,text_surronding
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19094,fini par se montrer . J' ai quitté mes hôtes
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19097,montrer . J' ai quitté mes hôtes le cœur gros
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19103,hôtes le cœur gros . Je n' ai jamais aimé
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19112,aimé comme à présent ; j' avais envie de pleurer
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19194,étaient pas nés ! si j' étais seul au monde
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19201,"seul au monde , comme je serais vite consolé par"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19287,"premier des biens ? – Moi , j' en reviens"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19289,"biens ? – Moi , j' en reviens toujours à"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19356,nous donnent l' hospitalité . Mon vieux Charles Duvernet et
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19382,"espérance sur le gouvernement . Moi , j' espère peu"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19384,"le gouvernement . Moi , j' espère peu de la"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19526,abandonner soi - même . Je ne crois pas que
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19535,que personne en doute . Je trouve à notre petite
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19669,de contre - ordres . Je vois partout de bonnes
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19726,dents toute la France ? J' ai bien peur des
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19744,prennent sur un ton qui me fait trembler . En
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19832,"bleu , comme l' appelle ma petite Aurore . Les"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19838,"petite Aurore . Les arbres me paraissent énormes , le"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19844,"paraissent énormes , le ciel me paraît incommensurable ; chargé"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19869,tour sombre et colère . J' aperçois au loin le
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19877,loin le toit brun de ma pauvre maison encore fermée
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19883,"pauvre maison encore fermée à mes petites - filles ,"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19889,"petites - filles , à moi par conséquent : enterrée"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19992,"l' a pas été . Moi , je m' essaye"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_19994,"pas été . Moi , je m' essaye à l'"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20012,"sommes ruinés et dévastés , je me demande en quel"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20025,vivre et avec quoi ? Je ne sais pas du
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20097,"est l' inconnu . Si j' étais seule , je"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20101,"Si j' étais seule , je ne songerais pas seulement"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20125,! mais dans le doute j' emporterai mes enfants ou
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20127,dans le doute j' emporterai mes enfants ou je les
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20130,j' emporterai mes enfants ou je les ferai partir .
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20141,"retour à La Châtre , je revois d' anciens amis"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20162,réfugier dans leurs familles . J' apprends avec douleur que
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20188,elle est là et que je ne la reverrai probablement
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20211,"comme nous l' appelions , mes trois petits - neveux"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20244,", la tendresse . Et moi qui leur disais les"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20245,la tendresse . Et moi qui leur disais les plus
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20261,"donner de la résolution , je ne me sens plus"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20300,Paris ; l' un ( mon nom ne lui a
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20386,nous dit - on . Je n' en sais pas
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20424,Des personnes qui connaissent Gambetta nous disent qu' il va
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<moi-1092>_20437,Que Dieu les entende ! Je veux bien qu' il
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33027,vous . Le fait ! le paysan ne croit pas
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33058,"physionomie des hommes historiques , il n' apprécie et ne"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33063,il n' apprécie et ne juge que le résultat de
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33079,repos et de prospérité matérielle lui donnent la mesure d'
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33096,"malheurs de la guerre , il n' apercevra pas les"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33105,les figures héroïques . Je l' ai vu lassé et
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33112,vu lassé et dégoûté de ses grands généraux en 1813
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33119,généraux en 1813 . S' il eût été le maître
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33122,". S' il eût été le maître alors , l'"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33139,un autre courant . S' il est revenu à la
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33149,"désastreuse légende napoléonienne , qu' il avait oubliée , c'"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33157,", c' est qu' à ses yeux la république était"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33181,notre idéal est devenu pour lui un fait accablant ;
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33216,"– Paye le désastre , toi qui l' as voté"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33217,"Paye le désastre , toi qui l' as voté ."
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33218,"le désastre , toi qui l' as voté . Voilà"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33229,la consolation que nous savons lui donner . Mon Dieu
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33239,! puisqu' il faut qu' il porte le plus lourd
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33252,ayons pas la cruauté de lui reprocher sa ruine et
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33254,la cruauté de lui reprocher sa ruine et son désespoir
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33257,lui reprocher sa ruine et son désespoir . La république
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33269,pas encore une chose à sa portée ; qui donc
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33275,portée ; qui donc la lui aurait enseignée jusqu' ici
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33281,aurait enseignée jusqu' ici ? Elle n' a fait que
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33296,"jusqu' à la mort sous ses yeux , et il"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33300,"sous ses yeux , et il est le juge sans"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33312,veut palper des preuves . Il ne se paye pas
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33320,"paye pas de gloire , il ne croit pas aux"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33328,pas aux promesses ; il lui faut la liberté individuelle
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33337,individuelle et la sécurité . Il se passe volontiers des
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33350,encouragements de la science ; il ne les repousse plus
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33357,"les repousse plus , mais il veut accomplir lui -"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33360,", mais il veut accomplir lui - même et avec"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33366,- même et avec lenteur son progrès relatif . –
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33372,"progrès relatif . – Laissez - moi mon champ ,"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33374,". – Laissez - moi mon champ , dit -"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33378,"moi mon champ , dit - il , je ne"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33381,", dit - il , je ne vous demande rien"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33403,plus impossible à persuader . Il veut avoir le droit
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33417,"même de se nuire ; il est têtu , étroit"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33427,", probe et fier . Son idéal , s' il"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33431,". Son idéal , s' il en a un ,"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33441,c' est l' individualisme . Il le pousse à l'
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33456,il en sera ainsi . Il est un obstacle vivant
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33465,"vivant au progrès rapide , il le subira toujours plus"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33471,le subira toujours plus qu' il ne le recevra ;
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33481,mais ce qui est démontré le saisit . Qu' il
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33485,"démontré le saisit . Qu' il voie bien fonctionner ,"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33490,"il voie bien fonctionner , il croit et fonctionne :"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<le paysan-1855>_33493,"fonctionner , il croit et fonctionne : rien sans cela"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23297,", c' est ainsi que nous avons agi chez eux"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23303,avons agi chez eux ; nous y avons mis moins
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23328,"déjà quelque chose , mais nous n' en avons pas"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23339,à rougir d' avoir été hommes de guerre à ce
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23352,". Si quelque chose peut nous réhabiliter , c' est"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23375,à la fantaisie belliqueuse de nos princes . Nous avons
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23378,belliqueuse de nos princes . Nous avons encore l' élan
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23399,charges à la baïonnette . Nous savons encore faire beaucoup
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23408,beaucoup de mal quand on nous touche ; nous pourrions
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23411,quand on nous touche ; nous pourrions dire aux Allemands
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23423,"Supprimons les canons , prenez - nous corps à corps"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23455,"avez vos machines , et nous ne les avons pas"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23461,ne les avons pas ; nous faisons la guerre selon
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23473,"du point d' honneur , nous ne sommes pas capables"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23486,préparer pendant vingt ans ; nous sommes si incapables de
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23494,incapables de haïr ! On nous surprend comme des enfants
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23517,la colère du combat . Nous tombons dans tous les
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23524,"dans tous les pièges ; notre insouciance , notre manque"
Sand-George_Journal-d-un-voyageur-pendant-la-guerre_<nous-1334>_23527,"pièges ; notre insouciance , notre manque de prévision ,"
