,text_surronding
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7346,"Pas de détails ? … Jean , voyons ! –"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7358,rien de plus . Et il poursuivit sur un ton
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7365,sur un ton excédé : J' ai soif de repos
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7374,"repos , d' isolement . Je supplie qu' on me"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7378,". Je supplie qu' on me laisse , qu' on"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7388,"ne s' occupe pas de moi , qu' on ne"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7396,on ne parle pas de moi ! … Je sais
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7399,"pas de moi ! … Je sais , allez !"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7406,", allez ! On va me regarder comme une sorte"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7421,"… Ah ! qu' on me laisse tranquille , pour"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7428,"tranquille , pour Dieu ! Je vais toujours droit au"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7437,au but . – Voulez - vous me permettre d'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7443,vous me permettre d' examiner vos yeux ? lui dis
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7446,d' examiner vos yeux ? lui dis - je .
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7458,y voilà ! s' écria Jean avec impatience . Vous
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7462,écria Jean avec impatience . Vous aussi ! Depuis quatre
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7471,"quatre jours , depuis que j' ai remis le pied"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7479,"le pied en France , je n' ai affaire qu'"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7498,ce que les médecins militaires m' ont déjà questionné !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7536,"des appareils provisoires qu' on m' a posés , quelque"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7550,de préparatoire ; et que je me suis sauvé avant
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7573,fait plaisir ! Mais promettez - moi qu' il n'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7583,en sera plus question . Je suis si las !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7588,Je suis si las ! Il ouvrit ses paupières sur
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7590,si las ! Il ouvrit ses paupières sur ses yeux
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7593,"Il ouvrit ses paupières sur ses yeux d' Hermès ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7600,"d' Hermès , et je le mis en pleine clarté"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7609,"clarté . – … Mais vos yeux , vos yeux"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7612,"… Mais vos yeux , vos yeux à vous ?"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7615,"yeux , vos yeux à vous ? questionnai - je"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7638,avaient brûlés . – Voudriez - vous enlever ces …
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7651,un instant ? – Mais je ne peux pas !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7675,Fixe ? Et cela ne vous incommode pas ? –
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7684,"– Non seulement cela ne m' incommode pas , mais"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7689,"m' incommode pas , mais je suis certainement beaucoup plus"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7700,l' aise depuis qu' on m' a posé ces appareils
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7714,Comment ! … A quoi vous servent - ils ?
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7734,remplissent agréablement un vide qui m' était pénible . Tenez
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7746,comparaison est vulgaire : ils me font un peu l'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7761,moules bien ajustés . Et je m' oppose absolument à
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7773,on y touche . – Votre obstination vous jouera un
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7775,touche . – Votre obstination vous jouera un mauvais tour
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7781,"jouera un mauvais tour , Jean . C' est une"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7790,"une idée maladive , laissez - moi vous le dire"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7792,"maladive , laissez - moi vous le dire . Un"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7816,n' est pas possible … Vous devez ressentir de l'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7827,"… Cependant , à travers ma loupe , les paupières"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7877,", mais le grossissement de ma lentille la montrait côtelée"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7944,ce qu' on y insérât je ne sais quels engins
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7974,"fussent inamovibles , voilà qui me surprenait , et même"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7980,"surprenait , et même … m' effrayait ! Je restais"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7983,même … m' effrayait ! Je restais songeur . –
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_7991,. – Allons ! dis - je . Soit !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8035,"une langue inconnue ; et je vous jure , vous"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8036,"langue inconnue ; et je vous jure , vous entendez"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8039,"et je vous jure , vous entendez bien : je"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8043,", vous entendez bien : je vous jure que je"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8044,vous entendez bien : je vous jure que je ne
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8047,: je vous jure que je ne sais pas où
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8052,je ne sais pas où j' étais . Ma stupeur
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8055,pas où j' étais . Ma stupeur ne diminuait pas
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8068,"reprendrons cet entretien , dis - je . Pour le"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8075,". Pour le moment , je vois Césarine , votre"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8103,reprendrons pas cet entretien . Vous êtes un bon ami
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8105,"cet entretien . Vous êtes un bon ami , mon"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8109,"êtes un bon ami , mon cher Bare , mais"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8114,"mon cher Bare , mais je vous supplie , je"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8115,"cher Bare , mais je vous supplie , je vous"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8118,"mais je vous supplie , je vous supplie de me"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8119,"je vous supplie , je vous supplie de me laisser"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8122,", je vous supplie de me laisser goûter dans toute"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8136,"d' être ici , dans ma bonne petite ville ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8159,"! Pas d' histoires ! Je suis là , vivant"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8173,"suffise à tous . Et vous , le scientifique ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8175,"tous . Et vous , le scientifique , le chercheur"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8184,"chercheur , eh bien … Il se mit à rire"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8190,se mit à rire et tâtonna pour trouver mon épaule
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8193,rire et tâtonna pour trouver mon épaule . Eh bien
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8199,"épaule . Eh bien , fichez - moi la paix"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8200,". Eh bien , fichez - moi la paix !"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8210,"… Allez , maintenant , cher ami , et revenez"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8214,", cher ami , et revenez vite ! Et merci"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8218,et revenez vite ! Et merci de tout cœur !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8234,"avant midi , ayant fait mes visites du matin ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8239,"mes visites du matin , j' arpentais en tout sens"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8244,j' arpentais en tout sens mon cabinet de travail .
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8271,de son aventure incroyable agaçait mon ignorance . J' aime
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8274,incroyable agaçait mon ignorance . J' aime ce qui est
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8283,est net . Toute ténèbre m' irrite . Le taureau
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8300,"sur le noir , que je charge . Me poser"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8303,", que je charge . Me poser un problème ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8320,devant un affamé . Quand je sens la vérité m'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8324,"Quand je sens la vérité m' échapper , je ne"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8327,"la vérité m' échapper , je ne vis plus ."
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8445,"ses yeux … Enfin , je l' avoue , ma"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8449,", je l' avoue , ma curiosité médicale était violemment"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8457,"était violemment excitée , et j' aurais donné beaucoup pour"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8475,Jean s' étaient proposé … Je savais à quoi m'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8571,vaincre ? Comment triompher de mon ami Jean ? …
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8587,"de sa chambre , et je le voyais lui -"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8599,"à travers la guipure de mes rideaux , tâtonner ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8748,"commença lentement de sonner . Mon déjeuner , servi ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8755,", servi , refroidissait … J' étais retenu là par"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8760,J' étais retenu là par je ne sais quelle confuse
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8767,sais quelle confuse anomalie … je ne sais quelle contradiction
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8787,qu' il était aveugle … Je le suivais des yeux
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8847,", sur le moment , je n' eus pas la"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8873,"éteignit sur le bourg , j' étais encore figé dans"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8926,"Jean a menti , pensai - je . Il voit"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8950,! C' est fou ! Je me serai trompé .
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_8955,Je me serai trompé . J' ai mal observé .
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9015,"Mais pourtant , non , je regardais attentivement … Cela"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9074,cette question une voix intérieure me répondait : « Oui
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9089,est pas sans ironie que je mesurais combien Jean Lebris
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9094,"je mesurais combien Jean Lebris m' apparaissait moins pur ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9122,"d' une auréole , et je me sentais incapable de"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9133,au vivant le culte que j' avais voué à sa
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9146,"travers que les siens , je le reconnais ; mais"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9164,"un autre côté , reprenais - je en moi -"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9167,", reprenais - je en moi - même , il"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9196,"pas chose commode , et je ne m' y serais"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9220,", un doute très vague m' occupait … Je me"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9223,très vague m' occupait … Je me réserve de tenter
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9235,. » A peine avais - je pris ce parti
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9251,"pénétra fort à point dans mon cabinet . Jean ,"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9265,"chambre , était tourné vers moi . Sa fenêtre était"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9273,fenêtre était encore ouverte . J' ouvris la mienne sans
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9281,"mienne sans bruit , et je plaçai dans le rayon"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9349,? Que penser ? … J' étais perplexe . Le
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9444,", grâce à Dieu , je le connaissais assez pour"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9471,à son corps défendant . Je dus patienter pendant quinze
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9483,de trouver l' occasion qui me livra la vérité .
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9496,Elle dépassait tout ce que mon imagination pouvait prévoir !
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9505,"! Sa révélation aurait dû m' exalter , me transporter"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9508,"aurait dû m' exalter , me transporter d' enthousiasme et"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9513,"me transporter d' enthousiasme et me laisser confondu , comme"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9519,"laisser confondu , comme si j' eusse été quelque humble"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9549,"par anticipation … Certes , je ne dirai pas que"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9554,je ne dirai pas que mon esprit résista au vertige
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9561,résista au vertige . Quand j' aperçus l' immensité de
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9571,"la découverte , un frémissement m' agita tout entier …"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9602,et rien ne pouvait plus me passionner de ce qui
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9617,Fanny . Fanny ! … Ma main tremble lorsque j'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9621,… Ma main tremble lorsque j' écris son nom …
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9626,j' écris son nom … Je ne croyais pas qu'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9643,séduisante ; et d' abord j' ai pensé que j'
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9647,abord j' ai pensé que j' étais seul à subir
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9665,mécanisme secret des affinités … J' avais vécu jusqu' à
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9686,les poètes le chantent . J' avais passé parmi les
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9693,"passé parmi les femmes de mon temps , la bouche"
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9710,que l' une d' elles m' eût attiré . Celle
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9725,à paraître pour faire de moi son serviteur avide et
Renard-Maurice_L-Homme-Truque_<Jean Lebris-281>_9745,"orgueil que de jalousie , je me rendis compte que"
