,text_surronding
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93621,"tournant comme une automate , l' Aoustine alla vers la"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93628,"alla vers la maie , se chargea d' un pain"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93634,"chargea d' un pain , mit sur la table une"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93655,", levant encore une fois ses mêmes yeux profonds :"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93667,"pardon à Dieu , dit - elle , d' une"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93681,"à sortir . — Dieu m' a pardonné , répondit"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93700,s' approcher des mets qui lui étaient servis . Je
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93704,qui lui étaient servis . Je ne suis pas aussi
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93711,suis pas aussi coupable que vous le croyez . Et
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93724,"vérité de ces paroles , elle semblait prendre à témoin"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93738,"de la terre . — Je le voudrais bien ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93746,"bien , Théotiste , répondit Nathalie d' un ton pénétré"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93762,— Oh ! s' écria la jeune fille dont la
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93765,s' écria la jeune fille dont la poitrine haletait d'
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93772,"poitrine haletait d' émotion , vous avez toujours votre affreux"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93775,"émotion , vous avez toujours votre affreux soupçon ! …"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93780,votre affreux soupçon ! … Vous vous demandez toujours ce
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93786,vous demandez toujours ce que j' ai pu faire dans
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93797,"marais , cette nuit où mon père a reçu son"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93812,eh bien ! … mais je vous l' ai dit
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93813,bien ! … mais je vous l' ai dit !
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93819,l' ai dit ! — Théotiste ! — Mais puisque
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93824,Théotiste ! — Mais puisque je vous l' ai dit
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93825,! — Mais puisque je vous l' ai dit et
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93832,"ai dit et redit , ma mère … que j'"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93836,", ma mère … que j' avais passé la nuit"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93862,"place dans la tête de Nathalie , et son visage"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93865,"tête de Nathalie , et son visage en ce moment"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93883,"frissonnement du doute , que Théotiste alla s' effondrer sur"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93901,"— Ne crois point , ma fille , que j'"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93905,", ma fille , que j' ai cessé de t'"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93909,que j' ai cessé de t' aimer comme mon enfant
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93912,cessé de t' aimer comme mon enfant … Tu es
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93915,aimer comme mon enfant … Tu es mon enfant …
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93917,mon enfant … Tu es mon enfant … tu es
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93920,Tu es mon enfant … tu es mon enfant par
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93922,mon enfant … tu es mon enfant par le jugement
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93933,Dieu … oui … Quand tu n' as plus été
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93941,"plus été là , poursuivit - elle en retenant un"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93948,"en retenant un sanglot , j' ai traîné mes pauvres"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93951,"sanglot , j' ai traîné mes pauvres pieds , je"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93955,"traîné mes pauvres pieds , je faillais à la besogne"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93961,"faillais à la besogne , je pensais à toi ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93964,"besogne , je pensais à toi , je pensais à"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93966,"je pensais à toi , je pensais à ma pauvre"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93969,"toi , je pensais à ma pauvre petite fille …"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93978,"… tous les matins , je la débarbouillais . Elle"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93979,"tous les matins , je la débarbouillais . Elle remua"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93982,", je la débarbouillais . Elle remua le couteau ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93987,"Elle remua le couteau , elle remua le pain …"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_93995,"pain … — C' est ton balluchon , ça ?"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94006,c' est le linge que tu avais … là -
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94013,… là - bas ? Théotiste fit signe que oui
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94033,consumer tout ça . Et elle s' en alla en
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94058,"la chaumière , tandis que Théotiste , sur sa chaise"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94061,"tandis que Théotiste , sur sa chaise , était toujours"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94086,la soirée fut silencieux . Nathalie allait et venait avec
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94091,Nathalie allait et venait avec sa lumière . Théotiste changea
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94094,venait avec sa lumière . Théotiste changea de robe pour
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94107,un miasme de prison qui l' écœurait . Elle aussi
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94110,prison qui l' écœurait . Elle aussi allait comme un
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94117,allait comme un fantôme . Elle erra dans le grenier
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94127,", dans la mansarde . Ses yeux égarés semblaient chercher"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94144,"nuit fut venue , que sa mère fut couchée ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94152,"couchée , incapable quant à elle de se résoudre à"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94161,"à demander le sommeil , elle se retrouva , presque"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94179,"sur le courtil , où elle avait si souvent autrefois"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94198,". L' ayant ouverte , elle aspira cet air qui"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94214,"avait de plus pur dans son sort , et son"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94218,"dans son sort , et son regard , tout débordant"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94224,"regard , tout débordant de son cœur , se suspendit"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94258,"Dieu , ayez pitié de moi ! puisque c' est"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94278,"peur de mourir , qui m' a poussée où je"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94282,qui m' a poussée où je suis . » Tout
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94298,arbres commençaient à briller . Son âme aurait voulu se
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94317,"Une paix , descendant sur elle , effleurait son front"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94320,"descendant sur elle , effleurait son front . Une musique"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94326,front . Une musique que son âme seule entendait .
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94334,"entendait . Avec passion , elle respirait cette caresse de"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94350,n' était plus maintenant qu' elle dirait à Jeanin :
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94370,"» – Après ce qu' elle avait souffert , elle"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94374,"qu' elle avait souffert , elle ne craignait plus rien"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94382,"plus rien de ce qui l' avait fait trembler ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94398,"tout de même , quand elle vit au loin ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94419,"grande curée du nord , son âme se gonfla de"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94427,"gonfla de sanglots , et elle pleura , pleura là"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94430,", et elle pleura , pleura là sans s' arrêter"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94446,nuit . Alors commença pour elle une manière de vivre
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94470,". Pendant de longues semaines elle n' osa sortir ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94481,même traverser le chemin . Elle n' allait plus à
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94502,"cependant gagner des sous , elle obtint de la fabrique"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94520,sorte que toute la journée elle s' absorbait dans la
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94539,"Le soir venu , qu' elle n' y voyait plus"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94545,"n' y voyait plus , elle ne changeait point de"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94553,"point de place , mais restait là , tout épuisée"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94561,tout épuisée du sentiment de sa douloureuse existence . Avec
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94569,". Avec le temps , elle essaya de reprendre quelques"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94579,"habitudes . Une fois , elle se risqua jusqu' à"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94588,"à l' épicerie , mais elle se trouva aussitôt ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94627,"bec par leurs semblables . Sa mère , plus par"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94637,"douleur que par réprobation , lui parlait à peine ,"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94650,"pousser des soupirs , n' échangeait avec elle que les"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94662,qui nomment les objets . Elle ne voyait plus le
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94680,et de mépris . Seul la soutenait le souvenir de
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94695,"été le cruel prix de son amour , comme en"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94706,de la voix intérieure qui lui remontrait le scandale de
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94711,lui remontrait le scandale de sa fidélité à cet homme
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94721,"après son mauvais coup , elle l' aimait toujours avec"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94743,"les imprécations du monde , elle était bien décidée à"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94757,n' avait qu' à venir la chercher . Elle habiterait
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94760,"à venir la chercher . Elle habiterait Mayun , elle"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94764,". Elle habiterait Mayun , elle serait une femme de"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94771,"une femme de Mayun , elle filerait le lin elle"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94775,", elle filerait le lin elle tresserait des corbillons ."
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94805,- il son retour . Elle - même n' osait
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94815,se rendre à Mayun . Elle lui écrivit . Elle
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94819,. Elle lui écrivit . Elle n' eut pas de
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94830,". Une fois , qu' elle gravissait la butte de"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94874,"Julie Chantal qui paissaient , elle eut l' idée que"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94895,"alors à une impulsion de son cœur , elle s'"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94898,"impulsion de son cœur , elle s' avança par le"
Chateaubriant-Alphonse-de_La-Briere_<L' Aoustine-3945>_94938,", hésita , puis vers la jeune fille fit quelques"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40676,". — Eh bien , Aoustin , à la fin"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40704,à nous ? C' est Aoustin qui vient de surgir
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40705,"nous ? C' est Aoustin qui vient de surgir ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40711,"vient de surgir , et qui disparaît , taciturne ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40719,"taciturne , sans répondre , sa haute silhouette escortée des"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40731,la brume … Que fait - il ? Où va
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40738,? Où va - t - il ? Les pêcheurs
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40745,"? Les pêcheurs , pour le voir , montent sur"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40762,déjà tout a disparu de cet homme devenu si mystérieux
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40797,". C' est fini ! Aoustin a tout visité ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40815,jusque dans les presbytères : il ne reste plus un
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40828,". Ce fut Kerougas , son dernier village , dont"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40833,"son dernier village , dont il revint , le soir"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40865,"maire , pour lui déclarer son échec , il s'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40868,"lui déclarer son échec , il s' était enfermé chez"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40873,"il s' était enfermé chez lui . Le lendemain ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40881,"lendemain , même chose : il n' avait pu davantage"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40894,aller porter l' aveu de son deuil ! Il avait
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40897,aveu de son deuil ! Il avait repris son chaland
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40900,"deuil ! Il avait repris son chaland , et comme"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40908,"et comme d' habitude , était reparti , sans savoir"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40951,"était dans l' innocence . Lui , en se taisant"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40957,", en se taisant , se donnait l' illusion d'"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40971,"choses . Cependant , comme il se serait vendu à"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40978,"serait vendu à rester dans son foyer , tous les"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_40991,"de donner le change , il se remettait à la"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41004,"sorte que les matineux , le voyant disparaître dans le"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41018,« Voilà là - bas Aoustin parti chercher les lettres
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41154,dans ces lieux sûrs qu' Aoustin allait cacher son secret
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41157,sûrs qu' Aoustin allait cacher son secret . Ce fut
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41175,par les pêcheurs grâce à son idée fixe qui l'
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41179,à son idée fixe qui l' aveuglait de sa brume
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41182,"fixe qui l' aveuglait de sa brume , il se"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41185,"aveuglait de sa brume , il se faufila avec une"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41211,", jusqu' à ce qu' il se fût remisé au"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41224,"cette jungle . Là , il attendit , comme un"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41239,"; triste , morne , son long dos plié en"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41246,"dos plié en deux , son chapeau tiré sur ses"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41250,", son chapeau tiré sur ses yeux rougis par des"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41281,C' était ainsi maintenant qu' il usait les heures de
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41286,"il usait les heures de ses jours , à la"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41312,. Combien de temps ferait - il durer cet entêtement
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41319,durer cet entêtement ? … Il n' en savait rien
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41329,. Peut - être toute sa vie … Les cheveux
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41334,sa vie … Les cheveux lui pousseraient sur les épaules
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41341,sur les épaules avant qu' il n' ait prêté sa
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41345,qu' il n' ait prêté sa langue à la proclamation
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41375,"ni requêtes ni arguments , il la repoussait , lui"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41380,"il la repoussait , lui opposait son front têtu ,"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41381,"la repoussait , lui opposait son front têtu , lui"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41386,"son front têtu , lui disait non . Il mettait"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41389,", lui disait non . Il mettait corps et âme"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41402,"cette perversité du sort , il l' enterrait vivante dans"
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41407,il l' enterrait vivante dans son silence ! … «
Chateaubriant-Alphonse-de_La-Briere_<Aoustin-1776>_41418,"- toi , crache sur ton indignité » , se"
