,text_surronding
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10559,de manière qu' il ne me resta plus que mes
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10563,ne me resta plus que mes yeux pour voir et
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10568,mes yeux pour voir et mon âme pour déplorer le
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10580,qui leur fut offert . Je vis l' offenseur s'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10611,"la firent se redresser et me jeter , de côté"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10623,coup d' œil perçant dont je ne démêlais pas bien
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10687,", jusqu' à ce que ma chère beauté , laissant"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10727,"avoir eu la charité de me délier , et je"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10731,"de me délier , et je pus courir jusqu' à"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10761,au travers du corps et mon désespoir fut extrême en
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10783,point d' expirer . Cependant mes soins et les larmes
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10789,soins et les larmes dont j' arrosais son visage la
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10807,"les yeux . Repoussant alors mes embrassements , elle me"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10811,"alors mes embrassements , elle me dit d' une voix"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10830,place d' un infidèle comme moi et pour détourner le
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10843,lui était destiné . Comme je n' entendais pas ce
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10850,entendais pas ce discours que je crus dicté par l'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10923,aviez eu dernièrement commerce . J' ai bien vu que
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10930,bien vu que ce discours me causait plus de peine
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10946,", dans ce moment , sentant que je ne pourrais"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10948,"ce moment , sentant que je ne pourrais ni vous"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10962,"cesser de vous aimer , j' ai résolu de le"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_10996,avait plus de charme pour moi puisqu' elle ne s'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11008,"à vous estimer uniquement . Je sens , au contraire"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11023,"perdre , en songeant que mon sang répandu empêche le"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11033,vôtre de couler et que je puis vous témoigner par
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11045,amour que l' honnêteté ne m' avait pas permis de
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11064,. Elle allait continuer de me parler et de me
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11068,"de me parler et de me sourire , mais ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11137,"de ces jours délicieux , je fis rendre à Zerbine"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11167,"et à sa troupe , je m' éloignai de ces"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11174,éloignai de ces lieux dont je ne pouvais plus souffrir
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11184,ni détester la vue . Je résolus de me rendre
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11192,me rendre à Paris qui m' apparaissait comme le lieu
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11205,"plus propre à faire éclater mon génie , et laissant"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11221,Rapière le maigre butin de mon coffre et de mes
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11225,"de mon coffre et de mes hardes , je me"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11228,"et de mes hardes , je me crus sage de"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11245,"l' antiquité à ce que je portais avec moi ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11248,"ce que je portais avec moi , j' entends une"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11250,"je portais avec moi , j' entends une assez longue"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11269,"de louis , mais que je jugeai pourtant assez lourde"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11275,jugeai pourtant assez lourde pour m' aider à faire légèrement
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11285,"le voyage . Sitôt que je fus à Paris ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11290,"je fus à Paris , j' employai ces quelques pistoles"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11296,employai ces quelques pistoles que j' avais à me nipper
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11384,"jeûne qu' un bernardin , j' entends de ceux qui"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11401,de devenir prieurs . Comme j' avais résolu de m'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11418,"comédiens de la capitale , je pris sur mon avarice"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11421,"capitale , je pris sur mon avarice licence de faire"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11430,faire venir un fripier que mon hôte me donna pour
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11432,un fripier que mon hôte me donna pour honnête homme
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11440,honnête homme et qui effectivement me protesta qu' il aimerait
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11457,"un écu , d' où je conjecturai par la suite"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11474,préparé à la mort . Je choisis un habit galonné
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11535,de son boulanger . Quand je fus équipé de la
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11557,"ou comme un comédien , je sortis pour aller promener"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11562,je sortis pour aller promener mon bel air dans les
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11595,chacun y fait paraître . Je vis là des marchands
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11614,"autres de méchants livres , je vis des laquais qui"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11632,"couraient après la fortune , je vis des femmes jeunes"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11651,"l' étaient pas assez , je vis , en un"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11684,"en proportion plus grande , je jugeai que je me"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11687,"grande , je jugeai que je me trouvai au centre"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11708,un grand peuple . Cependant je n' oubliais pas une
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11715,oubliais pas une profession qui m' était chère et que
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11720,m' était chère et que je tenais pour la plus
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11748,"voyions jouer aux autres , mon premier soin fut de"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11811,là . Mais que devins - je quand j' entrai
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11814,que devins - je quand j' entrai dans cette salle
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11845,les autres grillées de barreaux! J' admirais ce grand vaisseau
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11870,qui ne peut être surpassée; je considérais cette assistance si
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11888,les tripots de paume où j' avais paru jusqu' alors;
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11893,j' avais paru jusqu' alors; j' étais confondu d' admiration
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11903,et plein de respect pour mon petit écu à qui
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11908,mon petit écu à qui j' étais redevable de si
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11916,de si belles choses . Je passai d' abord entre
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11933,"devant la porte et qui me firent souvenir , pour"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_11953,hallebarde et ses moustaches . J' aperçus alors le comédien
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12088,"cracher au bassinet , et j' observai que ce n'"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12132,qui ne fit qu' augmenter ma vénération pour l' illustre
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12157,"toute sa gloire . Malgré mon habit de gentilhomme ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12162,"mon habit de gentilhomme , mon épée , ma canne"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12165,"gentilhomme , mon épée , ma canne et mes canons"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12168,"épée , ma canne et mes canons godronnés , je"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12172,"et mes canons godronnés , je ne songeai point à"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12202,"une loge fort obscure , je fus satisfait de n'"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12213,trouver qu' un homme qui m' aurait paru de condition
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12236,"lueur des chandelles , il me montra un visage assez"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12249,yeux pleins de feu; il me rendit mon salut avec
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12251,de feu; il me rendit mon salut avec une certaine
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12260,certaine et fière grâce dont je sentis aussitôt tout le
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12340,". Pendant les entractes , je liai conversation avec mon"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12344,", je liai conversation avec mon voisin et , tout"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12354,"transporté encore de ce que je venais d' entendre ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12359,"je venais d' entendre , je lui exprimai ce que"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12364,je lui exprimai ce que me dictait le démon qui
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12373,qui s' était emparé de moi en écoutant ces vers
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12386,", secouant la tête , me dit qu' il voyait"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<je-546>_12393,qu' il voyait bien que j' avais du goût pour
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41614,bon cœur . Je trouvai le nouveau maréchal dans son
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41618,trouvai le nouveau maréchal dans son nouvel appartement . C'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41678,je sais les diligences que vous avez faites pour m'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41696,"fort , et je veux vous montrer que vous ne"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41699,je veux vous montrer que vous ne vous êtes pas
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41749,que j' ai résolu de vous faire avoir . C'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41780,". —Je suis confondu , Monsieur le maréchal , des"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41787,"maréchal , des bontés que vous faites paraître à mon"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41798,", mais oserais - je vous demander de quoi il"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41879,", le titre demeure et je gage que Mme de"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41894,"être présidente . —Songez , Monsieur , que je suis"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41902,"je suis comédien . —Eh! Monsieur , me répondit cet"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41904,"comédien . —Eh! Monsieur , me répondit cet homme de"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_41929,la meilleure école du tribunal? Soyez assuré que vous n'
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42021,"ce pied - là , Monsieur le maréchal , je"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42027,"le maréchal , je suis votre homme , et il"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42037,ne me reste qu' à vous remercier . . .
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42053,- t - il en m' interrompant et en me
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42057,en m' interrompant et en me poussant par les épaules
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42064,"par les épaules , allez Monsieur le président , faire"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42075,achat d' une robe noire; vous n' en serez pas
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42084,pas plus tôt revêtu que vous jugerez comme Salomon .
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42100,vous laissez pas frustrer de vos épices; haut la main
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42106,"épices; haut la main , Monsieur le président , et"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42112,"le président , et si vous rendez la justice ,"
Nion-François_Bellefleur-roman-d'un-comedien-au-XVIIe-siecle_<le nouveau maréchal-2368>_42129,est ainsi que de Scapin je devins président et qu'
