,text_surronding
Dombre-Roger_Folla_<une femme-795>_18567,"maman . Folla y prit sa brosse , son peigne"
Dombre-Roger_Folla_<une femme-795>_18570,"y prit sa brosse , son peigne , et vint"
Dombre-Roger_Folla_<une femme-795>_18576,"peigne , et vint à sa mère , toujours assise"
Dombre-Roger_Folla_<une femme-795>_18586,à la même place . Elle peigna non sans peine
Dombre-Roger_Folla_<une femme-795>_18596,"les cheveux gris emmêlés de la pauvre femme , et"
Dombre-Roger_Folla_<une femme-795>_18602,"pauvre femme , et les disposa assez adroitement en chignon"
Dombre-Roger_Folla_<une femme-795>_18613,sommet de la tête . La folle se laissait faire
Dombre-Roger_Folla_<une femme-795>_18633,"et si soigneuse autrefois , Gervaise devait souffrir maintenant ,"
Dombre-Roger_Folla_<une femme-795>_18647,", du désordre dans lequel elle vivait . Folla rajusta"
Dombre-Roger_Folla_<une femme-795>_18650,dans lequel elle vivait . Folla rajusta ensuite ses vêtements
Dombre-Roger_Folla_<une femme-795>_18653,"vivait . Folla rajusta ensuite ses vêtements , la lava"
Dombre-Roger_Folla_<une femme-795>_18656,"rajusta ensuite ses vêtements , la lava , brossa ses"
Dombre-Roger_Folla_<une femme-795>_18657,"ensuite ses vêtements , la lava , brossa ses souliers"
Dombre-Roger_Folla_<une femme-795>_18659,"vêtements , la lava , brossa ses souliers , puis"
Dombre-Roger_Folla_<une femme-795>_18660,", la lava , brossa ses souliers , puis remit"
Dombre-Roger_Folla_<une femme-795>_18664,"brossa ses souliers , puis remit tout en place ;"
Dombre-Roger_Folla_<une femme-795>_18678,"plus rien à faire , elle vint s' asseoir à"
Dombre-Roger_Folla_<une femme-795>_18685,s' asseoir à côté de sa mère . Elle n'
Dombre-Roger_Folla_<une femme-795>_18688,côté de sa mère . Elle n' en avait plus
Dombre-Roger_Folla_<une femme-795>_18700,"En s' occupant laborieusement , elle avait repris courage ."
Dombre-Roger_Folla_<une femme-795>_18710,"Seulement midi approchait , et Folla se demandait , inquiète"
Dombre-Roger_Folla_<une femme-795>_18722,"on déjeunerait , et si son père allait revenir ,"
Dombre-Roger_Folla_<une femme-795>_18775,une bouteille de vin . Folla dressa promptement trois couverts
Dombre-Roger_Folla_<une femme-795>_18782,"promptement trois couverts , et fit bouillir de l' eau"
Dombre-Roger_Folla_<une femme-795>_18799,Marlioux bourra sa pipe ; Gervaise retourna s' asseoir à
Dombre-Roger_Folla_<une femme-795>_18817,"regardant la route . « Petite , dit tout à"
Dombre-Roger_Folla_<une femme-795>_18826,"à coup l' homme à la fillette , qui arrangeait"
Dombre-Roger_Folla_<une femme-795>_18829,"homme à la fillette , qui arrangeait la vaisselle ,"
Dombre-Roger_Folla_<une femme-795>_18834,"qui arrangeait la vaisselle , tu n' es pas habituée"
Dombre-Roger_Folla_<une femme-795>_18845,faire si maigre chair ; tu n' as pas eu
Dombre-Roger_Folla_<une femme-795>_18862,"rien , papa , répondit - elle , et je"
Dombre-Roger_Folla_<une femme-795>_18866,"répondit - elle , et je m' en passe très"
Dombre-Roger_Folla_<une femme-795>_18877,. » L' ancien forçat la regardait aller et venir
Dombre-Roger_Folla_<une femme-795>_18925,lave les assiettes . » Folla soupira de soulagement ;
Dombre-Roger_Folla_<une femme-795>_18930,Folla soupira de soulagement ; elle se prêtait bien volontiers
Dombre-Roger_Folla_<une femme-795>_18945,", même grossiers , mais elle éprouvait une répugnance extrême"
Dombre-Roger_Folla_<une femme-795>_18952,une répugnance extrême à plonger ses mains dans l' eau
Dombre-Roger_Folla_<une femme-795>_18959,dans l' eau grasse . Cette fille dévouée et courageuse
Dombre-Roger_Folla_<une femme-795>_18969,gardait certaines délicatesses inhérentes à sa nature . L' après
Dombre-Roger_Folla_<une femme-795>_18977,"L' après - midi , elle n' osa se hasarder"
Dombre-Roger_Folla_<une femme-795>_18988,"hors de la maisonnette ; son père était reparti ,"
Dombre-Roger_Folla_<une femme-795>_19007,hâte sa besogne quotidienne . Folla s' ennuya ; elle
Dombre-Roger_Folla_<une femme-795>_19011,. Folla s' ennuya ; elle essaya de faire parler
Dombre-Roger_Folla_<une femme-795>_19016,"elle essaya de faire parler sa mère , mais l'"
Dombre-Roger_Folla_<une femme-795>_19027,ne répondait toujours que par sa chanson monotone . La
Dombre-Roger_Folla_<une femme-795>_19058,Le mistral s' éleva ; la folle ne voulut pas
Dombre-Roger_Folla_<une femme-795>_19064,"folle ne voulut pas quitter son poste , elle était"
Dombre-Roger_Folla_<une femme-795>_19067,"pas quitter son poste , elle était insensible aux piqûres"
Dombre-Roger_Folla_<une femme-795>_19077,âpres du vent . Et la petite fille y demeura
Dombre-Roger_Folla_<une femme-795>_19098,", les mains roulées dans son tablier pour les réchauffer"
Dombre-Roger_Folla_<une femme-795>_19105,"pour les réchauffer , et ses pieds se glaçant ,"
Dombre-Roger_Folla_<une femme-795>_19117,sur la dalle froide . Elle se sentit seule et
Dombre-Roger_Folla_<une femme-795>_19155,sur ces lieux solitaires . Folla fixa ses grands yeux
Dombre-Roger_Folla_<une femme-795>_19157,lieux solitaires . Folla fixa ses grands yeux désolés devant
Dombre-Roger_Folla_<une femme-795>_19162,"ses grands yeux désolés devant elle , sur cette mère"
Dombre-Roger_Folla_<une femme-795>_19169,"sur cette mère qui ne la reconnaissait pas , qui"
Dombre-Roger_Folla_<une femme-795>_19175,"reconnaissait pas , qui ne lui rendait pas ses baisers"
Dombre-Roger_Folla_<une femme-795>_19178,"qui ne lui rendait pas ses baisers , et dont"
Dombre-Roger_Folla_<une femme-795>_19193,nuit comme deux flammes . Folla frissonna et pleura .
Dombre-Roger_Folla_<une femme-795>_19196,flammes . Folla frissonna et pleura . « Tu t'
Dombre-Roger_Folla_<une femme-795>_19199,"frissonna et pleura . « Tu t' ennuies , petite"
Dombre-Roger_Folla_<une femme-795>_19203,"« Tu t' ennuies , petite ? » fit tout"
Dombre-Roger_Folla_<une femme-795>_19212,tout à coup auprès d' elle la voix de son
Dombre-Roger_Folla_<une femme-795>_19216,d' elle la voix de son père . Il était
Dombre-Roger_Folla_<une femme-795>_19224,"Il était arrivé sans qu' elle l' entendît , ayant"
Dombre-Roger_Folla_<une femme-795>_19250,avait frottée il avait vu l' enfant pleurer . «
Dombre-Roger_Folla_<une femme-795>_19255,"l' enfant pleurer . « Tu t' ennuies , reprit"
Dombre-Roger_Folla_<une femme-795>_19264,"reprit - il , et tu es toute gelée ;"
Dombre-Roger_Folla_<une femme-795>_19270,"es toute gelée ; console - toi , dans deux"
Dombre-Roger_Folla_<une femme-795>_19285,", et là - bas tu trouveras du soleil et"
Dombre-Roger_Folla_<une femme-795>_19296,l' eau salée tant que tu en voudras . Si
Dombre-Roger_Folla_<une femme-795>_19302,"en voudras . Si cela t' amuse , tu pourras"
Dombre-Roger_Folla_<une femme-795>_19305,"Si cela t' amuse , tu pourras aider au déménagement"
Dombre-Roger_Folla_<une femme-795>_19317,"demain nous emballons . » Sophie sécha ses pleurs ,"
Dombre-Roger_Folla_<une femme-795>_19319,"emballons . » Sophie sécha ses pleurs , et ,"
Dombre-Roger_Folla_<une femme-795>_19327,"et , en effet , fut si occupée pendant quarante"
Dombre-Roger_Folla_<une femme-795>_19337,"- huit heures , qu' elle n' eut plus le"
Dombre-Roger_Folla_<une femme-795>_19347,temps de se livrer à sa tristesse . Chapitre 11
Dombre-Roger_Folla_<une femme-795>_19395,"effarouchée , presque terrifiée . Folla , vêtue de son"
Dombre-Roger_Folla_<une femme-795>_19399,". Folla , vêtue de son costume le plus simple"
Dombre-Roger_Folla_<une femme-795>_19416,"troisième classe ; certes , elle n' en était ni"
Dombre-Roger_Folla_<une femme-795>_19426,"humiliée ni choquée , mais elle en souffrit . Son"
Dombre-Roger_Folla_<une femme-795>_19430,mais elle en souffrit . Son père entra en conversation
Dombre-Roger_Folla_<une femme-795>_19449,douloureusement aux oreilles délicates de l' enfant et l' empêchaient
Dombre-Roger_Folla_<une femme-795>_19452,délicates de l' enfant et l' empêchaient de dormir ;
Dombre-Roger_Folla_<une femme-795>_19465,", sans se soucier de la femme et de la"
Dombre-Roger_Folla_<une femme-795>_19520,"matin , sembla sourire à la petite exilée . Elle"
Dombre-Roger_Folla_<une femme-795>_19524,à la petite exilée . Elle sentit un peu de
Dombre-Roger_Folla_<une femme-795>_19530,sentit un peu de courage lui revenir au cœur ;
Dombre-Roger_Folla_<une femme-795>_19562,mobilier de Félix Marlioux . Folla éprouva une vive émotion
Dombre-Roger_Folla_<une femme-795>_19609,le parapet de pierre . La fillette joignit ses mains
Dombre-Roger_Folla_<une femme-795>_19612,"pierre . La fillette joignit ses mains , comme en"
Dombre-Roger_Folla_<une femme-795>_19620,"comme en extase ; cela lui rappelait Pallavas , et"
Dombre-Roger_Folla_<une femme-795>_19625,"lui rappelait Pallavas , et elle aimait tant la mer"
Dombre-Roger_Folla_<une femme-795>_19641,"les yeux , se dit - elle , je ne"
Dombre-Roger_Folla_<une femme-795>_19644,"se dit - elle , je ne pourrai pas m'"
Dombre-Roger_Folla_<une femme-795>_19696,"et au bon goût de Folla , la maisonnette prit"
Dombre-Roger_Folla_<une femme-795>_19733,dépouillés de leurs feuilles . Folla se promit de soigner
Dombre-Roger_Folla_<une femme-795>_19806,". De ce moment , la petite Folla commençait sa"
Dombre-Roger_Folla_<une femme-795>_19810,", la petite Folla commençait sa triste existence d' enfant"
Dombre-Roger_Folla_<une femme-795>_19823,"disons abandonnée , parce qu' elle vivait entre un père"
Dombre-Roger_Folla_<une femme-795>_19838,", qui ne pouvait comprendre sa nature fine et tendre"
Dombre-Roger_Folla_<une femme-795>_19858,"nul ne prenait soin d' elle , et qu' elle"
Dombre-Roger_Folla_<une femme-795>_19862,"d' elle , et qu' elle n' avait point d'"
Dombre-Roger_Folla_<une femme-795>_19872,amie . Aussi les jours lui parurent - ils d'
Dombre-Roger_Folla_<une femme-795>_19886,"et , au fond de son petit cœur désolé ,"
Dombre-Roger_Folla_<une femme-795>_19891,"son petit cœur désolé , elle regretta la douce vie"
Dombre-Roger_Folla_<une femme-795>_19899,douce vie d' autrefois . Elle se rendait utile cependant
Dombre-Roger_Folla_<une femme-795>_19908,"cependant le plus possible , la chère fillette ; mais"
Dombre-Roger_Folla_<une femme-795>_19914,chère fillette ; mais quand elle avait fait le matin
Dombre-Roger_Folla_<une femme-795>_19919,elle avait fait le matin sa toilette et celle de
Dombre-Roger_Folla_<une femme-795>_19924,"sa toilette et celle de sa mère , passé le"
Dombre-Roger_Folla_<une femme-795>_19949,"tout à la diable , elle ne savait plus que"
Dombre-Roger_Folla_<une femme-795>_19961,"En attendant le retour de son père , à midi"
Dombre-Roger_Folla_<une femme-795>_19971,", puis le soir , elle eût désiré raccommoder le"
Dombre-Roger_Folla_<une femme-795>_19982,de la maison ; mais elle tenait mal l' aiguille
Dombre-Roger_Folla_<une femme-795>_19990,"l' aiguille , grâce à sa funeste paresse des temps"
Dombre-Roger_Folla_<une femme-795>_19998,"des temps passés , qui lui faisait trouver ennuyeux le"
Dombre-Roger_Folla_<une femme-795>_20012,"de la plume . Alors elle tricotait un peu ,"
Dombre-Roger_Folla_<une femme-795>_20019,"un peu , ou bien elle essayait d' étudier seule"
Dombre-Roger_Folla_<une femme-795>_20026,"d' étudier seule , reprenant ses livres de classe ;"
Dombre-Roger_Folla_<une femme-795>_20034,classe ; mais là encore elle déplorait sa nonchalance d'
Dombre-Roger_Folla_<une femme-795>_20036,mais là encore elle déplorait sa nonchalance d' autrefois ;
Dombre-Roger_Folla_<une femme-795>_20042,nonchalance d' autrefois ; si elle avait mieux profité des
Dombre-Roger_Folla_<une femme-795>_20050,profité des claires explications de sa maîtresse ou exercé sa
Dombre-Roger_Folla_<une femme-795>_20054,"de sa maîtresse ou exercé sa mémoire , elle aurait"
Dombre-Roger_Folla_<une femme-795>_20057,"ou exercé sa mémoire , elle aurait pu parvenir à"
Dombre-Roger_Folla_<une femme-795>_20070,"peu près seule , car elle était intelligente ; mais"
Dombre-Roger_Folla_<une femme-795>_20082,Ah ! que n' eût - elle donné alors pour
Dombre-Roger_Folla_<une femme-795>_20091,pour se retrouver assise à son petit bureau de la
Dombre-Roger_Folla_<une femme-795>_20102,"d' étude , et comme elle eût prêté une oreille"
Dombre-Roger_Folla_<une femme-795>_20123,avait perdu son latin avec l' élève inappliquée et rebelle
Dombre-Roger_Folla_<une femme-795>_20133,! Il fallut pourtant que Sophie allât à l' école
Dombre-Roger_Folla_<une femme-795>_20140,"à l' école , et sa honte redoubla en voyant"
Dombre-Roger_Folla_<une femme-795>_20145,"sa honte redoubla en voyant ses compagnes , toutes de"
Dombre-Roger_Folla_<une femme-795>_20150,"ses compagnes , toutes de son âge ou plus jeunes"
Dombre-Roger_Folla_<une femme-795>_20156,"âge ou plus jeunes qu' elle , suivre une classe"
Dombre-Roger_Folla_<une femme-795>_20170,", écrire plus correctement qu' elle et réciter leurs leçons"
Dombre-Roger_Folla_<une femme-795>_20199,"dispute . Quoique vive , la fille de Gervaise gardait"
Dombre-Roger_Folla_<une femme-795>_20229,sentaient au - dessous de Folla par l' éducation et
Dombre-Roger_Folla_<une femme-795>_20243,"se liguèrent - elles contre la fillette , qu' elles"
Dombre-Roger_Folla_<une femme-795>_20246,"elles contre la fillette , qu' elles appelaient dédaigneusement «"
Dombre-Roger_Folla_<une femme-795>_20263,"leur dialecte hardi , elles lui donnaient les épithètes les"
Dombre-Roger_Folla_<une femme-795>_20279,allusion au retard apporté dans ses études . Non qu'
Dombre-Roger_Folla_<une femme-795>_20292,"; seulement , sentant que la fillette n' était pas"
Dombre-Roger_Folla_<une femme-795>_20302,"des leurs , elles le lui faisaient sentir , sans"
Dombre-Roger_Folla_<une femme-795>_20325,de Sophie Marlioux . Quand elle rentrait de l' école
Dombre-Roger_Folla_<une femme-795>_20341,"une sorte de soulagement , elle s' occupait un peu"
Dombre-Roger_Folla_<une femme-795>_20349,"un peu du ménage , cousait comme elle pouvait ,"
Dombre-Roger_Folla_<une femme-795>_20351,"du ménage , cousait comme elle pouvait , et se"
Dombre-Roger_Folla_<une femme-795>_20355,"comme elle pouvait , et se permettait un instant de"
Dombre-Roger_Folla_<une femme-795>_20363,instant de douce récréation avec sa guitare . La folle
Dombre-Roger_Folla_<une femme-795>_20366,récréation avec sa guitare . La folle semblait l' écouter
Dombre-Roger_Folla_<une femme-795>_20369,guitare . La folle semblait l' écouter avec un certain
Dombre-Roger_Folla_<une femme-795>_20380,", jouer et chantonner . L' enfant avait retenu dans"
Dombre-Roger_Folla_<une femme-795>_20385,L' enfant avait retenu dans sa mémoire les courts motifs
Dombre-Roger_Folla_<une femme-795>_20408,la voix si mélodieuse accompagnait son travail d' une chanson
Dombre-Roger_Folla_<une femme-795>_20430,"cri aigu et mélancolique , elle notait la musique dans"
Dombre-Roger_Folla_<une femme-795>_20435,"elle notait la musique dans sa petite tête , et"
Dombre-Roger_Folla_<une femme-795>_20448,sur les cordes sonores de son instrument . Il y
Dombre-Roger_Folla_<une femme-795>_20455,. Il y avait pour elle encore une autre distraction
Dombre-Roger_Folla_<une femme-795>_20462,une autre distraction . Quand la folle demeurait tranquille ou
Dombre-Roger_Folla_<une femme-795>_20469,"demeurait tranquille ou assoupie à sa place habituelle , Folla"
Dombre-Roger_Folla_<une femme-795>_20473,"à sa place habituelle , Folla s' éloignait un peu"
Dombre-Roger_Folla_<une femme-795>_20528,regards par un rocher ; elle passait ainsi des heures
Dombre-Roger_Folla_<une femme-795>_20554,"majesté . Les flots mouillaient ses pieds , elle les"
Dombre-Roger_Folla_<une femme-795>_20557,"flots mouillaient ses pieds , elle les laissait faire :"
Dombre-Roger_Folla_<une femme-795>_20564,"laissait faire : c' étaient ses amis , les flots"
Dombre-Roger_Folla_<une femme-795>_20571,", les flots , et elle leur contait toute l'"
Dombre-Roger_Folla_<une femme-795>_20579,toute l' amertume qui minait son petit cœur . Parfois
Dombre-Roger_Folla_<une femme-795>_20621,"était beau encore , et Folla , assise un peu"
Dombre-Roger_Folla_<une femme-795>_20635,", aimait à recevoir sur sa peau douce et fraîche"
Dombre-Roger_Folla_<une femme-795>_20649,"vent du large , qui lui apportait de grandes ondes"
Dombre-Roger_Folla_<une femme-795>_20658,"ondes salées . Ceux qui l' apercevaient ainsi , songeant"
Dombre-Roger_Folla_<une femme-795>_20702,"connaissait pas les antécédents de la fille des Marlioux ,"
Dombre-Roger_Folla_<une femme-795>_20711,", mais on disait qu' elle avait des aspirations au"
Dombre-Roger_Folla_<une femme-795>_20719,"aspirations au - dessus de son rang , et que"
Dombre-Roger_Folla_<une femme-795>_20737,"une demi - servante à cette petite princesse , devrait"
Dombre-Roger_Folla_<une femme-795>_20742,"cette petite princesse , devrait l' élever plus rudement et"
Dombre-Roger_Folla_<une femme-795>_20747,l' élever plus rudement et la préparer déjà à l'
Dombre-Roger_Folla_<une femme-795>_20767,"joies et les récréations de la pauvre Folla , que"
Dombre-Roger_Folla_<une femme-795>_20771,"de la pauvre Folla , que nous avons connue naguère"
Dombre-Roger_Folla_<une femme-795>_20782,gaie et si insouciante . Son père ne lui témoignait
Dombre-Roger_Folla_<une femme-795>_20785,insouciante . Son père ne lui témoignait qu' une affection
Dombre-Roger_Folla_<une femme-795>_20829,"souvenant soudain qu' il possédait une fille , il lui"
Dombre-Roger_Folla_<une femme-795>_20833,"possédait une fille , il lui donnait une caresse plus"
Dombre-Roger_Folla_<une femme-795>_20840,une caresse plus longue et lui adressait quelques paroles banales
Dombre-Roger_Folla_<une femme-795>_20848,"paroles banales . Quant à sa mère , elle n'"
Dombre-Roger_Folla_<une femme-795>_20888,regard avide et curieux sur la petite fille qui prenait
Dombre-Roger_Folla_<une femme-795>_20891,curieux sur la petite fille qui prenait soin d' elle
Dombre-Roger_Folla_<une femme-795>_20897,prenait soin d' elle . Elle paraissait sensible à ses
Dombre-Roger_Folla_<une femme-795>_20906,"ses attentions quotidiennes , et son visage était moins farouche"
Dombre-Roger_Folla_<une femme-795>_20922,de bercer sans cesse sur ses bras un nourrisson imaginaire
Dombre-Roger_Folla_<une femme-795>_20928,"bras un nourrisson imaginaire , elle s' occupait un peu"
Dombre-Roger_Folla_<une femme-795>_20934,s' occupait un peu : Folla avait eu l' idée
Dombre-Roger_Folla_<une femme-795>_20940,avait eu l' idée de lui mettre dans les doigts
Dombre-Roger_Folla_<une femme-795>_20964,"à ce travail , qui l' enlevait peu à peu"
Dombre-Roger_Folla_<une femme-795>_20970,enlevait peu à peu à son rêve bizarre . Un
Dombre-Roger_Folla_<une femme-795>_20977,"bizarre . Un soir , la petite fille eut une"
Dombre-Roger_Folla_<une femme-795>_20996,"fumé sa pipe , et Folla , qui ne prenait"
Dombre-Roger_Folla_<une femme-795>_20998,"pipe , et Folla , qui ne prenait goût ni"
Dombre-Roger_Folla_<une femme-795>_21004,ne prenait goût ni à sa guitare ni à sa
