,text_surronding
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17693,me soumettre aux épreuves qui me feraient souffrir inutilement .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17708,» Est - ce que je ne suis pas plus
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17730,autres tribus ne viennent pas me consulter? » Est -
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17740,ce que l' on ne me demande pas dans toutes
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17748,dans toutes les tribus? » Je suis la gloire de
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17759,- ci . – Mais tu es lâche . –
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17767,. – Non . – Tu ne fais jamais expédition
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17775,jamais expédition avec nous et tu as peur des balles
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17782,peur des balles . – Je n' ai pas peur
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17794,"S' il le fallait , je risquerais ma peau comme"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17796,"le fallait , je risquerais ma peau comme vous pour"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17819,"richesses . » Mais , moi , je n' ai"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17821,"» Mais , moi , je n' ai pas besoin"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17834,vivre heureux . » Si tu étais sûr de bien
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17848,", sans te battre , tu ne te battrais pas"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17865,dit: – N' importe! » Tu n' as pas l'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17876,d' être un guerrier et tu n' as pas de
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17960,"que , à Winipeg , toi , avec tes quarante"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17963,"Winipeg , toi , avec tes quarante trois scalps ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17968,"tes quarante trois scalps , tu es considéré? » Je"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17972,", tu es considéré? » Je le suis , sans"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17982,"scalps , bien plus que toi , sachem . »"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17984,"bien plus que toi , sachem . » On me"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17988,", sachem . » On me dit: » – Bonjour"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17994,"dit: » – Bonjour , Willy . » Ils m'"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_17998,", Willy . » Ils m' appellent ainsi . »"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18004,appellent ainsi . » Beaucoup me serrent la main et
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18009,me serrent la main et me paient à boire .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18015,paient à boire . » Te considèrent - ils? Non
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18024,Non . » Le blanc te regarde comme un être
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18036,"bon à rien . » Moi , il m' emploie"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18039,". » Moi , il m' emploie . – Tu"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18043,il m' emploie . – Tu es leur domestique .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18055,". » Si un travail me déplaît , je le"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18058,"un travail me déplaît , je le refuse et personne"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18065,refuse et personne ne peut m' obliger à le faire
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18074,"faire , personne , entends - tu , sachem ."
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18077,", entends - tu , sachem . » Si je"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18081,", sachem . » Si je balaie la neige avec"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18086,je balaie la neige avec ma squaw et mes enfants
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18089,"neige avec ma squaw et mes enfants , c' est"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18100,"que l' on paie; si je fais des commissions ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18106,"fais des commissions , on me paie; si je fends"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18109,", on me paie; si je fends du bois ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18115,"fends du bois , si j' en scie , on"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18125,"paie encore , et quand je veux me reposer ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18130,"je veux me reposer , je me repose et je"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18134,", je me repose et je bois de bons coups"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18143,"coups . – Enfin , tu es la bête de"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18145,"– Enfin , tu es la bête de somme des"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18175,"honneur de travailler . » Toi , sachem , tu"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18177,"travailler . » Toi , sachem , tu regardes ça"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18179,"» Toi , sachem , tu regardes ça comme une"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18186,ça comme une honte; mais tu sais bien que ta
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18190,mais tu sais bien que ta tribu et toutes les
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18202,". » Compte! » En ta jeunesse , nous étions"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18234,guerriers . » Pourquoi? » Vous voulez vivre votre vie
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18237,Pourquoi? » Vous voulez vivre votre vie . » Il
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18249,la vie des blancs . Le vieux sachem leva la
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18262,"dans une attitude superbe , dit: – Plutôt mourir ."
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18284,"en train de faire , sachem . » Votre orgueil"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18287,"faire , sachem . » Votre orgueil vous tue ."
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18289,"sachem . » Votre orgueil vous tue . Puis ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18303,À quoi bon parler? » Vos oreilles sont bouchées .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18309,oreilles sont bouchées . » Vos cœurs sont de pierre
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18316,sont de pierre . » Vos yeux ne voient pas
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18338,bien inutile . » Convoque ton conseil . » Vous
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18365,". – Comme toujours , tu ne te battras pas"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18373,battras pas avec nous et tu voudras ta part .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18375,avec nous et tu voudras ta part . – N'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18381,part . – N' ai - je pas donné le
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18401,point payée comme le bras? Le sachem poussa un soupir
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18410,soupir . Cette supériorité de l' indien frotté de civilisation
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18415,"l' indien frotté de civilisation l' écrasait , l' humiliait"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18418,"de civilisation l' écrasait , l' humiliait , l' irritait"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18421,"écrasait , l' humiliait , l' irritait et il s'"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18424,"humiliait , l' irritait et il s' écria avec dépit:"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18449,"et dépouillé les blancs , tu te feras encore payer"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18457,encore payer pour venir avec moi échanger les papiers à
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18477,– Certainement . – Et tu n' auras pas honte
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18492,t' être battu . – Je m' en ferai un
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18500,ferai un mérite . » Vous faire battre pour que
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18505,Vous faire battre pour que je gagne de l' argent
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18512,"de l' argent sans risquer ma peau , c' est"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18525,vous êtes des bêtes et moi un intelligent . Il
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18526,êtes des bêtes et moi un intelligent . Il s'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18529,et moi un intelligent . Il s' en alla en
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18536,en alla en ricanant . Le vieux sachem caressait fiévreusement
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18544,caressait fiévreusement le manche de son tomahawk ( 5 )
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18558,"- Corbeau avait continué , le sachem n' aurait pu"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18564,sachem n' aurait pu maîtriser sa colère et il lui
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18567,pu maîtriser sa colère et il lui aurait fendu la
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18568,maîtriser sa colère et il lui aurait fendu la tête
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18575,fendu la tête . Mais le Vieux - Corbeau savait
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<Tu-1082>_18588,temps de s' arrêter . Le sachem cependant tint conseil
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14849,coupent . Master Blaknett salua le comte avec une politesse
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14857,"une politesse affectée . – Vous m' avez , dit"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14873,"un verre de wisky avec vous? – Oui , monsieur"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14877,"avec vous? – Oui , monsieur . Master Blaknett s'"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14899,levé son verre pour saluer le comte et l' avoir
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14925,"me faire une politesse que vous m' avez invité ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14930,"vous m' avez invité , monsieur le comte . »"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14935,monsieur le comte . » Vous avez à causer avec
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14943,causer avec moi . » Votre affaire est grave .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14955,"si quelque combinaison ingénieuse ne vous en tire pas ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14960,"vous en tire pas , vous pourrez attraper une très"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14989,pénible . » Prêt à vous écouter . – Monsieur
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_14993,"à vous écouter . – Monsieur , étant très peu"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15009,"choses de ce pays , je crois intelligent et convenable"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15038,donc une affaire . » J' espère bien que l'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15047,l' on ne va rien me proposer de contraire à
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15052,me proposer de contraire à mon service . » Pour
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15061,"Pour rien au monde , je ne voudrais transiger avec"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15100,» Que vaut - elle votre probité? » Pas bien
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15130,"en alla pas . – J' aurais aimé , dit"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15135,"J' aurais aimé , dit - il , savoir ce"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15145,"que l' on attend de moi . – Alors ,"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15167,", messieurs , ce que vous me proposez , c'"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15176,c' est une complicité dans votre fuite . » Avez
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15181,votre fuite . » Avez - vous bien pesé ce
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15191,qui s' en suivrait pour moi? » Pour le moins
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15205,"Et puis , messieurs , mon honneur … – Mettons"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15213,"– Mettons cent dollars pour votre honneur , master Blacknett"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15216,"dollars pour votre honneur , master Blacknett . – Cent"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15253,cinquante dollars que vous évaluez mon honneur . » Car
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15264,"enfin , il faut que je partage par moitié avec"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15275,mécanicien . » Que dis - je? » Ce n'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15311,"or . » Paddy , moi seul suis seul juge"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15320,juge de ce que vaut mon honneur . » En
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15328,"» En cette circonstance , je l' estime mille dollars"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15357,"honneur , de faillir à mes devoirs , de tremper"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15367,"dans un quadruple meurtre , je frémis d' indignation et"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15398,", pour cent mille dollars je ne vous entendrais pas"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15409,"» Mais enfin , ça me fend le cœur de"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15433,"Castignac … voilà que ça me revient , qu' un"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15453,la prison . » Aussi je me contenterais de mille
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15467,"prit la parole . – M . Blacknett , dit"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15476,"dit - il , je vous remercie de l' intérêt"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15482,remercie de l' intérêt que vous me portez . »
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15488,me portez . » Mais votre cas n' est pas
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15523,". » Du reste , je récuserais le jury de"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15532,"de Winipeg , ce serait mon droit , comme suspect"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15546,"Mais à l' instant où je vous parle , sur"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15547,"à l' instant où je vous parle , sur quel"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15589,"Canadiens chez les Yankees , vous le savez . »"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15603,", retards , désagréments , je vous donne cinq cents"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15604,"retards , désagréments , je vous donne cinq cents dollars"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15612,cents dollars . » Et je vous en compte sur
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15613,dollars . » Et je vous en compte sur -
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15617,je vous en compte sur - le - champ la
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15633,"quitter le train , ça vous va - t -"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15650,honneur d' un homme comme moi . » Mais si
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15655,moi . » Mais si vous mettez six cent cinquante
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15662,"six cent cinquante dollars , j' accepte . Le comte"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15665,"dollars , j' accepte . Le comte fit semblant d'"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15683,"se décider . Enfin , il dit: – Soit! »"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15692,» Marché fait! – Ah! vous ne payez pas cher
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15703,honneur d' un homme comme moi . » Enfin! c'
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15735,quelques coups de marteau retentissants; vous sauterez sur la voie
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15741,sauterez sur la voie et vous détalerez . » Personne
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15749,"» Personne ne courra après vous , car le mécanicien"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15762,train démarrera tout aussitôt que vous serez à terre .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15767,vous serez à terre . Paddy se dit en lui
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15771,. Paddy se dit en lui - même que le
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15775,en lui - même que le comte n' était pas
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15784,"pas bête du tout pour un comte , car il"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15788,"pour un comte , car il s' imaginait qu' un"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15801,pas arranger ses affaires . Le comte reprit: – Autre
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15883,port de Winipeg . » Je vais vous donner un
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15885,Winipeg . » Je vais vous donner un bon pour
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15898,le capitaine de la Tortue vous comptera en échange de
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15919,mais Blacknett dit imperturbablement: – Votre confiance en moi pour
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15927,moi pour la remise de vos bagages à bord de
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15938,Tortue m' honore et je vous remercie de me la
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15946,me la témoigner . » Faites le bon pour le
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15953,bon pour le capitaine . Le comte fit ce bon
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15972,nette . – Voilà! fit - il . Puis il
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15976,fit - il . Puis il compta les billets et
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_15982,compta les billets et les remit à master Blacknett qui
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16012,Paddy . – Peuh! fit le comte . » Après
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16027,pas très cher . – Il ne donnera pas plus
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16078,ça nous fait? – Ça me met en colère .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16122,du jury de Winipeg et je l' ai démonté en
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16130,démonté en lui prouvant que je m' en moquais .
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16149,L' hiver approche . » Je ne peux pas perdre
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16163,"Or , comme rien ne m' amuse plus que de"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16187,"aurons atteint la Tortue , je remettrai à son capitaine"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16206,"qui sera mieux encore , je vous dicterai cette lettre"
Noir-Louis_Au-Pole-et-autour-du-Pole-Dans-les-glaces_<le comte-972>_16243,"» Dieu me damne , monsieur le comte , si"
