,text_surronding
Dhanys-Marcel_Mesalliance_<j'-1638>_33058,"le cœur ; maintenant , je touche à la réalisation"
Dhanys-Marcel_Mesalliance_<j'-1638>_33064,touche à la réalisation de mon rêve et je n'
Dhanys-Marcel_Mesalliance_<j'-1638>_33067,réalisation de mon rêve et je n' en ai nulle
Dhanys-Marcel_Mesalliance_<j'-1638>_33077,joie . Mme de Grignan m' a fait l' accueil
Dhanys-Marcel_Mesalliance_<j'-1638>_33099,et préoccupée . Oh ! je devine le chagrin qui
Dhanys-Marcel_Mesalliance_<j'-1638>_33121,de tous les instants . Je suis profondément humiliée des
Dhanys-Marcel_Mesalliance_<j'-1638>_33128,profondément humiliée des exigences de mon père . Ah !
Dhanys-Marcel_Mesalliance_<j'-1638>_33134,père . Ah ! que j' aurais voulu la traiter
Dhanys-Marcel_Mesalliance_<j'-1638>_33146,", cette misérable question de ma dot ; les mesures"
Dhanys-Marcel_Mesalliance_<j'-1638>_33154,les mesures prises pour sauvegarder mes intérêts me semblent si
Dhanys-Marcel_Mesalliance_<j'-1638>_33156,prises pour sauvegarder mes intérêts me semblent si offensantes pour
Dhanys-Marcel_Mesalliance_<j'-1638>_33232,": — Eh ! dis - je , si ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_33283,fortune . . . — Vous en parlez à votre
Dhanys-Marcel_Mesalliance_<j'-1638>_33287,"— Vous en parlez à votre aise , repart aigrement"
Dhanys-Marcel_Mesalliance_<j'-1638>_33292,"votre aise , repart aigrement la Comtesse , vous qui"
Dhanys-Marcel_Mesalliance_<j'-1638>_33295,"repart aigrement la Comtesse , vous qui savez que toutes"
Dhanys-Marcel_Mesalliance_<j'-1638>_33296,"aigrement la Comtesse , vous qui savez que toutes les"
Dhanys-Marcel_Mesalliance_<j'-1638>_33312,"si le Marquis décédait avant vous , vous pussiez renoncer"
Dhanys-Marcel_Mesalliance_<j'-1638>_33314,"Marquis décédait avant vous , vous pussiez renoncer à la"
Dhanys-Marcel_Mesalliance_<j'-1638>_33325,", reprendre la totalité de vos apports , tant actuels"
Dhanys-Marcel_Mesalliance_<j'-1638>_33334,"actuels que futurs , garder votre douaire et n' être"
Dhanys-Marcel_Mesalliance_<j'-1638>_33338,garder votre douaire et n' être tenue d' aucune des
Dhanys-Marcel_Mesalliance_<j'-1638>_33352,. Malgré la timidité qui me paralyse devant cette femme
Dhanys-Marcel_Mesalliance_<j'-1638>_33355,"timidité qui me paralyse devant cette femme hautaine , je"
Dhanys-Marcel_Mesalliance_<j'-1638>_33359,"devant cette femme hautaine , je n' ai pu m'"
Dhanys-Marcel_Mesalliance_<j'-1638>_33366,"ai pu m' empêcher de lui répondre , les larmes"
Dhanys-Marcel_Mesalliance_<j'-1638>_33375,"larmes aux yeux : — Madame , si , ce"
Dhanys-Marcel_Mesalliance_<j'-1638>_33390,"! le Marquis mourait avant moi , je vous supplie"
Dhanys-Marcel_Mesalliance_<j'-1638>_33392,"Marquis mourait avant moi , je vous supplie de croire"
Dhanys-Marcel_Mesalliance_<j'-1638>_33393,"mourait avant moi , je vous supplie de croire qu'"
Dhanys-Marcel_Mesalliance_<j'-1638>_33402,qu' ayant perdu celui qui me sera tout en ce
Dhanys-Marcel_Mesalliance_<j'-1638>_33415,biens de la fortune ne me seraient plus de rien
Dhanys-Marcel_Mesalliance_<j'-1638>_33422,"plus de rien , et je n' en aurais nul"
Dhanys-Marcel_Mesalliance_<j'-1638>_33432,besoin dans la retraite où je me retirerais pour pleurer
Dhanys-Marcel_Mesalliance_<j'-1638>_33442,jusqu' à la fin de mes jours une si grande
Dhanys-Marcel_Mesalliance_<j'-1638>_33449,une si grande perte . Mme de Sévigné s' est
Dhanys-Marcel_Mesalliance_<j'-1638>_33495,"pour une jeune fiancée ! Je sais , ma chère"
Dhanys-Marcel_Mesalliance_<j'-1638>_33498,"fiancée ! Je sais , ma chère enfant , combien"
Dhanys-Marcel_Mesalliance_<j'-1638>_33503,"ma chère enfant , combien votre âme est noble et"
Dhanys-Marcel_Mesalliance_<j'-1638>_33516,"il plaît à Dieu , vous et votre mari vivrez"
Dhanys-Marcel_Mesalliance_<j'-1638>_33518,"à Dieu , vous et votre mari vivrez assez longtemps"
Dhanys-Marcel_Mesalliance_<j'-1638>_33535,"Marquis de Grignan , et vous réjouir du bien que"
Dhanys-Marcel_Mesalliance_<j'-1638>_33540,vous réjouir du bien que vous lui laisserez . Comme
Dhanys-Marcel_Mesalliance_<j'-1638>_33545,"vous lui laisserez . Comme elle est bonne , et"
Dhanys-Marcel_Mesalliance_<j'-1638>_33552,"bonne , et quel réconfort je trouve dans l' affection"
Dhanys-Marcel_Mesalliance_<j'-1638>_33558,trouve dans l' affection qu' elle me témoigne ! Elle
Dhanys-Marcel_Mesalliance_<j'-1638>_33559,"dans l' affection qu' elle me témoigne ! Elle ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_33562,"qu' elle me témoigne ! Elle , si vraiment maternelle"
Dhanys-Marcel_Mesalliance_<j'-1638>_33573,"ses petits - enfants , elle m' aimera , j'"
Dhanys-Marcel_Mesalliance_<j'-1638>_33574,"petits - enfants , elle m' aimera , j' en"
Dhanys-Marcel_Mesalliance_<j'-1638>_33577,", elle m' aimera , j' en suis sûre ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_33590,"bénit notre union , si j' ai un jour la"
Dhanys-Marcel_Mesalliance_<j'-1638>_33599,la joie de mettre dans ses bras un Marquis de
Dhanys-Marcel_Mesalliance_<j'-1638>_33620,"- aimée , mais dont je serai la mère ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_33622,", mais dont je serai la mère , moi ."
Dhanys-Marcel_Mesalliance_<j'-1638>_33625,"je serai la mère , moi . Oui , je"
Dhanys-Marcel_Mesalliance_<j'-1638>_33629,", moi . Oui , je veux espérer que l'"
Dhanys-Marcel_Mesalliance_<j'-1638>_33635,veux espérer que l' avenir me donnera une place dans
Dhanys-Marcel_Mesalliance_<j'-1638>_33640,me donnera une place dans son cœur elle est trop
Dhanys-Marcel_Mesalliance_<j'-1638>_33642,une place dans son cœur elle est trop vraiment mère
Dhanys-Marcel_Mesalliance_<j'-1638>_33652,pour séparer le fils de la mère dans ses affections
Dhanys-Marcel_Mesalliance_<j'-1638>_33655,fils de la mère dans ses affections . XXXIII Quelle
Dhanys-Marcel_Mesalliance_<j'-1638>_33676,"si cruelles épines ! — Vous êtes triste , ma"
Dhanys-Marcel_Mesalliance_<j'-1638>_33680,"— Vous êtes triste , ma chère enfant , me"
Dhanys-Marcel_Mesalliance_<j'-1638>_33684,", ma chère enfant , me dit hier Mme de"
Dhanys-Marcel_Mesalliance_<j'-1638>_33693,"de Sévigné , allez dans ma chambre , je vous"
Dhanys-Marcel_Mesalliance_<j'-1638>_33696,"allez dans ma chambre , je vous y rejoins à"
Dhanys-Marcel_Mesalliance_<j'-1638>_33697,"dans ma chambre , je vous y rejoins à l'"
Dhanys-Marcel_Mesalliance_<j'-1638>_33704,"rejoins à l' instant . Vous me lirez , dans"
Dhanys-Marcel_Mesalliance_<j'-1638>_33705,"à l' instant . Vous me lirez , dans les"
Dhanys-Marcel_Mesalliance_<j'-1638>_33743,fort bien toutes deux . Je précédai donc Mme de
Dhanys-Marcel_Mesalliance_<j'-1638>_33746,deux . Je précédai donc Mme de Sévigné dans sa
Dhanys-Marcel_Mesalliance_<j'-1638>_33750,donc Mme de Sévigné dans sa chambre . Quoique la
Dhanys-Marcel_Mesalliance_<j'-1638>_33798,une bougie de cire . Je m' étais approchée de
Dhanys-Marcel_Mesalliance_<j'-1638>_33806,"approchée de la fenêtre et regardais , au delà de"
Dhanys-Marcel_Mesalliance_<j'-1638>_33828,"la porte s' ouvrit . Mme de Sévigné entrait ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_33834,"de Sévigné entrait , mais elle n' était pas seule"
Dhanys-Marcel_Mesalliance_<j'-1638>_33842,pas seule : la Comtesse l' accompagnait . Elle crut
Dhanys-Marcel_Mesalliance_<j'-1638>_33850,Elle crut sans doute que je n' étais pas encore
Dhanys-Marcel_Mesalliance_<j'-1638>_33857,"étais pas encore venue dans sa chambre , les rideaux"
Dhanys-Marcel_Mesalliance_<j'-1638>_33866,rideaux de damas retombés derrière moi me laissant invisible dans
Dhanys-Marcel_Mesalliance_<j'-1638>_33867,de damas retombés derrière moi me laissant invisible dans l'
Dhanys-Marcel_Mesalliance_<j'-1638>_33881,. — Ne vous arrêterez - vous pas un instant
Dhanys-Marcel_Mesalliance_<j'-1638>_33890,instant ? demanda - t - elle à la Comtesse
Dhanys-Marcel_Mesalliance_<j'-1638>_33906,"répondit celle - ci , vous remettre moi - même"
Dhanys-Marcel_Mesalliance_<j'-1638>_33929,bien savoir ce qu' il vous dit au sujet de
Dhanys-Marcel_Mesalliance_<j'-1638>_33945,"quelques ordres à donner , vous me conterez cela ce"
Dhanys-Marcel_Mesalliance_<j'-1638>_33952,conterez cela ce soir . Je me disposai à sortir
Dhanys-Marcel_Mesalliance_<j'-1638>_33958,me disposai à sortir de ma cachette dès qu' elle
Dhanys-Marcel_Mesalliance_<j'-1638>_33962,de ma cachette dès qu' elle aurait quitté la chambre
Dhanys-Marcel_Mesalliance_<j'-1638>_33971,"chambre , mais que devins - je lorsque j' entendis"
Dhanys-Marcel_Mesalliance_<j'-1638>_33974,que devins - je lorsque j' entendis Mme de Sévigné
Dhanys-Marcel_Mesalliance_<j'-1638>_33979,j' entendis Mme de Sévigné lui dire : — Faites
Dhanys-Marcel_Mesalliance_<j'-1638>_33983,"Sévigné lui dire : — Faites mieux , ma toute"
Dhanys-Marcel_Mesalliance_<j'-1638>_34002,ce sera une charité pour mes pauvres yeux qui s'
Dhanys-Marcel_Mesalliance_<j'-1638>_34025,". — Soit , reprit Mme de Grignan , en"
Dhanys-Marcel_Mesalliance_<j'-1638>_34040,"; aussi bien , comme je vous l' ai dit"
Dhanys-Marcel_Mesalliance_<j'-1638>_34041,"aussi bien , comme je vous l' ai dit ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_34047,"l' ai dit , il me tarde fort de connaître"
Dhanys-Marcel_Mesalliance_<j'-1638>_34068,"mariage , encore , poursuivit - elle avec un soupir"
Dhanys-Marcel_Mesalliance_<j'-1638>_34077,"soupir , qu' il ne me soit trop aisé de"
Dhanys-Marcel_Mesalliance_<j'-1638>_34091,doit nous être défavorable . Je ne pus prendre sur
Dhanys-Marcel_Mesalliance_<j'-1638>_34096,Je ne pus prendre sur moi de me montrer .
Dhanys-Marcel_Mesalliance_<j'-1638>_34102,de me montrer . Il m' était intolérable de penser
Dhanys-Marcel_Mesalliance_<j'-1638>_34108,était intolérable de penser que la Comtesse ne manquerait pas
Dhanys-Marcel_Mesalliance_<j'-1638>_34116,manquerait pas de supposer que je m' étais cachée à
Dhanys-Marcel_Mesalliance_<j'-1638>_34125,à dessein afin de surprendre sa conversation . Je restai
Dhanys-Marcel_Mesalliance_<j'-1638>_34128,de surprendre sa conversation . Je restai donc immobile derrière
Dhanys-Marcel_Mesalliance_<j'-1638>_34133,Je restai donc immobile derrière mon rideau . Ah !
Dhanys-Marcel_Mesalliance_<j'-1638>_34138,mon rideau . Ah ! je fus bien punie de
Dhanys-Marcel_Mesalliance_<j'-1638>_34147,de la sotte timidité qui m' avait empêchée de me
Dhanys-Marcel_Mesalliance_<j'-1638>_34162,"furieuses de la rafale , je ne perdis pas un"
Dhanys-Marcel_Mesalliance_<j'-1638>_34174,la cruelle lettre que lisait Mme de Grignan ; les
Dhanys-Marcel_Mesalliance_<j'-1638>_34188,lettre se sont gravés dans mon esprit en caractères ineffaçables
Dhanys-Marcel_Mesalliance_<j'-1638>_34198,". « Faites , faites votre mariage , écrivait M"
Dhanys-Marcel_Mesalliance_<j'-1638>_34207,"M . de Coulanges , vous avez raison et le"
Dhanys-Marcel_Mesalliance_<j'-1638>_34226,je n' avais su que Mme de Coulanges vous eût
Dhanys-Marcel_Mesalliance_<j'-1638>_34229,su que Mme de Coulanges vous eût parlé de tous
Dhanys-Marcel_Mesalliance_<j'-1638>_34244,me serais bien gardé de vous les répéter . Tout
Dhanys-Marcel_Mesalliance_<j'-1638>_34352,". A cet endroit de sa lecture , Mme de"
Dhanys-Marcel_Mesalliance_<j'-1638>_34366,dire avec aigreur : — Votre Coulanges est odieux !
Dhanys-Marcel_Mesalliance_<j'-1638>_34394,Prenez donc le parti qui vous convient ; mais voulez
Dhanys-Marcel_Mesalliance_<j'-1638>_34399,vous convient ; mais voulez - vous mettre le public
Dhanys-Marcel_Mesalliance_<j'-1638>_34422,somme en argent comptant que vous vous mettiez à votre
Dhanys-Marcel_Mesalliance_<j'-1638>_34426,que vous vous mettiez à votre aise . Un gros
Dhanys-Marcel_Mesalliance_<j'-1638>_34433,". Un gros mariage justifiera votre procédé . Tirez ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_34439,"procédé . Tirez , comme je vous le dis ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_34440,". Tirez , comme je vous le dis , le"
Dhanys-Marcel_Mesalliance_<j'-1638>_34450,"plus d' argent comptant que vous pourrez , car voilà"
Dhanys-Marcel_Mesalliance_<j'-1638>_34524,. Prenez donc bien toutes vos mesures et consolez -
Dhanys-Marcel_Mesalliance_<j'-1638>_34572,"dans le superflu , qui me paraît le plus grand"
Dhanys-Marcel_Mesalliance_<j'-1638>_34584,"la vie . Voilà , ma belle Madame , tout"
Dhanys-Marcel_Mesalliance_<j'-1638>_34591,"Madame , tout ce que j' ai à vous répondre"
Dhanys-Marcel_Mesalliance_<j'-1638>_34594,ce que j' ai à vous répondre . » Passant
Dhanys-Marcel_Mesalliance_<j'-1638>_34605,"à un autre sujet , M . de Coulanges se"
Dhanys-Marcel_Mesalliance_<j'-1638>_34617,"compliments sur les lettres de la Comtesse , mais il"
Dhanys-Marcel_Mesalliance_<j'-1638>_34621,"de la Comtesse , mais il s' engageait à n'"
Dhanys-Marcel_Mesalliance_<j'-1638>_34636,"public , car , assurait - il , « ce"
Dhanys-Marcel_Mesalliance_<j'-1638>_34651,pourceaux » . Comme s' il craignait de ne s'
Dhanys-Marcel_Mesalliance_<j'-1638>_34666,"sur la question mariage , il y revenait aussitôt :"
Dhanys-Marcel_Mesalliance_<j'-1638>_34672,y revenait aussitôt : « Je n' ai pu m'
Dhanys-Marcel_Mesalliance_<j'-1638>_34707,"s' appelle Grignan , qui vous estime et vous aime"
Dhanys-Marcel_Mesalliance_<j'-1638>_34710,", qui vous estime et vous aime aussi , et"
Dhanys-Marcel_Mesalliance_<j'-1638>_34720,qui enfin est déchaînée comme vous contre le public qui
Dhanys-Marcel_Mesalliance_<j'-1638>_34735,pourquoi . Elle approuve toutes vos raisons ; elle vous
Dhanys-Marcel_Mesalliance_<j'-1638>_34739,toutes vos raisons ; elle vous loue sans fin et
Dhanys-Marcel_Mesalliance_<j'-1638>_34748,"et sans cesse , et vous conseille d' aller votre"
Dhanys-Marcel_Mesalliance_<j'-1638>_34752,et vous conseille d' aller votre grand chemin . Aujourd'
Dhanys-Marcel_Mesalliance_<j'-1638>_34760,". Aujourd' hui , comme vous dites fort bien ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_34781,"parle plus , et quand vous présenterez au public une"
Dhanys-Marcel_Mesalliance_<j'-1638>_34797,qu' il sera persuadé que vous en avez beaucoup de
Dhanys-Marcel_Mesalliance_<j'-1638>_34806,"de bien , il ne vous fera pas plus votre"
Dhanys-Marcel_Mesalliance_<j'-1638>_34810,ne vous fera pas plus votre procès qu' à tous
Dhanys-Marcel_Mesalliance_<j'-1638>_34822,de la première qualité qui vous ont montré ce chemin
Dhanys-Marcel_Mesalliance_<j'-1638>_34866,"cette lettre . Puis , Mme de Sévigné ayant hasardé"
Dhanys-Marcel_Mesalliance_<j'-1638>_34888,"M . de Coulanges , la Comtesse se répandit en"
Dhanys-Marcel_Mesalliance_<j'-1638>_34896,"répandit en lamentations : qu' elle était bien malheureuse ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_34902,"était bien malheureuse , qu' elle se mourait de l'"
Dhanys-Marcel_Mesalliance_<j'-1638>_34926,"pitoyables : — Ah ! mon fils , l' orgueil"
Dhanys-Marcel_Mesalliance_<j'-1638>_34932,"fils , l' orgueil de ma vie , l' espoir"
Dhanys-Marcel_Mesalliance_<j'-1638>_34947,- il que ce soit moi qui l' abaisse par
Dhanys-Marcel_Mesalliance_<j'-1638>_34948,il que ce soit moi qui l' abaisse par ce
Dhanys-Marcel_Mesalliance_<j'-1638>_34969,la race est pure ! Mme de Sévigné cherchait à
Dhanys-Marcel_Mesalliance_<j'-1638>_34974,"Mme de Sévigné cherchait à la calmer , lui représentant"
Dhanys-Marcel_Mesalliance_<j'-1638>_34977,"cherchait à la calmer , lui représentant qu' on aurait"
Dhanys-Marcel_Mesalliance_<j'-1638>_34988,"tomber plus mal , que j' étais jolie , douce"
Dhanys-Marcel_Mesalliance_<j'-1638>_35002,"Mais à tout ce qu' elle lui pouvait dire ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_35003,"à tout ce qu' elle lui pouvait dire , la"
Dhanys-Marcel_Mesalliance_<j'-1638>_35007,"elle lui pouvait dire , la Comtesse repartait . —"
Dhanys-Marcel_Mesalliance_<j'-1638>_35013,Comtesse repartait . — Ne me parlez pas de cette
Dhanys-Marcel_Mesalliance_<j'-1638>_35021,de cette fille ; que m' importe son mérite ?
Dhanys-Marcel_Mesalliance_<j'-1638>_35026,m' importe son mérite ? je haïrai toujours en elle
Dhanys-Marcel_Mesalliance_<j'-1638>_35034,en elle l' humiliation de mon fils . Une Saint
Dhanys-Marcel_Mesalliance_<j'-1638>_35046,"devenir la propre femme de mon fils , une Grignan"
Dhanys-Marcel_Mesalliance_<j'-1638>_35052,"fils , une Grignan comme moi ! . . ."
Dhanys-Marcel_Mesalliance_<j'-1638>_35070,"— Cela est dur , j' en conviens , reprenait"
Dhanys-Marcel_Mesalliance_<j'-1638>_35075,"j' en conviens , reprenait Mme de Sévigné , mais"
Dhanys-Marcel_Mesalliance_<j'-1638>_35092,issue . — Eh ! je ne le sais que
Dhanys-Marcel_Mesalliance_<j'-1638>_35101,"que trop ; me serais - je , sans cela"
Dhanys-Marcel_Mesalliance_<j'-1638>_35127,et des provinces ! — Vous voyez cependant que Coulanges
Dhanys-Marcel_Mesalliance_<j'-1638>_35148,Coulanges ! belle consolation ! Vous savez comme moi que
Dhanys-Marcel_Mesalliance_<j'-1638>_35151,"consolation ! Vous savez comme moi que , tout notre"
Dhanys-Marcel_Mesalliance_<j'-1638>_35189,"tout ce cruel entretien , je suis restée immobile et"
Dhanys-Marcel_Mesalliance_<j'-1638>_35195,suis restée immobile et retenant mon souffle pour ne point
Dhanys-Marcel_Mesalliance_<j'-1638>_35201,souffle pour ne point trahir ma présence . Je savais
Dhanys-Marcel_Mesalliance_<j'-1638>_35204,point trahir ma présence . Je savais bien ce que
Dhanys-Marcel_Mesalliance_<j'-1638>_35231,de dédain et d' amertume m' a causé une telle
Dhanys-Marcel_Mesalliance_<j'-1638>_35246,", qu' après leur départ j' ai à peine eu"
Dhanys-Marcel_Mesalliance_<j'-1638>_35258,"de me glisser hors de ma cachette , et de"
Dhanys-Marcel_Mesalliance_<j'-1638>_35264,"cachette , et de regagner ma chambre où je me"
Dhanys-Marcel_Mesalliance_<j'-1638>_35267,"de regagner ma chambre où je me suis enfermée ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_35276,", me disant souffrante . Je n' aurais pu supporter"
Dhanys-Marcel_Mesalliance_<j'-1638>_35291,"Mme de Grignan . Elle me hait , elle me"
Dhanys-Marcel_Mesalliance_<j'-1638>_35295,"Elle me hait , elle me haïra toujours ; mais"
Dhanys-Marcel_Mesalliance_<j'-1638>_35301,haïra toujours ; mais ai - je le droit de
Dhanys-Marcel_Mesalliance_<j'-1638>_35324,. . . Ah ! je sens bien que je
Dhanys-Marcel_Mesalliance_<j'-1638>_35328,! je sens bien que je ne la désarmerai jamais
Dhanys-Marcel_Mesalliance_<j'-1638>_35335,la désarmerai jamais . XXXIV Je croyais avoir épuisé toutes
Dhanys-Marcel_Mesalliance_<j'-1638>_35353,dédains de la famille de mon fiancé et son indifférence
Dhanys-Marcel_Mesalliance_<j'-1638>_35363,"à lui . Il ne m' aime pas , il"
Dhanys-Marcel_Mesalliance_<j'-1638>_35371,", il ne peut pas m' aimer ; il m'"
Dhanys-Marcel_Mesalliance_<j'-1638>_35375,pas m' aimer ; il m' a à peine vue
Dhanys-Marcel_Mesalliance_<j'-1638>_35382,"à peine vue et ne m' a point remarquée ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_35388,"a point remarquée , il m' épouse pour obéir aux"
Dhanys-Marcel_Mesalliance_<j'-1638>_35401,"famille . Tout cela , je le savais et je"
Dhanys-Marcel_Mesalliance_<j'-1638>_35405,", je le savais et je l' avais accepté ."
Dhanys-Marcel_Mesalliance_<j'-1638>_35413,accepté . Mais ce que je n' avais jamais pensé
Dhanys-Marcel_Mesalliance_<j'-1638>_35437,! Dieu ! la jalousie me dévore ! . .
Dhanys-Marcel_Mesalliance_<j'-1638>_35462,elle n' a pas voulu me le laisser ignorer !
Dhanys-Marcel_Mesalliance_<j'-1638>_35606,"vous pas bien aise , me demandait aimablement Pauline ,"
Dhanys-Marcel_Mesalliance_<j'-1638>_35635,", se trouvant seule avec moi , me dit :"
Dhanys-Marcel_Mesalliance_<j'-1638>_35637,"trouvant seule avec moi , me dit : — Je"
Dhanys-Marcel_Mesalliance_<j'-1638>_35659,vœux aussi ardents que les vôtres pour le prompt rétablissement
Dhanys-Marcel_Mesalliance_<j'-1638>_35674,"Il est vrai , fis - je innocemment , car"
Dhanys-Marcel_Mesalliance_<j'-1638>_35679,"- je innocemment , car je suis fort peinée de"
Dhanys-Marcel_Mesalliance_<il-2152>_45752,avais un obscur espoir qu' il me saurait peut -
Dhanys-Marcel_Mesalliance_<il-2152>_45771,"à cette rupture , qu' il m' avouerait que ses"
Dhanys-Marcel_Mesalliance_<il-2152>_45775,qu' il m' avouerait que ses sentiments répondaient aux miens
Dhanys-Marcel_Mesalliance_<il-2152>_45781,sentiments répondaient aux miens . Il ne m' a rien
Dhanys-Marcel_Mesalliance_<il-2152>_45846,cruel courage de renoncer à lui . En traversant la
Dhanys-Marcel_Mesalliance_<il-2152>_45862,étais arrêtée devant le portrait du Marquis ; il est
Dhanys-Marcel_Mesalliance_<il-2152>_45865,le portrait du Marquis ; il est représenté sur son
Dhanys-Marcel_Mesalliance_<il-2152>_45869,"; il est représenté sur son cheval de bataille ,"
Dhanys-Marcel_Mesalliance_<il-2152>_45884,de Grignan - Cavalerie qui lui sied si bien .
Dhanys-Marcel_Mesalliance_<il-2152>_45923,je ne verrais plus jamais le Marquis . Ne plus
Dhanys-Marcel_Mesalliance_<il-2152>_45929,Marquis . Ne plus rencontrer son regard loyal et fier
Dhanys-Marcel_Mesalliance_<il-2152>_45938,"fier , ne plus voir son sourire jeune et moqueur"
Dhanys-Marcel_Mesalliance_<il-2152>_45950,plus entendre le son de sa voix . . .
Dhanys-Marcel_Mesalliance_<il-2152>_46013,"badinage , je gage que vous me donnez raison d'"
Dhanys-Marcel_Mesalliance_<il-2152>_46025,de mon portrait . Je vous préviens que vous le
Dhanys-Marcel_Mesalliance_<il-2152>_46028,. Je vous préviens que vous le regardiez d' un
Dhanys-Marcel_Mesalliance_<il-2152>_46029,Je vous préviens que vous le regardiez d' un air
Dhanys-Marcel_Mesalliance_<il-2152>_46047,. Je suis sûr que vous lui avouiez des secrets
Dhanys-Marcel_Mesalliance_<il-2152>_46048,Je suis sûr que vous lui avouiez des secrets que
Dhanys-Marcel_Mesalliance_<il-2152>_46053,lui avouiez des secrets que vous ne m' avez jamais
Dhanys-Marcel_Mesalliance_<il-2152>_46096,"portrait , dis - je au Marquis , sont de"
Dhanys-Marcel_Mesalliance_<il-2152>_46115,réjouir ; je pensais que vous chantiez l' autre jour
Dhanys-Marcel_Mesalliance_<il-2152>_46158,que ne pas entreprendre sur votre propre liberté serait sans
Dhanys-Marcel_Mesalliance_<il-2152>_46170,attirer des droits éternels à votre reconnaissance . — Parbleu
Dhanys-Marcel_Mesalliance_<il-2152>_46177,". — Parbleu ! fit le Marquis en riant ,"
Dhanys-Marcel_Mesalliance_<il-2152>_46239,toutes rivalisent d' empressement pour le dorloter comme coq en
Dhanys-Marcel_Mesalliance_<il-2152>_46248,en pâte . Si donc vous aviez quelques velléités de
Dhanys-Marcel_Mesalliance_<il-2152>_46253,"vous aviez quelques velléités de me rendre ma liberté ,"
Dhanys-Marcel_Mesalliance_<il-2152>_46255,"quelques velléités de me rendre ma liberté , je vous"
Dhanys-Marcel_Mesalliance_<il-2152>_46258,"me rendre ma liberté , je vous dirais que je"
Dhanys-Marcel_Mesalliance_<il-2152>_46259,"rendre ma liberté , je vous dirais que je suis"
