,text_surronding
Calet-Henri_Trente-a-quarante_<ils-989>_22321,"Dieu pour la mener , la soutenir encore … —"
Calet-Henri_Trente-a-quarante_<ils-989>_22375,le monde à présent . Mène pleurait encore silencieusement ;
Calet-Henri_Trente-a-quarante_<ils-989>_22380,Mène pleurait encore silencieusement ; elle allait pouvoir s' endormir
Calet-Henri_Trente-a-quarante_<ils-989>_22387,"pouvoir s' endormir auprès de son homme . Lui ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22410,ouverts sur son crime . Mène savait bien qu' il
Calet-Henri_Trente-a-quarante_<ils-989>_22445,"l' homme . C' est toi , Laura ? Où"
Calet-Henri_Trente-a-quarante_<ils-989>_22447,". C' est toi , Laura ? Où vas -"
Calet-Henri_Trente-a-quarante_<ils-989>_22451,", Laura ? Où vas - tu maintenant ? Des"
Calet-Henri_Trente-a-quarante_<ils-989>_22476,que c' est ? cria Mène . Qu' est -
Calet-Henri_Trente-a-quarante_<ils-989>_22490,", Staf ? C' est toi , Laura ? Je"
Calet-Henri_Trente-a-quarante_<ils-989>_22492,"? C' est toi , Laura ? Je reconnais ton"
Calet-Henri_Trente-a-quarante_<ils-989>_22494,"est toi , Laura ? Je reconnais ton pas ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22496,", Laura ? Je reconnais ton pas , tu cours"
Calet-Henri_Trente-a-quarante_<ils-989>_22499,"Je reconnais ton pas , tu cours … Où vas"
Calet-Henri_Trente-a-quarante_<ils-989>_22504,tu cours … Où vas - tu dans la nuit
Calet-Henri_Trente-a-quarante_<ils-989>_22520,bas du lit . — Laura ! — Ne me
Calet-Henri_Trente-a-quarante_<ils-989>_22524,"— Laura ! — Ne me touche pas , toi"
Calet-Henri_Trente-a-quarante_<ils-989>_22528,"Ne me touche pas , toi , dit la fille"
Calet-Henri_Trente-a-quarante_<ils-989>_22531,"pas , toi , dit la fille . — Où"
Calet-Henri_Trente-a-quarante_<ils-989>_22537,"fille . — Où vas - tu , Laura ?"
Calet-Henri_Trente-a-quarante_<ils-989>_22540,"Où vas - tu , Laura ? — Laura !"
Calet-Henri_Trente-a-quarante_<ils-989>_22543,"tu , Laura ? — Laura ! Laura ! criait"
Calet-Henri_Trente-a-quarante_<ils-989>_22545,Laura ? — Laura ! Laura ! criait Mène en
Calet-Henri_Trente-a-quarante_<ils-989>_22548,Laura ! Laura ! criait Mène en agitant les bras
Calet-Henri_Trente-a-quarante_<ils-989>_22554,en agitant les bras devant elle pour ouvrir enfin ce
Calet-Henri_Trente-a-quarante_<ils-989>_22567,"Qu' est - ce qu' elle fait , Staf ?"
Calet-Henri_Trente-a-quarante_<ils-989>_22572,"elle fait , Staf ? Moi aussi , je veux"
Calet-Henri_Trente-a-quarante_<ils-989>_22575,"Staf ? Moi aussi , je veux me lever ."
Calet-Henri_Trente-a-quarante_<ils-989>_22587,", adieu , dit encore la fille , je vais"
Calet-Henri_Trente-a-quarante_<ils-989>_22590,"dit encore la fille , je vais me noyer à"
Calet-Henri_Trente-a-quarante_<ils-989>_22603,La porte se referma sur elle . — Reste ici
Calet-Henri_Trente-a-quarante_<ils-989>_22624,"le pantalon . Ici , Laura ! Attends , je"
Calet-Henri_Trente-a-quarante_<ils-989>_22650,". — Reste couchée , toi . Il s' en"
Calet-Henri_Trente-a-quarante_<ils-989>_22658,"s' en allait , après lui avoir parlé durement ."
Calet-Henri_Trente-a-quarante_<ils-989>_22668,"— Je viens avec , Laura ! hurlait - il"
Calet-Henri_Trente-a-quarante_<ils-989>_22674,! hurlait - il après elle dans la rue .
Calet-Henri_Trente-a-quarante_<ils-989>_22686,", il part , il me laisse seule . Elle"
Calet-Henri_Trente-a-quarante_<ils-989>_22690,il me laisse seule . Elle se fit glisser jusqu'
Calet-Henri_Trente-a-quarante_<ils-989>_22708,", battantes d' émotion , elle atteignit ses vêtements sur"
Calet-Henri_Trente-a-quarante_<ils-989>_22710,"d' émotion , elle atteignit ses vêtements sur la chaise"
Calet-Henri_Trente-a-quarante_<ils-989>_22718,"la chaise , rangés comme elle les avait mis ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22725,"avait mis , aidée par Laura . Mais elle s'"
Calet-Henri_Trente-a-quarante_<ils-989>_22728,"aidée par Laura . Mais elle s' y perdait ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22733,"elle s' y perdait , elle les palpait l' un"
Calet-Henri_Trente-a-quarante_<ils-989>_22745,autre du geste hésitant de celle qui ne se décide
Calet-Henri_Trente-a-quarante_<ils-989>_22746,du geste hésitant de celle qui ne se décide pas
Calet-Henri_Trente-a-quarante_<ils-989>_22757,"conclure un achat . — Mon jupon , Seigneur !"
Calet-Henri_Trente-a-quarante_<ils-989>_22766,"! La chaise tomba , Mène dut se mettre à"
Calet-Henri_Trente-a-quarante_<ils-989>_22774,mettre à quatre pattes . Elle implorait le Seigneur :
Calet-Henri_Trente-a-quarante_<ils-989>_22780,"implorait le Seigneur : — Ma jupe , Seigneur ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22786,"jupe , Seigneur , aidez - moi ! Ma Laura"
Calet-Henri_Trente-a-quarante_<ils-989>_22789,", aidez - moi ! Ma Laura va se noyer"
Calet-Henri_Trente-a-quarante_<ils-989>_22795,Laura va se noyer . Je suis punie . Je
Calet-Henri_Trente-a-quarante_<ils-989>_22799,. Je suis punie . Je lui ait dit qu'
Calet-Henri_Trente-a-quarante_<ils-989>_22800,Je suis punie . Je lui ait dit qu' elle
Calet-Henri_Trente-a-quarante_<ils-989>_22804,Je lui ait dit qu' elle se jette à l'
Calet-Henri_Trente-a-quarante_<ils-989>_22812,"à l' Eau , mais je n' ai pas pensé"
Calet-Henri_Trente-a-quarante_<ils-989>_22818,n' ai pas pensé qu' elle devait le faire .
Calet-Henri_Trente-a-quarante_<ils-989>_22823,elle devait le faire . J' étais colère . Ça
Calet-Henri_Trente-a-quarante_<ils-989>_22836,", Dieu Seigneur , que j' ai parlé sans penser"
Calet-Henri_Trente-a-quarante_<ils-989>_22842,"ai parlé sans penser . Mène se vêtit maladroitement ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22851,", le plus vite qu' elle put . Il lui"
Calet-Henri_Trente-a-quarante_<ils-989>_22855,qu' elle put . Il lui semblait qu' elle y
Calet-Henri_Trente-a-quarante_<ils-989>_22858,. Il lui semblait qu' elle y mettait des heures
Calet-Henri_Trente-a-quarante_<ils-989>_22864,y mettait des heures . Elle prit son bâton dans
Calet-Henri_Trente-a-quarante_<ils-989>_22866,des heures . Elle prit son bâton dans le coin
Calet-Henri_Trente-a-quarante_<ils-989>_22872,"bâton dans le coin , elle se couvrit la tête"
Calet-Henri_Trente-a-quarante_<ils-989>_22878,"se couvrit la tête de son châle , et partit"
Calet-Henri_Trente-a-quarante_<ils-989>_22882,"de son châle , et partit à son tour ,"
Calet-Henri_Trente-a-quarante_<ils-989>_22884,"châle , et partit à son tour , se cognant"
Calet-Henri_Trente-a-quarante_<ils-989>_22904,La route de la digue lui était familière . Elle
Calet-Henri_Trente-a-quarante_<ils-989>_22908,digue lui était familière . Elle marchait d' un pas
Calet-Henri_Trente-a-quarante_<ils-989>_22921,"une main s' appuyant sur son bâton , de l'"
Calet-Henri_Trente-a-quarante_<ils-989>_22939,à un câble invisible qui l' eût conduite dans la
Calet-Henri_Trente-a-quarante_<ils-989>_22952,— Sta - af ! Laura - a ! Les
Calet-Henri_Trente-a-quarante_<ils-989>_22958,- a ! Les odeurs la guidaient mieux que sa
Calet-Henri_Trente-a-quarante_<ils-989>_22962,odeurs la guidaient mieux que sa mémoire des lieux .
Calet-Henri_Trente-a-quarante_<ils-989>_23052,— Sta - af ! Laura - a ! Sur
Calet-Henri_Trente-a-quarante_<ils-989>_23072,"pas pouvait être dangereux . Elle courait presque , pourtant"
Calet-Henri_Trente-a-quarante_<ils-989>_23080,", pourtant , escortée à son insu par deux chauves"
Calet-Henri_Trente-a-quarante_<ils-989>_23115,"autour du corps étendu de Laura , déjà morte ."
Calet-Henri_Trente-a-quarante_<ils-989>_23154,mouillés recouvraient le visage de l' enfant . Camilla -
Calet-Henri_Trente-a-quarante_<ils-989>_23305,"tout crotté , rôdait autour du petit cadavre qui l'"
Calet-Henri_Trente-a-quarante_<ils-989>_23308,rôdait autour du petit cadavre qui l' attirait . Fer
Calet-Henri_Trente-a-quarante_<ils-989>_23339,éloigna à reculons . — Elle est revenue tout de
Calet-Henri_Trente-a-quarante_<J'-1918>_44469,en gare de Perrache . J' entendis David murmurer encore
Calet-Henri_Trente-a-quarante_<J'-1918>_44543,". Une fois seul , je remarquai des papiers dans"
Calet-Henri_Trente-a-quarante_<J'-1918>_44557,"tenait avant le garçon . J' en pris un ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_44599,de tous ces condiments ? Je descendis . Des patrouilles
Calet-Henri_Trente-a-quarante_<J'-1918>_44618,les quais . Un employé m' apprit que le couvre
Calet-Henri_Trente-a-quarante_<J'-1918>_44701,compagnon tombaient à pic … Je me sentais lâche et
Calet-Henri_Trente-a-quarante_<J'-1918>_44772,"l' envers … Non , je ne me sentais pas"
Calet-Henri_Trente-a-quarante_<J'-1918>_44845,pas bien du tout . Je n' avais pourtant pas
Calet-Henri_Trente-a-quarante_<J'-1918>_44869,", à la violette … J' avais mal au cœur"
Calet-Henri_Trente-a-quarante_<J'-1918>_44889,"end Les gens qui ne me connaissent pas , doivent"
Calet-Henri_Trente-a-quarante_<J'-1918>_44894,"me connaissent pas , doivent me prendre pour une fille"
Calet-Henri_Trente-a-quarante_<J'-1918>_44910,voient pas les idées que j' ai dans ma tête
Calet-Henri_Trente-a-quarante_<J'-1918>_44913,"idées que j' ai dans ma tête . Pourtant ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_44918,"ma tête . Pourtant , je ne suis pas une"
Calet-Henri_Trente-a-quarante_<J'-1918>_44922,", je ne suis pas une fille comme les autres"
Calet-Henri_Trente-a-quarante_<J'-1918>_44928,fille comme les autres . J' ai déjà essayé de
Calet-Henri_Trente-a-quarante_<J'-1918>_44938,me suicider deux fois ; je n' ai pas réussi
Calet-Henri_Trente-a-quarante_<J'-1918>_44944,n' ai pas réussi ; je recommencerai . La première
Calet-Henri_Trente-a-quarante_<J'-1918>_44951,". La première fois , j' ai bu toute la"
Calet-Henri_Trente-a-quarante_<J'-1918>_44964,prend pour son nez . J' ai rendu toute la
Calet-Henri_Trente-a-quarante_<J'-1918>_44984,". La deuxième fois , je me suis jetée à"
Calet-Henri_Trente-a-quarante_<J'-1918>_44997,à Melun ; un marinier m' a repêchée juste à
Calet-Henri_Trente-a-quarante_<J'-1918>_45009,C' était samedi dernier . Je suis très forte pour
Calet-Henri_Trente-a-quarante_<J'-1918>_45014,Je suis très forte pour mon âge ( j' ai
Calet-Henri_Trente-a-quarante_<J'-1918>_45017,forte pour mon âge ( j' ai dix - sept
Calet-Henri_Trente-a-quarante_<J'-1918>_45026,"sept ans accomplis , mais j' ai l' air d'"
Calet-Henri_Trente-a-quarante_<J'-1918>_45036,en avoir davantage ) . Je pèse soixante - quinze
Calet-Henri_Trente-a-quarante_<J'-1918>_45047,", tout habillée , avec mes chaussures . J' use"
Calet-Henri_Trente-a-quarante_<J'-1918>_45050,", avec mes chaussures . J' use beaucoup , à"
Calet-Henri_Trente-a-quarante_<J'-1918>_45057,"beaucoup , à cause de mon poids . Je suis"
Calet-Henri_Trente-a-quarante_<J'-1918>_45060,cause de mon poids . Je suis surtout forte de
Calet-Henri_Trente-a-quarante_<J'-1918>_45069,"de poitrine . Oui , mes nichons sont trop gros"
Calet-Henri_Trente-a-quarante_<J'-1918>_45088,. Ils sont mous . J' ai beau les serrer
Calet-Henri_Trente-a-quarante_<J'-1918>_45094,"ai beau les serrer dans mon soutien - gorge ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_45118,les voyaient nus à travers mon corsage . On dirait
Calet-Henri_Trente-a-quarante_<J'-1918>_45124,corsage . On dirait que je n' ai pas de
Calet-Henri_Trente-a-quarante_<J'-1918>_45131,ai pas de figure . Je n' aime pas me
Calet-Henri_Trente-a-quarante_<J'-1918>_45135,. Je n' aime pas me les voir dans la
Calet-Henri_Trente-a-quarante_<J'-1918>_45144,"la glace , mais quand je suis allongée dans les"
Calet-Henri_Trente-a-quarante_<J'-1918>_45157,"seule comme à présent , j' aime bien me les"
Calet-Henri_Trente-a-quarante_<J'-1918>_45164,bien me les toucher . Je sens mon cœur qui
Calet-Henri_Trente-a-quarante_<J'-1918>_45166,"les toucher . Je sens mon cœur qui bat ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_45192,d' autre ne connaît que moi . Mes cheveux sont
Calet-Henri_Trente-a-quarante_<J'-1918>_45194,"ne connaît que moi . Mes cheveux sont bien ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_45211,désagréable d' être forte . J' ai beaucoup de fesses
Calet-Henri_Trente-a-quarante_<J'-1918>_45218,beaucoup de fesses aussi . Je ne peux pas fermer
Calet-Henri_Trente-a-quarante_<J'-1918>_45226,pas fermer les pressions de ma robe . Si j'
Calet-Henri_Trente-a-quarante_<J'-1918>_45230,"de ma robe . Si j' étais moins forte ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_45235,"j' étais moins forte , je serais passable . Maman"
Calet-Henri_Trente-a-quarante_<J'-1918>_45246,est donné la mort comme moi quand j' étais toute
Calet-Henri_Trente-a-quarante_<J'-1918>_45248,la mort comme moi quand j' étais toute petite .
Calet-Henri_Trente-a-quarante_<J'-1918>_45253,j' étais toute petite . Je ne me souviens plus
Calet-Henri_Trente-a-quarante_<J'-1918>_45266,C' est samedi dernier que je me suis jetée à
Calet-Henri_Trente-a-quarante_<J'-1918>_45282,"sortis avec les enfants . J' étais libre , cela"
Calet-Henri_Trente-a-quarante_<J'-1918>_45288,"étais libre , cela ne m' arrive pas souvent car"
Calet-Henri_Trente-a-quarante_<J'-1918>_45293,m' arrive pas souvent car je suis bonne à tout
Calet-Henri_Trente-a-quarante_<J'-1918>_45304,", nourrie , couchée . Je venais de recevoir une"
Calet-Henri_Trente-a-quarante_<J'-1918>_45311,de recevoir une lettre de ma grand - mère qui
Calet-Henri_Trente-a-quarante_<J'-1918>_45331,aveugle . Quel malheur ! J' ai été élevée par
Calet-Henri_Trente-a-quarante_<J'-1918>_45344,", Territoire de Belfort . Je travaillais dans les tissages"
Calet-Henri_Trente-a-quarante_<J'-1918>_45358,", mais le travail ne me fait pas peur ."
Calet-Henri_Trente-a-quarante_<J'-1918>_45363,me fait pas peur . J' aime bien grand -
Calet-Henri_Trente-a-quarante_<J'-1918>_45370,bien grand - mère . Mon père ne m' aime
Calet-Henri_Trente-a-quarante_<J'-1918>_45373,mère . Mon père ne m' aime pas ; sa
Calet-Henri_Trente-a-quarante_<J'-1918>_45383,femme non plus ; elle me déteste . Il s'
Calet-Henri_Trente-a-quarante_<J'-1918>_45407,plus jeune que lui . J' ai une tante ici
Calet-Henri_Trente-a-quarante_<J'-1918>_45429,Elle est concierge ; elle m' a gardé un mois
Calet-Henri_Trente-a-quarante_<J'-1918>_45447,pas de jolies choses chez ma tante . Elle tire
Calet-Henri_Trente-a-quarante_<J'-1918>_45462,"elle dit l' avenir . Moi , j' avais toujours"
Calet-Henri_Trente-a-quarante_<J'-1918>_45464,"l' avenir . Moi , j' avais toujours l' as"
Calet-Henri_Trente-a-quarante_<J'-1918>_45500,vie dans les cafés . Je ne veux pas faire
Calet-Henri_Trente-a-quarante_<J'-1918>_45511,femme de vie ainsi ; je préfère travailler de mes
Calet-Henri_Trente-a-quarante_<J'-1918>_45515,; je préfère travailler de mes mains . C' est
Calet-Henri_Trente-a-quarante_<J'-1918>_45521,mains . C' est pourquoi je suis entrée en place
Calet-Henri_Trente-a-quarante_<J'-1918>_45527,suis entrée en place . Je m' étais lavée entièrement
Calet-Henri_Trente-a-quarante_<J'-1918>_45533,"m' étais lavée entièrement , j' avais changé de linge"
Calet-Henri_Trente-a-quarante_<J'-1918>_45545,était juste six heures quand je suis partie d' ici
Calet-Henri_Trente-a-quarante_<J'-1918>_45551,suis partie d' ici . J' avais cent francs dans
Calet-Henri_Trente-a-quarante_<J'-1918>_45556,J' avais cent francs dans mon sac . J' ai
Calet-Henri_Trente-a-quarante_<J'-1918>_45559,francs dans mon sac . J' ai pris le métro
Calet-Henri_Trente-a-quarante_<J'-1918>_45573,"de Lyon . Là , j' ai demandé un billet"
Calet-Henri_Trente-a-quarante_<J'-1918>_45584,"Melun , aller seulement , je ne voulais pas rentrer"
Calet-Henri_Trente-a-quarante_<J'-1918>_45591,voulais pas rentrer . Et je suis montée dans le
Calet-Henri_Trente-a-quarante_<J'-1918>_45598,montée dans le train . J' avais cherché dans le
Calet-Henri_Trente-a-quarante_<J'-1918>_45617,passe la Seine . Si je m' étais noyée à
Calet-Henri_Trente-a-quarante_<J'-1918>_45625,"noyée à Paris , on m' aurait retrouvée trop vite"
Calet-Henri_Trente-a-quarante_<J'-1918>_45631,"aurait retrouvée trop vite . Je m' appelle Rolande ,"
Calet-Henri_Trente-a-quarante_<J'-1918>_45636,"Je m' appelle Rolande , Rolande Lecouvreur ; j' ai"
Calet-Henri_Trente-a-quarante_<J'-1918>_45639,"Rolande , Rolande Lecouvreur ; j' ai dix - sept"
Calet-Henri_Trente-a-quarante_<J'-1918>_45651,Le compartiment était plein . Je n' ai pas souvent
Calet-Henri_Trente-a-quarante_<J'-1918>_45662,en chemin de fer dans ma vie . Quand je
Calet-Henri_Trente-a-quarante_<J'-1918>_45666,dans ma vie . Quand je suis descendue à Melun
Calet-Henri_Trente-a-quarante_<J'-1918>_45694,"Giromagny , moins belle . J' étais perdue . La"
Calet-Henri_Trente-a-quarante_<J'-1918>_45707,"cinéma fonctionnait . Alors , j' y suis allée ."
Calet-Henri_Trente-a-quarante_<J'-1918>_45725,"Après avoir payé , il me restait vingt francs sur"
Calet-Henri_Trente-a-quarante_<J'-1918>_45730,me restait vingt francs sur mes cent francs . Je
Calet-Henri_Trente-a-quarante_<J'-1918>_45734,sur mes cent francs . Je n' avais plus besoin
Calet-Henri_Trente-a-quarante_<J'-1918>_45746,". Assis à côté de moi , il y avait"
Calet-Henri_Trente-a-quarante_<J'-1918>_45760,fille ; elle devait avoir mon âge . C' étaient
Calet-Henri_Trente-a-quarante_<J'-1918>_45778,bouche pendant l' obscurité . Je n' ai jamais eu
Calet-Henri_Trente-a-quarante_<J'-1918>_45792,"ils s' embrassaient , cela me chatouillait les lèvres ;"
Calet-Henri_Trente-a-quarante_<J'-1918>_45806,la première fois que ça me faisait cet effet .
