,text_surronding
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238267,valets et les domestiques ne m' appelaient que le docteur
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238274,"que le docteur , et mon père , pour me"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238278,"et mon père , pour me rendre digne de ce"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238288,titre par l' apparence comme je l' étais déjà par
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238296,"déjà par le fait , me fit confectionner un habit"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238323,exagérer encore la longueur de ma taille et l' exiguïté
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238329,taille et l' exiguïté de ma personne . » Cependant
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238335,"personne . » Cependant , je continuais d' être triste"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238350,paysans et des domestiques . Je cessais bien d' éprouver
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238361,au même degré qu' avec mes égaux ou mes supérieurs
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238364,"qu' avec mes égaux ou mes supérieurs , cet embarras"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238378,était le caractère distinctif de mon organisation ; mais je
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238382,de mon organisation ; mais je ne pouvais oublier la
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238405,"la même heure , venait m' apparaître . Cette heure"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238411,"apparaître . Cette heure , je la passais ordinairement seul"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238419,"ordinairement seul , soit dans ma chambre , soit au"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238449,au souvenir du jardin . Je le revoyais avec ses
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238473,"peuplait . » Enfin , mon père , me voyant"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238476,"Enfin , mon père , me voyant toujours préoccupé ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238483,"toujours préoccupé , résolut de me conduire à Londres pour"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238488,me conduire à Londres pour me distraire . Notre ferme
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238528,accompli . » Là recommencèrent mes tribulations . Mon père
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238531,Là recommencèrent mes tribulations . Mon père n' avait pas
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238539,"avait pas manqué , pour me faire honneur , de"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238544,"me faire honneur , de m' affubler du costume qu'"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238550,"affubler du costume qu' il m' avait fait faire ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238579,. Tous les enfants que je rencontrais portaient un habit
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238589,"analogue à leur âge , moi seul semblais une caricature"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238600,d' une autre époque . Je sentis que j' étais
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238603,"époque . Je sentis que j' étais profondément ridicule ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238612,", et cela redoubla encore ma gaucherie ; je ne"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238615,redoubla encore ma gaucherie ; je ne savais que faire
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238621,ne savais que faire de mes jambes si minces et
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238627,jambes si minces et de mes bras si longs ;
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238632,"mes bras si longs ; ma figure passait , dix"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238658,"plus foncé . Quant à mon père , il ne"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238671,"ce qui se passait en moi , et il se"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238745,à Saint - James ; je produisais mon effet accoutumé
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238747,- James ; je produisais mon effet accoutumé sur tout
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238754,accoutumé sur tout ce qui m' entourait ; la sueur
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238759,"m' entourait ; la sueur me coulait du front ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238765,"coulait du front , selon mon habitude , lorsqu' à"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238777,"nuage dont la honte couvrait ma vue , je crus"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238780,"honte couvrait ma vue , je crus , dans une"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238835,", c' était Jenny … Je m' arrêtai , ne"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238845,pouvant plus continuer ; il me sembla que tout mon
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238849,il me sembla que tout mon sang s' élançait à
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238854,mon sang s' élançait à mon visage … Je tendis
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238857,élançait à mon visage … Je tendis les bras vers
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238880,"Jenny ! … » Sans m' entendre , elle m'"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238884,"Sans m' entendre , elle m' aperçut , et ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238889,"m' aperçut , et , me montrant aussitôt à son"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238943,"deux chevaux magnifiques , emportant ma vision et me laissant"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238946,", emportant ma vision et me laissant le cœur profondément"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238956,percé de l' effet que j' avais produit sur la
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238977,une si grande influence sur ma vie . » Cette
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_238991,événement remarquable qui arriva pendant mes vacances . Le temps
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239013,repartir pour l' université . Mon père ne manqua pas
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239021,manqua pas d' ajouter à mon trousseau le maudit costume
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239027,trousseau le maudit costume qui m' avait été si fatal
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239034,"été si fatal , et je repartis pour continuer cette"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239044,éducation dont l' auteur de mes jours avait été privé
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239078,avait jamais joui . » Je fus accueilli par mes
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239082,» Je fus accueilli par mes maîtres avec le même
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239090,le même empressement et par mes camarades avec la même
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239122,précipita dans la cour ; moi seul je restai courbé
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239124,la cour ; moi seul je restai courbé sur mon
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239128,seul je restai courbé sur mon pupitre . À peine
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239140,fut - elle fermée que je commençai à rétablir mon
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239144,"que je commençai à rétablir mon échafaudage ; cependant ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239149,"mon échafaudage ; cependant , mon cœur battait horriblement ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239181,était - elle revenue ? Je restai quelque temps debout
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239187,restai quelque temps debout sur ma table et n' osant
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239195,"n' osant monter ; enfin je me décidai , j'"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239199,"enfin je me décidai , j' arrivai au faîte de"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239204,"j' arrivai au faîte de ma pyramide , je jetai"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239207,"faîte de ma pyramide , je jetai les yeux vers"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239215,"yeux vers le jardin ; je respirai , des larmes"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239222,", des larmes coulèrent de mes joues : Jenny était"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239237,", elle était revenue ; j' avais devant moi dix"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239240,revenue ; j' avais devant moi dix mois de bonheur
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239255,"écoulèrent ainsi , pendant lesquels mon éducation s' acheva ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239260,mon éducation s' acheva . Je savais le grec comme
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239272,le latin comme Cicéron ; je parlais parfaitement le français
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239286,un peu l' allemand ; j' étais de première force
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239305,"réunies , et plus encore mon malheureux caractère , m'"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239309,"encore mon malheureux caractère , m' avaient déterminé à suivre"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239325,directeur de la pension où j' avais été sept ans
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239330,j' avais été sept ans m' offrit de m' associer
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239333,sept ans m' offrit de m' associer à son entreprise
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239345,", sauf l' agrément de mon père , j' acceptai"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239348,"agrément de mon père , j' acceptai , ne me"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239382,"voir Jenny , qui ne m' avait jamais vu ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239394,que le jour malencontreux où mon aspect grotesque avait excité
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239410,"projets faits et arrêtés dans ma tête , je partis"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239413,"arrêtés dans ma tête , je partis pour prendre mes"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239417,", je partis pour prendre mes dernières vacances d' écolier"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239466,du premier chapitre ? interrompis - je . – Justement
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239472,"je . – Justement , me répondit sir Williams ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239489,verre de punch ; cela vous donnera la force d'
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239518,verre de punch . – J' arrive à la ferme
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239524,arrive à la ferme de mon père avec la résolution
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239538,à exécution le projet que je viens de vous raconter
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239553,changèrent complètement l' état de mes affaires : mon pauvre
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239556,"état de mes affaires : mon pauvre père mourut ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239563,"père mourut , et il m' arriva un oncle des"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239571,oncle des Indes . « J' avais très rarement entendu
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239609,y avait trente ans que mon père et lui s'
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239626,"pas grande ; quant à moi , j' étais inconsolable"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239628,"; quant à moi , j' étais inconsolable . Bien"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239638,"des fois , cependant , j' avais souffert de l'"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239645,"souffert de l' ignorance de mon père , de la"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239702,autre souvenir s' effaça . Je me rappelai alors avec
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239716,"moindres sujets de peine que je lui avais donnés ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239735,"ce genre se représentait à ma mémoire , je fondais"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239738,"représentait à ma mémoire , je fondais en larmes ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239743,je fondais en larmes . Mon oncle ne comprenait rien
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239781,"monde , il porta sur moi le peu d' affection"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239809,même . Un jour que j' étais plus triste encore
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239819,"que d' habitude , il m' offrit de faire avec"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239828,avec lui une promenade . Je le suivis machinalement ;
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239838,"mais , si préoccupé que je fusse , je le"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239841,"préoccupé que je fusse , je le vis cependant prendre"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239867,"qui était resté , parmi mes souvenirs d' enfance ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239879,de palais de fée que je voyais toujours resplendissant à
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239906,"petite porte du parc , je vis mon oncle tirer"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239908,"du parc , je vis mon oncle tirer une clef"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239921,et ouvrir cette porte . Je l' arrêtai en lui
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239937,"» – J' entre , me dit - il ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239946,. » – Comment ! vous entrez ? Mais ce
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239966,". » – Mais , mon oncle , m' écriai"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239971,"mon oncle , m' écriai - je en devenant cramoisi"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239978,"en devenant cramoisi , mais je ne le connais pas"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239987,"pas , votre ami , moi ! Je ne suis"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_239989,"votre ami , moi ! Je ne suis pas préparé"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240000,"voir un grand seigneur … Je vous laisse , je"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240004,"… Je vous laisse , je m' en vais ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240009,"je m' en vais , je me sauve . »"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240022,! allons donc ! dit mon oncle en m' attrapant
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240025,! dit mon oncle en m' attrapant par le bras
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240031,"attrapant par le bras ; tu es fou , je"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240054,", comme moi , qui te recevra à merveille ,"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240061,"à merveille , et dont tu seras content , je"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240073,". » – Impossible , mon oncle , impossible ."
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240078,"mon oncle , impossible . Je vous supplie … Mais"
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240088,que faites - vous ?» Mon oncle fermait la porte
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240105,dans un négligé … » Mon oncle mettait la clef
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240125,avait des dames … mais j' en mourrais de honte
Dumas-Alexandre_Impressions-de-voyage-en-Suisse_<moi-13636>_240131,en mourrais de honte !» Mon oncle marchait devant en
