,text_surronding
Nothomb-Amelie_Mercure_<Je-73>_3061,m' occuper de vous . Hazel attrapa son oreiller et
Nothomb-Amelie_Mercure_<Je-73>_3063,de vous . Hazel attrapa son oreiller et le martela
Nothomb-Amelie_Mercure_<Je-73>_3067,attrapa son oreiller et le martela de coups de poing
Nothomb-Amelie_Mercure_<Je-73>_3083,"De retour à Nœud , la jeune femme se rendit"
Nothomb-Amelie_Mercure_<Je-73>_3100,"frise la pleurésie . Malgré mes injonctions , il refuse"
Nothomb-Amelie_Mercure_<Je-73>_3131,en sortir . — Il me supplie de venir le
Nothomb-Amelie_Mercure_<Je-73>_3146,midi sur son île . Je demande la permission de
Nothomb-Amelie_Mercure_<Je-73>_3151,"Je demande la permission de m' absenter chaque jour ,"
Nothomb-Amelie_Mercure_<Je-73>_3166,"heures du soir . — Vous êtes libre , Françoise"
Nothomb-Amelie_Mercure_<Je-73>_3170,"— Vous êtes libre , Françoise . J' espère que"
Nothomb-Amelie_Mercure_<Je-73>_3172,"êtes libre , Françoise . J' espère que ce monsieur"
Nothomb-Amelie_Mercure_<Je-73>_3180,ce monsieur guérira vite : j' ai bien besoin de
Nothomb-Amelie_Mercure_<Je-73>_3185,"j' ai bien besoin de vous , ici . —"
Nothomb-Amelie_Mercure_<Je-73>_3191,", ici . — Puis - je vous poser une"
Nothomb-Amelie_Mercure_<Je-73>_3193,. — Puis - je vous poser une question ?
Nothomb-Amelie_Mercure_<Je-73>_3201,question ? En quels termes vous a - t -
Nothomb-Amelie_Mercure_<Je-73>_3214,demande de soins ? — Je ne me souviens pas
Nothomb-Amelie_Mercure_<Je-73>_3264,? — Faut - il vous l' expliquer ? Les
Nothomb-Amelie_Mercure_<Je-73>_3290,que les lunettes enlaidissent . J' imagine que notre Capitaine
Nothomb-Amelie_Mercure_<Je-73>_3302,", quand il a vu votre beauté – et que"
Nothomb-Amelie_Mercure_<Je-73>_3316,des raisons pour lesquelles il vous a suppliée de revenir
Nothomb-Amelie_Mercure_<Je-73>_3331,"est vraiment très malade , madame . — Cela n'"
Nothomb-Amelie_Mercure_<Je-73>_3347,"pas vous faire épouser , je vous en prie ."
Nothomb-Amelie_Mercure_<Je-73>_3348,"vous faire épouser , je vous en prie . Je"
Nothomb-Amelie_Mercure_<Je-73>_3352,je vous en prie . Je ne voudrais pas perdre
Nothomb-Amelie_Mercure_<Je-73>_3357,Je ne voudrais pas perdre ma meilleure infirmière . La
Nothomb-Amelie_Mercure_<Je-73>_3365,". La nuit , dans son lit , Françoise eut"
Nothomb-Amelie_Mercure_<Je-73>_3368,", dans son lit , Françoise eut du mal à"
Nothomb-Amelie_Mercure_<Je-73>_3388,sur cette île ? Il lui paraissait clair qu' il
Nothomb-Amelie_Mercure_<Je-73>_3403,étrange entre le vieillard et la jeune fille . Il
Nothomb-Amelie_Mercure_<Je-73>_3473,était pas un crime : Hazel était majeure et il
Nothomb-Amelie_Mercure_<Je-73>_3504,"physiques . Bref , si l' infirmière pouvait admettre que"
Nothomb-Amelie_Mercure_<Je-73>_3516,"cachât leur éventuelle liaison , elle ne parvenait pas à"
Nothomb-Amelie_Mercure_<Je-73>_3524,pas à comprendre pourquoi il lui avait adressé des menaces
Nothomb-Amelie_Mercure_<Je-73>_3535,mort . Le cas de la jeune fille la surprenait
Nothomb-Amelie_Mercure_<Je-73>_3538,cas de la jeune fille la surprenait : il la
Nothomb-Amelie_Mercure_<Je-73>_3542,fille la surprenait : il la lui avait présentée comme
Nothomb-Amelie_Mercure_<Je-73>_3543,la surprenait : il la lui avait présentée comme une
Nothomb-Amelie_Mercure_<Je-73>_3556,"souffreteuse ; de fait , elle s' apparentait à ce"
Nothomb-Amelie_Mercure_<Je-73>_3571,"il y avait aussi en elle une étonnante gaieté ,"
Nothomb-Amelie_Mercure_<Je-73>_3580,", un enthousiasme enfantin qui la réjouissait et lui donnait"
Nothomb-Amelie_Mercure_<Je-73>_3583,enfantin qui la réjouissait et lui donnait envie de la
Nothomb-Amelie_Mercure_<Je-73>_3587,et lui donnait envie de la revoir . Françoise se
Nothomb-Amelie_Mercure_<Je-73>_3590,envie de la revoir . Françoise se releva pour boire
Nothomb-Amelie_Mercure_<Je-73>_3607,"fenêtre de sa chambrette , elle avait vue sur la"
Nothomb-Amelie_Mercure_<Je-73>_3615,sur la mer nocturne . Elle regarda dans la direction
Nothomb-Amelie_Mercure_<Je-73>_3631,cause de l' obscurité . Elle ressentit une émotion bizarre
Nothomb-Amelie_Mercure_<Je-73>_3642,se répétant la phrase qu' elle avait dite à la
Nothomb-Amelie_Mercure_<Je-73>_3663,", qui a besoin de moi . » Elle frémit"
Nothomb-Amelie_Mercure_<Je-73>_3666,besoin de moi . » Elle frémit en repensant au
Nothomb-Amelie_Mercure_<Je-73>_3673,en repensant au visage de Hazel . Le lendemain après
Nothomb-Amelie_Mercure_<Je-73>_3681,"lendemain après - midi , la jeune fille ne s'"
Nothomb-Amelie_Mercure_<Je-73>_3697,; c' est assise dans son lit qu' elle attendait
Nothomb-Amelie_Mercure_<Je-73>_3700,assise dans son lit qu' elle attendait l' infirmière .
Nothomb-Amelie_Mercure_<Je-73>_3702,son lit qu' elle attendait l' infirmière . Elle avait
Nothomb-Amelie_Mercure_<Je-73>_3705,elle attendait l' infirmière . Elle avait meilleure mine que
Nothomb-Amelie_Mercure_<Je-73>_3713,mine que la veille et lui lança un «Bonjour !»
Nothomb-Amelie_Mercure_<Je-73>_3714,que la veille et lui lança un «Bonjour !» jovial
Nothomb-Amelie_Mercure_<Je-73>_3720,un «Bonjour !» jovial . Françoise prit sa température .
Nothomb-Amelie_Mercure_<Je-73>_3722,!» jovial . Françoise prit sa température . «37 .
Nothomb-Amelie_Mercure_<Je-73>_3727,sa température . «37 . Elle est guérie . Ce
Nothomb-Amelie_Mercure_<Je-73>_3746,"» - 39 , dit - elle . — Est"
Nothomb-Amelie_Mercure_<Je-73>_3755,Est - ce possible ? Je me sens très bien
Nothomb-Amelie_Mercure_<Je-73>_3777,fébrile . — Le Capitaine m' a dit que je
Nothomb-Amelie_Mercure_<Je-73>_3781,Capitaine m' a dit que je risquais une pleurésie .
Nothomb-Amelie_Mercure_<Je-73>_3792,Il n' aurait pas dû vous le dire . —
Nothomb-Amelie_Mercure_<Je-73>_3805,il a bien fait ! Je suis ravie de la
Nothomb-Amelie_Mercure_<Je-73>_3812,"ravie de la gravité de mon état , d' autant"
Nothomb-Amelie_Mercure_<Je-73>_3818,"état , d' autant que je n' en souffre pas"
Nothomb-Amelie_Mercure_<Je-73>_3838,. Une visite quotidienne d' une fille aussi sympathique que
Nothomb-Amelie_Mercure_<Je-73>_3843,"une fille aussi sympathique que vous , je ne pouvais"
Nothomb-Amelie_Mercure_<Je-73>_3845,"aussi sympathique que vous , je ne pouvais pas rêver"
Nothomb-Amelie_Mercure_<Je-73>_3853,pas rêver mieux . — Je ne sais pas si
Nothomb-Amelie_Mercure_<Je-73>_3858,Je ne sais pas si je suis sympathique . —
Nothomb-Amelie_Mercure_<Je-73>_3863,je suis sympathique . — Vous êtes forcément quelqu' un
Nothomb-Amelie_Mercure_<Je-73>_3871,quelqu' un de bien puisque vous êtes là . Ici
Nothomb-Amelie_Mercure_<Je-73>_3879,". Ici , à part mon tuteur , personne ne"
Nothomb-Amelie_Mercure_<Je-73>_3885,"tuteur , personne ne vient me voir . Personne n'"
Nothomb-Amelie_Mercure_<Je-73>_3901,"pire , c' est que je comprends ces lâches :"
Nothomb-Amelie_Mercure_<Je-73>_3910,": à leur place , j' aurais une peur atroce"
Nothomb-Amelie_Mercure_<Je-73>_3916,aurais une peur atroce . La visiteuse brûlait de demander
Nothomb-Amelie_Mercure_<Je-73>_3924,"de demander pourquoi , mais elle craignait que les murs"
Nothomb-Amelie_Mercure_<Je-73>_3934,"aient des oreilles . — Vous , c' est différent"
Nothomb-Amelie_Mercure_<Je-73>_3941,"c' est différent . Dans votre métier , vous êtes"
Nothomb-Amelie_Mercure_<Je-73>_3944,". Dans votre métier , vous êtes habituée à ce"
Nothomb-Amelie_Mercure_<Je-73>_3961,"pouvoir poser de questions , la jeune femme se mit"
Nothomb-Amelie_Mercure_<Je-73>_3968,femme se mit à ranger ses seringues . — J'
Nothomb-Amelie_Mercure_<Je-73>_3972,ranger ses seringues . — J' aime que vous vous
Nothomb-Amelie_Mercure_<Je-73>_3975,. — J' aime que vous vous appeliez Françoise .
Nothomb-Amelie_Mercure_<Je-73>_3981,vous appeliez Françoise . Cela vous va à merveille :
Nothomb-Amelie_Mercure_<Je-73>_3998,". Un instant stupéfaite , l' infirmière éclata de rire"
Nothomb-Amelie_Mercure_<Je-73>_4011,est vrai ! Pourquoi riez - vous ? Vous êtes
Nothomb-Amelie_Mercure_<Je-73>_4014,Pourquoi riez - vous ? Vous êtes belle et sérieuse
Nothomb-Amelie_Mercure_<Je-73>_4027,". — Quel âge avez - vous ? Oui ,"
Nothomb-Amelie_Mercure_<Je-73>_4032,"- vous ? Oui , je sais , je suis"
Nothomb-Amelie_Mercure_<Je-73>_4035,"Oui , je sais , je suis indiscrète . Il"
Nothomb-Amelie_Mercure_<Je-73>_4043,". Il ne faut pas m' en vouloir , je"
Nothomb-Amelie_Mercure_<Je-73>_4047,"pas m' en vouloir , je ne connais pas les"
Nothomb-Amelie_Mercure_<Je-73>_4061,— Trente ans . — Vous êtes mariée ? —
Nothomb-Amelie_Mercure_<Je-73>_4071,"Célibataire et sans enfant . Vous êtes bien curieuse ,"
Nothomb-Amelie_Mercure_<Je-73>_4076,"Vous êtes bien curieuse , mademoiselle . — Appelez -"
Nothomb-Amelie_Mercure_<Je-73>_4080,", mademoiselle . — Appelez - moi Hazel . Oui"
Nothomb-Amelie_Mercure_<Je-73>_4086,"moi Hazel . Oui , je suis dévorée de curiosité"
Nothomb-Amelie_Mercure_<Je-73>_4098,y a de quoi . Vous n' avez pas idée
Nothomb-Amelie_Mercure_<Je-73>_4104,"n' avez pas idée de ma solitude ici , depuis"
Nothomb-Amelie_Mercure_<Je-73>_4112,", depuis cinq ans . Vous n' avez aucune idée"
Nothomb-Amelie_Mercure_<Je-73>_4121,idée de la joie que j' éprouve à vous parler
Nothomb-Amelie_Mercure_<Je-73>_4124,joie que j' éprouve à vous parler . Avez -
Nothomb-Amelie_Mercure_<Je-73>_4128,à vous parler . Avez - vous lu Le Comte
Nothomb-Amelie_Mercure_<Je-73>_4142,? — Oui . — Je suis dans la situation
Nothomb-Amelie_Mercure_<Je-73>_4164,"apercevoir un visage humain , je creuse une galerie jusqu'"
Nothomb-Amelie_Mercure_<Je-73>_4173,"jusqu' au cachot voisin . Vous , vous êtes l'"
Nothomb-Amelie_Mercure_<Je-73>_4175,"cachot voisin . Vous , vous êtes l' abbé Faria"
Nothomb-Amelie_Mercure_<Je-73>_4181,êtes l' abbé Faria . Je pleure du bonheur de
Nothomb-Amelie_Mercure_<Je-73>_4230,nous rendre malades . — Vous exagérez . Il y
Nothomb-Amelie_Mercure_<Je-73>_4239,y a le Capitaine que vous voyez chaque jour .
Nothomb-Amelie_Mercure_<Je-73>_4244,vous voyez chaque jour . La jeune fille eut un
Nothomb-Amelie_Mercure_<Je-73>_4258,dire : — Oui . La visiteuse attendit une confession
Nothomb-Amelie_Mercure_<Je-73>_4271,pas . — Qu' allez - vous me faire ?
Nothomb-Amelie_Mercure_<Je-73>_4273,— Qu' allez - vous me faire ? Allez -
Nothomb-Amelie_Mercure_<Je-73>_4277,vous me faire ? Allez - vous m' ausculter ?
Nothomb-Amelie_Mercure_<Je-73>_4279,faire ? Allez - vous m' ausculter ? Me donner
Nothomb-Amelie_Mercure_<Je-73>_4282,- vous m' ausculter ? Me donner des soins particuliers
Nothomb-Amelie_Mercure_<Je-73>_4288,donner des soins particuliers ? Françoise improvisa : — Je
Nothomb-Amelie_Mercure_<Je-73>_4292,? Françoise improvisa : — Je vais vous masser .
Nothomb-Amelie_Mercure_<Je-73>_4294,improvisa : — Je vais vous masser . — Me
Nothomb-Amelie_Mercure_<Je-73>_4298,vais vous masser . — Me masser ? Contre un
Nothomb-Amelie_Mercure_<Je-73>_4337,vous sur le ventre . Elle appliqua ses mains sur
Nothomb-Amelie_Mercure_<Je-73>_4339,le ventre . Elle appliqua ses mains sur le dos
Nothomb-Amelie_Mercure_<Je-73>_4356,"chemise de nuit blanche , elle sentit sa maigreur ."
Nothomb-Amelie_Mercure_<Je-73>_4358,"nuit blanche , elle sentit sa maigreur . Certes ,"
Nothomb-Amelie_Mercure_<Je-73>_4374,d' autre qu' à justifier sa présence prolongée auprès de
Nothomb-Amelie_Mercure_<Je-73>_4379,sa présence prolongée auprès de Hazel . — Pouvons -
Nothomb-Amelie_Mercure_<Je-73>_4388,- nous parler pendant que vous me masserez ? —
Nothomb-Amelie_Mercure_<Je-73>_4389,nous parler pendant que vous me masserez ? — Bien
Nothomb-Amelie_Mercure_<Je-73>_4398,Bien sûr . — Racontez - moi votre vie .
Nothomb-Amelie_Mercure_<Je-73>_4400,. — Racontez - moi votre vie . — Il
Nothomb-Amelie_Mercure_<Je-73>_4418,en dire . — Racontez - moi quand même .
Nothomb-Amelie_Mercure_<Je-73>_4424,moi quand même . — Je suis née à Nœud
Nothomb-Amelie_Mercure_<Je-73>_4430,suis née à Nœud où j' ai toujours vécu .
Nothomb-Amelie_Mercure_<Je-73>_4435,j' ai toujours vécu . J' ai appris le métier
Nothomb-Amelie_Mercure_<Je-73>_4446,infirmière dans l' hôpital où je travaille . Mon père
Nothomb-Amelie_Mercure_<Je-73>_4449,hôpital où je travaille . Mon père était marin -
Nothomb-Amelie_Mercure_<Je-73>_4456,"était marin - pêcheur , ma mère institutrice . J'"
Nothomb-Amelie_Mercure_<Je-73>_4460,", ma mère institutrice . J' aime vivre au bord"
Nothomb-Amelie_Mercure_<Je-73>_4469,bord de la mer . J' aime voir les bateaux
Nothomb-Amelie_Mercure_<Je-73>_4479,arriver au port . Cela me donne l' impression de
Nothomb-Amelie_Mercure_<Je-73>_4490,"le monde . Pourtant , je n' ai jamais voyagé"
Nothomb-Amelie_Mercure_<Je-73>_4502,C' est magnifique . — Vous vous moquez de moi
Nothomb-Amelie_Mercure_<Je-73>_4506,— Vous vous moquez de moi . — Non !
Nothomb-Amelie_Mercure_<Je-73>_4516,Quelle vie simple et belle vous avez ! — J'
Nothomb-Amelie_Mercure_<Je-73>_4520,belle vous avez ! — J' aime bien cette vie
Nothomb-Amelie_Mercure_<Je-73>_4529,"vie , en effet . J' aime mon métier ,"
Nothomb-Amelie_Mercure_<Je-73>_4531,"en effet . J' aime mon métier , surtout ."
Nothomb-Amelie_Mercure_<Je-73>_4539,surtout . — Quel est votre désir le plus cher
Nothomb-Amelie_Mercure_<Je-73>_4549,"? — Un jour , j' aimerais prendre le train"
Nothomb-Amelie_Mercure_<Je-73>_4560,"à Cherbourg . Là , je monterais dans un grand"
Nothomb-Amelie_Mercure_<Je-73>_4567,dans un grand paquebot qui m' emmènerait très loin .
Nothomb-Amelie_Mercure_<Je-73>_4577,— C' est drôle . J' ai vécu le contraire
Nothomb-Amelie_Mercure_<Je-73>_4583,ai vécu le contraire de votre rêve . Quand j'
Nothomb-Amelie_Mercure_<Je-73>_4587,"de votre rêve . Quand j' avais douze ans ,"
Nothomb-Amelie_Mercure_<Je-73>_4600,qui venait de New York m' a amenée à Cherbourg
Nothomb-Amelie_Mercure_<Je-73>_4606,a amenée à Cherbourg avec mes parents . De là
Nothomb-Amelie_Mercure_<Je-73>_4636,". . . , répéta Françoise , éberluée . —"
Nothomb-Amelie_Mercure_<Je-73>_4641,"Françoise , éberluée . — Mon père était polonais ,"
Nothomb-Amelie_Mercure_<Je-73>_4683,"qu' il a épousée : ma mère , qui alla"
Nothomb-Amelie_Mercure_<Je-73>_4695,lui à New York où je suis née . —
Nothomb-Amelie_Mercure_<Je-73>_4700,je suis née . — Vous avez donc trois nationalités
Nothomb-Amelie_Mercure_<Je-73>_4711,C' est extraordinaire . — J' en ai deux .
Nothomb-Amelie_Mercure_<Je-73>_4724,"que , depuis 1918 , je pourrais à nouveau être"
Nothomb-Amelie_Mercure_<Je-73>_4739,"certain bombardement de 1918 , je ne suis plus rien"
Nothomb-Amelie_Mercure_<Je-73>_4761,"ce bombardement fatal . — Ma vie , pourtant courte"
Nothomb-Amelie_Mercure_<Je-73>_4772,a été l' histoire de ma déchéance perpétuelle . Jusqu'
Nothomb-Amelie_Mercure_<Je-73>_4778,"déchéance perpétuelle . Jusqu' à mes douze ans , j'"
Nothomb-Amelie_Mercure_<Je-73>_4782,"à mes douze ans , j' ai été Hazel Engiert"
Nothomb-Amelie_Mercure_<Je-73>_4800,"1912 , l' affaire de mon père a fait faillite"
Nothomb-Amelie_Mercure_<Je-73>_4842,qu' une ferme misérable . Ma mère a proposé alors
Nothomb-Amelie_Mercure_<Je-73>_4875,"que celui de blanchisseuse . Mon père , lui ,"
Nothomb-Amelie_Mercure_<Je-73>_4893,"y eut 1914 , et mes pauvres parents comprirent qu'"
Nothomb-Amelie_Mercure_<Je-73>_4965,pour tout bombardement aérien . Je me suis réveillée orpheline
Nothomb-Amelie_Mercure_<Je-73>_4996,est là que le Capitaine m' a trouvée et recueillie
Nothomb-Amelie_Mercure_<Je-73>_5002,a trouvée et recueillie . Je me demande ce qu'
Nothomb-Amelie_Mercure_<Je-73>_5008,me demande ce qu' il me serait advenu s' il
Nothomb-Amelie_Mercure_<Je-73>_5014,serait advenu s' il ne m' avait pas prise sous
Nothomb-Amelie_Mercure_<Je-73>_5022,prise sous sa protection . Je n' avais plus rien
Nothomb-Amelie_Mercure_<Je-73>_5051,"comprenez qu' avec ce qui m' est arrivé , je"
Nothomb-Amelie_Mercure_<Je-73>_5055,"qui m' est arrivé , je n' avais aucune chance"
Nothomb-Amelie_Mercure_<Je-73>_5065,de m' en sortir . Mon tuteur m' a emmenée
Nothomb-Amelie_Mercure_<Je-73>_5067,en sortir . Mon tuteur m' a emmenée à Mortes
Nothomb-Amelie_Mercure_<Je-73>_5075,à Mortes - Frontières et je n' en suis plus
Nothomb-Amelie_Mercure_<Je-73>_5084,"plus repartie . Ce qui me frappe , dans ma"
Nothomb-Amelie_Mercure_<Je-73>_5088,"qui me frappe , dans ma vie , c' est"
Nothomb-Amelie_Mercure_<Je-73>_5117,jusqu' à cette chambre que je ne quitte presque plus
Nothomb-Amelie_Mercure_<Je-73>_5143,"paquebot transatlantique au rafiot qui m' a apportée ici ,"
Nothomb-Amelie_Mercure_<Je-73>_5155,surtout des grands espoirs de mon enfance aux horizons absents
Nothomb-Amelie_Mercure_<Je-73>_5181,"comment ! En fait , ma trajectoire m' a conduite"
Nothomb-Amelie_Mercure_<Je-73>_5183,"En fait , ma trajectoire m' a conduite de l'"
Nothomb-Amelie_Mercure_<Je-73>_5217,"même , quelle vie fascinante vous avez eue ! —"
Nothomb-Amelie_Mercure_<Je-73>_5231,"- il normal , à mon âge , de parler"
Nothomb-Amelie_Mercure_<Je-73>_5249,qu' un passé ! — Vous avez aussi un avenir
Nothomb-Amelie_Mercure_<Je-73>_5257,"un avenir , voyons . Votre guérison est assurée ."
Nothomb-Amelie_Mercure_<Je-73>_5263,guérison est assurée . — Je ne parle pas de
Nothomb-Amelie_Mercure_<Je-73>_5268,"Je ne parle pas de ma guérison , coupa Hazel"
Nothomb-Amelie_Mercure_<Je-73>_5272,"de ma guérison , coupa Hazel avec humeur . Je"
Nothomb-Amelie_Mercure_<Je-73>_5276,coupa Hazel avec humeur . Je vous parle de mon
Nothomb-Amelie_Mercure_<Je-73>_5277,Hazel avec humeur . Je vous parle de mon aspect
Nothomb-Amelie_Mercure_<Je-73>_5280,. Je vous parle de mon aspect ! — Je
Nothomb-Amelie_Mercure_<Je-73>_5284,de mon aspect ! — Je ne vois pas où
Nothomb-Amelie_Mercure_<Je-73>_5298,". . — Si , vous le voyez ! Inutile"
Nothomb-Amelie_Mercure_<Je-73>_5306,"! Inutile de mentir , Françoise ! Je ne suis"
Nothomb-Amelie_Mercure_<Je-73>_5308,"de mentir , Françoise ! Je ne suis pas dupe"
Nothomb-Amelie_Mercure_<Je-73>_5314,ne suis pas dupe de votre gentillesse d' infirmière .
Nothomb-Amelie_Mercure_<Je-73>_5321,"d' infirmière . Hier , j' ai bien regardé votre"
Nothomb-Amelie_Mercure_<Je-73>_5325,", j' ai bien regardé votre expression quand vous avez"
Nothomb-Amelie_Mercure_<Je-73>_5328,bien regardé votre expression quand vous avez découvert mon visage
Nothomb-Amelie_Mercure_<Je-73>_5331,expression quand vous avez découvert mon visage : vous avez
Nothomb-Amelie_Mercure_<Je-73>_5334,avez découvert mon visage : vous avez eu un choc
Nothomb-Amelie_Mercure_<Je-73>_5343,"choc . Si professionnelle que vous soyez , vous n'"
Nothomb-Amelie_Mercure_<Je-73>_5346,"professionnelle que vous soyez , vous n' avez pas pu"
Nothomb-Amelie_Mercure_<Je-73>_5358,. Ne croyez pas que je vous le reproche :
Nothomb-Amelie_Mercure_<Je-73>_5359,Ne croyez pas que je vous le reproche : moi
Nothomb-Amelie_Mercure_<Je-73>_5363,"je vous le reproche : moi , à votre place"
Nothomb-Amelie_Mercure_<Je-73>_5366,"reproche : moi , à votre place , j' aurais"
Nothomb-Amelie_Mercure_<Je-73>_5369,", à votre place , j' aurais hurlé . —"
