,text_surronding
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128058,qu' il parût personne . Elle monta le large escalier
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128109,", à gauche . Quand elle vint à poser les"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128119,"doigts sur la serrure , ses forces subitement l' abandonnèrent"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128122,"serrure , ses forces subitement l' abandonnèrent . Elle avait"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128125,forces subitement l' abandonnèrent . Elle avait peur qu' il
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128136,"fût pas là , le souhaitait presque , et c'"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128143,", et c' était pourtant son seul espoir , la"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128153,dernière chance de salut . Elle se recueillit une minute
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128162,"minute , et , retrempant son courage au sentiment de"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128171,"de la nécessité présente , elle entra . Il était"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128199,– Tiens ! c' est vous ! dit - il
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128212,"brusquement . – Oui , c' est moi ! …"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128214,"– Oui , c' est moi ! … je voudrais"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128217,"c' est moi ! … je voudrais , Rodolphe ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128230,"conseil . Et malgré tous ses efforts , il lui"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128234,"tous ses efforts , il lui était impossible de desserrer"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128243,desserrer la bouche . – Vous n' avez pas changé
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128249,"n' avez pas changé , vous êtes toujours charmante !–"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128257,"charmante !– Oh ! reprit - elle amèrement , ce"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128267,"sont de tristes charmes , mon ami , puisque vous"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128297,de pouvoir inventer mieux . Elle se laissa prendre à
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128308,"paroles , plus encore à sa voix et par le"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128315,et par le spectacle de sa personne ; si bien
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128321,personne ; si bien qu' elle fit semblant de croire
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128328,"semblant de croire , ou crut - elle peut -"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128329,"de croire , ou crut - elle peut - être"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128364,– N' importe ! fit - elle en le regardant
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128371,"en le regardant tristement , j' ai bien souffert !Il"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128396,"elle du moins , reprit Emma , été bonne pour"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128401,"Emma , été bonne pour vous depuis notre séparation ?–"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128439,!– Tu crois ? dit - elle en se rapprochant
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128446,en se rapprochant . Et elle soupira . – Ô
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128457,! si tu savais … je t' ai bien aimé
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128466,"aimé !Ce fut alors qu' elle prit sa main ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128468,"fut alors qu' elle prit sa main , et ils"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128495,"un geste d' orgueil , il se débattait sous l'"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128507,"Mais , s' affaissant contre sa poitrine , elle lui"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128510,"affaissant contre sa poitrine , elle lui dit :– Comment"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128516,lui dit :– Comment voulais - tu que je vécusse
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128519,Comment voulais - tu que je vécusse sans toi ?
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128522,tu que je vécusse sans toi ? On ne peut
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128533,se déshabituer du bonheur ! J' étais désespérée ! j'
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128537,! J' étais désespérée ! j' ai cru mourir !
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128542,j' ai cru mourir ! Je te conterai tout cela
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128543,"ai cru mourir ! Je te conterai tout cela ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128548,"te conterai tout cela , tu verras . Et toi"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128552,", tu verras . Et toi … tu m' as"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128554,verras . Et toi … tu m' as fuie !
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128555,. Et toi … tu m' as fuie ! …
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128566,", depuis trois ans , il l' avait soigneusement évitée"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128567,"depuis trois ans , il l' avait soigneusement évitée par"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128584,le sexe fort ; et Emma continuait avec des gestes
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128600,qu' une chatte amoureuse :– Tu en aimes d' autres
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128607,"aimes d' autres , avoue - le . Oh !"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128612,"- le . Oh ! je les comprends , va"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128618,"les comprends , va ! je les excuse ; tu"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128622,"! je les excuse ; tu les auras séduites ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128628,"les auras séduites , comme tu m' avais séduite ."
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128629,"auras séduites , comme tu m' avais séduite . Tu"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128633,"tu m' avais séduite . Tu es un homme ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128635,"avais séduite . Tu es un homme , toi !"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128638,"Tu es un homme , toi ! tu as tout"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128640,"un homme , toi ! tu as tout ce qu'"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128648,ce qu' il faut pour te faire chérir . Mais
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128668,"nous aimerons ! Tiens , je ris , je suis"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128671,"Tiens , je ris , je suis heureuse ! …"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128676,je suis heureuse ! … parle donc !Et elle était
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128679,! … parle donc !Et elle était ravissante à voir
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128686,"ravissante à voir , avec son regard où tremblait une"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128704,dans un calice bleu . Il l' attira sur ses
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128705,un calice bleu . Il l' attira sur ses genoux
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128708,". Il l' attira sur ses genoux , et il"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128712,"sur ses genoux , et il caressait du revers de"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128719,"du revers de la main ses bandeaux lisses , où"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128743,dernier rayon du soleil . Elle penchait le front ;
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128748,Elle penchait le front ; il finit par la baiser
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128751,front ; il finit par la baiser sur les paupières
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128763,"doucement , du bout de ses lèvres . – Mais"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128768,ses lèvres . – Mais tu as pleuré ! dit
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128773,tu as pleuré ! dit - il . Pourquoi ?Elle
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128782,?Elle éclata en sanglots . Rodolphe crut que c' était
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128790,c' était l' explosion de son amour ; comme elle
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128794,"de son amour ; comme elle se taisait , il"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128798,"comme elle se taisait , il prit ce silence pour"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128809,"dernière pudeur , et alors il s' écria :– Ah"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128815,s' écria :– Ah ! pardonne - moi ! tu
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128816,écria :– Ah ! pardonne - moi ! tu es
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128819,! pardonne - moi ! tu es la seule qui
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128821,- moi ! tu es la seule qui me plaise
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128824,tu es la seule qui me plaise . J' ai
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128827,seule qui me plaise . J' ai été imbécile et
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128834,"été imbécile et méchant ! Je t' aime , je"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128835,"imbécile et méchant ! Je t' aime , je t'"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128838,"! Je t' aime , je t' aimerai toujours !"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128839,"Je t' aime , je t' aimerai toujours ! …"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128846,toujours ! … Qu' as - tu ? dis -
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128850,as - tu ? dis - le donc !Il s'
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128862,"– Eh bien ! … je suis ruinée , Rodolphe"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128866,"… je suis ruinée , Rodolphe ! Tu vas me"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128868,"suis ruinée , Rodolphe ! Tu vas me prêter trois"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128870,", Rodolphe ! Tu vas me prêter trois mille francs"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128883,", mais … , dit - il en se relevant"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128894,"à peu , tandis que sa physionomie prenait une expression"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128902,"une expression grave . – Tu sais , continuait -"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128906,"– Tu sais , continuait - elle vite , que"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128911,"- elle vite , que mon mari avait placé toute"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128982,"; et , comptant sur ton amitié , je suis"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128985,"comptant sur ton amitié , je suis venue . –"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128993,". – Ah ! pensa Rodolphe , qui devint très"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_128995,"Ah ! pensa Rodolphe , qui devint très pâle tout"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129008,c' est pour cela qu' elle est venue !Enfin il
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129012,qu' elle est venue !Enfin il dit d' un air
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129019,d' un air calme :– Je ne les ai pas
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129025,"ne les ai pas , chère madame . Il ne"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129028,"pas , chère madame . Il ne mentait point ."
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129033,Il ne mentait point . Il les eût eus qu'
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129038,"Il les eût eus qu' il les aurait donnés ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129082,et la plus déracinante . Elle resta d' abord quelques
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129089,d' abord quelques minutes à le regarder . – Tu
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129093,à le regarder . – Tu ne les as pas
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129103,!Elle répéta plusieurs fois :– Tu ne les as pas
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129110,les as pas ! … J' aurais dû m' épargner
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129119,épargner cette dernière honte . Tu ne m' as jamais
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129121,dernière honte . Tu ne m' as jamais aimée !
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129126,m' as jamais aimée ! tu ne vaux pas mieux
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129138,"autres !Elle se trahissait , elle se perdait . Rodolphe"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129142,", elle se perdait . Rodolphe l' interrompit , affirmant"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129143,"elle se perdait . Rodolphe l' interrompit , affirmant qu'"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129148,"l' interrompit , affirmant qu' il se trouvait « gêné"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129154,se trouvait « gêné » lui - même . –
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129161,même . – Ah ! je te plains ! dit
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129162,. – Ah ! je te plains ! dit Emma
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129166,"je te plains ! dit Emma . Oui , considérablement"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129176,"! … Et , arrêtant ses yeux sur une carabine"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129206,argent à la crosse de son fusil ! On n'
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129222,incrustations d' écaille ! continuait - elle en montrant l'
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129237,des sifflets de vermeil pour ses fouets – elle les
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129240,vermeil pour ses fouets – elle les touchait ! –
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129249,– ni des breloques pour sa montre ! Oh !
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129256,! Oh ! rien ne lui manque ! jusqu' à
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129266,un porte - liqueurs dans sa chambre ; car tu
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129270,"dans sa chambre ; car tu t' aimes , tu"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129274,"car tu t' aimes , tu vis bien , tu"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129278,", tu vis bien , tu as un château ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129289,"fermes , des bois ; tu chasses à courre ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129294,"tu chasses à courre , tu voyages à Paris …"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129312,", s' écria - t - elle en prenant sur"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129319,"en prenant sur la cheminée ses boutons de manchettes ,"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129342,argent ! … Oh ! je n' en veux pas
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129352,! garde - les !Et elle lança bien loin les
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129376,"muraille . – Mais , moi , je t' aurais"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129378,"– Mais , moi , je t' aurais tout donné"
Flaubert-Gustave_Madame-Bovary_<madame Tuvache-5849>_129379,"Mais , moi , je t' aurais tout donné ,"
