,text_surronding
France-Anatole_Le-Petit-Pierre_<me-155>_3685,mon père s' approcha de mon petit lit et me
France-Anatole_Le-Petit-Pierre_<me-155>_3689,de mon petit lit et me regarda avec le sourire
France-Anatole_Le-Petit-Pierre_<me-155>_3702,"tristes qui sourient rarement . Je sommeillais déjà , il"
France-Anatole_Le-Petit-Pierre_<me-155>_3707,"Je sommeillais déjà , il me chatouilla le creux de"
France-Anatole_Le-Petit-Pierre_<me-155>_3715,creux de la main et me fit une petite amusette
France-Anatole_Le-Petit-Pierre_<me-155>_3721,fit une petite amusette où je n' entendis rien sinon
France-Anatole_Le-Petit-Pierre_<me-155>_3731,"ces mots : "" je te vends une vache ."
France-Anatole_Le-Petit-Pierre_<me-155>_3745,"voyant pas de vache , je demandai raisonnablement : -"
France-Anatole_Le-Petit-Pierre_<me-155>_3759,donc la vache que tu m' as vendue ? Je
France-Anatole_Le-Petit-Pierre_<me-155>_3763,tu m' as vendue ? Je m' endormis et revis
France-Anatole_Le-Petit-Pierre_<me-155>_3767,? Je m' endormis et revis mon père dans mon
France-Anatole_Le-Petit-Pierre_<me-155>_3768,Je m' endormis et revis mon père dans mon sommeil
France-Anatole_Le-Petit-Pierre_<me-155>_3771,et revis mon père dans mon sommeil . Cette fois
France-Anatole_Le-Petit-Pierre_<me-155>_3800,", et si vivante que je sentais la chaleur de"
France-Anatole_Le-Petit-Pierre_<me-155>_3818,"Durant bien des nuits , j' ai revu la petite"
France-Anatole_Le-Petit-Pierre_<me-155>_3837,"sept ans plus âgée que moi , était maigrichonne et"
France-Anatole_Le-Petit-Pierre_<me-155>_3857,"taché de son . Ou je me trompe bien ,"
France-Anatole_Le-Petit-Pierre_<me-155>_3881,aux yeux du monde . Je lui en connus d'
France-Anatole_Le-Petit-Pierre_<me-155>_3913,grâce . Un jour que ma chère maman me promenait
France-Anatole_Le-Petit-Pierre_<me-155>_3916,jour que ma chère maman me promenait sur le quai
France-Anatole_Le-Petit-Pierre_<me-155>_3958,écria la jeune Alphonsine en m' embrassant . Sans avoir
France-Anatole_Le-Petit-Pierre_<me-155>_3974,"chien ou un chat , j' étais comme eux un"
France-Anatole_Le-Petit-Pierre_<me-155>_3987,"et , comme eux , j' aimais la louange que"
France-Anatole_Le-Petit-Pierre_<me-155>_4009,"mères , la jeune Alphonsine me souleva de terre ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4014,"me souleva de terre , me pressa sur son coeur"
France-Anatole_Le-Petit-Pierre_<me-155>_4020,pressa sur son coeur et me couvrit de baisers en
France-Anatole_Le-Petit-Pierre_<me-155>_4026,"couvrit de baisers en vantant ma gentillesse . Et ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4037,"le même moment , elle me piquait les mollets avec"
France-Anatole_Le-Petit-Pierre_<me-155>_4046,"avec une épingle . Et moi de me débattre ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4091,et de l' indignation . Ma mère me regardait douloureusement
France-Anatole_Le-Petit-Pierre_<me-155>_4093,"l' indignation . Ma mère me regardait douloureusement , se"
France-Anatole_Le-Petit-Pierre_<me-155>_4144,troublée devant le mystère de ma perversité . Je ne
France-Anatole_Le-Petit-Pierre_<me-155>_4147,mystère de ma perversité . Je ne pouvais pourtant pas
France-Anatole_Le-Petit-Pierre_<me-155>_4157,"le lui expliquer , si je ne savais pas parler"
France-Anatole_Le-Petit-Pierre_<me-155>_4168,Le peu de mots que je parvenais à balbutier ne
France-Anatole_Le-Petit-Pierre_<me-155>_4173,je parvenais à balbutier ne m' étaient d' aucun secours
France-Anatole_Le-Petit-Pierre_<me-155>_4184,"cette circonstance . Planté sur mes pieds , je demeurais"
France-Anatole_Le-Petit-Pierre_<me-155>_4187,"Planté sur mes pieds , je demeurais haletant et plein"
France-Anatole_Le-Petit-Pierre_<me-155>_4202,"jeune Alphonsine , penchée sur moi , m' essuyait les"
France-Anatole_Le-Petit-Pierre_<me-155>_4204,", penchée sur moi , m' essuyait les joues ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4209,"m' essuyait les joues , me plaignait , m' excusait"
France-Anatole_Le-Petit-Pierre_<me-155>_4212,"joues , me plaignait , m' excusait : - il"
France-Anatole_Le-Petit-Pierre_<me-155>_4229,"pas , Madame Nozière . J' en aurais du chagrin"
France-Anatole_Le-Petit-Pierre_<me-155>_4235,en aurais du chagrin . Je l' aime tant !
France-Anatole_Le-Petit-Pierre_<me-155>_4252,mais vingt fois qu' Alphonsine m' embrassa avec transports en
France-Anatole_Le-Petit-Pierre_<me-155>_4257,m' embrassa avec transports en m' enfonçant une épingle dans
France-Anatole_Le-Petit-Pierre_<me-155>_4269,". Plus tard , quand je pus parler , je"
France-Anatole_Le-Petit-Pierre_<me-155>_4273,"quand je pus parler , je dénonçai cette perfidie à"
France-Anatole_Le-Petit-Pierre_<me-155>_4278,"je dénonçai cette perfidie à ma mère , et à"
France-Anatole_Le-Petit-Pierre_<me-155>_4289,Mathias qui prenait soin de moi . Mais on ne
France-Anatole_Le-Petit-Pierre_<me-155>_4294,moi . Mais on ne me crut pas ; on
France-Anatole_Le-Petit-Pierre_<me-155>_4299,me crut pas ; on me reprocha de calomnier l'
France-Anatole_Le-Petit-Pierre_<me-155>_4307,calomnier l' innocence pour pallier mes torts . Il y
France-Anatole_Le-Petit-Pierre_<me-155>_4315,Il y a longtemps que j' ai pardonné à la
France-Anatole_Le-Petit-Pierre_<me-155>_4334,"gras . Bien plus , je lui sais gré de"
France-Anatole_Le-Petit-Pierre_<me-155>_4339,"je lui sais gré de m' avoir beaucoup avancé ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4345,"avoir beaucoup avancé , quand j' avais deux ans ,"
France-Anatole_Le-Petit-Pierre_<me-155>_4360,nature humaine . Tant que je n' ai pas su
France-Anatole_Le-Petit-Pierre_<me-155>_4372,le journal a exercé sur moi un mystérieux attrait .
France-Anatole_Le-Petit-Pierre_<me-155>_4378,un mystérieux attrait . Quand je voyais mon père déployer
France-Anatole_Le-Petit-Pierre_<me-155>_4380,attrait . Quand je voyais mon père déployer ces grandes
France-Anatole_Le-Petit-Pierre_<me-155>_4412,"signes sortaient des idées , je croyais assister à une"
France-Anatole_Le-Petit-Pierre_<me-155>_4436,", sans aucune signification à mes yeux , s' échappaient"
France-Anatole_Le-Petit-Pierre_<me-155>_4504,"familières , et qui piquaient ma curiosité , tous ces"
France-Anatole_Le-Petit-Pierre_<me-155>_4551,"tant de sieurs , quand je n' en voyais aucun"
France-Anatole_Le-Petit-Pierre_<me-155>_4558,en voyais aucun ? Et je m' efforçais vainement de
France-Anatole_Le-Petit-Pierre_<me-155>_4568,me représenter un sieur . je demandais ce que c'
France-Anatole_Le-Petit-Pierre_<me-155>_4578,"était , mais on ne me répondait rien de satisfaisant"
France-Anatole_Le-Petit-Pierre_<me-155>_4620,", violente et sensible , me montrait beaucoup d' intérêt"
France-Anatole_Le-Petit-Pierre_<me-155>_4635,supercheries édifiantes et morales pour me rendre meilleur . Elle
France-Anatole_Le-Petit-Pierre_<me-155>_4681,", "" le récit de ma conduite de la veille"
France-Anatole_Le-Petit-Pierre_<me-155>_4720,"ces vilains défauts . "" ma raison était assez ferme"
France-Anatole_Le-Petit-Pierre_<me-155>_4732,"deux ans , pour que je ne crusse pas facilement"
France-Anatole_Le-Petit-Pierre_<me-155>_4752,"Sieur Duchesne , journalier . Je remarquais que Madame Mathias"
France-Anatole_Le-Petit-Pierre_<me-155>_4788,"en arrivait à celles qui me concernaient , et j'"
France-Anatole_Le-Petit-Pierre_<me-155>_4792,"qui me concernaient , et j' en concluais que ces"
France-Anatole_Le-Petit-Pierre_<me-155>_4819,"insuffisante habileté . Enfin , je n' étais point dupe"
France-Anatole_Le-Petit-Pierre_<me-155>_4827,"point dupe , mais il m' en coûtait de renoncer"
France-Anatole_Le-Petit-Pierre_<me-155>_4843,"dans le journal , et j' aimais mieux tenir la"
France-Anatole_Le-Petit-Pierre_<me-155>_4860,fausse . Voici ce que je retrouve encore dans la
France-Anatole_Le-Petit-Pierre_<me-155>_4955,est pour cette raison que je vais conter mon anecdote
France-Anatole_Le-Petit-Pierre_<me-155>_4958,"raison que je vais conter mon anecdote , et aussi"
France-Anatole_Le-Petit-Pierre_<me-155>_4965,", et aussi parce que j' y prendrai un vif"
France-Anatole_Le-Petit-Pierre_<me-155>_4977,Un jour . . . je ne puis m' exprimer
France-Anatole_Le-Petit-Pierre_<me-155>_5010,". un jour , dis - je , revenant de"
France-Anatole_Le-Petit-Pierre_<me-155>_5020,"la promenade avec Mélanie , ma vieille bonne , j'"
France-Anatole_Le-Petit-Pierre_<me-155>_5024,", ma vieille bonne , j' entrai , comme de"
France-Anatole_Le-Petit-Pierre_<me-155>_5035,", dans la chambre de ma mère et j' y"
France-Anatole_Le-Petit-Pierre_<me-155>_5038,chambre de ma mère et j' y sentis une odeur
France-Anatole_Le-Petit-Pierre_<me-155>_5044,y sentis une odeur que je ne sus point reconnaître
France-Anatole_Le-Petit-Pierre_<me-155>_5054,"et qui venait , comme je l' ai appris depuis"
France-Anatole_Le-Petit-Pierre_<me-155>_5085,", et qui toutefois ne m' importunait guère , car"
France-Anatole_Le-Petit-Pierre_<me-155>_5095,", pour l' odorat , j' étais alors plus semblable"
France-Anatole_Le-Petit-Pierre_<me-155>_5130,inconnue ou plutôt méconnue de moi chatouillait mes narines inhabiles
France-Anatole_Le-Petit-Pierre_<me-155>_5132,"plutôt méconnue de moi chatouillait mes narines inhabiles , ma"
France-Anatole_Le-Petit-Pierre_<me-155>_5136,"chatouillait mes narines inhabiles , ma chère maman , après"
France-Anatole_Le-Petit-Pierre_<me-155>_5141,"ma chère maman , après m' avoir demandé si j'"
France-Anatole_Le-Petit-Pierre_<me-155>_5145,après m' avoir demandé si j' avais été bien sage
France-Anatole_Le-Petit-Pierre_<me-155>_5154,"sage à la promenade , me mit dans la main"
France-Anatole_Le-Petit-Pierre_<me-155>_5191,"de sucre , et qui m' apparut comme une merveilleuse"
France-Anatole_Le-Petit-Pierre_<me-155>_5205,charmes de l' inconnu : je n' avais encore rien
France-Anatole_Le-Petit-Pierre_<me-155>_5217,"approchant . - goûte , me dit ma mère ,"
France-Anatole_Le-Petit-Pierre_<me-155>_5219,"- goûte , me dit ma mère , c' est"
France-Anatole_Le-Petit-Pierre_<me-155>_5260,fin que tout ce que j' avais goûté alors de
France-Anatole_Le-Petit-Pierre_<me-155>_5277,plante d' une telle douceur me fit songer aux fruits
France-Anatole_Le-Petit-Pierre_<me-155>_5305,bien qu' à vrai dire je crusse aussi peu au
France-Anatole_Le-Petit-Pierre_<me-155>_5330,"miretur graecia campos ; mais je me plaisais , comme"
France-Anatole_Le-Petit-Pierre_<me-155>_5343,"des fictions enchanteresses , et mon esprit s' émerveillait ,"
France-Anatole_Le-Petit-Pierre_<me-155>_5386,morceau d' angélique offert à ma chère maman par Madame
France-Anatole_Le-Petit-Pierre_<me-155>_5414,"pareillement de la promenade avec ma bonne Mélanie , je"
France-Anatole_Le-Petit-Pierre_<me-155>_5418,"avec ma bonne Mélanie , je sentis dans la chambre"
France-Anatole_Le-Petit-Pierre_<me-155>_5424,sentis dans la chambre de ma mère cette particulière odeur
France-Anatole_Le-Petit-Pierre_<me-155>_5436,"douceâtre et sournoise , que j' avais sentie en voyant"
France-Anatole_Le-Petit-Pierre_<me-155>_5451,"première fois , et que je crus être l' odeur"
France-Anatole_Le-Petit-Pierre_<me-155>_5460,odeur de l' angélique . J' embrassai ma chère maman
France-Anatole_Le-Petit-Pierre_<me-155>_5462,l' angélique . J' embrassai ma chère maman avec une
France-Anatole_Le-Petit-Pierre_<me-155>_5471,une exactitude rituelle . Elle me demanda si je m'
France-Anatole_Le-Petit-Pierre_<me-155>_5474,. Elle me demanda si je m' étais bien amusé
France-Anatole_Le-Petit-Pierre_<me-155>_5484,"à la promenade , et je répondis qu' oui ;"
France-Anatole_Le-Petit-Pierre_<me-155>_5490,répondis qu' oui ; si je n' avais pas trop
France-Anatole_Le-Petit-Pierre_<me-155>_5499,"trop tourmenté Mélanie , et je répondis que non ."
France-Anatole_Le-Petit-Pierre_<me-155>_5508,". Et , ayant rempli mes devoirs filiaux , j'"
France-Anatole_Le-Petit-Pierre_<me-155>_5512,"rempli mes devoirs filiaux , j' attendis que maman me"
France-Anatole_Le-Petit-Pierre_<me-155>_5516,", j' attendis que maman me donnât un morceau d'"
France-Anatole_Le-Petit-Pierre_<me-155>_5540,"faire le joli geste que j' attendais , je me"
France-Anatole_Le-Petit-Pierre_<me-155>_5543,"geste que j' attendais , je me décidai à réclamer"
France-Anatole_Le-Petit-Pierre_<me-155>_5548,"je me décidai à réclamer mon angélique , ce que"
France-Anatole_Le-Petit-Pierre_<me-155>_5553,"mon angélique , ce que je ne fis pas sans"
France-Anatole_Le-Petit-Pierre_<me-155>_5566,était grande la délicatesse de mes sentiments . Maman leva
France-Anatole_Le-Petit-Pierre_<me-155>_5578,"de dessus son ouvrage , me regarda un peu surprise"
France-Anatole_Le-Petit-Pierre_<me-155>_5584,regarda un peu surprise et me dit qu' elle n'
France-Anatole_Le-Petit-Pierre_<me-155>_5605,"mensonge , même léger , je pensai qu' elle plaisantait"
France-Anatole_Le-Petit-Pierre_<me-155>_5615,et différait le contentement de mon désir soit pour le
France-Anatole_Le-Petit-Pierre_<me-155>_5647,chiens et des enfants . Je la pressai de me
France-Anatole_Le-Petit-Pierre_<me-155>_5651,. Je la pressai de me donner mon angélique .
France-Anatole_Le-Petit-Pierre_<me-155>_5653,la pressai de me donner mon angélique . Elle me
France-Anatole_Le-Petit-Pierre_<me-155>_5657,donner mon angélique . Elle me répéta qu' elle n'
France-Anatole_Le-Petit-Pierre_<me-155>_5682,hélas ! Du témoignage de mes sens et des lumières
France-Anatole_Le-Petit-Pierre_<me-155>_5688,"sens et des lumières de ma raison , je répliquai"
France-Anatole_Le-Petit-Pierre_<me-155>_5691,"lumières de ma raison , je répliquai avec assurance qu'"
France-Anatole_Le-Petit-Pierre_<me-155>_5706,angélique dans la chambre puisque je la sentais . L'
France-Anatole_Le-Petit-Pierre_<me-155>_5796,pas dans l' esprit de ma chère maman qui haussa
France-Anatole_Le-Petit-Pierre_<me-155>_5804,qui haussa les épaules et me traita de petit imbécile
France-Anatole_Le-Petit-Pierre_<me-155>_5810,traita de petit imbécile . Je fus outré et déclarai
France-Anatole_Le-Petit-Pierre_<me-155>_5814,. Je fus outré et déclarai que je n' étais
France-Anatole_Le-Petit-Pierre_<me-155>_5816,fus outré et déclarai que je n' étais pas un
France-Anatole_Le-Petit-Pierre_<me-155>_5832,"avait de l' angélique puisque je la sentais , et"
France-Anatole_Le-Petit-Pierre_<me-155>_5858,"En entendant ce reproche , ma mère me regarda avec"
France-Anatole_Le-Petit-Pierre_<me-155>_5860,"ce reproche , ma mère me regarda avec une surprise"
France-Anatole_Le-Petit-Pierre_<me-155>_5870,et une tristesse profondes . Je fus soudain convaincu par
France-Anatole_Le-Petit-Pierre_<me-155>_5878,convaincu par ce regard que ma chère maman ne m'
France-Anatole_Le-Petit-Pierre_<me-155>_5882,que ma chère maman ne m' avait pas trompé et
France-Anatole_Le-Petit-Pierre_<me-155>_5909,", pour cette fois , mon coeur éclaira ma raison"
France-Anatole_Le-Petit-Pierre_<me-155>_5912,"fois , mon coeur éclaira ma raison . Je voudrais"
France-Anatole_Le-Petit-Pierre_<me-155>_5915,coeur éclaira ma raison . Je voudrais en conclure que
France-Anatole_Le-Petit-Pierre_<me-155>_6004,injustice et au mépris ; j' en fis de bonne
France-Anatole_Le-Petit-Pierre_<me-155>_6020,"âge de quatre ans , je dessinais avec ardeur ;"
France-Anatole_Le-Petit-Pierre_<me-155>_6037,"objets qui s' offraient à mes regards , je représentais"
France-Anatole_Le-Petit-Pierre_<me-155>_6040,"offraient à mes regards , je représentais uniquement des soldats"
France-Anatole_Le-Petit-Pierre_<me-155>_6050,". à vrai dire , je ne les dessinais pas"
France-Anatole_Le-Petit-Pierre_<me-155>_6071,laisse pas imiter facilement . Je ne les dessinais pas
France-Anatole_Le-Petit-Pierre_<me-155>_6085,les images d' épinal que j' achetais un sou la
France-Anatole_Le-Petit-Pierre_<me-155>_6102,trop de lignes dans lesquelles je me serais perdu .
France-Anatole_Le-Petit-Pierre_<me-155>_6107,je me serais perdu . Je me proposais pour modèle
France-Anatole_Le-Petit-Pierre_<me-155>_6119,simplifié de ces images . Mes soldats se composaient d'
France-Anatole_Le-Petit-Pierre_<me-155>_6167,c' était très expressif . Je ne faisais pas entrer
France-Anatole_Le-Petit-Pierre_<me-155>_6178,"shako sur la tête ; je le mettais dessus ,"
France-Anatole_Le-Petit-Pierre_<me-155>_6186,"dessus , pour montrer toute ma science et spécifier à"
France-Anatole_Le-Petit-Pierre_<me-155>_6204,celle de la coiffure . J' en dessinais un grand
France-Anatole_Le-Petit-Pierre_<me-155>_6242,"sommaires . Tels quels , mes soldats me paraissaient assez"
France-Anatole_Le-Petit-Pierre_<me-155>_6244,"Tels quels , mes soldats me paraissaient assez bien faits"
France-Anatole_Le-Petit-Pierre_<me-155>_6250,paraissaient assez bien faits . Je les traçais à la
France-Anatole_Le-Petit-Pierre_<me-155>_6262,"plomb , en mouillant excessivement mon crayon pour le faire"
France-Anatole_Le-Petit-Pierre_<me-155>_6269,pour le faire marquer . J' eusse préféré dessiner à
France-Anatole_Le-Petit-Pierre_<me-155>_6280,"plume , mais l' encre m' était interdite , de"
France-Anatole_Le-Petit-Pierre_<me-155>_6291,"des taches . Cependant , j' étais content de mon"
France-Anatole_Le-Petit-Pierre_<me-155>_6295,", j' étais content de mon oeuvre et me trouvais"
France-Anatole_Le-Petit-Pierre_<me-155>_6303,me trouvais du talent . J' allais bientôt m' étonner
France-Anatole_Le-Petit-Pierre_<me-155>_6308,J' allais bientôt m' étonner moi - même . Un
France-Anatole_Le-Petit-Pierre_<me-155>_6318,"soir , soir mémorable , je dessinais sur la table"
France-Anatole_Le-Petit-Pierre_<me-155>_6354,"vert à Chinois , éclairait mon papier d' une chaude"
France-Anatole_Le-Petit-Pierre_<me-155>_6361,d' une chaude lumière . J' avais déjà tracé cinq
France-Anatole_Le-Petit-Pierre_<me-155>_6371,"ou six soldats , par ma méthode ordinaire que je"
France-Anatole_Le-Petit-Pierre_<me-155>_6375,par ma méthode ordinaire que je pratiquais avec facilité .
France-Anatole_Le-Petit-Pierre_<me-155>_6390,"un éclair de génie , j' eus l' idée de"
France-Anatole_Le-Petit-Pierre_<me-155>_6417,de deux lignes parallèles . J' obtins ainsi une surface
France-Anatole_Le-Petit-Pierre_<me-155>_6436,était la vie même . J' en demeurai ravi .
France-Anatole_Le-Petit-Pierre_<me-155>_6449,"il fit des statues qui marchaient , ne fut pas"
France-Anatole_Le-Petit-Pierre_<me-155>_6462,travail de ses mains . J' aurais pu me demander
France-Anatole_Le-Petit-Pierre_<me-155>_6468,aurais pu me demander si j' avais été le premier
France-Anatole_Le-Petit-Pierre_<me-155>_6481,si bel artifice et si je n' en avais pas
France-Anatole_Le-Petit-Pierre_<me-155>_6492,vu des exemples . Mais je ne me le demandai
France-Anatole_Le-Petit-Pierre_<me-155>_6499,me le demandai pas . Je ne me demandai rien
France-Anatole_Le-Petit-Pierre_<me-155>_6519,"une aune , stupide , je contemplai mon ouvrage ."
France-Anatole_Le-Petit-Pierre_<me-155>_6521,", stupide , je contemplai mon ouvrage . Puis ,"
France-Anatole_Le-Petit-Pierre_<me-155>_6544,"l' admiration des hommes , je m' approchai de ma"
France-Anatole_Le-Petit-Pierre_<me-155>_6548,", je m' approchai de ma mère qui lisait dans"
France-Anatole_Le-Petit-Pierre_<me-155>_6559,"livre et , lui présentant mon papier barbouillé , je"
France-Anatole_Le-Petit-Pierre_<me-155>_6563,"présentant mon papier barbouillé , je criai : - regarde"
France-Anatole_Le-Petit-Pierre_<me-155>_6579,"aucune attention à ce que je lui montrais , je"
France-Anatole_Le-Petit-Pierre_<me-155>_6583,"que je lui montrais , je mis mon soldat sur"
France-Anatole_Le-Petit-Pierre_<me-155>_6585,"lui montrais , je mis mon soldat sur le livre"
France-Anatole_Le-Petit-Pierre_<me-155>_6606,"c' est très bien , me dit - elle avec"
France-Anatole_Le-Petit-Pierre_<me-155>_6630,assez de la révolution que je venais d' opérer dans
France-Anatole_Le-Petit-Pierre_<me-155>_6640,les arts du dessin . Je répétai plusieurs fois :
France-Anatole_Le-Petit-Pierre_<me-155>_6659,", je vois . Laisse - moi tranquille . -"
France-Anatole_Le-Petit-Pierre_<me-155>_6674,"pas , maman ! Et je voulus lui arracher le"
France-Anatole_Le-Petit-Pierre_<me-155>_6684,livre qui la détournait de mon chef - d' oeuvre
France-Anatole_Le-Petit-Pierre_<me-155>_6691,- d' oeuvre . Elle me défendit de toucher à
France-Anatole_Le-Petit-Pierre_<me-155>_6699,toucher à ce livre avec mes mains sales . Je
France-Anatole_Le-Petit-Pierre_<me-155>_6703,avec mes mains sales . Je lui criai désespérément :
France-Anatole_Le-Petit-Pierre_<me-155>_6721,ne daignait rien voir et m' ordonnait de me taire
France-Anatole_Le-Petit-Pierre_<me-155>_6738,"d' une telle injustice , je frappai du pied ,"
France-Anatole_Le-Petit-Pierre_<me-155>_6743,"je frappai du pied , je fondis en larmes ,"
France-Anatole_Le-Petit-Pierre_<me-155>_6748,"je fondis en larmes , je déchirai mon chef -"
France-Anatole_Le-Petit-Pierre_<me-155>_6750,"en larmes , je déchirai mon chef - d' oeuvre"
France-Anatole_Le-Petit-Pierre_<me-155>_6764,enfant est nerveux ! Soupira ma mère . Et elle
France-Anatole_Le-Petit-Pierre_<me-155>_6769,ma mère . Et elle me mena coucher . J'
France-Anatole_Le-Petit-Pierre_<me-155>_6773,elle me mena coucher . J' étais en proie à
France-Anatole_Le-Petit-Pierre_<me-155>_6826,"après cette disgrâce , il m' en arriva une autre"
France-Anatole_Le-Petit-Pierre_<me-155>_6833,arriva une autre qui ne me fut pas moins cruelle
France-Anatole_Le-Petit-Pierre_<me-155>_6844,Voici dans quelle circonstance : ma mère m' avait appris
France-Anatole_Le-Petit-Pierre_<me-155>_6846,quelle circonstance : ma mère m' avait appris assez vite
France-Anatole_Le-Petit-Pierre_<me-155>_6854,assez vite à former passablement mes lettres . Sachant un
France-Anatole_Le-Petit-Pierre_<me-155>_6862,"Sachant un peu écrire , je pensai que rien ne"
France-Anatole_Le-Petit-Pierre_<me-155>_6867,je pensai que rien ne m' empêchait de composer un
France-Anatole_Le-Petit-Pierre_<me-155>_6874,"de composer un livre . J' entrepris , sous les"
France-Anatole_Le-Petit-Pierre_<me-155>_6881,", sous les yeux de ma chère maman , un"
France-Anatole_Le-Petit-Pierre_<me-155>_6892,traité théologique et moral . Je le commençai en ces
France-Anatole_Le-Petit-Pierre_<me-155>_6912,". . "" et aussitôt je le portai à ma"
France-Anatole_Le-Petit-Pierre_<me-155>_6916,aussitôt je le portai à ma mère pour lui demander
France-Anatole_Le-Petit-Pierre_<me-155>_6927,cela était bien ainsi . Ma mère me répondit que
France-Anatole_Le-Petit-Pierre_<me-155>_6929,bien ainsi . Ma mère me répondit que c' était
France-Anatole_Le-Petit-Pierre_<me-155>_6951,un point d' interrogation . Je demandai ce que c'
France-Anatole_Le-Petit-Pierre_<me-155>_6968,"- c' est , dit ma mère , un signe"
France-Anatole_Le-Petit-Pierre_<me-155>_6993,après toute phrase interrogative . Tu dois mettre un point
France-Anatole_Le-Petit-Pierre_<me-155>_7001,"un point d' interrogation puisque tu demandes : "" qu'"
France-Anatole_Le-Petit-Pierre_<me-155>_7013,"ce que Dieu ? "" ma réponse fut superbe :"
France-Anatole_Le-Petit-Pierre_<me-155>_7019,réponse fut superbe : - je ne le demande pas
France-Anatole_Le-Petit-Pierre_<me-155>_7025,ne le demande pas . Je le sais . -
France-Anatole_Le-Petit-Pierre_<me-155>_7033,". - mais si ! Tu le demandes , mon"
France-Anatole_Le-Petit-Pierre_<me-155>_7040,"demandes , mon enfant . Je répétai vingt fois que"
France-Anatole_Le-Petit-Pierre_<me-155>_7045,Je répétai vingt fois que je ne le demandais pas
France-Anatole_Le-Petit-Pierre_<me-155>_7052,"le demandais pas , puisque je le savais , et"
France-Anatole_Le-Petit-Pierre_<me-155>_7057,"je le savais , et je me refusai absolument à"
France-Anatole_Le-Petit-Pierre_<me-155>_7068,ce point d' interrogation qui m' apparaissait comme un signe
France-Anatole_Le-Petit-Pierre_<me-155>_7076,un signe d' ignorance . Ma mère me reprocha vivement
France-Anatole_Le-Petit-Pierre_<me-155>_7078,d' ignorance . Ma mère me reprocha vivement mon obstination
France-Anatole_Le-Petit-Pierre_<me-155>_7081,Ma mère me reprocha vivement mon obstination et me dit
