,text_surronding
Dumas-Alexandre_Acte_<Agrippine-2265>_41977,"de nouveau s' emparer d' elle , et des pensées"
Dumas-Alexandre_Acte_<Agrippine-2265>_41990,commencèrent à se heurter dans son esprit : en quelques
Dumas-Alexandre_Acte_<Agrippine-2265>_42000,"minutes , et confusément , elle revit tout ce qui"
Dumas-Alexandre_Acte_<Agrippine-2265>_42005,"elle revit tout ce qui lui était cher , et"
Dumas-Alexandre_Acte_<Agrippine-2265>_42010,"lui était cher , et sa vie entière repassa devant"
Dumas-Alexandre_Acte_<Agrippine-2265>_42015,sa vie entière repassa devant ses yeux ; elle croyait
Dumas-Alexandre_Acte_<Agrippine-2265>_42018,repassa devant ses yeux ; elle croyait distinguer un vieillard
Dumas-Alexandre_Acte_<Agrippine-2265>_42023,elle croyait distinguer un vieillard lui tendant les bras et
Dumas-Alexandre_Acte_<Agrippine-2265>_42028,lui tendant les bras et l' appelant de la rive
Dumas-Alexandre_Acte_<Agrippine-2265>_42040,qu' une force inconnue paralysait ses membres et semblait l'
Dumas-Alexandre_Acte_<Agrippine-2265>_42044,paralysait ses membres et semblait l' attirer dans les profondeurs
Dumas-Alexandre_Acte_<Agrippine-2265>_42070,"ses chants qui résonnaient à ses oreilles . Néron ,"
Dumas-Alexandre_Acte_<Agrippine-2265>_42101,lascives effrayaient la pudeur de la jeune fille . Alors
Dumas-Alexandre_Acte_<Agrippine-2265>_42106,la jeune fille . Alors elle voulait fuir comme elle
Dumas-Alexandre_Acte_<Agrippine-2265>_42110,"Alors elle voulait fuir comme elle avait fait , mais"
Dumas-Alexandre_Acte_<Agrippine-2265>_42115,"elle avait fait , mais ses pieds étaient enchaînés avec"
Dumas-Alexandre_Acte_<Agrippine-2265>_42139,"la salle du festin , elle revoyait ce vieillard qui"
Dumas-Alexandre_Acte_<Agrippine-2265>_42144,elle revoyait ce vieillard qui l' appelait du geste .
Dumas-Alexandre_Acte_<Agrippine-2265>_42170,de l' ombre . Il lui faisait signe de venir
Dumas-Alexandre_Acte_<Agrippine-2265>_42179,"venir à lui , et elle comprenait qu' elle était"
Dumas-Alexandre_Acte_<Agrippine-2265>_42182,", et elle comprenait qu' elle était sauvée si elle"
Dumas-Alexandre_Acte_<Agrippine-2265>_42186,qu' elle était sauvée si elle y venait . Enfin
Dumas-Alexandre_Acte_<Agrippine-2265>_42204,"ce bruit se tut , elle sentit qu' elle s'"
Dumas-Alexandre_Acte_<Agrippine-2265>_42207,"tut , elle sentit qu' elle s' enfonçait de nouveau"
Dumas-Alexandre_Acte_<Agrippine-2265>_42222,". Un autre cri parut lui répondre , mais aussitôt"
Dumas-Alexandre_Acte_<Agrippine-2265>_42232,"l' eau passa par dessus sa tête , comme un"
Dumas-Alexandre_Acte_<Agrippine-2265>_42244,"et tout devint incertain en elle , jusqu' au sentiment"
Dumas-Alexandre_Acte_<Agrippine-2265>_42254,de l' existence ; il lui parut qu' on l'
Dumas-Alexandre_Acte_<Agrippine-2265>_42258,il lui parut qu' on l' emportait pendant son sommeil
Dumas-Alexandre_Acte_<Agrippine-2265>_42261,"qu' on l' emportait pendant son sommeil , et qu'"
Dumas-Alexandre_Acte_<Agrippine-2265>_42267,"sommeil , et qu' on la faisait rouler au penchant"
Dumas-Alexandre_Acte_<Agrippine-2265>_42284,"qu' arrivée au bas , elle se heurtât à une"
Dumas-Alexandre_Acte_<Agrippine-2265>_42306,"pendant un évanouissement , puis elle ne sentit plus rien"
Dumas-Alexandre_Acte_<Agrippine-2265>_42332,"il l' eut atteint , lui enleva tout , jusqu'"
Dumas-Alexandre_Acte_<Agrippine-2265>_42345,"de la vie . Lorsqu' elle revint à elle ,"
Dumas-Alexandre_Acte_<Agrippine-2265>_42348,". Lorsqu' elle revint à elle , le jour n'"
Dumas-Alexandre_Acte_<Agrippine-2265>_42358,avait point encore paru ; elle était sur la plage
Dumas-Alexandre_Acte_<Agrippine-2265>_42375,un homme à genoux soutenait sa tête ruisselante et échevelée
Dumas-Alexandre_Acte_<Agrippine-2265>_42381,tête ruisselante et échevelée ; elle leva les yeux vers
Dumas-Alexandre_Acte_<Agrippine-2265>_42388,"les yeux vers celui qui lui portait du secours ,"
Dumas-Alexandre_Acte_<Agrippine-2265>_42398,"et , chose étrange , elle crut reconnaître le vieillard"
Dumas-Alexandre_Acte_<Agrippine-2265>_42407,vieillard de son agonie . C' était la même figure
Dumas-Alexandre_Acte_<Agrippine-2265>_42422,", de sorte qu' il lui semblait qu' elle continuait"
Dumas-Alexandre_Acte_<Agrippine-2265>_42425,qu' il lui semblait qu' elle continuait son rêve .
Dumas-Alexandre_Acte_<Agrippine-2265>_42427,lui semblait qu' elle continuait son rêve . – -
Dumas-Alexandre_Acte_<Agrippine-2265>_42432,"son rêve . – - mon père , murmura -"
Dumas-Alexandre_Acte_<Agrippine-2265>_42438,"père , murmura - t - elle , tu m'"
Dumas-Alexandre_Acte_<Agrippine-2265>_42442,"t - elle , tu m' as appelée à toi"
Dumas-Alexandre_Acte_<Agrippine-2265>_42449,"appelée à toi , et je suis venue – me"
Dumas-Alexandre_Acte_<Agrippine-2265>_42453,et je suis venue – me voilà – tu m'
Dumas-Alexandre_Acte_<Agrippine-2265>_42457,– me voilà – tu m' as sauvé la vie
Dumas-Alexandre_Acte_<Agrippine-2265>_42464,"sauvé la vie ; comment te nommes - tu ,"
Dumas-Alexandre_Acte_<Agrippine-2265>_42466,"vie ; comment te nommes - tu , que je"
Dumas-Alexandre_Acte_<Agrippine-2265>_42472,"tu , que je bénisse ton nom ?– Je me"
Dumas-Alexandre_Acte_<Agrippine-2265>_42488,. – Et qui es - tu ? continua la
Dumas-Alexandre_Acte_<Agrippine-2265>_42492,es - tu ? continua la jeune fille . –
Dumas-Alexandre_Acte_<Agrippine-2265>_42508,"il . – Je ne te comprends pas , reprit"
Dumas-Alexandre_Acte_<Agrippine-2265>_42520,", mais n' importe , j' ai confiance en toi"
Dumas-Alexandre_Acte_<Agrippine-2265>_42524,", j' ai confiance en toi comme dans un père"
Dumas-Alexandre_Acte_<Agrippine-2265>_42531,dans un père : conduis - moi où tu voudras
Dumas-Alexandre_Acte_<Agrippine-2265>_42537,"moi où tu voudras , je suis prête à te"
Dumas-Alexandre_Acte_<Agrippine-2265>_42551,se leva et marcha devant elle . Néron passa le
Dumas-Alexandre_Acte_<Acté-1521>_24588,", et que , lorsqu' Acté , pour s' avancer"
Dumas-Alexandre_Acte_<Acté-1521>_24641,". À cette vue , Acté s' arrêta , craignant"
Dumas-Alexandre_Acte_<Acté-1521>_24651,d' avoir fait mal à sa jeune suivante ; mais
Dumas-Alexandre_Acte_<Acté-1521>_24664,", devinant le motif de son hésitation , lui saisit"
Dumas-Alexandre_Acte_<Acté-1521>_24667,"motif de son hésitation , lui saisit aussitôt la main"
Dumas-Alexandre_Acte_<Acté-1521>_24752,"peine eurent - elles aperçu Acté , qu' elles poussèrent"
Dumas-Alexandre_Acte_<Acté-1521>_24786,"enchantements si rapides , qu' Acté s' y laissait aller"
Dumas-Alexandre_Acte_<Acté-1521>_24796,comme à un songe . Elle s' assit donc sur
Dumas-Alexandre_Acte_<Acté-1521>_24819,"de sa cour marine , elle se trouva au milieu"
Dumas-Alexandre_Acte_<Acté-1521>_24833,Alors cette délicieuse musique qui l' avait déjà charmée se
Dumas-Alexandre_Acte_<Acté-1521>_24896,"elles tendaient les bras à Acté , et l' invitaient"
Dumas-Alexandre_Acte_<Acté-1521>_24899,"bras à Acté , et l' invitaient , en chantant"
Dumas-Alexandre_Acte_<Acté-1521>_24920,l' onde étaient familiers à la jeune Grecque ; mille
Dumas-Alexandre_Acte_<Acté-1521>_24927,Grecque ; mille fois avec ses compagnes elle avait traversé
Dumas-Alexandre_Acte_<Acté-1521>_24929,mille fois avec ses compagnes elle avait traversé à la
Dumas-Alexandre_Acte_<Acté-1521>_24945,aussi s' élança - t - elle sans hésitation au
Dumas-Alexandre_Acte_<Acté-1521>_24959,"tiède et parfumée , où ses esclaves la reçurent comme"
Dumas-Alexandre_Acte_<Acté-1521>_24961,"parfumée , où ses esclaves la reçurent comme leur reine"
Dumas-Alexandre_Acte_<Acté-1521>_25025,"amour pour la volupté , Acté semblait une déesse ."
Dumas-Alexandre_Acte_<Acté-1521>_25037,"d' un instant , lorsqu' elle eut glissé sur la"
Dumas-Alexandre_Acte_<Acté-1521>_25051,"comme une syrène , lorsqu' elle eut plongé comme une"
Dumas-Alexandre_Acte_<Acté-1521>_25059,"comme une naïade , lorsqu' elle se fut roulée dans"
Dumas-Alexandre_Acte_<Acté-1521>_25078,"grâce d' un serpent , elle s' aperçut que Sabina"
Dumas-Alexandre_Acte_<Acté-1521>_25085,"aperçut que Sabina manquait à sa cour marine , et"
Dumas-Alexandre_Acte_<Acté-1521>_25096,"la cherchant des yeux , elle l' aperçut assise et"
Dumas-Alexandre_Acte_<Acté-1521>_25106,se cachant la tête dans sa rica . Familière et
Dumas-Alexandre_Acte_<Acté-1521>_25116,"rieuse comme un enfant , elle l' appela : Sabina"
Dumas-Alexandre_Acte_<Acté-1521>_25143,"une expression étrange et qu' Acté ne put comprendre ,"
Dumas-Alexandre_Acte_<Acté-1521>_25266,"rapide , cependant , qu' Acté n' eût le temps"
Dumas-Alexandre_Acte_<Acté-1521>_25319,"pâlit si visiblement , qu' Acté , craignant qu' elle"
Dumas-Alexandre_Acte_<Acté-1521>_25334,bras vers elle et la reçut sur sa poitrine nue
Dumas-Alexandre_Acte_<Acté-1521>_25343,nue ; mais aussitôt elle la repoussa en jetant un
Dumas-Alexandre_Acte_<Acté-1521>_25404,". Au cri poussé par Acté , les esclaves étaient"
Dumas-Alexandre_Acte_<Acté-1521>_25477,trop léger pour causer à Acté une autre impression que
Dumas-Alexandre_Acte_<Acté-1521>_25613,"contre une muraille . Lorsqu' Acté , qui n' avait"
Dumas-Alexandre_Acte_<Acté-1521>_25615,"muraille . Lorsqu' Acté , qui n' avait point encore"
Dumas-Alexandre_Acte_<Acté-1521>_25637,"entra dans cette chambre , elle fut tellement saisie par"
Dumas-Alexandre_Acte_<Acté-1521>_25659,"haletante et sans voix , elle étendit les bras et"
Dumas-Alexandre_Acte_<Acté-1521>_25664,elle étendit les bras et voulut appeler au secours ;
Dumas-Alexandre_Acte_<Acté-1521>_25670,appeler au secours ; mais elle ne put que jeter
Dumas-Alexandre_Acte_<Acté-1521>_25683,et éclater en sanglots ; elle tenta alors de s'
Dumas-Alexandre_Acte_<Acté-1521>_25699,"retenue dans les bras de ses esclaves , elle se"
Dumas-Alexandre_Acte_<Acté-1521>_25702,"bras de ses esclaves , elle se renversa en arrière"
Dumas-Alexandre_Acte_<Acté-1521>_25711,arrière en faisant signe qu' elle étouffait . Aussitôt une
Dumas-Alexandre_Acte_<Acté-1521>_25717,étouffait . Aussitôt une de ses femmes tira une chaîne
Dumas-Alexandre_Acte_<Acté-1521>_25762,ce fut la vie ; Acté sentit sa poitrine se
Dumas-Alexandre_Acte_<Acté-1521>_25764,"la vie ; Acté sentit sa poitrine se dilater ,"
Dumas-Alexandre_Acte_<Acté-1521>_25779,de langueur s' empara d' elle ; elle se laissa
Dumas-Alexandre_Acte_<Acté-1521>_25781,s' empara d' elle ; elle se laissa conduire vers
Dumas-Alexandre_Acte_<Acté-1521>_25790,"vers un des sièges et s' assit , commençant déjà"
Dumas-Alexandre_Acte_<Acté-1521>_25869,"bien - être , que la jeune Grecque commença à"
Dumas-Alexandre_Acte_<Acté-1521>_25890,"qui , jusqu' alors , lui avait été inconnu ,"
Dumas-Alexandre_Acte_<Acté-1521>_25897,"été inconnu , et qu' elle avait commencé par regarder"
Dumas-Alexandre_Acte_<Acté-1521>_25927,"fois , au lieu de lui ouvrir un passage ,"
Dumas-Alexandre_Acte_<Acté-1521>_25940,se condenser au point qu' Acté se sentit de nouveau
Dumas-Alexandre_Acte_<Acté-1521>_25952,défaillir ; alors deux de ses femmes s' approchèrent avec
Dumas-Alexandre_Acte_<Acté-1521>_25964,de laine écarlate dont elles lui enveloppèrent entièrement le corps
Dumas-Alexandre_Acte_<Acté-1521>_25972,"le corps , et , la soulevant dans leurs bras"
Dumas-Alexandre_Acte_<Acté-1521>_25982,"à moitié évanouie , elles la transportèrent sur un lit"
Dumas-Alexandre_Acte_<Acté-1521>_26002,ordinaire . Là commença pour Acté une nouvelle opération aussi
Dumas-Alexandre_Acte_<Acté-1521>_26054,"cet exercice , commencèrent à la presser et à la"
Dumas-Alexandre_Acte_<Acté-1521>_26058,à la presser et à la pétrir jusqu' à ce
Dumas-Alexandre_Acte_<Acté-1521>_26064,pétrir jusqu' à ce que ses membres fussent devenus souples
Dumas-Alexandre_Acte_<Acté-1521>_26074,et flexibles ; alors elles lui firent craquer les unes
Dumas-Alexandre_Acte_<Acté-1521>_26113,"des essences parfumées , elles lui en frottèrent tout le"
Dumas-Alexandre_Acte_<Acté-1521>_26122,"le corps , puis elles l' essuyèrent d' abord avec"
Dumas-Alexandre_Acte_<Acté-1521>_26175,"avait duré ce complément de sa toilette , Acté était"
Dumas-Alexandre_Acte_<Acté-1521>_26178,"complément de sa toilette , Acté était restée les yeux"
Dumas-Alexandre_Acte_<Acté-1521>_26210,"douce et bizarre , qui lui laissait seulement la force"
Dumas-Alexandre_Acte_<Acté-1521>_26227,jusqu' alors . Non seulement sa poitrine s' était dilatée
Dumas-Alexandre_Acte_<Acté-1521>_26239,encore à chaque aspiration il lui semblait que la vie
Dumas-Alexandre_Acte_<Acté-1521>_26246,que la vie affluait en elle par tous les pores
Dumas-Alexandre_Acte_<Acté-1521>_26267,"absolue , que non seulement elle put effacer les souvenirs"
Dumas-Alexandre_Acte_<Acté-1521>_26303,présentait à l' esprit de la jeune fille comme une
Dumas-Alexandre_Acte_<Acté-1521>_26340,"cette rêverie sans pensées , Acté entendit s' ouvrir une"
Dumas-Alexandre_Acte_<Acté-1521>_26353,chambre au fond de laquelle elle était couchée ; mais
Dumas-Alexandre_Acte_<Acté-1521>_26365,"dans l' état bizarre où elle se trouvait , tout"
Dumas-Alexandre_Acte_<Acté-1521>_26371,"se trouvait , tout mouvement lui semblait une fatigue ,"
Dumas-Alexandre_Acte_<Acté-1521>_26376,"lui semblait une fatigue , elle ne se retourna même"
Dumas-Alexandre_Acte_<Acté-1521>_26390,c' était quelqu' une de ses esclaves qui entrait ;
Dumas-Alexandre_Acte_<Acté-1521>_26395,ses esclaves qui entrait ; elle demeura donc les yeux
Dumas-Alexandre_Acte_<Acté-1521>_26408,"ouverts , écoutant venir vers son lit des pas lents"
Dumas-Alexandre_Acte_<Acté-1521>_26433,"s' approchaient , retentir en elle - même ; alors"
Dumas-Alexandre_Acte_<Acté-1521>_26438,elle - même ; alors elle fit avec effort un
Dumas-Alexandre_Acte_<Acté-1521>_26449,"de tête , et dirigeant son regard du côté du"
Dumas-Alexandre_Acte_<Acté-1521>_26456,"du côté du bruit , elle vit s' avancer ,"
Dumas-Alexandre_Acte_<Acté-1521>_26488,de sa tête jusqu' à ses talons : arrivée près
Dumas-Alexandre_Acte_<Acté-1521>_26504,"apparition s' arrêta , et la jeune fille sentit se"
Dumas-Alexandre_Acte_<Acté-1521>_26528,"d' une devineresse , il lui eût semblé impossible de"
Dumas-Alexandre_Acte_<Acté-1521>_26539,cacher . La femme inconnue la regarda ainsi un instant
Dumas-Alexandre_Acte_<Acté-1521>_26575,", jusqu' au cœur de celle à qui elle s'"
Dumas-Alexandre_Acte_<Acté-1521>_26577,au cœur de celle à qui elle s' adressait :–
Dumas-Alexandre_Acte_<Acté-1521>_26582,"qui elle s' adressait :– Tu es , lui dit"
Dumas-Alexandre_Acte_<Acté-1521>_26585,"adressait :– Tu es , lui dit - elle ,"
Dumas-Alexandre_Acte_<Acté-1521>_26590,"lui dit - elle , la jeune Corinthienne qui as"
Dumas-Alexandre_Acte_<Acté-1521>_26593,"elle , la jeune Corinthienne qui as quitté ta patrie"
