,text_surronding
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55617,seule dans cette maison qu' elle partage avec deux personnes
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55634,l' éviter . Ça ne la dérange pas de prendre
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55639,la dérange pas de prendre son petit déjeuner toute seule
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55646,"déjeuner toute seule , même son déjeuner . Mais jusqu'"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55669,midi la solitude commence à lui peser . La maison
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55702,porte reste constamment fermée . Elle attend Alex . Elle
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55706,. Elle attend Alex . Elle désire désespérément le voir
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55767,"a deux jours , quand elle a retrouvé son sac"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55770,", quand elle a retrouvé son sac trempé par la"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55777,"trempé par la pluie , elle lui a fait une"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55778,"par la pluie , elle lui a fait une scène"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55785,"fait une scène terrible . Elle était injuste , elle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55789,". Elle était injuste , elle le savait , mais"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55795,"le savait , mais ne pouvait se retenir . Elle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55799,ne pouvait se retenir . Elle a pleuré de façon
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55811,"Hier soir , il ne lui a pas adressé la"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55828,auraient dû déménager . Quand elle est rentrée de France
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55867,ne leur déplaisait pas . Marie a mis moins d'
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55882,quelque chose avait changé . Ses beaux - parents étaient
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55889,- parents étaient froids à son égard . Ils l'
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55893,à son égard . Ils l' écoutaient distraitement parler de
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55898,l' écoutaient distraitement parler de ses vacances et de sa
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55902,de ses vacances et de sa famille . Quand elle
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55906,de sa famille . Quand elle a demandé à Alex
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55912,a demandé à Alex pourquoi ses parents ne dînaient plus
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55921,"plus avec eux , il lui a dit qu' ils"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55948,maintenant leur horaire normal . Marie a senti qu' il
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55961,chose . Au moment où elle s' est décidée à
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55976,"devaient chercher un appartement , elle a attrapé une bronchite"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55989,", avec cette toux qui la réveille toutes les nuits"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_55995,"réveille toutes les nuits , elle s' est sentie si"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56002,est sentie si fatiguée qu' elle n' a pas eu
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56031,y visiter des appartements . Elle retourne en France dans
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56049,peine . Ils déménageront dès son retour . Elle tousse
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56052,déménageront dès son retour . Elle tousse à nouveau et
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56057,Elle tousse à nouveau et prend le Kleenex sur la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56069,nuit pour se moucher . Elle rougit en se rappelant
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56077,se rappelant soudain ce que lui a dit Alex il
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56088,a une semaine alors qu' elle lui demandait s' il
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56101,que leur présence prolongée dérangeait ses parents : « Pas
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56119,"ma mère , ce sont tes Kleenex sales qui traînent"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56129,"partout dans la maison . Tu pourrais les jeter ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56136,"les jeter , s' il te plaît ? — Mes"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56140,il te plaît ? — Mes Kleenex ? Ils ne
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56152,dans toute la maison ! J' en laisse un sur
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56166,et un autre près de mon ordinateur ! — Pourquoi
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56174,— Pourquoi n' en prends - tu pas un nouveau
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56183,nouveau à chaque fois ? Ma mère n' a pas
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56197,dégoûtant . » Il ne lui était jamais venu à
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56208,idée qu' on pourrait trouver son habitude répréhensible — ni
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56222,le porte - parole de sa mère pour la critiquer
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56225,parole de sa mère pour la critiquer . Elle a
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56228,mère pour la critiquer . Elle a soif et prend
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56232,. Elle a soif et prend son verre sur la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56233,Elle a soif et prend son verre sur la table
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56245,". Il est vide . Elle se lève silencieusement ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56250,"Elle se lève silencieusement , ouvre la porte et va"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56254,", ouvre la porte et va vers la cuisine dans"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56262,cuisine dans le noir . Ses pieds nus sur le
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56282,"entrouverte de la chambre de ses beaux - parents ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56287,"ses beaux - parents , elle entend le léger ronflement"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56309,son est au minimum . Elle traverse la cuisine obscure
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56326,"réfrigérateur . Au moment où elle l' ouvre , son"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56330,"où elle l' ouvre , son bras effleure quelque chose"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56344,", assis à table . Elle bondit . « Aaaah"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56351,. « Aaaah ! » Son cri fait sursauter le
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56371,nuit . Le cœur de Marie bat la chamade .
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56378,la chamade . Helen ne l' a pas entendue non
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56385,pas entendue non plus . Elle semble perdue dans ses
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56389,. Elle semble perdue dans ses pensées . Depuis combien
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56397,Depuis combien de temps est - elle assise dans cette
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56410,- ce la toux de Marie qui l' a réveillée
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56412,la toux de Marie qui l' a réveillée ? «
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56417,l' a réveillée ? « Vous m' avez fait peur
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56418,"a réveillée ? « Vous m' avez fait peur ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56423,"m' avez fait peur , Helen ! Je suis venue"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56425,"fait peur , Helen ! Je suis venue prendre un"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56441,fantôme ne répond pas . Marie sort du réfrigérateur la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56451,"carafe d' eau filtrée , verse l' eau dans le"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56458,eau dans le verre et remet la carafe en place
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56485,"Bonne nuit » , dit Marie avant de retourner dans"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56490,Marie avant de retourner dans sa chambre . Assise sur
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56500,"le canapé - lit , elle allume la lampe de"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56507,la lampe de chevet et ouvre son livre . Une
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56508,lampe de chevet et ouvre son livre . Une odeur
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56521,pénètre dans la pièce et la fait tousser . Elle
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56525,et la fait tousser . Elle finit par se rendormir
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56532,"par se rendormir et quand elle se réveille , la"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56564,vous chez le médecin . Marie prend son petit déjeuner
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56566,le médecin . Marie prend son petit déjeuner dans la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56590,avoir séché depuis longtemps . Elle se lave les dents
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56596,se lave les dents puis se retire comme d' habitude
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56607,la salle à manger dont elle ferme la porte derrière
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56612,elle ferme la porte derrière elle . Dix minutes plus
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56619,"Dix minutes plus tard , elle ressort de la pièce"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56671,"de quitter la pièce , Marie s' assied à la"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56680,"la table ronde . « Je peux , Helen ?"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56702,a l' air nerveuse . Marie l' est aussi .
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56716,"moment difficile pour Alex et moi , Helen » ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56718,"pour Alex et moi , Helen » , dit -"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56722,", Helen » , dit - elle maladroitement . Sa"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56726,dit - elle maladroitement . Sa belle - mère sursaute
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56733,- mère sursaute comme si Marie avait touché un nerf
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56746,ne peut pas dormir avec moi à cause de ma
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56750,avec moi à cause de ma toux : il a
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56767,s' il est fatigué . J' espère que cette fichue
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56779,s' arrêter bientôt . Ça me manque vraiment de ne
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56817,", Helen ? demande aussitôt Marie , soulagée que sa"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56821,"aussitôt Marie , soulagée que sa belle - mère ouvre"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56833,"bouche . — S' il te plaît , répond Helen"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56861,pas à parler . » Marie rougit . Elle a
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56864,. » Marie rougit . Elle a compris . Ce
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56891,"à dire que , pour son bien , sa belle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56894,", pour son bien , sa belle - fille ferait"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56925,"leur mariage , et qu' elle doit alerter Alex avant"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56962,sous - sol pendant que Marie lui parle quand la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56980,". « Alexandru ! » Elle interrompt Marie , en"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56982,"Alexandru ! » Elle interrompt Marie , en roumain ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_56990,"roumain , pour demander à son fils s' il désire"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57038,"lui . « Merci , maman ! répond - il"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57054,pour l' instant . — Je crois que ta mère
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57057,. — Je crois que ta mère ne m' aime
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57060,"crois que ta mère ne m' aime pas , dit"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57065,"m' aime pas , dit Marie à voix basse ."
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57075,"— Elle est malade , Marie . Elle a d'"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57083,a d' autres soucis que toi . Cesse de tout
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57085,autres soucis que toi . Cesse de tout prendre personnellement
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57096,"— Dans la journée , je ne vois jamais tes"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57105,"tes parents , Alex . Je suis sûre qu' ils"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57110,"Je suis sûre qu' ils m' évitent . Hier ,"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57115,"m' évitent . Hier , je travaillais , je suis"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57118,"Hier , je travaillais , je suis allée aux toilettes"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57127,toilettes cinq minutes et quand je suis retournée dans la
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57146,"les lumières , alors que mon ordinateur était allumé ."
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57162,Elle ne veut pas de moi ici . » Il
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57191,pur réflexe . Elle et toi avez passé un peu
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57212,". De toute façon , tu t' en vas après"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57226,"tombe bien . — Quand je rentre , fin novembre"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57250,". » Le jour de son départ , Marie est"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57253,"jour de son départ , Marie est seule comme d'"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57266,"est au bureau , et ses beaux - parents dans"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57275,dans leur chambre . Quand elle entend le taxi klaxonner
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57281,"entend le taxi klaxonner , elle se poste devant la"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57297,"« Jacob , Helen , je m' en vais ."
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57308,revoir ! » Silence . Elle sait qu' ils sont
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57327,la contre - allée . Elle descend l' escalier qui
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57349,"dorment - ils , mais elle en doute . Elle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57353,mais elle en doute . Elle appuie sur le bouton
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57372,"sous - sol , et sort de la maison en"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57378,de la maison en tirant sa valise à roulettes .
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57386,roulettes . Le chauffeur pakistanais l' aide à la mettre
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57395,mettre dans le coffre . Elle s' installe sur le
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57403,sur le siège arrière lorsqu' elle se rappelle avoir laissé
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57417,la salle à manger . Sa négligence risque d' accroître
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57425,d' accroître les griefs d' Helen . « Vous pouvez
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57428,griefs d' Helen . « Vous pouvez m' attendre une
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57430,Helen . « Vous pouvez m' attendre une minute ?
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57436,attendre une minute ? » Elle ressort du taxi et
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57458,"Du sous - sol , elle monte quatre à quatre"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57472,"cuisine . Au moment où elle fait irruption , elle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57476,"où elle fait irruption , elle voit sa belle -"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57478,"fait irruption , elle voit sa belle - mère debout"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57490,porte ouverte du réfrigérateur . Helen se fige comme un
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57508,Il est tellement clair qu' elle est sortie de sa
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57512,qu' elle est sortie de sa tanière à la minute
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57519,à la minute même où elle s' est crue enfin
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57526,est crue enfin libérée de sa belle - fille que
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57540,pour elles deux . « J' ai oublié quelque chose
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57546,"ai oublié quelque chose , Helen . » Marie entre"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57549,"chose , Helen . » Marie entre dans la salle"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57557,la salle à manger et ferme la fenêtre . Quand
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57562,ferme la fenêtre . Quand elle retourne dans la cuisine
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57568,"retourne dans la cuisine , Helen est toujours debout devant"
Cusset-Catherine_Un-brillant-avenir_<Alexandru et Marie-2812>_57584,une statue de sel . Marie s' approche pour l'
