,text_surronding
Dumas-Alexandre_Georges_<Georges-1451>_28547,"avec son frère , et entra au collège Napoléon ."
Dumas-Alexandre_Georges_<Georges-1451>_28563,"de la dernière classe , il comprit la différence des"
Dumas-Alexandre_Georges_<Georges-1451>_28571,"différence des rangs , et voulut arriver au premier :"
Dumas-Alexandre_Georges_<Georges-1451>_28577,"arriver au premier : pour lui , la supériorité était"
Dumas-Alexandre_Georges_<Georges-1451>_28587,une nécessité d' organisation ; il apprit vite et bien
Dumas-Alexandre_Georges_<Georges-1451>_28597,. Un premier succès affermit sa volonté en lui donnant
Dumas-Alexandre_Georges_<Georges-1451>_28600,succès affermit sa volonté en lui donnant la mesure de
Dumas-Alexandre_Georges_<Georges-1451>_28605,lui donnant la mesure de sa puissance . Sa volonté
Dumas-Alexandre_Georges_<Georges-1451>_28608,mesure de sa puissance . Sa volonté en devint plus
Dumas-Alexandre_Georges_<Georges-1451>_28615,en devint plus forte et ses succès en devinrent plus
Dumas-Alexandre_Georges_<Georges-1451>_28673,appui au pauvre arbrisseau . Georges reposait en paix sous
Dumas-Alexandre_Georges_<Georges-1451>_28697,"de sa classe , comme Georges en était le plus"
Dumas-Alexandre_Georges_<Georges-1451>_28700,", comme Georges en était le plus travailleur et le"
Dumas-Alexandre_Georges_<Georges-1451>_28726,"arrivée , comme Jacques et Georges étaient allés passer leurs"
Dumas-Alexandre_Georges_<Georges-1451>_28813,"De retour au collège , Georges sentit alors cruellement l'"
Dumas-Alexandre_Georges_<Georges-1451>_28820,alors cruellement l' absence de son frère . Sans défense
Dumas-Alexandre_Georges_<Georges-1451>_28831,"les jalousies qu' avaient suscitées ses triomphes d' écolier ,"
Dumas-Alexandre_Georges_<Georges-1451>_28852,"devenaient de véritables haines , il fut honni par les"
Dumas-Alexandre_Georges_<Georges-1451>_28882,fut une rude épreuve ; Georges la supporta courageusement .
Dumas-Alexandre_Georges_<Georges-1451>_28889,"supporta courageusement . Seulement , il réfléchit plus profondément que"
Dumas-Alexandre_Georges_<Georges-1451>_28896,plus profondément que jamais sur sa position et comprit que
Dumas-Alexandre_Georges_<Georges-1451>_28899,jamais sur sa position et comprit que la supériorité morale
Dumas-Alexandre_Georges_<Georges-1451>_28943,"partir de cette heure , il changea complètement de manière"
Dumas-Alexandre_Georges_<Georges-1451>_28958,", retiré , inactif qu' il était , il devint"
Dumas-Alexandre_Georges_<Georges-1451>_28961,"inactif qu' il était , il devint joueur , turbulent"
Dumas-Alexandre_Georges_<Georges-1451>_28969,", turbulent , tapageur . Il travaillait bien encore ,"
Dumas-Alexandre_Georges_<Georges-1451>_28983,conserver cette prééminence intellectuelle qu' il avait acquise dans les
Dumas-Alexandre_Georges_<Georges-1451>_28995,". Dans les commencements , il fut maladroit , et"
Dumas-Alexandre_Georges_<Georges-1451>_29005,l' on se moqua de lui . Georges reçut mal
Dumas-Alexandre_Georges_<Georges-1451>_29007,se moqua de lui . Georges reçut mal la plaisanterie
Dumas-Alexandre_Georges_<Georges-1451>_29018,et cela à dessein . Georges n' avait pas naturellement
Dumas-Alexandre_Georges_<Georges-1451>_29039,"- à - dire que son premier mouvement , au"
Dumas-Alexandre_Georges_<Georges-1451>_29046,"mouvement , au lieu de le jeter dans le danger"
Dumas-Alexandre_Georges_<Georges-1451>_29054,"le danger , était de lui faire faire un pas"
Dumas-Alexandre_Georges_<Georges-1451>_29065,arrière pour l' éviter . Il lui fallait la réflexion
Dumas-Alexandre_Georges_<Georges-1451>_29066,pour l' éviter . Il lui fallait la réflexion pour
Dumas-Alexandre_Georges_<Georges-1451>_29091,"est la bravoure morale , il s' en effraya comme"
Dumas-Alexandre_Georges_<Georges-1451>_29100,comme d' une lâcheté . Il se battit donc à
Dumas-Alexandre_Georges_<Georges-1451>_29110,"chaque querelle , ou plutôt il fut battu ; mais"
Dumas-Alexandre_Georges_<Georges-1451>_29120,", vaincu une fois , il recommença tous les jours"
Dumas-Alexandre_Georges_<Georges-1451>_29129,"jours jusqu' à ce qu' il fut vainqueur , non"
Dumas-Alexandre_Georges_<Georges-1451>_29137,", non pas parce qu' il était le plus fort"
Dumas-Alexandre_Georges_<Georges-1451>_29146,"fort , mais parce qu' il était plus aguerri ,"
Dumas-Alexandre_Georges_<Georges-1451>_29161,"combat le plus acharné , il conservait un admirable sang"
Dumas-Alexandre_Georges_<Georges-1451>_29179,"ce sang - froid , il profitait de la moindre"
Dumas-Alexandre_Georges_<Georges-1451>_29186,de la moindre faute de son adversaire . Cela le
Dumas-Alexandre_Georges_<Georges-1451>_29190,"de son adversaire . Cela le fit respecter , et"
Dumas-Alexandre_Georges_<Georges-1451>_29205,"regarder à deux fois pour l' insulter ; car ,"
Dumas-Alexandre_Georges_<Georges-1451>_29239,cette prodigieuse ardeur avec laquelle il embrassait cette nouvelle vie
Dumas-Alexandre_Georges_<Georges-1451>_29250,ses fruits : la force lui venait peu à peu
Dumas-Alexandre_Georges_<Georges-1451>_29260,"; aussi , encouragé par ses premiers essais , tant"
Dumas-Alexandre_Georges_<Georges-1451>_29271,"durèrent les vacances suivantes , Georges n' ouvrit pas un"
Dumas-Alexandre_Georges_<Georges-1451>_29278,ouvrit pas un livre ; il commença à apprendre à
Dumas-Alexandre_Georges_<Georges-1451>_29309,"plus d' une fois , lui donna la fièvre ,"
Dumas-Alexandre_Georges_<Georges-1451>_29317,"fièvre , mais à laquelle il finit cependant par s'"
Dumas-Alexandre_Georges_<Georges-1451>_29329,Alors aux exercices d' adresse il ajouta des travaux de
Dumas-Alexandre_Georges_<Georges-1451>_29341,"pendant des heures entières , il bêchait la terre comme"
Dumas-Alexandre_Georges_<Georges-1451>_29354,"pendant des jours entiers , il portait des fardeaux comme"
Dumas-Alexandre_Georges_<Georges-1451>_29380,"lit chaud et doux , il s' enveloppait dans son"
Dumas-Alexandre_Georges_<Georges-1451>_29384,", il s' enveloppait dans son manteau , se jetait"
Dumas-Alexandre_Georges_<Georges-1451>_29388,"dans son manteau , se jetait sur une peau d'"
Dumas-Alexandre_Georges_<Georges-1451>_29395,une peau d' ours et dormait là toute la nuit
Dumas-Alexandre_Georges_<Georges-1451>_29418,devait rompre ou triompher . Georges sentait qu' il jouait
Dumas-Alexandre_Georges_<Georges-1451>_29421,"triompher . Georges sentait qu' il jouait sa vie ,"
Dumas-Alexandre_Georges_<Georges-1451>_29423,"Georges sentait qu' il jouait sa vie , mais que"
Dumas-Alexandre_Georges_<Georges-1451>_29428,"sa vie , mais que lui importait sa vie ;"
Dumas-Alexandre_Georges_<Georges-1451>_29430,", mais que lui importait sa vie ; si sa"
Dumas-Alexandre_Georges_<Georges-1451>_29434,importait sa vie ; si sa vie n' était pas
Dumas-Alexandre_Georges_<Georges-1451>_29440,vie n' était pas pour lui la domination de la
Dumas-Alexandre_Georges_<Georges-1451>_29493,"un pareil régime fortifièrent tellement le pauvre chétif , qu'"
Dumas-Alexandre_Georges_<Georges-1451>_29499,"pauvre chétif , qu' à son retour ses camarades hésitaient"
Dumas-Alexandre_Georges_<Georges-1451>_29501,", qu' à son retour ses camarades hésitaient à le"
Dumas-Alexandre_Georges_<Georges-1451>_29505,retour ses camarades hésitaient à le reconnaître . Alors ce
Dumas-Alexandre_Georges_<Georges-1451>_29511,reconnaître . Alors ce fut lui qui chercha querelle aux
Dumas-Alexandre_Georges_<Georges-1451>_29512,. Alors ce fut lui qui chercha querelle aux autres
Dumas-Alexandre_Georges_<Georges-1451>_29518,"chercha querelle aux autres et qui battit , à son"
Dumas-Alexandre_Georges_<Georges-1451>_29522,"et qui battit , à son tour , ceux qui"
Dumas-Alexandre_Georges_<Georges-1451>_29527,"son tour , ceux qui l' avaient tant de fois"
Dumas-Alexandre_Georges_<Georges-1451>_29537,battu . Alors ce fut lui qui fut craint et
Dumas-Alexandre_Georges_<Georges-1451>_29538,. Alors ce fut lui qui fut craint et qui
Dumas-Alexandre_Georges_<Georges-1451>_29542,"lui qui fut craint et qui , étant craint ,"
Dumas-Alexandre_Georges_<Georges-1451>_29578,épanouissait sur le visage ; Georges avait toujours eu des
Dumas-Alexandre_Georges_<Georges-1451>_29590,et des dents magnifiques ; il laissa pousser ses longs
Dumas-Alexandre_Georges_<Georges-1451>_29593,magnifiques ; il laissa pousser ses longs cheveux noirs dont
Dumas-Alexandre_Georges_<Georges-1451>_29602,dont à force de soins il corrigea la rudesse native
Dumas-Alexandre_Georges_<Georges-1451>_29615,assouplirent sous le fer . Sa pâleur maladive disparut pour
Dumas-Alexandre_Georges_<Georges-1451>_29635,"de distinction : enfin , le jeune homme s' étudia"
Dumas-Alexandre_Georges_<Georges-1451>_29645,"à être beau , comme l' enfant s' étudiait à"
Dumas-Alexandre_Georges_<Georges-1451>_29658,"adroit . Aussi , lorsque Georges , après avoir fait"
Dumas-Alexandre_Georges_<Georges-1451>_29663,"Georges , après avoir fait sa philosophie , sortit du"
Dumas-Alexandre_Georges_<Georges-1451>_29670,", sortit du collège , c' était un gracieux cavalier"
Dumas-Alexandre_Georges_<Georges-1451>_29672,"du collège , c' était un gracieux cavalier de cinq"
Dumas-Alexandre_Georges_<Georges-1451>_29697,"mince , admirablement pris dans sa taille . Il savait"
Dumas-Alexandre_Georges_<Georges-1451>_29700,pris dans sa taille . Il savait à peu près
Dumas-Alexandre_Georges_<Georges-1451>_29717,monde doit savoir . Mais il comprit que ce n'
Dumas-Alexandre_Georges_<Georges-1451>_29741,du commun des hommes ; il décida qu' en toutes
Dumas-Alexandre_Georges_<Georges-1451>_29747,décida qu' en toutes choses il leur serait supérieur .
Dumas-Alexandre_Georges_<Georges-1451>_29758,"reste , les études qu' il avait résolu de s'"
Dumas-Alexandre_Georges_<Georges-1451>_29764,"avait résolu de s' imposer lui devenaient faciles , débarrassé"
Dumas-Alexandre_Georges_<Georges-1451>_29770,"devenaient faciles , débarrassé qu' il était de ses travaux"
Dumas-Alexandre_Georges_<Georges-1451>_29773,"débarrassé qu' il était de ses travaux scolastiques , et"
Dumas-Alexandre_Georges_<Georges-1451>_29782,et maître désormais de tout son temps . Il fixa
Dumas-Alexandre_Georges_<Georges-1451>_29785,de tout son temps . Il fixa à l' emploi
Dumas-Alexandre_Georges_<Georges-1451>_29791,fixa à l' emploi de sa journée des règles dont
Dumas-Alexandre_Georges_<Georges-1451>_29796,sa journée des règles dont il résolut de ne pas
Dumas-Alexandre_Georges_<Georges-1451>_29811,", à six heures , il montait à cheval ;"
Dumas-Alexandre_Georges_<Georges-1451>_29820,"; à huit heures , il allait au tir au"
Dumas-Alexandre_Georges_<Georges-1451>_29833,"dix heures à midi , il faisait des armes ;"
Dumas-Alexandre_Georges_<Georges-1451>_29844,"midi à deux heures , il suivait les cours de"
Dumas-Alexandre_Georges_<Georges-1451>_29858,"trois à cinq heures , il dessinait tantôt dans un"
Dumas-Alexandre_Georges_<Georges-1451>_29875,"enfin , le soir , il allait ou au spectacle"
Dumas-Alexandre_Georges_<Georges-1451>_29886,"dans le monde , dont son élégante courtoisie , bien"
Dumas-Alexandre_Georges_<Georges-1451>_29894,", bien plus encore que sa fortune , lui ouvrait"
Dumas-Alexandre_Georges_<Georges-1451>_29897,"encore que sa fortune , lui ouvrait toutes les portes"
Dumas-Alexandre_Georges_<Georges-1451>_29904,toutes les portes . Aussi Georges se lia - t
Dumas-Alexandre_Georges_<Georges-1451>_29909,Georges se lia - t - il avec tout ce
Dumas-Alexandre_Georges_<Georges-1451>_29930,"en grands seigneurs ; aussi Georges , également familier avec"
Dumas-Alexandre_Georges_<Georges-1451>_29945,"et la fashion , fut - il bientôt cité comme"
Dumas-Alexandre_Georges_<Georges-1451>_29977,distingués de la capitale . Georges avait donc à peu
Dumas-Alexandre_Georges_<Georges-1451>_29984,"donc à peu près atteint son but . Cependant ,"
Dumas-Alexandre_Georges_<Georges-1451>_29990,"but . Cependant , il lui restait une dernière épreuve"
Dumas-Alexandre_Georges_<Georges-1451>_30005,"être maître des autres , il ignorait encore s' il"
Dumas-Alexandre_Georges_<Georges-1451>_30009,", il ignorait encore s' il était maître de lui"
Dumas-Alexandre_Georges_<Georges-1451>_30013,s' il était maître de lui - même ; or
Dumas-Alexandre_Georges_<Georges-1451>_30019,"- même ; or , Georges n' était pas homme"
Dumas-Alexandre_Georges_<Georges-1451>_30035,chose que ce fût ; il résolut de s' éclairer
Dumas-Alexandre_Georges_<Georges-1451>_30041,résolut de s' éclairer sur son propre compte . Georges
Dumas-Alexandre_Georges_<Georges-1451>_30045,sur son propre compte . Georges avait souvent craint de
Dumas-Alexandre_Georges_<Georges-1451>_30056,"joueur . Un jour , il sortit les poches pleines"
Dumas-Alexandre_Georges_<Georges-1451>_30066,"d' or , et s' achemina vers Frascati . Georges"
Dumas-Alexandre_Georges_<Georges-1451>_30070,s' achemina vers Frascati . Georges s' était dit :
Dumas-Alexandre_Georges_<Georges-1451>_30076,s' était dit : « Je jouerai trois fois ;
Dumas-Alexandre_Georges_<Georges-1451>_30085,"; à chaque fois , je jouerai trois heures ,"
Dumas-Alexandre_Georges_<Georges-1451>_30097,"pendant ces trois heures , je risquerai dix mille francs"
Dumas-Alexandre_Georges_<Georges-1451>_30111,"ces trois heures , que j' aie perdu ou gagné"
Dumas-Alexandre_Georges_<Georges-1451>_30117,"aie perdu ou gagné , je ne jouerai plus ."
Dumas-Alexandre_Georges_<Georges-1451>_30126,". »Le premier jour , Georges perdit ses dix mille"
Dumas-Alexandre_Georges_<Georges-1451>_30128,"premier jour , Georges perdit ses dix mille francs en"
Dumas-Alexandre_Georges_<Georges-1451>_30140,une heure et demie . Il n' en resta pas
Dumas-Alexandre_Georges_<Georges-1451>_30146,n' en resta pas moins ses trois heures à regarder
Dumas-Alexandre_Georges_<Georges-1451>_30158,"autres , et , quoiqu' il eût dans un portefeuille"
Dumas-Alexandre_Georges_<Georges-1451>_30173,les vingt mille francs qu' il était décidé à hasarder
Dumas-Alexandre_Georges_<Georges-1451>_30183,"dans les deux essais qui lui restaient à faire ,"
Dumas-Alexandre_Georges_<Georges-1451>_30188,"lui restaient à faire , il ne jeta pas sur"
Dumas-Alexandre_Georges_<Georges-1451>_30200,un louis de plus qu' il ne s' était proposé
Dumas-Alexandre_Georges_<Georges-1451>_30210,". Le second jour , Georges gagna d' abord vingt"
Dumas-Alexandre_Georges_<Georges-1451>_30223,"francs ; puis , comme il s' était imposé à"
Dumas-Alexandre_Georges_<Georges-1451>_30228,il s' était imposé à lui - même de jouer
Dumas-Alexandre_Georges_<Georges-1451>_30236,"de jouer trois heures , il continua de jouer ,"
Dumas-Alexandre_Georges_<Georges-1451>_30242,"continua de jouer , et reperdit tout son gain ,"
Dumas-Alexandre_Georges_<Georges-1451>_30244,"jouer , et reperdit tout son gain , plus deux"
Dumas-Alexandre_Georges_<Georges-1451>_30252,plus deux mille francs de son argent ; en ce
Dumas-Alexandre_Georges_<Georges-1451>_30258,argent ; en ce moment il s' aperçut qu' il
Dumas-Alexandre_Georges_<Georges-1451>_30262,moment il s' aperçut qu' il jouait depuis trois heures
Dumas-Alexandre_Georges_<Georges-1451>_30268,jouait depuis trois heures et cessa avec la même ponctualité
Dumas-Alexandre_Georges_<Georges-1451>_30281,". Le troisième jour , Georges commença par perdre ;"
Dumas-Alexandre_Georges_<Georges-1451>_30289,"perdre ; mais , sur son dernier billet de banque"
Dumas-Alexandre_Georges_<Georges-1451>_30302,"changea , et la chance lui redevint favorable ; il"
Dumas-Alexandre_Georges_<Georges-1451>_30307,lui redevint favorable ; il lui restait trois quarts d'
Dumas-Alexandre_Georges_<Georges-1451>_30323,"trois quarts d' heure , Georges joua avec un de"
Dumas-Alexandre_Georges_<Georges-1451>_30352,"trois quarts d' heure , Georges eut l' air d'"
Dumas-Alexandre_Georges_<Georges-1451>_30372,aide duquel un démon invisible lui soufflait d' avance à
Dumas-Alexandre_Georges_<Georges-1451>_30401,"de banque s' entassaient devant lui , à la grande"
Dumas-Alexandre_Georges_<Georges-1451>_30410,grande stupéfaction des assistants . Georges ne pensait plus lui
Dumas-Alexandre_Georges_<Georges-1451>_30414,. Georges ne pensait plus lui - même ; il
Dumas-Alexandre_Georges_<Georges-1451>_30418,plus lui - même ; il jetait son argent sur
Dumas-Alexandre_Georges_<Georges-1451>_30420,- même ; il jetait son argent sur la table
Dumas-Alexandre_Georges_<Georges-1451>_30426,argent sur la table et disait au banquier : «
Dumas-Alexandre_Georges_<Georges-1451>_30445,"argent au hasard , et Georges gagnait . Deux joueurs"
Dumas-Alexandre_Georges_<Georges-1451>_30456,"profession , qui avaient suivi sa veine et qui avaient"
Dumas-Alexandre_Georges_<Georges-1451>_30482,", ils parièrent alors contre lui ; mais la fortune"
Dumas-Alexandre_Georges_<Georges-1451>_30490,la fortune resta fidèle à Georges . Ils reperdirent tout
Dumas-Alexandre_Georges_<Georges-1451>_30535,"reperdirent encore . Quant à Georges , impassible , sans"
Dumas-Alexandre_Georges_<Georges-1451>_30546,"une seule émotion transpirât sur son visage , il voyait"
Dumas-Alexandre_Georges_<Georges-1451>_30549,"transpirât sur son visage , il voyait s' augmenter cette"
Dumas-Alexandre_Georges_<Georges-1451>_30574,devait sonner l' heure de sa retraite . Enfin cette
Dumas-Alexandre_Georges_<Georges-1451>_30582,Enfin cette heure sonna . Georges s' arrêta à l'
Dumas-Alexandre_Georges_<Georges-1451>_30589,"arrêta à l' instant , chargea son domestique de l'"
Dumas-Alexandre_Georges_<Georges-1451>_30590,"à l' instant , chargea son domestique de l' or"
Dumas-Alexandre_Georges_<Georges-1451>_30611,", la même impassibilité qu' il avait joué , qu'"
Dumas-Alexandre_Georges_<Georges-1451>_30616,"il avait joué , qu' il avait perdu et qu'"
Dumas-Alexandre_Georges_<Georges-1451>_30621,"il avait perdu et qu' il avait gagné , il"
Dumas-Alexandre_Georges_<Georges-1451>_30625,"qu' il avait gagné , il sortit , envié par"
Dumas-Alexandre_Georges_<Georges-1451>_30649,et qui s' attendaient à le revoir le lendemain .
Dumas-Alexandre_Georges_<Georges-1451>_30664,"de tout le monde , Georges ne reparut pas ."
Dumas-Alexandre_Georges_<Georges-1451>_30669,Georges ne reparut pas . Il fit plus : il
Dumas-Alexandre_Georges_<Georges-1451>_30673,. Il fit plus : il mit l' or et
Dumas-Alexandre_Georges_<Georges-1451>_30689,", dans un tiroir de son secrétaire , se promettant"
Dumas-Alexandre_Georges_<Georges-1451>_30708,". Ce jour arrivé , Georges rouvrit le tiroir ,"
Dumas-Alexandre_Georges_<Georges-1451>_30714,"rouvrit le tiroir , et fit la vérification de son"
Dumas-Alexandre_Georges_<Georges-1451>_30718,et fit la vérification de son trésor . Il avait
Dumas-Alexandre_Georges_<Georges-1451>_30721,vérification de son trésor . Il avait gagné deux cent
Dumas-Alexandre_Georges_<Georges-1451>_30729,deux cent mille francs . Georges était content de lui
Dumas-Alexandre_Georges_<Georges-1451>_30733,. Georges était content de lui ; il avait vaincu
Dumas-Alexandre_Georges_<Georges-1451>_30735,était content de lui ; il avait vaincu une passion
Dumas-Alexandre_Georges_<Georges-1451>_30741,avait vaincu une passion . Georges avait les sens ardents
Dumas-Alexandre_Georges_<Georges-1451>_30761,"une orgie , plusieurs de ses amis le conduisirent chez"
Dumas-Alexandre_Georges_<Georges-1451>_30763,", plusieurs de ses amis le conduisirent chez une courtisane"
Dumas-Alexandre_Georges_<Georges-1451>_30784,"Ce soir - là , il avait pris à la"
Dumas-Alexandre_Georges_<Georges-1451>_30839,de temps en temps sur Georges avec une expression d'
Dumas-Alexandre_Georges_<Georges-1451>_30854,"froideur de ses paroles . Georges de son côté ,"
Dumas-Alexandre_Georges_<Georges-1451>_30856,"ses paroles . Georges de son côté , trouva cette"
Dumas-Alexandre_Georges_<Georges-1451>_30868,désirable encore qu' on ne lui avait dit . Et
Dumas-Alexandre_Georges_<Georges-1451>_30888,Astarté poursuivit la virginale imagination du jeune homme . Le
Dumas-Alexandre_Georges_<Georges-1451>_30896,". Le quatrième jour , Georges reprit le chemin de"
Dumas-Alexandre_Georges_<Georges-1451>_30907,"maison qu' elle habitait , monta l' escalier avec un"
Dumas-Alexandre_Georges_<Georges-1451>_30917,"effroyable battement de cœur , tira la sonnette avec un"
Dumas-Alexandre_Georges_<Georges-1451>_30930,", que le cordon faillit lui rester dans la main"
Dumas-Alexandre_Georges_<Georges-1451>_30950,"chambre qui s' approchaient , il commanda à son cœur"
Dumas-Alexandre_Georges_<Georges-1451>_30953,"approchaient , il commanda à son cœur de cesser de"
Dumas-Alexandre_Georges_<Georges-1451>_30961,"cesser de battre , à son visage d' être calme"
Dumas-Alexandre_Georges_<Georges-1451>_30985,"moindre trace d' émotion , il demanda à la femme"
Dumas-Alexandre_Georges_<Georges-1451>_30993,la femme de chambre de le conduire à sa maîtresse
Dumas-Alexandre_Georges_<Georges-1451>_30996,chambre de le conduire à sa maîtresse . Celle -
Dumas-Alexandre_Georges_<Georges-1451>_31004,Celle - ci avait entendu sa voix . Elle accourut
Dumas-Alexandre_Georges_<Georges-1451>_31018,"; car l' image de Georges , dont la vue"
Dumas-Alexandre_Georges_<Georges-1451>_31020,"l' image de Georges , dont la vue lui avait"
Dumas-Alexandre_Georges_<Georges-1451>_31031,", au moment où elle l' avait aperçu , une"
Dumas-Alexandre_Georges_<Georges-1451>_31063,", ramenait près d' elle le beau jeune homme qui"
Dumas-Alexandre_Georges_<Georges-1451>_31067,elle le beau jeune homme qui avait produit sur elle
Dumas-Alexandre_Georges_<Georges-1451>_31087,était encore une épreuve sur lui - même que Georges
Dumas-Alexandre_Georges_<Georges-1451>_31091,sur lui - même que Georges avait résolu de faire
Dumas-Alexandre_Georges_<Georges-1451>_31097,avait résolu de faire : il était venu là pour
Dumas-Alexandre_Georges_<Georges-1451>_31115,des sens de feu . Il resta deux heures près
Dumas-Alexandre_Georges_<Georges-1451>_31130,"un pari pour prétexte à son impassibilité , et luttant"
Dumas-Alexandre_Georges_<Georges-1451>_31142,fois contre le torrent de ses désirs et les caresses
Dumas-Alexandre_Georges_<Georges-1451>_31166,"cette seconde épreuve , comme il l' avait été dans"
Dumas-Alexandre_Georges_<Georges-1451>_31174,"été dans la première , il sortit . Georges était"
Dumas-Alexandre_Georges_<Georges-1451>_31177,"première , il sortit . Georges était content de lui"
Dumas-Alexandre_Georges_<Georges-1451>_31181,". Georges était content de lui , il avait dompté"
Dumas-Alexandre_Georges_<Georges-1451>_31183,"était content de lui , il avait dompté ses sens"
Dumas-Alexandre_Georges_<Georges-1451>_31186,"lui , il avait dompté ses sens . Nous avons"
Dumas-Alexandre_Georges_<Georges-1451>_31193,. Nous avons dit que Georges n' avait pas le
Dumas-Alexandre_Georges_<Georges-1451>_31214,seulement le courage bilieux qui l' attend lorsqu' il ne
Dumas-Alexandre_Georges_<Georges-1451>_31217,bilieux qui l' attend lorsqu' il ne peut l' éviter
Dumas-Alexandre_Georges_<Georges-1451>_31223,ne peut l' éviter . Georges craignait réellement de n'
Dumas-Alexandre_Georges_<Georges-1451>_31234,"pas brave , et souvent il avait tressailli à cette"
Dumas-Alexandre_Georges_<Georges-1451>_31252,peut - être ne serait - il pas sûr de
Dumas-Alexandre_Georges_<Georges-1451>_31257,- il pas sûr de lui ; peut - être
Dumas-Alexandre_Georges_<Georges-1451>_31265,- être enfin se conduirait - il en lâche .
Dumas-Alexandre_Georges_<Georges-1451>_31274,. Cette idée tourmentait étrangement Georges ; aussi résolut -
Dumas-Alexandre_Georges_<Georges-1451>_31278,étrangement Georges ; aussi résolut - il de saisir la
Dumas-Alexandre_Georges_<Georges-1451>_31290,qui s' offrirait de mettre son âme aux prises avec
Dumas-Alexandre_Georges_<Georges-1451>_31311,"étrange . Un jour , Georges était chez Lepage avec"
Dumas-Alexandre_Georges_<Georges-1451>_31318,"chez Lepage avec un de ses amis et , en"
Dumas-Alexandre_Georges_<Georges-1451>_31330,"la place fût libre , il regardait faire un des"
Dumas-Alexandre_Georges_<Georges-1451>_31345,connu comme il l' était lui - même pour un
Dumas-Alexandre_Georges_<Georges-1451>_31458,"excité par la présence de Georges , que le garçon"
Dumas-Alexandre_Georges_<Georges-1451>_31461,"présence de Georges , que le garçon , en lui"
Dumas-Alexandre_Georges_<Georges-1451>_31522,"entendait , au contraire , Georges répondre aux exclamations de"
Dumas-Alexandre_Georges_<Georges-1451>_31580,Il se retourna donc vers Georges au moment où celui
Dumas-Alexandre_Georges_<Georges-1451>_31584,"vers Georges au moment où celui - ci venait ,"
Dumas-Alexandre_Georges_<Georges-1451>_31623,", Monsieur , lui dit - il , mais il"
Dumas-Alexandre_Georges_<Georges-1451>_31628,"- il , mais il me semble que voilà deux"
Dumas-Alexandre_Georges_<Georges-1451>_31643,émettez un doute insultant pour mon courage ; voudriez -
Dumas-Alexandre_Georges_<Georges-1451>_31653,vous avoir la bonté de me donner une explication claire
Dumas-Alexandre_Georges_<Georges-1451>_31667,que vous avez dites ?– Mes paroles n' ont pas
Dumas-Alexandre_Georges_<Georges-1451>_31676,"pas besoin de commentaire , Monsieur , répondit Georges ,"
Dumas-Alexandre_Georges_<Georges-1451>_31679,"commentaire , Monsieur , répondit Georges , et s' expliquent"
Dumas-Alexandre_Georges_<Georges-1451>_31686,"et s' expliquent , ce me semble , suffisamment par"
Dumas-Alexandre_Georges_<Georges-1451>_31698,"mêmes . – Alors , Monsieur , reprit le tireur"
Dumas-Alexandre_Georges_<Georges-1451>_31716,"une fois , afin que j' apprécie à la fois"
Dumas-Alexandre_Georges_<Georges-1451>_31736,"les a dictées . – J' ai dit , répondit"
Dumas-Alexandre_Georges_<Georges-1451>_31741,"J' ai dit , répondit Georges avec la plus parfaite"
Dumas-Alexandre_Georges_<Georges-1451>_31748,"la plus parfaite tranquillité , j' ai dit , en"
