,text_surronding
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92912,", malgré elle , illumina son visage de gosse ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92927,"comte , qui bouleversez ainsi mes gens ?Philippe perçut l'"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92967,"bataille pour arriver jusqu' à vous . En parlant ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92976,", il s' avançait vers elle , mais Myette recula"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92979,"avançait vers elle , mais Myette recula , soudain ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92992,"si peu vêtue . – Je vous demande pardon ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_92997,"Je vous demande pardon , je ne suis pas en"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93021,à côté . . . Je suis à vous dans
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93039,à la pensée qu' il l' avait vue en ce
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93048,"ce vêtement de nuit , elle voulut mettre la porte"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93056,la porte entre lui et elle . Le pied de
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93083,", ma chère amie , vous présenter mes hommages ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93112,"derrière lui . Interdite , Myette le regardait faire ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93126,", ce Philippe , qu' elle connaissait si mal ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93131,"elle connaissait si mal , lui imposait . Et ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93139,"Et , toute rougissante , elle se demandait jusqu' où"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93144,elle se demandait jusqu' où l' audace du jeune homme
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93163,", à peine seul avec elle , et après un"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93200,ses allures cavalières . Il lui avait saisi la main
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93209,"main et , incliné devant elle , lui baisait le"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93211,", incliné devant elle , lui baisait le bout des"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93224,Je ne pensais pas troubler votre repos à cette heure
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93262,"réellement de mon intrusion chez vous , puisque j' ai"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93268,", puisque j' ai interrompu votre sommeil . – Je"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93272,"interrompu votre sommeil . – Je ne dormais pas ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93278,"ne dormais pas , fit - elle , désignant une"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93287,une table de chevet ; j' écrivais des lettres dans
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93292,"j' écrivais des lettres dans mon lit . Mais ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93297,"mon lit . Mais , je suis extrêmement gênée de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93308,"tenue , ajouta - t - elle , plus rouge"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93320,le chaud regard dont il l' enveloppait . – Pourquoi
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93326,enveloppait . – Pourquoi ? Vous êtes délicieuse ainsi et
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93344,d' avoir tant tardé à vous rejoindre . Le visage
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93350,rejoindre . Le visage de Myette se rembrunit aussitôt .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93359,. – Voulez - vous m' attendre dans la pièce
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93369,"à côté , comte , je vous prie ; je"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93373,", je vous prie ; je vous assure que je"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93377,; je vous assure que je ne saurais converser avec
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93389,"une toilette aussi sommaire . Sa voix , subitement froide"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93401,une distance entre Philippe et elle . – Je ferai
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93421,"il doucement , pourvu que vous ne me parliez pas"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93438,infiniment coupable de ne pas vous avoir reconnue l' autre
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93452,"ai qu' un désir , Myette , vous faire oublier"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93454,"un désir , Myette , vous faire oublier cette insigne"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93461,oublier cette insigne maladresse . Elle pensa :– Il a
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93475,croire qu' entre lui et moi il n' y a
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93488,compte à régler . Mais elle continua de se taire
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93495,de se taire pour dissimuler sa vraie pensée . Se
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93505,"méprenant sur le silence de Myette , il reprit ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93512,"il reprit , insinuant :– Vous auriez pu , Myette"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93516,":– Vous auriez pu , Myette , vous remettre au"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93533,cette terrible impression de bouleverser vos habitudes . Je me
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93563,"est que , justement , vous et moi , ne"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93595,laisser - aller . Il la regarda longuement sans répondre
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93641,la pensée de souffrir par Myette lui était intolérable .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93661,rebellaient contre la froideur de la jeune femme . Pendant
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93674,il n' avait eu pour elle que mépris invincible et
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93685,insurmontable . Parce que soudain elle se révélait jolie et
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93697,"tout autre qu' il ne l' avait imaginée , il"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93706,il ne pouvait admettre qu' elle lui fît payer la
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93726,"pour l' autre Myette . Celle qui était là ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93727,"l' autre Myette . Celle qui était là , devant"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93748,"tout de suite , il l' avait aimée , il"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93753,"l' avait aimée , il l' avait rejointe et il"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93762,il ne demandait qu' à lui consacrer sa vie .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93789,"d' un pesant silence . Je vais vous attendre ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93806,". Sans mot dire , elle alla au fond de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93811,elle alla au fond de sa chambre et souleva une
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93814,fond de sa chambre et souleva une tenture qui dissimulait
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93832,"Cinq minutes seulement , et je suis à vous ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93841,. Comme il arrivait devant elle qui s' effaçait pour
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93842,Comme il arrivait devant elle qui s' effaçait pour le
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93859,ses yeux cherchèrent ceux de la jeune femme . –
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93864,la jeune femme . – Myette ! fit - il
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93873,il doucement . Je voudrais vous persuader que je ne
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93888,. . je souhaite profondément vous faire partager mon désir
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93898,de conciliation . – Vous m' exposerez vos désirs tout
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93900,. – Vous m' exposerez vos désirs tout à l'
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93908,"à l' heure , fit - elle d' une voix"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93919,en évitant son regard qu' elle sentait fascinateur . Une
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93936,aiguës le corps charmant de la jeune femme dont les
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93939,charmant de la jeune femme dont les formes apparaissaient presque
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93959,"les plumes d' autruche de ses babouches , la peau"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93966,", la peau laiteuse de ses pieds décelait des extrémités"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93974,des extrémités de race . Ses lèvres sensuelles s' entrouvrirent
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93987,de feu qui embrassait subitement sa chair . Cette femme
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93990,embrassait subitement sa chair . Cette femme était la sienne
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_93993,chair . Cette femme était la sienne . . .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94010,pas prévu le prenait de la saisir entre ses bras
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94017,entre ses bras et de l' étreindre . Il dut
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94034,qui l' eût jeté contre elle . Comme un halluciné
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94043,"halluciné , il passa devant Myette et fit les trois"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94088,va pas être drôle ! Elle est d' un calme
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94115,mon sang - froid devant elle !Elle ne mit que
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94148,", se retournant , il l' aperçut devant lui ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94159,songea tout de suite qu' elle avait eu raison de
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94168,"de le faire attendre , elle était moins dangereuse pour"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94190,". En revanche , avec sa petite robe noire qui"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94200,"s' arrêtait aux genoux , ses jambes fines gainées de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94207,"fines gainées de soie , son col blanc de Venise"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94213,"col blanc de Venise , elle avait l' air d'"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94243,"devant cette troublante apparition . C' était , à nouveau"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94249,"était , à nouveau , la jolie brunette de l'"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94257,"de l' autre jour , celle dont la frimousse éveillée"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94258,"l' autre jour , celle dont la frimousse éveillée et"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94292,"taille fine et élancée , Myette était toute menue ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94328,"En ce moment , il l' enveloppait d' un regard"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94341,livrait tout son amour . Elle perçut le trouble que
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94346,Elle perçut le trouble que sa présence causait au jeune
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94356,"homme , et , malgré elle , un peu de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94363,un peu de rouge colora sa pâleur . – Je
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94367,colora sa pâleur . – Je ne vous ai pas
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94380,", vous voyez ? fit - elle pour couper le"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94391,"silence . Il vint vers elle , se courba ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94397,", se courba , saisit ses deux petites mains et"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94411,comme s' il avait voulu l' attirer tout entière contre
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94420,"contre sa poitrine . – Myette , fit - il"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94428,"- il gravement , voulez - vous que tout de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94484,ai des torts formidables envers vous qui étiez ma femme
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94485,"des torts formidables envers vous qui étiez ma femme ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94497,"t - il . Je vous ai méconnue , dédaignée"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94558,ne s' adressent qu' à l' épouse . . .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94569,"- à - vis de vous , Myette , que"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94571,"- vis de vous , Myette , que je ne"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94573,"de vous , Myette , que je ne connais que"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94591,à me reprocher . Je vous ai aimée dès le
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94611,eu qu' un désir : vous rejoindre et vous convaincre
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94614,désir : vous rejoindre et vous convaincre de mon amour
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94627,"un raisonnement aussi subtil , elle le regarda sans répondre"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94634,"regarda sans répondre . – Myette chérie , reprit -"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94642,"reprit - il , voulez - vous admettre , après"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94682,"sois ici , auprès de vous , faisant amende honorable"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94695,et prêt à subir toutes vos exigences . – En
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94703,"– En effet , reconnut - elle . Je ne"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94716,à de telles paroles sur vos lèvres . . .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94724,. . Le mari que vous êtes n' a guère
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94743,"– L' épouse qu' on m' a amenée , un"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94761,"deux ans , et que je ne connaissais pas ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94768,connaissais pas . – Que vous avez refusé de connaître
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94799,pas me remarier . – Vous n' aviez sans doute
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94814,"pour accepter une femme contre votre gré , railla -"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94823,- t - elle . Il sourit et doucement :–
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94830,et doucement :– Les événements m' imposèrent cette nouvelle union
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94846,autre femme que celle que j' ai prise ce jour
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94855,jour - là aurait subi mon dédain et mon aversion
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94858,aurait subi mon dédain et mon aversion . – Ça
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94869,c' est ça ! que vous m' avez fait épouser
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94889,". – Oui , reconnut - il . Et j'"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94893,reconnut - il . Et j' aurais débité mille autres
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94902,"autres sottises encore , si je n' avais pris le"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94912,parti de fuir et de m' exiler . J' étais
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94915,et de m' exiler . J' étais fou de chagrin
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94928,devant ce marché honteux où je donnais mon nom contre
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94930,marché honteux où je donnais mon nom contre de l'
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94943,", pourtant , l' on m' avait affirmé , pour"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94948,"m' avait affirmé , pour me décider , que je"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94952,"pour me décider , que je sauvais une jeune fille"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94978,"Alors , que celle que j' ai épousée , eu"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_94990,"cette seule raison , ne m' accable pas trop aujourd'"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95006,"à diminuer ou à excuser mes torts , qu' elle"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95037,"- être , trouver en vous un défenseur . –"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95042,"vous un défenseur . – Je crois que , vis"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95159,"jour , à Louvigny , mes yeux furent attirés par"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95168,par une délicieuse brunette que je ne connaissais pas .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95176,pas . . . que j' étais persuadé n' avoir
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95185,avoir jamais rencontrée et qui me charma dès le premier
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95207,". . . L' aurais - je jamais ressenti ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95216,", si depuis deux ans j' avais vécu , par"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95228,auprès de celle qui portait mon nom . . .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95245,mit à rire . – Votre raisonnement est un peu
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95304,"mêmes sentiments , ne croyez - vous pas qu' il"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95312,qu' il serait prudent que vous retourniez en Égypte ?–
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95319,"en Égypte ?– Ce que je ferai certainement , si"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95335,la sincérité des sentiments que je vous exprime . Il
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95339,que je vous exprime . Il avait gardé dans les
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95362,"de demeurer debout , devant lui , sous le feu"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95369,sous le feu troublant de ses prunelles hardies . Comme
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95383,"la menace de repartir , le jeune homme porta à"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95388,le jeune homme porta à ses lèvres les deux menottes
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95396,deux menottes prisonnières et les couvrit de baisers . Ses
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95400,les couvrit de baisers . Ses lèvres s' attardèrent sur
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95411,alliance qu' elle portait :– J' ai maudit ce lien
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95429,"du lit de mort de ma mère , c' est"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95441,"secourable qui est venue vers moi , c' est votre"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95450,"votre voix très douce qui m' a réconforté , ce"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95456,"a réconforté , ce sont vos grands yeux noirs qui"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95461,vos grands yeux noirs qui m' ont encouragé . Souvent
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95467,"ont encouragé . Souvent , je sentais votre regard apitoyé"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95469,". Souvent , je sentais votre regard apitoyé posé sur"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95474,votre regard apitoyé posé sur moi et il me semblait
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95477,posé sur moi et il me semblait que j' étais
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95480,"et il me semblait que j' étais moins seul ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95507,femme qui s' intéressait à moi . – Pas à
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95523,peine !– N' importe ! Vous saviez qui j' étais
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95526,importe ! Vous saviez qui j' étais et quels liens
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95536,"nous unissaient , et pourtant vous ne m' étiez pas"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95538,", et pourtant vous ne m' étiez pas défavorable ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95544,étiez pas défavorable . – J' ai même appuyé vos
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95548,– J' ai même appuyé vos arguments devant le notaire
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95558,"et la famille , quand vous avez attaqué le testament"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95567,"testament , railla - t - elle de nouveau ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95577,"– En effet , reconnut - il en souriant ."
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95583,il en souriant . Et j' en fus si troublé
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95589,"en fus si troublé que moi , l' adversaire du"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95591,"si troublé que moi , l' adversaire du divorce ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95596,"l' adversaire du divorce , j' ai parlé publiquement de"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95603,"parlé publiquement de faire casser mon mariage , à Rome"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95610,", à Rome . – Vous avez commencé les démarches"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95616,"avez commencé les démarches , je crois ?– Non ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95622,"crois ?– Non , fit - il sincèrement . Mais"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95632,l' autre jour une femme m' écoutait et j' aurais
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95635,une femme m' écoutait et j' aurais dit mille autres
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95650,de tous liens . – Je ne vous crois pas
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95652,liens . – Je ne vous crois pas : vous
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95656,ne vous crois pas : vous n' avez pu calculer
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95694,raconter tant de sottises . Elle eut un petit rire
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95701,un petit rire ironique qui le souffleta . – Ainsi
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95711,"expliqués , remarqua - t - elle , les incidents"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95738,sont rigoureusement exacts ! Quand je disais à mon oncle
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95741,! Quand je disais à mon oncle que je manquais
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95744,disais à mon oncle que je manquais d' appétit et
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95753,"et qu' il pouvait prendre ma place , rappelez -"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95757,"prendre ma place , rappelez - vous , mes yeux"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95760,", rappelez - vous , mes yeux étaient rivés sur"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95765,mes yeux étaient rivés sur vos noires prunelles et j'
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95769,sur vos noires prunelles et j' y puisais toutes les
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95778,les ironies possibles pour accabler l' épouse inconnue . .
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95784,épouse inconnue . . . l' épouse encombrante !– Encore
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95792,!– Encore un peu et je vais être complice de
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95797,je vais être complice de votre algarade !Il la regarda
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95800,complice de votre algarade !Il la regarda profondément :– Peut
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95809,"Peut - être plus que vous ne le croyez ,"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95814,"vous ne le croyez , Myette . . . –"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95825,!– Si ! N' avez - vous pas écrit à
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95837,"de Montavel que , si je n' avais pas été"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95842,"je n' avais pas été votre mari , vous eussiez"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95845,"pas été votre mari , vous eussiez aimé vous moquer"
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95853,vous moquer d' elle avec moi . . . nous
Veuzit-Max-du_Petite-comtesse_<Madame-2932>_95867,comprendre . Le visage de Myette s' empourpra . –
