,text_surronding
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47113,", et Jeannette pressait sur son cœur la petite orpheline"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47115,Jeannette pressait sur son cœur la petite orpheline qu' elle
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47118,son cœur la petite orpheline qu' elle arrosait de ses
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47119,cœur la petite orpheline qu' elle arrosait de ses larmes
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47122,orpheline qu' elle arrosait de ses larmes . Le surlendemain
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47169,allait bénir le berceau de l' orpheline . On entoura
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47179,"les fonts baptismaux , et Jeannette , qui portait la"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47181,"baptismaux , et Jeannette , qui portait la petite fille"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47183,"et Jeannette , qui portait la petite fille dans ses"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47187,"portait la petite fille dans ses bras , s' approcha"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47193,"bras , s' approcha avec son père . Pierre Gouarhé"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47203,"voulait être le parrain de l' enfant , et le"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47213,curé avait déclaré que Gothon elle - même avait choisi
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47218,elle - même avait choisi Jeannette comme marraine . Quand
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47240,parrain et le protecteur de l' enfant et à lui
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47244,de l' enfant et à lui tenir lieu de père
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47262,faire la même question à Jeannette . Il la regardait
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47265,question à Jeannette . Il la regardait comme s' il
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47274,il eût voulu lire dans son cœur . « Ma
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47281,". « Ma fille , lui dit - il enfin"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47291,", j' ai promis à la pauvre morte de vous"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47295,à la pauvre morte de vous parler de sa part
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47298,"morte de vous parler de sa part , et c'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47317,je veux le faire . La pauvre Gothon vous aimait
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47320,"faire . La pauvre Gothon vous aimait , Jeannette ,"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47323,"pauvre Gothon vous aimait , Jeannette , et parce qu'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47328,"Jeannette , et parce qu' elle vous aimait , elle"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47329,", et parce qu' elle vous aimait , elle avait"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47332,"qu' elle vous aimait , elle avait depuis longtemps un"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47342,grand chagrin à cause de vous . Elle vous avait
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47344,à cause de vous . Elle vous avait vue entrer
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47345,cause de vous . Elle vous avait vue entrer dans
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47361,dos à tout ce que vous deviez aimer et respecter
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47367,deviez aimer et respecter ; elle avait compris que votre
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47371,; elle avait compris que votre tête n' était pleine
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47383,"pensées de vanité , que vous rêviez de sortir de"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47388,"vous rêviez de sortir de votre honnête condition , et"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47394,"honnête condition , et que vous n' étiez plus capable"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47409,raison et de devoir . Elle a vu la mauvaise
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47416,vu la mauvaise humeur remplacer votre gaîté d' autrefois et
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47421,votre gaîté d' autrefois et votre activité se changer en
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47437,"enfin , de maussade que vous étiez , elle vous"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47440,"maussade que vous étiez , elle vous a vue devenir"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47441,"que vous étiez , elle vous a vue devenir triste"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47454,"comme si , mécontente de vous - même et n'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47466,"de confiance en personne , vous en veniez à douter"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47478,la bonté de Dieu . Gothon a pleuré sur vous
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47482,". Gothon a pleuré sur vous , mon enfant ;"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47484,"a pleuré sur vous , mon enfant ; mais elle"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47488,", mon enfant ; mais elle n' a pas désespéré"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47494,"n' a pas désespéré de vous , et elle a"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47497,"désespéré de vous , et elle a attendu patiemment le"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47504,attendu patiemment le jour où sa chère Jeannette rentrerait en
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47531,n' a pas permis qu' elle le vît ; il
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47536,elle le vît ; il l' a rappelée à lui
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47543,"rappelée à lui , et vous savez que sa dernière"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47546,", et vous savez que sa dernière pensée a été"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47552,dernière pensée a été pour vous . En vous confiant
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47555,"été pour vous . En vous confiant sa fille ,"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47557,"vous . En vous confiant sa fille , Gothon n'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47560,"vous confiant sa fille , Gothon n' a pas songé"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47566,"n' a pas songé à l' enfant , qui n'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47569,"songé à l' enfant , qui n' était pas en"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47583,soins ni d' amitié ; elle a surtout songé à
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47588,"elle a surtout songé à vous , et elle vous"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47591,"songé à vous , et elle vous a donné cette"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47592,"à vous , et elle vous a donné cette innocente"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47595,et elle vous a donné cette innocente comme un ange
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47603,"un ange gardien , pour vous préserver du mal ."
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47608,vous préserver du mal . Elle a pensé que quand
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47613,Elle a pensé que quand vous auriez accepté la tâche
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47623,"de faire une chrétienne de cette enfant , vous comprendriez"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47626,"chrétienne de cette enfant , vous comprendriez que vous devez"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47629,"enfant , vous comprendriez que vous devez commencer par devenir"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47635,devez commencer par devenir chrétienne vous - même ; elle
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47639,chrétienne vous - même ; elle a pensé que pour
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47647,que pour pouvoir dire à votre fille adoptive : «
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47664,"patiente et courageuse , cherche ton bonheur à la place"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47671,à la place où Dieu t' a mise et ne
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47684,"qui puisse affliger ceux qui t' aiment , » vous"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47688,"qui t' aiment , » vous vous efforceriez de lui"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47692,» vous vous efforceriez de lui donner l' exemple de
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47702,toutes les vertus . . Gothon a compté sur vous
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47706,". Gothon a compté sur vous , Jeannette ! ne"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47708,"a compté sur vous , Jeannette ! ne trompez pas"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47713,Jeannette ! ne trompez pas sa confiance . Redevenez ce
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47719,"confiance . Redevenez ce que vous avez été , meilleure"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47733,"d' amitié , puisqu' il vous aura fallu combattre pour"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47776,"de pénitence . Interrogez donc votre cœur , mon enfant"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47779,"Interrogez donc votre cœur , mon enfant ; voyez si"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47784,mon enfant ; voyez si vous êtes décidée à être
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47793,être une vraie mère pour cette petite fille et à
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47800,fille et à répondre de son âme à sa mère
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47803,répondre de son âme à sa mère et à Dieu
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47811,à Dieu . Et si vous vous sentez une ferme
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47821,volonté de vous dévouer à elle et de ne plus
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47828,"de ne plus penser à vous - même , alors"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47834,"- même , alors , ma fille , acceptez sans"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47843,sans crainte l' héritage de Gothon . Ayez bon courage
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47850,Ayez bon courage et ne vous inquiétez ni des tentations
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47860,"ni des difficultés : Dieu vous aidera , car c'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47900,de bonne volonté ! » Jeannette pleurait ; mais ce
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47912,plus ces larmes égoïstes qu' elle avait si souvent versées
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47918,"avait si souvent versées sur son propre malheur , c'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47936,et la paix descendait dans son cœur avec la bonne
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47943,avec la bonne volonté . Elle pressa de ses lèvres
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47946,volonté . Elle pressa de ses lèvres le front de
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47951,"ses lèvres le front de l' orpheline . Gothon ,"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47954,"front de l' orpheline . Gothon , si elle lisait"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47957,"orpheline . Gothon , si elle lisait dans son âme"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47960,", si elle lisait dans son âme , pouvait se"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47967,", pouvait se réjouir : son enfant avait trouvé une"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47971,: son enfant avait trouvé une mère . Le curé
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47974,avait trouvé une mère . Le curé ne demanda pas
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47980,curé ne demanda pas à Jeannette d' autre réponse que
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47991,"larmes et ce baiser . Il acheva le baptême ,"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_47997,"acheva le baptême , et la fille de Gothon reçut"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48000,", et la fille de Gothon reçut le nom de"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48005,Gothon reçut le nom de sa marraine et eut pour
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48008,nom de sa marraine et eut pour patron saint Jean
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48041,il fut convenu qu' on la nommerait Jeanneton . A
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48067,". A vrai dire , la jeune fille eut d'"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48094,au retour du baptême qu' elle eut à livrer son
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48098,qu' elle eut à livrer son premier combat . Ce
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48107,Ce fut contre Javotte qu' elle le livra . Javotte
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48184,"confiance dans la conversion de Jeannette . Et puis ,"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48191,"Et puis , quand même elle serait à présent pétrie"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48200,"pétrie de bons sentiments , cette Jeannette , est -"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48208,est - ce que ça lui apprendrait à emmaillotter un
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48277,"qu' il fallait pour élever Jeanneton . Donc , elle"
Colomb-Josephine_Chloris-et-Jeanneton_<Jeannette-2313>_48287,alla prendre la bercelonnette que Jeannette avait posée sur son
