,text_surronding
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63366,"qui vous a conseillé de me dire cela , balbutia"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63371,"me dire cela , balbutia Pauline , qui palpitait et"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63373,"cela , balbutia Pauline , qui palpitait et qui prenait"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63376,"Pauline , qui palpitait et qui prenait un intérêt étrange"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63393,"savez bien que non , mademoiselle . — Eh bien"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63404,"alors , monsieur , ne me dites plus rien ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63410,"dites plus rien , reprit Mlle Foucault en se levant"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63418,"se levant avec précipitation , je n' ai pas besoin"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63425,ai pas besoin qu' on me dise la bonne aventure
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63444,"de mieux un bohémien comme moi , dit en soupirant"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63452,en soupirant le journaliste . Vous ne voulez pas que
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63470,"comprenez . Au revoir , mademoiselle . Me permettrez -"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63474,", mademoiselle . Me permettrez - vous , quand vous"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63478,"permettrez - vous , quand vous serez baronne , de"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63499,bonne heure ! s' écria Pauline en riant d' un
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63510,"forcé , vous plaisantez ! j' aime mieux cela !"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63515,j' aime mieux cela ! Moi qui avais failli vous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63516,aime mieux cela ! Moi qui avais failli vous prendre
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63543,levant à son tour . Pauline ne répondit rien ;
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63548,Pauline ne répondit rien ; elle s' éloigna ; mais
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63553,"elle s' éloigna ; mais son cœur battait , le"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63559,"cœur battait , le sang lui bourdonnait aux tempes ."
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63564,lui bourdonnait aux tempes . Elle avait peur de la
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63580,peut - être passé par ses douleurs ; et pourtant
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63586,"douleurs ; et pourtant , elle eût voulu qu' il"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63591,"elle eût voulu qu' il la retint de force ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63601,et qu' il continuât à la torturer . Philippe devenait
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63614,"Eh bien ! lui dit Adèle , qui avait surveillé"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63616,"! lui dit Adèle , qui avait surveillé de loin"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63625,"loin la conversation , et qui brûlait d' en connaître"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63638,que pensez - vous de mon amie ? — D'
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63645,? — D' abord qu' elle est digne que vous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63650,elle est digne que vous la détestiez ! C' est
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63653,que vous la détestiez ! C' est une fière femme
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63655,la détestiez ! C' est une fière femme . —
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63662,femme . — Bah ! c' est une femme fière
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63664,— Bah ! c' est une femme fière ! —
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63681,"ces fiertés - là , ma bonne ; je vous"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63684,"là , ma bonne ; je vous en défie !"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63685,", ma bonne ; je vous en défie ! Adèle"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63689,"je vous en défie ! Adèle haussa les épaules ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63695,"haussa les épaules , mais elle sourit . Cette injure"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63705,de M . Loignon ne lui déplaisait pas . CHAPITRE
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63711,déplaisait pas . CHAPITRE XV Pauline était bien résolue à
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63722,plus causer avec Philippe . Elle ne voulait pas augmenter
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63732,ni aigrir le trouble dont elle souffrait . En conséquence
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63743,"cette détermination bien prise , elle ne laissa pas échapper"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63776,"s' étaient rejoints . — J' ai oublié , monsieur"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63783,"oublié , monsieur , dit Pauline avec un sourire de"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63790,"un sourire de coquetterie qui la fit rayonner , de"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63849,"à son tour , que vous avez oublié de me"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63869,"Eh bien ! alors , mademoiselle , supposez que je"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63874,"mademoiselle , supposez que je vous ai répondu , et"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63879,"vous ai répondu , et parlez , sans prétexte ."
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63897,d' esprit ! s' écria Pauline . — Surtout quand
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63916,"est - ce pas , mademoiselle ? — Ne faites"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63960,danger des journaux . — Vous voulez dire des journalistes
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63979,". . — Comment , vous n' avouerez pas que"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_63993,sentiment en général et sur mon mariage en particulier était
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64007,"? . . . — Je pense , mademoiselle ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64010,". — Je pense , mademoiselle , si brutales que"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64015,"mademoiselle , si brutales que vous aient semblé mes observations"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64023,"mes observations , que je vous blesserais plus en les"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64036,et de paradoxes qu' en vous affirmant qu' elles étaient
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64047,. C' est parce que vous y croyez que vous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64051,"que vous y croyez que vous y revenez , et"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64056,"vous y revenez , et vous essayez de me les"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64066,faire démentir parce qu' elles vous ont frappée par leur
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64074,par leur justesse . — J' avais tort de vous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64078,— J' avais tort de vous trouver modeste ; monsieur
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64096,"— A quoi bon , mademoiselle , prendre pour nous"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64109,précautions hypocrites du monde que vous ne connaissez pas et
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64147,"nous entendons pas , interrompit Pauline , avec un petit"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64224,"vertu de journaliste ? demanda Mlle Foucault , qui avait"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64227,"? demanda Mlle Foucault , qui avait assez de ces"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64236,"ces badinages oratoires , et qui avait hâte de rentrer"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64253,Voilà la première fois qu' une femme d' esprit me
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64285,façon de me prouver que j' ai tort . —
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64311,"avons à nous dire , mademoiselle . Le journaliste ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64330,prenait les deux mains de Pauline et les retenait dans
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64333,mains de Pauline et les retenait dans les siennes .
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64343,"— Avec quel ton solennel vous parlez ! Et ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64350,"! Et , bien qu' elle essayât de rire et"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64358,"rire et de plaisanter , Pauline pâlissait visiblement . —"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64371,", vous tenez absolument à me dire la bonne aventure"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64379,"bonne aventure ? — Et vous , vous tenez absolument"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64381,"? — Et vous , vous tenez absolument à l'"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64392,"! — Ainsi , vous m' annoncez un avenir de"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64399,un avenir de larmes ; je serai malheureuse en ménage
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64405,serai malheureuse en ménage ; mon mari me battra peut
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64407,en ménage ; mon mari me battra peut - être
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64414,peut - être . — Votre mari ! dit Philippe
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64436,être un homme choisi par vous dans cette société banale
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64443,"cette société banale , que vous dépassez de toute l'"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64450,de toute l' aspiration de vos rêves ! — Bah
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64457,! — Bah ! comment me le faudrait - il
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64469,Un silence se fit . Pauline sentait son cœur battre
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64471,se fit . Pauline sentait son cœur battre à faire
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64477,cœur battre à faire résonner sa poitrine . Le journaliste
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64505,recueilli ; une lueur étrange lui traversa les yeux ;
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64543,que je deviens amoureux de vous . — Il n'
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64563,"la première étincelle , dit Pauline en ricanant . —"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64585,s' écria le journaliste . Pauline fit un effort rapide
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64592,un effort rapide pour dégager ses mains . — Ne
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64613,"et son ironie , car vous garderiez l' idée que"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64618,"vous garderiez l' idée que vous aviez d' abord ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64631,"un imbécile"" ! — Qui vous à fait croire ?"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64642,. . — Parbleu ! votre chère amie n' a
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64652,pas manqué cette occasion . Elle m' a prévenu .
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64659,a prévenu . — Alors vous vous vengiez ? demanda
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64664,vous vous vengiez ? demanda Mlle Foucault d' une voix
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64672,une voix émue . — J' ai voulu me venger
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64680,"me venger ; mais en vous parlant , j' ai"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64683,"mais en vous parlant , j' ai oublié mon rôle"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64686,"parlant , j' ai oublié mon rôle pour ne me"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64690,oublié mon rôle pour ne me rappeler que ma vie
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64693,pour ne me rappeler que ma vie . Savez -
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64701,"Savez - vous à quoi je pense , depuis une"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64719,dernière raillerie du sort à mon égard aura été de
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64725,égard aura été de ne me mettre sur votre route
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64728,de ne me mettre sur votre route que la veille
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64734,route que la veille de votre mariage . — Quelle
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64742,— Quelle folie ! murmura Pauline . — La folie
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64752,"! Ce n' est pas moi qui la commets ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64753,"Ce n' est pas moi qui la commets , continua"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64758,"qui la commets , continua Philippe avec amertume . Ah"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64772,"était temps encore , je vous dirais : Renoncez à"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64777,"vous dirais : Renoncez à votre ambition , à la"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64784,", à la chimère de votre vanité ! Vous êtes"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64787,chimère de votre vanité ! Vous êtes une âme vaillante
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64789,"votre vanité ! Vous êtes une âme vaillante , acceptez"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64797,", acceptez la lutte avec moi ; elle vaut mieux"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64803,; elle vaut mieux pour vous que l' oisiveté que
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64808,vous que l' oisiveté que vous convoitez . Nous sommes
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64829,nos déceptions . Soyez pour moi ce que vous voudrez
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64832,Soyez pour moi ce que vous voudrez être . Marions
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64896,Il n' y a que vous qui puissiez m' estimer
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64899,a que vous qui puissiez m' estimer un peu ;
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64909,il n' y a que moi qui puisse vous épargner
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64912,a que moi qui puisse vous épargner des douleurs .
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64917,vous épargner des douleurs . Je me suis meurtri à
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64928,les endroits qui menacent de vous blesser . Je sais
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64931,menacent de vous blesser . Je sais où vont vos
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64935,. Je sais où vont vos rêves ; vous savez
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64938,"où vont vos rêves ; vous savez , par intuition"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64952,les miens . — Ne m' interrompez pas . —
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64963,", depuis vingt ans , ma première occasion de franchise"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64974,d' émotion sincère . Si je ne craignais pas de
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64980,ne craignais pas de salir mes larmes en les laissant
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64990,"tomber sur ce tapis , je pleurerais de bien bon"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_64998,"bien bon cœur , et je me mettrais à vos"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65002,et je me mettrais à vos genoux ; je vous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65005,mettrais à vos genoux ; je vous supplierais de nous
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65006,à vos genoux ; je vous supplierais de nous sauver
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65018,deux . Ah ! si j' avais une femme comme
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65023,"j' avais une femme comme vous , je serais un"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65025,"une femme comme vous , je serais un homme !"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65078,"cette haine , qui fait mon esprit et qui gâte"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65084,"esprit et qui gâte le vôtre , s' en irait"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65095,des ardeurs sublimes . On me croit vieux et désillusionné
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65108,d' une honnête femme comme vous me rendrait toutes mes
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65109,une honnête femme comme vous me rendrait toutes mes illusions
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65112,comme vous me rendrait toutes mes illusions ! Pauline avait
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65115,"rendrait toutes mes illusions ! Pauline avait écouté , sans"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65135,", cette conversation achevait de la bouleverser . Immobile et"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65142,". Immobile et pâle , elle sentait glisser sur son"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65146,", elle sentait glisser sur son front une sueur froide"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65157,"et , tandis que tous ses membres étaient paralysés ,"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65167,"la vie se concentrait dans sa poitrine , qu' elle"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65171,"dans sa poitrine , qu' elle échauffait à la briser"
Ulbach-Louis_Pauline-Foucault_<votre amie Mme de Saint - Ovide-2273>_65174,", qu' elle échauffait à la briser . Chaque parole"
