,text_surronding
Vignon-Claude_Revoltee_<une femme-1221>_26881,ignorée quelques mois auparavant dans sa quinta ombreuse de Montevideo
Vignon-Claude_Revoltee_<une femme-1221>_26889,"de Montevideo , ne vît son nom dans les gazettes"
Vignon-Claude_Revoltee_<une femme-1221>_26897,les gazettes . On signala sa présence dans les théâtres
Vignon-Claude_Revoltee_<une femme-1221>_26905,les théâtres ; on se la montrait au Bois .
Vignon-Claude_Revoltee_<une femme-1221>_26911,montrait au Bois . Et son gracieux visage fut bientôt
Vignon-Claude_Revoltee_<une femme-1221>_26957,beauté était à lui ; cette femme entourée d' hommages
Vignon-Claude_Revoltee_<une femme-1221>_26976,rencontrés dans le sillage de la baronne de la Chesnaie
Vignon-Claude_Revoltee_<une femme-1221>_27036,", d' ailleurs , que la baronne de la Chesnaie"
Vignon-Claude_Revoltee_<une femme-1221>_27061,pas là une partie de son prestige ? Cette réputation
Vignon-Claude_Revoltee_<une femme-1221>_27069,"Cette réputation , qu' on lui avait faite dès l'"
Vignon-Claude_Revoltee_<une femme-1221>_27076,"faite dès l' abord , la soutint longtemps contre la"
Vignon-Claude_Revoltee_<une femme-1221>_27089,pourtant ! Pourtant non ! ce n' était plus déjà
Vignon-Claude_Revoltee_<une femme-1221>_27094,ce n' était plus déjà la noble et sereine créature
Vignon-Claude_Revoltee_<une femme-1221>_27099,la noble et sereine créature que le baron de la
Vignon-Claude_Revoltee_<une femme-1221>_27110,avait ramenée de Montevideo . Ce n' était pas encore
Vignon-Claude_Revoltee_<une femme-1221>_27120,"une femme coupable , mais c' était déjà une femme"
Vignon-Claude_Revoltee_<une femme-1221>_27123,", mais c' était déjà une femme profondément troublée ."
Vignon-Claude_Revoltee_<une femme-1221>_27130,profondément troublée . Chaque jour elle avait retrouvé quelque part
Vignon-Claude_Revoltee_<une femme-1221>_27152,"lorsqu' il ne pouvait ni la faire danser , ni"
Vignon-Claude_Revoltee_<une femme-1221>_27157,"la faire danser , ni l' effleurer à la sortie"
Vignon-Claude_Revoltee_<une femme-1221>_27166,"sortie d' un théâtre , la regardait , au moins"
Vignon-Claude_Revoltee_<une femme-1221>_27181,. Et cette recherche ne l' offensait pas . Elle
Vignon-Claude_Revoltee_<une femme-1221>_27185,ne l' offensait pas . Elle attendait la présence de
Vignon-Claude_Revoltee_<une femme-1221>_27207,"présence manquait au moment où elle y comptait , une"
Vignon-Claude_Revoltee_<une femme-1221>_27214,"comptait , une angoisse insupportable la prenait ; et ,"
Vignon-Claude_Revoltee_<une femme-1221>_27220,"prenait ; et , quand elle dansait avec lui ,"
Vignon-Claude_Revoltee_<une femme-1221>_27225,"elle dansait avec lui , son cœur battait de battements"
Vignon-Claude_Revoltee_<une femme-1221>_27235,désordonnés . Plus encore : elle laissait deviner à cet
Vignon-Claude_Revoltee_<une femme-1221>_27242,deviner à cet homme qui l' aimait le trouble de
Vignon-Claude_Revoltee_<une femme-1221>_27247,l' aimait le trouble de son cœur . Elle ne
Vignon-Claude_Revoltee_<une femme-1221>_27250,trouble de son cœur . Elle ne se défendait pas
Vignon-Claude_Revoltee_<une femme-1221>_27271,flagrantes . C' est qu' elle ne le pouvait pas
Vignon-Claude_Revoltee_<une femme-1221>_27322,doute cette pensée : « Elle va partir dans quelques
Vignon-Claude_Revoltee_<une femme-1221>_27330,"dans quelques semaines , et m' être enlevée pour toujours"
Vignon-Claude_Revoltee_<une femme-1221>_27344,l' amour de Robert . Edmée ne pensait plus aux
Vignon-Claude_Revoltee_<une femme-1221>_27352,plus aux contingents extérieurs ; elle était emportée sans savoir
Vignon-Claude_Revoltee_<une femme-1221>_27368,", vers cet homme qui l' aimait . Elle se"
Vignon-Claude_Revoltee_<une femme-1221>_27371,"homme qui l' aimait . Elle se parait , elle"
Vignon-Claude_Revoltee_<une femme-1221>_27375,". Elle se parait , elle recherchait les succès parce"
Vignon-Claude_Revoltee_<une femme-1221>_27383,succès parce qu' il devait la voir ; elle allait
Vignon-Claude_Revoltee_<une femme-1221>_27386,"il devait la voir ; elle allait ici , là"
Vignon-Claude_Revoltee_<une femme-1221>_27396,"où ailleurs , parce qu' elle espérait l' y rencontrer"
Vignon-Claude_Revoltee_<une femme-1221>_27409,il là ? autour d' elle flottait comme une atmosphère
Vignon-Claude_Revoltee_<une femme-1221>_27437,", humide et sombre . Elle ne prenait plus garde"
Vignon-Claude_Revoltee_<une femme-1221>_27446,"garde ni aux affectations de sa belle - mère ,"
Vignon-Claude_Revoltee_<une femme-1221>_27465,ni aux grands airs de son père . Quant à
Vignon-Claude_Revoltee_<une femme-1221>_27470,"son père . Quant à son mari , elle le"
Vignon-Claude_Revoltee_<une femme-1221>_27473,"Quant à son mari , elle le voyait à peine"
Vignon-Claude_Revoltee_<une femme-1221>_27481,"à peine et ne lui parlait qu' en courant ,"
Vignon-Claude_Revoltee_<une femme-1221>_27487,"qu' en courant , tant elle était affairée , pressée"
Vignon-Claude_Revoltee_<une femme-1221>_27504,"et au dehors . Tantôt c' était la couturière ,"
Vignon-Claude_Revoltee_<une femme-1221>_27522,"la vérité , depuis qu' elle était devenue la proie"
Vignon-Claude_Revoltee_<une femme-1221>_27532,"de l' obsession passionnée qui la dominait , Edmée redoutait"
Vignon-Claude_Revoltee_<une femme-1221>_27535,"passionnée qui la dominait , Edmée redoutait de se trouver"
Vignon-Claude_Revoltee_<une femme-1221>_27542,de se trouver seule avec elle - même et encore
Vignon-Claude_Revoltee_<une femme-1221>_27556,en tête à tête avec son mari . Elle sortait
Vignon-Claude_Revoltee_<une femme-1221>_27559,tête avec son mari . Elle sortait donc quand nulle
Vignon-Claude_Revoltee_<une femme-1221>_27566,donc quand nulle affaire ne la retenait au logis pour
Vignon-Claude_Revoltee_<une femme-1221>_27574,logis pour les soins de sa toilette : tantôt avec
Vignon-Claude_Revoltee_<une femme-1221>_27579,"sa toilette : tantôt avec sa belle - mère ,"
Vignon-Claude_Revoltee_<une femme-1221>_27655,". Il était arrivé à Edmée , quand elle sortait"
Vignon-Claude_Revoltee_<une femme-1221>_27658,"arrivé à Edmée , quand elle sortait seule , de"
Vignon-Claude_Revoltee_<une femme-1221>_27688,"fallait - il croire qu' elle était , pour cet"
Vignon-Claude_Revoltee_<une femme-1221>_27702,"d' une constante préoccupation ? Sa conscience , tout engourdie"
Vignon-Claude_Revoltee_<une femme-1221>_27708,"conscience , tout engourdie qu' elle fût , ne lui"
Vignon-Claude_Revoltee_<une femme-1221>_27712,"qu' elle fût , ne lui répondait , que trop"
Vignon-Claude_Revoltee_<une femme-1221>_27718,"répondait , que trop . Elle aurait dû cesser de"
Vignon-Claude_Revoltee_<une femme-1221>_27732,non ! une irrésistible impulsion la poussait . Elle sortait
Vignon-Claude_Revoltee_<une femme-1221>_27735,irrésistible impulsion la poussait . Elle sortait le lendemain comme
Vignon-Claude_Revoltee_<une femme-1221>_27744,"comme la veille , et ses pieds la portaient souvent"
Vignon-Claude_Revoltee_<une femme-1221>_27746,"veille , et ses pieds la portaient souvent au même"
Vignon-Claude_Revoltee_<une femme-1221>_27784,"entre le jeune homme et elle , au milieu de"
Vignon-Claude_Revoltee_<une femme-1221>_27789,"elle , au milieu de sa famille , jamais Edmée"
Vignon-Claude_Revoltee_<une femme-1221>_27793,"de sa famille , jamais Edmée , quelle que fût"
Vignon-Claude_Revoltee_<une femme-1221>_27798,"Edmée , quelle que fût sa passion , ne se"
Vignon-Claude_Revoltee_<une femme-1221>_27812,"car , chaque jour , elle se livrait sans s'"
Vignon-Claude_Revoltee_<une femme-1221>_27824,"compte . D' abord , elle se serait gardée par"
Vignon-Claude_Revoltee_<une femme-1221>_27833,par respect humain ; ensuite elle se serait gardée parce
Vignon-Claude_Revoltee_<une femme-1221>_27839,se serait gardée parce qu' elle aurait mieux senti le
Vignon-Claude_Revoltee_<une femme-1221>_27851,Est - ce que jamais la créature d' élite dont
Vignon-Claude_Revoltee_<une femme-1221>_27855,jamais la créature d' élite dont M . de la
Vignon-Claude_Revoltee_<une femme-1221>_27907,les eût réunis ? Mais elle ne le connaissait pas
Vignon-Claude_Revoltee_<une femme-1221>_27918,ce Robert de Ré ! Elle ne pouvait pas l'
Vignon-Claude_Revoltee_<une femme-1221>_27931,"ailleurs , ne s' était - elle pas donnée pour"
Vignon-Claude_Revoltee_<une femme-1221>_27938,pas donnée pour toujours à son mari … et elle
Vignon-Claude_Revoltee_<une femme-1221>_27942,"à son mari … et elle l' aimait , son"
Vignon-Claude_Revoltee_<une femme-1221>_27946,"et elle l' aimait , son mari ! Que de"
Vignon-Claude_Revoltee_<une femme-1221>_27968,si bon ! lui qui l' avait tirée de l'
Vignon-Claude_Revoltee_<une femme-1221>_27976,de l' oubliette où on la voulait faire descendre pour
Vignon-Claude_Revoltee_<une femme-1221>_27981,la voulait faire descendre pour la faire arriver à la
Vignon-Claude_Revoltee_<une femme-1221>_27993,et brillante ! Non ! elle ne pouvait aimer ce
Vignon-Claude_Revoltee_<une femme-1221>_28006,mais il valait mieux qu' elle ne le connût pas
Vignon-Claude_Revoltee_<une femme-1221>_28014,"connût pas , car , elle ""devait se l' avouer"
Vignon-Claude_Revoltee_<une femme-1221>_28023,"avouer , il exerçait sur elle une fascination singulière ,"
Vignon-Claude_Revoltee_<une femme-1221>_28042,", peut - être aurait - elle dû le craindre"
Vignon-Claude_Revoltee_<une femme-1221>_28051,"craindre . Ainsi se trompait elle - même , la"
Vignon-Claude_Revoltee_<une femme-1221>_28055,"trompait elle - même , la pauvre affolée qui s'"
Vignon-Claude_Revoltee_<une femme-1221>_28058,"même , la pauvre affolée qui s' en allait à"
Vignon-Claude_Revoltee_<une femme-1221>_28096,"perdue . Un matin , Edmée avait été chez sa"
Vignon-Claude_Revoltee_<une femme-1221>_28100,", Edmée avait été chez sa couturière , place Vendôme"
Vignon-Claude_Revoltee_<une femme-1221>_28154,des arbres . Cette pluie l' avait prise en route
Vignon-Claude_Revoltee_<une femme-1221>_28160,avait prise en route . Elle s' était refugiée dans
Vignon-Claude_Revoltee_<une femme-1221>_28169,"dans un fiacre . Quand elle redescendit , après avoir"
Vignon-Claude_Revoltee_<une femme-1221>_28175,"redescendit , après avoir essayé sa robe , il pleuvait"
Vignon-Claude_Revoltee_<une femme-1221>_28215,"Sous la porte cochère , elle ramassa ses jupes ,"
Vignon-Claude_Revoltee_<une femme-1221>_28217,"porte cochère , elle ramassa ses jupes , ouvrit son"
Vignon-Claude_Revoltee_<une femme-1221>_28220,"elle ramassa ses jupes , ouvrit son en - tout"
Vignon-Claude_Revoltee_<une femme-1221>_28221,"ramassa ses jupes , ouvrit son en - tout -"
Vignon-Claude_Revoltee_<une femme-1221>_28241,", le large trottoir , cria au cocher tout ruisselant"
Vignon-Claude_Revoltee_<une femme-1221>_28247,au cocher tout ruisselant sur son siège : « Ouvrez
Vignon-Claude_Revoltee_<une femme-1221>_28258,portière ! » Puis s' élança . Elle avait à
Vignon-Claude_Revoltee_<une femme-1221>_28260,» Puis s' élança . Elle avait à passer encore
Vignon-Claude_Revoltee_<une femme-1221>_28266,avait à passer encore chez sa fleuriste . « Rue
Vignon-Claude_Revoltee_<une femme-1221>_28280,… » ajouta - t - elle en sautant par
Vignon-Claude_Revoltee_<une femme-1221>_28296,dans la voiture . Mais elle demeura stupéfaite de se
Vignon-Claude_Revoltee_<une femme-1221>_28322,"En toute autre circonstance , Edmée comprenant , au premier"
Vignon-Claude_Revoltee_<une femme-1221>_28332,"coup d' œil , qu' elle se trompait de voiture"
Vignon-Claude_Revoltee_<une femme-1221>_28360,": « Pardon monsieur , je me trompais . »"
Vignon-Claude_Revoltee_<une femme-1221>_28368,". » Mais devant Robert elle ne comprit rien ,"
Vignon-Claude_Revoltee_<une femme-1221>_28374,"ne comprit rien , ou comprit trop bien , devina"
Vignon-Claude_Revoltee_<une femme-1221>_28378,"ou comprit trop bien , devina , sentit , qu'"
Vignon-Claude_Revoltee_<une femme-1221>_28380,"trop bien , devina , sentit , qu' il y"
Vignon-Claude_Revoltee_<une femme-1221>_28403,la volonté de Robert . Elle devint pâle et chancela
Vignon-Claude_Revoltee_<une femme-1221>_28407,. Elle devint pâle et chancela en balbutiant : «
Vignon-Claude_Revoltee_<une femme-1221>_28426,"car , en effet , elle n' avait point de"
Vignon-Claude_Revoltee_<une femme-1221>_28437,"à faire , s' étant elle - même précipitée dans"
Vignon-Claude_Revoltee_<une femme-1221>_28446,"dans la voiture : « Je me croyais , dit"
Vignon-Claude_Revoltee_<une femme-1221>_28451,"Je me croyais , dit - elle , dans une"
Vignon-Claude_Revoltee_<une femme-1221>_28458,", dans une voiture que j' ai laissée là tout"
Vignon-Claude_Revoltee_<une femme-1221>_28468,"à l' heure , et je ne comprends pas ."
Vignon-Claude_Revoltee_<une femme-1221>_28480,"un coup d' œil , elle venait de voir que"
Vignon-Claude_Revoltee_<une femme-1221>_28485,elle venait de voir que son fiacre n' était plus
Vignon-Claude_Revoltee_<une femme-1221>_28521,de Ré . Avant qu' elle n' eût achevé sa
Vignon-Claude_Revoltee_<une femme-1221>_28525,"qu' elle n' eût achevé sa phrase , Robert était"
Vignon-Claude_Revoltee_<une femme-1221>_28537,"l' autre portière . – Madame , cette voiture est"
Vignon-Claude_Revoltee_<une femme-1221>_28546,"est la vôtre , puisque vous y tes : et"
Vignon-Claude_Revoltee_<une femme-1221>_28553,tes : et pour que vous vous y sentiez mieux
Vignon-Claude_Revoltee_<une femme-1221>_28559,"vous y sentiez mieux chez vous , j' en descends"
Vignon-Claude_Revoltee_<une femme-1221>_28566,j' en descends . Faites - vous conduire . –
Vignon-Claude_Revoltee_<une femme-1221>_28578,"bien , monsieur , que je n' accepterai point cela"
Vignon-Claude_Revoltee_<une femme-1221>_28585,"accepterai point cela , reprit Edmée dont le cœur battait"
Vignon-Claude_Revoltee_<une femme-1221>_28586,"point cela , reprit Edmée dont le cœur battait fort"
Vignon-Claude_Revoltee_<une femme-1221>_28598,lui cependant reprenait possession d' elle - même . Et
Vignon-Claude_Revoltee_<une femme-1221>_28616,". – Et bien ! madame , où voulez -"
Vignon-Claude_Revoltee_<une femme-1221>_28620,"! madame , où voulez - vous que j' aie"
Vignon-Claude_Revoltee_<une femme-1221>_28629,aie l' ineffable bonheur de vous conduire ? – Mais
Vignon-Claude_Revoltee_<une femme-1221>_28639,"nulle part , monsieur . Je vais retourner chez ma"
Vignon-Claude_Revoltee_<une femme-1221>_28643,. Je vais retourner chez ma couturière qui demeure dans
Vignon-Claude_Revoltee_<une femme-1221>_28651,demeure dans cette maison . Mon cocher de fiacre reviendra
Vignon-Claude_Revoltee_<une femme-1221>_28671,"cessé , et d' ailleurs j' enverrai chercher une autre"
Vignon-Claude_Revoltee_<une femme-1221>_28681,"voiture . – Alors , vous ne me faites pas"
Vignon-Claude_Revoltee_<une femme-1221>_28683,"– Alors , vous ne me faites pas l' honneur"
Vignon-Claude_Revoltee_<une femme-1221>_28689,faites pas l' honneur de vous confier à moi cinq
Vignon-Claude_Revoltee_<une femme-1221>_28692,honneur de vous confier à moi cinq minutes ? Edmée
Vignon-Claude_Revoltee_<une femme-1221>_28696,à moi cinq minutes ? Edmée se sentait envahie par
Vignon-Claude_Revoltee_<une femme-1221>_28712,! pourquoi ne les passerait - elle pas en effet
Vignon-Claude_Revoltee_<une femme-1221>_28722,"auprès de cet homme qu' elle aimait , et par"
Vignon-Claude_Revoltee_<une femme-1221>_28732,"lequel , chaque soir , elle se laissait entraîner à"
Vignon-Claude_Revoltee_<une femme-1221>_28748,moi donc alors jusque chez ma fleuriste dit - elle
Vignon-Claude_Revoltee_<une femme-1221>_28751,jusque chez ma fleuriste dit - elle . Le trajet
Vignon-Claude_Revoltee_<une femme-1221>_28796,"commerce et des omnibus . Edmée , en proie à"
Vignon-Claude_Revoltee_<une femme-1221>_28818,une parole à dire . Elle était heureuse ; elle
Vignon-Claude_Revoltee_<une femme-1221>_28822,". Elle était heureuse ; elle se sentait coupable ,"
Vignon-Claude_Revoltee_<une femme-1221>_28833,en se demandant quelle était sa faute ? Robert essayait
Vignon-Claude_Revoltee_<une femme-1221>_28836,quelle était sa faute ? Robert essayait de contenir la
Vignon-Claude_Revoltee_<une femme-1221>_28843,de contenir la joie de son triomphe . Il était
Vignon-Claude_Revoltee_<une femme-1221>_28846,joie de son triomphe . Il était heureux lui aussi
Vignon-Claude_Revoltee_<une femme-1221>_28849,"triomphe . Il était heureux lui aussi , et savait"
Vignon-Claude_Revoltee_<une femme-1221>_28853,"heureux lui aussi , et savait pourquoi . Mais cherchait"
Vignon-Claude_Revoltee_<une femme-1221>_28857,et savait pourquoi . Mais cherchait comment faire durer ce
Vignon-Claude_Revoltee_<une femme-1221>_28887,pas rester infructueuse . Et lui non plus ne trouvait
Vignon-Claude_Revoltee_<une femme-1221>_28914,plus . Comment s' était - il trouvé là si
Vignon-Claude_Revoltee_<une femme-1221>_28934,Chesnaie avait - il disparu Edmée n' osait pas questionner
Vignon-Claude_Revoltee_<une femme-1221>_28940,n' osait pas questionner … Son instinct de femme aimée
Vignon-Claude_Revoltee_<une femme-1221>_28945,Son instinct de femme aimée l' avertissait trop qu' elle
Vignon-Claude_Revoltee_<une femme-1221>_28949,aimée l' avertissait trop qu' elle avait dû être guettée
Vignon-Claude_Revoltee_<une femme-1221>_29016,"le soleil , dit enfin Edmée d' une voix mal"
Vignon-Claude_Revoltee_<une femme-1221>_29027,; il est probable que mon fiacre va sortir de
Vignon-Claude_Revoltee_<une femme-1221>_29052,"attendre sa pratique . – Votre fiacre , madame ,"
Vignon-Claude_Revoltee_<une femme-1221>_29055,". – Votre fiacre , madame , doit en ce"
Vignon-Claude_Revoltee_<une femme-1221>_29062,doit en ce moment déposer mon groom à la porte
Vignon-Claude_Revoltee_<une femme-1221>_29070,"la porte d' un de mes amis , pour lequel"
