,text_surronding
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67229,des bancs du jardin . Il avait fait son testament
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67232,jardin . Il avait fait son testament . Il espérait
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67235,avait fait son testament . Il espérait qu' une rechute
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67240,Il espérait qu' une rechute le délivrerait de la vie
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67248,la vie . Par moments il soupirait avec un remords
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67255,avec un remords poignant ; il s' accusait d' avoir
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67265,abusé de la tendresse de sa pauvre mère et d'
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67286,"il faudrait vivre , et je ne désire que la"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67298,"Tant qu' elle vivra , je ne me tuerai point"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67313,elle ne pourrait que maudire ma mémoire et mourrait d'
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67324,mort par trop cruelle . J' attendrai donc ! Par
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67334,"respect pour vos préjugés , ma mère , je vous"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67337,"préjugés , ma mère , je vous fais le seul"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67345,le seul sacrifice qu' il me soit possible de vous
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67360,"! mais que la mort me frappe autrement , oh"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67366,"frappe autrement , oh ! je m' en réjouirai ."
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67383,", avec un égoïsme hideux je n' aspire qu' au"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67393,terme d' une existence qui me répugne . De tous
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67409,"mépris , les outrages . Mon honneur a fait naufrage"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67415,"honneur a fait naufrage , je me sens impuissant et"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67429,Les plus fidèles amis de mon père me chassent quand
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67431,"fidèles amis de mon père me chassent quand , avec"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67439,", avec l' espoir de me réhabiliter par le travail"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67445,"réhabiliter par le travail , je vais humblement solliciter le"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67454,le dernier des emplois . Je ne veux plus être
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67465,"la charge de personne , je veux gagner ma vie"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67468,"personne , je veux gagner ma vie , ils m'"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67472,"gagner ma vie , ils m' en refusent le moyen"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67482,; il faut bien que je meure ! – Oh
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67498,à l' heure même où je suis résolu à racheter
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67503,je suis résolu à racheter mes erreurs que tout me
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67507,racheter mes erreurs que tout me manque à la fois
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67513,"manque à la fois . J' ai été coupable ,"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67523,"très - coupable , mais ma seule faute grave n'"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67533,"est pas sans excuses ; ma probité , mon obligeance"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67536,"excuses ; ma probité , mon obligeance , ma générosité"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67539,"probité , mon obligeance , ma générosité , méritaient mieux"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67551,"impitoyable abandon , car dans mon malheur il ne me"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67555,dans mon malheur il ne me reste plus un ami
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67561,"reste plus un ami . Georges , en levant les"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67573,vit debout en face de lui un jeune militaire décoré
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67579,un jeune militaire décoré qui le regardait silencieusement et semblait
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67586,silencieusement et semblait suivre sur son front le travail douloureux
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67592,front le travail douloureux de ses pensées . C' était
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67601,"était un ami . – Monsieur Georges , dit -"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67614,suis Pierre Rouget . – Vous … ici ! …
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67620,… ici ! … murmura le prisonnier avec une sorte
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67633,un évident embarras . – Vous ne me tutoyez donc
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67640,"me tutoyez donc plus , monsieur Georges ? répondit Pierre"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67650,d' une voix affectueuse . Georges ne resta point assis
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67660,", des larmes roulaient dans ses yeux , son cœur"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67663,"roulaient dans ses yeux , son cœur battait d' une"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67673,émotion consolatrice . – Autrefois j' étais orgueilleux et dur
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67679,"étais orgueilleux et dur , je ne voulais pas être"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67689,"tutoyé par vous , poursuivait le sous - officier ,"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67697,"officier , mais aujourd' hui j' y prendrais plaisir comme"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67712,. – Eh quoi ! tu consentirais à être mon
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67716,! tu consentirais à être mon ami ! murmura Georges
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67720,être mon ami ! murmura Georges d' une voix étouffée
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67732,oser tendre la main . Pierre la prit et la
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67740,et la porta respectueusement à ses lèvres . – J'
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67744,à ses lèvres . – J' ai voulu vous assassiner
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67751,"voulu vous assassiner , dit - il , vous m'"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67755,"dit - il , vous m' avez pardonné . J'"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67759,vous m' avez pardonné . J' ai été flétri par
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67768,"par une condamnation , vous m' avez écrit des lettres"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67775,écrit des lettres qui font mon orgueil et ma joie
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67778,qui font mon orgueil et ma joie ; vos amis
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67785,"; vos amis ont été mes sauveurs , vous avez"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67805,"; vos bienfaits ont assuré mon bonheur , je viens"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67808,"ont assuré mon bonheur , je viens vous en témoigner"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67813,je viens vous en témoigner ma reconnaissance . – Mais
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67818,ma reconnaissance . – Mais tu ne sais donc pas
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67827,pas ? … s' écria Georges . – Je sais
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67830,s' écria Georges . – Je sais le bien que
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67836,"sais le bien que vous m' avez fait , je"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67840,"vous m' avez fait , je vous vois malheureux et"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67845,je vous vois malheureux et je me mets tout entier
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67857,"service . – Merci , Pierre , merci ! dit"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67864,merci ! dit Georges en lui serrant les mains .
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67889,"écoute , viens ! – Vous êtes faible encore ,"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67894,"Vous êtes faible encore , monsieur Georges , appuyez -"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67922,"émus . Sur la table du prisonnier , le premier"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67933,qui frappa la vue de Pierre fut un paquet cacheté
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67955,"Mon Dieu ! s' écria Pierre , pourquoi ceci ?"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67961,", pourquoi ceci ? Pensez - vous donc à mourir"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67968,donc à mourir ? – Je compte sur une rechute
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67980,présenta son unique chaise à Pierre et s' assit sur
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67982,unique chaise à Pierre et s' assit sur le lit
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67990,"le lit . – Pendant ma longue maladie , je"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67994,"Pendant ma longue maladie , je n' ai pu écrire"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_67999,je n' ai pu écrire mes dernières volontés ; je
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68003,"écrire mes dernières volontés ; je le voulais , j'"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68007,"; je le voulais , j' y songeais sans cesse"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68016,"cesse , mais les forces me manquaient , et puis"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68021,"me manquaient , et puis ma mère était toujours là"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68031,". – Mais que sais - tu , toi ,"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68034,"que sais - tu , toi , que sais -"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68038,", toi , que sais - tu de mon histoire"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68041,que sais - tu de mon histoire ? – Je
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68045,"de mon histoire ? – Je ne sais , je"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68049,"– Je ne sais , je ne saurai , monsieur"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68053,", je ne saurai , monsieur Georges , que ce"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68059,"Georges , que ce que vous me permettrez de savoir"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68060,", que ce que vous me permettrez de savoir ."
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68069,". – Eh bien ! tu sauras tout , le"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68079,bien comme le mal ; tu connaîtras mes pensées comme
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68081,le mal ; tu connaîtras mes pensées comme moi -
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68084,tu connaîtras mes pensées comme moi - même ; elles
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68089,"moi - même ; elles te feront horreur , sans"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68099,doute . mais au moins je ne te tromperai pas
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68101,mais au moins je ne te tromperai pas . et
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68108,"pas . et après , tu me diras si tu"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68109,". et après , tu me diras si tu daignes"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68112,", tu me diras si tu daignes encore être mon"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68116,si tu daignes encore être mon ami . – Non
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68127,"avant , avant tout , monsieur Georges , je vous"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68130,"tout , monsieur Georges , je vous le déclare ,"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68131,", monsieur Georges , je vous le déclare , je"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68135,"je vous le déclare , je serai votre ami quand"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68137,"le déclare , je serai votre ami quand même ."
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68151,", sincère , complète . Georges ne déguisait rien :"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68158,déguisait rien : aussi dévoilait - il ce qu' il
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68168,y avait au fond de son cœur de sentiments généreux
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68182,", de vrais repentirs . Son duel contre Breteaux était"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68190,"Breteaux était une expiation . Georges , ignorant encore que"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68226,étaient fait une arme pour le terrasser . Ce ne
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68248,chez M . Duboscat que Georges avait tout à coup
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68267,"là ce testament , dit - il . Veux -"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68271,dit - il . Veux - tu le lire ?
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68277,"tu le lire ? – Je vous crois , monsieur"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68278,"le lire ? – Je vous crois , monsieur Georges"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68281,"– Je vous crois , monsieur Georges , continuez !"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68287,"Georges , continuez ! Et Georges continua par le récit"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68293,"continua par le récit de sa maladie , de ses"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68297,"de sa maladie , de ses cauchemars , de ses"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68301,"de ses cauchemars , de ses désespoirs et du grand"
La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud_<les frères Duboscat-3239>_68308,et du grand sacrifice qu' il faisait à l' amour
