,text_surronding
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9531,de Pacaud . Aussitôt que la jeune fille les aperçut
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9537,"jeune fille les aperçut , elle se demanda quel motif"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9554,avait seulement quelques jours qu' elle était allée au château
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9566,physionomie calme et souriante de Germaine ne pouvait faire supposer
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9574,faire supposer une préoccupation . La jeune fille se disait
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9588,n' est pas seulement pour me voir que madame est
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9591,seulement pour me voir que madame est venue : m'
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9595,que madame est venue : m' apporte - t -
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9599,: m' apporte - t - elle une mauvaise nouvelle
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9605,elle une mauvaise nouvelle ? Mon père est - il
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9619,? » L' anxiété de Germaine fut de courte durée
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9625,"fut de courte durée : Mme Duquesne , craignant que"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9630,"Mme Duquesne , craignant que son silence ne troublât la"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9634,"que son silence ne troublât la jeune fille , engagea"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9639,"la jeune fille , engagea ses enfants à aller cueillir"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9649,"un petit bouquet , si Germaine leur en donnait la"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9669,"les enfants furent sortis , Mme Duquesne dit à Germaine"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9673,", Mme Duquesne dit à Germaine : « Tu ne"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9676,dit à Germaine : « Tu ne veux donc pas
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9701,", ni d' autres , madame . — Pourquoi cela"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9707,". — Pourquoi cela , mon enfant ? — C'"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9717,"est un secret , mais je vas vous le dire"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9719,"secret , mais je vas vous le dire tout de"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9743,"reste près de lui . Vous figurez - vous ,"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9748,"Vous figurez - vous , madame , le pauvre Pacaud"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9816,son bonheur de causer avec moi ; il me l'
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9819,causer avec moi ; il me l' a dit bien
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9829,souvent . « Oh ! madame est trop bonne pour
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9836,trop bonne pour ne pas me donner raison : je
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9840,pas me donner raison : je ne quitterai jamais mon
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9844,": je ne quitterai jamais mon père , et André"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9859,serait trop malheureux . — Je loue ta tendresse et
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9861,malheureux . — Je loue ta tendresse et ton dévouement
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9864,Je loue ta tendresse et ton dévouement ; mais en
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9869,"ton dévouement ; mais en te mariant , tu comblerais"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9872,"mais en te mariant , tu comblerais ton père de"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9874,"te mariant , tu comblerais ton père de joie ."
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9891,: Que deviendra Germaine quand je ne serai plus là
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9898,"serai plus là ? — Madame , je comprends les"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9900,"là ? — Madame , je comprends les idées de"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9905,"je comprends les idées de mon père , il devrait"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9924,en ce moment . « Je parie que monsieur Paul
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9933,Paul et mademoiselle Marthe vont me donner raison . Faut
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9941,. Faut - il que je laisse mon pauvre père
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9943,- il que je laisse mon pauvre père boiteux pour
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9948,mon pauvre père boiteux pour me marier avec le garde
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9968,"! s' écrièrent Paul et Marthe , il serait trop"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9982,"une autre femme , et ton père ne trouvera personne"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9988,père ne trouvera personne qui l' aime comme tu l'
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9991,personne qui l' aime comme tu l' aimes . —
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9992,qui l' aime comme tu l' aimes . — Là
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_9999,. — Là ! dit Germaine en frappant dans ses
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10003,dit Germaine en frappant dans ses mains . — Marthe
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10007,dans ses mains . — Marthe et Paul parlent comme
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10033,ont un cœur . » Mme Duquesne ne prolongea pas
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10039,"Duquesne ne prolongea pas davantage sa visite , elle était"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10042,"pas davantage sa visite , elle était contrariée , sans"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10052,"trop savoir pourquoi , que ses enfants eussent été informés"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10063,motif de cette visite . Marthe se laissa aisément distraire
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10091,il ferma les yeux . Mme Duquesne pensait avec raison
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10111,"en était tirée , avec une personne aussi savante que"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10121,la dame du château . Elle le fit appeler dès
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10133,". « Eh bien ! mon pauvre Pacaud , je"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10137,"! mon pauvre Pacaud , je n' ai pas mieux"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10146,mieux réussi que vous ; votre fille ne veut pas
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10154,"veut pas entendre parler de vous quitter , et comme"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10182,faut vous résigner à garder votre fille . Mais le
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10216,nos désirs se réalisent . Je vous engage à ne
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10235,goûta peu les conseils de la châtelaine ; il y
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10263,", il se dit que madame en savait plus long"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10274,"lui et qu' il suivrait son conseil . Néanmoins ,"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10293,mine à sa fille ; cette belle résolution s' évanouit
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10310,"il entendit le son de sa voix , et enfin"
Gouraud-Julie_Le-Vieux-chateau_<Marthe-551>_10333,lui rappela le soin que Germaine avait de lui .
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_12928,"frère . Jusqu' alors , Mme Duquesne avait été l'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_12935,"avait été l' institutrice de sa fille , mais ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_12942,", mais , doutant d' elle - même , il"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13022,des deux jeunes filles . Mme Duquesne constatait avec bonheur
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13036,"de la campagne convenait à ses enfants , son mari"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13039,"convenait à ses enfants , son mari lui promettait de"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13041,"ses enfants , son mari lui promettait de rentrer le"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13059,que les nouvelles relations qu' il avait recherchées ne lui
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13063,qu' il avait recherchées ne lui avaient été d' aucun
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13090,mot de charbonnier ; mais M . Duquesne se disait
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13097,Duquesne se disait : « Je veux plus que jamais
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13103,veux plus que jamais enrichir mes enfants . » Vers
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13114,"fin de l' automne , M . Duquesne résolut d'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13121,Duquesne résolut d' aller surprendre ses amis de Belgique avant
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13131,de rentrer à Paris . Il mûrit ce projet pendant
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13141,"une semaine entière , et finit par dire à sa"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13145,et finit par dire à sa femme qu' il allait
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13148,dire à sa femme qu' il allait chez les Devins
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13154,allait chez les Devins . Il partit : grande surprise
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13212,mère disant le bénédicité attendrissait M . Duquesne ; il
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13216,attendrissait M . Duquesne ; il se demandait s' il
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13224,s' il était nécessaire que sa femme eût quatre -
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13244,. Tout ce que voyait le Fraçais confirmait son projet
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13247,que voyait le Fraçais confirmait son projet secret de venir
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13261,"Belgique . Un matin , M . Duquesne rêvait les"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13278,M . Devins frappa à sa porte : « A
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13290,"donc , paresseux ! On vous attend ; ma mère"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13304,nous prenions le café sans vous . — Me voici
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13307,"café sans vous . — Me voici , » répondit"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13312,"Me voici , » répondit le rêveur , en s'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13327,"Quelques jours plus tard , M . Duquesne quittait la"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13336,"la Belgique , réclamant à son tour la visite de"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13341,son tour la visite de son ami . La sympathie
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13351,de M . Devins pour M . Duquesne prit le
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13372,affaire importante sans vouloir associer son ami français . L'
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13387,"mois après le départ de M . Duquesne , il"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13391,"de M . Duquesne , il la saisit , et"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13401,ayant plus de confiance dans sa parole que dans sa
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13405,"dans sa parole que dans sa plume , il partit"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13408,"que dans sa plume , il partit pour la France"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13415,"pour la France , et il arriva un beau matin"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13450,quartiers d' hiver . Cependant M . Duquesne prêta une
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13461,attentive à la proposition que lui fit son ami ;
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13463,la proposition que lui fit son ami ; mais lorsque
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13468,son ami ; mais lorsque celui - ci parla d'
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13499,"rendre compte des choses , M . Duquesne objecta la"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13506,Duquesne objecta la nécessité où il se trouvait d' accompagner
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13511,il se trouvait d' accompagner sa famille à Paris et
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13535,pas un petit sacrifice de votre part ? je comprends
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13538,"sacrifice de votre part ? je comprends vos raisons ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13540,"votre part ? je comprends vos raisons , mais je"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13544,"comprends vos raisons , mais je trouve les miennes excellentes"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13561,"comme très importante , et je veux vous faire profiter"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13563,"importante , et je veux vous faire profiter des avantages"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13575,"espérons en recueillir . Ecoutez - moi , Duquesne :"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13578,". Ecoutez - moi , Duquesne : pourquoi ne passeriez"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13583,Duquesne : pourquoi ne passeriez - vous pas l' hiver
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13593,dans notre intéressante ville ? Vous y trouveriez aisément à
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13607,Duquesne se plait partout où vous êtes ; les enfants
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13635,"de la science , et mon fils ne trouvera probablement"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13654,"à Paris . — Plaisantez - vous , mon cher"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13657,"— Plaisantez - vous , mon cher ? nous avons"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13684,Belgique qu' à Paris . Je suis tout étonné le
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13693,le . 31 décembre de me trouver une année de
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13704,sur les épaules . » M . Duquesne avait laissé
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13710,. Duquesne avait laissé parler son ami sans l' interrompre
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13713,laissé parler son ami sans l' interrompre ; car il
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13717,sans l' interrompre ; car il s' agissait de prendre
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13732,ne pas réfléchir longuement . M . Devins finit par
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13740,finit par le comprendre ; il n' insista pas davantage
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13752,"quelques jours plus tard , il partit . Mme Gilbert"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13770,"frère : « Vraiment , lui dit - elle ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13778,"elle , la Belgique ne te met pas en bonne"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13785,pas en bonne humeur ! M . Devins ferait bien
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13793,ferait bien de rester chez lui . « Ces paroles
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13802,paroles blessèrent d' autant plus celui auquel elles s' adressaient
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13803,"blessèrent d' autant plus celui auquel elles s' adressaient ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13809,"elles s' adressaient , qu' il se disait qu' un"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13839,"prévision d' enrichir Paul , il devait sacrifier ses habitudes"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13842,"Paul , il devait sacrifier ses habitudes et ses goûts"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13845,devait sacrifier ses habitudes et ses goûts . Après plusieurs
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13854,"plusieurs nuits d' insomnie , M . Duquesne résolut de"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13863,de suivre le conseil de son ami ; ce fut
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13874,avec une certaine timidité qu' il parla de son projet
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13877,timidité qu' il parla de son projet à sa femme
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13880,parla de son projet à sa femme . « Ma
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13884,à sa femme . « Ma présence en Belgique est
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13894,"d' absolue nécessité , dit - il , si je"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13898,"dit - il , si je veux profiter des avantages"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13904,veux profiter des avantages que m' offre Devins . Quelle
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13906,des avantages que m' offre Devins . Quelle que soit
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13945,"se réunissent souvent , et je crois qu' il est"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-757>_13951,crois qu' il est de mon devoir de faire partie
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11151,"Toute hésitation était impossible . Mme Duquesne , si timide"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11162,fut de l' avis de son mari . A partir
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11178,"campagne comme à Paris , Mme Duquesne prit une attitude"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11185,prit une attitude nouvelle . Elle convint avec son mari
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11188,nouvelle . Elle convint avec son mari que leur appartement
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11218,"étrangers , et qu' il lui paraissait raisonnable de s'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11227,s' établir plus largement . Elle ne trouva pas d'
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11259,faubourg Saint - Honoré . Mme Duquesne ne tarda pas
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11269,à avoir un salon ; elle allait dans le monde
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11279,", oubliant la promesse qu' elle s' était faite à"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11284,elle s' était faite à elle - même de ne
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11291,"même de ne jamais quitter ses enfants , quoiqu' elle"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11295,"quitter ses enfants , quoiqu' elle eût toute confiance dans"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11300,elle eût toute confiance dans sa vieille Ursule . Il
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11305,sa vieille Ursule . Il lui arrivait bien quelquefois de
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11317,exigences de la position qu' elle s' était faite ;
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11330,"engagée dans le monde , elle ne put s' en"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11352,bon accueil aux Belges que son mari avait plaisir et
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11376,à toutes les personnes de sa société . C' était
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11385,était la première fois que la mère de famille sortait
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11391,mère de famille sortait de ses habitudes ; aussi éprouva
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11398,; aussi éprouva - t - elle une sorte d'
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11406,sorte d' effroi en voyant sa maison envahie par les
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11419,"pendant trois jours entiers , elle erra d' une pièce"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11436,", et finissant par soumettre son goût à celui des"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11451,mieux s' y connaître que la maîtresse de maison .
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11456,la maîtresse de maison . Marthe était ravie de tout
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11464,de tout ce désordre ; elle suivait partout les ouvriers
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11475,"et lorsqu' un ornement excitait son admiration , elle allait"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11478,"ornement excitait son admiration , elle allait solliciter Paul de"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11513,"pas précisément du goût de Marthe , mais elle ne"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11516,"goût de Marthe , mais elle ne pouvait pas le"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11532,", les invités arrivent . Marthe et son frère devraient"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11534,invités arrivent . Marthe et son frère devraient dormir depuis
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11543,"depuis deux heures , mais Marthe est si jolie dans"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11548,Marthe est si jolie dans sa robe de gaze beue
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11625,"parents sont riches , dit sa voisine ; et elle"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11643,": « Bah ! si j' avais une fille ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11665,"» A ce moment , Marthe , qui avait quitté"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11670,"Marthe , qui avait quitté son frère , vint le"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11690,gâteaux et de fruits qu' elle n' avait jamais vus
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11712,silence toutes les merveilles que Marthe énumérait ; mais une
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11743,"Que c' est drôle , mon frère , fit Marthe"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11747,", mon frère , fit Marthe , tu me disais"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11750,", fit Marthe , tu me disais tout à l'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11788,"aussi . — Non , ma chérie , reste ,"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11799,tu t' amuses . — Je m���amuse parce que tu
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11806,"parce que tu es avec moi , je ne m'"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11808,"tu es avec moi , je ne m' amuserai plus"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11829,"Oh ! mon frère , tu souffres , je le"
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11848,» Ils sortirent ensemble . Ursule fut plus satisfaite que
Gouraud-Julie_Le-Vieux-chateau_<Mme Duquesne-667>_11896,"enfants , elle pensa qu' Ursule avait devancé l' heure"
