,text_surronding
Malot-Hector_Baccara_<Berthe-963>_21348,à maman ? - Que je t' en parlerais ;
Malot-Hector_Baccara_<Berthe-963>_21377,"pour que nous répondions , ta mère et moi ,"
Malot-Hector_Baccara_<Berthe-963>_21380,"répondions , ta mère et moi , il faut donc"
Malot-Hector_Baccara_<Berthe-963>_21388,faut donc que d' abord tu répondes toi même .
Malot-Hector_Baccara_<Berthe-963>_21390,"que d' abord tu répondes toi même . Cependant ,"
Malot-Hector_Baccara_<Berthe-963>_21408,fut pas une réponse qu' elle adressa à son père
Malot-Hector_Baccara_<Berthe-963>_21411,"réponse qu' elle adressa à son père , ce fut"
Malot-Hector_Baccara_<Berthe-963>_21449,vérité sur la situation de tes affaires ? - Je
Malot-Hector_Baccara_<Berthe-963>_21453,de tes affaires ? - Je l' ignore ; cependant
Malot-Hector_Baccara_<Berthe-963>_21521,il avec la réponse que je te demande ? -
Malot-Hector_Baccara_<Berthe-963>_21522,avec la réponse que je te demande ? - Ah
Malot-Hector_Baccara_<Berthe-963>_21537,"est naïf , ce que je dis ? Elle lui"
Malot-Hector_Baccara_<Berthe-963>_21540,ce que je dis ? Elle lui secoua le bras
Malot-Hector_Baccara_<Berthe-963>_21541,que je dis ? Elle lui secoua le bras doucement
Malot-Hector_Baccara_<Berthe-963>_21562,". Debs , sachant que tes affaires ne vont pas"
Malot-Hector_Baccara_<Berthe-963>_21571,"pas bien , demande néanmoins ma main , c' est"
Malot-Hector_Baccara_<Berthe-963>_21581,. . . qu' il m' aime . - Ah
Malot-Hector_Baccara_<Berthe-963>_21587,aime . - Ah ! j' y suis . -
Malot-Hector_Baccara_<Berthe-963>_21592,j' y suis . - Dame ! - Et cela
Malot-Hector_Baccara_<Berthe-963>_21597,Dame ! - Et cela te fait plaisir ? -
Malot-Hector_Baccara_<Berthe-963>_21602,te fait plaisir ? - Tu demandes des choses .
Malot-Hector_Baccara_<Berthe-963>_21611,. . . - Alors tu ne soupçonnais pas qu'
Malot-Hector_Baccara_<Berthe-963>_21617,ne soupçonnais pas qu' il t' aimât ? - Je
Malot-Hector_Baccara_<Berthe-963>_21621,il t' aimât ? - Je ne soupçonnais pas .
Malot-Hector_Baccara_<Berthe-963>_21633,c' est à dire que je voyais bien que M
Malot-Hector_Baccara_<Berthe-963>_21644,Debs était très aimable avec moi ; partout où j'
Malot-Hector_Baccara_<Berthe-963>_21648,"avec moi ; partout où j' allais , je le"
Malot-Hector_Baccara_<Berthe-963>_21651,"partout où j' allais , je le rencontrais ; toujours"
Malot-Hector_Baccara_<Berthe-963>_21656,je le rencontrais ; toujours je trouvais ses yeux fixés
Malot-Hector_Baccara_<Berthe-963>_21662,trouvais ses yeux fixés sur moi très . . .
Malot-Hector_Baccara_<Berthe-963>_21672,tendrement ; il avait en me parlant des intonations d'
Malot-Hector_Baccara_<Berthe-963>_21695,"Marie qui est mieux que moi , ni avec Claire"
Malot-Hector_Baccara_<Berthe-963>_21743,", et il dépend de toi qu' elles en restent"
Malot-Hector_Baccara_<Berthe-963>_21752,restent là s' il ne te plaît point . -
Malot-Hector_Baccara_<Berthe-963>_21767,. —Dis tu qu' il te plaît ? - Il
Malot-Hector_Baccara_<Berthe-963>_21819,qu' il est juif . Elle se mit à rire
Malot-Hector_Baccara_<Berthe-963>_21832,Et qu' est ce que tu veux que ça me
Malot-Hector_Baccara_<Berthe-963>_21836,que tu veux que ça me fasse qu' il soit
Malot-Hector_Baccara_<Berthe-963>_21873,l' affaiblissement de préjugé dont Adeline avait parlé à sa
Malot-Hector_Baccara_<Berthe-963>_21877,dont Adeline avait parlé à sa femme se réalisait :
Malot-Hector_Baccara_<Berthe-963>_21899,il n' existait plus chez la fille ; il avait
Malot-Hector_Baccara_<Berthe-963>_21908,avait si bien disparu qu' elle en riait . «Qu'
Malot-Hector_Baccara_<Berthe-963>_21916,. «Qu' est ce que tu veux que ça me
Malot-Hector_Baccara_<Berthe-963>_21920,que tu veux que ça me fasse qu' il soit
Malot-Hector_Baccara_<Berthe-963>_21932,» - Si cela ne te fait rien qu' il
Malot-Hector_Baccara_<Berthe-963>_21941,"il soit juif , dit Adeline après un moment de"
Malot-Hector_Baccara_<Berthe-963>_21956,est pas de même pour ta grand' mère . -
Malot-Hector_Baccara_<Berthe-963>_21984,qui tremblait . - Peux tu en douter ? -
Malot-Hector_Baccara_<Berthe-963>_21993,- Et maman ? - Ta mère n' avait jamais
Malot-Hector_Baccara_<Berthe-963>_22013,pas d' opposition si de ton côté tu le désires
Malot-Hector_Baccara_<Berthe-963>_22015,opposition si de ton côté tu le désires ? -
Malot-Hector_Baccara_<Berthe-963>_22021,"le désires ? - Et toi , papa ? Cela"
Malot-Hector_Baccara_<Berthe-963>_22042,coeur du père . - Tu sais bien que je
Malot-Hector_Baccara_<Berthe-963>_22046,- Tu sais bien que je ne veux que ce
Malot-Hector_Baccara_<Berthe-963>_22052,ne veux que ce que tu veux . Elle se
Malot-Hector_Baccara_<Berthe-963>_22055,ce que tu veux . Elle se serra contre lui
Malot-Hector_Baccara_<Berthe-963>_22071,cela qu' il faut que tu t' expliques franchement .
Malot-Hector_Baccara_<Berthe-963>_22076,tu t' expliques franchement . Tu dois comprendre que ce
Malot-Hector_Baccara_<Berthe-963>_22085,ce n' est pas pour t' obliger à te confesser
Malot-Hector_Baccara_<Berthe-963>_22091,obliger à te confesser que je te presse ; que
Malot-Hector_Baccara_<Berthe-963>_22092,à te confesser que je te presse ; que ce
Malot-Hector_Baccara_<Berthe-963>_22103,est pas pour lire dans ton coeur et pour te
Malot-Hector_Baccara_<Berthe-963>_22107,"dans ton coeur et pour te forcer , sans un"
Malot-Hector_Baccara_<Berthe-963>_22118,"majeur , à y lire toi même . Je sens"
Malot-Hector_Baccara_<Berthe-963>_22121,y lire toi même . Je sens très bien que
Malot-Hector_Baccara_<Berthe-963>_22143,âme innocente comme l' est la tienne voudrait ne pas
Malot-Hector_Baccara_<Berthe-963>_22173,il le faut . - Je n' ai rien à
Malot-Hector_Baccara_<Berthe-963>_22178,Je n' ai rien à te cacher . - J'
Malot-Hector_Baccara_<Berthe-963>_22182,à te cacher . - J' en suis certain et
Malot-Hector_Baccara_<Berthe-963>_22191,et c' est ce qui me fait insister : depuis
Malot-Hector_Baccara_<Berthe-963>_22197,fait insister : depuis que tu as commencé à grandir
Malot-Hector_Baccara_<Berthe-963>_22203,"as commencé à grandir , je t' ai mariée déjà"
Malot-Hector_Baccara_<Berthe-963>_22204,"commencé à grandir , je t' ai mariée déjà bien"
Malot-Hector_Baccara_<Berthe-963>_22231,maintenant cet accord existe que je te demande de me
Malot-Hector_Baccara_<Berthe-963>_22232,cet accord existe que je te demande de me parler
Malot-Hector_Baccara_<Berthe-963>_22235,que je te demande de me parler à coeur ouvert
Malot-Hector_Baccara_<Berthe-963>_22262,", si ce n' est ton père ? Où en"
Malot-Hector_Baccara_<Berthe-963>_22271,en trouveras tu un qui t' écoute avec plus de
Malot-Hector_Baccara_<Berthe-963>_22299,"Eh bien ? demanda t il , voyant qu' elle"
Malot-Hector_Baccara_<Berthe-963>_22303,"t il , voyant qu' elle ne se décidait point"
Malot-Hector_Baccara_<Berthe-963>_22310,se décidait point et voulant l' encourager . Mais ce
Malot-Hector_Baccara_<Berthe-963>_22321,"fut pas une réponse qu' il obtint , ce fut"
Malot-Hector_Baccara_<Berthe-963>_22337,"voir si l' accord dont tu parles existe , ne"
Malot-Hector_Baccara_<Berthe-963>_22344,"existe , ne peux tu me dire ce que tu"
Malot-Hector_Baccara_<Berthe-963>_22348,tu me dire ce que tu penses toi même de
Malot-Hector_Baccara_<Berthe-963>_22350,dire ce que tu penses toi même de M .
Malot-Hector_Baccara_<Berthe-963>_22358,M . Debs ? - Je n' en pense que
Malot-Hector_Baccara_<Berthe-963>_22403,vue . - Alors il te plaît ? - Je
Malot-Hector_Baccara_<Berthe-963>_22408,te plaît ? - Je t' ai mariée en espérance
Malot-Hector_Baccara_<Berthe-963>_22424,certes pas celui là . Elle regardait son père avec
Malot-Hector_Baccara_<Berthe-963>_22426,celui là . Elle regardait son père avec un visage
Malot-Hector_Baccara_<Berthe-963>_22434,"un visage rayonnant , devinant ses paroles avant qu' il"
Malot-Hector_Baccara_<Berthe-963>_22438,devinant ses paroles avant qu' il eût achevé de les
Malot-Hector_Baccara_<Berthe-963>_22446,de les prononcer . - Je sais bien que dans
Malot-Hector_Baccara_<Berthe-963>_22471,"mariage lui même , dit elle . - Et ce"
Malot-Hector_Baccara_<Berthe-963>_22493,aussi favorable au mariage que tu l' es à M
Malot-Hector_Baccara_<Berthe-963>_22505,", le mari ? - Tu m' interroges quand c'"
Malot-Hector_Baccara_<Berthe-963>_22506,le mari ? - Tu m' interroges quand c' est
Malot-Hector_Baccara_<Berthe-963>_22512,interroges quand c' est à toi de répondre . -
Malot-Hector_Baccara_<Berthe-963>_22519,"répondre . - Oh ! je t' en prie ,"
Malot-Hector_Baccara_<Berthe-963>_22520,". - Oh ! je t' en prie , papa"
Malot-Hector_Baccara_<Berthe-963>_22524,"je t' en prie , papa , cher petit père"
Malot-Hector_Baccara_<Berthe-963>_22526,"en prie , papa , cher petit père ! Il"
Malot-Hector_Baccara_<Berthe-963>_22530,", cher petit père ! Il ne lui avait jamais"
Malot-Hector_Baccara_<Berthe-963>_22532,"petit père ! Il ne lui avait jamais résisté ,"
Malot-Hector_Baccara_<Berthe-963>_22539,"jamais résisté , même quand elle demandait l' impossible ."
Malot-Hector_Baccara_<Berthe-963>_22544,elle demandait l' impossible . Elle lui sourit tendrement :
Malot-Hector_Baccara_<Berthe-963>_22545,demandait l' impossible . Elle lui sourit tendrement : -
Malot-Hector_Baccara_<Berthe-963>_22560,", si ce n' est ta fille ? - Gamine"
Malot-Hector_Baccara_<Berthe-963>_22567,"? - Gamine ! - Je t' en prie ,"
Malot-Hector_Baccara_<Berthe-963>_22568,"- Gamine ! - Je t' en prie , réponds"
Malot-Hector_Baccara_<Berthe-963>_22582,Eh bien ! non ! je ne suis pas aussi
Malot-Hector_Baccara_<Berthe-963>_22596,"au mari . Evidemment , elle ne s' attendait pas"
Malot-Hector_Baccara_<Berthe-963>_22607,tout à cette réponse ; elle pâlit et resta un
Malot-Hector_Baccara_<Berthe-963>_22610,réponse ; elle pâlit et resta un moment sans trouver
Malot-Hector_Baccara_<Berthe-963>_22619,trouver une parole . - Tu as des raisons pour
Malot-Hector_Baccara_<Berthe-963>_22629,t' y opposer ? dit elle enfin . - Il
Malot-Hector_Baccara_<Berthe-963>_22639,y a des raisons qui lui sont contraires . -
Malot-Hector_Baccara_<Berthe-963>_22656,- Malheureusement . - Qui te sont personnelles ? -
Malot-Hector_Baccara_<Berthe-963>_22664,? - Qui viennent de ta grand' mère et de
Malot-Hector_Baccara_<Berthe-963>_22680,"peut se marier , dit elle vivement avec feu ,"
Malot-Hector_Baccara_<Berthe-963>_22721,. - C' est à ta grand' mère qu' il
Malot-Hector_Baccara_<Berthe-963>_22739,est pas chose facile ; me le dire à moi
Malot-Hector_Baccara_<Berthe-963>_22743,"; me le dire à moi , c' est prêcher"
Malot-Hector_Baccara_<Berthe-963>_22751,est prêcher un converti ; tu sais comme ta grand'
Malot-Hector_Baccara_<Berthe-963>_22754,converti ; tu sais comme ta grand' mère est rigoureuse
Malot-Hector_Baccara_<Berthe-963>_22765,"tout ce qui touche à sa foi , et ,"
Malot-Hector_Baccara_<Berthe-963>_22774,", d' autre part , elle est d' une époque"
Malot-Hector_Baccara_<Berthe-963>_22788,victimes de préjugés qui pour elle ont conservé toute leur
Malot-Hector_Baccara_<Berthe-963>_22858,notre situation ? demanda t elle . - Tu les
Malot-Hector_Baccara_<Berthe-963>_22861,demanda t elle . - Tu les as pressenties tout
Malot-Hector_Baccara_<Berthe-963>_22870,tout à l' heure en me demandant si Michel Debs
Malot-Hector_Baccara_<Berthe-963>_22889,"connaît la vérité et veut t' épouser , c' est"
Malot-Hector_Baccara_<Berthe-963>_22896,", c' est , comme tu le dis très bien"
Malot-Hector_Baccara_<Berthe-963>_22904,"très bien , qu' il t' aime , et qu'"
Malot-Hector_Baccara_<Berthe-963>_22915,la fortune il fait passer la femme . Il t'
Malot-Hector_Baccara_<Berthe-963>_22919,"passer la femme . Il t' épouse pour toi ,"
Malot-Hector_Baccara_<Berthe-963>_22922,". Il t' épouse pour toi , non pour ta"
Malot-Hector_Baccara_<Berthe-963>_22926,"pour toi , non pour ta dot ; pour ta"
Malot-Hector_Baccara_<Berthe-963>_22930,"pour ta dot ; pour ta beauté , pour tes"
Malot-Hector_Baccara_<Berthe-963>_22934,"pour ta beauté , pour tes qualités , parce que"
Malot-Hector_Baccara_<Berthe-963>_22939,"tes qualités , parce que tu lui plais , enfin"
Malot-Hector_Baccara_<Berthe-963>_22947,", enfin parce qu' il t' aime . - Cela"
Malot-Hector_Baccara_<Berthe-963>_22981,"tout en étant sensible à tes qualités , Michel Debs"
Malot-Hector_Baccara_<Berthe-963>_22987,"qualités , Michel Debs peut l' être aussi à la"
Malot-Hector_Baccara_<Berthe-963>_22996,la fortune qui semble devoir te revenir un jour ;
Malot-Hector_Baccara_<Berthe-963>_23048,une bonne affaire d' épouser la fille de Constant Adeline
Malot-Hector_Baccara_<Berthe-963>_23055,de Constant Adeline et il la demande . Note bien
Malot-Hector_Baccara_<Berthe-963>_23058,"et il la demande . Note bien , mon enfant"
Malot-Hector_Baccara_<Berthe-963>_23136,pas de mariage manqué pour toi . Et je n'
Malot-Hector_Baccara_<Berthe-963>_23148,pas pour nous . Pour toi ce serait humiliant ;
Malot-Hector_Baccara_<Berthe-963>_23268,"Eck , j' ai voulu t' interroger et te demander"
Malot-Hector_Baccara_<Berthe-963>_23271,ai voulu t' interroger et te demander de me dire
Malot-Hector_Baccara_<Berthe-963>_23278,de me dire franchement si tu désires ce mariage .
Malot-Hector_Baccara_<Berthe-963>_23283,tu désires ce mariage . Tu comprends que s' il
Malot-Hector_Baccara_<Berthe-963>_23288,Tu comprends que s' il t' est indifférent et que
Malot-Hector_Baccara_<Berthe-963>_23294,est indifférent et que si tu ne vois en Michel
Malot-Hector_Baccara_<Berthe-963>_23308,"comme un autre , auquel tu n' as pas de"
Malot-Hector_Baccara_<Berthe-963>_23334,ainsi à une lutte avec ta grand' mère ; et
Malot-Hector_Baccara_<Berthe-963>_23355,"Au contraire , si Michel te plaît , si tu"
Malot-Hector_Baccara_<Berthe-963>_23359,"Michel te plaît , si tu vois en lui le"
Malot-Hector_Baccara_<Berthe-963>_23371,"doit assurer le bonheur de ta vie , il ne"
Malot-Hector_Baccara_<Berthe-963>_23398,"qu' elle puisse être pour toi comme pour nous ,"
Malot-Hector_Baccara_<Berthe-963>_23407,", affronter le mécontentement de ta grand' mère , et"
Malot-Hector_Baccara_<Berthe-963>_23455,- Ce n' est pas moi ; mais tu conviendras
Malot-Hector_Baccara_<Berthe-963>_23458,est pas moi ; mais tu conviendras qu' il est
Malot-Hector_Baccara_<Berthe-963>_23470,il le soit ; si tu as des raisons pour
Malot-Hector_Baccara_<Berthe-963>_23486,"pas , dis les ; tu vois que , par"
Malot-Hector_Baccara_<Berthe-963>_23509,nous sommes partis et que tu es obligée de répondre
Malot-Hector_Baccara_<Berthe-963>_23519,"franchement , puisque ce sont tes sentiments qui dicteront notre"
Malot-Hector_Baccara_<Berthe-963>_23532,"oui , sans doute , elle voyait que la force"
Malot-Hector_Baccara_<Berthe-963>_23561,"du tout la même pour elle , agrandie qu' elle"
Malot-Hector_Baccara_<Berthe-963>_23565,"pour elle , agrandie qu' elle était , rendue plus"
Malot-Hector_Baccara_<Berthe-963>_23575,solennelle par les paroles de son père : si un
Malot-Hector_Baccara_<Berthe-963>_23588,féminine et de pudeur filiale lui avait fermé les lèvres
Malot-Hector_Baccara_<Berthe-963>_23595,"fermé les lèvres , maintenant elle devait les ouvrir loyalement"
Malot-Hector_Baccara_<Berthe-963>_23604,loyalement et sans réticences ; elle le devait pour son
Malot-Hector_Baccara_<Berthe-963>_23608,"; elle le devait pour son père , elle le"
Malot-Hector_Baccara_<Berthe-963>_23611,"devait pour son père , elle le devait pour elle"
Malot-Hector_Baccara_<Berthe-963>_23615,", elle le devait pour elle même . - Certainement"
Malot-Hector_Baccara_<Berthe-963>_23622,". - Certainement , dit elle , il ne s'"
Malot-Hector_Baccara_<Berthe-963>_23636,entre M . Debs et moi qui ressemble même de
Malot-Hector_Baccara_<Berthe-963>_23646,très loin à ce que j' ai lu dans les
Malot-Hector_Baccara_<Berthe-963>_23655,les livres ; il ne m' a pas sauvé la
Malot-Hector_Baccara_<Berthe-963>_23691,"venu non plus soupirer sous mon balcon , puisque nous"
Malot-Hector_Baccara_<Berthe-963>_23704,de balcon ; il ne m' a pas fait remettre
Malot-Hector_Baccara_<Berthe-963>_23739,les projets de mariage que moi aussi j' ai faits
Malot-Hector_Baccara_<Berthe-963>_23741,de mariage que moi aussi j' ai faits de mon
Malot-Hector_Baccara_<Berthe-963>_23745,aussi j' ai faits de mon côté pendant que du
Malot-Hector_Baccara_<Berthe-963>_23751,côté pendant que du tien tu en faisais d' autres
Malot-Hector_Baccara_<Berthe-963>_23757,"en faisais d' autres , j' ai pensé à lui"
Malot-Hector_Baccara_<Berthe-963>_23763,ai pensé à lui ; tu ne sais peut être
Malot-Hector_Baccara_<Berthe-963>_23803,"la rue du Maulévrier , je parlais de mon mari"
Malot-Hector_Baccara_<Berthe-963>_23806,"Maulévrier , je parlais de mon mari à mes amies"
Malot-Hector_Baccara_<Berthe-963>_23809,"parlais de mon mari à mes amies , il avait"
Malot-Hector_Baccara_<Berthe-963>_23840,? Il ne faut pas me le demander ; je
Malot-Hector_Baccara_<Berthe-963>_23844,pas me le demander ; je ne le sais pas
Malot-Hector_Baccara_<Berthe-963>_23859,part de Michel ne pouvait me donner à penser qu'
Malot-Hector_Baccara_<Berthe-963>_23866,à penser qu' il voudrait m' épouser un jour .
Malot-Hector_Baccara_<Berthe-963>_23872,"épouser un jour . Mais moi , j' avais plaisir"
Malot-Hector_Baccara_<Berthe-963>_23874,"jour . Mais moi , j' avais plaisir à me"
Malot-Hector_Baccara_<Berthe-963>_23881,plaisir à me dire que je l' épouserais ; on
Malot-Hector_Baccara_<Berthe-963>_23926,peut . - Il ne t' avait jamais rien dit
Malot-Hector_Baccara_<Berthe-963>_23937,"- Oh ! papa , pense donc que je n'"
Malot-Hector_Baccara_<Berthe-963>_23940,"papa , pense donc que je n' étais qu' une"
Malot-Hector_Baccara_<Berthe-963>_23958,homme . - Et quand tu es rentrée du couvent
Malot-Hector_Baccara_<Berthe-963>_23972,est passé ce que je t' ai dit ; j'
Malot-Hector_Baccara_<Berthe-963>_23981,j' ai bien vu que je ne lui étais pas
Malot-Hector_Baccara_<Berthe-963>_23992,. . . et que je lui plaisais . Il
Malot-Hector_Baccara_<Berthe-963>_24005,en aide : - Et tu en as été heureuse
Malot-Hector_Baccara_<Berthe-963>_24035,la continuation de ce que j' avais si souvent combiné
Malot-Hector_Baccara_<Berthe-963>_24041,"avais si souvent combiné , je ne pouvais pas ne"
Malot-Hector_Baccara_<Berthe-963>_24058,"? - Heureuse , si tu veux . - Et"
Malot-Hector_Baccara_<Berthe-963>_24070,tu laissé voir ce que tu éprouvais ? - Peux
Malot-Hector_Baccara_<Berthe-963>_24085,", pour qu' il demande ta main , il faut"
Malot-Hector_Baccara_<Berthe-963>_24095,bien qu' il pense que tu ne le refuseras point
Malot-Hector_Baccara_<Berthe-963>_24102,"le refuseras point . - Je l' espère , sans"
Malot-Hector_Baccara_<Berthe-963>_24117,du tout le mari que j' ai vu en lui
Malot-Hector_Baccara_<Berthe-963>_24123,"ai vu en lui , ce serait la fille de"
Malot-Hector_Baccara_<Berthe-963>_24125,"en lui , ce serait la fille de la maison"
Malot-Hector_Baccara_<Berthe-963>_24131,"fille de la maison Adeline qu' il rechercherait , ce"
Malot-Hector_Baccara_<Berthe-963>_24135,"Adeline qu' il rechercherait , ce ne serait pas moi"
Malot-Hector_Baccara_<Berthe-963>_24139,", ce ne serait pas moi , et c' est"
Malot-Hector_Baccara_<Berthe-963>_24145,", et c' est pour moi que je veux être"
Malot-Hector_Baccara_<Berthe-963>_24147,c' est pour moi que je veux être épousée .
Malot-Hector_Baccara_<Berthe-963>_24157,Ce n' est pas à ta fortune que devaient s'
Malot-Hector_Baccara_<Berthe-963>_24172,Ces quelques mots ouvraient à Adeline une espérance sur laquelle
Malot-Hector_Baccara_<Berthe-963>_24187,"De sorte que , pour toi , si Michel ne"
Malot-Hector_Baccara_<Berthe-963>_24234,"mère , son oncle . Me laisserais tu épouser un"
Malot-Hector_Baccara_<Berthe-963>_24262,est tout de suite que tu vas dire que tu
Malot-Hector_Baccara_<Berthe-963>_24266,que tu vas dire que tu ne peux pas me
Malot-Hector_Baccara_<Berthe-963>_24270,que tu ne peux pas me donner de dot ?
Malot-Hector_Baccara_<Berthe-963>_24298,. qu' un étranger pour moi ! Ce fut d'
Malot-Hector_Baccara_<Berthe-963>_24307,d' une voix tremblante qu' elle prononça ces quelques mots
Malot-Hector_Baccara_<Berthe-963>_24318,avec un accent qui remua Adeline . - Comme tu
Malot-Hector_Baccara_<Berthe-963>_24322,remua Adeline . - Comme tu es émue ! -
Malot-Hector_Baccara_<Berthe-963>_24359,et le plus formel qu' elle pût faire . Traversant
Malot-Hector_Baccara_<Berthe-963>_24367,". Traversant le chemin , il vint à elle et"
Malot-Hector_Baccara_<Berthe-963>_24370,"chemin , il vint à elle et , la prenant"
Malot-Hector_Baccara_<Berthe-963>_24373,"vint à elle et , la prenant dans son bras"
Malot-Hector_Baccara_<Berthe-963>_24376,"et , la prenant dans son bras , il l'"
Malot-Hector_Baccara_<Berthe-963>_24379,"prenant dans son bras , il l' embrassa tendrement ."
Malot-Hector_Baccara_<Berthe-963>_24380,"dans son bras , il l' embrassa tendrement . -"
Malot-Hector_Baccara_<Berthe-963>_24394,"ne manquera pas , rassure toi , ma chérie ."
Malot-Hector_Baccara_<Berthe-963>_24396,"pas , rassure toi , ma chérie . - Comment"
Malot-Hector_Baccara_<Berthe-963>_24405,"Comment ? - Cela , je n' en sais rien"
Malot-Hector_Baccara_<Berthe-963>_24421,trouverons . Est ce que tu peux être malheureuse par
Malot-Hector_Baccara_<Berthe-963>_24429,"malheureuse par nous , par moi ? - Il faut"
Malot-Hector_Baccara_<Berthe-963>_24447,Que veux tu répondre ? Le Normand se retrouva :
