,text_surronding
Malot-Hector_En-Famille_<une fillette-833>_21516,et gagna la cabane qu' elle trouva encore mieux meublée
Malot-Hector_En-Famille_<une fillette-833>_21522,trouva encore mieux meublée qu' elle n' avait imaginé puisqu'
Malot-Hector_En-Famille_<une fillette-833>_21557,il en avait été d' elle comme d' une bête
Malot-Hector_En-Famille_<une fillette-833>_21569,et plus d' une fois elle avait tourné la tête
Malot-Hector_En-Famille_<une fillette-833>_21580,voir si les gendarmes à ses trousses n' allaient pas
Malot-Hector_En-Famille_<une fillette-833>_21585,"ses trousses n' allaient pas l' arrêter , afin d'"
Malot-Hector_En-Famille_<une fillette-833>_21594,d' éclaircir l' histoire de sa pièce fausse ; dans
Malot-Hector_En-Famille_<une fillette-833>_21602,"; dans la cabane , ses nerfs crispés se détendirent"
Malot-Hector_En-Famille_<une fillette-833>_21613,"et , du toit qu' elle avait sur la tête"
Malot-Hector_En-Famille_<une fillette-833>_21621,"la tête , descendit en elle un apaisement avec un"
Malot-Hector_En-Famille_<une fillette-833>_21633,sécurité mêlé de confiance qui la releva ; tout n'
Malot-Hector_En-Famille_<une fillette-833>_21653,. Mais en même temps elle fut surprise de s'
Malot-Hector_En-Famille_<une fillette-833>_21660,"surprise de s' apercevoir qu' elle avait faim , alors"
Malot-Hector_En-Famille_<une fillette-833>_21669,"alors que , tandis qu' elle marchait , il lui"
Malot-Hector_En-Famille_<une fillette-833>_21673,"qu' elle marchait , il lui semblait qu' elle n'"
Malot-Hector_En-Famille_<une fillette-833>_21676,", il lui semblait qu' elle n' aurait jamais plus"
Malot-Hector_En-Famille_<une fillette-833>_21698,"inquiétant et le dangereux de sa situation : comment ,"
Malot-Hector_En-Famille_<une fillette-833>_21707,", avec le sou qui lui restait , vivrait -"
Malot-Hector_En-Famille_<une fillette-833>_21711,"qui lui restait , vivrait - elle pendant cinq ou"
Malot-Hector_En-Famille_<une fillette-833>_21743,"que fût la question , elle ne voulut pas la"
Malot-Hector_En-Famille_<une fillette-833>_21749,ne voulut pas la laisser l' envahir et l' abattre
Malot-Hector_En-Famille_<une fillette-833>_21752,la laisser l' envahir et l' abattre ; au contraire
Malot-Hector_En-Famille_<une fillette-833>_21772,"se disant que , puisqu' elle avait trouvé une si"
Malot-Hector_En-Famille_<une fillette-833>_21780,une si bonne chambre quand elle admettait qu' elle n'
Malot-Hector_En-Famille_<une fillette-833>_21783,chambre quand elle admettait qu' elle n' aurait pas mieux
Malot-Hector_En-Famille_<une fillette-833>_21805,"arbre pour s' adosser , elle trouverait bien aussi le"
Malot-Hector_En-Famille_<une fillette-833>_21818,à manger . Quoi ? Elle ne l' imaginait pas
Malot-Hector_En-Famille_<une fillette-833>_21831,ignorance présente ne devait pas l' empêcher de s' endormir
Malot-Hector_En-Famille_<une fillette-833>_21840,endormir dans l' espérance . Elle s' était allongée sur
Malot-Hector_En-Famille_<une fillette-833>_21853,"la botte de roseaux sous sa tête , ayant en"
Malot-Hector_En-Famille_<une fillette-833>_21860,", ayant en face d' elle , par une des"
Malot-Hector_En-Famille_<une fillette-833>_21913,emportait sur les tiraillements de son estomac . Elle ferma
Malot-Hector_En-Famille_<une fillette-833>_21916,tiraillements de son estomac . Elle ferma les yeux et
Malot-Hector_En-Famille_<une fillette-833>_21934,"soirs depuis la mort de son père , elle évoqua"
Malot-Hector_En-Famille_<une fillette-833>_21937,"mort de son père , elle évoqua son image ;"
Malot-Hector_En-Famille_<une fillette-833>_21959,celle de la maman qu' elle venait de conduire au
Malot-Hector_En-Famille_<une fillette-833>_21983,et l' autre penchés sur elle pour l' embrasser comme
Malot-Hector_En-Famille_<une fillette-833>_21985,autre penchés sur elle pour l' embrasser comme toujours ils
Malot-Hector_En-Famille_<une fillette-833>_22010,"encore par les émotions , elle trouva le sommeil ."
Malot-Hector_En-Famille_<une fillette-833>_22022,"que fût cette fatigue , elle ne dormit pas cependant"
Malot-Hector_En-Famille_<une fillette-833>_22041,"une voiture sur le pavé l' éveillait , ou le"
Malot-Hector_En-Famille_<une fillette-833>_22067,"recueillement de la nuit , lui faisait battre le cœur"
Malot-Hector_En-Famille_<une fillette-833>_22075,"le cœur , mais aussitôt elle se rendormait . À"
Malot-Hector_En-Famille_<une fillette-833>_22084,"À un certain moment , elle crut qu' une voiture"
Malot-Hector_En-Famille_<une fillette-833>_22095,"de s' arrêter près d' elle sur la route ,"
Malot-Hector_En-Famille_<une fillette-833>_22103,"route , et cette fois elle écouta . Elle ne"
Malot-Hector_En-Famille_<une fillette-833>_22106,cette fois elle écouta . Elle ne s' était pas
Malot-Hector_En-Famille_<une fillette-833>_22113,"s' était pas trompée , elle entendit un murmure de"
Malot-Hector_En-Famille_<une fillette-833>_22129,de chutes légères . Vivement elle s' agenouilla pour regarder
Malot-Hector_En-Famille_<une fillette-833>_22155,"du champ , et il lui sembla , autant qu'"
Malot-Hector_En-Famille_<une fillette-833>_22160,"lui sembla , autant qu' elle pouvait juger à la"
Malot-Hector_En-Famille_<une fillette-833>_22208,pareille heure ? Avant qu' elle eut trouvé une réponse
Malot-Hector_En-Famille_<une fillette-833>_22234,champ d' artichauts ; aussitôt elle entendit des petits coups
Malot-Hector_En-Famille_<une fillette-833>_22252,là quelque chose . Alors elle comprit : c' étaient
Malot-Hector_En-Famille_<une fillette-833>_22296,"que , sans doute , elle allait venir reprendre la"
Malot-Hector_En-Famille_<une fillette-833>_22345,"c' était drôle » , Perrine fut épouvantée , car"
Malot-Hector_En-Famille_<une fillette-833>_22351,"fut épouvantée , car instantanément elle comprit les dangers auxquels"
Malot-Hector_En-Famille_<une fillette-833>_22356,elle comprit les dangers auxquels elle pouvait se trouver exposée
Malot-Hector_En-Famille_<une fillette-833>_22367,Que feraient - ils d' elle s' ils la découvraient
Malot-Hector_En-Famille_<une fillette-833>_22370,ils d' elle s' ils la découvraient ? Souvent elle
Malot-Hector_En-Famille_<une fillette-833>_22374,ils la découvraient ? Souvent elle avait entendu raconter des
Malot-Hector_En-Famille_<une fillette-833>_22383,des histoires de voleurs et savait que c' est quand
Malot-Hector_En-Famille_<une fillette-833>_22409,. Il est vrai qu' elle avait bien des chances
Malot-Hector_En-Famille_<une fillette-833>_22459,"les arrêtait , ne pouvait - elle pas être prise"
Malot-Hector_En-Famille_<une fillette-833>_22493,emportait sur les tiraillements de son estomac . et le
Malot-Hector_En-Famille_<une fillette-833>_22522,emportait sur les tiraillements de son estomac . À cette
Malot-Hector_En-Famille_<une fillette-833>_22529,". À cette pensée , elle se sentit inondée de"
Malot-Hector_En-Famille_<une fillette-833>_22537,"inondée de sueur , et ses yeux se troublèrent au"
Malot-Hector_En-Famille_<une fillette-833>_22544,se troublèrent au point qu' elle ne distingua plus rien
Malot-Hector_En-Famille_<une fillette-833>_22551,"distingua plus rien autour d' elle , bien qu' elle"
Malot-Hector_En-Famille_<une fillette-833>_22555,"d' elle , bien qu' elle entendit toujours les coups"
Malot-Hector_En-Famille_<une fillette-833>_22573,et le seul soulagement à son angoisse fut de se
Malot-Hector_En-Famille_<une fillette-833>_22615,"le pavé , et quand elle approcha ils se blottirent"
Malot-Hector_En-Famille_<une fillette-833>_22630,", si bien rasés qu' elle ne les voyait plus"
Malot-Hector_En-Famille_<une fillette-833>_22662,"que fut leur travail , elle se disait qu' il"
Malot-Hector_En-Famille_<une fillette-833>_22685,"les arrêter , et sûrement elle avec eux . Si"
Malot-Hector_En-Famille_<une fillette-833>_22690,elle avec eux . Si elle pouvait se sauver !
Malot-Hector_En-Famille_<une fillette-833>_22695,elle pouvait se sauver ! Elle chercha le moyen de
Malot-Hector_En-Famille_<une fillette-833>_22720,difficile ; mais où irait - elle sans être exposée
Malot-Hector_En-Famille_<une fillette-833>_22733,"bruit et à révéler ainsi sa présence qui , si"
Malot-Hector_En-Famille_<une fillette-833>_22738,"sa présence qui , si elle ne bougeait pas ,"
Malot-Hector_En-Famille_<une fillette-833>_22748,devait rester ignorée ? Alors elle se recoucha et feignit
Malot-Hector_En-Famille_<une fillette-833>_22752,"Alors elle se recoucha et feignit de dormir , car"
Malot-Hector_En-Famille_<une fillette-833>_22759,"dormir , car puisqu' il lui était impossible de sortir"
Malot-Hector_En-Famille_<une fillette-833>_22779,le mieux encore était qu' elle parût n' avoir rien
Malot-Hector_En-Famille_<une fillette-833>_22855,côté de Paris . Si elle avait su l' heure
Malot-Hector_En-Famille_<une fillette-833>_22861,"avait su l' heure , elle aurait pu se rendormir"
Malot-Hector_En-Famille_<une fillette-833>_22880,"pas conscience du temps qu' elle avait passé là ,"
Malot-Hector_En-Famille_<une fillette-833>_22885,"elle avait passé là , elle jugea qu' il était"
Malot-Hector_En-Famille_<une fillette-833>_22892,qu' il était prudent à elle de se remettre en
Malot-Hector_En-Famille_<une fillette-833>_22911,au jour levant un paysan la voyait sortir de cette
Malot-Hector_En-Famille_<une fillette-833>_22923,", ou même s' il l' apercevait aux environs ,"
Malot-Hector_En-Famille_<une fillette-833>_22929,"apercevait aux environs , il la soupçonnerait d' être de"
Malot-Hector_En-Famille_<une fillette-833>_22939,la compagnie des voleurs et l' arrêterait . Elle se
Malot-Hector_En-Famille_<une fillette-833>_22942,voleurs et l' arrêterait . Elle se glissa donc hors
Malot-Hector_En-Famille_<une fillette-833>_22971,"l' œil aux aguets , elle arriva sans accident sur"
Malot-Hector_En-Famille_<une fillette-833>_22980,sur la grande route où elle reprit sa marche à
Malot-Hector_En-Famille_<une fillette-833>_22982,grande route où elle reprit sa marche à pas pressés
Malot-Hector_En-Famille_<une fillette-833>_23022,approche du jour . VIII Elle n' eut pas à
Malot-Hector_En-Famille_<une fillette-833>_23032,marcher longtemps sans apercevoir devant elle une masse noire confuse
Malot-Hector_En-Famille_<une fillette-833>_23075,"aux premières maisons , instinctivement elle étouffa le bruit de"
Malot-Hector_En-Famille_<une fillette-833>_23080,"elle étouffa le bruit de ses pas , mais c'"
Malot-Hector_En-Famille_<une fillette-833>_23105,"route , tout dormait et son passage n' éveilla que"
Malot-Hector_En-Famille_<une fillette-833>_23130,"village de morts . Quand elle l' eut traversé ,"
Malot-Hector_En-Famille_<une fillette-833>_23135,"elle l' eut traversé , elle se calma et ralentit"
Malot-Hector_En-Famille_<une fillette-833>_23139,", elle se calma et ralentit sa course , car"
Malot-Hector_En-Famille_<une fillette-833>_23140,"elle se calma et ralentit sa course , car maintenant"
Malot-Hector_En-Famille_<une fillette-833>_23146,"course , car maintenant qu' elle se trouvait assez éloignée"
Malot-Hector_En-Famille_<une fillette-833>_23160,qu' on ne pût pas l' accuser d' avoir fait
Malot-Hector_En-Famille_<une fillette-833>_23169,"fait partie des voleurs , elle sentait qu' elle ne"
Malot-Hector_En-Famille_<une fillette-833>_23172,"voleurs , elle sentait qu' elle ne pourrait pas continuer"
Malot-Hector_En-Famille_<une fillette-833>_23183,à cette allure ; déjà elle éprouvait une lassitude qu'
Malot-Hector_En-Famille_<une fillette-833>_23188,"elle éprouvait une lassitude qu' elle ne connaissait pas ,"
Malot-Hector_En-Famille_<une fillette-833>_23201,"refroidissement du matin , il lui montait à la tête"
Malot-Hector_En-Famille_<une fillette-833>_23211,des bouffées de chaleur qui la rendaient vacillante . Mais
Malot-Hector_En-Famille_<une fillette-833>_23220,"Mais ni le ralentissement de sa marche , ni la"
Malot-Hector_En-Famille_<une fillette-833>_23236,", ni la rosée qui la mouillait ne calmèrent ces"
Malot-Hector_En-Famille_<une fillette-833>_23248,pas plus qu' ils ne lui donnèrent de la vigueur
Malot-Hector_En-Famille_<une fillette-833>_23258,", et il fallut qu' elle reconnût que c' était"
Malot-Hector_En-Famille_<une fillette-833>_23266,c' était la faim qui l' affaiblissait en attendant qu'
Malot-Hector_En-Famille_<une fillette-833>_23272,affaiblissait en attendant qu' elle l' abattit tout à fait
Malot-Hector_En-Famille_<une fillette-833>_23281,fait défaillante . Que deviendrait - elle si elle n'
Malot-Hector_En-Famille_<une fillette-833>_23284,Que deviendrait - elle si elle n' avait plus ni
Malot-Hector_En-Famille_<une fillette-833>_23300,"cela n' arrivât pas , elle crut que le mieux"
Malot-Hector_En-Famille_<une fillette-833>_23314,un instant ; et comme elle passait en ce moment
Malot-Hector_En-Famille_<une fillette-833>_23343,"sur la terre rase , elle franchit le fossé de"
Malot-Hector_En-Famille_<une fillette-833>_23362,"une de ces meules , elle s' y coucha enveloppée"
Malot-Hector_En-Famille_<une fillette-833>_23420,"ces , herbes séchées calmèrent ses nausées et elle ne"
Malot-Hector_En-Famille_<une fillette-833>_23423,séchées calmèrent ses nausées et elle ne tarda pas à
Malot-Hector_En-Famille_<une fillette-833>_23432,"à s' endormir . Quand elle s' éveilla , le"
Malot-Hector_En-Famille_<une fillette-833>_23470,"et là ; près d' elle , une escouade d'"
Malot-Hector_En-Famille_<une fillette-833>_23484,d' avoine ; ce voisinage l' inquiéta tout d' abord
Malot-Hector_En-Famille_<une fillette-833>_23502,"ils faisaient leur ouvrage , elle comprit , ou qu'"
Malot-Hector_En-Famille_<une fillette-833>_23511,"qu' ils ne soupçonnaient pas sa présence , ou qu'"
Malot-Hector_En-Famille_<une fillette-833>_23516,"sa présence , ou qu' elle ne les intéressait pas"
Malot-Hector_En-Famille_<une fillette-833>_23537,"permit de s' éloigner , elle put revenir à la"
Malot-Hector_En-Famille_<une fillette-833>_23547,route . Ce bon sommeil l' avait reposée ; et
Malot-Hector_En-Famille_<une fillette-833>_23552,l' avait reposée ; et elle fit quelques kilomètres assez
Malot-Hector_En-Famille_<une fillette-833>_23563,", quoique la faim maintenant lui serrât l' estomac et"
Malot-Hector_En-Famille_<une fillette-833>_23568,lui serrât l' estomac et lui rendit la tête vide
Malot-Hector_En-Famille_<une fillette-833>_23586,"des bâillements , et qu' elle eût les tempes serrées"
Malot-Hector_En-Famille_<une fillette-833>_23604,"haut d' une côte qu' elle venait de monter ,"
Malot-Hector_En-Famille_<une fillette-833>_23609,"elle venait de monter , elle aperçut sur la pente"
Malot-Hector_En-Famille_<une fillette-833>_23639,", se décida - t - elle à acheter un"
Malot-Hector_En-Famille_<une fillette-833>_23649,morceau de pain . Puisqu' elle avait un sou en
Malot-Hector_En-Famille_<une fillette-833>_23675,"à la vérité , quand elle l' aurait dépensé il"
Malot-Hector_En-Famille_<une fillette-833>_23681,l' aurait dépensé il ne lui resterait plus rien ;
Malot-Hector_En-Famille_<une fillette-833>_23695,si un heureux hasard ne lui viendrait pas en aide
Malot-Hector_En-Famille_<une fillette-833>_23718,"les grands chemins , et elle pouvait avoir cette bonne"
Malot-Hector_En-Famille_<une fillette-833>_23728,chance ; n' en avait - elle pas eu assez
Malot-Hector_En-Famille_<une fillette-833>_23741,sans compter les malheurs qui l' avaient écrasée ? Elle
Malot-Hector_En-Famille_<une fillette-833>_23745,qui l' avaient écrasée ? Elle examina donc son sou
Malot-Hector_En-Famille_<une fillette-833>_23748,écrasée ? Elle examina donc son sou attentivement pour voir
Malot-Hector_En-Famille_<une fillette-833>_23759,il était bon ; malheureusement elle ne savait pas très
Malot-Hector_En-Famille_<une fillette-833>_23777,des mauvais ; aussi était - elle émue lorsqu' elle
Malot-Hector_En-Famille_<une fillette-833>_23781,était - elle émue lorsqu' elle se décida à entrer
Malot-Hector_En-Famille_<une fillette-833>_23791,"chez le premier boulanger qu' elle vit , tremblant que"
Malot-Hector_En-Famille_<une fillette-833>_23814,ce que vous voulez bien me couper pour un sou
Malot-Hector_En-Famille_<une fillette-833>_23824,de pain ? » dit - elle . Sans répondre
Malot-Hector_En-Famille_<une fillette-833>_23832,"Sans répondre , le boulanger lui tendit un petit pain"
Malot-Hector_En-Famille_<une fillette-833>_23854,lieu d' allonger la main elle resta hésitante : «
Malot-Hector_En-Famille_<une fillette-833>_23862,: « Si vous vouliez m' en couper ? dit
Malot-Hector_En-Famille_<une fillette-833>_23867,"m' en couper ? dit - elle , je ne"
Malot-Hector_En-Famille_<une fillette-833>_23870,"? dit - elle , je ne tiens pas à"
Malot-Hector_En-Famille_<une fillette-833>_23889,"tiens , » Et il lui donna sans le peser"
Malot-Hector_En-Famille_<une fillette-833>_23948,moins deux . Aussitôt qu' elle l' eut entre les
Malot-Hector_En-Famille_<une fillette-833>_23955,"eut entre les mains , sa bouche se remplit d'"
Malot-Hector_En-Famille_<une fillette-833>_23966,"; cependant quelque envie qu' elle en eût , elle"
Malot-Hector_En-Famille_<une fillette-833>_23970,"qu' elle en eût , elle ne voulut pas l'"
Malot-Hector_En-Famille_<une fillette-833>_23990,vivement fait . Aussitôt qu' elle eut dépassé les dernières
Malot-Hector_En-Famille_<une fillette-833>_23998,"les dernières maisons , tirant son couteau de sa poche"
Malot-Hector_En-Famille_<une fillette-833>_24001,", tirant son couteau de sa poche , elle dessina"
Malot-Hector_En-Famille_<une fillette-833>_24004,"couteau de sa poche , elle dessina une croix sur"
Malot-Hector_En-Famille_<une fillette-833>_24009,elle dessina une croix sur sa miche de manière à
Malot-Hector_En-Famille_<une fillette-833>_24022,"quatre morceaux égaux , et elle en coupa un qui"
Malot-Hector_En-Famille_<une fillette-833>_24029,coupa un qui devait faire son unique repas de cette
Malot-Hector_En-Famille_<une fillette-833>_24046,"pour les jours suivants , la conduiraient , calculait -"
Malot-Hector_En-Famille_<une fillette-833>_24050,", la conduiraient , calculait - elle , jusqu' aux"
Malot-Hector_En-Famille_<une fillette-833>_24072,en traversant le village qu' elle avait fait ce calcul
Malot-Hector_En-Famille_<une fillette-833>_24078,avait fait ce calcul qui lui semblait d' une exécution
Malot-Hector_En-Famille_<une fillette-833>_24092,", mais à peine eut - elle avalé une bouchée"
Malot-Hector_En-Famille_<une fillette-833>_24098,elle avalé une bouchée de son petit morceau de pain
Malot-Hector_En-Famille_<une fillette-833>_24104,petit morceau de pain qu' elle sentit que les raisonnements
Malot-Hector_En-Famille_<une fillette-833>_24144,"se règlent nos besoins : elle avait faim , il"
Malot-Hector_En-Famille_<une fillette-833>_24151,"faim , il fallait qu' elle mangeât , et ce"
Malot-Hector_En-Famille_<une fillette-833>_24159,"et ce fut gloutonnement qu' elle , dévora son premier"
Malot-Hector_En-Famille_<une fillette-833>_24162,"gloutonnement qu' elle , dévora son premier morceau en se"
Malot-Hector_En-Famille_<une fillette-833>_24169,morceau en se disant qu' elle ne mangerait le second
Malot-Hector_En-Famille_<une fillette-833>_24202,"suivit le second sans qu' elle pût se retenir ,"
Malot-Hector_En-Famille_<une fillette-833>_24211,", malgré tout ce qu' elle se disait pour s'"
Malot-Hector_En-Famille_<une fillette-833>_24219,pour s' arrêter . Jamais elle n' avait éprouvé pareil
Malot-Hector_En-Famille_<une fillette-833>_24232,", pareille impulsion bestiale . Elle avait honte de ce"
Malot-Hector_En-Famille_<une fillette-833>_24238,avait honte de ce qu' elle faisait . Elle se
Malot-Hector_En-Famille_<une fillette-833>_24241,ce qu' elle faisait . Elle se disait que c'
Malot-Hector_En-Famille_<une fillette-833>_24261,impuissants contre la force qui l' entraînait . Sa seule
Malot-Hector_En-Famille_<une fillette-833>_24264,"force qui l' entraînait . Sa seule excuse , si"
Malot-Hector_En-Famille_<une fillette-833>_24269,"Sa seule excuse , si elle en avait une ,"
Malot-Hector_En-Famille_<une fillette-833>_24318,sans doute que parce qu' elle n' avait rien mangé
Malot-Hector_En-Famille_<une fillette-833>_24333,parce que les jours précédents elle n' avait pris que
Malot-Hector_En-Famille_<une fillette-833>_24343,le bouillon que La Carpe lui donnait . Cette explication
Malot-Hector_En-Famille_<une fillette-833>_24379,seulement pour celui - là elle se dit qu' elle
Malot-Hector_En-Famille_<une fillette-833>_24383,là elle se dit qu' elle ne pouvait pas faire
Malot-Hector_En-Famille_<une fillette-833>_24398,"il n' y avait de sa part ni faute ,"
Malot-Hector_En-Famille_<une fillette-833>_24414,perdit sa force dès qu' elle se remit en marche
Malot-Hector_En-Famille_<une fillette-833>_24421,"remit en marche , et elle n' avait pas fait"
Malot-Hector_En-Famille_<une fillette-833>_24435,"la route poudreuse , qu' elle se demandait ce que"
Malot-Hector_En-Famille_<une fillette-833>_24441,"se demandait ce que serait sa matinée du lendemain ,"
Malot-Hector_En-Famille_<une fillette-833>_24454,de faim qui venait de la prendre se produirait de
Malot-Hector_En-Famille_<une fillette-833>_24468,ici là le miracle auquel elle avait pensé ne se
Malot-Hector_En-Famille_<une fillette-833>_24516,fort vent du sud qui l' inondait de sueur et
Malot-Hector_En-Famille_<une fillette-833>_24521,l' inondait de sueur et la desséchait ; on respirait
Malot-Hector_En-Famille_<une fillette-833>_24564,amollies . Tout d' abord elle ne s' inquiéta pas
Malot-Hector_En-Famille_<une fillette-833>_24596,pour en acheter : quand elle rencontrerait une rivière ou
Malot-Hector_En-Famille_<une fillette-833>_24604,"rivière ou une fontaine , elle n' aurait qu' à"
Malot-Hector_En-Famille_<une fillette-833>_24621,pencher pour boire tant qu' elle voudrait . Mais justement
Malot-Hector_En-Famille_<une fillette-833>_24626,elle voudrait . Mais justement elle se trouvait à ce
Malot-Hector_En-Famille_<une fillette-833>_24733,"Dans le petit village où elle arriva après Écouen ,"
Malot-Hector_En-Famille_<une fillette-833>_24738,"elle arriva après Écouen , elle eut beau regarder de"
Malot-Hector_En-Famille_<une fillette-833>_24754,"le traverse , nulle part elle n' aperçut la fontaine"
Malot-Hector_En-Famille_<une fillette-833>_24762,"la fontaine bienheureuse sur laquelle elle comptait , car ils"
Malot-Hector_En-Famille_<une fillette-833>_24797,"voisin , cela suffit . Elle parvint ainsi aux dernières"
Malot-Hector_En-Famille_<une fillette-833>_24806,"dernières maisons , et alors elle n' osa pas revenir"
Malot-Hector_En-Famille_<une fillette-833>_24812,n' osa pas revenir sur ses pas pour entrer dans
Malot-Hector_En-Famille_<une fillette-833>_24826,un verre d' eau . Elle avait remarqué que les
Malot-Hector_En-Famille_<une fillette-833>_24832,"avait remarqué que les gens la regardaient , déjà d'"
Malot-Hector_En-Famille_<une fillette-833>_24842,"une façon peu encourageante à son premier passage , et"
Malot-Hector_En-Famille_<une fillette-833>_24848,"premier passage , et il lui avait semblé que les"
Malot-Hector_En-Famille_<une fillette-833>_24864,dents à la déguenillée inquiétante qu' elle était ; ne
Malot-Hector_En-Famille_<une fillette-833>_24865,à la déguenillée inquiétante qu' elle était ; ne l'
Malot-Hector_En-Famille_<une fillette-833>_24869,qu' elle était ; ne l' arrêterait - on pas
Malot-Hector_En-Famille_<une fillette-833>_24876,- on pas quand on la verrait passer une seconde
Malot-Hector_En-Famille_<une fillette-833>_24886,fois devant les maisons ? Elle aurait un sac sur
Malot-Hector_En-Famille_<une fillette-833>_24894,"sac sur le dos , elle vendrait , elle achèterait"
Malot-Hector_En-Famille_<une fillette-833>_24897,"dos , elle vendrait , elle achèterait quelque chose qu'"
Malot-Hector_En-Famille_<une fillette-833>_24903,achèterait quelque chose qu' on la laisserait circuler ; mais
Malot-Hector_En-Famille_<une fillette-833>_24910,"circuler ; mais , comme elle allait les bras ballants"
Malot-Hector_En-Famille_<une fillette-833>_24916,"allait les bras ballants , elle devait être une voleuse"
Malot-Hector_En-Famille_<une fillette-833>_24968,"des tourbillons de poussière qui l' enveloppaient , la soif"
Malot-Hector_En-Famille_<une fillette-833>_24973,"l' enveloppaient , la soif lui devenait de plus en"
Malot-Hector_En-Famille_<une fillette-833>_24983,plus pénible ; depuis longtemps elle n' avait plus de
Malot-Hector_En-Famille_<une fillette-833>_24988,elle n' avait plus de salive ; sa langue sèche
Malot-Hector_En-Famille_<une fillette-833>_24990,avait plus de salive ; sa langue sèche la gênait
Malot-Hector_En-Famille_<une fillette-833>_24993,salive ; sa langue sèche la gênait comme si elle
Malot-Hector_En-Famille_<une fillette-833>_24997,sèche la gênait comme si elle eût été un corps
Malot-Hector_En-Famille_<une fillette-833>_25004,été un corps étranger dans sa bouche ; il lui
Malot-Hector_En-Famille_<une fillette-833>_25008,dans sa bouche ; il lui semblait que son palais
Malot-Hector_En-Famille_<une fillette-833>_25011,; il lui semblait que son palais se durcissait semblable
Malot-Hector_En-Famille_<une fillette-833>_25029,", et cette sensation insupportable la forçait , pour ne"
Malot-Hector_En-Famille_<une fillette-833>_25047,"ouvertes , ce qui rendait sa langue plus sèche encore"
Malot-Hector_En-Famille_<une fillette-833>_25053,langue plus sèche encore et son palais plus dur .
Malot-Hector_En-Famille_<une fillette-833>_25063,"À bout de forces , elle eut l' idée de"
Malot-Hector_En-Famille_<une fillette-833>_25081,", les plus polis qu' elle put trouver sur la"
Malot-Hector_En-Famille_<une fillette-833>_25096,un peu d' humidité à sa langue qui s' assouplit
Malot-Hector_En-Famille_<une fillette-833>_25102,langue qui s' assouplit ; sa salive devint moins visqueuse
Malot-Hector_En-Famille_<une fillette-833>_25110,"moins visqueuse . Le courage lui revint , et aussi"
Malot-Hector_En-Famille_<une fillette-833>_25121,"espérance ; la France , elle le savait par les"
Malot-Hector_En-Famille_<une fillette-833>_25128,savait par les pays qu' elle avait traversés depuis la
Malot-Hector_En-Famille_<une fillette-833>_25145,sans eau ; en persévérant elle finirait bien par trouver
Malot-Hector_En-Famille_<une fillette-833>_25198,"voilé , et , quand elle se retournait du côté"
Malot-Hector_En-Famille_<une fillette-833>_25206,"du côté de Paris , elle voyait monter au ciel"
Malot-Hector_En-Famille_<une fillette-833>_25224,"horizon , aussi loin qu' elle pouvait le sonder ."
Malot-Hector_En-Famille_<une fillette-833>_25253,flaques et des ruisseaux où elle pourrait boire tant qu'
Malot-Hector_En-Famille_<une fillette-833>_25258,elle pourrait boire tant qu' elle voudrait . Une trombe
Malot-Hector_En-Famille_<une fillette-833>_25341,"à cette formidable poussée , Perrine s' était couchée dans"
Malot-Hector_En-Famille_<une fillette-833>_25356,"ventre , les mains sur ses yeux et sur sa"
