,text_surronding
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114355,", pauvre folle ! car tu es pour lui l'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114359,car tu es pour lui l' épouse la plus éprouvée
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114365,"épouse la plus éprouvée , la tendre mère de ses"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114373,de ses enfants : mais tu n' es plus l'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114377,mais tu n' es plus l' enivrante maîtresse d' autrefois
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114392,"t - il plus pour toi ce tendre , ce"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114414,"bien cru ce que je te dis là , ma"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114494,"l' adoniser . Enfin , pardonne - moi cette énormité"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114504,": en ménage , vois - tu , une petite"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114544,"après tout , voyons , Sophie ! pourquoi lés devoirs"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114602,"ma brutalité ordinaire , résumer ta position et la mienne"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114608,position et la mienne : Ton mari t' aime et
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114610,la mienne : Ton mari t' aime et il ne
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114615,t' aime et il ne te désire plus ; il
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114621,"désire plus ; il ne m' aime pas , et"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114627,"aime pas , et il me désire 6 . »"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114634,"6 . » Voici , chère Alice ! la recette"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114648,"mon philtre magique qu' à ton tour , je l'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114655,", je l' espère , tu mettras bientôt en pratique"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114750,"ventre d' une baleine . Tu veux savoir , m'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114760,"écrivais - tu encore , tu veux savoir bien intimement"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114790,et tout oreilles . Imagine - toi qu' une main
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114796,toi qu' une main vigoureuse te précipite du haut d'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114804,haut d' une tour : tu as vu la pointe
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114810,as vu la pointe de tes pieds quitter le bord
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114818,le bord du mur ; tu te sens tomber dans
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114838,"dans cet épouvantable vertige , ta pensée se trouble ;"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114843,ta pensée se trouble ; tes mains se crispent ;
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114848,tes mains se crispent ; tes yeux se ferment .
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114861,"soudain , au moment où tu te crois brisée sur"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114877,"de l' abîme béant , tu roules sur un monceau"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114886,"monceau de plumes légères , tu enfonces dans le duvet"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114894,le duvet moelleux . — J' ai eu cette peur
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114902,cette peur le soir de mon mariage ; j' ai
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114905,soir de mon mariage ; j' ai eu cette inexprimable
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114914,inexprimable volupté de tomber sans me faire de mal .
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114920,"faire de mal . Lorsque j' ouvris les yeux ,"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114928,"yeux , Joachim était dans mes bras encore convulsivement agités"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114961,de larmes . Ah ! ma chère Alice ! C'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114984,amour d' un homme . Je ne t' en dis
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114986,un homme . Je ne t' en dis point plus
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_114995,plus long pour ne pas te donner des impatiences .
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115002,des impatiences . Adieu . Reviens - nous . LV
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115033,"soirée , j' ai vu Alice me faire le signal"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115034,", j' ai vu Alice me faire le signal convenu"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115045,nos rendez - vous . Elle roulait un papier dans
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115050,Elle roulait un papier dans ses doigts : quelque lettre
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115056,doigts : quelque lettre à me communiquer . Je me
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115059,lettre à me communiquer . Je me rendis à onze
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115079,"quelques minutes d' attente , je la vis venir à"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115080,"minutes d' attente , je la vis venir à moi"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115084,je la vis venir à moi ; je fus à
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115086,"vis venir à moi ; je fus à elle ,"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115089,"moi ; je fus à elle , et dans un"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115124,non loin de nous ; je crus même que l'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115138,autre extrémité du jardin . Alice a relevé sa tête
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115141,jardin . Alice a relevé sa tête du côté d'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115151,où venait le bruit ; elle a rabattu sa mantille
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115154,bruit ; elle a rabattu sa mantille noire sur son
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115158,"rabattu sa mantille noire sur son front , mais ses"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115162,"sur son front , mais ses mains sont restées dans"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115206,touffes parfumées des tilleuls . Alice m' a lu la
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115207,parfumées des tilleuls . Alice m' a lu la lettre
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115213,a lu la lettre de sa sœur . J' ai
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115216,lettre de sa sœur . J' ai consenti à tout
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115247,vite que de coutume . J' ai repassé l' eau
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115256,"eau et , rentré chez moi , je me suis"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115258,", rentré chez moi , je me suis mis à"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115278,"nous venions de quitter , Alice et moi . Il"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115280,"de quitter , Alice et moi . Il semble qu'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115343,point de départ . Comme j' étais absorbé par l'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115355,"de ce souvenir , il m' a paru que l'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115362,paru que l' air murmurait mon nom . Est -
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115371,- ce une fantaisie de mon imagination ? Est -
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115377,"imagination ? Est - ce vous , ô Alice ,"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115379,"Est - ce vous , ô Alice , qui m'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115380,"- ce vous , ô Alice , qui m' avez"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115383,", ô Alice , qui m' avez appelé tout bas"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115399,nuit auraient - ils trahi vos pensées d' amour ?
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115466,et enlace les poissons de mon petit étang . Faut
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115479,les pêcheurs ? Non . Je ne veux faire mal
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115489,à personne cette huit . Je suis si heureux !
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115503,le monde le soit comme moi . OAlice ! comme
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115508,moi . OAlice ! comme votre affection rend l' âme
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115525,tour du couvent . Maintenant vous êtes rentrée dans votre
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115529,Maintenant vous êtes rentrée dans votre chambre virginale . Vous
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115533,dans votre chambre virginale . Vous reposez doucement . Vos
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115537,. Vous reposez doucement . Vos beaux yeux se ferment
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115549,douce influence du sommeil . Vos rêves seront gais :
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115556,seront gais : n' allez - vous pas rêver d'
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115565,d' amour ? Hélas ! je tremble que les rossignols
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115577,ne troublent la paix de votre sommeil . Légers fils
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115586,fils du printemps ! que votre chant soit encore plus
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115594,"encore plus doux : ne faites point de bruit ,"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115634,un crime barbare . Éveiller celle que j' adore serait
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115636,barbare . Éveiller celle que j' adore serait pour moi
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115640,que j' adore serait pour moi une vive douleur .
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115650,Silence ! Silence ! que vos ailes soient moins bruyantes
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115665,soient plus légers ! Pourquoi vous agiter ainsi dans les
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115702,écartez pas des paupières de mon amie le doux sommeil
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115708,amie le doux sommeil qu' elle goûte à présent .
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115713,elle goûte à présent . L' avez - vous vue
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115715,à présent . L' avez - vous vue à travers
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115724,travers les arceaux vitrés ? Son beau corps se meut
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115738,voiles qui le couvrent ? Son front n' est -
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115747,- il point soucieux ? Sa bouche a - t
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115755,- t - elle conservé son gracieux sourire ? Elle
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115759,conservé son gracieux sourire ? Elle dort . Chantres mystérieux
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115770,"nuits , n' élevez pas votre voix près de sa"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115774,pas votre voix près de sa couche et la laissez
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115777,près de sa couche et la laissez jouir d' un
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115788,"sommeil . . Pourtant , ô Alice ! je n'"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115791,"Pourtant , ô Alice ! je n' ai pas vu"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115796,je n' ai pas vu votre lumière briller sous les
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115805,les draperies entr' ouvertes de votre chambre . Ah !
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115812,. Ah ! s' il vous était arrivé malheur ?
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115823,. . Cette idée seule m' a fait bondir le
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115835,Insensé ! . . . Je sens encore l' impression
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115841,sens encore l' impression de votre baiser sur mes lèvres
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115844,impression de votre baiser sur mes lèvres ardentes . Oh
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115853,"Oh ! si un jour vous couriez un danger ,"
Inconnu_Le-roman-d-un-seminariste-nouvelles-etudes-de-moeurs-contemporaines_<l' amie de pension de sa femme-5783>_115859,"couriez un danger , comme je volerais à votre aide"
