,text_surronding
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83913,ne peut plus intéressante . Le Coeur - Loyal réfléchit
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83924,"instant , puis s' adressant au pirate : — Faites"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83930,"pirate : — Faites , monsieur , dit - il"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83933,"Faites , monsieur , dit - il , nous vous"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83937,"dit - il , nous vous écoutons . Le capitaine"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83940,", nous vous écoutons . Le capitaine s' inclina ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83950,puis d' un accent railleur il commença son récit ;
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83952,un accent railleur il commença son récit ; lorsqu' il
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83956,commença son récit ; lorsqu' il fut arrivé à la
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83965,"la prise du camp , il continua ainsi : —"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_83993,"avoir que des compliments à m' adresser , vous qui"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84015,que vous ignorez et que je vais vous dire :
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84030,général mexicain n' était pour moi que d' une importance
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84037,"d' une importance secondaire , j' avais un autre but"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84047,", et ce but , je vais vous le faire"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84054,vous le faire connaître : Je voulais m' emparer de
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84065,"Luz . Depuis Mexico , je suivais pas à pas"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84073,"à pas la caravane , j' avais corrompu leur guide"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84086,"Babillard , ancien affidé à moi ; abandonnant à mes"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84090,à moi ; abandonnant à mes compagnons l' or et
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84098,"or et les bijoux , je n' exigeais que la"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84129,un sourire sardonique . — Vous croyez ? répondit l'
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84133,— Vous croyez ? répondit l' autre avec un aplomb
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84147,", vous avez raison , j' ai pour cette fois"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84153,"ai pour cette fois manqué mon but , mais tout"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84170,peut - être n' échouerai - je pas toujours .
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84176,je pas toujours . — Vous parlez ici au milieu
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84201,autant de confiance que si vous étiez en sûreté au
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84208,"en sûreté au milieu de vos bandits , caché au"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84218,fond de l' un de vos repaires les plus ignorés
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84224,"repaires les plus ignorés , capitaine ; ceci est une"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84240,"outrecuidance rare , dit sévèrement le Coeur - Loyal ."
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84256,est pas aussi grand pour moi que vous voulez me
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84258,aussi grand pour moi que vous voulez me le faire
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84260,pour moi que vous voulez me le faire croire ;
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84265,me le faire croire ; vous savez que je ne
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84268,croire ; vous savez que je ne suis pas un
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84272,que je ne suis pas un homme facile à intimider
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84288,"et raisonnons , s' il vous plaît , comme des"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84326,"notre sûreté commune , de vous appliquer la loi des"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84348,"et convaincu , même par vos propres aveux , de"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84367,; cette loi nous allons vous l' appliquer immédiatement .
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84374,appliquer immédiatement . Qu' avez - vous à dire pour
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84379,- vous à dire pour votre défense ? — Chaque
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84389,"chose en son temps , Coeur - Loyal , bientôt"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84405,"mais d' abord terminons , je vous prie , ce"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84406,"d' abord terminons , je vous prie , ce que"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84411,"vous prie , ce que j' avais à vous dire"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84414,ce que j' avais à vous dire ; soyez tranquille
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84417,"avais à vous dire ; soyez tranquille , ce ne"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84429,"quelques minutes de retard , moi - même je reviendrai"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84432,"retard , moi - même je reviendrai à cette question"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84438,reviendrai à cette question que vous paraissez avoir tant à
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84448,"coeur de vider , en vous installant de votre autorité"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84451,", en vous installant de votre autorité privée juge dans"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84454,installant de votre autorité privée juge dans ce désert .
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84512,"est pas flatteuse , répondit le pirate sans s' émouvoir"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84519,"sans s' émouvoir , mais je ne suis point susceptible"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84525,"ne suis point susceptible , je ne m' en formaliserai"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84533,en formaliserai pas ; voulez - vous une fois pour
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84539,vous une fois pour toutes me laisser parler ? —
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84557,"C' est justement ce que je demande , écoutez -"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84561,"que je demande , écoutez - moi donc . Dans"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84588,"d' une manière étroite ; moi , mon rêve est"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84590,"manière étroite ; moi , mon rêve est de me"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84617,"avec une modeste aisance , vous voyez que je ne"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84620,"aisance , vous voyez que je ne suis pas ambitieux"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84641,plusieurs affaires assez lucratives que j' avais heureusement terminées dans
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84650,"dans les prairies , par mon courage et mon adresse"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84653,", par mon courage et mon adresse , je me"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84656,"courage et mon adresse , je me trouvai à la"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84669,"assez ronde , que suivant mon habitude je me résolus"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84671,", que suivant mon habitude je me résolus de placer"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84679,"de placer , afin de me procurer plus tard la"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84687,tard la modeste aisance dont je vous ai parlé .
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84688,la modeste aisance dont je vous ai parlé . Je
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84692,je vous ai parlé . Je me rendis à Mexico
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84700,"à Mexico , pour remettre mes fonds à un honorable"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84713,"dans cette ville , qui me les fait valoir ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84720,"fait valoir , et que je vous recommande dans l'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84721,"valoir , et que je vous recommande dans l' occasion"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84737,"verbiage ? interrompit avec violence le Coeur - Loyal ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84742,"le Coeur - Loyal , vous moquez - vous de"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84749,"- vous de nous , capitaine ? — Pas le"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84758,"le moins du monde , je continue . À Mexico"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84766,"À Mexico , le hasard me permit de rendre à"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84779,service assez important . — Vous ! fit le Coeur
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84782,. — Vous ! fit le Coeur - Loyal avec
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84794,— Pourquoi pas ? reprit l' autre ; du reste
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84806,"affaire est bien simple , je la délivrai des mains"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84821,"de la dévaliser consciencieusement , je la vis et j'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84825,", je la vis et j' en devins éperdument amoureux"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84867,"le plus profond respect , je ne souffrirai pas qu'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84876,qu' on l' insulte devant moi . — Nous sommes
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84887,"du même avis , reprit l' autre en goguenardant ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84893,"autre en goguenardant , mais il n' en est pas"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84901,"est pas moins vrai que j' en devins amoureux ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84906,"j' en devins amoureux , je pris adroitement des renseignements"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84912,"pris adroitement des renseignements , j' appris qui elle était"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84935,"époque de son départ , je jouai de bonheur ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84941,"jouai de bonheur , comme vous voyez ; alors mon"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84945,"comme vous voyez ; alors mon plan fut fait ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84954,", plan qui , comme vous le disiez fort bien"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84971,"échoué , mais auquel pourtant je ne renonce pas encore"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84988,"bon ordre . — Et vous ferez bien , si"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_84993,"vous ferez bien , si vous le pouvez . —"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85000,"pouvez . — Cette fois vous avez fini , j'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85004,"fois vous avez fini , j' imagine . — Pas"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85013,"Pas encore , s' il vous plaît , mais à"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85022,"à présent pour ce qui me reste à dire ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85045,que dépend la réussite de ma mission auprès de vous
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85049,de ma mission auprès de vous . — Je ne
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85052,auprès de vous . — Je ne vous comprends pas
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85054,vous . — Je ne vous comprends pas . —
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85063,— Il est inutile que vous me compreniez en ce
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85064,Il est inutile que vous me compreniez en ce moment
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85075,"mais rassurez - vous , Coeur - Loyal , vous"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85079,", Coeur - Loyal , vous aurez bientôt le mot"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85093,"Pendant cette longue discussion , le pirate n' avait pas"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85123,qui confondaient les chasseurs . Il ressemblait bien plutôt à
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85148,"point d' être fusillé , il ne semblait pas se"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85161,du monde du péril qu' il courait ; dès qu'
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85166,il courait ; dès qu' il eut fini de parler
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85182,"consultaient à voix basse , il s' occupa à tordre"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85193,"cigarette de maïs , qu' il alluma et fuma tranquillement"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85196,", qu' il alluma et fuma tranquillement . — Doña"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85204,"— Doña Luz , reprit le Coeur - Loyal avec"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85231,est pas nécessaire . — Vous vous trompez du tout
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85239,"du tout au tout , cher monsieur , répondit imperturbablement"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85244,"cher monsieur , répondit imperturbablement le pirate , en lâchant"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85261,"indispensable , voici pourquoi : vous comprenez parfaitement , n'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85272,"- ce pas , que je suis un trop fin"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85279,un trop fin renard pour me livrer comme cela entre
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85284,me livrer comme cela entre vos mains de gaieté de
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85292,"gaieté de coeur , si je n' avais pas derrière"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85297,je n' avais pas derrière moi quelqu' un dont la
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85320,la jeune fille ; si je ne suis pas à
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85327,"suis pas à minuit dans mon repaire , ainsi que"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85332,"mon repaire , ainsi que vous me faites l' honneur"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85333,"repaire , ainsi que vous me faites l' honneur de"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85344,"nommer , au milieu de mes braves compagnons , à"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85373,"rangs des chasseurs . — Je sais fort bien ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85379,"sais fort bien , continua le pirate , que vous"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85383,"continua le pirate , que vous personnellement vous vous souciez"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85385,"pirate , que vous personnellement vous vous souciez très médiocrement"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85399,"digne général , et que vous la sacrifierez généreusement ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85413,"mienne ; mais heureusement pour moi , doña Luz ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85418,"moi , doña Luz , j' en suis convaincu ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85427,", n' est pas de votre avis , et attache"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85460,puisse entendre la proposition que j' ai à lui faire
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85478,"est longue d' ici à mon campement , si j'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85482,"à mon campement , si j' arrivais trop tard ,"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85503,". — Me voici , monsieur , dit en se"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85528,qui s' était dit . Le pirate jeta sa cigarette
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85531,dit . Le pirate jeta sa cigarette à demi consumée
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85537,"cigarette à demi consumée , s' inclina avec courtoisie devant"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85547,la jeune fille et la salua avec respect . —
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85552,"salua avec respect . — Je suis heureux , madame"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85560,", madame , lui dit - il , de l'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85569,l' honneur que vous daignez me faire . — Trêve
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85578,"Trêve de compliments ironiques , monsieur , je vous écoute"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85580,"compliments ironiques , monsieur , je vous écoute , qu'"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85581,"ironiques , monsieur , je vous écoute , qu' avez"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85589,qu' avez - vous à me dire ? — Vous
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85594,"me dire ? — Vous me jugez mal , madame"
Aimard-Gustave_Les-trappeurs-de-l-Arkansas_<l' homme-3281>_85601,"mal , madame , répondit le pirate , mais j'"
