,text_surronding
Dumas-Alexandre_Les-freres-Corses_<je-73>_1464,"! sans doute , repris - je commençant à m'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1503,"jeune homme ?En 1841 , j' avais trente - six"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1513,"ans et demi , et je m' intitulais encore jeune"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1547,"donc lui faire , que vous soyez jeune ou vieux"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1555,ou vieux ?Je vis que je n' en tirerais rien
Dumas-Alexandre_Les-freres-Corses_<je-73>_1561,n' en tirerais rien si je continuais à employer ce
Dumas-Alexandre_Les-freres-Corses_<je-73>_1579,a madame Savilia ? demandai - je . – Quarante
Dumas-Alexandre_Les-freres-Corses_<je-73>_1594,. – Ah ! fis - je répondant toujours à
Dumas-Alexandre_Les-freres-Corses_<je-73>_1599,"- je répondant toujours à mes propres pensées , alors"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1625,gens . – Les verrai - je ?– Vous en
Dumas-Alexandre_Les-freres-Corses_<je-73>_1628,"Les verrai - je ?– Vous en verrez un ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1707,Ah ! ah ! fis - je trouvant la réponse
Dumas-Alexandre_Les-freres-Corses_<je-73>_1757,dans le village . Alors je remarquai une chose que
Dumas-Alexandre_Les-freres-Corses_<je-73>_1762,je remarquai une chose que je n' avais pu voir
Dumas-Alexandre_Les-freres-Corses_<je-73>_1845,fortifiées en briques rouges . Je demandai à mon guide
Dumas-Alexandre_Les-freres-Corses_<je-73>_1848,rouges . Je demandai à mon guide comment on nommait
Dumas-Alexandre_Les-freres-Corses_<je-73>_1857,nommait ces meurtrières ; il me répondit que c' étaient
Dumas-Alexandre_Les-freres-Corses_<je-73>_1867,"des archères , réponse qui me fit voir que les"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1964,arrivâmes à la maison que j' avais désignée à mon
Dumas-Alexandre_Les-freres-Corses_<je-73>_1968,"que j' avais désignée à mon guide , et qui"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1985,". Seulement , une chose me frappa : c' est"
Dumas-Alexandre_Les-freres-Corses_<je-73>_1999,"apparence par les mâchicoulis que j' avais remarqués , elle"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2090,d' années . À peine mon guide eut - il
Dumas-Alexandre_Les-freres-Corses_<je-73>_2123,"un valet parut … Quand je dis un valet ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2128,"je dis un valet , je me trompe , j'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2132,", je me trompe , j' aurais dû dire un"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2205,"de forme espagnole . – Mon ami , lui dis"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2210,"Mon ami , lui dis - je , est -"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2234,"venir demander l' hospitalité à votre maîtresse ?– Non ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2241,"?– Non , certainement , Excellence , répondit - il"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2328,et prit la bride de mon cheval . Je mis
Dumas-Alexandre_Les-freres-Corses_<je-73>_2331,bride de mon cheval . Je mis pied à terre
Dumas-Alexandre_Les-freres-Corses_<je-73>_2339,à terre . – Que Votre Excellence ne s' inquiète
Dumas-Alexandre_Les-freres-Corses_<je-73>_2360,porté dans sa chambre . Je profitai de cette gracieuse
Dumas-Alexandre_Les-freres-Corses_<je-73>_2384,faire à un voyageur . Je me mis à escalader
Dumas-Alexandre_Les-freres-Corses_<je-73>_2395,"l' échelle susdite , et fis quelques pas dans l'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2407,"Au détour du corridor , je me trouvai en face"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2423,", vêtue de noir . Je compris que cette femme"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2448,"de la maison , et je m' arrêtai devant elle"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2459,"– Madame , lui dis - je en m' inclinant"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2467,"m' inclinant , vous devez me trouver bien indiscret ;"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2477,mais l' usage du pays m' excuse et l' invitation
Dumas-Alexandre_Les-freres-Corses_<je-73>_2485,l' invitation de votre serviteur m' autorise . – Vous
Dumas-Alexandre_Les-freres-Corses_<je-73>_2489,serviteur m' autorise . – Vous êtes le bienvenu pour
Dumas-Alexandre_Les-freres-Corses_<je-73>_2497,"bienvenu pour la mère , me répondit madame de Franchi"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2504,"madame de Franchi , et vous serez tout à l'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2521,"partir de ce moment , monsieur , la maison vous"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2525,", monsieur , la maison vous appartient ; usez -"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2529,maison vous appartient ; usez - en donc comme si
Dumas-Alexandre_Les-freres-Corses_<je-73>_2540,était la vôtre . – Je viens vous demander l'
Dumas-Alexandre_Les-freres-Corses_<je-73>_2561,"au point du jour , je partirai . – Vous"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2565,", je partirai . – Vous êtes libre de faire"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2573,"de faire ainsi qu' il vous conviendra , monsieur ."
Dumas-Alexandre_Les-freres-Corses_<je-73>_2576,"qu' il vous conviendra , monsieur . Cependant , j'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2580,", monsieur . Cependant , j' espère que vous changerez"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2583,"Cependant , j' espère que vous changerez d' avis ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2600,vous posséder plus longtemps . Je m' inclinai une seconde
Dumas-Alexandre_Les-freres-Corses_<je-73>_2616,"madame de Franchi , conduisez monsieur à la chambre de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2632,"l' instant même , et portez de l' eau chaude"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2650,"elle en se retournant de mon côté , tandis que"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2685,"Veuillez suivre cette fille , monsieur . Demandez - lui"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2694,lui les choses qui pourraient vous manquer . Nous soupons
Dumas-Alexandre_Les-freres-Corses_<je-73>_2722,"ailleurs , l' honneur de vous faire demander si vous"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2726,de vous faire demander si vous êtes visible . –
Dumas-Alexandre_Les-freres-Corses_<je-73>_2743,"madame . – Oui , monsieur , répondit - elle"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2758,"la condition que , de votre côté , vous excuserez"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2761,", de votre côté , vous excuserez la rusticité de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2775,servante montait l' escalier . Je m' inclinai une dernière
Dumas-Alexandre_Les-freres-Corses_<je-73>_2783,"une dernière fois , et je la suivis . La"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2894,fresques représentant des paysages . Je compris aussitôt qu' on
Dumas-Alexandre_Les-freres-Corses_<je-73>_2899,Je compris aussitôt qu' on m' avait donné cette chambre
Dumas-Alexandre_Les-freres-Corses_<je-73>_2922,"la maison . Alors il me prit l' envie ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2931,", tandis que Maria allumait mon feu et préparait mon"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2935,"allumait mon feu et préparait mon eau , de dresser"
Dumas-Alexandre_Les-freres-Corses_<je-73>_2943,de dresser l' inventaire de ma chambre et de me
Dumas-Alexandre_Les-freres-Corses_<je-73>_2947,de ma chambre et de me faire par l' ameublement
Dumas-Alexandre_Les-freres-Corses_<je-73>_2962,celui qui l' habitait . Je passai aussitôt du projet
Dumas-Alexandre_Les-freres-Corses_<je-73>_2987,un mouvement de rotation sur moi - même qui me
Dumas-Alexandre_Les-freres-Corses_<je-73>_2991,sur moi - même qui me permit de passer en
Dumas-Alexandre_Les-freres-Corses_<je-73>_3006,autres les différents objets dont j' étais entouré . L'
Dumas-Alexandre_Les-freres-Corses_<je-73>_3137,et enveloppaient le lit . J' en étais là de
Dumas-Alexandre_Les-freres-Corses_<je-73>_3142,"J' en étais là de mon inventaire , lorsque Maria"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3149,", lorsque Maria sortit et me permit de pousser plus"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3155,permit de pousser plus loin mon investigation . J' ouvris
Dumas-Alexandre_Les-freres-Corses_<je-73>_3158,plus loin mon investigation . J' ouvris la bibliothèque et
Dumas-Alexandre_Les-freres-Corses_<je-73>_3163,J' ouvris la bibliothèque et je trouvai la collection de
Dumas-Alexandre_Les-freres-Corses_<je-73>_3223,"de romans , parmi lesquels je saluai avec un certain"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3229,saluai avec un certain orgueil mes Impressions de voyage .
Dumas-Alexandre_Les-freres-Corses_<je-73>_3242,aux tiroirs du bureau ; j' en ouvris un .
Dumas-Alexandre_Les-freres-Corses_<je-73>_3247,j' en ouvris un . J' y trouvai des fragments
Dumas-Alexandre_Les-freres-Corses_<je-73>_3289,"était plus qu' il ne m' en fallait , et"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3294,"m' en fallait , et j' avais la présomption de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3301,la présomption de croire que je n' avais pas besoin
Dumas-Alexandre_Les-freres-Corses_<je-73>_3310,besoin de pousser plus loin mes recherches pour me faire
Dumas-Alexandre_Les-freres-Corses_<je-73>_3313,plus loin mes recherches pour me faire une opinion sur
Dumas-Alexandre_Les-freres-Corses_<je-73>_3340,partisan des réformes françaises . Je compris alors qu' il
Dumas-Alexandre_Les-freres-Corses_<je-73>_3374,civilisation dans ce projet . Je faisais ces réflexions tout
Dumas-Alexandre_Les-freres-Corses_<je-73>_3380,faisais ces réflexions tout en m' habillant . Ma toilette
Dumas-Alexandre_Les-freres-Corses_<je-73>_3383,"tout en m' habillant . Ma toilette , comme je"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3387,". Ma toilette , comme je l' avais dit à"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3428,"des manches , afin de me donner de l' air"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3512,particulièrement celle du sombrero . J' achevais de revêtir cette
Dumas-Alexandre_Les-freres-Corses_<je-73>_3522,"espèce de costume , que je recommande aux voyageurs comme"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3532,"un des plus commodes que je connaisse , lorsque ma"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3536,"que je connaisse , lorsque ma porte s' ouvrit ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3547,que le même homme qui m' avait introduit parut sur
Dumas-Alexandre_Les-freres-Corses_<je-73>_3561,entrée avait pour but de m' annoncer que son jeune
Dumas-Alexandre_Les-freres-Corses_<je-73>_3581,"l' instant même , et me faisait demander l' honneur"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3589,"l' honneur , si toutefois j' étais visible , de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3595,"étais visible , de venir me souhaiter la bienvenue ."
Dumas-Alexandre_Les-freres-Corses_<je-73>_3600,me souhaiter la bienvenue . Je répondis que j' étais
Dumas-Alexandre_Les-freres-Corses_<je-73>_3603,bienvenue . Je répondis que j' étais aux ordres de
Dumas-Alexandre_Les-freres-Corses_<je-73>_3621,tout l' honneur serait pour moi . Un instant après
Dumas-Alexandre_Les-freres-Corses_<je-73>_3627,". Un instant après , j' entendis le bruit d'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3637,"un pas rapide , et je me trouvai presque aussitôt"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3645,presque aussitôt en face de mon hôte . C' était
Dumas-Alexandre_Les-freres-Corses_<je-73>_3652,". C' était , comme me l' avait dit mon"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3656,"comme me l' avait dit mon guide , un jeune"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3698,". Dans sa hâte à me présenter ses compliments ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3820,". Malgré la jeunesse de mon hôte , dont la"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3851,indépendance et de résolution qui me frappa . On voyait
Dumas-Alexandre_Les-freres-Corses_<je-73>_3908,"vu , mon nécessaire , mes armes , l' habit"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3914,"armes , l' habit que je venais de quitter ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3921,"de quitter , celui que je portais . Son coup"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3949,coup d' œil . – Vous m' excuserez si je
Dumas-Alexandre_Les-freres-Corses_<je-73>_3954,"Vous m' excuserez si je vous dérange , monsieur ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3957,"si je vous dérange , monsieur , me dit -"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3959,"vous dérange , monsieur , me dit - il ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_3979,celle de m' informer si vous ne manquez de rien
Dumas-Alexandre_Les-freres-Corses_<je-73>_4067,"craindre , monsieur , répondis - je ; il est"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4099,"; d' ailleurs , continuai - je en jetant à"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4104,- je en jetant à mon tour un coup d'
Dumas-Alexandre_Les-freres-Corses_<je-73>_4121,n' est point ici que je me plaindrai de cette
Dumas-Alexandre_Les-freres-Corses_<je-73>_4130,cette prétendue sauvagerie que vous me signalez avec un peu
Dumas-Alexandre_Les-freres-Corses_<je-73>_4142,"volonté , et , si je ne voyais pas de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4147,je ne voyais pas de mes fenêtres cet admirable paysage
Dumas-Alexandre_Les-freres-Corses_<je-73>_4153,"fenêtres cet admirable paysage , je pourrais me croire dans"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4194,à la française ; mais je doute qu' en sortant
Dumas-Alexandre_Les-freres-Corses_<je-73>_4234,Corse depuis longtemps ? demandai - je à mon jeune
Dumas-Alexandre_Les-freres-Corses_<je-73>_4237,? demandai - je à mon jeune interlocuteur . –
Dumas-Alexandre_Les-freres-Corses_<je-73>_4249,"mois , monsieur . – Vous l' attendez bientôt ?–"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4302,"Sans doute , il viendra vous voir avant la fin"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4332,"n' empêcherait que , de votre côté , vous n'"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4335,", de votre côté , vous n' allassiez lui faire"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4345,"une visite ?– Non … moi , je ne quitte"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4347,"?– Non … moi , je ne quitte pas la"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4384,dans un même dédain . Je souris . – Cela
Dumas-Alexandre_Les-freres-Corses_<je-73>_4389,"Je souris . – Cela vous semble étrange , reprit"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4394,"vous semble étrange , reprit - il en souriant à"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4399,"- il en souriant à son tour , qu' on"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4417,le nôtre . Que voulez - vous ! Je suis
Dumas-Alexandre_Les-freres-Corses_<je-73>_4420,Que voulez - vous ! Je suis une espèce de
Dumas-Alexandre_Les-freres-Corses_<je-73>_4440,le laurier rose ; il me faut mon atmosphère imprégnée
Dumas-Alexandre_Les-freres-Corses_<je-73>_4442,rose ; il me faut mon atmosphère imprégnée des parfums
Dumas-Alexandre_Les-freres-Corses_<je-73>_4458,de la montagne ; il me faut mes torrents à
Dumas-Alexandre_Les-freres-Corses_<je-73>_4460,"montagne ; il me faut mes torrents à traverser ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4465,"mes torrents à traverser , mes rocs à gravir ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4470,"mes rocs à gravir , mes forêts à explorer ;"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4476,"forêts à explorer ; il me faut l' espace ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4482,"faut l' espace , il me faut la liberté ;"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4490,liberté ; si l' on me transportait dans une ville
Dumas-Alexandre_Les-freres-Corses_<je-73>_4497,"dans une ville , il me semble que j' y"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4500,", il me semble que j' y mourrais . –"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4511,comment y a - t - il donc une si
Dumas-Alexandre_Les-freres-Corses_<je-73>_4520,si grande différence morale entre vous et votre frère ?–
Dumas-Alexandre_Les-freres-Corses_<je-73>_4522,différence morale entre vous et votre frère ?– Avec une
Dumas-Alexandre_Les-freres-Corses_<je-73>_4533,"grande ressemblance physique , ajouteriez - vous si vous le"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4536,", ajouteriez - vous si vous le connaissiez . –"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4557,"lorsque nous étions enfants , mon père et ma mère"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4560,"enfants , mon père et ma mère étaient forcés de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4586,Et en grandissant ? demandai - je . – En
Dumas-Alexandre_Les-freres-Corses_<je-73>_4619,"et sur ses dessins , mon frère est devenu plus"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4643,"montagne ou la plaine , moi , j' ai bruni"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4645,"la plaine , moi , j' ai bruni . –"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4655,"J' espère , lui dis - je , que vous"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4660,"- je , que vous me ferez juge de cette"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4667,juge de cette différence en me chargeant de vos commissions
Dumas-Alexandre_Les-freres-Corses_<je-73>_4700,cette complaisance . Mais pardon je m' aperçois que vous
Dumas-Alexandre_Les-freres-Corses_<je-73>_4704,pardon je m' aperçois que vous êtes plus avancé que
Dumas-Alexandre_Les-freres-Corses_<je-73>_4709,vous êtes plus avancé que moi de toute votre toilette
Dumas-Alexandre_Les-freres-Corses_<je-73>_4712,"avancé que moi de toute votre toilette , et que"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4736,– Est - ce pour moi que vous allez prendre
Dumas-Alexandre_Les-freres-Corses_<je-73>_4738,- ce pour moi que vous allez prendre la peine
Dumas-Alexandre_Les-freres-Corses_<je-73>_4754,"il en serait ainsi , vous n' auriez de reproche"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4763,reproche à faire qu' à vous - même ; car
Dumas-Alexandre_Les-freres-Corses_<je-73>_4768,vous - même ; car vous m' auriez donné l'
Dumas-Alexandre_Les-freres-Corses_<je-73>_4769,- même ; car vous m' auriez donné l' exemple
Dumas-Alexandre_Les-freres-Corses_<je-73>_4781,", en tout cas , je suis en costume de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4792,", et il faut que je me mette en costume"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4800,"en costume de montagnard . J' ai , après le"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4814,"à faire , dans laquelle mes bottes et mes éperons"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4817,dans laquelle mes bottes et mes éperons me gêneraient fort
Dumas-Alexandre_Les-freres-Corses_<je-73>_4819,mes bottes et mes éperons me gêneraient fort . –
Dumas-Alexandre_Les-freres-Corses_<je-73>_4824,me gêneraient fort . – Vous sortez après le souper
Dumas-Alexandre_Les-freres-Corses_<je-73>_4830,sortez après le souper ? lui demandai - je .
Dumas-Alexandre_Les-freres-Corses_<je-73>_4832,le souper ? lui demandai - je . – Oui
Dumas-Alexandre_Les-freres-Corses_<je-73>_4839,". – Oui , reprit - il , un rendez"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4847,un rendez - vous … Je souris . – Oh
Dumas-Alexandre_Les-freres-Corses_<je-73>_4858,pas dans le sens où vous le prenez ; c'
Dumas-Alexandre_Les-freres-Corses_<je-73>_4872,vous d' affaires . – Me croyez - vous assez
Dumas-Alexandre_Les-freres-Corses_<je-73>_4874,affaires . – Me croyez - vous assez présomptueux pour
Dumas-Alexandre_Les-freres-Corses_<je-73>_4881,assez présomptueux pour croire que j' aie droit à vos
Dumas-Alexandre_Les-freres-Corses_<je-73>_4885,que j' aie droit à vos confidences ?– Pourquoi pas
Dumas-Alexandre_Les-freres-Corses_<je-73>_4907,ce qu' on fait . Je n' ai jamais eu
Dumas-Alexandre_Les-freres-Corses_<je-73>_4915,"jamais eu de maîtresse , je n' en aurai jamais"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4922,en aurai jamais . Si mon frère se marie et
Dumas-Alexandre_Les-freres-Corses_<je-73>_4935,", il est probable que je ne me marierai même"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4958,", il faudra bien que j' en prenne une ;"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4976,ne s' éteigne pas . Je vous l' ai dit
Dumas-Alexandre_Les-freres-Corses_<je-73>_4977,"s' éteigne pas . Je vous l' ai dit ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4985,"dit , ajouta - t - il en riant ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4990,"- il en riant , je suis un véritable sauvage"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4992,"en riant , je suis un véritable sauvage , et"
Dumas-Alexandre_Les-freres-Corses_<je-73>_4997,"un véritable sauvage , et je suis venu au monde"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5008,ans trop tard . Mais je continue à bavarder comme
Dumas-Alexandre_Les-freres-Corses_<je-73>_5024,"l' heure du souper , je ne serai pas prêt"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5039,"continuer la conversation , repris - je ; votre chambre"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5042,", repris - je ; votre chambre n' est -"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5070,"Faites mieux , venez chez moi ; je m' habillerai"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5072,", venez chez moi ; je m' habillerai dans mon"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5076,; je m' habillerai dans mon cabinet de toilette pendant
Dumas-Alexandre_Les-freres-Corses_<je-73>_5084,toilette pendant ce temps … Vous êtes amateur d' armes
Dumas-Alexandre_Les-freres-Corses_<je-73>_5091,"amateur d' armes , ce me semble ; eh bien"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5097,"semble ; eh bien , vous regarderez les miennes ;"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5127,trop bien au désir que j' avais de comparer les
Dumas-Alexandre_Les-freres-Corses_<je-73>_5138,des deux frères pour que je ne l' acceptasse pas
Dumas-Alexandre_Les-freres-Corses_<je-73>_5140,frères pour que je ne l' acceptasse pas . Je
Dumas-Alexandre_Les-freres-Corses_<je-73>_5144,ne l' acceptasse pas . Je m' empressai donc de
Dumas-Alexandre_Les-freres-Corses_<je-73>_5150,"m' empressai donc de suivre mon hôte , qui ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5153,"de suivre mon hôte , qui , ouvrant la porte"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5159,", ouvrant la porte de son appartement , passa devant"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5164,"son appartement , passa devant moi pour me montrer le"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5166,", passa devant moi pour me montrer le chemin ."
Dumas-Alexandre_Les-freres-Corses_<je-73>_5174,"chemin . Cette fois , je crus entrer dans un"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5265,tromper sur les inclinations de celui qui habitait cette chambre
Dumas-Alexandre_Les-freres-Corses_<je-73>_5278,aussi belliqueuses que celles de son frère étaient paisibles .
Dumas-Alexandre_Les-freres-Corses_<je-73>_5284,"frère étaient paisibles . – Tenez , me dit -"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5286,"paisibles . – Tenez , me dit - il en"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5288,"– Tenez , me dit - il en passant dans"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5293,"- il en passant dans son cabinet de toilette ,"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5298,"son cabinet de toilette , vous voilà au milieu de"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5308,"trois siècles : regardez . Moi , je m' habille"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5310,": regardez . Moi , je m' habille en montagnard"
Dumas-Alexandre_Les-freres-Corses_<je-73>_5316,"m' habille en montagnard , je vous en ai prévenu"
