,text_surronding
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51724,", plantureuse Gothon , que mon père jeta à la"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51735,", en se moquant de mes amours . J' avais"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51738,moquant de mes amours . J' avais la tête farcie
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51747,farcie de romans . Dans ma dernière année de collége
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51782,"pour parfaire leur éducation , j' avais dévoré de fond"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51842,tous les jeunes gens de mon temps ont eu la
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51893,"protéger , le pousser . Je serai Rastignac , me"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51899,"serai Rastignac , me disais - je , les yeux"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51924,grisettes n' eussent point satisfait mon amour - propre .
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51932,propre . La maîtresse que je voyais passer dans mes
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51936,"que je voyais passer dans mes rêves , c' était"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51962,", laquais et mari . Je lui aurais encore fait"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51980,jamais du mari . Il me fallait un mari .
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51989,". A cette idée , je sentais des bouffées d'"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_51995,sentais des bouffées d' orgueil me monter au cerveau et
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52006,feu du désir petiller dans mes veines . Voir une
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52060,elle est ma chose . J' ai posé mes lèvres
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52063,chose . J' ai posé mes lèvres sur ces épaules
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52096,"elle , c' est à moi qu' elle le renvoie"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52099,est à moi qu' elle le renvoie dans le secret
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52111,coeur . » L' eau m' en venait à la
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52124,les projets les plus incendiaires me trottaient par l' imagination
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52130,trottaient par l' imagination . J' étais parti pour Nougriais
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52136,"étais parti pour Nougriais , ma nouvelle résidence , du"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52183,"machiavéliques et donj uanesques , j' étais , au fond"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52189,"étais , au fond , le garçon le plustimide du"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52206,"; très - entiché de mon mérite , très -"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52213,", très - plein de moi , mais sans usage"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52229,"hommes et faisant blanc de mon épée , sitôt que"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52234,"mon épée , sitôt que je me trouvais en présence"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52243,"présence d' une femme , je ne sais quelle maudite"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52249,ne sais quelle maudite pudeur me prenait à la gorge
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52255,prenait à la gorge et me la desséchait . Je
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52259,"et me la desséchait . Je rougissais , je balbutiais"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52262,"desséchait . Je rougissais , je balbutiais ; je me"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52265,"rougissais , je balbutiais ; je me sentais , avec"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52272,"sentais , avec fureur contre moi - même , devenir"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52279,"même , devenir stupide ; j' essayais de cacher mon"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52283,; j' essayais de cacher mon embarras sous un air
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52292,air aisé et libre ; j' outrais la légèreté de
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52320,"inconvenance , dont le souvenir me faisait pleurer de honte"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52329,"honte et de rage . Je me traitais , à"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52335,"me traitais , à part moi , d' idiot ,"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52344,", de crétin , et me serais arraché , comme"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52365,si la crainte de gâter mes avantages ne m' eût
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52368,de gâter mes avantages ne m' eût arrêté . C'
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52380,une de ces déconvenues que je dus de me lier
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52395,intime avec Alfred Rebouté . Je le voyais tous les
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52473,"notre table , mais qui m' avait attiré dès les"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52481,dès les premiers jours . Je m' étais dit tout
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52490,tout de suite que si je pouvais jamais acquérir cette
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52505,"il faut de manières , je n' aurais plus rien"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52516,"envier à personne , et porterais des coups bien plus"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52523,coups bien plus sûrs . Je l' étudiais avec une
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52532,"une curiosité sympathique , et laissais à travers la réserve"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52543,"imposait son abord froid percer mon admiration , qui ne"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52614,"ce qui s' ensuit , je pris l' habitude de"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52627,un tour de promenade . Je lui exposais mes fameuses
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52630,promenade . Je lui exposais mes fameuses théories sur les
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52657,pas toujours bien commode . Je ne le savais que
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52666,"que trop , hélas ! Je l' avais surnommé de"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52674,surnommé de Marsay ! il m' appelait Rastignac . Nous
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52765,d' une succursale importante . Je ne sus tous ces
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52797,que celles qui recevait . Je ne lui épargnais pas
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52806,pas les miennes . Il m' avait suffi de deux
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52819,"de promenade pour lui conter mon père , ma fortune"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52822,"lui conter mon père , ma fortune , mes espérances"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52825,"père , ma fortune , mes espérances et surtout mes"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52829,", mes espérances et surtout mes amours . Ce dernier"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52843,"à peu de chose . J' avais élevé , pour"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52862,avait eu les prémices de mon coeur à la dignité
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52878,de chambre des vaches ? m' avait - ildemandé avec
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52903,payé cher cette plaisanterie qui m' attaquait au plus sensible
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52909,attaquait au plus sensible de mon amour - propre .
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52922,"lui , le mot ne me parut que spirituel et"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52929,que spirituel et piquant . J' admirai qu' il eût
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_52940,si juste et lui en sus presque gré . Qui
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53003,"guère ; et , pour moi , je n' ai"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53005,"et , pour moi , je n' ai jamais eu"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53017,en plaindre . Où eussé - je versé ailleurs que
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53033,ami le funeste récit de ma première mésaventure ? Je
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53037,de ma première mésaventure ? Je vous ai déjà dit
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53045,déjà dit dans quelles idées j' étais arrivé à Nougriais
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53051,étais arrivé à Nougriais . Je ne ressemblais pas mal
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53079,que le hasard présenta à mes yeux fut une femme
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53088,femme qui aurait dû pourtant m' être trois fois sacrée
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53098,", la propre femme de mon chef de service ."
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53123,. Vous pensez bien que j' avais commencé ma tournée
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53126,bien que j' avais commencé ma tournée de visites officielles
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53132,"tournée de visites officielles par mon directeur , M ."
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53146,"sa correspondance particulière signait avec apostrophe : d' Apremont ,"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53255,Elle parut se mettre pour moi un peu plus en
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53281,aussi humble ; elle daigna me sourire à plusieurs reprises
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53287,sourire à plusieurs reprises ; je remarquai que ses dents
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53316,d' imposant chez elle . Je sortis de celte première
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53326,"entrevue ébloui , transporté . Je me demandai aussitôt comment"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53335,comment Rastignac se conduirait à ma place : « Evidemment
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53343,"« Evidemment , me disais - je , il n'"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53398,roueries les plus scélérates . Je passai des nuits d'
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53421,son directeur en chef . Mes songes étaient peuplés de
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53434,qui voltigeaient à portée de ma main et se laissaient
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53449,"façons . Le jour , je m' échauffais à la"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53470,"« Cette femme sera à moi , » disais -"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53474,"à moi , » disais - je en me prenant"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53496,que madame d' Apremont ne me recevait point en homme
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53508,on veut décourager . Elle m' avait dès l' abord
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53520,ses petits mardis ; elle m' avait indiqué les heures
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53540,; elle avait bien voulu m' assurerqu' il ne tenait
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53547,il ne tenait qu' à moi qu' elle me comptât
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53550,qu' à moi qu' elle me comptât au nombre de
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53564,"Elle ne haïssait pas de me recevoir en déshabillé ,"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53600,prétention pour se montrer à moi dans un négligé si
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53632,"son pied , et elle me faisait remarquer que c'"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53676,pantoufle . Elle affectait avec moi des manières toutes maternelles
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53682,"des manières toutes maternelles , m' appelant son cher enfant"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53687,m' appelant son cher enfant me grondant de mes prétendues
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53690,"cher enfant me grondant de mes prétendues fredaines , me"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53694,"de mes prétendues fredaines , me frappant la joue du"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53717,de ses doigts . Elle me demandait des détails sur
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53722,"me demandait des détails sur mon installation , sur ma"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53726,"sur mon installation , sur ma vie , sur mes"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53730,"sur ma vie , sur mes habitudes , me donnait"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53733,", sur mes habitudes , me donnait des conseils sur"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53741,conseils sur la façon de me conduire dans le monde
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53747,"conduire dans le monde , m' indiquait du bout de"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53757,son index le noeud de ma cravate qui n' était
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53768,"à sa fan¬taisie , ou m' attachait à la boutonnière"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53787,Japon . A qui ferez - vous hommage de cette
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53794,"hommage de cette rose , mauvais sujet ! me disait"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53797,"rose , mauvais sujet ! me disait - elle en"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53807,souriant . Le plus souvent je la trouvais à demi
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53823,"très - court ; et moi , je m' asseyais"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53825,"court ; et moi , je m' asseyais presque à"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53837,", sur un pouff qui m' était spécialement réservé ,"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53855,". Georges , car elle me nommait , même devant"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53864,"devant le monde , de mon petit nom . Ne"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53870,petit nom . Ne suis - je pas un peu
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53908,"grands garçons , c' était moi , et moi tout"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53911,"c' était moi , et moi tout seul . Je"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53915,et moi tout seul . Je n' étais plus assez
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53938,le cas ou jamais pour moi de livrer ma première
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53941,jamais pour moi de livrer ma première bataille . Rastignac
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53963,"aux lèvres . Rien ne me semblait plus aisé ,"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53969,"semblait plus aisé , quand je lisais Balzac , que"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_53994,murmurant dans un baiser : Je vous aime ! Mais
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_54024,qui prétendent la peindre . Je désespérais d' en faire
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_54037,en rencontrer une seule qui me donnât quelque chance de
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_54087,"cela , et puis , je le dis bien bas"
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_54113,diable de timidité sotte dont je ne venais pas à
Sarcey-Francisque_Le-Piano-de-Jeanne_<Georges-1756>_54126,défaire auprès d' elle . Je la croyais au fond
