,text_surronding
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64971,"Puis , se jetant à son cou : – Vous"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64975,à son cou : – Vous m' aimez ? demanda
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64976,son cou : – Vous m' aimez ? demanda -
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64982,aimez ? demanda - t - elle . – Chère
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64986,"t - elle . – Chère mignonne , tu le"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64989,". – Chère mignonne , tu le sais bien ."
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64995,le sais bien . – Vous m' aimez toujours autant
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_64996,sais bien . – Vous m' aimez toujours autant ?
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65007,Toujours plus . – Quand vous reverrai - je ?
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65017,Quand reviendrai - je dans votre beau jardin ? –
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65023,beau jardin ? – Quand tu voudras . . .
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65052,"- dire , non , mignonne ; il faut éviter"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65070,. . . Je préfère te voir à Amorey .
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65097,". . . Adieu , Aimée . . . –"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65105,". – A bientôt , vous me le promettez !"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65117,", c' est entendu . Elle avait peine de s'"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65128,de ses bras . Enfin elle le quitta ; mais
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65145,"enfonce dans le taillis , elle se retourna encore et"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65151,se retourna encore et lui envoya du bout des doigts
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65161,"un dernier baiser . Quand elle eut disparu , il"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65254,huit premiers jours qui suivirent sa visite à la Folie
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65260,"visite à la Folie , Aimée fut la plus heureuse"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65262,"la Folie , Aimée fut la plus heureuse créature de"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65270,créature de la terre . Elle respirait le bonheur à
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65278,bonheur à pleins poumons . Elle éprouvait cette sensation d'
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65308,dans l' air . Il lui semblait que jusqu' alors
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65313,"lui semblait que jusqu' alors elle avait sommeillé , et"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65321,", et que maintenant seulement elle commençait à vivre ."
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65326,elle commençait à vivre . Elle se disait que dans
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65343,"revenir à Amorey , et elle l' attendait avec cette"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65356,ôte à l' attente toutes ses agitations pénibles . Jamais
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65365,Jamais le vieux Finoël ne l' avait vue si joyeuse
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65421,fleuris comme un jardin . Aimée savait gré à la
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65500,retour de La Morandière . Aimée vivait dans son amour
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65503,Morandière . Aimée vivait dans son amour comme dans une
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65525,les choses semblaient converger vers sa passion et s' y
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65535,absorber . C' était pour elle que le ciel éparpillait
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65551,ses espaces bleus ; pour elle que les grives chantaient
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65564,noirs de mûres ; pour elle seule que le soleil
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65660,fièvres de l' attente . Aimée désertait dès le matin
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65670,la maisonnette d' Amorey et allait s' asseoir sur la
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65683,"ancien étang . Là , elle restait pendant des heures"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65731,"moindre froissement des feuilles , elle frissonnait et se levait"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65735,", elle frissonnait et se levait , s' imaginant toujours"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65741,", s' imaginant toujours qu' elle allait le voir apparaître"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65755,la bordure . Chaque matin elle se disait : «
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65785,"les ombres des arbres , elle s' en revenait au"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65810,"demain . . . » Elle devenait taciturne , nerveuse"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65818,", nerveuse , irritable : sa bonne humeur semblait s'"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65860,dans les yeux verts d' Aimée : – Est -
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65867,"– Est - ce que tu t' ennuies , petite"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65871,"que tu t' ennuies , petite ? lui demandait -"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65873,"t' ennuies , petite ? lui demandait - il ;"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65879,demandait - il ; as - tu quelque chagrin secret
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65885,tu quelque chagrin secret ? Elle ne répondait qu' en
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65897,"la tête , puis se replongeait de plus belle dans"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65902,replongeait de plus belle dans son mutisme et son angoisse
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65905,belle dans son mutisme et son angoisse . Elle ne
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65908,mutisme et son angoisse . Elle ne doutait pas de
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65916,pas de La Morandière . Elle l' adorait si passionnément
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65927,"il était tellement tout pour elle , qu' elle aurait"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65930,"tout pour elle , qu' elle aurait cru commettre un"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65944,d' un soupçon celui dont elle avait fait un dieu
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65950,avait fait un dieu . Elle avait des trésors d'
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65959,d' amour pour deux et elle les lui prêtait libéralement
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65984,", tardait à revenir visiter la pauvre mortelle qu' il"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65987,"revenir visiter la pauvre mortelle qu' il avait séduite ,"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65993,"il avait séduite , et celle - ci languissait et"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_65998,"celle - ci languissait et pâlissait , comme Ariane avait"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66015,"de Naxos . Tout septembre la vit ainsi , dans"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66098,crainte traversa le cerveau d' Aimée comme une flèche aiguë
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66149,"fois cette semence jetée dans son imagination enfiévrée , elle"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66171,il devait être malade . Elle en rêvait . Elle
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66175,. Elle en rêvait . Elle le voyait étendu sans
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66206,"recommandations du jeune homme , elle n' avait pas osé"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66220,"; mais un matin , elle n' y put tenir"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66233,"que Finoël fut parti , elle prit en hâte le"
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66245,la plaine d' Aujeures . Elle passa rapidement à travers
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66256,forêt de Maigrefontaine . Quand elle arriva dans les champs
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66303,y monter en gazouillant . Aimée interpréta ce chant matinal
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66313,comme un présage heureux et se remit à marcher plus
Theuriet-Andre_Andre-Theuriet-La-Maison-des-Deux-Barbeaux-Le-Sang-des-Finoel_<Aimée-2851>_66333,demander minutieusement le chemin qu' elle devait suivre . Vers
