,text_surronding
Boileau-Narcejac_L-age-bete_<Lucien-786>_21539,tu permets . L' hypocrisie lui coûtait de plus en
Boileau-Narcejac_L-age-bete_<Lucien-786>_21557,"— Je permets , dit son père . Mais pas"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21569,Et je voudrais bien que tu sois un peu moins
Boileau-Narcejac_L-age-bete_<Lucien-786>_21600,"autour de la vérité . Lucien baissa le nez ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21664,? Est - ce qu' il ne regretterait pas cette
Boileau-Narcejac_L-age-bete_<Lucien-786>_21679,", depuis deux jours , le portait au - dessus"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21685,portait au - dessus de lui - même ? Il
Boileau-Narcejac_L-age-bete_<Lucien-786>_21693,? Il y avait en lui des espaces inconnus qu'
Boileau-Narcejac_L-age-bete_<Lucien-786>_21698,lui des espaces inconnus qu' il n' était pas pressé
Boileau-Narcejac_L-age-bete_<Lucien-786>_21706,pas pressé d' explorer . Il s' installa devant la
Boileau-Narcejac_L-age-bete_<Lucien-786>_21713,installa devant la télé et fut tout de suite captivé
Boileau-Narcejac_L-age-bete_<Lucien-786>_21726,- Étienne - Metz qui le mena jusqu' au crépuscule
Boileau-Narcejac_L-age-bete_<Lucien-786>_21733,jusqu' au crépuscule . Alors il sentit monter la fièvre
Boileau-Narcejac_L-age-bete_<Lucien-786>_21741,la fièvre . Rien ne l' intéressait plus . Il
Boileau-Narcejac_L-age-bete_<Lucien-786>_21745,ne l' intéressait plus . Il s' assura que son
Boileau-Narcejac_L-age-bete_<Lucien-786>_21749,. Il s' assura que son père était parti .
Boileau-Narcejac_L-age-bete_<Lucien-786>_21762,comme prévu … et cependant il se méfiait encore .
Boileau-Narcejac_L-age-bete_<Lucien-786>_21770,encore . Les cagoules ? Hervé les avait glissées dans
Boileau-Narcejac_L-age-bete_<Lucien-786>_21792,cette question du sac … Il s' installa près du
Boileau-Narcejac_L-age-bete_<Lucien-786>_21808,"consultation , repassant soigneusement dans sa tête tous les gestes"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21838,du téléphone . C' était lui . — J' arrive
Boileau-Narcejac_L-age-bete_<Lucien-786>_21841,"C' était lui . — J' arrive , dit Hervé"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21845,"— J' arrive , dit Hervé . Donne - moi"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21848,", dit Hervé . Donne - moi cinq minutes ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_21863,"dehors . Quand tu entendras mon klaxon , amène -"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21866,"tu entendras mon klaxon , amène - toi en vitesse"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21867,"entendras mon klaxon , amène - toi en vitesse ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_21872,"- toi en vitesse . Il raccrocha . Rassuré ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21877,"Il raccrocha . Rassuré , Lucien vérifia ses poches ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_21879,". Rassuré , Lucien vérifia ses poches . Il avait"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21882,Lucien vérifia ses poches . Il avait deux cents francs
Boileau-Narcejac_L-age-bete_<Lucien-786>_21888,"avait deux cents francs dans son portefeuille , son mouchoir"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21891,"francs dans son portefeuille , son mouchoir , ses clefs"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21894,"portefeuille , son mouchoir , ses clefs . Il enfila"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21897,"mouchoir , ses clefs . Il enfila son imper ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_21899,ses clefs . Il enfila son imper . Six heures
Boileau-Narcejac_L-age-bete_<Lucien-786>_21907,"Six heures . Contrairement à son habitude , Hervé ne"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21910,"Contrairement à son habitude , Hervé ne brûlait pas le"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21917,brûlait pas le pavé . Il avait dit cinq minutes
Boileau-Narcejac_L-age-bete_<Lucien-786>_21936,"Qu' est - ce qu' il fabriquait , cet idiot"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21939,"ce qu' il fabriquait , cet idiot ? Encore quelques"
Boileau-Narcejac_L-age-bete_<Lucien-786>_21981,devait être en panne . Lucien essuya ses paumes mouillées
Boileau-Narcejac_L-age-bete_<Lucien-786>_21983,en panne . Lucien essuya ses paumes mouillées de sueur
Boileau-Narcejac_L-age-bete_<Lucien-786>_21989,paumes mouillées de sueur à son pantalon . Il dansait
Boileau-Narcejac_L-age-bete_<Lucien-786>_21992,sueur à son pantalon . Il dansait d' un pied
Boileau-Narcejac_L-age-bete_<Lucien-786>_22009,"À six heures vingt , il empoigna le téléphone et"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22014,il empoigna le téléphone et forma le numéro du garage
Boileau-Narcejac_L-age-bete_<Lucien-786>_22024,". La sonnerie retentissait , il le savait , dans"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22039,de l' entrée . Christophe l' entendrait même s' il
Boileau-Narcejac_L-age-bete_<Lucien-786>_22083,d' avoir un accident . Lucien s' assit lentement .
Boileau-Narcejac_L-age-bete_<Lucien-786>_22101,"sait pas . — Mais parlez , bon sang !"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22166,"un refus de priorité . Moi , je n' en"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22168,"de priorité . Moi , je n' en sais pas"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22207,chez des amis . — Je viens . Lucien raccrocha
Boileau-Narcejac_L-age-bete_<Lucien-786>_22210,. — Je viens . Lucien raccrocha . Il n'
Boileau-Narcejac_L-age-bete_<Lucien-786>_22213,viens . Lucien raccrocha . Il n' eut pas conscience
Boileau-Narcejac_L-age-bete_<Lucien-786>_22221,pas conscience d' avoir enfourché son vélomoteur . Il se
Boileau-Narcejac_L-age-bete_<Lucien-786>_22224,avoir enfourché son vélomoteur . Il se rendait à peine
Boileau-Narcejac_L-age-bete_<Lucien-786>_22231,rendait à peine compte qu' il roulait sur l' avenue
Boileau-Narcejac_L-age-bete_<Lucien-786>_22237,roulait sur l' avenue . Ses pensées s' entrechoquaient comme
Boileau-Narcejac_L-age-bete_<Lucien-786>_22254,Hervé … La catastrophe ! Il vit de loin un
Boileau-Narcejac_L-age-bete_<Lucien-786>_22261,"de loin un attroupement , aperçut le clignotant bleu -"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22287,haie de dos serrés . Il appuya sa machine contre
Boileau-Narcejac_L-age-bete_<Lucien-786>_22289,dos serrés . Il appuya sa machine contre le mur
Boileau-Narcejac_L-age-bete_<Lucien-786>_22298,mur d' une maison et essaya de se faufiler .
Boileau-Narcejac_L-age-bete_<Lucien-786>_22304,de se faufiler . Quand il fut au premier rang
Boileau-Narcejac_L-age-bete_<Lucien-786>_22310,"fut au premier rang , il découvrit les deux voitures"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22372,"avec un ruban métallique . Lucien , la tête perdue"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22381,"perdue , entendait autour de lui des commentaires . —"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22401,"a que des contusions … J' étais là , moi"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22405,"… J' étais là , moi , monsieur . Je"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22407,"étais là , moi , monsieur . Je peux vous"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22409,", moi , monsieur . Je peux vous dire que"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22411,", monsieur . Je peux vous dire que la collision"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22454,lugubrement les tôles enchevêtrées ; Lucien avait froid . Il
Boileau-Narcejac_L-age-bete_<Lucien-786>_22458,; Lucien avait froid . Il se sentait aussi détruit
Boileau-Narcejac_L-age-bete_<Lucien-786>_22491,"arrivés tout de suite . Lucien recula , se dégagea"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22494,"suite . Lucien recula , se dégagea de la foule"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22500,dégagea de la foule . Il voulait croire que son
Boileau-Narcejac_L-age-bete_<Lucien-786>_22504,. Il voulait croire que son ami s' en tirerait
Boileau-Narcejac_L-age-bete_<Lucien-786>_22522,", comment libérer Éliane ? Il ne savait plus ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_22530,plus . À peine s' il tenait debout . Le
Boileau-Narcejac_L-age-bete_<Lucien-786>_22552,". Poussant à la main son vélomoteur , il se"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22555,"la main son vélomoteur , il se rendit chez les"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22588,courut au - devant de Lucien . — Vous êtes
Boileau-Narcejac_L-age-bete_<Lucien-786>_22591,devant de Lucien . — Vous êtes au courant ?
Boileau-Narcejac_L-age-bete_<Lucien-786>_22627,. Les bêtises recommencent . Vous avez vu la voiture
Boileau-Narcejac_L-age-bete_<Lucien-786>_22638,"Il l' a ratatinée , je suppose . — Je"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22642,", je suppose . — Je crois , oui ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_22665,route pour l' hôpital . J' attends son coup de
Boileau-Narcejac_L-age-bete_<Lucien-786>_22674,"de fil . Dès que je saurai quelque chose ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22679,"je saurai quelque chose , j' irai sur les lieux"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22736,qu' il a ? — Je ne sais pas .
Boileau-Narcejac_L-age-bete_<Lucien-786>_22839,! Refus de priorité ! Vous voyez où ça va
Boileau-Narcejac_L-age-bete_<Lucien-786>_22855,et il se précipita . Lucien resta sur le seuil
Boileau-Narcejac_L-age-bete_<Lucien-786>_22876,"beau - frère écoutait , hochait la tête à petits"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22889,"Bon , bon , dit - il enfin . Ne"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22898,Ne vous affolez pas … Lucien est là . Il
Boileau-Narcejac_L-age-bete_<Lucien-786>_22902,… Lucien est là . Il va rester pendant que
Boileau-Narcejac_L-age-bete_<Lucien-786>_22907,Il va rester pendant que j' irai faire le nécessaire
Boileau-Narcejac_L-age-bete_<Lucien-786>_22927,". — Alors ? demanda Lucien . — Alors ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22958,Ah ! Quelle déveine ! Je file . Ma femme
Boileau-Narcejac_L-age-bete_<Lucien-786>_22961,déveine ! Je file . Ma femme ne va pas
Boileau-Narcejac_L-age-bete_<Lucien-786>_22970,pas tarder à revenir . Vous voulez bien rester un
Boileau-Narcejac_L-age-bete_<Lucien-786>_22988,"Christophe , on boucle . Tu peux t' en aller"
Boileau-Narcejac_L-age-bete_<Lucien-786>_22994,"peux t' en aller . Lucien s' assit , derrière"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23005,"table encombrée de paperasses . Il était tout étourdi ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23034,perdue en pleins champs ! Il était trop fatigué .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23085,À qui demander grâce ? Il éteignit la lampe de
Boileau-Narcejac_L-age-bete_<Lucien-786>_23112,"brillants , tout ce qui lui parlait d' Hervé ."
Boileau-Narcejac_L-age-bete_<Lucien-786>_23119,d' Hervé . L' obscurité lui fut douce comme une
Boileau-Narcejac_L-age-bete_<Lucien-786>_23137,"instant d' accablement désespéré , il s' efforça de réfléchir"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23159,"Soit , pensa - t - il . J' avoue"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23162,- t - il . J' avoue tout à mon
Boileau-Narcejac_L-age-bete_<Lucien-786>_23166,. J' avoue tout à mon père . Il n'
Boileau-Narcejac_L-age-bete_<Lucien-786>_23238,d' Hervé se retourne contre moi . À la fin
Boileau-Narcejac_L-age-bete_<Lucien-786>_23244,". À la fin , je suis bon pour la"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23253,la maison de redressement . J' aurai beau dire que
Boileau-Narcejac_L-age-bete_<Lucien-786>_23267,"blague … Eh bien , je refuse parce que je"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23271,", je refuse parce que je n' ai rien à"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23276,je n' ai rien à me reprocher dans tout cela
Boileau-Narcejac_L-age-bete_<Lucien-786>_23282,reprocher dans tout cela . J' aime mieux attendre .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23287,J' aime mieux attendre . Je ne peux pas libérer
Boileau-Narcejac_L-age-bete_<Lucien-786>_23296,libérer la bonne femme mais je peux toujours essayer de
Boileau-Narcejac_L-age-bete_<Lucien-786>_23308,", de négocier … » Il s' aperçut qu' il"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23312,"» Il s' aperçut qu' il parlait tout seul ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23319,"tout seul , et en fut vaguement choqué . Mais"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23327,. Mais en même temps il sentit que la situation
Boileau-Narcejac_L-age-bete_<Lucien-786>_23332,il sentit que la situation lui échappait un peu moins
Boileau-Narcejac_L-age-bete_<Lucien-786>_23362,s' opposait à ce qu' il mît en œuvre la
Boileau-Narcejac_L-age-bete_<Lucien-786>_23375,leur plan initial . Puisqu' il ne pouvait pas prendre
Boileau-Narcejac_L-age-bete_<Lucien-786>_23385,"le risque de parler , il glissait sous la porte"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23403,… Non . On va te laisser partir … À
Boileau-Narcejac_L-age-bete_<Lucien-786>_23410,partir … À condition que tu obéisses strictement . Tu
Boileau-Narcejac_L-age-bete_<Lucien-786>_23414,que tu obéisses strictement . Tu te couvres la figure
Boileau-Narcejac_L-age-bete_<Lucien-786>_23422,la figure du sac que je te fais passer .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23423,figure du sac que je te fais passer . Je
Boileau-Narcejac_L-age-bete_<Lucien-786>_23427,je te fais passer . Je t' embarque … Non
Boileau-Narcejac_L-age-bete_<Lucien-786>_23428,te fais passer . Je t' embarque … Non …
Boileau-Narcejac_L-age-bete_<Lucien-786>_23435,… Non … . On t' embarque … Indispensable qu'
Boileau-Narcejac_L-age-bete_<Lucien-786>_23440,t' embarque … Indispensable qu' elle s' imagine avoir toujours
Boileau-Narcejac_L-age-bete_<Lucien-786>_23453,ravisseurs au moins . On te lâchera quelque part .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23458,te lâchera quelque part . Tu compteras jusqu' à 50
Boileau-Narcejac_L-age-bete_<Lucien-786>_23469,de retirer le sac . Tu le jetteras à tes
Boileau-Narcejac_L-age-bete_<Lucien-786>_23473,. Tu le jetteras à tes pieds et tu continueras
Boileau-Narcejac_L-age-bete_<Lucien-786>_23476,"jetteras à tes pieds et tu continueras ton chemin ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23478,"tes pieds et tu continueras ton chemin , sans te"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23491,"contente d' être libre , elle n' opposerait aucune résistance"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23520,n' était pas question de la libérer à proximité de
Boileau-Narcejac_L-age-bete_<Lucien-786>_23574,"accident arrivé à Hervé , Lucien sentait bien qu' il"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23578,", Lucien sentait bien qu' il n' aurait pas le"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23591,", d' où venait qu' il fût plutôt satisfait de"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23600,de ne pouvoir relâcher incognito sa prisonnière ? À cause
Boileau-Narcejac_L-age-bete_<Lucien-786>_23645,"plaisir … Quel plaisir , je vous le demande !"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23646,"… Quel plaisir , je vous le demande ! Et"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23657,", peu à peu , il devait se rendre à"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23667,"l' évidence : ce qui le tentait , dans le"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23674,", dans le tumulte qui le ravageait , c' était"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23682,c' était d' infliger à la greluche — car elle
Boileau-Narcejac_L-age-bete_<Lucien-786>_23686,à la greluche — car elle n' était plus que
Boileau-Narcejac_L-age-bete_<Lucien-786>_23691,elle n' était plus que la greluche — une souffrance
Boileau-Narcejac_L-age-bete_<Lucien-786>_23712,"C' était juste . Et elle l' attendrait , sa"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23713,"était juste . Et elle l' attendrait , sa délivrance"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23716,"Et elle l' attendrait , sa délivrance ! Elle pleurerait"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23719,"attendrait , sa délivrance ! Elle pleurerait pour l' obtenir"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23722,délivrance ! Elle pleurerait pour l' obtenir . Et qui
Boileau-Narcejac_L-age-bete_<Lucien-786>_23729,. Et qui sait ? Elle accepterait peut - être
Boileau-Narcejac_L-age-bete_<Lucien-786>_23742,", pour mettre fin à son cauchemar . Quand elle"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23746,à son cauchemar . Quand elle apprendrait la vérité —
Boileau-Narcejac_L-age-bete_<Lucien-786>_23763,— peut - être aurait - elle pitié d' Hervé
Boileau-Narcejac_L-age-bete_<Lucien-786>_23767,aurait - elle pitié d' Hervé ? Pauvre Hervé !
Boileau-Narcejac_L-age-bete_<Lucien-786>_23769,elle pitié d' Hervé ? Pauvre Hervé ! Plus graves
Boileau-Narcejac_L-age-bete_<Lucien-786>_23775,Hervé ! Plus graves seraient ses blessures et plus grandes
Boileau-Narcejac_L-age-bete_<Lucien-786>_23784,grandes les chances d' apitoyer la recluse . Lucien se
Boileau-Narcejac_L-age-bete_<Lucien-786>_23787,d' apitoyer la recluse . Lucien se boucha les yeux
Boileau-Narcejac_L-age-bete_<Lucien-786>_23793,se boucha les yeux de ses paumes violemment appuyées .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23803,« Est - ce que je suis un monstre ?
Boileau-Narcejac_L-age-bete_<Lucien-786>_23805,- ce que je suis un monstre ? se dit
Boileau-Narcejac_L-age-bete_<Lucien-786>_23810,un monstre ? se dit - il . Moi !
Boileau-Narcejac_L-age-bete_<Lucien-786>_23813,se dit - il . Moi ! Moi ! Il
Boileau-Narcejac_L-age-bete_<Lucien-786>_23815,- il . Moi ! Moi ! Il n' y
Boileau-Narcejac_L-age-bete_<Lucien-786>_23822,Il n' y a que moi qui compte ! »
Boileau-Narcejac_L-age-bete_<Lucien-786>_23833,tout se passait comme s' il avait allumé une petite
Boileau-Narcejac_L-age-bete_<Lucien-786>_23870,"si folle en somme , lui plaisait . Il y"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23885,d' un dialogue . Et il avait tellement besoin de
Boileau-Narcejac_L-age-bete_<Lucien-786>_23897,"de se faire plaindre ! Cette femme , quoi ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23902,"Cette femme , quoi , elle n' avait pas été"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23913,mal traitée . Pourquoi essaierait - elle de se venger
Boileau-Narcejac_L-age-bete_<Lucien-786>_23919,elle de se venger quand elle saurait qu' un garçon
Boileau-Narcejac_L-age-bete_<Lucien-786>_23931,"turbulent et qui avait été son élève , se trouvait"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23941,en danger de mort ? Lucien sursauta . « Hé
Boileau-Narcejac_L-age-bete_<Lucien-786>_23960,Qu' est - ce que je vais chercher ! N'
Boileau-Narcejac_L-age-bete_<Lucien-786>_23970,"est - ce pas , Hervé , que tu n'"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23973,"pas , Hervé , que tu n' es pas en"
Boileau-Narcejac_L-age-bete_<Lucien-786>_23980,es pas en danger ? Tu ne me ferais pas
Boileau-Narcejac_L-age-bete_<Lucien-786>_23982,en danger ? Tu ne me ferais pas ça .
Boileau-Narcejac_L-age-bete_<Lucien-786>_23988,ferais pas ça . N' aie pas peur . Je
Boileau-Narcejac_L-age-bete_<Lucien-786>_23992,N' aie pas peur . Je me débrouillerai bien pour
Boileau-Narcejac_L-age-bete_<Lucien-786>_24027,arrêta devant le garage . Lucien ralluma . Madeleine Corbineau
Boileau-Narcejac_L-age-bete_<Lucien-786>_24050,"— C' est grave , Lucien . Il est toujours"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24061,le coma . Le mot le frappa au cœur .
Boileau-Narcejac_L-age-bete_<Lucien-786>_24105,on le sauvera . — Je ne sais pas .
Boileau-Narcejac_L-age-bete_<Lucien-786>_24129,— Est - ce que votre père est chez lui
Boileau-Narcejac_L-age-bete_<Lucien-786>_24135,"père est chez lui ? Lucien regarda l' horloge ,"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24201,la vérité à lui . Vous n' aurez qu' à
Boileau-Narcejac_L-age-bete_<Lucien-786>_24206,Vous n' aurez qu' à me téléphoner . Allez vite
Boileau-Narcejac_L-age-bete_<Lucien-786>_24212,téléphoner . Allez vite ! Lucien repartit . Il avait
Boileau-Narcejac_L-age-bete_<Lucien-786>_24215,vite ! Lucien repartit . Il avait oublié la greluche
Boileau-Narcejac_L-age-bete_<Lucien-786>_24229,"fouet par le drame , il ne pensait plus qu'"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24258,marqué par la mort . Il attendit son père dans
Boileau-Narcejac_L-age-bete_<Lucien-786>_24260,la mort . Il attendit son père dans le vestibule
Boileau-Narcejac_L-age-bete_<Lucien-786>_24285,bord de l' épuisement . Il reconnut le bruit de
Boileau-Narcejac_L-age-bete_<Lucien-786>_24293,bruit de la 504 et ouvrit violemment la porte de
Boileau-Narcejac_L-age-bete_<Lucien-786>_24322,un état grave . Veux - tu téléphoner . Ça
Boileau-Narcejac_L-age-bete_<Lucien-786>_24331,"Ça presse . — Calme - toi , voyons !"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24346,tamponnée par une autre … Lucien prévoyait une observation qui
Boileau-Narcejac_L-age-bete_<Lucien-786>_24355,qui ne vint pas . Il suivit le docteur dans
Boileau-Narcejac_L-age-bete_<Lucien-786>_24357,vint pas . Il suivit le docteur dans son cabinet
Boileau-Narcejac_L-age-bete_<Lucien-786>_24360,"Il suivit le docteur dans son cabinet , exaspéré par"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24365,"son cabinet , exaspéré par sa lenteur . — Docteur"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24369,par sa lenteur . — Docteur Chaillous … Donnez -
Boileau-Narcejac_L-age-bete_<Lucien-786>_24372,. — Docteur Chaillous … Donnez - moi l' interne
Boileau-Narcejac_L-age-bete_<Lucien-786>_24373,— Docteur Chaillous … Donnez - moi l' interne …
Boileau-Narcejac_L-age-bete_<Lucien-786>_24386,"est vous , Dupuis . Vous avez reçu un jeune"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24396,"blessé , Hervé Corbineau . Lucien percevait dans l' appareil"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24414,en finissait pas . — Je vois … Je vois
Boileau-Narcejac_L-age-bete_<Lucien-786>_24417,. — Je vois … Je vois … Oui …
Boileau-Narcejac_L-age-bete_<Lucien-786>_24430,a des chances ? … Je vous remercie . Excusez
Boileau-Narcejac_L-age-bete_<Lucien-786>_24431,des chances ? … Je vous remercie . Excusez -
Boileau-Narcejac_L-age-bete_<Lucien-786>_24435,Je vous remercie . Excusez - moi . Le docteur
Boileau-Narcejac_L-age-bete_<Lucien-786>_24438,. Excusez - moi . Le docteur reposa le téléphone
Boileau-Narcejac_L-age-bete_<Lucien-786>_24457,"est pas trop brillant , mon pauvre Lucien . Fracture"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24500,— Long ? Comment veux - tu que je sache
Boileau-Narcejac_L-age-bete_<Lucien-786>_24503,Comment veux - tu que je sache . Encore heureux
Boileau-Narcejac_L-age-bete_<Lucien-786>_24514,"il s' en tire ! Lucien … Lucien , tu"
Boileau-Narcejac_L-age-bete_<Lucien-786>_24516,"en tire ! Lucien … Lucien , tu ne vas"
