,text_surronding
Crevel-Rene_Etes-vous-fous-_<vous-521>_10242,rochers . Il était à votre taille et sa transparence
Crevel-Rene_Etes-vous-fous-_<vous-521>_10301,", invisible , feront à vos rêves une couronne d'"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10320,Yolande daigne nouer autour de votre front . Fermez les
Crevel-Rene_Etes-vous-fous-_<vous-521>_10327,". Fermez les yeux , Vagualame . Des profondeurs monte"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10352,- mystère . D' elle vous ne savez qu' un
Crevel-Rene_Etes-vous-fous-_<vous-521>_10384,"des Paupières - Rouges , vous avez vu , de"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10421,Jailli du trottoir ? répète Vagualame . … Jailli comme
Crevel-Rene_Etes-vous-fous-_<vous-521>_10551,Et sans chaleur aussi . Vous voulez vous rendre compte
Crevel-Rene_Etes-vous-fous-_<vous-521>_10565,", des lèvres . On vous permet tous les contacts"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10583,Profite de l' occasion . Tu ne rencontreras pas à
Crevel-Rene_Etes-vous-fous-_<vous-521>_10600,et qui remue . Je t' ai promis la vérité
Crevel-Rene_Etes-vous-fous-_<vous-521>_10609,vérité . Je viens de te la dire . Je
Crevel-Rene_Etes-vous-fous-_<vous-521>_10634,"- moi , je vais te présenter au fakir ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10724,"paumes . Eh bien , mon cher , c' est"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10734,à ce père tranquille que je dois de n' être
Crevel-Rene_Etes-vous-fous-_<vous-521>_10746,pourrie dans un cercueil . Mon corps se nourrit de
Crevel-Rene_Etes-vous-fous-_<vous-521>_10757,"contact . Sans doute , je demeure privée de la"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10774,"Mais tout s' arrange . Mes bras sont célèbres ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10780,"bras sont célèbres , et je n' ai qu' à"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10785,je n' ai qu' à me peindre du haut en
Crevel-Rene_Etes-vous-fous-_<vous-521>_10793,"haut en bas , après ma toilette . Tu te"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10796,", après ma toilette . Tu te demandes comment un"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10811,", mouvement , intelligence à la morte que je confesse"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10813,", intelligence à la morte que je confesse avoir été"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10814,intelligence à la morte que je confesse avoir été .
Crevel-Rene_Etes-vous-fous-_<vous-521>_10819,je confesse avoir été . Je n' en sais rien
Crevel-Rene_Etes-vous-fous-_<vous-521>_10824,Je n' en sais rien moi - même . Secret
Crevel-Rene_Etes-vous-fous-_<vous-521>_10848,riche famille de Pondichéry . Tu penses qu' il ne
Crevel-Rene_Etes-vous-fous-_<vous-521>_10877,défirent . Un homme qui m' aimait me le rapporta
Crevel-Rene_Etes-vous-fous-_<vous-521>_10879,Un homme qui m' aimait me le rapporta . Il
Crevel-Rene_Etes-vous-fous-_<vous-521>_10932,"la vie . Donc , je le promène par tout"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10937,"je le promène par tout mon corps , tout mon"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10941,"tout mon corps , tout mon visage . Il faut"
Crevel-Rene_Etes-vous-fous-_<vous-521>_10994,le mettre aux bagages . Je lui ai fait faire
Crevel-Rene_Etes-vous-fous-_<vous-521>_11015,pâte . N' empêche que j' ai toujours peur qu'
Crevel-Rene_Etes-vous-fous-_<vous-521>_11021,ai toujours peur qu' on me l' abîme ou me
Crevel-Rene_Etes-vous-fous-_<vous-521>_11025,on me l' abîme ou me le perde . Un
Crevel-Rene_Etes-vous-fous-_<vous-521>_11039,"gare de Florence , imagine - toi qu' on ne"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11051,"plus . Enfin , on me l' a rapporté ."
Crevel-Rene_Etes-vous-fous-_<vous-521>_11064,". Il est vrai , je n' ai jamais eu"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11094,camouflet au débraillé européen . Tu penses comme je remercie
Crevel-Rene_Etes-vous-fous-_<vous-521>_11097,européen . Tu penses comme je remercie du fond du
Crevel-Rene_Etes-vous-fous-_<vous-521>_11134,". Et des manières , mon petit . Le soir"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11189,". Aujourd' hui encore , je perds la tête rien"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11196,la tête rien qu' à me le rappeler . Imagine
Crevel-Rene_Etes-vous-fous-_<vous-521>_11206,le coup de foudre quand je l' ai rencontré .
Crevel-Rene_Etes-vous-fous-_<vous-521>_11212,l' ai rencontré . Alors je n' avais pas besoin
Crevel-Rene_Etes-vous-fous-_<vous-521>_11226,remuer bras et jambes . Je m' appelais Myrto -
Crevel-Rene_Etes-vous-fous-_<vous-521>_11229,jambes . Je m' appelais Myrto - Myrta . J'
Crevel-Rene_Etes-vous-fous-_<vous-521>_11233,appelais Myrto - Myrta . J' avais le sang chaud
Crevel-Rene_Etes-vous-fous-_<vous-521>_11239,avais le sang chaud . Je dansais . Pas la
Crevel-Rene_Etes-vous-fous-_<vous-521>_11302,goûts . La guerre interrompit mes représentations . L' Anglais
Crevel-Rene_Etes-vous-fous-_<vous-521>_11330,"de l' Intelligence Service , me casa dans l' espionnage"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11416,"les femmes , eut pour moi tant de galants égards"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11431,la ville entière prétendit que j' étais sa maîtresse .
Crevel-Rene_Etes-vous-fous-_<vous-521>_11436,j' étais sa maîtresse . Je laissai dire . L'
Crevel-Rene_Etes-vous-fous-_<vous-521>_11463,menton en chantonnant : Je te tiens par la barbichette
Crevel-Rene_Etes-vous-fous-_<vous-521>_11470,par la barbichette . De ma plus douce main je
Crevel-Rene_Etes-vous-fous-_<vous-521>_11474,De ma plus douce main je caressais le front ridé
Crevel-Rene_Etes-vous-fous-_<vous-521>_11504,la guerre serait finie . Je m' étais même déjà
Crevel-Rene_Etes-vous-fous-_<vous-521>_11518,courte en peau . Pour me récompenser de toutes mes
Crevel-Rene_Etes-vous-fous-_<vous-521>_11522,"Pour me récompenser de toutes mes gentillesses , il me"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11526,"toutes mes gentillesses , il me racontait les secrets des"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11537,"et de l' Empire . J' en ai entendu ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11557,". Lui , quand il m' avait ouvert tout grand"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11577,de bienheureux aux lèvres . Je l' aimais au fond
Crevel-Rene_Etes-vous-fous-_<vous-521>_11591,. Mais vous pensez que je n' allais point perdre
Crevel-Rene_Etes-vous-fous-_<vous-521>_11596,je n' allais point perdre mon temps à m' attendrir
Crevel-Rene_Etes-vous-fous-_<vous-521>_11599,point perdre mon temps à m' attendrir . Tout ce
Crevel-Rene_Etes-vous-fous-_<vous-521>_11606,. Tout ce qu' il me dégoisait valait son pesant
Crevel-Rene_Etes-vous-fous-_<vous-521>_11625,"il fermé l' œil , je rentrais à la maison"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11632,"à la maison , où mon chéri et moi ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11635,", où mon chéri et moi , nous nous occupions"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11659,"partir pour les Indes . Moi , je devais demeurer"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11661,"les Indes . Moi , je devais demeurer en Autriche"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11688,baissait . Il mourut . Je pris le deuil .
Crevel-Rene_Etes-vous-fous-_<vous-521>_11712,lui faire des enfants . Ma Myrto - Myrta vend
Crevel-Rene_Etes-vous-fous-_<vous-521>_11747,"payer de petites vacances , vous prend ses cliques et"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11749,"petites vacances , vous prend ses cliques et ses claques"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11752,vous prend ses cliques et ses claques . Et c'
Crevel-Rene_Etes-vous-fous-_<vous-521>_11788,mois et des mois . Myrto - Myrta s' ennuie
Crevel-Rene_Etes-vous-fous-_<vous-521>_11810,"Alhambra , un beau garçon lui offre des œillets ."
Crevel-Rene_Etes-vous-fous-_<vous-521>_11837,On refait l' amour . Myrto - Myrta n' oublie
Crevel-Rene_Etes-vous-fous-_<vous-521>_11843,- Myrta n' oublie pas son chéri . Mais le
Crevel-Rene_Etes-vous-fous-_<vous-521>_11850,. Mais le remplaçant ne lui déplaît guère . Il
Crevel-Rene_Etes-vous-fous-_<vous-521>_11854,ne lui déplaît guère . Il l' interroge . Elle
Crevel-Rene_Etes-vous-fous-_<vous-521>_11858,. Il l' interroge . Elle y va de ses
Crevel-Rene_Etes-vous-fous-_<vous-521>_11862,". Elle y va de ses petites fausses confidences ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11878,"que , pour sûr , il n' y voit que"
Crevel-Rene_Etes-vous-fous-_<vous-521>_11886,voit que du feu . Lui joue au cachottier .
Crevel-Rene_Etes-vous-fous-_<vous-521>_11891,Lui joue au cachottier . Elle le baptise M .
Crevel-Rene_Etes-vous-fous-_<vous-521>_11910,rentrer en France . Il la supplie de le suivre
Crevel-Rene_Etes-vous-fous-_<vous-521>_11916,supplie de le suivre . Elle accepte . Les voilà
Crevel-Rene_Etes-vous-fous-_<vous-521>_11949,— Et après ? interroge Myrto - Myrta qui n'
Crevel-Rene_Etes-vous-fous-_<vous-521>_11952,? interroge Myrto - Myrta qui n' a jamais aimé
Crevel-Rene_Etes-vous-fous-_<vous-521>_11979,", voici l' après , Madame . Comme tous ceux"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12014,Mystère contracte les mâchoires . Myrto - Myrta prend peur
Crevel-Rene_Etes-vous-fous-_<vous-521>_12026,taches jaunes soudain allumées dans ses yeux . Elle veut
Crevel-Rene_Etes-vous-fous-_<vous-521>_12029,"allumées dans ses yeux . Elle veut se lever ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12039,fuir . Mais déjà il lui a tordu les poignets
Crevel-Rene_Etes-vous-fous-_<vous-521>_12045,"a tordu les poignets , Elle crie . Il serre"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12052,. Il serre davantage et elle hurle . Il ricane
Crevel-Rene_Etes-vous-fous-_<vous-521>_12062,": — Pas besoin de vous effrayer , madame la"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12065,"besoin de vous effrayer , madame la Maîtresse de François"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12077,", la police va venir vous délivrer de moi …"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12115,"fait le malin : — Vous avez su dissimuler ,"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12120,"Vous avez su dissimuler , Madame , mais vous n'"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12123,"dissimuler , Madame , mais vous n' avez pas été"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12209,"et les mots dont il la narguait , la ci"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12220,"devant Myrto - Myrta , Yolande , aujourd' hui encore"
Crevel-Rene_Etes-vous-fous-_<vous-521>_12229,"encore , s' exaspère . Elle prend Vagualame à témoin"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_27920,", capitale des voyous que tu appelais rouges - gorges"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_27931,"à cause des foulards comme tu les aimes , Vagualame"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_27935,"comme tu les aimes , Vagualame , mais qu' ils"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_28050,"plus perfide des saisons . Vagualame , tu ne sais"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_28052,"des saisons . Vagualame , tu ne sais où aller"
Crevel-Rene_Etes-vous-fous-_<tu-1396>_28061,"aller et , pourtant , tu dois partir . Que"
