,text_surronding
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10521,à l' eau ? — Je ne sais pas .
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10526,"Je ne sais pas . Elle devenait inquiète , sans"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10534,", sans raison apparente . Elle se leva pour poser"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10554,"la bouche pour crier , elle lui tendit une tétine"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10564,de caoutchouc rouge . — Vous connaissez bien Ducrau ?
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10572,Ducrau ? — Oui . Elle activa le feu dans
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10580,feu dans le poêle et mit du sel dans une
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10592,"de pommes de terre . Maigret , qui suivait chacun"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10594,"de terre . Maigret , qui suivait chacun de ses"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10598,", qui suivait chacun de ses gestes , avait compris"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10604,"gestes , avait compris . Elle n' était peut -"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10620,y avait un voile entre elle et le monde extérieur
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10632,"était feutré , amorti , ses gestes , sa voix"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10635,"amorti , ses gestes , sa voix , son sourire"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10638,"gestes , sa voix , son sourire . Car elle"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10642,", son sourire . Car elle souriait pour s' excuser"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10650,s' excuser de passer devant le visiteur . — Vous
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10654,devant le visiteur . — Vous ne savez pas ce
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10672,même chose ! Le malaise du commissaire croissait . Il
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10676,malaise du commissaire croissait . Il en avait les mains
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10686,moites . Chaque parole de la jeune femme pouvait avoir
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10707,"moins épais , et pourtant Maigret avait peur de questionner"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10713,avait peur de questionner . Se rendait - elle compte
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10715,"de questionner . Se rendait - elle compte , seulement"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10724,"seulement , de ce qu' elle lui disait ? Ne"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10725,", de ce qu' elle lui disait ? Ne répondrait"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10730,lui disait ? Ne répondrait - elle pas oui à
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10746,est du fils Ducrau que vous parlez ? murmura -
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10752,parlez ? murmura - t - il en guise d'
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10772,C' est son père qui vous fait la cour ?
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10777,vous fait la cour ? Elle attacha un instant son
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10781,? Elle attacha un instant son regard au visage de
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10786,"son regard au visage de Maigret , puis elle détourna"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10789,"visage de Maigret , puis elle détourna la tête ."
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10795,détourna la tête . Alors il voulut en finir .
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10800,il voulut en finir . Il était trop près d'
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10827,- ce pas ? Il vous poursuit . Il essaie
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10834,". Il essaie de … Il s' arrêta net ,"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10840,"s' arrêta net , car elle pleurait , et il"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10844,"car elle pleurait , et il ne savait plus que"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10852,plus que dire . — Je vous demande pardon .
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10853,que dire . — Je vous demande pardon . Ne
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10863,pensez plus à cela . Elle était si près de
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10868,Elle était si près de lui qu' il lui tapota
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10870,si près de lui qu' il lui tapota machinalement l'
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10871,près de lui qu' il lui tapota machinalement l' épaule
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10882,Et ce fut pis ! Elle recula d' un bond
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10888,"recula d' un bond , gagna la seconde cabine ,"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10894,"la seconde cabine , dont elle referma la porte ."
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10899,"elle referma la porte . Elle sanglotait toujours , de"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10924,"tétine , pleurait aussi . Maigret la lui rendit gauchement"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10926,pleurait aussi . Maigret la lui rendit gauchement . Il
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10930,la lui rendit gauchement . Il n' avait plus qu'
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10946,"escalier était bas , et il se heurta la tête"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10957,plafond de l' écoutille . Il s' attendait à trouver
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_10970,"sur le pont , mais il n' y avait personne"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11003,"Gassin non plus . Quand il atteignit le trottoir ,"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11008,"il atteignit le trottoir , Maigret vit une auto s'"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11041,"et - Oise , et le commissaire n' eut qu'"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11167,"vulgaire et sans envergure . Maigret , arrêté sous la"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11189,à celui qui passait . Il était plein de pensées
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11200,", et c' était en lui comme un léger déséquilibre"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11206,comme un léger déséquilibre auquel il avait hâte de mettre
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11246,"vint dans la direction de Maigret , qui l' arrêta"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11248,"la direction de Maigret , qui l' arrêta . —"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11266,". — Vous savez , moi , je n' étais"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11268,"Vous savez , moi , je n' étais pas là"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11312,pas son enfant ! — Vous êtes sûr ? —
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11376,enfant ? — Aline ? Vous ne l' avez pas
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11424,qui brûlait la nuque de Maigret . — Ce sont
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11471,"matin , il croyait que vous alliez l' embêter ."
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11476,vous alliez l' embêter . Le grand garçon sourit encore
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11482,"grand garçon sourit encore , toucha le bord de sa"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11486,", toucha le bord de sa casquette et s' en"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11491,"sa casquette et s' en alla . Maigret , lui"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11493,"et s' en alla . Maigret , lui aussi ,"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11495,"en alla . Maigret , lui aussi , devait déjeuner"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11503,"devait déjeuner . Autour de lui , le mouvement changeait"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11535,"fonctionnait qu' au ralenti … Il reviendrait , évidemment ."
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11540,"Il reviendrait , évidemment . Il en avait sans doute"
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11555,dans ce petit univers dont il commençait seulement à pressentir
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11616,étaient pas faits pour remettre le bonhomme de bonne humeur
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11622,bonhomme de bonne humeur . Maigret rentra dans le bistrot
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11695,essuyant la bouche . On l' avait adopté . Il
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11699,On l' avait adopté . Il n' avait même pas
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11709,eu besoin de dire qui il était . — Vous
Simenon-Georges_L-Ecluse-n°1_<Maigret-447>_11713,qui il était . — Vous n' avez pas tourmenté
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28510,"La maison de campagne de Ducrau , à Samois ,"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28545,"le taxi s' arrêta , Ducrau attendait près de la"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28575,"renvoyer la voiture , dit - il à Maigret ."
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28586,mienne vous reconduira . Et il attendit que le commissaire
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28599,"Avec un soin inattendu , il ferma lui - même"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28601,"soin inattendu , il ferma lui - même la grille"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28607,"- même la grille , mit la clé dans sa"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28611,", mit la clé dans sa poche et appela le"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28614,"clé dans sa poche et appela le chauffeur qui ,"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28654,"de la maison , viens me prévenir . Après quoi"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28659,me prévenir . Après quoi il regarda gravement Maigret et
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28664,il regarda gravement Maigret et questionna : — Où est
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28734,? — Pas maintenant . Ducrau restait dans la cour
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28746,"regarder les bâtiments , et il désigna une fenêtre du"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28753,une fenêtre du bout de sa canne . — La
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28770,"Quant au jeune ménage , vous l' entendez se chamailler"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28853,la forêt de Fontainebleau . Maigret distinguait le bruit mat
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28891,rocking - chair . — Vous ne voulez vraiment rien
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28898,"voulez vraiment rien boire ? Ducrau paraissait dérouté , comme"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28904,"paraissait dérouté , comme s' il se fût demandé ce"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28910,se fût demandé ce qu' il allait faire de son
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28914,qu' il allait faire de son hôte . Il ne
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28917,faire de son hôte . Il ne s' était pas
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28924,s' était pas rasé . Ses paupières étaient lasses .
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_28949,était le même que s' il eût soupiré : «
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29018,le chemin de halage . Ducrau se dirigea vers le
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29042,un carré de salades et grommela : — Une idée
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29048,": — Une idée de ma fille , qui est"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29074,a pas d' eau ! Il pensait si peu à
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29081,si peu à ce qu' il disait qu' il articula
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29084,ce qu' il disait qu' il articula soudain en regardant
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29096,"les yeux : — Et vous , vous n' avez"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29098,": — Et vous , vous n' avez pas changé"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29113,était pas une question qu' il posait en l' air
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29132,"depuis la veille , et il n' avait qu' elle"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29141,elle dans la tête . Il y attachait une telle
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29148,attachait une telle importance qu' il en était tout assombri
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29190,en avoir l' air . Ducrau n' avait pas fermé
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29209,pas davantage par hasard qu' il arpentait le potager désert
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29218,désert . — Ça ne vous suffit pas ? dit
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29239,on pouvait se demander s' il avait vraiment parlé .
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29244,il avait vraiment parlé . Ducrau s' arrêta net et
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29249,Ducrau s' arrêta net et fixa longuement une cloche à
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29257,"cloche à melon . Quand il releva la tête ,"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29262,"il releva la tête , son expression avait changé ."
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29272,"Tout à l' heure , il n' avait pas de"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29279,avait pas de masque . C' était un homme embêté
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29290,"hésitant , inquiet . Mais c' était fini . Les"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29310,lèvres un méchant sourire . Il ne regarda pas son
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29314,". Il ne regarda pas son compagnon , mais le"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29322,"mais le décor autour de lui , le ciel ,"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29338,"blanche . — On va me voir , n' est"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29348,- ce pas ? Et son regard atteignait enfin Maigret
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29398,boire un verre ? Savez - vous ce qui m'
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29402,Savez - vous ce qui m' étonne ? C' est
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29408,étonne ? C' est que votre enquête n' ait pas
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29421,"sur Decharme , ni sur ma maîtresse , ni …"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29430,… — Je croyais que vous vouliez parler d' autre
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29438,"d' autre chose ? Mais Ducrau , bon enfant ,"
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29461,Jouons franc jeu et dites - moi d' abord qui
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29466,- moi d' abord qui vous soupçonnez d' être coupable
Simenon-Georges_L-Ecluse-n°1_<Ducrau-1501>_29514,coupable pour chaque chose ? Ducrau fronça les sourcils :
