,text_surronding
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8121,. S' il dépendait de toi de me rendre contente
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8137,"mes chagrins , le ferais - tu ? FRANZ ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8140,"le ferais - tu ? FRANZ . Pour cela ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8147,"Pour cela , madame , je monterais le Hacken les"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8155,"Hacken les yeux bandés , je traverserais le Lowertz à"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8173,"Ce que j' ai à te proposer , mon cher"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8189,. . . . Veux - tu être mon fils
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8195,tu être mon fils ? FRANZ . Je ne comprends
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8197,"mon fils ? FRANZ . Je ne comprends pas ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8209,"MADAME SAINT - VICTOR . Tu resteras avec moi ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8217,"moi , . . . tu m' appelleras ta mère"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8220,. . tu m' appelleras ta mère . . .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8226,mère . . . . FRANZ . Vous appeler ma
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8230,. FRANZ . Vous appeler ma mère ! Jamais !
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8237,"! Jamais ! jamais ! J' ai une mère ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8248,que dirait - elle si j' appelais une autre ainsi
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8259,"MADAME SAINT - VICTOR . Franz , viens ici ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8268,", écoute - moi : tu sais que j' ai"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8295,". Quand j' ai entendu ta voix , mon cœur"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8319,". Le lendemain , je te vis , et depuis"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8331,"mon unique pensée est de te garder , de t'"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8335,"de te garder , de t' appeler mon fils ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8341,"appeler mon fils , de te faire riche et heureux"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8347,faire riche et heureux . Ta mère y consent .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8352,Ta mère y consent . FRANZ . C' est impossible
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8358,". C' est impossible , ma mère n' a pas"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8366,a pas pu consentir à me voir partir pour toujours
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8373,partir pour toujours : elle m' aime trop . MADAME
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8390,c' est parce qu' elle t' aime que j' ai
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8400,"pu obtenir son consentement . Pauvre Lhena , elle tremblait"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8410,toujours à la pensée de te voir guide un jour
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8417,"guide un jour , comme ton père dont tu n'"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8420,", comme ton père dont tu n' ignores pas la"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8428,"pas la triste fin . FRANZ . Madame , si"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8433,"FRANZ . Madame , si ma mère me dit de"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8435,"Madame , si ma mère me dit de rester avec"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8442,"de rester avec vous , je resterai ; mais il"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8449,"; mais il faut que je la v6ie , laissez"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8454,"je la v6ie , laissez - moi partir . MADAME"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8463,"MADAME SAINT - VICTOR . Cher enfant , voici le"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8470,", voici le consentement de ta mère écrit de sa"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8478,de sa main . Penses - tu que je veuille
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8483,- tu que je veuille te tromper ? FRANZ .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8486,je veuille te tromper ? FRANZ . L' écriture ne
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8497,rien ; il faut que je l' entende . »
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8502,"je l' entende . » Franz pleurait , sanglotait ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8505,". » Franz pleurait , sanglotait . Vainement Mme Saint"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8512,Vainement Mme Saint - Victor lui donna - t -
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8524,noms les plus tendres ; il ne lui répondait que
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8532,répondait que ces mots : Ma mère ! Oh !
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8538,mère ! Oh ! rendez - moi ma mère .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8540,Oh ! rendez - moi ma mère . . .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8570,juge pas la conduite de ta mère . Les parents
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8597,", mon petit Franz , tu comprendras que l' amour"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8607,seul a pu donner à ta mère le courage de
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8615,courage de se séparer de toi . Elle aussi a
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8628,mais la pensée de faire ton bonheur la console .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8636,"console . Et puis , tu iras la voir ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8644,voir . On bâtit pour ta bonne mère un joli
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8669,", ne pleure plus ; aie confiance en moi ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8687,dans la petite tête de Franz ? Nous l' ignorons
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8694,Nous l' ignorons ; mais il changea de contenance ;
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8699,il changea de contenance ; il se laissa prendre mesure
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8708,mesure par le tailleur ; entra en possession du linge
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8720,en témoigner de déplaisir . Il mettait dans sa poche
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8723,"déplaisir . Il mettait dans sa poche , et en"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8728,"sa poche , et en sortait un mouchoir blanc ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8746,"Victor était radieuse : « Il se formera , »"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8790,retourner à Paris pour distraire Franz de ses pensées habituelles
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8792,"Paris pour distraire Franz de ses pensées habituelles , faire"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8797,"ses pensées habituelles , faire son éducation , modérer son"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8801,"faire son éducation , modérer son allure de montagnard ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8806,"son allure de montagnard , lui apprendre à parler ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8811,"lui apprendre à parler , le mettre en contact avec"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8915,qu' une étrangère ait voulu l' adopter : il est
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8918,ait voulu l' adopter : il est si beau mon
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8940,! » CHAPITRE V . Franz à Paris . Paris
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8972,qui leur est propre . Franz était très - curieux
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_8984,toutes les distractions du voyage l' avaient remis de la
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9003,fut bien autre chose quand il fut arrivé à Paris
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9023,"sur les autres , comme il disait , les voitures"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9054,"des femmes , étaient pour l' enfant de la montagne"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9063,montagne un spectacle étourdissant . Franz avait sans doute déjà
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9076,le luxe des appartements : il avait ouvert de grands
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9117,était un luxe habituel dont Franz serait entouré constamment .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9122,Franz serait entouré constamment . Il n' en revenait pas
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9166,flambeaux et mille riens dont Franz ne pouvait deviner l'
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9173,pouvait deviner l' usage ! Il essayait successivement tous les
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9180,"successivement tous les sièges , s' allongeait sur le canapé"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9186,"allongeait sur le canapé , touchait les cordons de sonnette"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9192,"les cordons de sonnette , comptait les clous dorés des"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9211,pas à être agitée : Franz serait - il élevé
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9213,être agitée : Franz serait - il élevé à la
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9247,"cette opinion . En adoptant le fils de Lhena ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9307,faire connaître . Elle conduisit Franz dans une chambre richement
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9314,"une chambre richement meublée , lui fit remarquer comme tout"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9339,âge . « Claude viendra t' éveiller chaque matin et
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9345,éveiller chaque matin et préparer ta toilette . FRANZ .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9348,et préparer ta toilette . FRANZ . M' éveiller !
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9350,ta toilette . FRANZ . M' éveiller ! c' est
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9356,éveiller ! c' est plutôt moi qui éveillerai tout le
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9357,! c' est plutôt moi qui éveillerai tout le monde
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9371,"VICTOR . Mon enfant , tu ne dois pas sortir"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9377,ne dois pas sortir de ta chambre avant que je
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9382,ta chambre avant que je te le fasse dire .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9388,"le fasse dire . » Franz hocha la tête ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9395,"la tête , et ne répondit rien . Le soir"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9406,"ce même jour , Claude l' accompagna dans sa chambre"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9409,", Claude l' accompagna dans sa chambre . La bougie"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9417,"La bougie étant allumée , Franz dit bonsoir à Claude"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9434,"se retirer . CLAUDE . Monsieur , j' ai les"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9445,de madame : je dois vous aider à vous déshabiller
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9452,à vous déshabiller et ranger vos habits . FRANZ .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9455,"et ranger vos habits . FRANZ . Mon ami ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9457,"vos habits . FRANZ . Mon ami , asseyez -"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9466,"- vous , et regardez - moi , si ça"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9478,plaisir ; mais vous ne me toucherez pas . Je
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9482,ne me toucherez pas . Je n' ai pas attendu
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9494,à Paris pour apprendre à me déshabiller . Ce n'
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9507,plus la première fois que je me mets au lit
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9584,"il quitte la chambre . Franz , la tête enfoncée"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9599,ne put s' endormir : il avait trop chaud .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9604,il avait trop chaud . Il commença par jeter l'
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9621,"n' ayant pas réussi , il se leva , ouvrit"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9625,", il se leva , ouvrit doucement la fenêtre ,"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9630,"ouvrit doucement la fenêtre , écarta les persiennes , et"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9635,"écarta les persiennes , et salua la lune comme une"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9645,vieille connaissance de Schwytz . Il fit des rideaux des
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9655,fenêtres et de ceux de son lit des espèces de
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9662,des espèces de cordes ; se recoucha ; considéra quelques
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9663,espèces de cordes ; se recoucha ; considéra quelques instants
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9665,cordes ; se recoucha ; considéra quelques instants la chambre
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9676,"par la lune , et finit par s' endormir ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9729,"de l' eau chaude , monsieur Franz . FRANZ ."
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9732,"chaude , monsieur Franz . FRANZ . Pourquoi faire ?"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9740,faire ? CLAUDE . Pour vous débarbouiller : le brouillard
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9755,nous sommes en octobre . FRANZ . Tu peux t'
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9763,peux t' en aller avec ton eau chaude ; c'
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9785,l' ordre d' assister à votre toilette . FRANZ .
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9788,assister à votre toilette . FRANZ . Assiste ! assiste
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9814,les gens debout . » Franz ayant trempé le coin
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9851,maître une grosse éponge . FRANZ . Une éponge !
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9894,"instants , au bout desquels Franz finit par suivre les"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9901,par suivre les conseils de son jeune valet de chambre
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9908,"valet de chambre ; et il avoua , en passant"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9916,"en passant l' éponge sur son visage , que l'"
Gouraud-Julie_L-Enfant-du-guide_<Ce petit garçon-296>_9927,n' était pas mauvaise . Il découvrit successivement sur la
