,text_surronding
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32709,de leurs pieds auprès de leurs mains errantes sur le
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32716,errantes sur le sol . Ils regardaient le monde entre
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32721,Ils regardaient le monde entre leurs doigts et les ombres
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32728,et les ombres projetées de leurs doigts sur l' avoine
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32749,la paroi des glaces . Ils soufflaient avec leur bouche
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32752,glaces . Ils soufflaient avec leur bouche en desserrant leurs
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32756,avec leur bouche en desserrant leurs dents . Ils pleuraient
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32759,en desserrant leurs dents . Ils pleuraient avec leurs yeux
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32762,dents . Ils pleuraient avec leurs yeux égarés . Il
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32812,mouvement de chaque seconde . Ils avaient faim de ce
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32818,avaient faim de ce qu' ils voyaient . Ils avaient
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32821,ce qu' ils voyaient . Ils avaient des songes la
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32828,des songes la nuit . Ils voyaient des images quand
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32833,Ils voyaient des images quand ils se penchaient sur les
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32842,les bords des rives et ils peinaient à reconnaître les
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32861,qui pouvait y tressaillir . Ils voyaient des silhouettes d'
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32868,des silhouettes d' animaux quand ils levaient leurs yeux vers
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32870,d' animaux quand ils levaient leurs yeux vers les calcites
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32891,leurs flambeaux de pin . Ils les découvraient encore quand
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32896,Ils les découvraient encore quand ils renversaient leurs faces vers
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32898,découvraient encore quand ils renversaient leurs faces vers les constellations
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32906,les constellations du ciel . Ils ne connaissaient pas le
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32930,des êtres qui ajoutèrent à leurs souffles des plaintes ;
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32935,leurs souffles des plaintes ; ils divisèrent ces sons et
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32941,divisèrent ces sons et en firent des noms . Ils
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32945,"en firent des noms . Ils parlèrent , s' entretinrent"
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32951,"parlèrent , s' entretinrent , commandèrent . Ils dirent :"
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32953,"s' entretinrent , commandèrent . Ils dirent : « Quand"
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_32999,je suis tu . » Ils dirent : « Ceux
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33013,les mères . Ceux qui nous accueillent dans le groupe
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33025,langage sont les pères . Nous prenons soin des morts
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33036,le souffle les quitte . Nous pratiquons la bonté .
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33041,Nous pratiquons la bonté . Nous édictons le juste .
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33046,Nous édictons le juste . Nous établissons le vrai .
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33054,vrai . » Ainsi dissocièrent - ils les mœurs sous
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33079,apparut sous le ciel . Ils torturèrent les arbres pour
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33089,faire des coupes sacrificielles . Ils torturèrent les pierres pour
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33110,polies de couteau . Alors ils jetèrent hors de leur
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33114,Alors ils jetèrent hors de leur monde les délivres des
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33141,"à l' état libre qu' ils nommèrent mensonges , les"
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33152,"les plus intimes possible qu' ils nommèrent incestes , les"
Quignard-Pascal_L-enfant-d-Ingolstadt_<les hommes-1636>_33163,les plus enivrantes possible qu' ils nommèrent crimes . C'
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3410,"le couloir glacé . Quand j' ouvris les yeux ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3427,"contrebas de la civière , je vis un seau bleu"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3436,bleu . Le médecin vidait mes poumons du sang qui
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3461,doucement glissé dans une de mes narines ; l' extrémité
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3479,le seau en plastique . Je me trouvais à l'
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3490,"Saint - Antoine , où je me « séparais »"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3496,me « séparais » de mon sang . Je ne
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3499,» de mon sang . Je ne projetais pas seulement
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3504,Je ne projetais pas seulement mon sang dans le seau
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3511,"dans le seau bleu , je ne vomissais pas seulement"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3516,je ne vomissais pas seulement mon sang à gros bouillons
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3527,"l' oreiller en dormant , j' excrétais aussi ce que"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3532,j' excrétais aussi ce que j' en avalais inévitablement avant
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3541,avant de le rejeter . J' expulsais sous forme d'
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3550,d' excréments le sang que j' avais digéré des jours
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3557,digéré des jours durant puisque je ne mangeais plus que
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3564,mangeais plus que cela : mon sang . Je me
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3567,cela : mon sang . Je me nourrissais de moi
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3571,. Je me nourrissais de moi - même . On
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3576,moi - même . On m' avait dit que je
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3580,On m' avait dit que je n' avais plus que
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3594,mais le fait même de me manger moi - même
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3596,"fait même de me manger moi - même , de"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3601,"moi - même , de me digérer moi - même"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3603,"même , de me digérer moi - même , de"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3608,"moi - même , de me chier moi - même"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3610,"même , de me chier moi - même , je"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3614,"chier moi - même , je ne sais pourquoi ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3622,"pourquoi , cela choquait extraordinairement ma pudeur et même le"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3629,et même le fonctionnement de mon esprit . Se dévorer
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3634,mon esprit . Se dévorer me paraissait constituer une faute
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3664,. On ne mange pas son corps . Il y
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3690,"peut enlever la pâleur de mes joues , qui connaît"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3721,un dans le monde qui me connaît mieux que je
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3725,qui me connaît mieux que je ne me connais moi
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3729,que je ne me connais moi - même . Alors
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3738,"Alors , tout en essuyant ma bouche pleine de sang"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3774,"poêles de leur huile , je noircissais des feuilles de"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3794,glissée au - dessus de mon lit et que je
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3798,de mon lit et que je tirais au - dessus
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3804,tirais au - dessus de mon ventre . C' est
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3825,"une table roulante , qui m' arrivait au menton ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<j'-176>_3831,"arrivait au menton , que je composais mon Tellement plus"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52549,– qui s' appelait alors Psychè – était même obsédée
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52570,"nuit se tenait allongé contre elle , contre son flanc"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52573,"allongé contre elle , contre son flanc , comme peut"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52591,"être un dragon , auquel elle donnait tour à tour"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52643,Bête ne veut pas que la Belle la voie jamais
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52667,obscur et se glisser en elle . Il jouit .
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52672,elle . Il jouit . Elle jouit . Ils s'
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52716,l' âme souhaite - t - elle à ce point
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52727,le visage de ce qu' elle chérit le plus passionnément
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52734,le plus passionnément ? Pourquoi la Belle est - elle
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52737,? Pourquoi la Belle est - elle si impatiente de
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52748,quelle est la Bête qui l' emplit de bonheur ?
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52787,"le goût ? Un jour la psychè , pourtant pleine"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52803,au corps invisible :— Puis - je te voir ?Alors
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52805,invisible :— Puis - je te voir ?Alors la Bête
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52818,"voix étrange et grave , lui répond :— Oui ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52823,"lui répond :— Oui , tu peux me voir ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52828,"tu peux me voir , Psychè . Mais réfléchis avant"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52842,"Car dès l' instant où tu verras mon image ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52847,"tu verras mon image , tu ne me verras plus"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52871,descendit du lit sur lequel son amour dormait à poings
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52880,poings fermés . En silence elle retourna la marmite .
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52885,elle retourna la marmite . Elle libéra la lampe de
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52890,Elle libéra la lampe de sa « prison de ténèbres
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52906,") . La lampe dans sa main gauche , le"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52920,"cercle ( novacula ) dans sa main droite , elle"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52924,"dans sa main droite , elle s' approche . Elle"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52928,", elle s' approche . Elle lève le bras gauche"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52955,"porte sur le lit , la Belle distingue aussitôt la"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_52972,) qui se dresse sur son ventre . Éros est
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53010,sa main droite frémit et Psychè lâche le rasoir en
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53019,en demi - cercle . Sa main gauche elle aussi
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53022,cercle . Sa main gauche elle aussi se met à
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53030,"met à trembler tandis qu' elle s' avance encore ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53038,"encore , – tandis qu' elle cherche à contempler au"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53060,lampe à huile illumine . Elle se penche . En
Quignard-Pascal_L-enfant-d-Ingolstadt_<Psychè-2616>_53086,umerum dei dexterum ) . Elle le brûle juste à
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42535,datait de la guerre . Jean n' a jamais repeint
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42546,murs de l' atelier quand il avait jeté sur lui
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42551,il avait jeté sur lui son dévolu . Le lieu
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42556,son dévolu . Le lieu l' a contenu d' un
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42563,contenu d' un coup . Il n' a touché à
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42570,a touché à rien . Il a amené peu de
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42577,amené peu de choses . Il a posé le chevalet
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42595,"qui soutient le plafond , il a déplié un pupitre"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42604,pupitre de musique monté sur son trépied de fer -
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42615,à hauteur d' homme . Le peintre vous obligeait à
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42709,"haut que votre visage . Jean venait , en trottant"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42722,", une à une , ses toiles . Jamais deux"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42792,fallait voir l' image qu' il avait peinte ni debout
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42803,dans l' axe ni à sa hauteur . Mais comme
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42811,"Mais comme accroupi , dans son buisson vert , effrayé"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42823,", comme inquiet , sous son arbre invisible . Le"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42894,"un peu à droite de sa toile , à quatre"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42906,"mètres d' elle , quand il observait sa toile en"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42908,"elle , quand il observait sa toile en silence ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42926,", traînant les pieds dans ses chaussons , afin de"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42934,afin de la reprendre . Il jouait du violon devant
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_42967,retournées contre les murs . Il avançait un peu démantibulé
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43008,"unique peinture en cours . Il s' adressait doucement ,"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43042,"brune , ou grise . Il s' adressait à ses"
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43046,. Il s' adressait à ses revenants . À ses
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43050,à ses revenants . À ses Orphée . À ses
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43054,À ses Orphée . À ses Créuse . À sa
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43058,À ses Créuse . À sa mère . À Elsa
Quignard-Pascal_L-enfant-d-Ingolstadt_<Jean-2128>_43070,Jean - Baptiste . À son frère . À son
