,text_surronding
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35758,"alors , chaque fibre de mon corps devient inerte ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35768,"chaque sens se détend , mon regard s' amollit ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35773,"mon regard s' amollit , ma langue est glacée ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35788,"les désirs meurent , et ma force humaine subsiste seule"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35807,"de ta beauté , tu me prodiguerais tes plus fins"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35826,"élèverait une puissance mauvaise qui m' aveuglerait , et me"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35830,"qui m' aveuglerait , et me traduirait en sons discords"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35847,"ces moments , du moins je le crois , se"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35854,"crois , se dresse devant moi je ne sais quel"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35855,", se dresse devant moi je ne sais quel génie"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35862,sais quel génie raisonneur qui me fait voir le néant
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35890,"les plus doux , en me disant : « Eh"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35908,la plus belle œuvre en m' en montrant le principe
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35915,"montrant le principe , et me dévoile le mécanisme des"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35922,le mécanisme des choses en m' en cachant les résultats
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35940,"mauvais ange s' empare de mon être , où la"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35950,lumière divine s' obscurcit en mon âme sans que j'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35954,en mon âme sans que j' en sache la cause
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35960,"en sache la cause , je reste triste et je"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35964,", je reste triste et je souffre , je voudrais"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35967,"triste et je souffre , je voudrais être sourd et"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35974,"être sourd et muet , je souhaite la mort en"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_35998,- être nécessaires ; elles m' apprennent du moins à
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36013,", après les élans qui m' ont porté dans les"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36020,porté dans les cieux où je moissonne les idées à
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36053,", lassé , fatigué , je roule en ces limbes"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36063,". En ce moment , mon ange , une femme"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36071,"une femme devrait douter de ma tendresse , elle le"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36098,"une ingénieuse tendresse , et je n' aurai pas un"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36108,"regard pour la consoler ! J' ai la honte ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36120,de t' avouer qu' alors je pourrais pleurer avec toi
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36130,", mais que rien ne m' arracherait un sourire ."
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36175,", Pauline , ne pourrai - je donc imiter la"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36188,sublimes délicatesses ? Depuis hier je doute de moi -
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36191,Depuis hier je doute de moi - même . Si
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36196,moi - même . Si j' ai pu te déplaire
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36205,"déplaire une fois , si je ne t' ai pas"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36212,"t' ai pas comprise , je tremble d' être emporté"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36220,être emporté souvent ainsi par mon fatal démon hors de
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36230,notre bonne sphère . Si j' avais beaucoup de ces
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36239,"ces moments affreux , si mon amour sans bornes ne"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36251,"racheter les heures mauvaises de ma vie , si j'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36255,"de ma vie , si j' étais destiné à demeurer"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36262,destiné à demeurer tel que je suis ? … Fatales
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36281,", si toutefois ce que je sens en moi est"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36284,ce que je sens en moi est la puissance .
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36295,", éloigne - toi de moi , abandonne - moi"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36298,"toi de moi , abandonne - moi ! je préfère"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36301,", abandonne - moi ! je préfère souffrir tous les"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36318,de te savoir malheureuse par moi . Mais peut -
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36337,pris autant d' empire sur mon âme que parce qu'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36351,point encore trouvé près de moi de mains douces et
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36365,. Jamais une femme ne m' a versé le baume
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36375,"de ses consolations , et j' ignore si , lorsqu'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36395,"ailes au - dessus de ma tête , il ne"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36403,il ne répandra pas dans mon cœur de nouvelles forces
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36421,"- elles un fruit de ma solitude , une des"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36526,amour ! Quelle tristesse ! Mon âme pressent - elle
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36535,"elle un méchant avenir ? Je m' examine , et"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36540,"Je m' examine , et me demande s' il se"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36549,se trouve quelque chose en moi qui doive t' apporter
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36559,le plus léger souci ? Je t' aime peut -
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36568,- être en égoïste ? Je mettrai peut - être
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36582,un fardeau plus pesant que ma tendresse ne sera douce
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36595,. S' il existe en moi quelque puissance inexorable à
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36601,"quelque puissance inexorable à laquelle j' obéis , si je"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36605,"laquelle j' obéis , si je dois maudire quand tu"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36620,", si quelque triste pensée me domine lorsque je voudrai"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36623,triste pensée me domine lorsque je voudrai me mettre à
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36658,"tu bien , cœur à moi , que j' ai"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36661,"cœur à moi , que j' ai peur de n'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36673,"tout à toi , que j' abdiquerais volontiers tous les"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36689,monde pour faire de toi mon éternelle pensée ; pour
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36712,"poème ; pour y jeter mon âme , y engloutir"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36717,"mon âme , y engloutir mes forces , et demander"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36738,"voilà que reviennent en foule mes souvenirs d' amour ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36746,"amour , les nuages de ma tristesse vont se dissiper"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36754,se dissiper . Adieu . Je te quitte pour être
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36763,"être mieux à toi . Mon âme chérie , j'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36767,". Mon âme chérie , j' attends un mot ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36775,"mot , une parole qui me rende la paix du"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36783,paix du cœur . Que je sache si j' ai
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36786,. Que je sache si j' ai contristé ma Pauline
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36789,"sache si j' ai contristé ma Pauline , ou si"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36800,douteuse expression de ton visage m' a trompé . Je
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36804,visage m' a trompé . Je ne voudrais pas avoir
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36810,"ne voudrais pas avoir à me reprocher , après toute"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36846,"l' on aime ! pour moi , Pauline , c'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36856,"est un crime . Dis - moi la vérité ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36862,"moi la vérité , ne me fais pas quelque généreux"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36910,apparente tristesse a passé dans mon âme avec la rapidité
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36931,ou souffrais - tu ? J' ai souffert . D'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36941,où venait ce chagrin ? Écris - moi vite .
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36942,venait ce chagrin ? Écris - moi vite . Pourquoi
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36950,. Pourquoi ne l' ai - je pas deviné ?
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36967,"unis par la pensée ? Je devrais , à deux"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36986,peines et tes douleurs . Je ne croirai pas t'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_36994,pas t' aimer tant que ma vie ne sera pas
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37021,", la même idée . Je dois être où tu"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37049,la pensée . N' ai - je pas déjà su
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37079,"là , ne t' avais - je pas quittée ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37084,"- je pas quittée , je te voyais . Quand"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37089,je te voyais . Quand mon oncle m' a demandé
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37091,voyais . Quand mon oncle m' a demandé pourquoi je
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37098,"demandé pourquoi je pâlissais , je lui ai dit :"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37116,» Pourquoi donc n' ai - je pas lu dans
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37129,hier ? Voulais - tu me cacher la cause de
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37138,de ce chagrin ? Cependant j' ai cru deviner que
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37147,que tu avais fait en ma faveur quelques efforts malheureux
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37158,de ce redoutable Salomon qui me glace . Cet homme
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37196,lois du monde ? Mais j' aime trop tes mille
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37251,réfléchit ton âme divine . J' attendrai ta lettre avant
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37267,le doux moment que tu m' accordes . Ah !
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37280,"combien l' aspect des tourelles me fait palpiter , quand"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37286,"fait palpiter , quand enfin je les vois bordées de"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37315,", adieu la vie que je rêvais ! Maintenant ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37320,"je rêvais ! Maintenant , ma tant aimée , ma"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37324,", ma tant aimée , ma gloire est d' être"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37336,", digne de toi ; mon avenir est tout entier"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37349,de te voir ; et ma vie ? n' est
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37364,"à tes pieds , de me coucher sous tes regards"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37379,dans les cieux que tu m' as créés ? Toutes
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37384,"m' as créés ? Toutes mes forces , toutes mes"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37388,"Toutes mes forces , toutes mes pensées doivent t' appartenir"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37397,"appartenir , à toi qui m' as dit ces enivrantes"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37405,ces enivrantes paroles : « Je veux tes peines !
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37461,"non , chère vie à moi , je veux tout"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37463,"chère vie à moi , je veux tout te réserver"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37469,"veux tout te réserver , je veux t' apporter toutes"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37477,apporter toutes les fleurs de mon âme . Existe -
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37520,"le tien , et auquel j' ose allier le mien"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37531,"parfois ? Oui , parfois j' ai l' orgueil de"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37538,l' orgueil de croire que je sais aimer autant que
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37598,"miens . Oui , laisse - moi penser que tu"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37614,plus élevée que celle où je vis ; tu auras
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37626,"d' en être descendue , j' aurai celui de t'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37646,"pas déchue en venant à moi , pauvre et malheureux"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37709,pas sans cesse ? Ne m' as - tu pas
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37727,!Et nunc et semper ! J' ai gravé sous ton
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37758,"et toujours , comme sera mon amour . Non ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37765,". Non , non , je n' épuiserai jamais ce"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37785,tel est le sentiment que je sens en moi pour
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37788,"sentiment que je sens en moi pour toi , j'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37792,"en moi pour toi , j' en ai deviné l'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37817,"ses parties . Ainsi , j' ai eu des jouissances"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37832,pleines de méditations voluptueuses en me rappelant un seul de
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37856,"souvenirs sous le poids desquels je succomberai , si déjà"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37869,une heure douce et familière me fait pleurer de joie
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37878,"joie , attendrit , pénètre mon âme , et devient"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37900,de l' ange ! Il me semble que je n'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37903,! Il me semble que je n' épuiserai jamais le
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37910,épuiserai jamais le plaisir que j' éprouve à te voir
Balzac-Honore-de_Louis-Lambert_<vous-1664>_37932,"le temps manque toujours , m' a fait connaître les"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38016,alors notre amour immortel . Je voudrais qu' il existât
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38027,"langage autre que celui dont je me sers , pour"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38038,exprimer les renaissantes délices de mon amour ; mais s'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38087,"si pénétrantes , que tu m' as dit un soir"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38101,- vous ! » quand je ne parlais pas .
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38112,"en souviens - tu , ma chère vie ? De"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38120,"? De loin , quand je suis dans les ténèbres"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38131,"l' absence , ne suis - je pas forcé d'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38159,"sillons qu' elles tracent dans mon âme , comme le"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38191,"du langage , n' ai - je jamais rien trouvé"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38197,je jamais rien trouvé dans ses expressions qui pût te
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38208,la délicieuse étreinte par laquelle ma vie se fond dans
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38216,fond dans la tienne quand je pense à toi .
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38229,"quel mot finir , lorsque je cesse de t' écrire"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38258,- elle un adieu ? Mon âme ne se réunirait
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38274,à la tienne ? - mon éternelle pensée ! naguère
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38279,mon éternelle pensée ! naguère je t' offris à genoux
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38284,je t' offris à genoux mon cœur et ma vie
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38287,"à genoux mon cœur et ma vie ; maintenant ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38298,nouvelles fleurs de sentiment trouverai - je donc en mon
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38302,"trouverai - je donc en mon âme , que je"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38306,"en mon âme , que je ne t' aie données"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38333,N' es - tu pas mon avenir ? Combien je
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38337,pas mon avenir ? Combien je regrette le passé !
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38350,"ne nous appartiennent plus , je voudrais te les rendre"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38366,régner comme tu règnes sur ma vie actuelle . Mais
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38379,ce que le temps de mon existence où je ne
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38382,temps de mon existence où je ne te connaissais pas
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38394,"serait le néant , si je n' avais pas été"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38433,le mien . Chaque mot m' apportait de nouvelles joies
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38487,"traits adorés se reproduisait , je ne sais par quelle"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38504,dans tes gestes menus . Je savais bien que tu
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38517,"et tout amour , mais j' ignorais combien tu étais"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38529,. Tout s' accordait à me conseiller ces voluptueuses sollicitations
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38536,"ces voluptueuses sollicitations , à me faire demander ces premières"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38564,"toi , chère âme de ma vie , tu ne"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38579,"que tu pourras accorder à mon amour , et tu"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38690,"le ciel pour ne pas me répondre ! Toi ,"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38732,"! elles vibrent toujours dans mon oreille , elles s'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38830,"est - ce pas , mon aimée ? En me"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38834,", mon aimée ? En me rappelant , au matin"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38851,"sourdirent en ce moment , je me sens dans l'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38860,l' âme un bonheur qui me fait concevoir le véritable
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38942,"avenir . Voilà ce que je rêvais autrefois , et"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38958,aujourd' hui . N' ai - je pas rencontré sur
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38968,cette terre un ange qui m' en a fait connaître
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38977,connaître toutes les joies pour me récompenser peut - être
Balzac-Honore-de_Louis-Lambert_<vous-1664>_38994,"? Ange du ciel , je te salue par un"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39001,salue par un baiser . Je t' envoie cette hymne
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39008,"envoie cette hymne échappée à mon cœur , je te"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39011,"échappée à mon cœur , je te la devais ;"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39021,mais elle te peindra difficilement ma reconnaissance et ces prières
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39028,et ces prières matinales que mon cœur adresse chaque jour
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39036,chaque jour à celle qui m' a dit tout l'
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39054,"« Croyez ! »Comment , cœur chéri , plus d'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39125,délicieuses des mille caresses que j' ai rêvées . Ton
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39135,"petit pied se déchaussera pour moi , tu seras toute"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39141,", tu seras toute à moi ! Ce bonheur me"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39145,"à moi ! Ce bonheur me tue , il m'"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39149,"bonheur me tue , il m' accable . Ma tête"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39152,", il m' accable . Ma tête est trop faible"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39164,éclate sous la violence de mes pensées . Je pleure
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39167,violence de mes pensées . Je pleure et je ris
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39170,"pensées . Je pleure et je ris , j' extravague"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39173,"pleure et je ris , j' extravague . Chaque plaisir"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39185,"une flèche ardente , il me perce et me brûle"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39188,", il me perce et me brûle ! Mon imagination"
Balzac-Honore-de_Louis-Lambert_<vous-1664>_39191,perce et me brûle ! Mon imagination te fait passer
