,text_surronding
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46390",excès de la vie que vous prescrivez ce régime si
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46424","bien décidément un examen que tu me fais subir ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46425","décidément un examen que tu me fais subir , dit"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46431","fais subir , dit ironiquement le vieux médecin , soit"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46440","soit ; écoute donc , collègue , et dissertons ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46446",", et dissertons , puisque tu es en veine de"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46453",en veine de pédantisme . J' imagine que tu n'
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46456",pédantisme . J' imagine que tu n' as pas été
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46468",", un prétexte pour glisser ta main sur la poitrine"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46479",la comtesse ; n' as - tu pas senti alors
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46485","tu pas senti alors , pauvre idiot , une pulsation"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46492",", une pulsation violente ? Ta main de carabin n'"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46513","énergique ? Or , trouve - moi un autre moyen"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46547","quiétude de marbre ? Ai - je , eu tort"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46587","n' est pas tout , j' apporte aujourd' hui ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46601","grains d' opium , et tu verras si cette organisation"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46615","par se calmer ! — Mon père , pourquoi vous"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46658",la chlorose ? Ne bat - il pas si fort
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46664","il pas si fort , ce pauvre cœur , que"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46669","ce pauvre cœur , que vous haïssez trop , pour"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46751","l' appauvrissement du sang . Je fais le pédant ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46757","fais le pédant , dites - vous , mon père"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46760",", dites - vous , mon père ? Soit !"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46765",mon père ? Soit ! Je veux vous convaincre par
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46767",? Soit ! Je veux vous convaincre par la raison
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46844","profondes du cœur ? Continuez votre régime , mon père"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46847","? Continuez votre régime , mon père , et vous"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46851",", mon père , et vous continuerez à développer une"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46923",sagacité opiniâtre qui tenait à le convaincre d' ignorance .
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46935",", quelque raison secrète qu' il eût d' éviter tout"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46943","éviter tout examen approfondi de son traitement , il était"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46946","approfondi de son traitement , il était trop médecin pour"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46949","traitement , il était trop médecin pour ne pas succomber"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46972","la dispute , se plut - il , à la"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_46987",", s' écria - t - il , le fruit"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47022",nous voulons y croire ! J' ai dit et je
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47026",! J' ai dit et je maintiens que les antiphlogistiques
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47060",du cœur . Ah ! tu doutes de l' anévrisme
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47067","de l' anévrisme ? — Je ne doute pas ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47072","Je ne doute pas , mon père , répliqua le"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47076",", mon père , répliqua le fils avec animation ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47082","fils avec animation , que vous ne parveniez par ce"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47093",à causer la maladie que vous prétendez guérir . Il
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47106",une douleur simplement nerveuse . Vous en ferez une douleur
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47113",ferez une douleur anévrismale . Vous avez raison trop tôt
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47126",. — Ah çà ! tu me prends pour un
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47127",— Ah çà ! tu me prends pour un frater
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47138","village ? — Non , mon père , j' ai"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47141","Non , mon père , j' ai foi dans votre"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47145",", j' ai foi dans votre science ; mais je"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47149",dans votre science ; mais je redoute la doctrine .
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47161","plus , et entrons . J' ai trouvé Mme de"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47171",Fouchy dans un état qui vous eût épouvanté . J'
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47175",qui vous eût épouvanté . J' ai osé violer vos
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47179",". J' ai osé violer vos consignes , et des"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47194",". . — Qu' as - tu fait , malheureux"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47202",", malheureux ? s' écria le docteur , dont la"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47205","s' écria le docteur , dont la figure devint d'"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47214",d' une blancheur sinistre et qui ne pouvait plus se
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47222",plus se contenir . — J' ai fait mon devoir
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47225",. — J' ai fait mon devoir . — Ton
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47229",fait mon devoir . — Ton devoir est de m'
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47233",— Ton devoir est de m' obéir et de me
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47237",de m' obéir et de me respecter ! — Mon
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47241",de me respecter ! — Mon devoir est de sauver
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47260",Le danger ? c' est toi qui l' appelles .
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47283",". elle en mourra ! Le père Céret , exaspéré"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47296","n' était plus maître de lui . La contradiction ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47314","yeux du seul témoin qu' il tînt à satisfaire ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47321","à satisfaire , amenaient involontairement son secret sur ses lèvres"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47324",amenaient involontairement son secret sur ses lèvres . Il allait
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47327","secret sur ses lèvres . Il allait tout avouer ,"
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47342",pitié . La contenance de son fils le calma tout
"Ulbach-Louis_L-amour-et-la-mort_<Louis , naïvement agenouillé devant Olympe-1547>_47344",La contenance de son fils le calma tout à coup
