,text_surronding
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41215,"Malheureusement le navire tanguait : il tomba , se releva"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41219,": il tomba , se releva , toujours de bonne"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41227,"de bonne humeur , et fut le premier à rire"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41233,le premier à rire de sa mésaventure . Malgré le
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41250,"table s' esclaffait , trouvait le Gouverneur délicieux . Tout"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41269,"quitta la salle , et Tartarin , jetant brusquement sa"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41273,"et Tartarin , jetant brusquement sa serviette , se retira"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41279,"serviette , se retira à son tour sans saluer ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41309,à voix basse . « Son Excellence ne boit jamais
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41320,"vin … , » dit Pascalon , qui crut devoir"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41322,", » dit Pascalon , qui crut devoir expliquer la"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41329,devoir expliquer la sortie de son bon maître et prendre
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41337,et prendre la parole à sa place . Il tarasconnait
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41340,parole à sa place . Il tarasconnait fort agréablement lui
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41344,". Il tarasconnait fort agréablement lui aussi et , tout"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41359,"pour boire le claret , il les égayait , les"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41366,"égayait , les frictionnait de sa verve joyeuse et de"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41371,sa verve joyeuse et de sa chaude pantomime . Puis
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41388,", se doutant bien que Tartarin était monté sur le"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41398,"pont rejoindre lady Plantagenet , il s' offrit insidieusement pour"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41436,le lieutenant Shipp ayant chuchoté au docteur une drôlerie qui
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41441,"au docteur une drôlerie qui le fit beaucoup rire ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41481,encore plus fort sans que Pascalon pût comprendre de quoi
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41541,"des gouttelettes de groseille , Tartarin racontait ses amours avec"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41543,"de groseille , Tartarin racontait ses amours avec la princesse"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41555,et leur séparation déchirante . Il savait que les femmes
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41567,"consoler , et que porter ses chagrins de cœur en"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41593,"adieux entre la petite et lui , chuchotée de tout"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41600,chuchotée de tout près par Tartarin dans le mystère du
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41649,"cas , c' était comme il aurait voulu que cela"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41678,"amour conjugal , s' accrochant au héros de ses petites"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41687,petites mains désespérées : « Emmène - moi ! emmène
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41688,mains désespérées : « Emmène - moi ! emmène -
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41692,Emmène - moi ! emmène - moi ! » Lui
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41696,"emmène - moi ! » Lui , le cœur broyé"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41708,"repoussant , s' arrachant à ses étreintes « Non ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41713,"ses étreintes « Non , mon enfant , il le"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41731,"il n' a plus que toi , … » En"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41740,"En racontant ces choses , il versait de vraies larmes"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41747,de vraies larmes et il lui semblait que les beaux
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41756,beaux yeux créoles levés vers lui se mouillaient à son
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41760,"vers lui se mouillaient à son récit , pendant que"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41813,"il fait trop frais pour vous , ma chère ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41823,"il faut rentrer . » Elle se leva , s'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41835,": « Bonne nuit , monsieur Tartarin ! » Et"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41840,monsieur Tartarin ! » Et il resta tout ému de
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41848,ému de la douceur qu' elle avait mise dans cette
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41859,. Pendant quelques instants encore il se promena sur le
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41873,"ce « Bonne nuit , monsieur Tartarin ! » Mais"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41888,"le soir fraîchissait rapidement , il prit le parti d'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41904,"devant le petit salon , il aperçut par la porte"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41933,"dictionnaire . « Que faites - vous là , enfant"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41937,"faites - vous là , enfant ? » Le fidèle"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41987,tant égayés . « Quoique j' entende passablement l' anglais
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_41993,"entende passablement l' anglais , je n' ai pas bien"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42006,"cela voulait dire , mais j' ai retenu les mots"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42012,ai retenu les mots et je suis en train de
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42025,". » Pendant ces explications Tartarin s' était couché ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42033,"couché , bien étendu dans son lit , bien à"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42045,", la tête enveloppée de son foulard , un grand"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42059,"fleur d' oranger , et il demanda , en allumant"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42067,en allumant la pipe qu' il fumait tous les soirs
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42079,s' endormir : « Etes - vous venu à bout
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42085,vous venu à bout de votre traduction ? – Oui
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42091,"traduction ? – Oui , mon bon maître , la"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42123,de jardin . – Et vous dites qu' ils ont
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42158,pas de rire . » Tartarin haussa les épaules avec
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42194,"! Allons , bonsoir , mon enfant , va te"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42198,", mon enfant , va te coucher . » Et"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42255,"charmante , délicieuse , où Tartarin , qui aimait tant"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42257,"délicieuse , où Tartarin , qui aimait tant à inspirer"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42272,", les sentait autour de lui sous les formes les"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42280,formes les plus variées . C' est lui qui aurait
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42282,plus variées . C' est lui qui aurait pu dire
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42283,variées . C' est lui qui aurait pu dire comme
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42323,"demeurent toujours si froids , mon abandon les détend aussitôt"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42343,"fois de leur vie , je fais des bonnes gens"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42349,"fais des bonnes gens , je fais des Français de"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42359,tous les Anglais avec lesquels je reste vingt - quatre
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42385,"Tomahawk , officiers et matelots l' adoraient ; il n'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42411,devait le relâcher dès qu' on arriverait à Gibraltar .
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42450,"échiquier , ce qui désespérait l' infortuné soupirant de Clorinde"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42456,infortuné soupirant de Clorinde et l' empêchait d' aller lui
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42470,"avant , des friandises de son dîner . Car les"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42504,"tristesse , le remords de Tartarin , lorsqu' il pérorait"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42507,"remords de Tartarin , lorsqu' il pérorait sur la dunette"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42514,"sur la dunette ou fusait sa cour , à l'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42534,"en contre - bas , ses compatriotes entassés comme un"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42553,", détournant leurs regards de lui avec horreur , surtout"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42562,surtout depuis le jour où il avait tiré sur la
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42571,la Tarasque . Ils ne lui pardonnaient pas ce crime
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42578,"pas ce crime , et lui non plus ne l'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42592,coup de fusil qui devait lui porter malheur . On
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42627,"la terre étant signalée , Tartarin et Pascalon préparaient leurs"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42682,"donc , Pascalon , dit Tartarin , c' est peut"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42737,forme . L' âme de Tartarin vibra . « Ah
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42750,"français ! … Laisse que je le regarde , mon"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42754,"que je le regarde , mon enfant . » Il"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42758,", mon enfant . » Il s' élança vers le"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42841,"Prenez garde à ce que vous faites , je suis"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42846,"vous faites , je suis Tartarin de Tarascon . –"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42975,canot . En ce moment Tartarin eût voulu s' engloutir
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_42987,de la mer . De prisonnier de guerre comme Napoléon
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_43017,", il avait raison , la Tarasque se vengeait ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Ce-2516>_43022,"la Tarasque se vengeait , elle se vengeait cruellement ."
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50263,"continua : « D . Témoin Bompard , comment cette"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50274,est - elle venue entre vos mains et à quel
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50303,"disant duc de Mons , me remit donc mes pouvoirs"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50306,"Mons , me remit donc mes pouvoirs de gouverneur provisoire"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50321,"et en même temps il me glissa ce pli ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50342,"pas d' argent dedans . J' y trouverais , disait"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50356,"dernières instructions , et il me recommandait bien de ne"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50373,îles de l' Amirauté par je ne sais quel degré
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50410,", … Et alors ? R . Alors , monsieur"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50420,"le président , voilà que je fus pris de cette"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50449,qu' on fut obligé de me descendre agonisant au Château
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50463,"Une fois à terre , je me tordais de douleur"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50473,", toujours la lettre dans ma poche , car j'"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50477,"dans ma poche , car j' avais oublié , au"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50484,"oublié , au milieu de mes souffrances , de la"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50516,"monsieur le président , quand je fus un peu mieux"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50523,"un peu mieux , que je pus me lever et"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50529,"pus me lever et reprendre mes habillements , pas encore"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50545,vous aviez vu ce que je semblais ! … –
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50552,! … – un jour j' envoyai la main à
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50581,"un ton sévère : « Témoin Bompard , ne serait"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50613,"mille lieues de France , vous avez préféré l' ouvrir"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50642,qu' en lisant son contenu vous avez reculé devant les
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50650,devant les responsabilités énormes qui vous incombaient ? – Vous
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50664,", monsieur le président . J' en appelle à Tarascon"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50691,"« l' Imposteur » par ses concitoyens , qui ne"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50706,"en fait de véracité , Bompard montrait vraiment un fier"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50726,"interrogé ne répondit rien . Lui , sans s' émouvoir"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50733,"sans s' émouvoir : « Vous voyez , monsieur le"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50736,": « Vous voyez , monsieur le juge … ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50751,"… » Et , reprenant son récit : « Pour"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50759,"« Pour lors , quand je retrouvai la lettre ,"
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50776,était trop loin pour que je la lui passe ;
Daudet-Alphonse_Port-Tarascon-Dernieres-aventures-de-l-illustre-Tartarin_<Témoin Bompard-3101>_50781,je la lui passe ; je me décidai donc à
