,text_surronding
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1155,consulter sur ce point . Je poursuivis : — Oui
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1161,"poursuivis : — Oui , j' aime jouer , surtout"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1187,"vierge d' un carnet , je dessinai des cartes :"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1201,"pique , carreau . Il m' interrompit : oui ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1215,"cartes , il connaissait . Je me sentis extraordinairement stupide"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1221,me sentis extraordinairement stupide avec ma pédagogie à deux sous
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1230,"sous . Pour retomber sur mes pattes , je parlai"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1233,"retomber sur mes pattes , je parlai de n' importe"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1254,répondit : — Ourrrrhhhh . Je croyais connaître la cuisine
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1264,"japonaise , mais cela , je n' avais jamais entendu"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1270,n' avais jamais entendu . Je lui demandai de m'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1274,". Je lui demandai de m' expliquer . Sobrement ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1298,"ce ? Stupéfait , il me prit le carnet des"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1312,contour d' un œuf . Je mis plusieurs secondes à
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1321,à recoller les morceaux dans ma tête et m' exclamai
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1325,dans ma tête et m' exclamai : — Œuf !
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1346,"On prononce œuf , enchaînai - je , œuf ."
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1378,bouche : — Orrrrhhhh . Je m' interrogeai : était
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1417,"C' est mieux , dis - je , pleine d'"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1431,"sans conviction , content de ma politesse . J' étais"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1434,content de ma politesse . J' étais le professeur qu'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1444,il lui fallait . Il me demanda le prix de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1453,de la leçon . — Vous donnez ce que vous
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1457,— Vous donnez ce que vous voulez . Cette réponse
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1463,voulez . Cette réponse dissimulait mon ignorance absolue des tarifs
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1479,". Sans le savoir , j' avais dû parler comme"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1517,"l' argent . Gênée , je refusai : — Pas"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1550,"homme posa l' enveloppe devant moi , alla payer nos"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1559,"nos cafés , revint pour me fixer rendez - vous"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1577,regard pour l' argent que je tentais de lui rendre
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1591,". Toute honte bue , j' ouvris l' enveloppe et"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1623,montants sont toujours extraordinaires . Je repensai à « ourrrrhhhh
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1634,devenu « orrrrhhhh » et trouvai que je n' avais
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1636,orrrrhhhh » et trouvai que je n' avais pas mérité
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1645,mérité six mille yens . Je comparai mentalement la richesse
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1658,celle de la Belgique et conclus que cette transaction était
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1676,"une telle disproportion . Avec mes six mille yens ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1684,"yens , au supermarché , je pouvais acheter six pommes"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1702,". La conscience apaisée , j' allai arpenter Omote -"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1713,. 30 janvier 1989 . Mon dixième jour au Japon
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1726,"adulte . Depuis ce que j' appelais mon retour ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1728,"Depuis ce que j' appelais mon retour , chaque matin"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1739,"en ouvrant les rideaux , je découvrais un ciel d'"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1777,de l' hiver tokyoïte ? Je rejoignis mon élève au
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1779,hiver tokyoïte ? Je rejoignis mon élève au café d'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1848,savoir - vivre . Rinri me sembla avoir progressé depuis
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1863,ne pouvait s' expliquer par mes seuls enseignements : il
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1891,- il motivé . Il me racontait les rigueurs de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1899,rigueurs de l' été quand je le vis lever les
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1925,est - ce ? demandai - je . — Hara
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1953,les présentations en anglais . Je m' insurgeai : —
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_1973,"aussi étudie cette langue . Mon élève se reprit ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2006,"Amélie , ma maîtresse . J' eus beaucoup de mal"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2013,beaucoup de mal à cacher mon hilarité qui eût découragé
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2023,d' aussi louables efforts . Je n' allais pas rectifier
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2048,"le jour des coïncidences : je vis entrer Christine ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2062,travaillait à l' ambassade et m' avait aidée à remplir
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2071,remplir de la paperasse . Je la hélai . Il
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2076,Je la hélai . Il me sembla que c' était
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2081,me sembla que c' était mon tour de faire les
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2122,maîtresse . La jeune femme me regarda brièvement . Je
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2126,femme me regarda brièvement . Je simulai l' indifférence et
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2131,Je simulai l' indifférence et présentai Christine aux jeunes gens
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2153,"une dominatrice en amour , je n' osai plus donner"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2161,plus donner de consigne à mon élève . Je me
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2164,consigne à mon élève . Je me fixai comme unique
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2214,ma … À cet instant je coupai Rinri pour dire
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2255,"? L' attitude de Christine me crispait , sans que"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2260,"me crispait , sans que je sois assez intime avec"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2275,vérité . — Où avez - vous rencontré Amélie ?
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2351,", elle s' adressa à moi en néerlandais : —"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2364,", je suis contente pour toi . Quand elle eut"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2372,"elle eut filé , Hara me demanda si elle avait"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2380,elle avait parlé Belgique . J' acquiesçai afin d' éviter
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2408,"un malentendu » , pensai - je avec accablement ."
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2413,- je avec accablement . Je n' avais plus d'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2420,avais plus d' énergie et priai Hara et Rinri de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2429,"de dialoguer en français , me contentant de rectifier les"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2446,ils avaient à se dire m' étonna : — Si
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2451,m' étonna : — Si tu viens chez moi samedi
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2481,il joue chez Minami . J' aurais aimé savoir à
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2490,à quoi ils jouaient . Je posai la question à
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2500,Hara dont la réponse ne m' éclaira pas davantage que
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2507,pas davantage que celle de mon élève lors de la
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2518,"précédente . — Samedi , vous aussi , venez jouer"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2529,"moi , dit Hara . J' étais certaine qu' il"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2534,J' étais certaine qu' il m' invitait par politesse .
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2539,m' invitait par politesse . J' avais néanmoins très envie
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2550,accepter . De peur que ma venue dérange mon élève
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2553,"peur que ma venue dérange mon élève , je tâtai"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2556,"venue dérange mon élève , je tâtai le terrain :"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2562,tâtai le terrain : — Je ne connais pas Tokyo
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2568,"ne connais pas Tokyo , je vais me perdre ."
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2576,"perdre . — Je viendrai vous chercher , proposa Rinri"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2584,"proposa Rinri . Rassurée , je remerciai Hara avec enthousiasme"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2592,avec enthousiasme . Quand Rinri me tendit l' enveloppe qui
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2598,"tendit l' enveloppe qui contenait mon salaire , je fus"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2601,"qui contenait mon salaire , je fus encore plus gênée"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2611,que la fois précédente . Je calmai ma conscience en
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2613,fois précédente . Je calmai ma conscience en décidant de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2628,achat d' un cadeau pour mon hôte . SAMEDI après
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2636,"SAMEDI après - midi , je vis arriver devant mon"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2640,", je vis arriver devant mon logis une somptueuse Mercedes"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2657,"au soleil . Tandis que j' approchais , la portière"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2669,automatiquement . Le conducteur était mon élève . Comme il
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2679,"circulait à travers Tokyo , je me demandai si le"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2703,était le véhicule type . Je gardai mes interrogations pour
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2705,véhicule type . Je gardai mes interrogations pour moi .
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2708,Je gardai mes interrogations pour moi . Rinri conduisait sans
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2724,"intense . En coin , je regardai son profil ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2729,"je regardai son profil , me rappelant les propos néerlandais"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2737,propos néerlandais de Christine . Je n' aurais jamais songé
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2747,à le trouver beau si ma compatriote ne me l'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2750,beau si ma compatriote ne me l' avait pas déclaré
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2759,"déclaré . D' ailleurs , je n' étais pas persuadée"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2799,était la troisième fois que je le voyais . Il
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2835,de cosmonaute . Sa minceur m' épatait . Une voiture
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2864,"Rinri de hurlements insultants . Mon élève , très calme"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2884,Mais il avait tort ! m' écriai - je .
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2886,avait tort ! m' écriai - je . — Oui
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2901,. — Pourquoi vous êtes - vous excusé ? —
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2916,mot français . — Dites - le en japonais .
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2926,— Kankokujin . Coréen . J' avais compris . Je
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2930,. J' avais compris . Je souris intérieurement du fatalisme
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2937,intérieurement du fatalisme poli de mon élève . Hara habitait
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2958,de sauce d' Hiroshima . Je me sentis idiote avec
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_2963,Je me sentis idiote avec mon pack de bière belge
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3007,"parler anglais , ce qui me la rendit odieuse ."
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3013,la rendit odieuse . Elle me déplut encore davantage quand
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3018,me déplut encore davantage quand je devinai qu' on l'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3029,invitée dans l' espoir de me mettre à l' aise
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3037,l' aise . Comme si j' allais souffrir d' être
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3117,"en fichaient . Quant à moi , je haïssais l'"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3119,". Quant à moi , je haïssais l' antiaméricanisme primaire"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3125,haïssais l' antiaméricanisme primaire puis songeai que m' interdire de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3127,antiaméricanisme primaire puis songeai que m' interdire de détester cette
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3144,immonde d' antiaméricanisme primaire : je me laissai donc aller
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3172,d' atomiser le chou . J' additionnai dans ma tête
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3175,chou . J' additionnai dans ma tête ces données avec
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3212,Vous connaissez ? s' étonna mon hôte . — C'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3256,un mot de ce que je lui avais raconté lors
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3266,de la première leçon ? Je bénis soudain la présence
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3280,obligeait à parler anglais et expliquai mon passé japonais avec
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3281,à parler anglais et expliquai mon passé japonais avec des
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3339,"pas commettre d' impair , je changeai vite de conversation"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3346,vite de conversation : — Je voudrais aider . Où
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3375,- vous et jouez . Je regardai autour de moi
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3379,. Je regardai autour de moi à la recherche d'
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3392,en vain . Amy vit mon désarroi et éclata de
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3414,"asobu , to play , je sais , répondis -"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3418,", je sais , répondis - je . — Non"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3464,C' était donc ça . J' enrageai que ce fût
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3474,"une ressortissante de Portland qui me l' apprenne et ,"
Nothomb-Amelie_Ni-d-Eve-ni-d-Adam_<me-4>_3481,"apprenne et , aussitôt , me lançai dans la pédanterie"
