,text_surronding
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36272,entendit une voix qui demandait son fils . Elle crut
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36275,"qui demandait son fils . Elle crut , à travers"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36286,"années , la reconnaître . Ses pommettes sèches pâlirent subitement"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36292,"pommettes sèches pâlirent subitement . Elle posa la plume ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36302,et tendit l' aile de son bonnet . La domestique
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36355,entra . Avant même que madame Corentine eût relevé sa
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36362,"eût relevé sa voilette , madame Jeanne la reconnut ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36367,"madame Jeanne la reconnut . Elle demeura surprise , renversée"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36377,"par cette audace , dans son fauteuil jaune , ses"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36381,"dans son fauteuil jaune , ses yeux gris fixés sur"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36399,"lumière de la fenêtre . La jeune femme , debout"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36415,trouvait pas une parole de son côté . Une émotion
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36422,". Une émotion trop forte l' avait saisie , en"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36443,"sentiment de la fragilité de ses espérances , du peu"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36452,peu de chance qu' avait sa démarche d' être accueillie
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36462,". Après dix ans , elle retrouvait les yeux ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36473,"attitude , la raideur de cette femme , dans le"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36485,"immobile du salon jaune . Elle baissa les yeux ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36495,comme devant un juge . Madame Jeanne se leva à
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36500,Madame Jeanne se leva à son tour . — Que
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36506,tour . — Que venez - vous faire ici? Madame
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36510,venez - vous faire ici? Madame Corentine reprit un peu
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36519,"peu de courage , et dit très doucement: — Je"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36523,et dit très doucement: — Je venais voir mon mari
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36526,doucement: — Je venais voir mon mari . — Vous
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36530,voir mon mari . — Vous n' en avez plus
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36540,"le droit . — Oh! madame , après si longtemps"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36568,". — Nous aussi , madame , nous avons souffert"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36600,ici . . . — Je le savais . .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36607,savais . . . Gote m' avait dit . .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36623,le voir . . . Mon fils a pris son
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36638,. . Que lui vouliez - vous? Corentine fut sur
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36640,Que lui vouliez - vous? Corentine fut sur le point
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36655,pardon . » Les mots lui vinrent à l' esprit
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36662,à l' esprit . Mais elle ne répondit pas .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36667,elle ne répondit pas . Madame Jeanne la tenait sous
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36669,répondit pas . Madame Jeanne la tenait sous ce regard
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36681,et d' invincible obstination qu' elle connaissait . Et ce
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36687,connaissait . Et ce fut la vieille femme qui reprit:
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36690,ce fut la vieille femme qui reprit: — Personne ne
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36695,qui reprit: — Personne ne vous a demandée . —
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36702,demandée . — Non . Je suis venue de moi
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36706,". Je suis venue de moi - même , madame"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36710,"de moi - même , madame , et , je"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36714,", madame , et , je vous assure , par"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36715,"madame , et , je vous assure , par un"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36727,. . . parce que j' étais à Perros .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36740,passant . . . chez mon père . . .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36747,. . . et que je ne voulais pas m'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36763,". . Ah! tenez , madame , ne me repoussez"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36766,"tenez , madame , ne me repoussez pas . ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36772,repoussez pas . . . Elle s' avança jusqu' au
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36783,de la table où travaillait madame Jeanne . — Je
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36787,travaillait madame Jeanne . — Je suis malheureuse . .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36793,suis malheureuse . . . Je ne suis plus celle
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36797,. Je ne suis plus celle que vous avez connue
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36799,ne suis plus celle que vous avez connue . .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36806,connue . . . Il me semble que si vous
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36810,"Il me semble que si vous étiez bonne , si"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36815,"vous étiez bonne , si vous vouliez m' aider ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36817,"bonne , si vous vouliez m' aider . . ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36826,. Guillaume peut - être me donnerait son pardon! —
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36831,me donnerait son pardon! — Vous oubliez que je suis
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36834,pardon! — Vous oubliez que je suis difficile à tromper
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36841,"difficile à tromper , dit madame Jeanne en se reculant"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36847,Jeanne en se reculant . Vous avez trop peu manifesté
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36865,"savoir même des nouvelles de votre mari , pour que"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36870,"votre mari , pour que je croie aujourd' hui à"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36878,hui à ces attendrissements . Je crois plutôt à d'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36886,"à d' autres motifs . Elle toisait du regard ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36895,", en disant cela , sa belle - fille ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36901,"belle - fille , et considérait la toilette modeste ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36910,", presque pauvre , que la jeune femme avait mise"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36925,"voir , justement , qu' elle n' était plus ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36939,folle d' élégance . — Vous venez mendier! continua madame
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36943,— Vous venez mendier! continua madame Jeanne . La petite
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36950,. La petite main de madame Corentine se releva d'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36981,"pour ne rien répondre , la jeune femme se détourna"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36988,"femme se détourna , et quitta rapidement le salon ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_36995,"le salon , tandis que madame Jeanne , implacable ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37000,"madame Jeanne , implacable , ses yeux clairs poussant l'"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37004,", ses yeux clairs poussant l' étrangère dehors , la"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37008,"poussant l' étrangère dehors , la suivant dans l' ouverture"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37047,ou à un autre . Vous quêtez quand la famine
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37056,famine vous a réduites . Vous n' avez pas honte
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37078,a pas de pain pour vous! Madame Corentine n' entendit
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37079,pas de pain pour vous! Madame Corentine n' entendit pas
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37088,pas ces derniers mots . Elle avait déjà traversé le
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37095,"déjà traversé le jardin , elle ouvrait la porte ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37116,"forme de trèfle , qu' elle écoutait sauter avec un"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37131,", quand Guillaume rentrait . Elle fuyait suffoquée , indignée"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37145,"chose de plus fort que sa honte , de plus"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37155,puissant que la colère qui l' avait une première fois
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37166,"hors de cette maison , lui faisait , en ce"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37190,de ces objets frôlés par sa vie passée: elle sentit
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37193,frôlés par sa vie passée: elle sentit qu' elle ne
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37196,vie passée: elle sentit qu' elle ne pourrait quitter Lannion
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37209,au moins celui pour qui elle était venue . Hâtivement
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37219,", la voilette baissée , elle suivit la pente de"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37231,"du Pavé - Neuf , laissa sur sa gauche la"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37233,"- Neuf , laissa sur sa gauche la promenade plantée"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37241,"promenade plantée d' ormeaux , tourna près du café du"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37257,"du quai au sable , descendit encore jusqu' au coin"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37274,"poiriers en pyramides , où elle avait joué , enfant"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37281,"joué , enfant , quand son père était mandé par"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37290,par l' armateur . Et elle se trouva sur l'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37318,", les premiers soirs de son mariage , elle s'"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37321,"soirs de son mariage , elle s' était promenée là"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37347,"il disait . . . Elle ne pleurait pas ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37352,"Elle ne pleurait pas , elle était seulement très triste"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37358,était seulement très triste . Son espérance n' était plus
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37371,"vie d' autrefois , — l' avait - elle même"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37373,"autrefois , — l' avait - elle même formée?— mais"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37374,", — l' avait - elle même formée?— mais elle"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37378,- elle même formée?— mais elle pouvait encore le voir
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37394,", lui dire: « Je vous aime encore! » Après"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37408,"- il? Peu importait . Elle partirait plus contente ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37416,"contente , plus forte , elle aurait obéi à cette"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37423,"obéi à cette impulsion qui la poussait ainsi , humiliée"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37452,"Même , l' injure qu' elle avait reçue la rejetait"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37455,injure qu' elle avait reçue la rejetait vers lui .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37460,"la rejetait vers lui . Elle pensait , sans savoir"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37486,"été autre . . . Elle allait , sans plus"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37531,. Il était là . Elle n' irait pas le
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37555,"avaient tout su , hélas! Elle attendrait l' heure où"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37671,avec des reflets blonds . Madame Corentine comparait son attente
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37674,blonds . Madame Corentine comparait son attente humiliée d' à
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37681,humiliée d' à présent à ses promenades triomphantes dans cette
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37698,"femme , au bras de son mari ou de quelque"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37705,ou de quelque amie qu' elle allait prendre au passage
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37711,"allait prendre au passage , elle emmenait Simone , et"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37727,"dans le clair soleil . Elle était si lasse ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37744,"où le bateau était attaché elle s' assit , et"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37760,"arbre . Plusieurs fois , elle crut entendre une voix"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37775,"et reconnaître la voix de son mari . Illusion ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37782,". Illusion , mais qui lui faisait lever les yeux"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37789,"lever les yeux , et la secouait d' un frisson"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37790,"les yeux , et la secouait d' un frisson ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37795,secouait d' un frisson . Elle avait l' air d'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37816,"était passé quelqu' un , elle aurait fui . Personne"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37833,à rien . La fatigue l' endormit . Quand elle
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37837,"fatigue l' endormit . Quand elle se réveilla , elle"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37841,"Quand elle se réveilla , elle eut peur qu' il"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37886,"jaillissait au - dessus d' elle , avec un bruit"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37899,L' Héréec se leva . Elle se cacha presque entièrement
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37922,", là - bas . Elle n' eut pas de"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37938,l' ombre déjà commencée . Elle reconnut le geste amical
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37960,". Bientôt , défaillante , elle le vit tout à"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_37999,"affaires , sans doute . Elle aurait voulu l' appeler"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38006,"voulu l' appeler , et elle avait peur de lui"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38023,"allait lentement , droit vers elle . Dans une minute"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38044,abordé là . . . Elle n' eut plus la
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38053,la force de voir . Elle ferma les yeux .
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38067,"n' entendant plus rien , elle vit qu' il avait"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38100,"Lannion . Un moment , elle courut , et puis"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38105,"elle courut , et puis elle s' arrêta . ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38167,"rencontrer . . . Et elle demeura immobile , regardant"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38240,"travail . — Comment , mère , encore dans les"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38266,", selon sa coutume . Elle continua de le regarder"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38283,", jusqu' à ce qu' elle sentît la mousseline de"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38288,elle sentît la mousseline de sa coiffe serrée contre sa
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38292,de sa coiffe serrée contre sa joue par la barbe
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38305,. Il se redressa . Elle prit sur la table
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38316,"grain de blé , dont elle marquait les pages de"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38321,"elle marquait les pages de ses livres , le glissa"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38325,"de ses livres , le glissa entre deux feuilles du"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38333,"feuilles du registre , et dit , en se renversant"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38351,"il le faut bien . J' ai peur que ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38376,"importune . — Non , je vous en prie ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38390,pas avant d' être sûre! J' en ai assez! —
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38478,". — Non , reprit madame L' Héréec . Cela"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38524,". Depuis plusieurs jours , madame Jeanne avait remarqué chez"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38529,madame Jeanne avait remarqué chez son fils cette sorte d'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38571,dîner fut presque silencieux . Madame Jeanne mangea moins encore
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38580,encore que de coutume . Elle s' élevait et s'
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38585,"Elle s' élevait et s' animait intérieurement , elle ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38588,"et s' animait intérieurement , elle , femme de résolution"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38624,"il allumait sa pipe , elle s' accouda près de"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38693,"voix posée: — Non , maman , je crois que"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38712,"vue arriver ce soir . Elle avança , au delà"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38720,"au delà du mur , sa main sèche de vieille"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38738,", indiquant une direction , elle dit: — Si pourtant"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38788,"branla la tête . — Je dis , continua -"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38794,"dis , continua - t - elle , que ce"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38817,être pas le crédit . Je me chargerais de lui
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38858,"dont cela fut dit , elle sentit qu' elle avait"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38861,"dit , elle sentit qu' elle avait touché le fond"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38874,C' était bien ce qu' elle supposait . Cependant il
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38886,"pas eu d' entrevue avec madame Corentine , non ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38895,", rien de nouveau , elle en était sûre ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38907,"souvenir seulement , contre lequel elle avait tant lutté ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38923,"moi , Guillaume . Il la regarda , de son"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_38992,"Voyons , Guillaume , dit la vieille femme en s'"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39026,"ne réfléchissez pas! Car vous l' avez eue , votre"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39078,"me souviens de cela , vous pouvez me croire ."
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39097,"Jersey , quand vous alliez l' attendre à Saint -"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39106,"- Malo , et qu' elle vous embrassait timidement ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39121,"même pis , car on l' avait mise en garde"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39132,vous pendant onze mois . Elle avait déjà un air
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39143,"réfléchir aux ordres que vous lui donniez , pour voir"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39157,pas contraires à ceux qu' elle avait reçus d' ailleurs
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39164,"reçus d' ailleurs . — Grande coupable , en vérité!"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39173,"vérité! — Non , vous l' aimiez , et je"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39178,"l' aimiez , et je l' aimais , moi aussi"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39187,"aussi , Guillaume . Mais elle était élevée en dehors"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39207,. Quand vous alliez avec elle acheter la moindre chose
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39214,"la moindre chose , vous lui disiez: « Aimes -"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39218,vous lui disiez: « Aimes - tu ceci? Aimes -
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39222,Aimes - tu ceci? Aimes - tu cela? As -
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39226,Aimes - tu cela? As - tu mes goûts? »
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39241,"les mêmes . Vous revoyiez une enfant , mon pauvre"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39257,". Une autre que vous la formait , et vous"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39276,en rencontrant sans cesse en elle l' autre dont vous
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39286,étiez séparé . . . celle qui a été cause
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39345,"levée , tremblante . Il la fixa un moment ,"
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39395,voie dangereuse du passé . Elle devinait qu' elle avait
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39398,passé . Elle devinait qu' elle avait fait fausse route
Bazin-Rene_Madame-Corentine_<Guillaume-1872>_39404,avait fait fausse route . Son cœur de mère souffrait
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_37908,entièrement derrière l' arbre . Quelqu' un était sorti par
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_37944,"reconnut le geste amical qu' il avait , en prenant"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_37953,"prenant congé d' un de ses employés . Bientôt ,"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_37961,"Bientôt , défaillante , elle le vit tout à fait"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_37979,usine de la rivière . Il venait par le sentier
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38002,"doute . Elle aurait voulu l' appeler , et elle"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38010,"et elle avait peur de lui , peur du premier"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38017,"peur du premier regard . Il allait lentement , droit"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38029,". Dans une minute , il aurait détaché l' amarre"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38070,"rien , elle vit qu' il avait brusquement tourné le"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38082,"la rive , et qu' il remontait par le sentier"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38119,"plus la même chose . Le rencontrer en ville ,"
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38161,Il fallait même éviter de le rencontrer . . .
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38188,parmi les premières maisons . Guillaume L' Héréec trouva sa
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38192,. Guillaume L' Héréec trouva sa mère au salon .
Bazin-Rene_Madame-Corentine_<Quelqu' un-1951>_38198,"mère au salon . En l' apercevant , elle l'"
