,text_surronding
Sand-George_Simon_<la-1540>_36706,d' une amère éloquence effleura ses lèvres pâles . Puis
Sand-George_Simon_<la-1540>_36719,"instant de silence , que le comte oppressé n' eut"
Sand-George_Simon_<la-1540>_36730,"la force de rompre , elle lui dit avec une"
Sand-George_Simon_<la-1540>_36731,"force de rompre , elle lui dit avec une douceur"
Sand-George_Simon_<la-1540>_36745,"à pallier la rudesse de son raisonnement :« Pourquoi ,"
Sand-George_Simon_<la-1540>_36750,"son raisonnement :« Pourquoi , mon père , chercher vainement"
Sand-George_Simon_<la-1540>_36758,chercher vainement à raviver en vous - même un sentiment
Sand-George_Simon_<la-1540>_36768,qui n' a jamais habité vos entrailles ? Je ne
Sand-George_Simon_<la-1540>_36771,jamais habité vos entrailles ? Je ne me suis jamais
Sand-George_Simon_<la-1540>_36779,"suis jamais plainte , et mon intention n' est pas"
Sand-George_Simon_<la-1540>_36792,éternel silence que le devoir m' impose . Si je
Sand-George_Simon_<la-1540>_36796,devoir m' impose . Si je comprends bien le sujet
Sand-George_Simon_<la-1540>_36802,"comprends bien le sujet de votre colère , vous me"
Sand-George_Simon_<la-1540>_36805,"sujet de votre colère , vous me faites un crime"
Sand-George_Simon_<la-1540>_36806,"de votre colère , vous me faites un crime de"
Sand-George_Simon_<la-1540>_36823,"marquis d' Asolo , et vous craignez que je ne"
Sand-George_Simon_<la-1540>_36826,", et vous craignez que je ne songe à contracter"
Sand-George_Simon_<la-1540>_36835,contracter une union disproportionnée selon vous avec Simon Féline .
Sand-George_Simon_<la-1540>_36840,vous avec Simon Féline . J' ai l' honneur de
Sand-George_Simon_<la-1540>_36845,J' ai l' honneur de vous rappeler que vous avez
Sand-George_Simon_<la-1540>_36848,honneur de vous rappeler que vous avez reçu de moi
Sand-George_Simon_<la-1540>_36852,que vous avez reçu de moi une parole sacrée de
Sand-George_Simon_<la-1540>_36862,"négation à cet égard . Mon intention , aujourd' hui"
Sand-George_Simon_<la-1540>_36874,", est de ne point me marier ; et quoique"
Sand-George_Simon_<la-1540>_36879,me marier ; et quoique vous ne connaissiez point mon
Sand-George_Simon_<la-1540>_36883,"quoique vous ne connaissiez point mon caractère , vous avez"
Sand-George_Simon_<la-1540>_36886,"connaissiez point mon caractère , vous avez pu examiner assez"
Sand-George_Simon_<la-1540>_36891,vous avez pu examiner assez ma conduite pour savoir que
Sand-George_Simon_<la-1540>_36896,ma conduite pour savoir que je ne suis point capable
Sand-George_Simon_<la-1540>_36909,à un sentiment contraire à mes devoirs et à ma
Sand-George_Simon_<la-1540>_36913,à mes devoirs et à ma fierté . Vouée au
Sand-George_Simon_<la-1540>_36920,. Vouée au célibat par mes goûts et par mes
Sand-George_Simon_<la-1540>_36924,"par mes goûts et par mes convictions , j' ai"
Sand-George_Simon_<la-1540>_36927,"et par mes convictions , j' ai l' honneur de"
Sand-George_Simon_<la-1540>_36932,j' ai l' honneur de vous renouveler l' engagement formel
Sand-George_Simon_<la-1540>_36938,renouveler l' engagement formel que j' ai pris de ne
Sand-George_Simon_<la-1540>_36946,"de ne jamais disposer de moi sans votre approbation ,"
Sand-George_Simon_<la-1540>_36948,"jamais disposer de moi sans votre approbation , tant que"
Sand-George_Simon_<la-1540>_36953,"votre approbation , tant que vous continuerez à me traiter"
Sand-George_Simon_<la-1540>_36956,tant que vous continuerez à me traiter avec la justice
Sand-George_Simon_<la-1540>_36965,justice et la modération que j' implore et que je
Sand-George_Simon_<la-1540>_36969,que j' implore et que je réclame de votre sagesse
Sand-George_Simon_<la-1540>_36972,et que je réclame de votre sagesse et de votre
Sand-George_Simon_<la-1540>_36976,de votre sagesse et de votre prudence . – Oui
Sand-George_Simon_<la-1540>_36986,", sans doute ! répliqua le comte en faisant des"
Sand-George_Simon_<la-1540>_37004,un profond dépit succédait à sa violence irréfléchie . Vous
Sand-George_Simon_<la-1540>_37008,à sa violence irréfléchie . Vous voudrez bien ne pas
Sand-George_Simon_<la-1540>_37022,"quelque troupe de bohémiens dans vos Alpes , ou ne"
Sand-George_Simon_<la-1540>_37039,"ce village , tant que je consentirai à vous laisser"
Sand-George_Simon_<la-1540>_37042,tant que je consentirai à vous laisser vivre de la
Sand-George_Simon_<la-1540>_37064,puisse rêver ; tant que je vous verrai tranquillement courir
Sand-George_Simon_<la-1540>_37065,rêver ; tant que je vous verrai tranquillement courir les
Sand-George_Simon_<la-1540>_37074,les bois à cheval avec je ne sais qui ;
Sand-George_Simon_<la-1540>_37081,sais qui ; tant que je fermerai les yeux sur
Sand-George_Simon_<la-1540>_37086,je fermerai les yeux sur je ne sais quelle intrigue
Sand-George_Simon_<la-1540>_37093,sais quelle intrigue sentimentale dont moi seul peut - être
Sand-George_Simon_<la-1540>_37110,»Le feu de la colère monta au visage de mademoiselle
Sand-George_Simon_<la-1540>_37114,colère monta au visage de mademoiselle de Fougères . Elle
Sand-George_Simon_<la-1540>_37118,"de mademoiselle de Fougères . Elle se leva , et"
Sand-George_Simon_<la-1540>_37123,"Elle se leva , et regarda son père en face"
Sand-George_Simon_<la-1540>_37124,"se leva , et regarda son père en face avec"
Sand-George_Simon_<la-1540>_37153,baisser les yeux . Jamais elle n' avait mieux mérité
Sand-George_Simon_<la-1540>_37162,mérité le nom symbolique que sa mère lui avait choisi
Sand-George_Simon_<la-1540>_37164,nom symbolique que sa mère lui avait choisi . «
Sand-George_Simon_<la-1540>_37169,"lui avait choisi . « Monsieur , dit - elle"
Sand-George_Simon_<la-1540>_37172,". « Monsieur , dit - elle en prenant sa"
Sand-George_Simon_<la-1540>_37176,dit - elle en prenant sa voix de contralto trois
Sand-George_Simon_<la-1540>_37197,"vingt - deux ans que je suis au monde ,"
Sand-George_Simon_<la-1540>_37204,"au monde , déshéritée de votre tendresse et même de"
Sand-George_Simon_<la-1540>_37209,votre tendresse et même de votre attention . J' ai
Sand-George_Simon_<la-1540>_37212,même de votre attention . J' ai accepté cette indifférence
Sand-George_Simon_<la-1540>_37237,"»Le comte se leva à son tour en frémissant ,"
Sand-George_Simon_<la-1540>_37243,"tour en frémissant , et ses petits yeux sortirent de"
Sand-George_Simon_<la-1540>_37248,ses petits yeux sortirent de sa tête . « Que
Sand-George_Simon_<la-1540>_37254,"tête . « Que voulez - vous dire , Fiamma"
Sand-George_Simon_<la-1540>_37258,"voulez - vous dire , Fiamma ? s' écria -"
Sand-George_Simon_<la-1540>_37264,? s' écria - t - il avec un accent
Sand-George_Simon_<la-1540>_37279,. – Rien qui doive vous irriter à ce point
Sand-George_Simon_<la-1540>_37286,"à ce point , répondit Fiamma tranquillement . Je veux"
Sand-George_Simon_<la-1540>_37289,", répondit Fiamma tranquillement . Je veux dire ( et"
Sand-George_Simon_<la-1540>_37294,Je veux dire ( et j' ai le droit de
Sand-George_Simon_<la-1540>_37303,de le dire ) que vos intérêts commerciaux et l'
Sand-George_Simon_<la-1540>_37310,commerciaux et l' importance de vos affaires ne vous ont
Sand-George_Simon_<la-1540>_37313,importance de vos affaires ne vous ont jamais permis de
Sand-George_Simon_<la-1540>_37321,"permis de vous occuper de moi , et que j'"
Sand-George_Simon_<la-1540>_37325,"de moi , et que j' ai compris combien mon"
Sand-George_Simon_<la-1540>_37329,que j' ai compris combien mon éducation et mes goûts
Sand-George_Simon_<la-1540>_37332,compris combien mon éducation et mes goûts me rendaient étrangère
Sand-George_Simon_<la-1540>_37334,mon éducation et mes goûts me rendaient étrangère aux sujets
Sand-George_Simon_<la-1540>_37340,rendaient étrangère aux sujets de votre sollicitude . – Est
Sand-George_Simon_<la-1540>_37351,ce là tout ce que vous vouliez dire ? reprit
Sand-George_Simon_<la-1540>_37356,vous vouliez dire ? reprit le comte toujours debout et
Sand-George_Simon_<la-1540>_37368,– Quelle autre chose pourrais - je avoir à vous
Sand-George_Simon_<la-1540>_37372,pourrais - je avoir à vous dire ? répondit Fiamma
Sand-George_Simon_<la-1540>_37376,à vous dire ? répondit Fiamma avec une froideur dont
Sand-George_Simon_<la-1540>_37383,une froideur dont l' autorité le força de se rasseoir
Sand-George_Simon_<la-1540>_37391,se rasseoir . – Continuez votre discours à grand effet
Sand-George_Simon_<la-1540>_37398,"à grand effet , dit - il en levant les"
Sand-George_Simon_<la-1540>_37411,se tournant de côté sur son fauteuil avec impatience ;
Sand-George_Simon_<la-1540>_37420,"; puisqu' il faut que j' avale votre récitatif ,"
Sand-George_Simon_<la-1540>_37422,"il faut que j' avale votre récitatif , allez ,"
Sand-George_Simon_<la-1540>_37428,"récitatif , allez , que j' arrive au moins au"
Sand-George_Simon_<la-1540>_37440,"plus tôt possible . – Je dis , monsieur ,"
Sand-George_Simon_<la-1540>_37443,". – Je dis , monsieur , reprit Fiamma ,"
Sand-George_Simon_<la-1540>_37446,"dis , monsieur , reprit Fiamma , insensible en apparence"
Sand-George_Simon_<la-1540>_37455,"apparence à une raillerie qui lui déchirait les entrailles ,"
Sand-George_Simon_<la-1540>_37480,"le reproche de charlatanisme ; je dis , monsieur ,"
Sand-George_Simon_<la-1540>_37483,"charlatanisme ; je dis , monsieur , qu' il y"
Sand-George_Simon_<la-1540>_37494,"vingt - deux ans que j' existe , et que"
Sand-George_Simon_<la-1540>_37499,"j' existe , et que vous ne vous occupez pas"
Sand-George_Simon_<la-1540>_37505,ne vous occupez pas de moi . Il y en
Sand-George_Simon_<la-1540>_37515,a six aujourd' hui ( je vous prie de remarquer
Sand-George_Simon_<la-1540>_37516,six aujourd' hui ( je vous prie de remarquer cet
Sand-George_Simon_<la-1540>_37524,"remarquer cet anniversaire ) que je vis absolument seule ,"
Sand-George_Simon_<la-1540>_37544,"appui , entièrement livrée à moi - même . Quoique"
Sand-George_Simon_<la-1540>_37552,. Quoique vivant loin de moi depuis le jour de
Sand-George_Simon_<la-1540>_37557,"moi depuis le jour de ma naissance , quoique séparé"
Sand-George_Simon_<la-1540>_37563,"naissance , quoique séparé de moi par les Alpes durant"
Sand-George_Simon_<la-1540>_37574,"de ces dernières années , vous avez pu prendre sur"
Sand-George_Simon_<la-1540>_37579,vous avez pu prendre sur moi assez d' informations pour
Sand-George_Simon_<la-1540>_37595,"une faute n' a effleuré ma vie , que jamais"
Sand-George_Simon_<la-1540>_37614,le mur du parc où vous m' avez laissée à
Sand-George_Simon_<la-1540>_37615,mur du parc où vous m' avez laissée à la
Sand-George_Simon_<la-1540>_37631,débonnaire ; et depuis que je suis sous vos yeux
Sand-George_Simon_<la-1540>_37634,"depuis que je suis sous vos yeux , si vous"
Sand-George_Simon_<la-1540>_37638,"sous vos yeux , si vous avez daigné les jeter"
Sand-George_Simon_<la-1540>_37644,"avez daigné les jeter sur mes démarches , vous avez"
Sand-George_Simon_<la-1540>_37647,"jeter sur mes démarches , vous avez pu savoir que"
Sand-George_Simon_<la-1540>_37652,vous avez pu savoir que je n' ai eu que
Sand-George_Simon_<la-1540>_37664,- à - tête en ma vie avec un homme
Sand-George_Simon_<la-1540>_37685,effet d' un hasard que je vous ai raconté ;
Sand-George_Simon_<la-1540>_37686,d' un hasard que je vous ai raconté ; le
Sand-George_Simon_<la-1540>_37705,amené par l' effet de votre désir et de votre
Sand-George_Simon_<la-1540>_37709,de votre désir et de votre volonté . – Est
Sand-George_Simon_<la-1540>_37723,"cela soit ainsi ? dit le comte , embarrassé de"
Sand-George_Simon_<la-1540>_37728,"le comte , embarrassé de son rôle et craignant d'"
Sand-George_Simon_<la-1540>_37739,à demander pardon . – Vous m' avez fait l'
Sand-George_Simon_<la-1540>_37740,demander pardon . – Vous m' avez fait l' honneur
Sand-George_Simon_<la-1540>_37749,"honneur jusqu' ici , répondit Fiamma , de croire à"
Sand-George_Simon_<la-1540>_37754,"Fiamma , de croire à ma parole et de ne"
Sand-George_Simon_<la-1540>_37773,"- être une folie que j' ai faite , répliqua"
Sand-George_Simon_<la-1540>_37780,"faite , répliqua - t - il avec une aménité"
Sand-George_Simon_<la-1540>_37789,aménité mêlée d' humeur . Vous êtes toujours là prête
Sand-George_Simon_<la-1540>_37812,"lion blessé ! Que sais - je , après tout"
Sand-George_Simon_<la-1540>_37818,"je , après tout , moi , de votre vie"
Sand-George_Simon_<la-1540>_37821,"tout , moi , de votre vie passée ? Je"
Sand-George_Simon_<la-1540>_37825,de votre vie passée ? Je n' y étais pas
Sand-George_Simon_<la-1540>_37835,. . . – Puisque vous n' y étiez pas
Sand-George_Simon_<la-1540>_37841,"n' y étiez pas , monsieur , reprit Fiamma avec"
Sand-George_Simon_<la-1540>_37844,"pas , monsieur , reprit Fiamma avec force , vous"
Sand-George_Simon_<la-1540>_37848,"reprit Fiamma avec force , vous supposiez sans doute que"
Sand-George_Simon_<la-1540>_37853,vous supposiez sans doute que vous n' aviez rien à
Sand-George_Simon_<la-1540>_37860,aviez rien à craindre pour moi des dangers de la
Sand-George_Simon_<la-1540>_37886,"doute ! certainement ! interrompit le comte , honteux ,"
Sand-George_Simon_<la-1540>_37913,nous arrêtons - nous ? Vous n' aimez pas votre
Sand-George_Simon_<la-1540>_37917,"? Vous n' aimez pas votre cousin , et vous"
Sand-George_Simon_<la-1540>_37921,"pas votre cousin , et vous ne voulez pas vous"
Sand-George_Simon_<la-1540>_37928,voulez pas vous marier ? Vous ne voulez pas non
Sand-George_Simon_<la-1540>_37940,"M . Féline , mais vous voulez le voir ,"
Sand-George_Simon_<la-1540>_37945,"vous voulez le voir , me contraindre à le recevoir"
Sand-George_Simon_<la-1540>_37960,"en jase , et passer votre vie chez la vieille"
Sand-George_Simon_<la-1540>_37981,de village . Tout cela me serait fort égal s'
Sand-George_Simon_<la-1540>_37995,on connût l' inflexibilité de vos principes et la régularité
Sand-George_Simon_<la-1540>_38001,principes et la régularité de vos mœurs ; mais vous
Sand-George_Simon_<la-1540>_38005,de vos mœurs ; mais vous n' avez pas daigné
Sand-George_Simon_<la-1540>_38020,"l' on fait déjà sur vous , dans le pays"
Sand-George_Simon_<la-1540>_38048,"cessent absolument , ou bien je vous exhorterai à suivre"
Sand-George_Simon_<la-1540>_38049,"absolument , ou bien je vous exhorterai à suivre la"
Sand-George_Simon_<la-1540>_38057,suivre la première intention que vous eûtes en arrivant en
Sand-George_Simon_<la-1540>_38076,"couvent , et à laquelle je m' opposai , espérant"
Sand-George_Simon_<la-1540>_38082,"m' opposai , espérant que vous prendriez le parti de"
Sand-George_Simon_<la-1540>_38093,établir plus avantageusement . – Vous avez trop de bonté
Sand-George_Simon_<la-1540>_38099,"avez trop de bonté pour moi maintenant , monsieur ,"
Sand-George_Simon_<la-1540>_38102,"bonté pour moi maintenant , monsieur , répondit Fiamma ;"
Sand-George_Simon_<la-1540>_38105,"maintenant , monsieur , répondit Fiamma ; mais je vous"
Sand-George_Simon_<la-1540>_38108,", répondit Fiamma ; mais je vous ferai observer qu'"
Sand-George_Simon_<la-1540>_38109,répondit Fiamma ; mais je vous ferai observer qu' aucune
Sand-George_Simon_<la-1540>_38133,"que , d' ailleurs , je suis majeure , par"
Sand-George_Simon_<la-1540>_38142,par conséquent libre de fixer mon domicile où il me
Sand-George_Simon_<la-1540>_38146,fixer mon domicile où il me plaira . Le sentiment
Sand-George_Simon_<la-1540>_38158,et la crainte du scandale m' ont engagée jusqu' ici
Sand-George_Simon_<la-1540>_38164,ont engagée jusqu' ici à vous imposer le déplaisir de
Sand-George_Simon_<la-1540>_38169,vous imposer le déplaisir de ma présence ; mais si
Sand-George_Simon_<la-1540>_38174,ma présence ; mais si votre désir est de m'
Sand-George_Simon_<la-1540>_38178,si votre désir est de m' éloigner des lieux que
Sand-George_Simon_<la-1540>_38183,"m' éloigner des lieux que vous habitez , je vous"
Sand-George_Simon_<la-1540>_38186,"lieux que vous habitez , je vous prierai de me"
Sand-George_Simon_<la-1540>_38187,"que vous habitez , je vous prierai de me laisser"
Sand-George_Simon_<la-1540>_38190,", je vous prierai de me laisser choisir ma retraite"
Sand-George_Simon_<la-1540>_38193,prierai de me laisser choisir ma retraite et vivre avec
Sand-George_Simon_<la-1540>_38204,1500 livres de rente que ma mère m' a léguées
Sand-George_Simon_<la-1540>_38206,de rente que ma mère m' a léguées et qui
Sand-George_Simon_<la-1540>_38221,"même dans l' intérieur de votre riche maison , à"
Sand-George_Simon_<la-1540>_38227,"riche maison , à toutes mes dépenses . Votre seigneurie"
Sand-George_Simon_<la-1540>_38230,à toutes mes dépenses . Votre seigneurie le sait !
Sand-George_Simon_<la-1540>_38251,". « En vérité , Fiamma , vous me rendrez"
Sand-George_Simon_<la-1540>_38253,"En vérité , Fiamma , vous me rendrez fou ,"
Sand-George_Simon_<la-1540>_38254,"vérité , Fiamma , vous me rendrez fou , s'"
Sand-George_Simon_<la-1540>_38260,"rendrez fou , s' écria le comte en mettant ses"
Sand-George_Simon_<la-1540>_38264,écria le comte en mettant ses deux mains sur ses
Sand-George_Simon_<la-1540>_38268,mettant ses deux mains sur ses tempes . Vous joignez
Sand-George_Simon_<la-1540>_38271,mains sur ses tempes . Vous joignez à votre amertume
Sand-George_Simon_<la-1540>_38274,tempes . Vous joignez à votre amertume de caractère des
Sand-George_Simon_<la-1540>_38282,caractère des singularités inouïes . Vous vous obstinez à vivre
Sand-George_Simon_<la-1540>_38298,pour faire croire apparemment que je suis avare envers vous
Sand-George_Simon_<la-1540>_38302,que je suis avare envers vous . – J' espère
Sand-George_Simon_<la-1540>_38305,"avare envers vous . – J' espère , monsieur ,"
Sand-George_Simon_<la-1540>_38308,". – J' espère , monsieur , répondit - elle"
Sand-George_Simon_<la-1540>_38311,"espère , monsieur , répondit - elle , que vous"
Sand-George_Simon_<la-1540>_38315,"répondit - elle , que vous ne me supposez pas"
Sand-George_Simon_<la-1540>_38317,"elle , que vous ne me supposez pas de si"
Sand-George_Simon_<la-1540>_38327,"lâches pensées , et que vous voudrez bien attribuer à"
Sand-George_Simon_<la-1540>_38332,vous voudrez bien attribuer à mes goûts seulement la modestie
Sand-George_Simon_<la-1540>_38338,goûts seulement la modestie de mes habitudes . – Enfin
Sand-George_Simon_<la-1540>_38344,"habitudes . – Enfin , vous dites , reprit le"
Sand-George_Simon_<la-1540>_38348,", vous dites , reprit le comte impatienté , que"
Sand-George_Simon_<la-1540>_38353,"le comte impatienté , que vous voulez vivre ici à"
Sand-George_Simon_<la-1540>_38358,"vous voulez vivre ici à votre guise , en dépit"
Sand-George_Simon_<la-1540>_38369,"déshonneur qui peut rejaillir sur moi , ou me couvrir"
Sand-George_Simon_<la-1540>_38372,"rejaillir sur moi , ou me couvrir d' une autre"
Sand-George_Simon_<la-1540>_38387,vivre seule et loin de moi ? Il faut que
Sand-George_Simon_<la-1540>_38392,moi ? Il faut que je passe pour un lâche
Sand-George_Simon_<la-1540>_38412,"en vérité !– Non , monsieur , répondit Fiamma ,"
Sand-George_Simon_<la-1540>_38415,"Non , monsieur , répondit Fiamma , je ne veux"
Sand-George_Simon_<la-1540>_38417,"monsieur , répondit Fiamma , je ne veux point vous"
Sand-George_Simon_<la-1540>_38421,", je ne veux point vous mettre dans cette alternative"
Sand-George_Simon_<la-1540>_38432,S' il est vrai que mes relations avec la famille
Sand-George_Simon_<la-1540>_38444,"un objet de scandale , vous avez le droit de"
Sand-George_Simon_<la-1540>_38449,"vous avez le droit de m' en avertir , et"
Sand-George_Simon_<la-1540>_38454,"m' en avertir , et je suis prête à les"
Sand-George_Simon_<la-1540>_38504,"sa profession , et où vous savez que je ne"
Sand-George_Simon_<la-1540>_38507,et où vous savez que je ne vais jamais .
Sand-George_Simon_<la-1540>_38537,"la bonne heure , dit le comte de Fougères ,"
Sand-George_Simon_<la-1540>_38557,"Maintenant , restons tranquilles , Fiamma , et n' ayons"
Sand-George_Simon_<la-1540>_38568,de querelles ; car cela me fait un mal affreux
Sand-George_Simon_<la-1540>_38577,"affreux , et voilà que je commence à tousser ."
Sand-George_Simon_<la-1540>_38584,"à tousser . – Il me semble , monsieur ,"
Sand-George_Simon_<la-1540>_38587,"– Il me semble , monsieur , que ce n'"
Sand-George_Simon_<la-1540>_38594,"que ce n' est pas moi qui les provoque ,"
Sand-George_Simon_<la-1540>_38595,"ce n' est pas moi qui les provoque , répliqua"
Sand-George_Simon_<la-1540>_38602,"provoque , répliqua - t - elle . »Le comte"
Sand-George_Simon_<la-1540>_38612,"affecta d' être suffoqué par son asthme , afin de"
Sand-George_Simon_<la-1540>_38626,", comme de coutume , il avait été forcé de"
Sand-George_Simon_<la-1540>_38635,de battre en retraite . Il sortit en se maudissant
Sand-George_Simon_<la-1540>_38672,"et de l' avenir de sa fille . Fiamma ,"
Sand-George_Simon_<la-1540>_38675,"avenir de sa fille . Fiamma , non moins impatiente"
Sand-George_Simon_<la-1540>_38681,", non moins impatiente que le comte de voir arriver"
Sand-George_Simon_<la-1540>_38692,fin d' une discussion où elle avait parlé cependant avec
Sand-George_Simon_<la-1540>_38708,la mère Féline . Elle la trouva triste et malade
Sand-George_Simon_<la-1540>_38715,triste et malade ; elle lui dit qu' elle avait
Sand-George_Simon_<la-1540>_38745,"à voir son attirail , elle eût bien observé qu'"
Sand-George_Simon_<la-1540>_38757,faire une longue absence . Le ton dont madame Féline
Sand-George_Simon_<la-1540>_38762,Le ton dont madame Féline lui répondit qu' il ne
Sand-George_Simon_<la-1540>_38772,reviendrait pas même le lendemain lui fit comprendre qu' elle
Sand-George_Simon_<la-1540>_38786,trompée dans ses conjectures . Fiamma depuis plusieurs jours avait
Sand-George_Simon_<la-1540>_38798,douleur de Simon et n' avait cherché qu' une occasion
Sand-George_Simon_<la-1540>_38815,d' avoir une explication avec le marquis avait été remarquée
Sand-George_Simon_<la-1540>_38841,tôt . Le cœur de Fiamma se brisait en songeant
Sand-George_Simon_<la-1540>_38876,"devenu une chose nécessaire , elle devait maintenir son jeune"
Sand-George_Simon_<la-1540>_38879,"nécessaire , elle devait maintenir son jeune ami dans sa"
Sand-George_Simon_<la-1540>_38888,sa résolution courageuse . Il lui restait à chercher un
Sand-George_Simon_<la-1540>_38904,sans affaiblir ce courage : elle y songea un instant
Sand-George_Simon_<la-1540>_38939,et dans les manières de la vieille femme qu' elle
Sand-George_Simon_<la-1540>_38943,de la vieille femme qu' elle avait deviné récemment le
Sand-George_Simon_<la-1540>_38950,deviné récemment le secret de son fils et qu' elle
