,text_surronding
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72204,l' aimais beaucoup . Si j' avais pu le ressusciter
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72207,". Si j' avais pu le ressusciter , je n'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72210,"avais pu le ressusciter , je n' y aurais pas"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72218,"aurais pas manqué , et j' y aurais eu quelque"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72226,"eu quelque mérite , puisque j' avais cru et croyais"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72230,puisque j' avais cru et croyais encore que c' était
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72235,croyais encore que c' était son existence qui était l'
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72243,était l' unique obstacle à mon bonheur . On a
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72252,a vu la peine que j' avais prise pour le
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72256,que j' avais prise pour le ramener sain et sauf
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72262,ramener sain et sauf . Je n' avais vraiment songé
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72269,avais vraiment songé qu' à lui tout le long de
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72278,de cette nuit terrible . J' avais tout mis en
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72291,"de prévenir les effets de sa témérité . Dan ,"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72303,"on s' en souvient , m' avait donné un peu"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72324,avait pas oublié ; elle m' en avait été reconnaissante
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72333,reconnaissante . Elle aimait à m' en reparler . D'
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72361,elles deux ? Dire que je suis resté je ne
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72364,Dire que je suis resté je ne sais combien de
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72383,"ne pas comprendre , à me reposer sans cesse cette"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72441,qui s' est passé pour moi au moment de la
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72450,la mort de John . Je n' aurais pas été
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72458,pas été un homme si je n' avais pas envisagé
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72472,du point de vue de mon intérêt . Très vite
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72516,a pas eu place dans mon cœur pour autre chose
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72558,"cadavre , que me suis - je dit , moi"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72562,"suis - je dit , moi , durant cet instant"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72584,C' est à cela que j' ai pensé ; seulement
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72600,"à toi , me répétais - je . Elle ne"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72639,"une certitude pareille , ai - je néanmoins senti la"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72653,", de ne pas compromettre mon futur bonheur par une"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72715,"dîner . Le lendemain , je ne la vis pas"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72727,la journée non plus . Je ne la relançai pas
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72736,pas dans sa chambre . Je me contentai de faire
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72747,de ses nouvelles . On me dit de sa part
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72767,seule encore quelque temps . Je n' insistai pas .
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72778,faut comprendre d' ailleurs que j' avais autre chose à
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72806,n' y avait plus que moi à m' en occuper
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72823,", au moins , ça me connaissait . Il faut"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72832,faut voir avec quelle ardeur je m' étais remis à
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72842,"la tâche . Jamais , je crois , je ne"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72845,"Jamais , je crois , je ne me suis autant"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72852,me suis autant prodigué . Je savais que j' étais
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72855,prodigué . Je savais que j' étais seul à travailler
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72874,"seule , désormais , que je travaillais . Ce fut"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72888,"la salle à manger que j' ai décrite , absolument"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72897,"absolument à l' improviste pour moi , que cette scène"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72911,"Y eut - il de mon côté , sinon un"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72927,", une faute quelconque ? Je laisse à autrui le"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72956,à prendre ses repas avec moi . La première fois
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72962,". La première fois , j' avais eu toutes les"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_72972,"peines du monde à cacher ma joie , une joie"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73004,certainement en tout cas pour moi . Elle ne disait
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73021,monosyllabes aux humbles questions que je lui posais . Je
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73025,"que je lui posais . Je m' étais tu ,"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73034,", à la fin , moi aussi . Les hommes"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73072,"cessé de nous visiter . Je me rappelle , au"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73079,"rappelle , au commencement , je ne quittais pas Ariane"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73087,pas Ariane des yeux . Je la suppliais sans lui
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73100,", petit à petit , je n' osais même plus"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73124,", avec des yeux que je ne lui avais jamais"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73132,avais jamais connus auparavant . J' aurais pu être occupé
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73148,"à n' importe quoi , je me serais arrêté instantanément"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73164,de ce regard posé sur moi . Le soir dont
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73192,"un fruit . Soudain , j' entendis un faible gémissement"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73212,doigt tout en sang . Je me précipitai . Mais
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73227,« N' approchez pas !— Vous vous êtes fait mal
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73236,"mal ! » m' écriai - je , sans avoir"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73249,à son exclamation . Et je voulus lui retirer le
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73260,de la main . Elle me repoussa . « Laissez
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73264,Elle me repoussa . « Laissez - moi ! Laissez
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73284,"basse et sourde , qui m' épouvanta :« N' y"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73307,"me toucher , ce serait vous , vous le savez"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73309,", ce serait vous , vous le savez bien ."
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73326,ruée vers la porte . Je l' y avais devancée
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73336,". « Arrêtez ! criai - je , hors de"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73341,"- je , hors de moi . Qu' y a"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73360,- t - il ? Vous n' allez pas me
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73376,"a rien à faire , vous m' entendez ! Je"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73381,vous m' entendez ! Je vous jure que je vous
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73385,Je vous jure que je vous empêcherai de sortir tant
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73398,"saurai pas , tant que vous ne m' aurez pas"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73430,"et de haine , que je reculai . « Tant"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73438,« Tant que je ne vous aurais pas dit que
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73457,"pas ? Eh bien , soyez content . Voilà qui"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73466,qui est fait ! » Je crois que dans les
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73475,"les heures qui suivirent , je demeurai plus abasourdi qu'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73486,. La vérité était que je ne comprenais rien .
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73491,je ne comprenais rien . Il a peut - être
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73510,ainsi . Si la situation m' était apparue avec tout
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73525,"iniquité , d' abomination , j' ignore , Ariane se"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73542,"excès , à quelles folies je ne me serais pas"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73578,"quelques heures encore , qu' un pauvre diable qui se"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73581,", qu' un pauvre diable qui se prenait la tête"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73591,"entre les mains , et qui s' efforçait de raisonner"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73604,rendre compte de ce qui lui arrivait là . Me
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73608,qui lui arrivait là . Me parler ainsi ! M'
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73612,. Me parler ainsi ! M' avoir traité exactement comme
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73638,"mari , une mort que je ne pouvais tout de"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73647,"de même pas prévoir , j' avais eu l' audace"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73656,"audace de la prendre dans mes bras , de lui"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73662,"bras , de lui confesser mon espoir de la voir"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73667,mon espoir de la voir m' appartenir un jour !
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73672,"m' appartenir un jour ! J' avais eu tort ,"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73729,"adulée qu' elle , et j' ajoute plus respectée ?"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73777,", ç' aurait été , j' en suis certain ,"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73796,me faites horreur ! » m' avait - elle crié
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73827,"serait un peu calmée , je me réservais de lui"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73857,"compte . La connaissant comme je la connaissais , avec"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73884,elle ne tarderait pas à me demander pardon à propos
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73898,"de se passer , à me dire qu' elle -"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73937,"suivit . Le lendemain , je fus toute la matinée"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73953,"heure du déjeuner , on m' apprit qu' Ariane était"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73962,était sortie à cheval . Je l' attendis longtemps en
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73976,"incidents de la veille , j' avais le droit d'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73987,assez inquiet . « Envoie - moi Quebrada ! »
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_73993,moi Quebrada ! » ordonnai - je à Pablo .
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74008,". Mais au lieu de m' alarmer davantage , son"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74014,"alarmer davantage , son absence me rassura quelque peu ."
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74030,celle d' Ariane . Comme j' étais en train de
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74066,"de l' œil : pour me répondre , il préférait"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74092,Isquilar ! Comment le sais - tu ?— Je l'
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74095,"le sais - tu ?— Je l' ai suivie ,"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74104,", à son insu . Je pense que j' ai"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74107,insu . Je pense que j' ai eu raison ?
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74118,ne lui répondis pas . J' en aurais été bien
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74125,aurais été bien incapable . Je me bornais à le
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74137,« À Isquilar ! répétai - je enfin . Pourquoi
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74163,"un gros paquet , qui m' a bien eu l'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74178,"et ses robes , dit - il . — Et"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74211,d' y rester . »Ai - je besoin de le
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74224,"d' une heure après , moi aussi , j' y"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74227,"après , moi aussi , j' y étais , à"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74263,ce jour - là . Je n' avais pas préparé
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74273,de discours en route . Je m' en étais remis
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74280,en étais remis complètement à mes qualités d' improvisation .
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74310,nécessaire de parler beaucoup . Je ne devais pas avoir
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74316,"ne devais pas avoir cependant mon aspect ordinaire , car"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74345,. Il avait commencé par me tendre la main .
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74353,"main . Bien entendu , je l' avais repoussée ."
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74374,"? »Will ! Quand il m' appelait Will , je"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74378,"il m' appelait Will , je pouvais être tranquille :"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74396,"« Écoutez , lui dis - je . Je n'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74399,lui dis - je . Je n' ai pas de
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74414,vous non plus . Dites - moi tout de suite
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74461,". En sortant pour venir me retrouver , il l'"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74471,avait refermée derrière lui . Je lui posai la main
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74518,"Espèce de jeune brute , tu pourrais au moins faire"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74544,Qu' est - ce que tu lui veux ? »Je
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74569,"ajouter :« D' ailleurs , tu ne pourrais pas la"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74617,", à ce qu' elle m' a dit . —"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74653,"aussi , à cause de toi . — À cause"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74659,. — À cause de moi ? »J' éclatai de
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74674,"supposition toute gratuite , car je n' en ai jamais"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74682,"ai jamais entendu , mais je m' imagine un peu"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74700,- là . Butler cependant me regardait d' un air
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74718,oui ! à cause de toi . C' est compréhensible
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74725,"C' est compréhensible . Elle t' aimait bien , tu"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74729,"Elle t' aimait bien , tu sais . Pense à"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74758,"Un grand coup ? fis - je , stupidement ."
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74791,"Comment ? Mais alors , tu ne te doutes donc"
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74799,doutes donc de rien ? Tu ignores ce dont elle
Benoit-Pierre_La-dame-de-l-ouest_<Zarzuz-2699>_74804,Tu ignores ce dont elle te soupçonne ?— Elle me
