,text_surronding
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20474,photographe à la mode . Vous ne voudriez pas m'
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20478,. Vous ne voudriez pas m' engager comme top -
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20489,"? — Ah non , vous êtes trop malingre ."
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20503,peu d' exercice et repasser me voir plus tard .
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20510,plus tard . D' ailleurs je sens que la mode
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20519,mode ne doit pas être votre truc . Vous avez
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20522,pas être votre truc . Vous avez l' air si
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20551,"mais allez - y , continuez à m' insulter !"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20553,"- y , continuez à m' insulter ! Avons -"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20564,"signalé le rire tonitruant de Marc , qui éclate bruyamment"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20566,"rire tonitruant de Marc , qui éclate bruyamment à chacune"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20572,"éclate bruyamment à chacune de ses propres blagues , incontrôlable"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20591,"est fait . Tiens , Joss a changé de disque"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20600,"disque . — Tiens , Joss a changé de disque"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20607,"changé de disque , dit Ondine . Encore un slow"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20639,aux photophores hollywoodiens . Suis - je réinvité à danser
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20645,je réinvité à danser ? Ondine approuve : — Je
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20649,? Ondine approuve : — Je suppose que je n'
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20652,: — Je suppose que je n' ai pas le
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20665,"C' est exact : si vous aviez refusé , j'"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20669,"si vous aviez refusé , j' aurais écrit dans tous"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20677,dans tous les journaux que vous étiez lesbienne . Les
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20687,femmes de quarante ans excitent Marc . Elles ont tout
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20719,une chance de devoir tout vous apprendre ! — Vous
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20723,tout vous apprendre ! — Vous êtes un ami de
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20728,Vous êtes un ami de Joss Dumoulin ? — À
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20762,a cinq ans . — J' aimerais faire son portrait
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20765,. — J' aimerais faire son portrait . Je prépare
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20768,aimerais faire son portrait . Je prépare en ce moment
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20792,concentré sur les joues . Vous pourriez lui en parler
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20794,les joues . Vous pourriez lui en parler ? —
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20799,lui en parler ? — Je pense que cette excellente
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20808,excellente initiative ne pourra que l' intéresser . Mais pourquoi
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20814,intéresser . Mais pourquoi faites - vous ça ? —
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20847,"la mort . Enfin , je résume un peu ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20858,c' est l' idée . Marc note sur un Post
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20972,"Ari , un copain de Marc ( concepteur de jeux"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_20983,"chez Sega ) , vient le déranger : — Méfie"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21000,"une nympho ultraviolente ! — Je le sais , sinon"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21007,"sais , sinon pourquoi crois - tu que je l'"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21010,pourquoi crois - tu que je l' aurais invitée à
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21031,! proteste la photographe . C' est moi qui vous
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21034,photographe . C' est moi qui vous ai invité à
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21089,". — Allez , à mon tour maintenant ! Interdit"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21097,! Interdit de refuser ! Marc n' est pas assez
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21111,lâche pour rouspéter . Et la photographe garde un visage
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21147,"It was nice to meet you , laisse tomber Marc"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21151,"meet you , laisse tomber Marc en les quittant sans"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21210,"Tout d' un coup , Clio disjoncte complètement . Il"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21214,", Clio disjoncte complètement . Il doit rester un peu"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21222,un peu d' Euphoria dans ses veines . Imaginez Claire
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21252,On s' attroupe autour d' elle . Elle crie «
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21254,attroupe autour d' elle . Elle crie « I love
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21257,elle . Elle crie « I love you » en
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21277,"cristal . Du coup , ses mains bouillonnent de sang"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21288,de bris de verre . Ses paumes sont perdues à
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21315,"Joss , puis celle de son amie l' attachée de"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21323,"attachée de presse moderne à son côté , Marc comprend"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21329,"côté , Marc comprend que Clio a dû surprendre ces"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21365,approchant . Il lance à Clio : — Dumoulino en
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21385,"? Eh bien moi , je suis les dix de"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21404,"? — Non merci , j' ai arrêté , renifle"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21409,"j' ai arrêté , renifle Clio . Il saisit alors"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21421,de Jack Daniels et la lui vide sur les mains
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21447,) . Les cris de Clio couvrent la sono de
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21461,au moins douze secondes . Ses yeux sont si exorbités
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21467,yeux sont si exorbités qu' elle ressemble à un morphing
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21473,ressemble à un morphing . Elle énumère une liste d'
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21486,"peu près exhaustive , puis sèche ses larmes . Les"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21487,"près exhaustive , puis sèche ses larmes . Les badauds"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21502,est ainsi que Marc entraîne Clio dans son sillage pour
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21513,"deuxième fois , toujours par son joli poignet nu et"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21552,"banquette , la main de Clio sous un rai de"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21577,"pilé . — Marc , j' ai soif , gémit"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21582,"j' ai soif , gémit la mannequin intoxiquée , entre"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21599,Fini les caprices ! — Je peux boire dans ton
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21606,boire dans ton verre ? Elle lorgne sur sa Lobotomie
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21609,verre ? Elle lorgne sur sa Lobotomie on the rocks
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21648,il se souvient qu' il l' a droguée tout à
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21656,tout à l' heure à son insu . ) Enfin
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21704,"allongée sur le bar , sa robe de tulle retroussée"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21711,de tulle retroussée . Ari l' a recouverte de crème
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21718,recouverte de crème Chantilly et la pourlèche avec d' autres
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21756,le rouleau de gaze dont la jeune modèle a besoin
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21778,"s' essuyant les babines , Clio termine juste le verre"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21787,"verre de Lobotomie , lui sourit , puis s' endort"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21791,"lui sourit , puis s' endort en chantant . Consternation"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21800,Consternation . Marc soupire et lui enroule les mains dans
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21843,pas certain . Il devrait lui parler mais il ferme
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21860,mot se sent con . La photographe à la crème
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21902,"réagit pas très vite , Clio va mourir d' overdose"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21946,une strophe de décasyllabes : Elle s' évertue à perdre
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21951,Elle s' évertue à perdre sa vertu Depuis le début
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21956,sa vertu Depuis le début elle est éperdue Elle est
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21959,le début elle est éperdue Elle est tellement nue qu'
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21964,Elle est tellement nue qu' elle en éternue Depuis le
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21970,en éternue Depuis le début elle était perdue . (
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_21975,elle était perdue . ( Clio écume sur la banquette
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22013,. ( Le cœur de Clio bat à tout rompre
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22113,". ( Les dents de Clio grincent , une mousse"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22123,blanchâtre ourle la commissure de ses lèvres . ) La
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22135,"qui reste avec Marc , cette pauvre Clio , est"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22149,. ( Les jambes de Clio souffrent de crampes abominables
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22155,souffrent de crampes abominables qu' elle ne sent même plus
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22161,ne sent même plus dans sa tétanie . ) D'
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22168,". ) D' ailleurs , la Clio en question ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22176,"question , Joss vient de la laisser tomber comme une"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22188,. ( La température de Clio oscille entre 36 et
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22204,"vérité , la voilà : la seule nana que Marc"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22237,. ( Le corps de Clio est parcouru de sueurs
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22260,. ( Les entrailles de Clio se tordent comme une
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22283,"cette phrase nulle : « Mademoiselle , est - ce"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22291,- ce que je peux vous offrir une limonade ?
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22309,L' électro - encéphalogramme de Clio s' approche du rectiligne
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22320,") Et puis merde , elle pèse une tonne ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22325,"elle pèse une tonne , cette Clio ! ( Le"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22332,! ( Le pouls de Clio cesse de battre .
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22347,"clinique . ) Marc regarde sa robe de latex ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22352,"sa robe de latex , son dos blanc , son"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22356,", son dos blanc , son visage émacié . ."
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22362,visage émacié . . . Elle a une expression bizarre
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22385,très fin de siècle : elle a une expression torse
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22392,"une expression torse . Avec ses mains bandées , son"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22396,"Avec ses mains bandées , son estomac rempli d' acide"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22405,"acide et d' alcool , elle dégage un charme faisandé"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22411,dégage un charme faisandé . Ses longs cheveux s' étalent
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22427,une déesse décadente . Même son torse est tors !
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22436,! Marc a pitié d' elle . Il se penche
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22442,". Il se penche pour l' embrasser , mais ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22448,"embrasser , mais , comme elle est allongée sur ses"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22455,"allongée sur ses genoux , son corps appuie sur le"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22470,"qu' il se penche sur elle . Du coup ,"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22477,"Du coup , lorsqu' il l' embrasse , il expire"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22492,"air dans les poumons de Clio , qui finit par"
Beigbeder-Frederic_Marc-Marronnier_<Ondine Quinsac-1156>_22494,"les poumons de Clio , qui finit par ressusciter ,"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30933,. Le matelas féminin de Marc se laisse embrasser là
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30941,embrasser là et llllà . Il respire par la bouche
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30949,la bouche et intermittence . Il a de plus en
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30977,"trentenaire ? Cette fille , Marc a l' impression de"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30985,impression de la connaître . Il l' a déjà vue
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_30993,déjà vue quelque part . Il l' a au bout
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31064,ruban moiré . . . Marc pensait chercher une nymphomane
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31072,"une nymphomane , en réalité il attendait une jeune demoiselle"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31096,. . Cette femme est son médicament . . .
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31163,beau cadeau . . . Marc sent son cœur battre
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31165,. . . Marc sent son cœur battre derrière ses
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31169,sent son cœur battre derrière ses seins . . .
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31184,c' est bien elle qu' il cherchait . . .
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31189,il cherchait . . . Il referme les yeux doucement
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31198,doucement parce que quelque chose lui dit qu' elle ne
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31278,finissent par s' approcher de Marc et de son amie
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31343,tu veux ? s' écrie Marc . Le rouge à
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31372,mecs les plus nerveux que Marc connaisse . La dernière
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31379,. La dernière fois qu' il a vu ses yeux
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31405,"Harry' s Bar . — Marc , je te présente"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31408,". — Marc , je te présente Robert , dit"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31417,"dit Solange . Robert , Marc . Chaleur et poussière"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31433,complètement bourré . Il fusille Marc du regard : —
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31439,du regard : — Peux - tu me répéter ce
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31441,: — Peux - tu me répéter ce que tu
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31445,tu me répéter ce que tu as dit à Solange
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31453,"à Solange , s' il te plaît ? Il paraît"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31459,plaît ? Il paraît que tu as été incorrect à
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31478,"êtes très mignons , dit Marc . Laissez - nous"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31491,en paix . Comment aurais - je pu être incorrect
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31531,d' embrasser les tabourets ? Je savais pas que les
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31540,les sangsues étaient suicidaires ! Marc ne peut pas faire
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31547,peut pas faire autrement . Il pèse le pour et
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31556,"et le contre , puis vise les couilles . Espérons"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31562,les couilles . Espérons pour lui qu' il n' avait
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31564,. Espérons pour lui qu' il n' avait vraiment pas
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31591,"intercepte simplement le pied de Marc , et le tord"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31603,cheville craque . Puis il lui envoie un violent coup
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31643,fois . Robert tient toujours ce pauvre Marc par le
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31653,"pied , son autre main lui tenant les cheveux ,"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31664,ne s' arrête pas de lui sculpter la face sur
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31675,coin d' une table . L' autre essaie désespérément de
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31683,désespérément de se dégager . Son visage est couvert de
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31706,", et Robert continue de le taper , dix fois"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31719,", et à chaque choc Marc voit des éclairs ."
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31729,"Heureusement , des copains à lui arrivent en renfort ."
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31748,pauvre Robert . Matthieu Cocteau lui arrache une oreille avec
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31758,les dents . Edouard Baer lui casse une rangée d'
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31802,"pieds joints . Quand Robert l' a lâché , Marc"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31806,"Robert l' a lâché , Marc s' est écroulé en"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31813,est écroulé en silence . Ses fesses ont fait «
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31823,"flotch » par terre . Il suffoquait de douleur ,"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31838,traîné à l' hôpital . Marc rouvre les yeux .
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31845,les yeux . Ouf ! Il se réveille une nouvelle
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31860,"la jolie fille , et décide de ne plus se"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31885,"on a trop bu . Marc respire profondément , avale"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31889,". Marc respire profondément , avale une grande gorgée d'"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31896,"grande gorgée d' eau , repose le verre que la"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31902,"le verre que la fille lui tend , rote discrètement"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31905,"la fille lui tend , rote discrètement , défait sa"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31908,"tend , rote discrètement , défait sa cravate , regarde"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31909,", rote discrètement , défait sa cravate , regarde l'"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31912,", défait sa cravate , regarde l' avenir avec confiance"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31927,"jeune couple dynamique , dit - il . — Tu"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31931,dit - il . — Tu es un jeune homme
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31933,"il . — Tu es un jeune homme aérodynamique ,"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31954,le menton en galoche de Marc ressemble à un deuxième
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31961,"à un deuxième nez sous sa bouche , c' est"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31977,rien ) . — Embrasse - moi entre les deux
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_31987,"nez , réclame - t - il . Dont acte"
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_32014,recouverte de serpentins . Elle le questionne sur tous les
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_32093,oignon aux invités grelottants . Elle lui frotte le dos
Beigbeder-Frederic_Marc-Marronnier_<Marc-1647>_32110,"Bah , considérons ceci comme mon lavage hebdomadaire , dit"
