,text_surronding
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27748,", prenant son ombrelle , elle alla dans la chambre"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27754,alla dans la chambre de sa bonne voir si elle
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27773,"étant pas encore habillée , Marthe , qui n' avait"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27775,"encore habillée , Marthe , qui n' avait pas fini"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27780,"qui n' avait pas fini ses rangements , retourna dans"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27898,"salon , pensant y trouver Marthe ; mais ne l'"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27902,"trouver Marthe ; mais ne l' y voyant pas ,"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27907,"l' y voyant pas , elle s' imagina que sa"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27911,", elle s' imagina que sa mère l' avait emmenée"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27913,s' imagina que sa mère l' avait emmenée comme il
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27922,"il arrivait souvent , et elle alla se promener avec"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27927,elle alla se promener avec ses camarades . Marthe était
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27930,promener avec ses camarades . Marthe était si occupée de
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27942,"belle robe de bal à sa grande poupée , qu'"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27947,"sa grande poupée , qu' elle n' entendit pas fermer"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27957,la porte du cabinet où elle était ; et une
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27967,heure se passa avant qu' elle songeât à la promenade
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27974,"à la promenade . Quand elle eut assez joué ,"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27979,"elle eut assez joué , elle voulut aller retrouver sa"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27983,", elle voulut aller retrouver sa bonne , mais il"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27988,"sa bonne , mais il lui fut impossible d' ouvrir"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_27996,d' ouvrir la porte ; elle appela de toutes ses
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28000,; elle appela de toutes ses forces : personne ne
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28008,personne ne répondit . Alors elle se mit à pleurer
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28019,"Puis vint l' heure de son goûter , et la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28029,faim se fit sentir ; elle attendit encore un peu
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28036,"encore un peu , et essaya de s' amuser avec"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28041,essaya de s' amuser avec son beau ménage de porcelaine
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28049,de porcelaine dorée ; mais ses joujoux ne l' intéressaient
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28052,; mais ses joujoux ne l' intéressaient plus . Sa
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28056,"ne l' intéressaient plus . Sa faim augmentant , elle"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28060,". Sa faim augmentant , elle ouvrit l' armoire aux"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28068,"armoire aux provisions , et prit une boîte de biscuits"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28082,"moment de l' ouvrir , elle se dit qu' elle"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28086,", elle se dit qu' elle n' avait pas la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28097,d' en prendre ; alors elle essaya de voir dehors
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28110,passait pas quelqu' un de sa connaissance ; mais l'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28130,"placé si haut , qu' elle ne put y atteindre"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28137,"put y atteindre , quoiqu' elle eût mis sa petite"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28140,", quoiqu' elle eût mis sa petite chaise sur la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28148,sur la table où étaient ses joujoux . Les heures
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28167,"de la ville , et Marthe les trouvait bien longues"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28175,bien longues à passer . Elle se demandait en pleurant
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28184,pleurant ce qu' était devenue sa bonne . Elle ne
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28187,était devenue sa bonne . Elle ne comprenait pas qu'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28196,qu' une maman oubliât ainsi la petite fille qu' elle
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28199,oubliât ainsi la petite fille qu' elle aimait tant .
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28200,ainsi la petite fille qu' elle aimait tant . Elle
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28204,qu' elle aimait tant . Elle se mit à genoux
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28210,"se mit à genoux et récita toutes ses prières ,"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28212,"à genoux et récita toutes ses prières , surtout celle"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28218,"prières , surtout celle à son ange gardien ; puis"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28227,puis ayant trouvé un de ses petits livres parmi ses
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28231,"de ses petits livres parmi ses joujoux , elle se"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28234,"livres parmi ses joujoux , elle se mit à lire"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28243,"lire ; mais les larmes lui troublaient la vue ,"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28249,"troublaient la vue , et elle ne trouvait plus aucun"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28271,"Peau d' Âne , qui l' amusaient tant d' ordinaire"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28295,"y pouvant plus résister , Marthe ouvrit encore l' armoire"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28301,ouvrit encore l' armoire et prit du chocolat . «
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28311,"Maman , pensa - t - elle , en donnerait"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28339,"petite fille . » Ensuite elle mangea quatre biscuits ,"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28345,"mangea quatre biscuits , puis elle eut soif . Comment"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28369,et des sirops . Heureusement elle se rappela que sa
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28373,Heureusement elle se rappela que sa mère avait fait de
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28385,de groseille sans sucre ; elle en prit une petite
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28393,une petite bouteille ; mais elle n' avait pas de
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28406,pour l' ouvrir . Alors elle pria son ange gardien
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28408,ouvrir . Alors elle pria son ange gardien de venir
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28414,ange gardien de venir à son secours . Après un
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28423,"un moment de réflexion , elle cassa le cou de"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28431,cou de la bouteille et fit jaillir de l' eau
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28440,eau de groseille partout sur sa jolie robe de coutil
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28455,"l' instant de boire , elle se rappela que son"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28459,", elle se rappela que son père défendait qu' on"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28502,dangereux d' en avaler . Marthe se trouva donc encore
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28511,encore bien embarrassée ; pourtant elle s' avisa d' appliquer
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28516,elle s' avisa d' appliquer son mouchoir sur le goulot
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28527,"de la bouteille , et elle but tranquillement . Se"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28537,"sentant un peu soulagée , elle se remit à lire"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28556,fit dans le cabinet . Marthe se remit à genoux
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28562,se remit à genoux et pria encore . Elle eut
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28565,genoux et pria encore . Elle eut peur de se
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28575,trouver ainsi toute seule : ses pleurs recommencèrent ; puis
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28580,ses pleurs recommencèrent ; puis elle écouta les bruits de
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28597,"auprès de la porte , elle espérait que peut -"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28617,"allait plus loin , et l' enfant pleurait encore ."
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28630,"roulait dans le voisinage , elle pensait que c' était"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28638,"c' était celle qui ramenait sa mère , car elle"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28642,"ramenait sa mère , car elle avait bien entendu qu'"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28650,entendu qu' on était venu la prendre pour aller à
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28668,", et le cœur de la petite fille se gonflait"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28677,"gonflait encore davantage . Alors Marthe , s' imaginant qu'"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28682,"Marthe , s' imaginant qu' elle était abandonnée du monde"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28695,bien plus fort ; puis elle se mit à genoux
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28702,mit à genoux auprès de sa petite chaise et pria
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28706,de sa petite chaise et pria son ange gardien :
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28707,sa petite chaise et pria son ange gardien : «
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28713,ange gardien : « Ô mon bon ange ! s'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28721,! s' écria - t - elle en pleurant à
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28735,vos belles ailes blanches sur une pauvre petite fille abandonnée
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28742,petite fille abandonnée ! regardez - moi toujours ! ne
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28747,- moi toujours ! ne me quittez pas des yeux
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28754,"pas des yeux , car j' ai peur ! La"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28762,! La nuit vient et je n' ai pas de
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28769,"ai pas de lumière . Mon ange gardien , approchez"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28779,- vous bien près : j' ai peur ! j'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28783,: j' ai peur ! j' ai peur ! »
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28788,j' ai peur ! » Elle répéta si souvent sa
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28792,» Elle répéta si souvent sa prière qu' elle s'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28795,si souvent sa prière qu' elle s' endormit de fatigue
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28820,"sa maîtresse et celui de Marthe , puis elle fit"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28841,la voiture qui avait emmené Mme Auclert la ramena .
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28843,qui avait emmené Mme Auclert la ramena . En quittant
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28848,"la ramena . En quittant son amie , elle la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28851,"En quittant son amie , elle la remercia de la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28860,la bonne journée qu' elle lui avait procurée ; car
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28865,lui avait procurée ; car Mme Auclert avait eu beaucoup
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28876,plaisir au château d' où elle revenait . Comme la
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28894,"départ de la voiture , Mme Auclert lui demanda ce"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28900,Auclert lui demanda ce qu' elle attendait . « Mais
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28906,"attendait . « Mais , j' attends Mlle Marthe !"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28908,"« Mais , j' attends Mlle Marthe ! — Comment"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28914,Marthe ! — Comment ! Marthe n' est pas couchée
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28922,pas couchée ? — Madame l' a bien emmenée avec
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28935,Mais non . Quoi ! ma fille n' est pas
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28942,n' est pas ici ? Ma fille ! ma fille
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28945,ici ? Ma fille ! ma fille ! cria la
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28949,! ma fille ! cria la pauvre mère en s'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28961,"l' escalier , comme si elle eût perdu la raison"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28967,"eût perdu la raison ; ma fille , où es"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28972,"ma fille , où es - tu ? » On"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28983,toute la maison sans trouver l' enfant . Après avoir
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_28998,"se ravisant , dit que Marthe pourrait bien être dans"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29013,"« C' est impossible , j' en ai ôté la"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29019,en ai ôté la clef moi - même . »
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29034,", et l' on trouva Marthe à genoux , et"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29046,baignée de larmes . Comme sa robe était tachée d'
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29055,"d' eau de groseille , sa mère , croyant que"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29070,"sang , s' imagina qu' elle était blessée . Elle"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29074,qu' elle était blessée . Elle se précipita vers elle
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29078,". Elle se précipita vers elle , la prit dans"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29080,"se précipita vers elle , la prit dans ses bras"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29081,"précipita vers elle , la prit dans ses bras et"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29083,"elle , la prit dans ses bras et la serra"
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29086,prit dans ses bras et la serra bien fort contre
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29087,dans ses bras et la serra bien fort contre son
Carraud-Zulma-Tourangin-Mme_Contes-et-historiettes_<la montagne-1166>_29091,la serra bien fort contre son cœur . L' enfant
