,text_surronding
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38958,"prendre ses ordres , grommela le serviteur récalcitrant . Elle"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38969,au fond du jardin ; je vais lui demander si
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38976,lui demander si elle veut vous recevoir . Si elle
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38984,"Si elle y consent , je viendrai vous chercher ."
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38986,"y consent , je viendrai vous chercher . Attendez -"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38990,viendrai vous chercher . Attendez - moi ici . Paul
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_38994,Attendez - moi ici . Paul n' avait qu' à
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39010,trop heureux d' avoir décidé ce cerbère à consulter sa
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39014,décidé ce cerbère à consulter sa maîtresse . Ainsi fit
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39019,sa maîtresse . Ainsi fit - il . Bien persuadé
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39058,nouvelles de son mari . Il resta à la place
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39071,"venait d' avoir lieu et il attendit , sous l'"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39082,du valet en livrée qui l' observait de loin .
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39087,l' observait de loin . L' homme noir revint au
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39097,bout de quelques minutes et il lui dit : —
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39098,de quelques minutes et il lui dit : — Allez
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39110,est seule maintenant . — Je l' espère bien qu'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39120,"elle est seule , pensa Paul qui tenait absolument au"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39121,"est seule , pensa Paul qui tenait absolument au tête"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39131,- à - tête et qui ne savait pas que
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39146,une de ses amies pour le recevoir . Il prit
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39149,amies pour le recevoir . Il prit l' allée que
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39154,Il prit l' allée que l' homme lui indiqua .
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39156,l' allée que l' homme lui indiqua . Au premier
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39163,". Au premier tournant , il croisa l' amie ,"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39169,"croisa l' amie , et il la salua en passant"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39190,", dont l' éclatante beauté l' éblouit : une brune"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39240,de Ganges s' intéressait . Paul avait autre chose en
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39255,deviner qui elle était . Il cherchait des yeux la
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39262,"des yeux la marquise et il l' aperçut , assise"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39280,banc rustique . Elle aussi l' aperçut et se leva
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39289,leva vivement pour venir à sa rencontre . — Vous
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39293,"à sa rencontre . — Vous ici , monsieur !"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39296,". — Vous ici , monsieur ! s' écria -"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39306,t - elle . Et vous osez vous y présenter
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39327,Est - ce ainsi que vous tenez votre parole ?
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39329,ce ainsi que vous tenez votre parole ? Vous m'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39332,vous tenez votre parole ? Vous m' aviez promis de
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39344,chercher à me connaître . Vous aviez déjà manqué à
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39349,Vous aviez déjà manqué à votre promesse en me suivant
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39365,Dieu sait dans quels embarras vous m' avez mise !
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39370,vous m' avez mise ! Vous m' avez donc encore
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39380,"une fois épiée , puisque vous êtes parvenu à savoir"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39396,", madame ! … je vous jure que non ,"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39410,"— Alors , comment avez - vous appris mon adresse"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39413,comment avez - vous appris mon adresse ? Vous n'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39416,vous appris mon adresse ? Vous n' avez pas eu
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39422,"n' avez pas eu , je suppose , l' audace"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39432,"de la demander , après mon départ , aux personnes"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39445,le domestique de la baronne vous annoncer sous le nom
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39451,annoncer sous le nom que je porte ! — Je
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39455,que je porte ! — Je m' en serais bien
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39467,quelqu' un a dit devant moi que votre hôtel était
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39469,a dit devant moi que votre hôtel était situé avenue
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39479,Montaigne . — Soit ! je veux bien vous croire
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39482,Soit ! je veux bien vous croire … et alors
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39487,vous croire … et alors vous n' avez rien eu
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39503,présenter ici . Qu' espériez - vous donc ? Vous
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39507,espériez - vous donc ? Vous êtes - vous imaginé
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39509,vous donc ? Vous êtes - vous imaginé que je
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39513,êtes - vous imaginé que je continuerais à me prêter
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39524,une confusion de personnes que je n' ai pas eu
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39541,en déclarant tout haut que je ne vous connaissais pas
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39543,tout haut que je ne vous connaissais pas . —
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39548,vous connaissais pas . — Je ne l' espérais pas
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39555,l' espérais pas … mais je le désirais de tout
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39560,je le désirais de tout mon cœur . — Vous
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39564,tout mon cœur . — Vous saviez bien que c'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39573,"c' était impossible . Ni mon amie , ni les"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39589,", hier , ne connaissent mon mari ; mes gens"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39592,ne connaissent mon mari ; mes gens ne le connaissent
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39615,"connaît . — Oui … votre intendant , n' est"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39631,"homme qui , hier , vous gardait au Luxembourg et"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39637,gardait au Luxembourg et que je viens de retrouver …
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39649,. Coussergues n' est pas mon intendant . C' est
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39662,qui fut l' ami de mon père et qui est
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39686,ne sait pas qu' on m' a pris pour lui
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39697,"Donc pour le présent , vous n' avez pas à"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39715,Elle le sera forcément quand mon mari reviendra . C'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39733,il ne reviendra jamais . Paul ne le fit pas
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39745,"d' en venir là , il voulait voir un peu"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39757,dans les sentiments intimes de la marquise et il lui
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39760,intimes de la marquise et il lui dit : —
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39761,de la marquise et il lui dit : — Oserai
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39766,lui dit : — Oserai - je vous demander ce
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39768,: — Oserai - je vous demander ce que vous
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39772,je vous demander ce que vous ferez quand reparaîtra M
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39782,. de Ganges ? — Je n' en sais rien
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39790,"sais rien encore , murmura madame de Ganges . Je"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39794,murmura madame de Ganges . Je crois bien que je
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39798,. Je crois bien que je lui dirai la vérité
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39806,la vérité . Le mensonge me répugne . Et du
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39813,". Et du reste , je n' ai à me"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39823,reprocher qu' une légèreté que mon mari excusera quand je
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39827,que mon mari excusera quand je lui aurai dit le
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39834,aurai dit le motif qui m' a poussée à la
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39850,"affaire , répliqua peu poliment Paul , piqué d' entendre"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39855,"Paul , piqué d' entendre cette marquise parler de ses"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39859,entendre cette marquise parler de ses relations avec lui comme
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39871,aventure sans conséquence . Mais vos amies et vos amis
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39874,. Mais vos amies et vos amis … la baronne
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39893,autres … comment leur expliquerez - vous que vous n'
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39896,leur expliquerez - vous que vous n' avez pas protesté
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39908,erreur de ce valet qui m' a annoncé devant dix
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39924,. de Ganges ? — Je n' aurai rien à
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39934,"expliquer , car aussitôt que mon mari sera de retour"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39940,"mari sera de retour , je quitterai avec lui Paris"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39951,la France . — Mais vous y reviendrez . —
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39956,vous y reviendrez . — Je ne crois pas .
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39964,pas . — Quoi ! vous expatrier pour toujours !
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39970,"expatrier pour toujours ! — Vous y aurez contribué ,"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39976,"y aurez contribué , en me plaçant dans une situation"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39984,"une situation insoutenable . — J' ai eu tort ,"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39989,"J' ai eu tort , je l' avoue … mais"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39994,"je l' avoue … mais vous , madame , n'"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_39996,"avoue … mais vous , madame , n' avez -"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40000,", madame , n' avez - vous donc rien à"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40005,- vous donc rien à vous reprocher ? Je ne
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40008,rien à vous reprocher ? Je ne vous connaissais pas
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40010,vous reprocher ? Je ne vous connaissais pas quand je
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40014,ne vous connaissais pas quand je vous ai vue au
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40015,vous connaissais pas quand je vous ai vue au Luxembourg
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40021,ai vue au Luxembourg et vous me rendrez cette justice
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40022,vue au Luxembourg et vous me rendrez cette justice que
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40027,me rendrez cette justice que je ne me suis pas
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40034,me suis pas permis de vous aborder … c' est
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40039,vous aborder … c' est vous qui … — Brisons
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40046,"… — Brisons là ! monsieur , interrompit sèchement la"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40050,"! monsieur , interrompit sèchement la marquise . Je regrette"
Boisgobey-Fortune-du_La-main-froide_<Paul-1579>_40053,interrompit sèchement la marquise . Je regrette beaucoup ce que
