,text_surronding
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2206,y avait quatre ans que Claire était partie ; et
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2212,était partie ; et si Noémi attendait avec tant d'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2233,"Mlle de Rives , que sa mère était allée chercher"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2259,"depuis quelque temps déjà . Noémi , ne voyant encore"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2273,tout à fait patience et rentra au château ; mais
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2281,; mais pendant ce trajet elle fut prise d' une
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2301,"il arrivé , se dit - elle en tremblant ;"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2307,elle en tremblant ; et elle courut précipitamment jusqu' à
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2316,"à l' office . « Gertrude , dit - elle"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2319,". « Gertrude , dit - elle en s' adressant"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2338,aller au - devant de ma tante et de ma
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2342,de ma tante et de ma cousine . Appelez Laou
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2365,. . Mon Dieu ! je crains un malheur !
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2408,! c' est Claire ! ma chère Claire ! s'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2414,chère Claire ! s' écria Noémi ; » et elle
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2418,écria Noémi ; » et elle s' élança dans le
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2428,jardin en courant de toutes ses forces . Lorsqu' elle
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2432,toutes ses forces . Lorsqu' elle arriva près de la
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2439,"près de la voiture , son père donnait la main"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2449,à Mme de Rives pour l' aider à mettre pied
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2484,se fait - il que tu ne sois pas la
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2492,pas la première à embrasser ta tante et ta cousine
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2495,à embrasser ta tante et ta cousine ? Je n'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2498,"tante et ta cousine ? Je n' aurai , disais"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2503,"Je n' aurai , disais - tu , qu' un"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2523,"Mais , bah! elle ne m' entend plus . »"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2528,"m' entend plus . » Noémi , en effet ,"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2536,"effet , n' écoutait pas son père . Elle s'"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2539,écoutait pas son père . Elle s' était jetée dans
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2575,— Ma chère Claire ! te voilà donc ! —
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2587,que je suis heureuse de te revoir ! — Nous
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2621,", bonne tante , répondit Noémi ; mais pardonnez -"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2625,répondit Noémi ; mais pardonnez - moi : il y
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2634,y a si longtemps que je n' avais vu ma
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2638,que je n' avais vu ma cousine ! . .
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2647,. . Ah ! combien je vous aime pour nous
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2658,enfin réunies ! » Et elle embrassait Mme de Rives
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2712,"tard nous causerons . » Noémi , s' emparant de"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2717,"Noémi , s' emparant de sa cousine , et M"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2759,"se leva de table , Noémi voulut conduire sa cousine"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2762,"table , Noémi voulut conduire sa cousine dans sa chambre"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2765,voulut conduire sa cousine dans sa chambre . « Dans
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2770,sa chambre . « Dans ma chambre ? dit Claire
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2774,Dans ma chambre ? dit Claire ; oh ! mais
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2780,; oh ! mais non! Je ne suis nullement fatiguée
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2790,"; et , pour que je puisse dormir tranquille ,"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2796,"puisse dormir tranquille , il me faut d' abord renouvelé"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2816,"visiter le jardin , répliqua Noémi . Viens . »"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2852,"Oui , oui , répondit son frère; mais je ne"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2860,"je ne serai content , Yolande , que lorsque je"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2919,rendiez justice en voyant combien Claire a gagné entre leurs
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_2942,"il ne répondit rien . La vicomtesse , fatiguée du"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3012,relatives à l' éducation que Claire avait reçue à Paris
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3035,donnait chaque soir . V Claire et Noémi parcourent le
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3086,communiquer toutes ses pensées . Claire avait alors dix -
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3104,"plus élevée que celle de sa cousine , elle était"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3107,"celle de sa cousine , elle était grande et bien"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3114,grande et bien faite . Elle n' était pas jolie
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3132,critiquer dans la forme de son visage . Son front
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3135,forme de son visage . Son front large perdait de
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3150,"que produisait une partie de ses cheveux , plantés fort"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3157,", plantés fort bas . Ses joues étaient fortes ,"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3162,"Ses joues étaient fortes , son nez gros et court"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3169,gros et court ; mais ses yeux bruns étaient fort
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3196,une grande blancheur . Toute sa personne annonçait la fermeté
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3207,"la résolution , et pourtant son ensemble avait quelque chose"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3216,chose qui charmait : on la trouvait belle sans pouvoir
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3230,on basait cette opinion . Noémi avait dix - sept
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3241,". Blanche et rose , son plus grand charme résidait"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3251,dans l' extrême douceur de sa physionomie . Ses cheveux
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3254,douceur de sa physionomie . Ses cheveux étaient châtains comme
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3261,"étaient châtains comme ceux de sa cousine , ses yeux"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3264,"ceux de sa cousine , ses yeux bleus , et"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3269,"ses yeux bleus , et ses traits , sans être"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3283,délicats . On devinait à la voir un caractère facile
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3326,"se rapprochent , Claire et Noémi s' aimaient comme deux"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3362,"seul de leur caractère , Claire retrouvait un petit ton"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3370,"petit ton de supériorité , Noémi une certaine expression de"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3379,de déférence . « Que je suis heureuse de revenir
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3394,ne plus être séparée de ma petite Noémi ! disait
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3399,ma petite Noémi ! disait Claire en embrassant sa cousine
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3402,! disait Claire en embrassant sa cousine . — Et
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3407,"sa cousine . — Et moi , chère Claire !"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3409,". — Et moi , chère Claire ! Va ,"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3414,"chère Claire ! Va , mon bonheur est encore plus"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3428,; car enfin à Paris tu avais des compagnes de
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3433,"tu avais des compagnes de ton âge , que tu"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3437,"de ton âge , que tu aimais sans doute et"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3444,sans doute et à qui tu pouvais raconter tes projets
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3447,"à qui tu pouvais raconter tes projets , tes rêves"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3450,"pouvais raconter tes projets , tes rêves de jeune fille"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3458,"jeune fille , tandis que moi j' étais seule ."
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3459,"fille , tandis que moi j' étais seule . —"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3464,j' étais seule . — Méchante ! interrompit Claire en
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3467,. — Méchante ! interrompit Claire en regardant fixement sa
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3471,interrompit Claire en regardant fixement sa cousine . Penses -
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3475,fixement sa cousine . Penses - tu sérieusement que j'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3479,Penses - tu sérieusement que j' avais à Paris des
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3492,— Mais . . . je ne sais . .
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3500,". . . , répondit Noémi en hésitant . —"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3505,Noémi en hésitant . — Tu ne mérites pas le
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3512,mérites pas le souvenir que je t' ai gardé si
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3513,pas le souvenir que je t' ai gardé si tu
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3517,je t' ai gardé si tu as clouté de mon
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3521,si tu as clouté de mon affection . Parmi mes
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3525,"de mon affection . Parmi mes compagnes , il en"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3538,", de douces , que j' aime beaucoup ; mais"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3546,; mais de véritable amie je n' ai jamais eu
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3552,n' ai jamais eu que toi . Je me suis
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3554,jamais eu que toi . Je me suis montrée affectueuse
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3573,mais au milieu d' elles je te regrettais et je
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3574,au milieu d' elles je te regrettais et je pensais
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3577,elles je te regrettais et je pensais sans cesse à
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3582,je pensais sans cesse à toi . — Oh !
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3588,. — Oh ! que tu me donnes de bonheur
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3589,— Oh ! que tu me donnes de bonheur !
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3595,donnes de bonheur ! répondit Noémi en se jetant dans
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3603,jetant dans les bras de Claire . . . Vrai
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3609,". . . Vrai , j' étais un peu jalouse"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3623,du couvent des Oiseaux . J' avais peur que l'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3637,"ou plusieurs même , ne m' enlevassent quelque chose de"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3642,m' enlevassent quelque chose de ton affection . Pardonne -
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3646,de ton affection . Pardonne - moi mes vilains soupçons
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3648,"affection . Pardonne - moi mes vilains soupçons , et"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3661,"plus . — Oui , je te pardonne ; mais"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3662,". — Oui , je te pardonne ; mais j'"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3666,je te pardonne ; mais j' ai eu plus de
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3673,eu plus de confiance en toi : je n' ai
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3675,de confiance en toi : je n' ai pas craint
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3683,pas craint que nos voisines te fissent m' oublier .
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3685,que nos voisines te fissent m' oublier . — Nos
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3694,"Nos voisines ! oh , je les vois peu ."
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3715,"au château , mais elles m' inspirent fort peu de"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3734,trop fières . — Alors tu devais t' ennuyer beaucoup
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3744,"? — Non , car ma tante est pour moi"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3748,car ma tante est pour moi l' indulgence et la
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3761,Elle ne dédaignait pas de me consoler de mes petits
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3764,"pas de me consoler de mes petits chagrins , et"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3772,", et de passer avec moi de longues heures pendant"
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3783,nous ne parlions que de toi . — Ne m'
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3787,de toi . — Ne m' as - tu pas
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3789,. — Ne m' as - tu pas écrit que
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3797,écrit que c' est aussi ma mère qui a été
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3802,ma mère qui a été ta seule institutrice ? —
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3824,maîtresse plus dévouée ; aussi j' aime ma tante comme
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3826,dévouée ; aussi j' aime ma tante comme si elle
Vattier-d-Ambroyse-Valentine_Claire-de-Rives_<la fille du vieux baron de Lannezec-93>_3832,tante comme si elle était ma mère ; et la
