,text_surronding
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_14991,"l' homme , hein ?– Vous y êtes , monsieur"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_14995,"?– Vous y êtes , monsieur , dit Gaudissart ."
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_14998,"êtes , monsieur , dit Gaudissart . – J' y"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15001,", dit Gaudissart . – J' y suis . –"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15006,J' y suis . – Vous consentez donc à me
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15010,– Vous consentez donc à me piloter dans le canton
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15021,Dans le canton . – J' ai votre approbation ?–
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15023,canton . – J' ai votre approbation ?– Vous l'
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15026,J' ai votre approbation ?– Vous l' avez . –
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15035,"– Hé ! bien , monsieur , je prends vos"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15037,"! bien , monsieur , je prends vos deux pièces"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15039,", monsieur , je prends vos deux pièces de vin"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15058,", cent dix . – Monsieur , cent dix francs"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15080,", et cent francs pour moi . Je vous fais"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15082,cent francs pour moi . Je vous fais opérer une
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15083,francs pour moi . Je vous fais opérer une vente
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15089,"fais opérer une vente , vous me devez une commission"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15090,"opérer une vente , vous me devez une commission ."
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15097,une commission . – Portez - leur cent vingt .
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15131,"– Non , spiritueux , monsieur . – De plus"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15146,"comme chez Nicolet . – Je suis comme cela ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15152,"suis comme cela , dit le fou . Venez voir"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15157,"le fou . Venez voir mon clos ?– Volontiers ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15163,"clos ?– Volontiers , dit Gaudissart , ce vin porte"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15174,à la tête . Et l' illustre Gaudissart sortit avec
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15182,sortit avec monsieur Margaritis qui le promena de provin en
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15219,"loin , le Voyageur et le fou discutant , gesticulant"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15238,avec feu . – Pourquoi le bonhomme nous l' a
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15241,– Pourquoi le bonhomme nous l' a - t -
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15288,", fistre , bien enfoncé le Parisien ! … dit"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15301,"Et , de fait , l' Illustre Gaudissart écrivit sur"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15318,", à la grande joie du bonhomme , une demande"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15338,"après avoir lu l' engagement du Voyageur , monsieur Margaritis"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15343,"du Voyageur , monsieur Margaritis lui donna sept francs pour"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15360,"– À demain donc , monsieur , dit l' illustre"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15363,"donc , monsieur , dit l' illustre Gaudissart en faisant"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15369,"illustre Gaudissart en faisant tourner sa clef de montre ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15374,"sa clef de montre , j' aurai l' honneur de"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15380,aurai l' honneur de venir vous prendre demain . Vous
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15384,venir vous prendre demain . Vous pourrez expédier directement le
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15399,"l' adresse indiquée , et vous ferez suivre en remboursement"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15405,"ferez suivre en remboursement . Gaudissart était Normand , et"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15416,n' y avait jamais pour lui d' engagement qui ne
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15425,ne dût être bilatéral : il voulut un engagement de
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15466,du clos Margaritis . Et l' Illustre Gaudissart s' en
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15494,"- d' Or , où il causa naturellement avec l'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15498,où il causa naturellement avec l' hôte en attendant le
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15550,"très - forts ici , lui dit Gaudissart en s'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15552,"forts ici , lui dit Gaudissart en s' appuyant sur"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15564,de la porte et allumant son cigare à la pipe
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15570,cigare à la pipe de Mitouflet . – Comment l'
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15574,de Mitouflet . – Comment l' entendez - vous ?
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15576,. – Comment l' entendez - vous ? demanda Mitouflet
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15580,entendez - vous ? demanda Mitouflet . – Mais des
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15601,"– De chez qui venez - vous donc , sans"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15610,sans indiscrétion ? demanda naïvement l' aubergiste en faisant savamment
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15618,faisant savamment jaillir d' entre ses lèvres la sputation périodiquement
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15636,un lapin nommé Margaritis . Mitouflet jeta successivement à sa
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15637,lapin nommé Margaritis . Mitouflet jeta successivement à sa pratique
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15640,. Mitouflet jeta successivement à sa pratique deux regards pleins
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15655,"– C' est juste , le bonhomme en sait long"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15661,bonhomme en sait long ! Il en sait trop pour
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15674,ils ne peuvent pas toujours le comprendre … – Je
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15678,"toujours le comprendre … – Je le crois , il"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15682,"– Je le crois , il entend foncièrement bien les"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15696,". – Oui , dit l' aubergiste . Aussi ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15702,"aubergiste . Aussi , pour mon compte , ai -"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15706,"pour mon compte , ai - je toujours regretté qu'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15711,- je toujours regretté qu' il soit fou . –
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15733,"on est fou , répéta Mitouflet , mais il n'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15736,", répéta Mitouflet , mais il n' est pas dangereux"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15743,"est pas dangereux , et sa femme le garde ."
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15745,"dangereux , et sa femme le garde . Vous vous"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15755,êtes donc entendus ? dit du plus grand sang -
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15761,plus grand sang - froid l' impitoyable Mitouflet . C'
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15779,"Gaudissart ! drôle , mais votre monsieur Vernier s' est"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15787,s' est donc moqué de moi ?– Il vous y
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15789,donc moqué de moi ?– Il vous y a envoyé
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15790,moqué de moi ?– Il vous y a envoyé ?
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15796,y a envoyé ? demanda Mitouflet . – Oui .
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15802,". – Oui . – Ma femme , cria l'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15806,"– Ma femme , cria l' aubergiste , écoute donc"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15812,"aubergiste , écoute donc . Monsieur Vernier n' a -"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15818,Vernier n' a - t - il pas eu l'
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15839,"Et quoi donc , avez - vous pu vous dire"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15847,"vous dire tous deux , mon cher mignon monsieur ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15853,"cher mignon monsieur , demanda la femme , puisqu' il"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15857,"demanda la femme , puisqu' il est fou ?– Il"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15861,puisqu' il est fou ?– Il m' a vendu deux
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15862,il est fou ?– Il m' a vendu deux pièces
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15872,de vin . – Et vous les avez achetées ?–
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15883,. – Mais c' est sa folie de vouloir vendre
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15891,"vouloir vendre du vin , il n' en a pas"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15910,vais d' abord aller remercier monsieur Vernier . Et Gaudissart
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15914,remercier monsieur Vernier . Et Gaudissart se rendit bouillant de
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15925,"chez l' ancien teinturier , qu' il trouva dans sa"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15926,"l' ancien teinturier , qu' il trouva dans sa salle"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15929,", qu' il trouva dans sa salle , riant avec"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15937,riant avec des voisins auxquels il racontait déjà l' histoire
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15944,"déjà l' histoire . – Monsieur , dit le prince"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15952,le prince des Voyageurs en lui jetant des regards enflammés
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15958,"jetant des regards enflammés , vous êtes un drôle et"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15960,"regards enflammés , vous êtes un drôle et un polisson"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15966,"drôle et un polisson , qui , sous peine d'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_15995,raison de l' insulte que vous venez de me faire
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16006,me mettant en rapport avec un homme que vous saviez
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16008,en rapport avec un homme que vous saviez fou .
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16009,rapport avec un homme que vous saviez fou . M'
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16013,"que vous saviez fou . M' entendez - vous ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16015,"saviez fou . M' entendez - vous , monsieur Vernier"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16018,"M' entendez - vous , monsieur Vernier le teinturier ?Telle"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16027,?Telle était la harangue que Gaudissart avait préparée comme un
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16043,. – Comment ! répondit Vernier que la présence de
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16044,– Comment ! répondit Vernier que la présence de ses
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16048,"Vernier que la présence de ses voisins anima , croyez"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16053,"ses voisins anima , croyez - vous que nous n'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16066,droit de nous moquer d' un monsieur qui débarque en
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16068,nous moquer d' un monsieur qui débarque en quatre bateaux
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16097,", des poétriaux ; et qui , par ainsi ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16135,de famille ? Un drôle qui vient nous proposer des
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16159,"Dieu ordonne , s' il vous plaît , de ne"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16172,ses père et mère ! Ma parole d' honneur la
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16180,"honneur la plus sacrée , le père Margaritis dit des"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16194,"D' ailleurs , de quoi vous plaignez - vous ?"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16196,", de quoi vous plaignez - vous ? Vous vous"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16208,"entendus tous les deux , monsieur . Ces messieurs peuvent"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16213,"monsieur . Ces messieurs peuvent vous attester que , quand"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16218,"vous attester que , quand vous auriez parlé à tous"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16228,"les gens du canton , vous n' auriez pas été"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16241,. – Tout cela peut vous sembler excellent à dire
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16248,"excellent à dire , mais je me tiens pour insulté"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16254,"me tiens pour insulté , monsieur , et vous me"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16257,"insulté , monsieur , et vous me rendrez raison ."
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16258,", monsieur , et vous me rendrez raison . –"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16267,"– Hé ! bien , monsieur , je vous tiens"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16269,"! bien , monsieur , je vous tiens pour insulté"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16270,"bien , monsieur , je vous tiens pour insulté ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16278,"insulté , si cela peut vous être agréable , et"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16283,"vous être agréable , et je ne vous rendrai pas"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16285,"agréable , et je ne vous rendrai pas raison ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16306,affaire - là pour que je vous en rende .
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16307,- là pour que je vous en rende . Est
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16312,"vous en rende . Est - il farceur , donc"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16321,"donc !À ce mot , Gaudissart fondit sur le teinturier"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16324,"mot , Gaudissart fondit sur le teinturier pour lui appliquer"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16327,fondit sur le teinturier pour lui appliquer un soufflet ;
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16342,"jetèrent entre eux , et l' Illustre Gaudissart ne souffleta"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16350,"ne souffleta que la perruque du teinturier , laquelle alla"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16366,Claire Vernier . – Si vous n' êtes pas content
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16373,"êtes pas content , dit - il , monsieur ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16376,", dit - il , monsieur , je reste jusqu'"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16378,"- il , monsieur , je reste jusqu' à demain"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16393,"Soleil - d' Or , vous m' y trouverez ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16394,"- d' Or , vous m' y trouverez , prêt"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16400,"y trouverez , prêt à vous expliquer ce que veut"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16412,raison d' une offense ! Je me suis battu en
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16419,"suis battu en Juillet , monsieur . – Hé !"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16426,"– Hé ! bien , vous vous battrez à Vouvray"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16433,"battrez à Vouvray , répondit le teinturier , et vous"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16437,"répondit le teinturier , et vous y resterez plus long"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16445,plus long - temps que vous ne croyez . Gaudissart
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16449,"que vous ne croyez . Gaudissart s' en alla ,"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16459,"commentant cette réponse , qu' il trouvait pleine de mauvais"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16471,"Pour la première fois de sa vie , le Voyageur"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16474,"fois de sa vie , le Voyageur ne dîna pas"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16493,émoi par l' aventure de Gaudissart et de monsieur Vernier
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16513,"ce benin pays . – Monsieur Mitouflet , je dois"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16516,". – Monsieur Mitouflet , je dois me battre demain"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16525,"demain avec monsieur Vernier , je ne connais personne ici"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16532,"connais personne ici , voulez - vous me servir de"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16534,"ici , voulez - vous me servir de témoin ?"
Balzac-Honore-de_L-Illustre-Gaudissart_<Gaudissart-722>_16540,servir de témoin ? dit Gaudissart à son hôte .
