,text_surronding
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32913,Vous m' aimez bien ? Vous souhaitez que je sois
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32916,bien ? Vous souhaitez que je sois heureux avec Sophie
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32922,sois heureux avec Sophie ? Vous n' aimez pas son
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32930,"pas son père ? — Polope , fait Micro avec"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32933,"? — Polope , fait Micro avec inquiétude , qu'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32942,qu' est - ce que tu vas nous pondre ?
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32950,"pondre ? — Voilà , je dis badin , j'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32954,", je dis badin , j' ai décidé de cambrioler"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32967,"Il est follingue , gémit Micro ! T' es vraiment"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32969,"follingue , gémit Micro ! T' es vraiment insatiable :"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_32974,T' es vraiment insatiable : tu vas lui faucher sa
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33009,"cet homme ! — Et j' ai , je continue"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33012,"— Et j' ai , je continue , besoin de"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33025,"… — Ah non , il péremptoire , compte pas"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33031,"péremptoire , compte pas sur moi , sûr et certain"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33038,sûr et certain . Que tu veuilles monter ton ménage
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33041,". Que tu veuilles monter ton ménage , je trouve"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33044,"veuilles monter ton ménage , je trouve ça très louable"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33051,"ça très louable , mais je vois pas la nécessité"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33057,vois pas la nécessité de m' inclure dans cette foirade
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33066,"foirade brenneuse … — Et toi , Bus ? Bus"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33087,- chaud mais il suit ce brave vieux rat .
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33098,"Bon , ça ira , je soupire , d' ailleurs"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33110,"est mieux comme ça , Micro , tu m' aurais"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33112,"comme ça , Micro , tu m' aurais gêné ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33113,"ça , Micro , tu m' aurais gêné , avec"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33118,"m' aurais gêné , avec ton bide et ta vue"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33121,", avec ton bide et ta vue basse , c'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33133,"catastrophe assurée . Désinvolte , il pichenette une mucosité au"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33140,une mucosité au plafond . Il grogne : — Alors
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33151,est bien comme ça . Je peux quand même te
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33155,. Je peux quand même te demander comment vous allez
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33167,emmener ces meubles ? Sur votre dos sans doute …
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33174,"sans doute … Mince , j' avais pas pensé à"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33187,nous faut un véhicule . Bus pointe son museau en
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33189,un véhicule . Bus pointe son museau en titillant sa
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33193,pointe son museau en titillant sa rare moustache : —
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33198,sa rare moustache : — J' ai bien une idée
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33223,"On peut s' arranger , je dis , j' avais"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33226,"arranger , je dis , j' avais déjà une petite"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33256,qu' un autre . Dis ton idée . Il est
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33259,". Dis ton idée . Il est tout timide ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33264,"Il est tout timide , Bus , dans ces cas"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33277,on a l' impression qu' il voudrait replonger dans ses
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33281,"qu' il voudrait replonger dans ses brumes sommeilleuses , comme"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33291,honteux d' avoir fait remarquer sa présence . — On
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33357,vendre discrètement son mobilier . Il est tout étonné d'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33366,"d' avoir tant parlé . Je jubile , c' est"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33396,", Lupin eût apprécié . Je complète , superbe :"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33413,"est les antiquaires , que son patron veut pas que"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33437,un garçon sûr . Ça lui plaira tout à fait
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33443,plaira tout à fait . Micro est dans un coin
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33464,désintéressant de la question . Je l' interpelle gentiment :
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33465,de la question . Je l' interpelle gentiment : —
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33472,"gentiment : — Eh , gros tas de crottes ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33477,"gros tas de crottes , j' aurai quand même un"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33485,même un peu besoin de toi . — Non c'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33493,"Non c' est non , il maugrée , je trouve"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33496,"non , il maugrée , je trouve que j' en"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33499,"maugrée , je trouve que j' en ai assez fait"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33513,pour une histoire qui ne me regarde en rien .
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33519,regarde en rien . Et je te ferai remarquer que
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33520,en rien . Et je te ferai remarquer que la
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33528,"que la semaine dernière , tu chiquais au petit gars"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33563,"malfrats et que maintenant , tu penses plus qu' à"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33575,"individuelle . Alors , fais - moi pas rire ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33580,"- moi pas rire , ma peau des fesses se"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33588,fesses se tend . — Tu n' auras pas à
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33595,"auras pas à fracturer , je plaide , c' est"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33603,c' est juste pour que tu fasses un petit numéro
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33619,est pas dangereux . Comme il s' obstine à refuser
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33625,"s' obstine à refuser , je marche soudain sur lui"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33629,", je marche soudain sur lui , je l' empoigne"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33631,"marche soudain sur lui , je l' empoigne et je"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33632,"soudain sur lui , je l' empoigne et je le"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33635,", je l' empoigne et je le traîne jusqu' à"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33636,je l' empoigne et je le traîne jusqu' à la
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33652,lessiveuse puante . — Si tu ne le fais pas
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33658,"ne le fais pas , Micro , je te jure"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33660,"fais pas , Micro , je te jure que je"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33661,"pas , Micro , je te jure que je te"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33664,", je te jure que je te plonge la tête"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33665,je te jure que je te plonge la tête dans
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33676,nouilles jusqu' aux oreilles . Il pousse de faibles cris
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33682,"pousse de faibles cris , il se débat même pas"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33688,se débat même pas . Il finit par faire signe
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33694,"finit par faire signe qu' il est d' accord ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33706,"mais pas ça , que je lui approche pas plus"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33707,"pas ça , que je lui approche pas plus le"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33740,"à Bugey - Cobayes . Je le relève , loquard"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33749,"loquard . — Bon , je dis , on va"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33792,glacées et des parasols . Je la vois la belle
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33801,"belle plage , Sophie à mes côtés , le sable"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33855,pas très jojo ce que je fais là . Je
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33859,que je fais là . Je n' en suis d'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33870,pas très fier même si je me dis que qui
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33891,chacun trouve son beurre . J' en ajouterai une au
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33927,"poutre … Donc , contrefaisant sa voix dans le registre"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33934,"dans le registre Frantzien , Micro vient de téléphoner aux"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33983,"plus vite que ça . J' avais l' écouteur ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_33989,"avais l' écouteur , il m' a semblé que beau"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34030,"et on y va , je soufflai à Bus ."
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34074,"l' heure , alors que Micro , bougon , venait"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34121,avait été si rapide que je n' avais pu voir
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34126,je n' avais pu voir qui c' était . Je
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34127,n' avais pu voir qui c' était . Je me
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34130,voir qui c' était . Je me grattai la tête
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34148,"— Restez - là , je dis au camionneur ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34193,". Suivi de Bus , j' allai jusqu' à la"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34214,"— C' est curieux , je murmure soudain très inquiet"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34239,"de sortir en voltige ? Je pousse la lourde ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34251,est même pas fermée . Je suis pourtant bien certain
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34296,"battant . Noir absolu . J' allume la loupiote ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34303,"la loupiote , ce qui m' évite de me prendre"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34354,"le travail pour nous , je dis . Planquons -"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34433,"vous soit un exemple , je pérore , que le"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34479,à ses affaires . — Vous croyez monsieur ? —
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34481,affaires . — Vous croyez monsieur ? — Si je
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34485,"croyez monsieur ? — Si je crois … Tenez ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34488,"— Si je crois … Tenez , en attendant ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34511,"de gardiennes de moutons , je suis obligé de lui"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34519,de lui préciser ce que j' entends par là .
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34547,"plus que la commode , je dis , le bigue"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34554,", le bigue morceau … Je fais semblant de compulser"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34619,pas comme le Scandinave de ma salle de séjour .
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34626,"de séjour . Mais , je lui fais pas remarquer"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34725,". Le plus simple que j' aie trouvé , c'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34773,"dure pas , vu que ma semelle est entrée violemment"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34791,pantalon . — Pas commode ta commode ! Et miraculeuse
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34842,deux morceaux de nain qui me sautent à l' œil
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34903,"ce qui n' est à mon avis , qu' une"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34938,somme d' emmerdes que va vous valoir le fait de
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34960,"dit Micro qui émerge , t' avais raison , Lumignon"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34964,", t' avais raison , Lumignon , autant le garder"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34980,"de mauvaises surprises . — Je comprends plus , j'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_34984,"— Je comprends plus , j' avoue . C' est"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35014,"ce soir … — Je te ferai remarquer , intervient"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35038,que ce nain était pour toi : c' est dans
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35064,"chinetoque nous a raconté , je dis , ils nous"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35076,"une bande rivale … Il me coupe , furieux ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35093,", mon pote , si tu crois tout ce que"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35102,"que racontent les chinetoques , t' as qu' à t'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35131,", ces malinches , que t' allais revenir avec Sophie"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35148,. — Mon œil ! Tu nous as dit qu'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35162,"dans le coffre , à mon avis , c' est"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35209,va pas tout à fait te plaire parce que t'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35213,fait te plaire parce que t' es mordu comme un
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35248,pour détourner les soupçons sur toi en t' occupant avec
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35250,les soupçons sur toi en t' occupant avec le macch'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35259,macch' . Tout bénéfice . T' as pas trouvé qu'
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35271,"avait enlevée bien tranquillement , toi ? Pour descendre quelqu'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35310,"bas ? — Pépère , je le coupe , tu"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35331,"moins , ce soir , je lui fais pas peur"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35367,"où , sans problocs . Je suis un peu ébranlé"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35395,un sac de nœuds dont je n' arrive pas à
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35401,n' arrive pas à être l' Alexandre . Je réfute
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35404,à être l' Alexandre . Je réfute néanmoins : —
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35430,"Ça , il avoue , j' en vois pas la"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35444,"que , si on poursuit mon raisonnement , ta belle"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35462,remise de la rançon ou je ne sais trop quoi
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35565,"on a un véhicule , je dis , après ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35582,. Micro gémit comme quand je lui marche sur les
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35603,", c' est ce que je fais . Alors ,"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35612,", il se tait . Je pense au calme ."
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35625,"état où il est , je dis , il n'"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35673,"du matériel . Non , j' ai une meilleure idée"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35680,"une meilleure idée … — Tes idées , a dit"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35747,se faire la malle . Je trouvais pas ça bien
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35767,"fût - il … — Tu vois , a dit"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35835,"aux Étoiles … — Tu me répugnes profondément , Micro"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35949,"ciel . — Voilà , j' ai dit en stoppant"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_35992,"les mains , mais quand j' ai menacé de lui"
A.D.G._Les-trois-Badours_<Michel Debret-1387>_36057,"béton , à force , j' enfonçai Pedro entre les"
A.D.G._Les-trois-Badours_<Je-447>_10051,n' est pas : — Je ne bois jamais d'
A.D.G._Les-trois-Badours_<Je-447>_10069,"Pour la première fois , j' ai un peu honte"
A.D.G._Les-trois-Badours_<Je-447>_10077,"peu honte de ce que je fais , je sens"
A.D.G._Les-trois-Badours_<Je-447>_10080,"ce que je fais , je sens bien la pauvreté"
A.D.G._Les-trois-Badours_<Je-447>_10097,"en tout cas , jamais j' ai été aussi vite"
A.D.G._Les-trois-Badours_<Je-447>_10106,"vite pour me démaquiller , je grimpe dans mes vêtements"
A.D.G._Les-trois-Badours_<Je-447>_10109,"démaquiller , je grimpe dans mes vêtements civils , laissant"
A.D.G._Les-trois-Badours_<Je-447>_10120,copains tout ranger . — Je vous ramène ? elle
A.D.G._Les-trois-Badours_<Je-447>_10121,tout ranger . — Je vous ramène ? elle demande
A.D.G._Les-trois-Badours_<Je-447>_10132,"Et comment , princesse , tu penses bien que je"
A.D.G._Les-trois-Badours_<Je-447>_10136,", tu penses bien que je vais pas laisser passer"
A.D.G._Les-trois-Badours_<Je-447>_10145,passer une occase pareille . Je cours rejoindre les deux
A.D.G._Les-trois-Badours_<Je-447>_10161,"la grande malle . — Je pars avec Sophie ,"
A.D.G._Les-trois-Badours_<Je-447>_10166,"Je pars avec Sophie , j' avertis , vous irez"
A.D.G._Les-trois-Badours_<Je-447>_10169,"Sophie , j' avertis , vous irez vous faire raquer"
A.D.G._Les-trois-Badours_<Je-447>_10189,"la bicoque . Micro , passe - moi les vingt"
A.D.G._Les-trois-Badours_<Je-447>_10190,"bicoque . Micro , passe - moi les vingt sacs"
A.D.G._Les-trois-Badours_<Je-447>_10200,"! — Dis donc , mon pote , il renaude"
A.D.G._Les-trois-Badours_<Je-447>_10210,", faudrait savoir ce que tu veux : tout à"
A.D.G._Les-trois-Badours_<Je-447>_10218,"tout à l' heure , tu crachais dessus , maintenant"
A.D.G._Les-trois-Badours_<Je-447>_10227,"maintenant , il faut que je te les refile !"
A.D.G._Les-trois-Badours_<Je-447>_10228,", il faut que je te les refile ! —"
A.D.G._Les-trois-Badours_<Je-447>_10245,", là , c' est toi qui me les donnes"
A.D.G._Les-trois-Badours_<Je-447>_10247,", c' est toi qui me les donnes . Je"
A.D.G._Les-trois-Badours_<Je-447>_10251,"qui me les donnes . Je les laisse , se"
A.D.G._Les-trois-Badours_<Je-447>_10258,"laisse , se demandant si je suis pas subitos frapadingue"
A.D.G._Les-trois-Badours_<Je-447>_10264,suis pas subitos frapadingue et trace vers la sortie .
A.D.G._Les-trois-Badours_<Je-447>_10269,trace vers la sortie . Elle m' attend devant une
A.D.G._Les-trois-Badours_<Je-447>_10270,vers la sortie . Elle m' attend devant une chignole
A.D.G._Les-trois-Badours_<Je-447>_10282,", Jaguar , Mustang ou je sais pas très bien"
A.D.G._Les-trois-Badours_<Je-447>_10307,"un verre en ville , j' intime . Elle rit"
A.D.G._Les-trois-Badours_<Je-447>_10310,"ville , j' intime . Elle rit , gamine ."
A.D.G._Les-trois-Badours_<Je-447>_10315,"Elle rit , gamine . Elle est pas honteuse de"
A.D.G._Les-trois-Badours_<Je-447>_10320,"Elle est pas honteuse de me balader , moi l'"
A.D.G._Les-trois-Badours_<Je-447>_10323,"honteuse de me balader , moi l' élimé , le"
A.D.G._Les-trois-Badours_<Je-447>_10334,", le loquedu minable , c' est d' un bon"
A.D.G._Les-trois-Badours_<Je-447>_10349,"l' alimentation en gros . Elle met la radio ,"
A.D.G._Les-trois-Badours_<Je-447>_10411,"tanguer , alors que déjà ma main effleurait le genou"
A.D.G._Les-trois-Badours_<Je-447>_10417,main effleurait le genou de Sophie et qu' elle se
A.D.G._Les-trois-Badours_<Je-447>_10420,"genou de Sophie et qu' elle se dérobait pas ,"
A.D.G._Les-trois-Badours_<Je-447>_10428,"pas , bien au contraire ma chère … Elle redresse"
A.D.G._Les-trois-Badours_<Je-447>_10431,au contraire ma chère … Elle redresse et se range
A.D.G._Les-trois-Badours_<Je-447>_10434,chère … Elle redresse et se range sur le bas
A.D.G._Les-trois-Badours_<Je-447>_10442,"le bas - côté . Je descends , le pneu"
A.D.G._Les-trois-Badours_<Je-447>_10467,roulait . Une veine qu' elle a de bons réflexes
A.D.G._Les-trois-Badours_<Je-447>_10473,"a de bons réflexes , j' en connais plus d'"
