,text_surronding
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10285,adresser par son fils . Il voulait que le lauréat
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10325,"en convenir , insensiblement , il devenait heureux de renouer"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10382,"indirectes sur l' ambition de Roger , avait fait place"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10388,", avait fait place à l' hôte le plus complaisant"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10403,avait dans le caractère de M . Devanlay de la
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10434,"agissait d' un devoir , il se fût reproché de"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10453,d' un plaisir innocent . Henri se montra digne de
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10458,Henri se montra digne de son père . Avec sa
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10462,"de son père . Avec sa docilité habituelle , il"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10466,"Avec sa docilité habituelle , il voulut être charmant ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10473,"être charmant , parce que M . Devanlay semblait lui"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10477,que M . Devanlay semblait lui conseiller de l' être
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10484,"de l' être . Mais sa gaieté à lui ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10487,". Mais sa gaieté à lui , le plus jeune"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10506,On sentait par instants que ses éclats de rire vibraient
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10532,", à l' avenir . Henri approcha vivement son verre"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10535,avenir . Henri approcha vivement son verre ; mais Charles
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10587,l' oreiller de l' hôtel le réclamait magnétiquement à travers
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10596,"travers les murs . — Je te reconduis , dit"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10597,"les murs . — Je te reconduis , dit M"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10601,"Je te reconduis , dit M . Devanlay . —"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10610,"— Nous vous reconduisons , monsieur , ajouta Henri ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10613,"reconduisons , monsieur , ajouta Henri , — Non ;"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10618,"Henri , — Non ; j' y vais seul ."
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10625,"vais seul . Reste et attends - moi , reprit"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10626,"seul . Reste et attends - moi , reprit Charles"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10630,"attends - moi , reprit Charles en serrant la main"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10636,"en serrant la main de son fils , et il"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10640,"de son fils , et il continua plus bas :"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10645,il continua plus bas : tu as le cœur gros
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10651,"as le cœur gros , mon pauvre enfant , je"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10655,", mon pauvre enfant , je vois cela . —"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10663,". — Le grand air me fera du bien ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10669,"fera du bien , murmura Henri Devanlay . — Alors"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10675,"Devanlay . — Alors , prends - le à la"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10676,". — Alors , prends - le à la fenêtre"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10682,le à la fenêtre . Roger eût bien voulu partir
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10697,mais les bons dîners engourdissaient sa verve . Il se
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10700,dîners engourdissaient sa verve . Il se borna à frapper
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10714,"affectueux , de ceux qu' il donnait à Inkermann ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10723,", sur l' épaule de son futur gendre , et"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10740,Ah çà ! quand viendrez - vous chasser chez nous
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10746,vous chasser chez nous ? Henri allait tout simplement répondre
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10752,allait tout simplement répondre qu' il ne chassait pas .
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10757,il ne chassait pas . Son père répondit pour lui
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10761,. Son père répondit pour lui . — Parbleu !
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10767,. — Parbleu ! quand j' aurai été lui rabattre
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10778,gibier . — Ah ! je retiens le mot et
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10788,"la promesse , s' écria Desprez en riant . —"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10806,"jour en route , reprit M . Devanlay . Henri"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10810,"reprit M . Devanlay . Henri , demeuré seul ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10819,", jeta le cigare qu' il avait encore aux lèvres"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10825,"avait encore aux lèvres , s' enfonça dans un fauteuil"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10831,"enfonça dans un fauteuil , prit sa tète à deux"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10832,"dans un fauteuil , prit sa tète à deux mains"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10838,tète à deux mains et réfléchit . Mais la réflexion
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10843,réfléchit . Mais la réflexion lui coûtait toujours un travail
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10856,"peu , les impressions qu' il voulait analyser et préciser"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10867,"mêlèrent , se confondirent dans sa pensée ; une tristesse"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10879,"indéfinie , s' empara de lui . La somnolence qui"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10904,", répandit un voile sur ses yeux . Il dormait"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10907,voile sur ses yeux . Il dormait presque quand son
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10911,. Il dormait presque quand son père rentra . —
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10918,rentra . — Qu' as - tu donc ? lui
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10922,as - tu donc ? lui demanda M . Devanlay
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10924,tu donc ? lui demanda M . Devanlay en s'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10933,s' asseyant à côté de lui . — Je n'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10936,côté de lui . — Je n' en sais trop
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10943,"en sais trop rien , mon père ; un peu"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10954,"fatigue , sans doute . Votre bon dîner , vos"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10958,". Votre bon dîner , vos vins qui valent beaucoup"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10975,"restaurant , la conversation de votre ami , tout cela"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10980,"votre ami , tout cela m' a étourdi . —"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10985,"m' a étourdi . — Henri , sois franc ;"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_10990,"Henri , sois franc ; tu as du chagrin ?"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11002,"! bien , oui , mon père , dit le"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11006,", mon père , dit le jeune homme , dont"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11010,"dit le jeune homme , dont les yeux s' emplirent"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11018,"s' emplirent de larmes . Je suis triste , je"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11022,". Je suis triste , je me sens humilié :"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11031,: ces projets de mariage me font peur . —
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11036,me font peur . — Je te l' ai déjà
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11037,font peur . — Je te l' ai déjà dit
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11061,n' est pas digne de toi . . . —
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11074,"n' est pas cela que je redoute surtout , s'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11080,"redoute surtout , s' écria Henri en relevant la tête"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11088,la tête . . . Je suis honteux d' avoir
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11100,"un ans , et de me sentir encore si enfant"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11106,sentir encore si enfant que j' assiste à la délibération
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11112,assiste à la délibération de mon avenir et de mon
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11116,de mon avenir et de mon bonheur sans oser m'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11120,de mon bonheur sans oser m' en mêler . —
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11125,m' en mêler . — Tu n' es pas exclu
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11133,"pas exclu du débat , lui dit son père doucement"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11135,"du débat , lui dit son père doucement et avec"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11145,"un sourire encourageant . — Je sais , je devine"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11148,". — Je sais , je devine quelle amitié prévoyante"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11153,je devine quelle amitié prévoyante vous fait ainsi chercher pour
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11158,vous fait ainsi chercher pour moi un mariage avantageux ;
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11166,"avantageux ; mais , si je ne rougis pas d'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11174,"pas d' être guidé , j' ai honte de ne"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11180,ai honte de ne pouvoir vous faire le sacrifice d'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11206,"la peur du devoir qui me fait reculer , c'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11215,c' est le néant de ma vie qui m' accable
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11218,néant de ma vie qui m' accable et qui me
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11222,qui m' accable et qui me décourage d' avance .
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11227,me décourage d' avance . Vous prenez tant de soin
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11233,prenez tant de soin de mon avenir que je tremble
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11236,soin de mon avenir que je tremble de n' être
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11250,avenir - là ! — Pauvre enfant ! murmura M
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11272,main sur la joue de son fils . — Oui
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11278,"fils . — Oui , je suis un enfant ;"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11280,"— Oui , je suis un enfant ; voilà pourquoi"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11286,"enfant ; voilà pourquoi , mon père , il ne"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11293,", il ne faut pas me traiter en homme ."
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11306,avons le temps . — Je ne te contrains pas
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11308,temps . — Je ne te contrains pas : tu
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11312,"ne te contrains pas : tu es libre , Henri"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11316,": tu es libre , Henri , libre d' attendre"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11352,faut choisir un état ; tu ne peux rester ainsi
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11369,"Un état ? Celui que vous voudrez , mon père"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11372,"Celui que vous voudrez , mon père . — Ce"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11378,père . — Ce que je vais te dire est
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11380,"— Ce que je vais te dire est étrange ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11386,"dire est étrange , repartit M . Devanlay avec vivacité"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11407,"à son fils : mais ta douceur , ta docilité"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11410,": mais ta douceur , ta docilité , bien rebelle"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11418,"bien rebelle au fond , m' alarment pour toi ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11421,"fond , m' alarment pour toi , mon enfant ."
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11423,"m' alarment pour toi , mon enfant . Tu sais"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11426,"toi , mon enfant . Tu sais mon ambition ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11428,"mon enfant . Tu sais mon ambition , mon rêve"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11431,"Tu sais mon ambition , mon rêve ; tu sais"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11434,"ambition , mon rêve ; tu sais combien je serais"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11437,rêve ; tu sais combien je serais fier de te
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11441,combien je serais fier de te voir aimer pour la
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11453,", à l' heure où tu feras le serment d'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11464,"pour jamais ! Pourtant , je comprendrais et j' excuserais"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11467,"Pourtant , je comprendrais et j' excuserais ta crainte du"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11469,"je comprendrais et j' excuserais ta crainte du mariage ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11487,retenait le cœur ; si tu me disais que tu
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11488,le cœur ; si tu me disais que tu as
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11491,si tu me disais que tu as besoin de quelques
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11513,pour une première tendresse . Tu es honteux de n'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11524,pas aimé encore ? Mais me promets - tu d'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11526,encore ? Mais me promets - tu d' aimer ?
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11532,tu d' aimer ? As - tu quelque caprice qui
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11566,"une tâche à remplir qui t' arrachait , il y"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11582,d' effroi ? Ah ! j' ai horreur de la
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11590,"de la débauche , et je n' ai pas encore"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11600,assez effacé la boue de mes années de jeune homme
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11614,", cette débauche même que je condamne , si c'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11622,"si c' était elle qui te disputât à moi ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11625,"elle qui te disputât à moi , je pourrais me"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11627,"te disputât à moi , je pourrais me heurter à"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11640,", à une résistance de ton âge ; je comprendrais"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11643,résistance de ton âge ; je comprendrais la révolte !
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11654,", non . . . Tu m' obéis en pleurant"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11655,non . . . Tu m' obéis en pleurant .
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11662,en pleurant . . . Tu n' as pas eu
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11669,"as pas eu besoin , mon pauvre ami , de"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11674,"mon pauvre ami , de me désobéir jamais , quand"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11679,"me désobéir jamais , quand je te demandais d' être"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11680,"désobéir jamais , quand je te demandais d' être sage"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11702,"la Maison d' or , tu les as contractés par"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11712,"convenance , par mode , tu les as brisés par"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11748,"amour ! continua - t - il , tout en"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11755,", tout en frappant dans ses mains l' une contre"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11793,travers les sentiers battus ! Je te pardonnerais de n'
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11794,les sentiers battus ! Je te pardonnerais de n' avoir
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11802,"n' avoir aucune vocation , mon ami , st tu"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11806,", mon ami , st tu avais celle de la"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11823,logique saine et droite que je voudrais introduire dans ta
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11827,"que je voudrais introduire dans ta vie , je l'"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11830,"introduire dans ta vie , je l' ajournerais , je"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11834,", je l' ajournerais , je te le jure ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11835,"je l' ajournerais , je te le jure , si"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11840,"te le jure , si je sentais en toi trop"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11843,", si je sentais en toi trop d' élan ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11861,"Ce n' est pas pour me débarrasser de toi ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11864,"pas pour me débarrasser de toi , pour te caser"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11867,"débarrasser de toi , pour te caser , comme disent"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11877,"les autres pères , que je veux te marier ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11879,"pères , que je veux te marier , mon fils"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11882,"je veux te marier , mon fils ; c' est"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11889,"; c' est pour que tu te fasses aimer ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11896,"fasses aimer , pour que tu aimes . Si tu"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11900,"que tu aimes . Si tu possèdes , ou si"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11905,"tu possèdes , ou si tu crois posséder l' amour"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11926,", prouve - le : je gémirai peut - être"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11932,gémirai peut - être de ton erreur ; mais je
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11936,"de ton erreur ; mais je la comprendrai , et"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11944,", et , en maudissant tes illusions , . ."
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11950,"illusions , . . . je les envierai peut -"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11958,"peut - être ! — Vous , mon père ?"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11960,"être ! — Vous , mon père ? — Oui"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11966,"père ? — Oui , moi , qui me suis"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11968,"— Oui , moi , qui me suis aperçu trop"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11977,trop tard du temps que j' avais perdu dans ma
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11981,"que j' avais perdu dans ma jeunesse , et qui"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11985,"dans ma jeunesse , et qui veux , du moins"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11993,"du moins , revivre en toi , recommencer en toi"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_11997,"en toi , recommencer en toi la vie comme je"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12001,en toi la vie comme je l' ai rêvée .
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12006,"je l' ai rêvée . Henri contemplait son père ,"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12008,"ai rêvée . Henri contemplait son père , qui se"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12011,"Henri contemplait son père , qui se révélait à lui"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12015,", qui se révélait à lui sous un aspect inconnu"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12024,"inconnu jusque - là . Cet homme froid , placide"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12034,", s' était transfiguré . Ses yeux , dont la"
Ulbach-Louis_Le-Mari-d-Antoinette_<M . Devanlay-402>_12060,lançaient des éclairs : tout son corps vibrait . —
