,text_surronding
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38787,galon . Vous oubliez que je suis la fille du
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38789,Vous oubliez que je suis la fille du plus grand
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38804,". À Paris aussi , j' ai des relations très"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38824,Qu' est - ce que tu veux ? — Qu'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38832,— Qu' on laisse partir mon ami . C' est
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38911,"la tête ? … Gardez - moi en otage ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_38923,a rien fait que de m' accompagner . Au besoin
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39011,ce que vous craignez ? Je vous le répète :
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39020,": monsieur n' est pas mon amant , c' est"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39063,poste de police . — Tu n' aurais pas dû
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39129,qui ils ont affaire . Tu n' es pas n'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39140,"qui , tous les barmen t' appellent par ton prénom"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39143,"les barmen t' appellent par ton prénom , et je"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39147,"par ton prénom , et je crois que mon père"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39150,", et je crois que mon père , sur ses"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39175,pas avoir très encombré . Monsieur Jadis se cala sur
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39180,"Monsieur Jadis se cala sur son banc , leva les"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39183,"cala sur son banc , leva les yeux en direction"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39198,— Ça fait longtemps que je voulais te le demander
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39200,fait longtemps que je voulais te le demander : viens
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39205,te le demander : viens - tu vraiment de la
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39225,eu de l' herbe dans tes petits cheveux blonds ;
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39230,tes petits cheveux blonds ; je croyais que tu avais
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39233,"blonds ; je croyais que tu avais été mannequin ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39243,"mannequin de naissance , si tu veux . — Plus"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39251,"— Plus tard , après mes études à Oxford ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39263,"Collège exactement . Avant , j' étais chez les Dames"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39284,". Plus avant encore , je gardais les moutons en"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39293,en cassant des noix entre mes fesses . Nous les
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39313,à notre consommation . Quand j' avais envie d' une
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39322,"une robe , c' est ma tête que je portais"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39325,c' est ma tête que je portais au tondeur de
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39332,au tondeur de cheveux qui me les payait grassement .
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39343,"ce temps - là , j' étais utile de partout"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39351,de partout . Ainsi ai - je fourni en perruques
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39374,attifées ont été aimées pour moi - même . Qu'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39381,même . Qu' en avais - je à faire ?
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39386,- je à faire ? je mettais une marotte sur
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39391,je mettais une marotte sur mon crâne et j' avais
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39394,marotte sur mon crâne et j' avais un amoureux derrière
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39402,amoureux derrière chaque haie . J' habitais un vaste jardin
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39442,les tiges allaient pourrissant . Mon père faisait vibrer l'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39459,. C' est alors que j' entendis l' appel immémorial
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39465,entendis l' appel immémorial de ma grand - mère Bucéphale
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39471,grand - mère Bucéphale . Mon premier mari fut un
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39491,"Das Reich » , que j' avais pris pour un"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39507,parlait le russe . ( Mon père m' avait vanté
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39509,russe . ( Mon père m' avait vanté si souvent
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39524,"poitrail . ) Bref , je fus tondue à nouveau"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39538,. C' est alors que je débarquai à Paris munie
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39561,"dont un supplément , que ma bonne grand - mère"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39566,ma bonne grand - mère m' avait offert pour mon
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39570,mère m' avait offert pour mon dernier Noël d' avant
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39580,- guerre et qui ne m' a jamais quittée .
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39593,à la Rhumerie Martiniquaise … Je revois l' étonnement de
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39598,"Je revois l' étonnement de mon père , surgi de"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39630,", papa , lui dis - je , des centaines"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39675,"mon gars » , répond ma grand - mère Bucéphale"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39690,"un tempérament à dissimuler . Mon père réfléchit , puis"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39717,"Voilà comment il parlait , mon père , en présence"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39727,"d' un dictionnaire . Quand j' ai le cafard ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39734,"le cafard , ce qui m' arrive aussi , je"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39738,"qui m' arrive aussi , je l' ouvre au hasard"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39744,"l' ouvre au hasard et je voyage , je voyage"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39747,"hasard et je voyage , je voyage … Un voyage"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39753,voyage … Un voyage qui m' a conduite aujourd' hui
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39785,"esclaves et les condamnés … Je n' invente rien ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39790,"Je n' invente rien , je l' ai lu ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<- tu-2235>_39821,", éminemment intellectuel , où je ne regrette rien pour"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33306,de l' école communale . Je demeurai longtemps à contempler
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33317,stupeur ces alluvions déposées par mes petites filles préhistoriques .
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33331,"chaussette , comme Cuvier , je pouvais reconstituer les articulations"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33341,monstrueuses de leur déception . Je les voyais à l'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33436,par son travail . » Mon premier mouvement fut de
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33457,pour leur faire comprendre que je n' avais cessé de
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33480,", que l' hypnose où j' avais sombré était inscrite"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33498,rompus . Certaines barrières bourgeoises m' entravèrent . Rien cependant
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33504,entravèrent . Rien cependant ne m' empêchait d' aller à
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33509,"m' empêchait d' aller à mon tour , sous le"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33559,Rond - Point ; il m' absorba sans que j'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33563,"il m' absorba sans que j' y prisse garde ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33569,"y prisse garde , dans ma hâte à pallier par"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33574,ma hâte à pallier par mes travaux d' approche la
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33581,d' approche la débâcle de mes bonnes intentions . Ensuite
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33708,"qu' est - ce que vous en dites , vous"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33712,"que vous en dites , vous ? — Je dis"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33715,"dites , vous ? — Je dis les salopes ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33720,"Je dis les salopes , moi aussi . Tout ce"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33764,"ricana le chauffeur , si vous étiez marié , trois"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33773,"trois enfants comme moi , vous verriez un peu ."
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33788,"pas parler de ça avec vous , on ne doit"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33801,même point de vue . Je haussai les épaules .
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33806,Je haussai les épaules . C' était un petit dur
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33808,les épaules . C' était un petit dur à rouflaquettes
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33837,de la voiture proclamaient qu' il avait de l' asthme
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33849,Qu' est - ce que vous avez à me regarder
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33852,ce que vous avez à me regarder ? reprit -
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33856,"à me regarder ? reprit - il , je ne"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33859,"? reprit - il , je ne suis pas votre"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33863,", je ne suis pas votre genre ? Si je"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33867,pas votre genre ? Si je ne vous conviens pas
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33869,"genre ? Si je ne vous conviens pas , vous"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33873,"ne vous conviens pas , vous pouvez toujours descendre ."
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33879,pouvez toujours descendre . — J' ai si peu envie
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33887,peu envie de descendre que je vais vous demander de
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33889,de descendre que je vais vous demander de m' attendre
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33892,je vais vous demander de m' attendre ; j' en
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33895,demander de m' attendre ; j' en ai pour un
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33916,"à réveillonner au volant , je préférerais que ça paie"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33922,"préférerais que ça paie . Moi , j' ai une"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33924,"ça paie . Moi , j' ai une femme :"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_33942,ou d' une autre . Mes filles habitaient du côté
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34036,", durant cinq années , j' avais exercé mes ravages"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34039,"années , j' avais exercé mes ravages . Négligeant l'"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34051,"la minuterie , précédé par mes gestes qui se souvenaient"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34057,"gestes qui se souvenaient , j' accomplis ma mission à"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34059,"se souvenaient , j' accomplis ma mission à l' aveuglette"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34069,", sans respirer , et repris pied sur le trottoir"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34105,s' il vous plaît . J' avais parlé sans réfléchir
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34126,"établi entre ce taxi et moi , dès que j'"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34130,"et moi , dès que j' y avais pénétré ,"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34146,le plus rapidement possible dans mes eaux territoriales . —
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34168,"— Mais non , tous vos collègues y font escale"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34233,"libéré d' une présence qui lui pesait , je n'"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34236,"présence qui lui pesait , je n' eus pas besoin"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34255,la confirmation de ce que je n' avais jamais réellement
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34262,avais jamais réellement ignoré : je n' avais pas d'
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34269,avais pas d' argent sur moi pour le payer .
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34299,par un taxi . — Vous remonterez presque jusqu' au
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34307,"jusqu' au quai . — Je connais , dit -"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34311,"— Je connais , dit - il sèchement . Et"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34316,"- il sèchement . Et moi , je ne reconnaissais"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34318,"sèchement . Et moi , je ne reconnaissais pas du"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34344,"du confiseur , ne pouvait m' abuser longtemps . La"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34356,découpée sur la chaussée où j' espérais aborder avait disparu
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34409,", on dirait , constata le chauffeur . — Ou"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34439,". — Très peu pour moi , tout ça c'"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34458,"ce qu' on fait , je vous laisse là ?"
Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir_<Je-1993>_34463,je vous laisse là ? J' avais peu de chances
