,text_surronding
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2039,champ voisin . Ce qu' il allait faire en France
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2045,"allait faire en France , il n' aurait sans doute"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2054,doute pas su le dire lui - même . Il
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2058,dire lui - même . Il ne possédait plus que
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2063,Il ne possédait plus que son sac de cuir tout
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2073,"neuf , dans lequel ballottait son beau costume un peu"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2080,costume un peu froissé . Il n' eut aucune peine
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2106,- d' œuvre et que son travail donnait toute satisfaction
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2114,"toute satisfaction , on ne lui demanda pas qui il"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2118,ne lui demanda pas qui il était ni d' où
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2123,il était ni d' où il venait . Tout l'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2129,"venait . Tout l' hiver il laboura , sema ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2132,"l' hiver il laboura , sema , donna à boire"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2134,"il laboura , sema , donna à boire aux bêtes"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2140,"à boire aux bêtes , conduisit les tombereaux , s'"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2144,", conduisit les tombereaux , s' occupa des menus travaux"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2156,"ferme , toujours muré dans son silence , comme inaccessible"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2174,"le contact des hommes . Il était preste , faisait"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2178,". Il était preste , faisait bien ce qu' on"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2183,faisait bien ce qu' on lui ordonnait de faire et
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2188,lui ordonnait de faire et répondait aux ordres par un
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2198,sourire spontané et cordial qui le faisait estimer de tout
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2211,"Mais le printemps venu , il sentit qu' il ne"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2214,"venu , il sentit qu' il ne pourrait plus supporter"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2226,sans desserrer les dents et il fut pris du mal
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2235,"mal du pays . Dans ses yeux , ce n'"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2268,la routine rend désabusé ; son visage paraissait décharné et
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2275,paraissait décharné et maladif ; son complet jadis élégant était
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2292,"la corde , bien qu' il prît grand soin de"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2304,tous les deux jours . Il était assez travailleur et
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2334,de la guerre . Mais il sentit qu' il ne
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2337,. Mais il sentit qu' il ne pourrait plus rester
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2368,à entendre parler autour de lui une langue dont il
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2372,de lui une langue dont il ne comprenait pas un
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2401,des jeux de physionomie . Il brûlait du désir de
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2407,brûlait du désir de revoir son pays natal qui était
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2417,"toujours un endroit incroyable à ses yeux , et il"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2421,"à ses yeux , et il avait envie de s'"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2428,envie de s' exprimer dans sa propre langue au milieu
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2436,au milieu de gens qui le comprendraient sans qu' il
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2440,qui le comprendraient sans qu' il eût à faire un
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2459,un dimanche matin où on l' avait laissé seul dans
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2481,"subitement malade ; affolé , il courut jusqu' au village"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2502,"dimanche , se contenta de lui donner l' adresse du"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2511,du vétérinaire . Mais quand il arriva devant la porte
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2521,"de celui - ci , il n' osa pas entrer"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2527,n' osa pas entrer et fît bien cinq ou six
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2549,se décider à sonner . Il se demandait avec anxiété
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2555,se demandait avec anxiété comment il s' y prendrait pour
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2567,"au vétérinaire le motif de sa visite ; puis ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2584,"et grelottante de fièvre , il se décida à tirer"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2612,rouge à la mâchoire vint lui ouvrir et fixa sur
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2617,"lui ouvrir et fixa sur lui des yeux interrogateurs ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2629,". C' est alors que Rudy , perdant tout contrôle"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2635,", perdant tout contrôle de lui - même , se"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2661,malade jusqu' au moment où il comprit avec terreur qu'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2677,"dix - huit mois , il venait de dévoiler son"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2684,de dévoiler son origine qu' il avait mis tant de
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2694,soins à tenir secrète ; il sentit une vague de
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2700,sentit une vague de chaleur lui monter à la tête
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2707,à la tête et se tut . L' homme l'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2711,se tut . L' homme l' observait gravement en levant
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2722,sourcils et en caressant lentement ses lunettes du pouce .
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2748,son cabinet de consultation et l' invita silencieusement à s'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2755,silencieusement à s' asseoir . Rudy était trop abattu pour
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2773,"la porte avec soin , il fut stupéfait de l'"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2777,", il fut stupéfait de l' entendre demander dans un"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2791,il y avait longtemps qu' il était dans la région
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2805,"crainte ; je suis de vos amis » , ajouta"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2812,"» , ajouta - t - il en anglais ."
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2818,il en anglais . « Je puis beaucoup vous aider
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2821,. « Je puis beaucoup vous aider » . Rudy
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2825,beaucoup vous aider » . Rudy l' observait par en
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2836,d' un air indécis ; il tenait sa casquette à
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2838,air indécis ; il tenait sa casquette à la main
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2845,à la main et ne disait rien . « Vous
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2849,ne disait rien . « Vous pouvez tout me dire
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2852,". « Vous pouvez tout me dire , je ne"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2855,"pouvez tout me dire , je ne suis pas un"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2867,"la Gestapo » , insista le vétérinaire d' un ton"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2874,"d' un ton enjoué . Rudy détourna les yeux ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2879,"Rudy détourna les yeux , remua les lèvres , mais"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2884,"remua les lèvres , mais garda obstinément le silence ."
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2889,garda obstinément le silence . L' homme prit alors une
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2901,désinvolte négligence : « Si vous ne voulez pas me
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2905,"Si vous ne voulez pas me parler , c' est"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2910,"me parler , c' est votre affaire . Mais votre"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2914,est votre affaire . Mais votre intérêt est de vous
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2918,Mais votre intérêt est de vous confier à moi .
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2921,est de vous confier à moi . Tant pis si
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2926,moi . Tant pis si je vous questionne comme si
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2927,. Tant pis si je vous questionne comme si je
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2931,je vous questionne comme si je vous connaissais depuis longtemps
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2932,vous questionne comme si je vous connaissais depuis longtemps :
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2938,connaissais depuis longtemps : êtes - vous un aviateur de
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2957,"– « Non , dit Rudy , j' appartiens à"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2959,"Non , dit Rudy , j' appartiens à l' armée"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2977,"ce cas , nous pouvons vous venir en aide ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2983,"venir en aide , si vous le désirez . Mais"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2989,le désirez . Mais il me faut des garanties et
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_2998,"et quelques précisions . Racontez - moi votre histoire ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3000,"précisions . Racontez - moi votre histoire , je vous"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3003,"- moi votre histoire , je vous prie . Assez"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3004,"moi votre histoire , je vous prie . Assez rapidement"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3013,"rapidement , ajouta - t - il en tirant sa"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3017,"t - il en tirant sa montre , car nous"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3038,"quelques jours plus tard , Max reçut un message de"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3045,un message de Monsieur Edmond l' informant qu' il tenait
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3048,Monsieur Edmond l' informant qu' il tenait chez lui un
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3055,chez lui un colis à sa disposition . On alla
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3068,"colis en question et on l' emmena à Paris ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Jean-42>_3074,"emmena à Paris , où il demeura environ quinze jours"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23429,ne pouvons l' éviter . Le médecin ralentit pour se
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23449,"voiture . — Alors , vous pensez que nous sommes"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23457,nous sommes perdus ? dit - il en tournant vers
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23467,moi un visage décomposé . Ses mains tremblaient sur le
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23475,"sur le volant . — Docteur , vous plaisantez ?"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23477,"volant . — Docteur , vous plaisantez ? Ils vont"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23521,dans la voiture ? — Vous êtes médecin et vous
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23523,voiture ? — Vous êtes médecin et vous transportez un
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23525,— Vous êtes médecin et vous transportez un malade à
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23545,là de suspect ? — Vous oubliez que ce malade
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23638,"dira pas un mot , je m' en porte garant"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23664,est pas très loin . Le docteur hocha la tête
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23670,docteur hocha la tête : il n' était pas convaincu
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23676,n' était pas convaincu . Il regardait fixement devant lui
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23680,". Il regardait fixement devant lui , son front était"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23682,"regardait fixement devant lui , son front était trempé de"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23696,"moment , je compris qu' il tenait nos vies entre"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23701,il tenait nos vies entre ses mains : s' il
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23705,entre ses mains : s' il n' était pas capable
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23712,était pas capable de garder son sang - froid quand
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23718,"sang - froid quand ils lui demanderaient ses papiers ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23720,"froid quand ils lui demanderaient ses papiers , nous étions"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23741,"un accès de terreur , il irait tout avouer en"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23753,vérité juste assez pour sauver sa tête . Max avait
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23807,", s' écartant légèrement , il lui fit signe de"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23828,"poussière . À présent , il se penchait sur la"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23845,immédiatement . Je sentis que le docteur me regardait .
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23855,Je tournai la tête et lui rendis son regard .
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23857,la tête et lui rendis son regard . — Écoutez
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23863,"regard . — Écoutez , je ne veux pas risquer"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23868,je ne veux pas risquer ma vie pour un Anglais
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23875,"pour un Anglais , dit - il d' une voix"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23947,"bien terrible . — Comme vous voudrez , répondis -"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23956,"- je . Mais dites - vous bien que ,"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23962,"vous bien que , si vous le dénoncez , je"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_23972,ne donnerai pas cher de votre peau . Le sous
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24005,"ouvris le guichet . — Rudy , dis - je"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24028,possible qu' il demande à vous voir . Faites le
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24050,bien . J' espère que vous n' avez pas oublié
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24060,"nos instructions ? Hé , Rudy , m' entendez -"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24064,", Rudy , m' entendez - vous ? J' eus"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24094,"dans la portière . — Vos papiers , s' il"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24099,"Vos papiers , s' il vous plaît , dit -"
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24126,de mon blouson et je lui exhibai ma carte d'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24133,ma carte d' identité qu' il parcourut attentivement en l'
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24137,qu' il parcourut attentivement en l' approchant très près de
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24142,l' approchant très près de ses lunettes . Il me
Des-Forets-Rene-Louis_Un-malade-en-foret_<Le médecin-822>_24169,"emparant du laissez - passer du docteur , il recula"
