,text_surronding
Germain-Sylvie_Magnus_<Magnus-2069>_50837,", toujours en quête de son nom . Le clair"
Germain-Sylvie_Magnus_<Magnus-2069>_50874,"dissout dans le silence , il reste seul . Il"
Germain-Sylvie_Magnus_<Magnus-2069>_50878,", il reste seul . Il s' effondre d' épuisement"
Germain-Sylvie_Magnus_<Magnus-2069>_50884,"s' effondre d' épuisement , tombe sur les genoux ."
Germain-Sylvie_Magnus_<Magnus-2069>_50891,"les genoux . Mais dans sa chute , sa pensée"
Germain-Sylvie_Magnus_<Magnus-2069>_50894,"Mais dans sa chute , sa pensée se casse et"
Germain-Sylvie_Magnus_<Magnus-2069>_50899,sa pensée se casse et son nom resurgit brutalement .
Germain-Sylvie_Magnus_<Magnus-2069>_50906,"resurgit brutalement . Magnus . Magnus rit , à genoux"
Germain-Sylvie_Magnus_<Magnus-2069>_50923,» s' exclame - t - il d' une voix
Germain-Sylvie_Magnus_<Magnus-2069>_50931,"une voix essoufflée , et il répète son prénom ,"
Germain-Sylvie_Magnus_<Magnus-2069>_50933,"essoufflée , et il répète son prénom , comme s'"
Germain-Sylvie_Magnus_<Magnus-2069>_50938,"son prénom , comme s' il s' appelait lui -"
Germain-Sylvie_Magnus_<Magnus-2069>_50941,comme s' il s' appelait lui - même . Il
Germain-Sylvie_Magnus_<Magnus-2069>_50945,appelait lui - même . Il est si heureux de
Germain-Sylvie_Magnus_<Magnus-2069>_50954,de l' avoir recouvré qu' il l' écrit du bout
Germain-Sylvie_Magnus_<Magnus-2069>_50960,l' écrit du bout de son index dans la poussière
Germain-Sylvie_Magnus_<Magnus-2069>_51008,oblique qui vient glisser sur son doigt . Un jet
Germain-Sylvie_Magnus_<Magnus-2069>_51021,. Une lactation . Et son doigt n' écrit pas
Germain-Sylvie_Magnus_<Magnus-2069>_51040,d' un autre nom qui lui est totalement étranger .
Germain-Sylvie_Magnus_<Magnus-2069>_51045,"lui est totalement étranger . Il regarde ce nom ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51052,"ce nom , et doucement se couche à ses côtés"
Germain-Sylvie_Magnus_<Magnus-2069>_51053,"nom , et doucement se couche à ses côtés ;"
Germain-Sylvie_Magnus_<Magnus-2069>_51055,et doucement se couche à ses côtés ; il s'
Germain-Sylvie_Magnus_<Magnus-2069>_51058,"couche à ses côtés ; il s' endort aussitôt ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51076,"Lothar et Hannelore , appelez - moi . Else et"
Germain-Sylvie_Magnus_<Magnus-2069>_51084,"Else et Erika , appelez - moi . Peggy Bell"
Germain-Sylvie_Magnus_<Magnus-2069>_51091,". Peggy Bell , appelle - moi . Mary et"
Germain-Sylvie_Magnus_<Magnus-2069>_51100,"et Terence Gleanerstones , appelez - moi . Terence et"
Germain-Sylvie_Magnus_<Magnus-2069>_51107,". Terence et Scott , mes frères , appelez -"
Germain-Sylvie_Magnus_<Magnus-2069>_51111,", mes frères , appelez - moi . May ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51116,"- moi . May , ma si vive mon amante"
Germain-Sylvie_Magnus_<Magnus-2069>_51119,"May , ma si vive mon amante , appelle -"
Germain-Sylvie_Magnus_<Magnus-2069>_51123,"vive mon amante , appelle - moi . Lothar et"
Germain-Sylvie_Magnus_<Magnus-2069>_51131,"Lothar et Hannelore , appelez - moi . Else ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51137,"moi . Else , appelle - moi . Peggy ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51142,"- moi . Peggy , ma sœur mon amour ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51144,". Peggy , ma sœur mon amour , appelle -"
Germain-Sylvie_Magnus_<Magnus-2069>_51148,"sœur mon amour , appelle - moi . Lothar ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51153,"- moi . Lothar , mon ami mon père ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51155,". Lothar , mon ami mon père , appelle -"
Germain-Sylvie_Magnus_<Magnus-2069>_51159,"ami mon père , appelle - moi . Myriam ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51168,", jeune fille , appelle - moi . Peggy ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51173,"- moi . Peggy , ma très belle ma douceur"
Germain-Sylvie_Magnus_<Magnus-2069>_51180,"belle ma douceur , appelle - moi . Peggy ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51185,"- moi . Peggy , ma Schneewittchen ma disparue ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51187,". Peggy , ma Schneewittchen ma disparue , appelle -"
Germain-Sylvie_Magnus_<Magnus-2069>_51191,"Schneewittchen ma disparue , appelle - moi . Toi ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51196,"- moi . Toi , ma sacrifiée , pardonne -"
Germain-Sylvie_Magnus_<Magnus-2069>_51200,", ma sacrifiée , pardonne - moi . De l'"
Germain-Sylvie_Magnus_<Magnus-2069>_51208,"De l' inconnu , délivrez - moi ! De ce"
Germain-Sylvie_Magnus_<Magnus-2069>_51216,"De ce silence , délivrez - moi ! De cet"
Germain-Sylvie_Magnus_<Magnus-2069>_51224,"De cet oubli , délivrez - moi ! De la"
Germain-Sylvie_Magnus_<Magnus-2069>_51232,"De la déperdition , délivrez - moi ! De mon"
Germain-Sylvie_Magnus_<Magnus-2069>_51236,"délivrez - moi ! De mon absence , délivrez -"
Germain-Sylvie_Magnus_<Magnus-2069>_51240,"De mon absence , délivrez - moi ! Moi qui"
Germain-Sylvie_Magnus_<Magnus-2069>_51243,", délivrez - moi ! Moi qui suis innommé ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51244,"délivrez - moi ! Moi qui suis innommé , de"
Germain-Sylvie_Magnus_<Magnus-2069>_51252,", de grâce , nommez - moi ! De cette"
Germain-Sylvie_Magnus_<Magnus-2069>_51263,", de grâce , sauvez - moi ! De grâce"
Germain-Sylvie_Magnus_<Magnus-2069>_51270,"! De grâce , écoutez - moi ! Entendez -"
Germain-Sylvie_Magnus_<Magnus-2069>_51274,écoutez - moi ! Entendez - moi . . .
Germain-Sylvie_Magnus_<Magnus-2069>_51279,- moi . . . M' entendez - vous ?
Germain-Sylvie_Magnus_<Magnus-2069>_51281,". . . M' entendez - vous ? May ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51286,"- vous ? May , m' entends - tu ?"
Germain-Sylvie_Magnus_<Magnus-2069>_51288,"? May , m' entends - tu ? Lothar ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51293,"- tu ? Lothar , m' écoutes - tu ?"
Germain-Sylvie_Magnus_<Magnus-2069>_51295,"? Lothar , m' écoutes - tu ? Peggy ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51300,"- tu ? Peggy , me pardonnes - tu ?"
Germain-Sylvie_Magnus_<Magnus-2069>_51302,"? Peggy , me pardonnes - tu ? Et toi"
Germain-Sylvie_Magnus_<Magnus-2069>_51308,"tu ? Et toi , ma mère ma brûlée ma"
Germain-Sylvie_Magnus_<Magnus-2069>_51310,"Et toi , ma mère ma brûlée ma brûlure ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51312,", ma mère ma brûlée ma brûlure , m' entends"
Germain-Sylvie_Magnus_<Magnus-2069>_51315,"ma brûlée ma brûlure , m' entends - tu ?"
Germain-Sylvie_Magnus_<Magnus-2069>_51317,"ma brûlure , m' entends - tu ? Où êtes"
Germain-Sylvie_Magnus_<Magnus-2069>_51330,que dites - vous ? M' entendez - vous ?
Germain-Sylvie_Magnus_<Magnus-2069>_51332,- vous ? M' entendez - vous ? Fragment 28
Germain-Sylvie_Magnus_<Magnus-2069>_51338,"vous ? Fragment 28 Quand il se réveille , la"
Germain-Sylvie_Magnus_<Magnus-2069>_51370,"terre , de fleurs . Sa tête lui pèse étrangement"
Germain-Sylvie_Magnus_<Magnus-2069>_51372,"de fleurs . Sa tête lui pèse étrangement , comme"
Germain-Sylvie_Magnus_<Magnus-2069>_51388,", de rosée blanche , il éprouve le tournis ."
Germain-Sylvie_Magnus_<Magnus-2069>_51397,". Pour se relever , il prend appui sur le"
Germain-Sylvie_Magnus_<Magnus-2069>_51408,", mais ce faisant , ses mains effacent le nom"
Germain-Sylvie_Magnus_<Magnus-2069>_51414,mains effacent le nom qu' il avait écrit au point
Germain-Sylvie_Magnus_<Magnus-2069>_51446,Le temps que cet instant lui revienne à la conscience
Germain-Sylvie_Magnus_<Magnus-2069>_51462,la signature est illisible . Il ne distingue plus qu'
Germain-Sylvie_Magnus_<Magnus-2069>_51473,lettre : un l . Il n' a donc pas
Germain-Sylvie_Magnus_<Magnus-2069>_51480,"a donc pas rêvé , il avait bien tracé un"
Germain-Sylvie_Magnus_<Magnus-2069>_51499,comporte aucun l . Mais il a beau examiner le
Germain-Sylvie_Magnus_<Magnus-2069>_51506,"beau examiner le sol , il ne déchiffre rien de"
Germain-Sylvie_Magnus_<Magnus-2069>_51513,"déchiffre rien de plus . Il pousse la porte ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51521,"porte , le plein soleil l' aveugle . « Bonjour"
Germain-Sylvie_Magnus_<Magnus-2069>_51527,"aveugle . « Bonjour , fils ! As - tu"
Germain-Sylvie_Magnus_<Magnus-2069>_51530,"Bonjour , fils ! As - tu bien dormi ?"
Germain-Sylvie_Magnus_<Magnus-2069>_51554,bourdonnant que la veille . Il s' affaire près du
Germain-Sylvie_Magnus_<Magnus-2069>_51570,autour d' une table qu' il a improvisée avec une
Germain-Sylvie_Magnus_<Magnus-2069>_51588,réserve sous l' auvent . Il se comporte en familier
Germain-Sylvie_Magnus_<Magnus-2069>_51611,"c' est bien ça qu' il prépare , un déjeuner"
Germain-Sylvie_Magnus_<Magnus-2069>_51666,"et d' aigremoines . « Tu dois avoir faim ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51672,"dois avoir faim , dit - il . Si tu"
Germain-Sylvie_Magnus_<Magnus-2069>_51676,"dit - il . Si tu es d' accord ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51725,". En cet honneur , j' ai apporté une bouteille"
Germain-Sylvie_Magnus_<Magnus-2069>_51742,un pouilly fumé . Et tu sais quoi ? C'
Germain-Sylvie_Magnus_<Magnus-2069>_51749,quoi ? C' est aussi mon anniversaire . Je suis
Germain-Sylvie_Magnus_<Magnus-2069>_51752,est aussi mon anniversaire . Je suis né une nuit
Germain-Sylvie_Magnus_<Magnus-2069>_51768,y a si longtemps que je ne me souviens plus
Germain-Sylvie_Magnus_<Magnus-2069>_51788,"du siècle dernier . Dans ma famille , c' était"
Germain-Sylvie_Magnus_<Magnus-2069>_51811,un 15 août . Et ma fratrie était grande -
Germain-Sylvie_Magnus_<Magnus-2069>_51821,"- neuf garçons , figure - toi . Tous venus"
Germain-Sylvie_Magnus_<Magnus-2069>_51852,c' est aussi celui de mes huit frères . À
Germain-Sylvie_Magnus_<Magnus-2069>_51876,"Dieu . Bientôt ce sera mon tour . Ah ,"
Germain-Sylvie_Magnus_<Magnus-2069>_51886,"quel beau jour ! » Magnus , étourdi par le"
Germain-Sylvie_Magnus_<Magnus-2069>_51893,étourdi par le bagout de cet encombrant dévot de la
Germain-Sylvie_Magnus_<Magnus-2069>_51908,si le beau jour auquel il vient de faire allusion
Germain-Sylvie_Magnus_<Magnus-2069>_51920,- ci ou celui de sa mort à venir .
Germain-Sylvie_Magnus_<Magnus-2069>_51928,"venir . Mais cette question l' indiffère , et la"
Germain-Sylvie_Magnus_<Magnus-2069>_51934,"indiffère , et la présence du moine bavard l' indispose"
Germain-Sylvie_Magnus_<Magnus-2069>_51937,la présence du moine bavard l' indispose . Il n'
Germain-Sylvie_Magnus_<Magnus-2069>_51940,moine bavard l' indispose . Il n' ose cependant pas
Germain-Sylvie_Magnus_<Magnus-2069>_51945,"Il n' ose cependant pas le chasser , il bat"
Germain-Sylvie_Magnus_<Magnus-2069>_51948,"cependant pas le chasser , il bat poliment en retraite"
Germain-Sylvie_Magnus_<Magnus-2069>_51955,"poliment en retraite , prétextant sa fatigue pour se retirer"
Germain-Sylvie_Magnus_<Magnus-2069>_51961,"fatigue pour se retirer dans sa maison où , espère"
Germain-Sylvie_Magnus_<Magnus-2069>_51968,"où , espère - t - il , l' importun"
Germain-Sylvie_Magnus_<Magnus-2069>_51971,"- t - il , l' importun n' aura tout"
Germain-Sylvie_Magnus_<Magnus-2069>_51982,même pas le culot de le suivre . Mais l'
Germain-Sylvie_Magnus_<Magnus-2069>_51986,de le suivre . Mais l' autre ne se démonte
Germain-Sylvie_Magnus_<Magnus-2069>_51994,"se démonte pas , et il reprend son bavardage avec"
Germain-Sylvie_Magnus_<Magnus-2069>_51996,"pas , et il reprend son bavardage avec un aplomb"
Germain-Sylvie_Magnus_<Magnus-2069>_52006,"exaspérant . « Désolé , fils , mais je n'"
Germain-Sylvie_Magnus_<Magnus-2069>_52009,"Désolé , fils , mais je n' ai plus le"
Germain-Sylvie_Magnus_<Magnus-2069>_52019,temps d' attendre . Crois - tu donc que je
Germain-Sylvie_Magnus_<Magnus-2069>_52023,Crois - tu donc que je sois venu par caprice
Germain-Sylvie_Magnus_<Magnus-2069>_52033,"? Ça fait longtemps que je t' observe , depuis"
Germain-Sylvie_Magnus_<Magnus-2069>_52034,"Ça fait longtemps que je t' observe , depuis le"
Germain-Sylvie_Magnus_<Magnus-2069>_52041,", depuis le jour où tu t' es installé dans"
Germain-Sylvie_Magnus_<Magnus-2069>_52064,"pas un jour sans que je ne t' aperçoive ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52066,"jour sans que je ne t' aperçoive , tu passes"
Germain-Sylvie_Magnus_<Magnus-2069>_52069,"je ne t' aperçoive , tu passes par ici ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52079,"par là . . . Toi , tu n' as"
Germain-Sylvie_Magnus_<Magnus-2069>_52081,". . . Toi , tu n' as jamais remarqué"
Germain-Sylvie_Magnus_<Magnus-2069>_52086,"tu n' as jamais remarqué ma présence , alors que"
Germain-Sylvie_Magnus_<Magnus-2069>_52091,"ma présence , alors que je vis le plus souvent"
Germain-Sylvie_Magnus_<Magnus-2069>_52097,vis le plus souvent dans ton voisinage . Combien de
Germain-Sylvie_Magnus_<Magnus-2069>_52105,Combien de fois n' ai - je pas dormi dans
Germain-Sylvie_Magnus_<Magnus-2069>_52118,côté de la grange où tu restes des heures enfermé
Germain-Sylvie_Magnus_<Magnus-2069>_52135,"paille dans les mangeoires , j' aime bien venir m'"
Germain-Sylvie_Magnus_<Magnus-2069>_52176,". . . Bon , toi , tu préfères la"
Germain-Sylvie_Magnus_<Magnus-2069>_52178,". Bon , toi , tu préfères la grange ."
Germain-Sylvie_Magnus_<Magnus-2069>_52192,"ça suffit à présent , tu y as fait ton"
Germain-Sylvie_Magnus_<Magnus-2069>_52196,", tu y as fait ton plein de vide ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52202,"plein de vide , dans ta grange , non ?"
Germain-Sylvie_Magnus_<Magnus-2069>_52218,"mêlez - vous , réplique Magnus irrité de se découvrir"
Germain-Sylvie_Magnus_<Magnus-2069>_52225,de se découvrir espionné par ce vieux fouineur . Laissez
Germain-Sylvie_Magnus_<Magnus-2069>_52230,ce vieux fouineur . Laissez - moi en paix !
Germain-Sylvie_Magnus_<Magnus-2069>_52236,moi en paix ! » Frère Jean ne lâche pas
Germain-Sylvie_Magnus_<Magnus-2069>_52243,"ne lâche pas prise , il repart à l' assaut"
Germain-Sylvie_Magnus_<Magnus-2069>_52262,"en vivant en reclus que tu la trouveras , la"
Germain-Sylvie_Magnus_<Magnus-2069>_52270,", la paix . Car tu es un reclus ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52272,"paix . Car tu es un reclus , pas un"
Germain-Sylvie_Magnus_<Magnus-2069>_52286,", pas un solitaire . Je sais de quoi je"
Germain-Sylvie_Magnus_<Magnus-2069>_52290,". Je sais de quoi je parle , voilà une"
Germain-Sylvie_Magnus_<Magnus-2069>_52299,"une trentaine d' années que je vis en ermite ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52307,"ermite , à proximité de mon monastère . Jamais je"
Germain-Sylvie_Magnus_<Magnus-2069>_52311,de mon monastère . Jamais je n' aurais pu tenir
Germain-Sylvie_Magnus_<Magnus-2069>_52317,n' aurais pu tenir si j' avais eu un cœur
Germain-Sylvie_Magnus_<Magnus-2069>_52339,- - Séquestré ? répète Magnus qui ne connaît pas
Germain-Sylvie_Magnus_<Magnus-2069>_52340,- Séquestré ? répète Magnus qui ne connaît pas ce
Germain-Sylvie_Magnus_<Magnus-2069>_52362,". . . , explique l' autre qui reprend aussitôt"
Germain-Sylvie_Magnus_<Magnus-2069>_52364,". , explique l' autre qui reprend aussitôt son propos"
Germain-Sylvie_Magnus_<Magnus-2069>_52367,l' autre qui reprend aussitôt son propos . J' élève
Germain-Sylvie_Magnus_<Magnus-2069>_52370,"reprend aussitôt son propos . J' élève des abeilles ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52375,"J' élève des abeilles , mes ruches se trouvent non"
Germain-Sylvie_Magnus_<Magnus-2069>_52384,"non loin d' ici , j' apporte le miel au"
Germain-Sylvie_Magnus_<Magnus-2069>_52393,"au monastère , en échange je reçois de quoi manger"
Germain-Sylvie_Magnus_<Magnus-2069>_52399,"reçois de quoi manger , me vêtir . Il me"
Germain-Sylvie_Magnus_<Magnus-2069>_52403,", me vêtir . Il me faut peu . De"
Germain-Sylvie_Magnus_<Magnus-2069>_52416,". Bientôt , il ne me faudra plus rien ."
Germain-Sylvie_Magnus_<Magnus-2069>_52429,"proche , c' est pourquoi je suis venu vers toi"
Germain-Sylvie_Magnus_<Magnus-2069>_52433,"pourquoi je suis venu vers toi . » Puis ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52441,"Puis , sans transition , il demande : « Alors"
Germain-Sylvie_Magnus_<Magnus-2069>_52447,"demande : « Alors , ton nom , tu l'"
Germain-Sylvie_Magnus_<Magnus-2069>_52450,"Alors , ton nom , tu l' as retrouvé ?"
Germain-Sylvie_Magnus_<Magnus-2069>_52458,retrouvé ? - - - Magnus . - - -
Germain-Sylvie_Magnus_<Magnus-2069>_52465,- - - Ah ? Tu es sûr ? »
Germain-Sylvie_Magnus_<Magnus-2069>_52480,"air dubitatif , comme s' il avait déjà connu la"
Germain-Sylvie_Magnus_<Magnus-2069>_52491,et que celle - ci lui semblait inexacte . Cette
Germain-Sylvie_Magnus_<Magnus-2069>_52501,réflexion décontenance une nouvelle fois Magnus qui sait bien qu'
Germain-Sylvie_Magnus_<Magnus-2069>_52502,décontenance une nouvelle fois Magnus qui sait bien qu' il
Germain-Sylvie_Magnus_<Magnus-2069>_52506,Magnus qui sait bien qu' il porte un nom d'
Germain-Sylvie_Magnus_<Magnus-2069>_52524,et que ce matin même il a laissé disparaître un
Germain-Sylvie_Magnus_<Magnus-2069>_52542,sien . « Pourquoi doutez - vous de mon nom
Germain-Sylvie_Magnus_<Magnus-2069>_52545,Pourquoi doutez - vous de mon nom ? » demande
Germain-Sylvie_Magnus_<Magnus-2069>_52550,mon nom ? » demande - t - il à
Germain-Sylvie_Magnus_<Magnus-2069>_52552,? » demande - t - il à son tour
Germain-Sylvie_Magnus_<Magnus-2069>_52555,- t - il à son tour . Mais l'
Germain-Sylvie_Magnus_<Magnus-2069>_52559,"à son tour . Mais l' autre biaise , «"
Germain-Sylvie_Magnus_<Magnus-2069>_52599,était pas le bon . J' ai dû quitter le
Germain-Sylvie_Magnus_<Magnus-2069>_52606,dû quitter le mien quand je suis entré au monastère
Germain-Sylvie_Magnus_<Magnus-2069>_52615,"monastère , et on ne m' a pas donné le"
Germain-Sylvie_Magnus_<Magnus-2069>_52622,"pas donné le choix . Mon prénom était Blaise ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52628,"prénom était Blaise , on me l' a enlevé ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52633,"me l' a enlevé , tu t' appelleras frère Jean"
Germain-Sylvie_Magnus_<Magnus-2069>_52640,"appelleras frère Jean , on m' a dit . Va"
Germain-Sylvie_Magnus_<Magnus-2069>_52702,"Ange du Verbe , qui lui a fait manger le"
Germain-Sylvie_Magnus_<Magnus-2069>_52713,"livre de feu . À mon avis , ce livre"
Germain-Sylvie_Magnus_<Magnus-2069>_52731,"alvéoles ruisselantes de miel . Moi , je ne suis"
Germain-Sylvie_Magnus_<Magnus-2069>_52733,"de miel . Moi , je ne suis qu' un"
Germain-Sylvie_Magnus_<Magnus-2069>_52737,", je ne suis qu' un tout petit Jean ,"
Germain-Sylvie_Magnus_<Magnus-2069>_52747,et l' Ange du Verbe m' a fissuré la lèvre
Germain-Sylvie_Magnus_<Magnus-2069>_52753,a fissuré la lèvre en me clouant son secret sur
Germain-Sylvie_Magnus_<Magnus-2069>_52766,"Mais depuis quelque temps , je sens qu' il bouge"
Germain-Sylvie_Magnus_<Magnus-2069>_52783,", que ça bouge dans ma bouche , sur ma"
Germain-Sylvie_Magnus_<Magnus-2069>_52787,"dans ma bouche , sur ma lèvre fendue . ."
Germain-Sylvie_Magnus_<Magnus-2069>_52810,"- Mais de quoi parlez - vous , quel secret"
Germain-Sylvie_Magnus_<Magnus-2069>_52820,? - - - Si je le savais ! Qui
Germain-Sylvie_Magnus_<Magnus-2069>_52836,- - - Certainement pas moi ! s' exclame Magnus
Germain-Sylvie_Magnus_<Magnus-2069>_52847,Et ce n' est pas mon souci . Je ne
Germain-Sylvie_Magnus_<Magnus-2069>_52850,est pas mon souci . Je ne suis pas croyant
Germain-Sylvie_Magnus_<Magnus-2069>_52873,"désarçonne , comme ça , tu es plus libre ."
Germain-Sylvie_Magnus_<Magnus-2069>_52890,"moi , tout seul , je n' ai pas encore"
Germain-Sylvie_Magnus_<Magnus-2069>_52906,pourquoi j' ai besoin de toi . » Le don
Germain-Sylvie_Magnus_<Magnus-2069>_52918,! Une jolie fable . Magnus ne comprend rien aux
Germain-Sylvie_Magnus_<Magnus-2069>_52929,"de frère Jean , mais son agacement est tombé ,"
