,text_surronding
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17519,"la Jeanne Bonnine , que vous avez baptisé et enterré"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17534,été dernier . Je viens vous souhaiter la bonne nuit
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17540,"souhaiter la bonne nuit , monsieur le curé . –"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17546,"le curé . – Par ma foi , dit le"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17550,"Par ma foi , dit le curé , vous me"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17553,", dit le curé , vous me la souhaiterez tant"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17554,"dit le curé , vous me la souhaiterez tant ,"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17571,"vous avez des honnêtetés à me faire , ne pouvez"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17589,"plus tôt fini ! »Aussitôt le curé vit clairement ,"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17595,"curé vit clairement , devant sa porte , une douzaine"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17603,une douzaine de gens qu' il avait enterrés dans l'
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17699,"taille . – Ça , mes chers paroissiens , dit"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17704,"mes chers paroissiens , dit le hardi curé , je"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17708,"dit le hardi curé , je suis aise de vous"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17723,"vous toutes en paradis , mes bonnes âmes ?– Nous"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17736,"route sur l' heure , monsieur le curé , répondit"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17774,sous les arbres ; mais vous nous avez si bien
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17796,"acquitté . Ah ! que vous frappez rude , monsieur"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17800,"que vous frappez rude , monsieur le curé ! Dieu"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17805,"monsieur le curé ! Dieu vous le rende , pour"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17813,", pour le bien que vous avez fait à nos"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17824,"!– C' est bien , mes enfants , répondit le"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17828,", mes enfants , répondit le curé . Bon voyage"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17834,curé . Bon voyage et priez pour moi ! »Il
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17836,Bon voyage et priez pour moi ! »Il s' en
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17873,"lande . ;Belle , avec moi venez , Cent agneaux"
Sand-George_Legendes-rustiques_<l' ancien aumônier de régiment-879>_17892,la gueule trop grande ;Sans moi vous garderezLes agneaux qu'
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18695,raconte encore l' histoire d' un maître sonneur qui avait
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18698,histoire d' un maître sonneur qui avait tant de talent
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18704,avait tant de talent et menait une conduite si chrétienne
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18714,", que le curé de sa paroisse le faisait jouer"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18716,le curé de sa paroisse le faisait jouer à la
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18727,messe durant l' élévation . Il jouait des airs d'
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18783,"plus catholiques du monde . Le grand Julien , de"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18802,"exception , et « quand il sonnait à la messe"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18823,paroisse se faisait honneur de lui . « Une nuit
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18830,"« Une nuit , comme il revenait de jouer ,"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18845,"une noce de campagne , il rencontra , dans la"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18884,"argent , qui venait à lui sans qu' aucune personne"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18893,"personne la fit aller , il s' arrêta et eut"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18897,", il s' arrêta et eut peur . La musette"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18906,"musette passa à côté de lui , comme si elle"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18912,", comme si elle ne le voyait pas , et"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18927,si belle manière que jamais Julien n' avait rien entendu
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18937,"de pareil , et qu' il se sentit , du"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18962,"comme un homme raisonnable , il se retourne et suit"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18966,", il se retourne et suit cette cornemuse pour l'"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18984,qu' elle disait et qu' il était dépité de ne
Sand-George_Legendes-rustiques_<un maître sonneur-975>_18992,de ne pas savoir . Il la suivit d' abord
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19015,"et puis , enfin , il s' enhardit jusqu' à"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19069,"de jouer , sans qu' il pût aveindre , et"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19074,"il pût aveindre , et il s' en retourna chez"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19079,il s' en retourna chez lui en grand souci et
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19092,"chagrin . Et quand on lui demanda , les jours"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19101,"jours d' après , pourquoi il paraissait en peine et"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19108,"en peine et malade , il répondait : « L'"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19120,la nuit sonne mieux que moi ; ce n' était
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19138,"ne sut point ce qu' il voulait dire , mais"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19144,"voulait dire , mais on l' entendit étudier une musique"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19163,autres ni à celle qu' il avait jouée jusque -
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19175,"et , la nuit , il s' en allait tout"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19187,"emmy la brande , et revenait au petit jour ,"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19221,"rapporté au curé , qui le fit venir et lui"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19225,qui le fit venir et lui dit : « Julien
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19229,"et lui dit : « Julien , je sais que"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19246,de tenter les gens de ton état ; on me
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19253,"; on me dit que tu vas seul , la"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19264,", dans des endroits où tu n' as pas besoin"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19272,"pas besoin , et que tu parais tourmenté . Fais"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19279,"tourmenté . Fais attention à toi , Julien ; si"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19281,"Fais attention à toi , Julien ; si tu commences"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19284,"toi , Julien ; si tu commences mal , tu"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19288,"si tu commences mal , tu finiras mal ! »C'"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19311,"grand' messe carillonnée , et Julien promit de jouer comme"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19316,Julien promit de jouer comme il avait coutume . Cependant
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19335,"curé qu' il avait rencontré Julien dans la brande ,"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19353,"chrétienne , et menant derrière lui plus de trois cents"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19364,qui s' étaient sauvés à son approche . Le curé
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19372,Le curé fit encore venir Julien et le questionna .
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19374,fit encore venir Julien et le questionna . Julien leva
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19377,Julien et le questionna . Julien leva les épaules en
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19432,"fut à l' élévation , Julien commença aussi de jouer"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19437,Julien commença aussi de jouer sa chanson d' église ;
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19446,"; mais , encore qu' il eût peut - être"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19460,"dire comme il faut , il ne put jamais tomber"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19472,"air , et ce qu' il joua ne fut autre"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19486,du diable que le vent lui avait apprise . La
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19556,"moment , la musette à Julien se creva dans ses"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19560,"à Julien se creva dans ses mains , avec un"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19577,"en fût sortie , et il en reçut un si"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19588,coup dans l' estomac qu' il tomba tout apiâni (
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19604,de l' église . On l' emporta à son logis
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19607,". On l' emporta à son logis , où il"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19611,"à son logis , où il fit une grosse maladie"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19618,une grosse maladie . Mais il s' en retira par
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19637,". le Curé , qui le fît renoncer à ses"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19641,"qui le fît renoncer à ses mauvaises pratiques , et"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19648,"pratiques , et à qui il confessa avoir joué pour"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19662,"brande . Depuis lors , il joua chrétiennement et laissa"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19666,", il joua chrétiennement et laissa les loups se promener"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19688,dit que ceux - ci lui firent des peines pour
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19701,"secret , et qu' ils le battirent souvent pour se"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19709,pour se revenger . Mais il supporta leurs mauvais traitements
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19719,"par esprit de pénitence et fit une bonne fin ,"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19730,"la musique de cornemuse à ses enfants , et les"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19749,en doit savoir . Charli l' entendait souvent quand il
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19753,Charli l' entendait souvent quand il revenait de casser les
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19769,"Oui - dà , disait - il à sa femme"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19772,", disait - il à sa femme en rentrant ,"
Sand-George_Legendes-rustiques_<un maître sonneur-975>_19777,"sa femme en rentrant , il me suivait encore ,"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27189,c' est aux lupins que le petit tailleur bossu de
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27209,d' après les circonstances de son histoire . La voici
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27225,recueillir . Un soir que notre bossu passait le long
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27233,"le long du cimetière , il y vit une bande"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27300,"lupins ordinaires , soit que le tailleur fût si laid"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27310,", si laid , qu' il ne leur fit pas"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27328,bougèrent tout le temps qu' il passa devant eux .
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27337,. Ils se contentèrent de le regarder avec leurs yeux
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27362,avaient si mauvaise haleine que le tailleur en fut empesté
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27371,"empesté . Pourtant , comme il avait grand' peur ,"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27382,les ayant aperçus que lorsqu' il était au milieu de
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27392,"la file , et qu' il avait autant de chemin"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27405,"reculer que pour avancer , il n' osa point risquer"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27419,se bouchant le nez ; il passa en faisant le
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27430,"dos , encore plus qu' il n' en avait l'"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27509,contentement et de fierté . Le tailleur essaya de raconter
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27514,Le tailleur essaya de raconter son aventure ; mais tous
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27519,son aventure ; mais tous ses voisins se moquèrent de
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27524,"ses voisins se moquèrent de lui , disant qu' il"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27528,"de lui , disant qu' il pouvait bien rencontrer le"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27574,"du village , et qu' il avait à revenir par"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27586,"qui longe le cimetière , il se sentit envie de"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27593,sentit envie de coucher où il était . Mais le
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27599,était . Mais le métayer lui dit en ricanant :
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27611,"pas , non pas , tu es un compère trop"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27613,"non pas , tu es un compère trop à craindre"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27631,"ne dormirais pas tranquille , te sachant si près de"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27640,de mes filles . Si tu as peur pour t'
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27652,", un de mes gars te fera la conduite ."
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27665,"en attendant , car quand ton aiguille s' arrête ,"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27670,"ton aiguille s' arrête , ta langue trotte d' une"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27685,a du plaisir à écouter ta babille . »En effet
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27691,"babille . »En effet , le bossu était beau diseur"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27707,"métayer était bon , et notre homme s' oublia jusqu'"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27735,"ne se trouva personne pour le conduire , tous les"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27747,"debout et , quant à lui , il se sentait"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27749,", quant à lui , il se sentait si bien"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27760,"par la boisson , qu' il ne craignit plus de"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27771,mettre seul en route . Il arriva sans peur jusqu'
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27783,"mur , se persuadant qu' il avait rêvé ce qu'"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27788,il avait rêvé ce qu' il avait vu la veille
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27797,"veille et regardant de tous ses yeux , avec la"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27838,de la nuit . Mais il vit les lupins dressés
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27858,"« Allons ! se dit le pauvre bossu , ils"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27875,courage ! S' ils ne me font pas plus de
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27884,"de mal qu' hier , je n' en mourrai pas"
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27892,mourrai pas . » Et il se mit à siffler
Sand-George_Legendes-rustiques_<le petit tailleur bossu de Saint - Bault-1353>_27907,"ces bêtes , ravies de l' entendre , se mettraient"
