,text_surronding
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34191,"se disait : elle ne m' aime pas , elle"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34199,", elle se joue de moi ! Mais la foi"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34207,la foi avait poussé dans son coeur de si profondes
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34214,de si profondes racines qu' il ne pouvait l' en
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34221,pouvait l' en arracher . Il faisait montre d' une
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34229,d' une jalousie terrible et s' en tenait à de
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34237,à de vaines démonstrations . Il eut à différentes reprises
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34250,"de suspecter la fidélité de sa maîtresse , jamais il"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34254,"de sa maîtresse , jamais il n' eut le courage"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34261,eut le courage d' éclaircir ses soupçons . Il faudrait
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34270,"faudrait la quitter , pensait - il , si je"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34295,"idée d' abandonner Juliette , il frémissait et sentait sa"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34298,"Juliette , il frémissait et sentait sa passion assez lâche"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34299,", il frémissait et sentait sa passion assez lâche pour"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34311,toutes les fourches caudines . Il préférait des doutes désolants
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34349,"le thé , permit à Noël de se remettre ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34354,"Noël de se remettre . Il regardait Juliette , et"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34359,"Il regardait Juliette , et sa colère s' envolait ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34366,"s' envolait . Déjà , il en était à se"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34373,était à se demander s' il n' avait pas été
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34390,"Charlotte se fut retirée , il vint s' asseoir sur"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34400,"le divan , près de sa maîtresse , et ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34406,"maîtresse , et , arrondissant son bras , il voulut"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34409,", arrondissant son bras , il voulut la prendre par"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34421,". — Voyons , disait - il d' une voix"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34439,"cela ce soir . Si j' ai eu tort ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34444,"j' ai eu tort , tu m' as suffisamment puni"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34445,"ai eu tort , tu m' as suffisamment puni ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34460,"embrasse - moi . Elle le repoussa durement , en"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34472,un ton sec : — Laissez - moi … Combien
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34482,de fois dois - je vous répéter que je suis
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34496,"? — Tu souffres , mon amie , reprit l'"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34500,", mon amie , reprit l' avocat ; où ?"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34533,s' appelle l' ennui . Vous n' êtes pas du
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34546,qu' il me faut . Noël se leva d' un
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34554,d' un air découragé et alla prendre place de l'
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34570,"thé , en face de sa maîtresse . Sa résignation"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34573,face de sa maîtresse . Sa résignation disait quelle habitude
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34578,Sa résignation disait quelle habitude il avait des rebuffades .
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34584,"avait des rebuffades . Juliette le maltraitait , il revenait"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34587,". Juliette le maltraitait , il revenait toujours , comme"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34611,sont pas importunes . Et il avait la réputation d'
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34624,"emporté , capricieux ! Et il l' était ! —"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34630,l' était ! — Vous me dites bien souvent depuis
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34639,"depuis quelques mois , reprit - il , que je"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34643,"reprit - il , que je vous ennuie . Que"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34650,ennuie . Que vous ai - je fait ? —
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34686,ce ma faute ? Croyez - vous que ce soit
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34700,être votre maîtresse ? Examinez - vous donc un peu
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34707,donc un peu . Est - il un être aussi
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34717,"triste , aussi maussade que vous , plus inquiet ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34735,"? — Votre accueil , mon amie , hasarda Noël"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34739,", mon amie , hasarda Noël , est fait pour"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34818,de s' égayer . — J' aurais aussi bien fait
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34829,"ne pas venir , murmura l' avocat . — C'"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34837,— C' est cela . Je serais restée seule sans
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34845,seule sans autre distraction que ma cigarette et quelque bouquin
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34853,quelque bouquin bien endormant ! Vous trouvez que c' est
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34861,"c' est une existence , vous , de ne bouger"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34881,"toutes les femmes honnêtes que je connais , répondit sèchement"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34886,"je connais , répondit sèchement l' avocat . — Merci"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34892,avocat . — Merci ! je ne leur en fais
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34898,"ne leur en fais pas mon compliment . Heureusement ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34903,"mon compliment . Heureusement , moi , je ne suis"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34905,". Heureusement , moi , je ne suis pas une"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34913,pas une femme honnête et je puis dire que je
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34917,et je puis dire que je suis lasse de vivre
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34931,épouse d' un Turc avec votre visage pour unique distraction
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34938,"pour unique distraction . — Vous vivez claquemurée , vous"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34942,"— Vous vivez claquemurée , vous ! — Certainement ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34948,"! — Certainement , continua Juliette avec une aigreur croissante"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34957,"croissante . Voyons , avez - vous jamais amené un"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34963,vous jamais amené un de vos amis ici ? Non
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34969,"amis ici ? Non , monsieur me cache . Quand"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34970,"ici ? Non , monsieur me cache . Quand m'"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34974,monsieur me cache . Quand m' avez - vous offert
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34976,cache . Quand m' avez - vous offert votre bras
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34979,m' avez - vous offert votre bras pour une promenade
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34990,"jamais , la dignité de monsieur serait atteinte si on"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34995,monsieur serait atteinte si on le voyait en ma compagnie
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_34998,si on le voyait en ma compagnie . J' ai
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35001,"voyait en ma compagnie . J' ai une voiture ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35008,"une voiture , y êtes - vous monté six fois"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35020,"- être , mais alors vous baissiez les stores ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35025,vous baissiez les stores . Je sors seule ; je
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35029,. Je sors seule ; je me promène seule …
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35041,"le même refrain , interrompit Noël , que la colère"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35043,"refrain , interrompit Noël , que la colère commençait à"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35058,méchancetés gratuites . Comme si vous en étiez à apprendre
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35070,"en est ainsi ! — Je n' ignore pas ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35076,"n' ignore pas , poursuivit la jeune femme , que"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35081,"la jeune femme , que vous rougissez de moi ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35084,", que vous rougissez de moi . J' en connais"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35086,"vous rougissez de moi . J' en connais cependant ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35096,"et de plus huppés que vous , qui montrent volontiers"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35104,montrent volontiers leur maîtresse . Monsieur tremble pour ce beau
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35113,"beau nom de Gerdy que je ternirais , tandis que"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35143,". Pour le coup , Noël fut jeté hors de"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35148,"Noël fut jeté hors de ses gonds , à la"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35156,à la grande jubilation de Mme Chaffour . — Assez
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35168,! s' écria - t - il en se levant
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35175,"en se levant ; si je cache nos relations ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35183,"relations , c' est que j' y suis contraint ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35190,suis contraint . De quoi vous plaignez - vous ?
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35192,. De quoi vous plaignez - vous ? Je vous
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35195,vous plaignez - vous ? Je vous laisse votre liberté
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35196,plaignez - vous ? Je vous laisse votre liberté et
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35198,vous ? Je vous laisse votre liberté et vous en
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35201,vous laisse votre liberté et vous en usez si largement
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35208,usez si largement que toutes vos actions m' échappent .
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35210,largement que toutes vos actions m' échappent . Vous maudissez
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35213,vos actions m' échappent . Vous maudissez le vide que
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35218,Vous maudissez le vide que je fais autour de vous
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35222,que je fais autour de vous ? À qui la
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35230,qui la faute ? Est - ce moi qui me
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35232,faute ? Est - ce moi qui me suis lassé
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35233,? Est - ce moi qui me suis lassé d'
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35244,douce et modeste existence ? Mes amis seraient venus dans
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35257,"une honnête aisance , puis - je les amener ici"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35265,"amener ici ? En voyant votre luxe , cet étalage"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35272,", cet étalage insolent de ma folie , ils se"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35279,", ils se demanderaient où j' ai pris tout l'"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35286,pris tout l' argent que je vous ai donné .
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35287,tout l' argent que je vous ai donné . »
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35292,vous ai donné . » Je puis avoir une maîtresse
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35298,"puis avoir une maîtresse , je n' ai pas le"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35313,fenêtres une fortune qui ne m' appartient pas . Qu'
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35324,vienne à savoir demain que c' est moi qui vous
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35326,"savoir demain que c' est moi qui vous entretiens ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35327,"demain que c' est moi qui vous entretiens , mon"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35328,"que c' est moi qui vous entretiens , mon avenir"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35331,"moi qui vous entretiens , mon avenir est perdu ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35345,ses intérêts à l' imbécile qui s' est ruiné pour
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35358,tout Paris a parlé . Je ne suis pas un
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35366,"pas un grand seigneur , moi , je n' ai"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35368,"grand seigneur , moi , je n' ai à risquer"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35383,"ni une immense fortune . Je suis Noël Gerdy ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35385,"immense fortune . Je suis Noël Gerdy , avocat ;"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35390,"Noël Gerdy , avocat ; ma réputation est tout ce"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35396,réputation est tout ce que je possède . Elle est
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35412,"elle est il faut que je la garde , et"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35417,"je la garde , et je la garderai . Juliette"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35421,"et je la garderai . Juliette , qui savait son"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35423,"la garderai . Juliette , qui savait son Noël par"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35425,". Juliette , qui savait son Noël par coeur ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35432,"par coeur , pensa qu' elle était allée assez loin"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35438,était allée assez loin . Elle entreprit de ramener son
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35442,. Elle entreprit de ramener son amant . — Voyons
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35448,"amant . — Voyons , mon ami , dit -"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35452,", mon ami , dit - elle tendrement , je"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35456,"dit - elle tendrement , je n' ai pas voulu"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35461,je n' ai pas voulu vous faire de peine .
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35471,Il faut être indulgent … je suis horriblement nerveuse ce
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35482,. Ce simple changement ravit l' avocat et suffit pour
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35487,l' avocat et suffit pour le calmer presque . —
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35495,". — C' est que vous me rendriez fou ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35496,"— C' est que vous me rendriez fou , reprit"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35501,"me rendriez fou , reprit - il , avec vos"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35505,"reprit - il , avec vos injustices . Moi qui"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35508,", avec vos injustices . Moi qui m' épuise à"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35509,avec vos injustices . Moi qui m' épuise à chercher
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35510,vos injustices . Moi qui m' épuise à chercher ce
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35517,à chercher ce qui peut vous être agréable ! Vous
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35521,peut vous être agréable ! Vous attaquez perpétuellement ma gravité
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35524,"agréable ! Vous attaquez perpétuellement ma gravité , et il"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35546,carnaval comme deux fous . J' ai fêté le Mardi
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35562,"sommes allés au théâtre , j' ai endossé un domino"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35576,"bal de l' Opéra , j' ai invité deux de"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35581,j' ai invité deux de mes amis à venir souper
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35597,même bien gai ! répondit la jeune femme en faisant
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35607,la moue . — Il me semble que oui .
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35613,semble que oui . — Vous trouvez ! c' est
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35619,trouvez ! c' est que vous n' êtes pas difficile
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35641,"séparément , comme toujours , moi seule en haut ,"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35646,"moi seule en haut , vous en bas . Au"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35653,"bas . Au bal , vous aviez l' air de"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35667,"terre . Au souper , vos amis étaient folâtres comme"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35677,"des bonnets de nuit . J' ai dû , sur"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35682,"J' ai dû , sur vos ordres , affecter de"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35687,"vos ordres , affecter de vous connaître à peine ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35692,vous connaître à peine . Vous avez bu comme une
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35701,"une éponge , sans que j' aie pu savoir si"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35706,j' aie pu savoir si vous étiez gris ou non
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35717,"— Cela prouve , interrompit Noël , qu' il ne"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35725,il ne faut pas forcer ses goûts . Parlons d'
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35733,Parlons d' autre chose . Il fit quelques pas dans
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35743,"le fumoir , et tirant sa montre : — Une"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35752,"Une heure bientôt , dit - il ; mon amie"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35755,", dit - il ; mon amie , je vais"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35758,"il ; mon amie , je vais vous laisser ."
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35760,"mon amie , je vais vous laisser . — Comment"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35766,"laisser . — Comment , vous ne me restez pas"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35768,"— Comment , vous ne me restez pas ? —"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35776,"? — Non , à mon grand regret ; ma"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35780,à mon grand regret ; ma mère est dangereusement malade
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35786,mère est dangereusement malade . Il dépliait et comptait sur
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35789,malade . Il dépliait et comptait sur la table les
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35802,"du père Tabaret . — Ma petite Juliette , reprit"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35807,"Ma petite Juliette , reprit - il , voici non"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35820,francs mais dix mille . Vous ne me verrez pas
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35822,dix mille . Vous ne me verrez pas d' ici
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35832,quelques jours . — Quittez - vous donc Paris ?
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35841,"? — Non , mais je vais être absorbé par"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35853,"d' une importance immense pour moi . Oui , immense"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35863,"! Si elle réussit , mignonne , notre bonheur est"
Gaboriau-Emile_L-affaire-Lerouge_<Noël-1311>_35871,"bonheur est assuré , et tu verras bien si je"
