,text_surronding
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20103,Ansano . — Oh ! c' est un grand cœur
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20110,"un grand cœur , vois - tu , Benjamine ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20113,", vois - tu , Benjamine , et les amis"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20127,là sont rares . Aussi je lui suis dévoué comme
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20139,"à son maître , et je l' honore presque à"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20150,"égal du Dieu sauveur . Benjamine avait été émue ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20162,ébranlée par le récit de son père . Aussi répondit
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20167,son père . Aussi répondit - elle simplement : —
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20177,"Cette action est belle , je l' admire ; maïs"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20182,"je l' admire ; maïs je vous demanderai , mon"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20183,"l' admire ; maïs je vous demanderai , mon père"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20186,"maïs je vous demanderai , mon père , si vous"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20190,", mon père , si vous ne vous en fussiez"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20211,"N' en doute pas , Benjamine , répliqua Fortigiani avec"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20238,"le véritable héroïsme , reprit la jeune fille ; il"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20294,". La reconnaissance entendue comme vous l' entendez , mon"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20298,"comme vous l' entendez , mon père , ravale les"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20365,? Voilà des engagements que je ne saurais admettre .
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20399,", n' engage en rien votre liberté , la mienne"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20413,", dont la conduite envers vous , annonce une belle"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20428,prévaloir de son héroïsme pour vous influencer d' aucune manière
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20437,"manière , et tenter de m' arracher un consentement que"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20442,m' arracher un consentement que je refuserai toujours avec énergie
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20452,", même après ce que je viens d' entendre ."
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20477,honnêtes gens s' il voulait vous obliger à un acte
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20484,à un acte quelconque en vous rappelant qu' il vous
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20488,en vous rappelant qu' il vous a sauvé la vie
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20505,Russie . Ces paroles indignèrent le vieux soldat . A
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20525,la manière de voir dé Benjamine . — Ne te
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20529,"dé Benjamine . — Ne te flatte pas , s'"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20537,", s' écria - t - il , de m'"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20541,"t - il , de m' imposer jamais tes idées"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20544,", de m' imposer jamais tes idées ; je les"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20547,imposer jamais tes idées ; je les considère Comme les
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20560,un cerveau en démence ; je croyais t' avoir élevée
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20562,en démence ; je croyais t' avoir élevée selon mes
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20566,croyais t' avoir élevée selon mes principes . Je t'
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20569,élevée selon mes principes . Je t' avertis que tu
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20570,selon mes principes . Je t' avertis que tu tourneras
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20573,. Je t' avertis que tu tourneras mal si tu
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20577,que tu tourneras mal si tu appliques jamais sérieusement ces
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20586,ces fariboles - là . Je te préviens toutefois que
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20587,fariboles - là . Je te préviens toutefois que j'
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20591,Je te préviens toutefois que j' écrirai à Gherardo de
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20603,prochain avec son fils : tu t' expliqueras avec eux
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20609,t' expliqueras avec eux ; tu leur donneras tes raisons
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20612,eux ; tu leur donneras tes raisons ; s' ils
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20626,"- bien ; sinon , je saurai t' obliger à"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20628,"; sinon , je saurai t' obliger à épouser Antonio"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20634,"obliger à épouser Antonio , tu peux compter là dessus"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20646,"Laissez - les venir , mon père , répondit Benjamine"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20650,", mon père , répondit Benjamine avec assurance , et"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20656,"avec assurance , et ils me comprendront , j' en"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20659,"et ils me comprendront , j' en suis sûre ;"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20667,"sûre ; si , malgré mon refus , ils persistaient"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20673,"refus , ils persistaient , je ne pense pas que"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20678,je ne pense pas que vous ayez l' intention de
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20683,vous ayez l' intention de me faire violence et de
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20688,me faire violence et de me contraindre brutalement à épouser
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20696,à épouser un homme que je n' aime pas .
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20704,"pas . — Ah ! fillette entêtée , s' écria"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20709,"fillette entêtée , s' écria le vieillard en s' éloignant"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20728,nouveau mouvement de violence auquel le poussaient sa nature emportée
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20730,de violence auquel le poussaient sa nature emportée et ses
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20734,"poussaient sa nature emportée et ses habitudes guerrières , ta"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20738,"et ses habitudes guerrières , ta mère valait mieux que"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20743,ta mère valait mieux que toi ; elle était douce
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20756,et n' eût jamais voulu me faire de peine ;
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20779,"pâte ils sont pétris . Benjamine , au souvenir de"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20784,"Benjamine , au souvenir de sa mère évoqué d' une"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20792,"d' une manière outrageante pour elle , fondit en larmes"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20798,", fondit en larmes . Elle s' agenouilla sur la"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20806,"sur la terre fécondée par ses labeurs , et ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20813,", et , tirant de son sein le portrait de"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20825,"— Mère chérie , dit - elle , je crois"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20828,", dit - elle , je crois marcher dans la"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20836,"dans la voie tracée par ma conscience , je ne"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20839,"tracée par ma conscience , je ne pense pas mériter"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20847,pas mériter de blâme en me conduisant ainsi que je
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20851,en me conduisant ainsi que je le fais . Le
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20863,la lutte est arrivé ; je ne suis pas seule
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20872,"seule pour combattre , car je compte sur ton appui"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20878,compte sur ton appui . J' entre dans la grande
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20888,"phase des épreuves terrestres , j' y serai de pied"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20902,"baisant le portrait vénéré , elle se releva , ramassa"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20906,", elle se releva , ramassa sa pioche , et"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20907,"elle se releva , ramassa sa pioche , et ouvrant"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20925,"fertilisante des agents atmosphériques , elle continua vaillamment la tâche"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20936,. Je revis plusieurs fois Benjamine avant le jour où
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20941,Benjamine avant le jour où elle allait avoir affaire à
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20946,"elle allait avoir affaire à son père , à son"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20950,"à son père , à son fiancé , à Gherardo"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20958,à Gherardo . Rien dans sa contenance n' était changé
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20964,contenance n' était changé . Ses traits respiraient le même
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_20980,beauté fière et recueillie ; ses regards profonds et doux
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21033,"les êtres qui , comme la jeune montagnarde , sont"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21052,croient justes et utiles . La jeune fille était préparée
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21061,préparée au combat décisif qu' elle allait livrer . Aucun
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21069,. Aucun argument ne pouvait la surprendre . Ou elle
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21073,pouvait la surprendre . Ou elle réussirait par la voix
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21083,"de la persuasion , ou elle triompherait par l' énergie"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21102,"paroles , ni violences ne l' effrayaient ; quoi qu'"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21111,"qu' il pût advenir , elle demeurerait maîtresse d' elle"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21115,", elle demeurerait maîtresse d' elle - même , de"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21120,"elle - même , de ses actes , de sa"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21124,"de ses actes , de sa volonté . Elle ferait"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21127,", de sa volonté . Elle ferait toutes les avances"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21140,"tous les sacrifices compatibles avec ses devoirs , son honneur"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21143,"compatibles avec ses devoirs , son honneur , mais rien"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21151,mais rien au delà . Elle ne me dit pas
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21166,"qui allait décider , de sa vie , de sa"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21170,"de sa vie , de sa position , de son"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21174,"de sa position , de son avenir . Elle eût"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21177,", de son avenir . Elle eût pu , en"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21187,"fille vulgaire , me conter ses luttes avec son père"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21190,"me conter ses luttes avec son père , le projet"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21211,dans la tendresse que je lui avais vouée ; me
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21227,. Je suis sûr qu' elle ne pensa pas à
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21235,pas à tout cela ; elle y eût pensé un
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21243,pensé un seul instant qu' elle en eût rougi .
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21253,"Appeler au secours , quand elle pouvait se retirer seule"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21268,"était pas le fait de son courage . Seulement ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21301,"science profane aux flammes de ses paroles , au charme"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21308,", au charme magique de ses révélations , elle me"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21311,"magique de ses révélations , elle me dit en me"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21335,. — Et quand veux - tu que je revienne
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21348,"plus tôt possible , répondit - elle vivement . XII"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21406,à l' heure dite . Benjamine avait tout préparé pour
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21415,pour les bien recevoir . Elle mettait alors la dernière
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21430,"l' appel d' Ansano , Benjamine s' empressa d' accourir"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21436,s' empressa d' accourir . Elle tendit une main affectueuse
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21444,main affectueuse à Gherardo et salua Antonio comme un ami
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21461,Aucun trouble ne parut sur son visage ; elle resta
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21464,parut sur son visage ; elle resta ferme et sut
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21468,; elle resta ferme et sut refouler son émotion .
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21470,resta ferme et sut refouler son émotion . Les deux
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21487,", côté d' Ansano . Benjamine , après quelques paroles"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21506,"la table . — Sais - tu bien , mon"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21510,"Sais - tu bien , mon vieux pays , que"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21515,"mon vieux pays , que ta fille est une vraie"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21530,"quelles bonnes grâces ! ou je me trompe fort ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21564,et de la gentillesse de Benvenuta . — J' ai
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21576,que j' ai pu pour l' élever dans les bons
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21603,"y ayez réussi , répliqua Antonio , Quand le plan"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21628,les produits excellents . — J' ai travaillé pour le
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21657,", les enfants répondent . Antonio devint pensif . —"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21672,"à cela , répondit aussitôt Gherardo . Penses - tu"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21675,"répondit aussitôt Gherardo . Penses - tu , vieux pays"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21678,". Penses - tu , vieux pays , que nous"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21707,quatre heures de bombardement . Je suis d' avis qu'
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21718,"laisse jaser les enfants , j' aime leur caquetage :"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21728,"c' est une musique qui me réjouit , l' âme"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21735,", l' âme . — Je ne pense pas comme"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21740,"Je ne pense pas comme toi . Au surplus ,"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21746,". Au surplus , chacun son opinion ; la meilleure"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21769,"affaires tournent à bien , je vous dirai après dîner"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21770,"tournent à bien , je vous dirai après dîner les"
Pommier-Armand_La-Benjamine_<un homme agenouillé près de moi-788>_21777,après dîner les arrangements que je compte prendre à l'
