,text_surronding
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58030,"aurait eu davantage , si je n' avais su qu'"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58035,je n' avais su qu' il se décidait toujours seul
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58054,"pût rien changer : — Barnavaux , vous rappelez -"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58056,"changer : — Barnavaux , vous rappelez - vous ce"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58058,"— Barnavaux , vous rappelez - vous ce que vous"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58062,rappelez - vous ce que vous me disiez à Tourane
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58063,- vous ce que vous me disiez à Tourane :
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58097,est pas servi ! » Je croyais qu' il allait
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58100,! » Je croyais qu' il allait me répondre que
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58102,Je croyais qu' il allait me répondre que c' était
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58109,que c' était changé dans son âme parce qu' il
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58122,"des choses , et qu' il avait des devoirs ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58129,"des devoirs , et qu' il gardait une affection ."
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58134,il gardait une affection . J' oubliais sa pudeur .
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58136,une affection . J' oubliais sa pudeur . Les mobiles
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58148,"les seuls au fond qui les conduisent , les Français"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58232,n' est pas convenable . Il me répondit : —
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58233,est pas convenable . Il me répondit : — On
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58259,"a Louise , maintenant ! Il avait découvert la ménagère"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58284,et c' est cela qui lui paraissait tout changer :
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58306,"fallait pas le dire . Il développa ses plans ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58308,"le dire . Il développa ses plans , du côté"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58316,"du côté pratique : depuis son rengagement , pas une"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58331,"c' était rare ! On lui rendrait ses galons ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58333,"rare ! On lui rendrait ses galons , il deviendrait"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58336,"lui rendrait ses galons , il deviendrait sergent , et"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58343,"sergent , et cette fois il resterait sergent , jusqu'"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58345,"et cette fois il resterait sergent , jusqu' à la"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58352,"jusqu' à la fin . Il aurait , pour sa"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58356,". Il aurait , pour sa retraite , une bonne"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58373,"Et même maintenant , si je voulais m' en occuper"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58376,", si je voulais m' en occuper ? J' avais"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58379,voulais m' en occuper ? J' avais des amis .
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58385,avais des amis . Si je le faisais accepter comme
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58386,des amis . Si je le faisais accepter comme planton
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58451,"oui , naturellement , fit - il , d' un"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58464,Avec qui donc ? Regardez - moi : j' ai
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58467,? Regardez - moi : j' ai vingt ans de
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58476,de plus qu' elle . Je ne trouverais plus ça
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58497,. . . Et ceci me prouva qu' il considérait
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58500,Et ceci me prouva qu' il considérait Louise comme bien
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58506,considérait Louise comme bien à lui : elle l' intéressait
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58509,bien à lui : elle l' intéressait même pour l'
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58516,même pour l' instant qu' il ne serait plus !
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58523,serait plus ! Donc elle le conduirait à la mairie
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58545,"beau ! A Palaiseau , je le quittai sur la"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58546,"! A Palaiseau , je le quittai sur la route"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58555,route du Fort . — Vous n' oublierez pas ?
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58561,n' oublierez pas ? dit - il gravement . —
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58571,Quoi ? — Pour que je sois mis planton au
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58609,"— Bon Dieu , fis - je , Barnavaux ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58616,", Barnavaux , tout ça vous change ! Mais soyez"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58620,ça vous change ! Mais soyez sûr . . .
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58625,soyez sûr . . . Il fut heureux de retrouver
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58630,"Il fut heureux de retrouver son chalet , tant il"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58634,"retrouver son chalet , tant il en avait l' habitude"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58648,"sur les glacis , comme il initiait les recrues au"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58665,une pause le capitaine Merle l' appela : — Vous
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58669,Merle l' appela : — Vous avez été à l'
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58676,été à l' enterrement de votre enfant ? — Oui
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58686,", mon capitaine . — Vous êtes marié ? —"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58700,". — Cet enfant , vous l' aviez reconnu ?"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58712,", mon capitaine . — Vous vous êtes mis en"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58719,"êtes mis en faute , Barnavaux . . . Vous"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58723,", Barnavaux . . . Vous dites ? . ."
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58749,. . . Rompez . Barnavaux rompit . Dans son
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58753,. Barnavaux rompit . Dans son tort ! Il s'
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58756,. Dans son tort ! Il s' était mis dans
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58761,Il s' était mis dans son tort ! Qu' est
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58769,"Qu' est - ce qu' il voulait dire , celui"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58773,"qu' il voulait dire , celui - là ? Très"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58779,"- là ? Très sincèrement il chercha , sans trouver"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58841,porté par le vaguemestre . Barnavaux n' attendait pas de
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58854,", depuis bien longtemps , il n' écoutait plus le"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58886,"! Tout à coup , il entendit son nom ."
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58888,"à coup , il entendit son nom . Son nom"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58891,il entendit son nom . Son nom était « au
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58899,« au cahier » . Il tendit l' oreille :
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58914,"1912 . — Punitions : Barnavaux , soldat de première"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58916,"— Punitions : Barnavaux , soldat de première classe ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58952,Les yeux se tournèrent vers lui . Il rectifia la
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58954,"se tournèrent vers lui . Il rectifia la position ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_58960,"rectifia la position , « A trompé la bonne foi"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59002,". » Personne n' osa le regarder , quand il"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59006,"osa le regarder , quand il remonta dans la chambre"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59013,"dans la chambre pour prendre sa vieille capote , et"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59026,de corvée de fort qui le conduisit à la casemate
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59034,"la casemate . Personne ne lui parla , de ceux"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59040,"parla , de ceux qui lui portèrent la soupe ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59046,"portèrent la soupe , dans sa cellule . Il ne"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59049,", dans sa cellule . Il ne prenait pas cette"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59066,autres qu' au cours de sa carrière déjà si longue
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59071,"sa carrière déjà si longue il avait insoucieusement subies ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59095,de payer encore . Et il fit « le peloton
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59104,"peloton de fer » , lui Barnavaux , avec des"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59105,"de fer » , lui Barnavaux , avec des «"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59113,"des « bleus » qu' il méprisait , et de"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59121,et de fortes têtes dont il ne voulait plus pour
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59129,plus pour compagnons . Et il brouetta des cailloux dans
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59137,"cailloux dans la cour , lui le vieux soldat ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59138,"dans la cour , lui le vieux soldat , exempt"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59150,"! Tout s' écroulait pour lui , tout ! Son"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59154,"pour lui , tout ! Son vieux camarade Muller était"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59170,"Dès que je sus qu' il pouvait sortir , ayant"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59176,"pouvait sortir , ayant fini sa peine , j' accourus"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59182,"peine , j' accourus . Il vint à moi un"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59219,"Ça y est , dit - il enfin , je"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59223,"dit - il enfin , je ne serai pas sergent"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59239,", voyez - vous . Je ne serai jamais rien"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59247,"jamais rien , rien ! Je quitterai ce chien de"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59291,"pas bon , marcher avec moi . Qu' est -"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59298,"Qu' est - ce que je peux faire , quand"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59308,"ils ne voudront plus de moi , au corps ?"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59317,"? Donc , y a ma route , et y"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59330,. Fini blaguer ! Je lui administrai des consolations qui
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59354,"pareil motif , on les lui avait donnés pour le"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59367,"n' empêcherait rien , ça le retarderait de trois mois"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59381,"peut - être . Et il devait le savoir ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59386,"il devait le savoir , il le savait mieux que"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59394,"mieux que moi . De son soulier ferré , il"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59398,"De son soulier ferré , il poussa un caillou au"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59418,"ça ! cria - t - il , vous ne"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59427,ne comprenez donc pas ! J' en ai assez de
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59435,"assez de la France ! J' en ai assez ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59467,"vrai que voilà Verrières , je déserte ! Il n'"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59487,"peut servir , où on me donnera le bricheton ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59544,? Y a - t - il quelqu' un qui
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59556,"pouvez vous m' expliquer ? Moi , je suis un"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59558,"m' expliquer ? Moi , je suis un soldat ."
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59563,"je suis un soldat . J' ai mauvaise tête ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59575,"ordre , une fois que je l' ai compris ,"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59581,"l' ai compris , jamais je ne l' ai mangé"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59590,"mangé . Eh bien , je ne comprends plus ."
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59699,"un enfant naturel , et vous avez demandé une permission"
Mille-Pierre_Louise-et-Barnavaux_<Je-2718>_59730,"quatre jours de prison , Barnavaux ! » Qu' est"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2198,ils à leur tour . Pouldu murmura entre ses dents
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2201,tour . Pouldu murmura entre ses dents : — Il
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2230,"— Quoi c' est qu' tu dis , Pouldu ,"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2233,"est qu' tu dis , Pouldu , demanda Plévech en"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2256,"que j' comprends pas , tu entends ! — Ben"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2263,"! — Ben , dit Pouldu ironique , on t'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2267,"dit Pouldu ironique , on t' attend pas , va"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2273,"attend pas , va , tu peux rester . Elle"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2298,"on ne connaît pas . Je l' sais ben ,"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2303,"Je l' sais ben , moi , j' suis d'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2305,"sais ben , moi , j' suis d' Plouha comme"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2310,"j' suis d' Plouha comme toi , et j' viens"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2313,"Plouha comme toi , et j' viens d' y tirer"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2318,j' viens d' y tirer mon congé . Y en
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2331,", d' éfant , chez toi ! — N ."
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2344,D d' salaud ! cria Plévech . Et Maô poussa
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2347,! cria Plévech . Et Maô poussa un grand cri
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2353,poussa un grand cri . Plévech venait d' envoyer à
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2361,"envoyer à la tête de Pouldu la bouteille vide ,"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2408,à la fin ! Mais Plévech déjà ne songeait plus
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2417,"plus à se battre , il ne voulait que savoir"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2435,ils veulent savoir ! Barnavaux lui avait pris les deux
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2446,", presque tendrement , et lui serrait les genoux entre"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2454,genoux entre les cuisses . Plévech retomba sur la natte
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2468,"c' est pas vrai , Pouldu . T' as menti"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2470,"pas vrai , Pouldu . T' as menti , hein"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2481,C' est pour rire ? Pouldu méprisa le regard de
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2489,regard de Barnavaux parce qu' il était encore ivre et
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2497,ivre et toujours rancuneux . Il leva la main droite
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2503,leva la main droite et cracha . — J' en
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2506,droite et cracha . — J' en fais serment !
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2512,en fais serment ! dit - il . Alors Plévech
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2516,dit - il . Alors Plévech fit avec la tête
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2537,plus respirer . Maô voyait son chagrin sans avoir compris
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2551,elle glissa par terre et lui embrassa les genoux .
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2563,"est - ce que ça te fait , Plévech ,"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2566,"que ça te fait , Plévech , demanda Barnavaux étonné"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2573,"demanda Barnavaux étonné , puisque tu ne veux plus revenir"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2584,"puisque ça n' est plus ton pays , là -"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2593,"- bas , maintenant ? Tu viens de le dire"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2603,". Il sentait les muscles du matelot s' amollir ,"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2626,mais seulement bien malade . Plévech murmura : — Si
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2634,"— Si , c' est mon pays ! J' vois"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2637,c' est mon pays ! J' vois ben qu' c'
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2643,"vois ben qu' c' est mon pays , à c'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2653,"t' heure , puisque ça m' a fait mal qu'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2659,a fait mal qu' on m' y ait pris ce
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2667,pris ce qui est à moi . Faut que j'
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2671,à moi . Faut que j' rentre . Vois -
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2680,"- tu , faut que j' m' en r' tourne"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2694,s' passer comme ça dans ma maison . Barnavaux passait
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2697,ça dans ma maison . Barnavaux passait doucement la main
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2735,requête d' être gentille pour le camarade . Elle se
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2743,Elle se releva pour enlacer Plévech . La fleur de
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2755,s' écrasa sur le visage du matelot . Il la
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2758,le visage du matelot . Il la repoussa . —
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2768,Oui . . . fit - il . J' voudrais
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2771,". fit - il . J' voudrais ben , mais"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2776,"J' voudrais ben , mais j' peux pas . J'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2780,mais j' peux pas . J' peux pas m' consoler
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2803,"là - bas , qu' il m' faut , d'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2804,"- bas , qu' il m' faut , d' puis"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2810,"faut , d' puis que j' sais qu' on m'"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2814,que j' sais qu' on m' la prise . .
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2820,"la prise . . . Il ajouta gravement , comme"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2829,comme stupéfait du mystère qu' il découvrait en lui -
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2832,mystère qu' il découvrait en lui - même : —
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2846,", c' est comme si j' la voyais plus !"
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2851,j' la voyais plus ! Il se leva en se
Mille-Pierre_Louise-et-Barnavaux_<Pouldu-143>_2870,"encore en vie , et marcha vers l' escalier sombre"
