,text_surronding
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95413,"avança seul vers le cabinet du prince , et la"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95435,où Lorédan fut introduit ; il s' appuyait sur une
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95456,ce ne fut pas avec son sourire bienveillant qu' il
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95460,"avec son sourire bienveillant qu' il accueillit le marquis ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95507,"être mandé par l' amitié du monarque , éprouva quelque"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95525,silence s' en suivit . Le roi prenant enfin la
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95533,"enfin la parole : « J' apprends , marquis Francavilla"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95541,"marquis Francavilla , lui dit - il , que mes"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95545,"dit - il , que mes envoyés vous ont trouvé"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95564,jeune duchesse de Ferrandino ; je suis fâché de n'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95580,temps les explications importantes que je suis en droit de
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95590,"vous demander ; mais elles m' intéressaient trop , elles"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95602,"pénibles pour vous , et j' ai dû , tant"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95608,"ai dû , tant dans mon intérêt que dans le"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95613,"mon intérêt que dans le vôtre , ne pas chercher"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95636,", fit déjà pressentir à Lorédan qu' il allait acquérir"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95638,déjà pressentir à Lorédan qu' il allait acquérir la nouvelle
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95645,acquérir la nouvelle preuve que ses ennemis l' avaient desservi
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95647,nouvelle preuve que ses ennemis l' avaient desservi de tout
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95656,tout côté ; qu' après lui avoir enlevé la tendresse
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95669,", ils avaient essayé de lui ravir l' affection du"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95673,de lui ravir l' affection du roi . – Je
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95677,"affection du roi . – Je suis prêt , sire"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95681,"– Je suis prêt , sire , répondit - il"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95684,"prêt , sire , répondit - il , à donner"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95690,"il , à donner à votre majesté toutes les explications"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95696,majesté toutes les explications qui lui paraîtront nécessaires . J'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95700,qui lui paraîtront nécessaires . J' ignore encore sur quel
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95706,ignore encore sur quel point elle voudra m' interroger ;
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95708,"sur quel point elle voudra m' interroger ; mais ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95718,"quel qu' il soit , j' ai la certitude de"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95730,répondre victorieusement . – » Je le souhaite plus que
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95735,"Je le souhaite plus que je ne l' espère ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95741,"ne l' espère , répliqua Frédéric ; et , par"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95748,"et , par avance , je vous conseille de me"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95749,", par avance , je vous conseille de me dire"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95752,", je vous conseille de me dire tout ce que"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95757,me dire tout ce que vous savez ; car je
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95761,que vous savez ; car je suis instruit bien plus
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95767,suis instruit bien plus que vous ne croyez peut -
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95776,"- être . – « Sire , je n' en"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95778,". – « Sire , je n' en doute point"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95791,- être aussi l' êtes - vous par mes ennemis
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95794,l' êtes - vous par mes ennemis ; et alors
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95802,et alors quelle foi pourrez - vous ajouter à leurs
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95817,"Prenez - y garde , marquis Lorédan , vous tenez"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95820,"garde , marquis Lorédan , vous tenez déjà le langage"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95859,annoncèrent plus clairement encore que le monarque était prévenu ;
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95865,"monarque était prévenu ; mais Lorédan , se confiant en"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95870,"Lorédan , se confiant en son innocence , se flatta"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95886,élevaient dans le cœur de Frédéric . « Je n'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95889,cœur de Frédéric . « Je n' aurai pas sans
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95898,"sans doute besoin , poursuivit le prince , de vous"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95902,"poursuivit le prince , de vous raconter ce que vous"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95906,de vous raconter ce que vous devez savoir ; cependant
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95912,"devez savoir ; cependant , je juge convenable de prendre"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95925,"son commencement , afin que vous ne puissiez pas me"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95929,que vous ne puissiez pas me reprocher de vous avoir
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95932,puissiez pas me reprocher de vous avoir déguisé quelque chose
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95941,"chose . L' attachement que je vous portais , marquis"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95942,". L' attachement que je vous portais , marquis Lorédan"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95945,"que je vous portais , marquis Lorédan , venait ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95955,"dans son principe , de ma reconnaissance pour les services"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95962,pour les services signalés que votre illustre père avait rendus
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95968,illustre père avait rendus à ma couronne ; vous ne
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95971,rendus à ma couronne ; vous ne tardâtes pas à
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95978,"tardâtes pas à la mériter vous - mêmes , et"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95983,"vous - mêmes , et j' eus lieu d' être"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95990,"lieu d' être satisfait de votre conduite , aussi loyale"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_95998,aussi loyale qu' héroïque . Je cherchais par où je
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96002,. Je cherchais par où je pourrais m' acquitter envers
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96007,je pourrais m' acquitter envers vous lorsque l' occasion s'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96022,duchesse Ambrosia fut aimée par vous ; elle parut répondre
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96028,; elle parut répondre à votre flamme ; soudain j'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96032,à votre flamme ; soudain j' écartai d' elle les
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96041,les cœurs qui eussent pu vous la disputer . Il
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96064,"à remporter la victoire sur vous , puisque c' était"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96072,"c' était le troisième de mes fils , le prince"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96089,pour cette belle personne . Je fis taire ses soupirs
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96095,fis taire ses soupirs ; je lui commandai de se
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96103,"de se vaincre ; il m' obéit , et pour"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96109,"obéit , et pour lors je voulus lui donner une"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96132,lui faire oublier celle que je lui refusais . Parmi
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96141,"Parmi les princesses sur lesquelles je portai mon choix ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96143,"princesses sur lesquelles je portai mon choix , la nièce"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96160,princesse Palmina fut celle qui me parut devoir fixer plus
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96166,parut devoir fixer plus particulièrement mon attention . Cependant je
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96170,particulièrement mon attention . Cependant je n' en fis rien
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96177,en fis rien paraître ; je ne pouvais donner trop
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96187,"d' attention au bonheur de mon fils , et je"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96191,"de mon fils , et je me décidai à envoyer"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96246,"pas à se dissimuler , me rendrait un compte précis"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96255,précis de ce qu' il m' importait tant de savoir
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96267,"qui , après avoir reçu mes instructions dernières , déploierait"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96275,", déploierait le caractère de mon ambassadeur , et demanderait"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96290,sa nièce pour le prince mon fils . Ce seigneur
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96341,"Il y avait autour de moi , sans doute ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96354,de chevaliers dignes de recevoir mes instructions ; je m'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96357,de recevoir mes instructions ; je m' arrêtai cependant sur
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96376,"baron Ferdinand Valvano , et je fus déterminé dans mon"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96380,"et je fus déterminé dans mon choix , par la"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96387,", par la preuve que je crus avoir acquise que"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96411,qui vous était destinée ; je vois à la surprise
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96427,"vous n' aviez pas eu ma perspicacité ; oui ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96463,de son âme . » J' eus pitié de lui
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96469,eus pitié de lui ; je crus lui rendre un
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96484,un peu de vous ; je connaissais l' empire de
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96495,absence et du temps : je ne doutais pas qu'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96533,moment criminelle . Ce que j' avais prévu arriva ;
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96541,arriva ; mais ce fut moi qui fournis tous les
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96542,; mais ce fut moi qui fournis tous les moyens
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96556,". « Valvano ayant reçu mes instructions , cacha avec"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96568,but de son voyage ; j' avais exigé de son
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96599,encore son devoir ; aussi me vis - je obéir
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96601,devoir ; aussi me vis - je obéir par lui
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96621,"son bord . Muni de mes instructions , Ferdinand quitta"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96635,"peu de temps après , j' eus la nouvelle qu'"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96651,. » Ses premières dépêches m' apprirent que la princesse
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96665,"une rare beauté , il me fit ensuite un brillant"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96693,"long examen , répondre à ma confiance . Charmé de"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96701,"Charmé de ce qu' il me mandait , j' allais"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96704,"qu' il me mandait , j' allais lui envoyer les"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96733,il cessa de correspondre avec moi . Surpris de ce
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96757,"de terminer cette négociation , je me décide à faire"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96773,", prompt à revenir , me donne l' inconcevable nouvelle"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96799,l' avoir enlevée . « Je me refusai d' abord
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96812,pareille infamie ; mais enfin je dus me rendre à
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96821,"à l' évidence , et je demeurai confondu . Vous"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96833,", marquis Lorédan , que ma colère fut portée au"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96844,"haut point ; aussi dans mon premier dépit , je"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96848,"dans mon premier dépit , je jurai de prendre une"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96862,"aussi coupable injure , et j' étendis mon serment ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96864,"injure , et j' étendis mon serment , tant contre"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96888,"mois se passèrent , et mes efforts pour découvrir le"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96904,"perfide , furent infructueux . Je dissimulai soigneusement toute cette"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96934,qu' ils échappèrent à toutes mes recherches . J' avais
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96937,à toutes mes recherches . J' avais presque renoncé à
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96956,"a peu de jours , je reçois une lettre ."
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96962,reçois une lettre . Elle m' annonce que Valvano n'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96972,a pas craint de venir me braver jusqu' en mon
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_96976,venir me braver jusqu' en mon royaume ; qu' il
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97021,"concubine , il est venu vous la confier ; qu'"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97029,"; qu' elle est dans votre château d' Altanéro ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97035,"château d' Altanéro , où vous la cachez soigneusement à"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97051,c' est - là que je dois diriger mes recherches
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97054,"là que je dois diriger mes recherches , si je"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97058,"diriger mes recherches , si je veux me donner la"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97060,"recherches , si je veux me donner la preuve certaine"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97066,donner la preuve certaine de votre culpabilité . « J'
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97070,de votre culpabilité . « J' avoue qu' avant de
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97075,J' avoue qu' avant de vous croire coupable à ce
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97087,car il ne faut pas vous laisser ignorer qu' en
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97097,"la même lettre , on m' assurait de votre intelligence"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97100,", on m' assurait de votre intelligence avec Valvano :"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97105,"votre intelligence avec Valvano : vous saviez le nom ,"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97116,"rang de la princesse ; vous étiez , en un"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97131,") ; avant donc de vous soupçonner , il me"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97135,"de vous soupçonner , il me fallut du temps ;"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97146,une nouvelle lettre plus pressante me vint donner de nouvelles
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97154,de nouvelles lumières . On me promettait de me faire
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97157,. On me promettait de me faire remettre tous les
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97171,"documens par lesquels la vérité me serait prouvée , dès"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97177,"serait prouvée , dès que je vous aurais fait venir"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97178,"prouvée , dès que je vous aurais fait venir à"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97195,", cependant , combattu par mon amitié , je ne"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97198,"combattu par mon amitié , je ne voulus pas à"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97206,"pas à l' avance , vous traiter en criminel ;"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97211,vous traiter en criminel ; je vous écrivis de manière
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97212,traiter en criminel ; je vous écrivis de manière à
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97220,manière à pouvoir donner à ma lettre l' interprétation que
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97225,ma lettre l' interprétation que je jugerais à propos :
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97236,"décidé , si avant de vous voir , on ne"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97241,"vous voir , on ne m' avait remis les preuves"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97250,"preuves annoncées , de ne vous parler de ceci que"
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97256,parler de ceci que pour vous demander ce que vous
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97260,pour vous demander ce que vous pouviez en savoir .
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97272,y a une heure et je vous le dis à
de-Lamothe-Langon-Etienne-Leon_Le-Monastere-des-freres-noirs_<du roi-4131>_97273,a une heure et je vous le dis à regret
