,text_surronding
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24516,"là , en face de moi , fume et me"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24520,"de moi , fume et me regarde silencieusement . C'"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24535,cet homme . . . je te l' ai dit
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24536,"homme . . . je te l' ai dit ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24551,". . Et quel est ton mal , où souffres"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24556,"ton mal , où souffres - tu ? — De"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24570,tête et du cœur ; je m' ennuie . —
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24576,m' ennuie . — Et tu t' es dit :
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24581,tu t' es dit : Lucile me distraira . Voilà
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24582,t' es dit : Lucile me distraira . Voilà qui
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24594,au possible ; viens que je t' embrasse pour cette
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24595,possible ; viens que je t' embrasse pour cette idée
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24603,cette idée - là . Elle l' attira vers elle
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24604,"idée - là . Elle l' attira vers elle ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24607,". Elle l' attira vers elle , l' embrassa bruyamment"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24609,"l' attira vers elle , l' embrassa bruyamment sur les"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24610,"attira vers elle , l' embrassa bruyamment sur les joues"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24617,"sur les joues , et reprit : — Ton mari"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24620,", et reprit : — Ton mari ne suffit donc"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24627,ne suffit donc pas à te distraire ? Il n'
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24641,M . de Baud ; j' ai pris des informations
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24651,"sur lui . . . Je voulais , dès ton"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24655,". Je voulais , dès ton arrivée à Paris ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24662,"à Paris , courir vers toi ; Georges m' en"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24665,courir vers toi ; Georges m' en a empêchée .
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24672,a empêchée . . . Mon seigneur et maître s'
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24680,maître s' appelle Georges . Je te l' apprends dans
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24681,s' appelle Georges . Je te l' apprends dans le
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24688,apprends dans le cas où tu l' ignorerais . .
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24694,"l' ignorerais . . . Tu t' en souviens ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24699,"Tu t' en souviens , je détestais ce nom -"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24707,nom - là ; maintenant je l' adore . —
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24712,je l' adore . — Tu es heureuse ! fit
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24717,Tu es heureuse ! fit Marcelle . — Atrocement heureuse
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24723,". — Atrocement heureuse , tu verras ça . ."
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24732,". . Georges , disais - je donc , ne"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24737,"- je donc , ne m' a pas permis de"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24742,m' a pas permis de te faire ma première visite
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24744,"pas permis de te faire ma première visite , et"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24761,le cher garçon ; mais ton M . de Baud
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24786,"peu . Le mari de ton amie , disait -"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24814,"Nous sommes des boursiers , ma chère : autrefois des"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24846,"avions été député , comme toi , ou ministre ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24861,"État , nous serions allés te relancer . Tu comprends"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24864,"serions allés te relancer . Tu comprends , notre infériorité"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24881,"ou plutôt , non , tu ne comprends , pas"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24888,"comprends , pas , ni moi non plus , ce"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24955,"rhumatismes . — Ah ! je suis fixée , s'"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24961,"suis fixée , s' écria Lucile . Tu as épousé"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24963,", s' écria Lucile . Tu as épousé un ."
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24976,". Pardonne l' expression , je n' en avais pas"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24984,avais pas d' autre à mon service . On t'
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24988,"à mon service . On t' a sacrifiée , je"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_24992,"On t' a sacrifiée , je vois ça d' ici"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25012,Bretagne . Le jour où tu as daté une de
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25017,tu as daté une de tes lettres du château du
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25024,"du château du Couëdic , je me suis dit :"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25034,"« La pauvre mignonne , son oncle va la croquer"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25037,"mignonne , son oncle va la croquer toute vive ."
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25043,croquer toute vive . » Je ne me suis pas
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25051,suis pas trompée ; on t' a déjà mangé tes
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25055,on t' a déjà mangé tes couleurs . . .
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25062,". . . On va te rendre tout cela ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25067,"te rendre tout cela , chère enfant , Georges et"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25072,"chère enfant , Georges et moi nous te guérirons de"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25074,", Georges et moi nous te guérirons de ton affreux"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25077,"moi nous te guérirons de ton affreux spleen , ton"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25081,"de ton affreux spleen , ton mal le plus sérieux"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25089,plus sérieux . Ah ! tu es bien tombée !
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25094,tu es bien tombée ! Tu seras de toutes nos
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25103,"nos fêtes . . . J' y songe , ton"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25107,". J' y songe , ton mari te permettra -"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25109,"y songe , ton mari te permettra - t -"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25128,"ordre des médecins , il m' a donné ma liberté"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25131,", il m' a donné ma liberté . — Quel"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25144,Comment ! nous allons avoir la femme sans le mari
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25182,croire qu' il soit léger mon Georges ; on fait
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25233,comme c' est auprès de moi qu' il prend le
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25262,. de son cœur . Tu vas le voir dans
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25280,"! ne refuse pas ; je suis ton médecin ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25282,"refuse pas ; je suis ton médecin , j' ordonne"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25285,"je suis ton médecin , j' ordonne . On t'"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25289,", j' ordonne . On t' a envoyée vers moi"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25293,On t' a envoyée vers moi pour suivre un traitement
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25299,pour suivre un traitement ; tu le commenceras aujourd' hui
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25306,commenceras aujourd' hui même . Cette charmante bavarde permit enfin
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25312,charmante bavarde permit enfin à Marcelle de placer quelques mots
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25321,"mots dans la conversation . Mme de Baud , déjà"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25344,mettre à l' unisson de son amie et de ne
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25351,"et de ne pas attrister son joli , sourire ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25356,"son joli , sourire , causa simplement et avec esprit"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25374,"façon dont s' était fait son mariage , sa triste"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25377,"était fait son mariage , sa triste arrivée à Paris"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25386,"Paris et la monotonie de sa vie , elle raconta"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25389,"monotonie de sa vie , elle raconta plaisamment son embarras"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25392,"vie , elle raconta plaisamment son embarras , lorsque M"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25396,"plaisamment son embarras , lorsque M . de Baud lui"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25400,lorsque M . de Baud lui avait dit : «
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25405,lui avait dit : « Je ne saurais vous procurer
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25408,: « Je ne saurais vous procurer les distractions qui
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25413,"vous procurer les distractions qui vous manquent , ma chère"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25416,"distractions qui vous manquent , ma chère Marcelle , cherchez"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25423,"Marcelle , cherchez - les vous - même , amusez"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25431,", amusez - vous et revenez guérie . J' ai"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25434,vous et revenez guérie . J' ai une confiance absolue
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25440,ai une confiance absolue dans votre loyauté et je n'
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25443,absolue dans votre loyauté et je n' hésite pas à
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25448,je n' hésite pas à vous donner la liberté dont
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25453,vous donner la liberté dont vous avez besoin . »
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25461,". » Cette liberté , elle en était fort embarrassée"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25468,"était fort embarrassée , mais elle se souvint de Mme"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25477,"Mme de Saire , et accourut vers elle . On"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25479,"Saire , et accourut vers elle . On l' avait"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25482,accourut vers elle . On l' avait fait attendre et
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25493,dans ce salon où tout l' étonnait et la rendai
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25496,"où tout l' étonnait et la rendai craintive , elle"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25500,"et la rendai craintive , elle avait osé concevoir des"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25510,doutes sur l' identité de son amie . Ces frayeurs
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25518,Ces frayeurs firent beaucoup rire Mme de Saire . Elle
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25522,rire Mme de Saire . Elle allait essayer de réhabiliter
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25527,"Elle allait essayer de réhabiliter son intérieur , et d'"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25533,"intérieur , et d' initier Marcelle aux détails de sa"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25537,"initier Marcelle aux détails de sa vie , lorsque Georges"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25567,"sa femme , pâle comme elle , avec le nez"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25588,"de blancheur , toujours comme Lucile . Mais là s'"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25597,s' arrêtait la ressemblance . Mme de Saire avait de
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25605,"avait de l' embonpoint , elle a pris soin de"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25612,pris soin de le dire elle même ; son mari
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25615,"le dire elle même ; son mari , au contraire"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25666,et parfait de manières . Mme de Saire s' empressa
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25675,empressa de le présenter à son amie ; on se
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25691,grâce à l' entrain de Lucile et à la sympathie
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25698,"à la sympathie qu' inspirait son mari , Marcelle se"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25701,"qu' inspirait son mari , Marcelle se trouva bientôt à"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25709,bientôt à l' aise avec ses hôtes . Lorsque Georges
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25748,"de la rue Vanneau , Lucile reprit la conversation où"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25753,"Lucile reprit la conversation où elle l' avait laissée ,"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25766,"adressant à Georges , lui dit : — Croirais -"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25773,— Croirais - tu que Marcelle a été sur le
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25782,"le point , pendant qu' elle m' attendait , de"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25799,"? — Pourquoi donc , Madame ? fit le jeune"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25815,vers Mme de Baud . Lucile se chargea de répondre
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25826,— Imagine - toi que la chère âme était effarouchée
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25845,ameublement de ce salon . Elle lui trouvait des points
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25846,de ce salon . Elle lui trouvait des points de
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25866,"je , pour ne pas la faire rougir ? ."
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25875,. . . Bah ! elle doit s' habituer au
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25892,un appartement de cocotte . J' ai risqué le mot
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25898,ai risqué le mot ; elle l' entendra plus d'
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25911,"théâtre ou ailleurs . Comme Marcelle , sans protester contre"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25926,de l' accusation : — Tu n' as pas besoin
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25936,"de te défendre , reprit la jeune femme , je"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25940,"reprit la jeune femme , je te comprends à ravir"
Belot-Adolphe_Les-Mysteres-mondains_<Marcelle-1305>_25941,"la jeune femme , je te comprends à ravir ;"
