,text_surronding
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6595,en ville et il avait sa tenue solennelle et officielle
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6605,de tous les soirs . Il portait un habit noir
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6625,"manteau , ni calotte . Ses longs cheveux , fins"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6658,"que , par parenthèse , il abhorrait moins pour toutes"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6687,"richement sur le col de son habit noir , et"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6715,"blanc , qui suspendait à son cou sa grande croix"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6717,qui suspendait à son cou sa grande croix émaillée de
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6728,Royal . Campé solidement sur ses jambes en bas de
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6747,"galbes différents , et dont il appelait l' une Apollon"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6771,"l' une des religions de sa jeunesse , il aspirait"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6774,"religions de sa jeunesse , il aspirait longuement sa prise"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6777,"jeunesse , il aspirait longuement sa prise de tabac ."
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6785,"tabac . «Eh bien , l' abbé , as -"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6789,", l' abbé , as - tu juré de faire"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6801,"dames?—lui dit le baron , qui s' attendait à une"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6811,plaisanterie . —Et nous diras - tu enfin quel revenant
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6816,"- tu enfin quel revenant tu as vu , en"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6832,"la place? —Ris tant que tu voudras , Fierdrap ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6835,"tant que tu voudras , Fierdrap , —reprit l' abbé"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6838,"voudras , Fierdrap , —reprit l' abbé imperturbable , —mais"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6849,est sérieux! Le revenant que j' ai vu était de
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6862,"os . . . comme toi et moi , mais"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6864,". . comme toi et moi , mais il n'"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6946,"surpris . —Ma foi! si tu l' as vu ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6951,"tu l' as vu , l' abbé , c' est"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6986,". . —Sans revenus!—interrompit gaiement l' abbé , jouant sur"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_6998,". —Seulement , tu vas me forcer—continua le baron ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_7000,", tu vas me forcer—continua le baron , —à partager"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_7080,"il faut décompter , —répondit l' abbé de Percy ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_7085,"l' abbé de Percy , qui regardait circulairement ces trois"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<«L' abbé un tel-308>_7109,de leur jeunesse . —Oui! je croyais qu' il était
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31282,réflexion et ne parla jamais du chevalier Des Touches à
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31301,"après mademoiselle de Percy , se cloîtra sans prendre le"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31409,de dénoûment! Qu' était devenu le chevalier Des Touches? .
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31429,"Fierdrap comptait pour avoir de ses nouvelles , n' en"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31443,"dans Valognes n' avait connaissance du chevalier Des Touches ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31475,Couyart . Il avait vu Des Touches . C' était
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31594,jamais cessé de penser à cet homme et de m'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31601,"et de m' informer de son destin , qu' il"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31605,"de son destin , qu' il vivait . . ."
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31624,était pas trompé quand il l' avait vu et qu'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31630,avait vu et qu' il l' avait pris pour un
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31641,". De Valognes , qu' il avait traversé , comme"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31666,", échappé à ceux qui le gardaient et le ramenaient"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31669,ceux qui le gardaient et le ramenaient dans son pays
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31672,"gardaient et le ramenaient dans son pays , il était"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31675,"ramenaient dans son pays , il était allé tomber dans"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31683,tomber dans une famille qu' il avait épouvantée de la
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31691,de la folie furieuse dont il était transporté . L'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31725,"tout cela avait fait de cet homme , froid comme"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31732,", froid comme Claverhouse , un fou à camisole de"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31739,"à camisole de force , dont la vigueur irrésistible offrait"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31751,d' un fléau . On l' avait ténébreusement interné dans
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31762,"maison de fous , où il vivait depuis plus de"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31806,"me donner la vue de cet homme , qu' une"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31813,", qu' une femme qui l' avait connu avait mis"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31839,"état dans lequel je trouverais cet homme héroïque , mort"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31865,raison de plus pour m' en donner le spectacle .
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31909,qu' elle ne peut tromper! Il fut donc un jour
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31917,"un jour où je pus le voir , ce chevalier"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31920,"je pus le voir , ce chevalier Des Touches ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31930,"et raccorder dans ma pensée sa forme jeune , svelte"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31985,"dire , mais je pus le voir . . ."
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_31991,voir . . . Je le trouvai assis sur une
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32001,"pierre , car depuis longtemps il n' était plus fou"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32029,l' entour . Depuis qu' il n' était plus méchant
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32036,"était plus méchant , on l' avait retiré des cabanons"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32043,retiré des cabanons et on le laissait vaguer dans cette
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32072,"nappes de fleurs rouges . Il les regardait , ces"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32081,"ces fleurs rouges , avec ses yeux d' un bleu"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32122,"la belle Hélène , de cet homme qui avait été"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32124,"Hélène , de cet homme qui avait été plus célestement"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32149,"radicalement détruite , mais non sa force . Il était"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32152,"mais non sa force . Il était encore vigoureux ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32174,tout homme moins robuste . Il était vêtu tout en
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32203,et c' était bien cela: il avait l' air d'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32254,irrémédiable s' était fait dans ses facultés; qu' il se
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32257,fait dans ses facultés; qu' il se croyait gouverneur de
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32299,", d' emblée , je lui dis brusquement: «C' est"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32305,"dis brusquement: «C' est donc vous , chevalier Des Touches!»"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32307,"«C' est donc vous , chevalier Des Touches!» Il se"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32310,"vous , chevalier Des Touches!» Il se leva de son"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32314,Touches!» Il se leva de son arceau comme si je
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32319,"son arceau comme si je l' eusse appelé , et"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32326,"appelé , et m' ôtant sa casquette de cuir verni"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32332,"casquette de cuir verni , il me montra un crâne"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32361,n' aurais jamais pensé qu' il eût répondu à son
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32365,"qu' il eût répondu à son nom , tant il"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32369,"à son nom , tant il a perdu la mémoire!»"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32381,que ceci animait: «Vous souvenez - vous—lui dis - je
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32389,"- je à bout portant—de votre enlèvement de Coutances ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32394,"votre enlèvement de Coutances , monsieur Des Touches? . ."
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32401,Touches? . . . » Il regardait dans l' air
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32408,dans l' air comme s' il y voyait quelque chose
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32419,"«Oui! . . . —dit - il , cherchant un"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32432,"et , —ajouta - t - il sans chercher ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32441,", —et le juge qui m' a condamné à mort"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32447,"a condamné à mort , le coquin de . ."
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32454,de . . . !» Il le nomma . C'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32469,"dans la contrée , et son œil bleu de mer"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32490,"d' Aimée de Spens , vous en souvenez - vous?»"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32493,"Spens , vous en souvenez - vous?» fis - je"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32506,"sur coup , craignant que le fou ne revînt et"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32531,qu' il fallait réveiller . Il tressaillit . «Oui encore
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32542,"aussi! . . . —fit - il , et ses"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32546,"—fit - il , et ses yeux avaient comme un"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32560,"—Aimée de Spens , qui m' a sauvé la vie!"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32623,"Touches? Allons , dites! —Oh!—dit - il ( je lui"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<du chevalier Des Touches-1821>_32627,—Oh!—dit - il ( je lui avais enfin passé mon
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3445,"cependant , l' abbé et le baron de Fierdrap étaient"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3595,"types , à jamais perdus! Le baron de Fierdrap ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3657,"comme elle tirait sa laine; le baron de Fierdrap ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3676,"croisées , une main sous sa cuisse , comme le"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3686,"grand lord Clive , et présentait au feu la semelle"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3702,guêtre de casimir noir . C' était un homme d'
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3704,casimir noir . C' était un homme d' une taille
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3721,"un vieux loup , dont il avait le poil ,"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3740,", courte et fauve de sa perruque . Son visage"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3743,fauve de sa perruque . Son visage accentué s' arrêtait
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3764,"et hardi . Jeune , il n' avait été ni"
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3808,avec les autres . » Il exprimait bien le modèle
Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches_<le baron de Fierdrap-186>_3896,coche et à revenir . Chasseur comme tous les gentilshommes
