,text_surronding
Daeninckx-Didier_Je-tue-il_<m'-941>_17079,que vous insinuez ? — Je me rends surtout compte
Daeninckx-Didier_Je-tue-il_<m'-941>_17092,"un mois d' ici , je serai aux côtés d'"
Daeninckx-Didier_Je-tue-il_<m'-941>_17119,. . Et que si je ne lève pas le
Daeninckx-Didier_Je-tue-il_<m'-941>_17136,"avant l' issue fatale , je n' aurai plus une"
Daeninckx-Didier_Je-tue-il_<m'-941>_17147,minute de repos durant toute mon existence . J' ai
Daeninckx-Didier_Je-tue-il_<m'-941>_17150,durant toute mon existence . J' ai besoin d' en
Daeninckx-Didier_Je-tue-il_<m'-941>_17163,net . Les règlements judiciaires m' interdisent d' interroger votre
Daeninckx-Didier_Je-tue-il_<m'-941>_17187,"Après l' avoir quitté , j' avais erré dans les"
Daeninckx-Didier_Je-tue-il_<m'-941>_17207,- ville de Nouméa . J' étais entrée dans des
Daeninckx-Didier_Je-tue-il_<m'-941>_17222,chaussures sans parvenir à fixer mon attention sur les lignes
Daeninckx-Didier_Je-tue-il_<m'-941>_17240,"de justice , dressés dans mon esprit , barraient l'"
Daeninckx-Didier_Je-tue-il_<m'-941>_17247,", barraient l' horizon . Mes pas m' avaient ramenée"
Daeninckx-Didier_Je-tue-il_<m'-941>_17249,l' horizon . Mes pas m' avaient ramenée devant la
Daeninckx-Didier_Je-tue-il_<m'-941>_17305,"Dans un premier temps , je m' étais dirigée vers"
Daeninckx-Didier_Je-tue-il_<m'-941>_17326,"auteurs . Les œuvres de mon mari , douze volumes"
Daeninckx-Didier_Je-tue-il_<m'-941>_17375,avoir jamais été ouvert . Je l' avais fait glisser
Daeninckx-Didier_Je-tue-il_<m'-941>_17381,l' avais fait glisser vers moi . J' avais parcouru
Daeninckx-Didier_Je-tue-il_<m'-941>_17383,fait glisser vers moi . J' avais parcouru la couverture
Daeninckx-Didier_Je-tue-il_<m'-941>_17405,feuilleté jusqu' au moment où j' étais tombée sur la
Daeninckx-Didier_Je-tue-il_<m'-941>_17433,n' était mieux placé que moi pour savoir que la
Daeninckx-Didier_Je-tue-il_<m'-941>_17442,"la semaine précédente René Trager m' avait épousée , à"
Daeninckx-Didier_Je-tue-il_<m'-941>_17541,"éditeur . D' ailleurs , je me souvenais de la"
Daeninckx-Didier_Je-tue-il_<m'-941>_17582,"avoir le cœur net , j' avais alors demandé à"
Daeninckx-Didier_Je-tue-il_<m'-941>_17598,du Figaro . La bibliothécaire m' avait installée dans un
Daeninckx-Didier_Je-tue-il_<m'-941>_17681,", Albert t' Serstevens dont j' avais lu avec plaisir"
Daeninckx-Didier_Je-tue-il_<m'-941>_17709,du 12 mai suivant . J' étais restée jusqu' au
Daeninckx-Didier_Je-tue-il_<m'-941>_17723,"bruissement des feuilles , et j' allais abandonner quand un"
Daeninckx-Didier_Je-tue-il_<m'-941>_17730,abandonner quand un titre attira mon attention : « La
Daeninckx-Didier_Je-tue-il_<m'-941>_17766,Fouchet et René Trager . Je ne remarquai pas immédiatement
Daeninckx-Didier_Je-tue-il_<m'-941>_17786,article . Mais dès que mon regard se porta en
Daeninckx-Didier_Je-tue-il_<m'-941>_17800,"près de la signature , je fus prise de violents"
Daeninckx-Didier_Je-tue-il_<m'-941>_17807,"prise de violents tremblements : mon mari , en habit"
Daeninckx-Didier_Je-tue-il_<m'-941>_17835,l' Information . Dès que j' étais parvenue à me
Daeninckx-Didier_Je-tue-il_<m'-941>_17849,d' alertes que l' amour m' avait obligée à dédaigner
Daeninckx-Didier_Je-tue-il_<m'-941>_17860,"étaient comme cristallisées , et ma vie de ces trois"
Daeninckx-Didier_Je-tue-il_<m'-941>_17867,de ces trois dernières années m' était apparue soudain sous
Daeninckx-Didier_Je-tue-il_<m'-941>_17877,un angle totalement nouveau . J' avais voulu être aveugle
Daeninckx-Didier_Je-tue-il_<m'-941>_17885,"être aveugle , et pour me punir on me rendait"
Daeninckx-Didier_Je-tue-il_<m'-941>_17888,et pour me punir on me rendait la vue .
Daeninckx-Didier_Je-tue-il_<m'-941>_17893,me rendait la vue . J' étais rentrée à la
Daeninckx-Didier_Je-tue-il_<m'-941>_17913,"balayé la façade , et j' avais cru apercevoir la"
Daeninckx-Didier_Je-tue-il_<m'-941>_17943,"la chambre conjugale , mais j' avais pris sur moi"
Daeninckx-Didier_Je-tue-il_<m'-941>_17947,mais j' avais pris sur moi pour ne pas y
Daeninckx-Didier_Je-tue-il_<m'-941>_17968,regard du secret qu' il me fallait porter désormais .
Daeninckx-Didier_Je-tue-il_<m'-941>_17994,de fumée possible tout en m' interrogeant sur ma journée
Daeninckx-Didier_Je-tue-il_<m'-941>_17997,tout en m' interrogeant sur ma journée à Nouméa .
Daeninckx-Didier_Je-tue-il_<m'-941>_18011,pas trop compris ce que tu allais faire là -
Daeninckx-Didier_Je-tue-il_<m'-941>_18024,". Sans y réfléchir , j' avais inventé le plus"
Daeninckx-Didier_Je-tue-il_<m'-941>_18034,gros des mensonges . — J' étais en retard depuis
Daeninckx-Didier_Je-tue-il_<m'-941>_18044,deux mois . . . Je voulais savoir ce qui
Daeninckx-Didier_Je-tue-il_<m'-941>_18054,se passait . . . Je crois bien que je
Daeninckx-Didier_Je-tue-il_<m'-941>_18058,. Je crois bien que je suis enceinte . .
Daeninckx-Didier_Je-tue-il_<m'-941>_18087,pour poser sa tête sur mon ventre . — C'
Daeninckx-Didier_Je-tue-il_<m'-941>_18095,"— C' est merveilleux , chérie . . . Je"
Daeninckx-Didier_Je-tue-il_<m'-941>_18104,"Je n' avais jamais osé te le demander , à"
Daeninckx-Didier_Je-tue-il_<m'-941>_18111,"demander , à cause de mon âge . . ."
Daeninckx-Didier_Je-tue-il_<m'-941>_18116,mon âge . . . Tu ne peux pas imaginer
Daeninckx-Didier_Je-tue-il_<m'-941>_18134,le plus beau jour de ma vie . . .
Daeninckx-Didier_Je-tue-il_<m'-941>_18145,état de faiblesse dans lequel je devais nécessairement me trouver
Daeninckx-Didier_Je-tue-il_<m'-941>_18154,"trouver , du fait de ma grossesse , m' avait"
Daeninckx-Didier_Je-tue-il_<m'-941>_18157,"fait de ma grossesse , m' avait valu d' être"
Daeninckx-Didier_Je-tue-il_<m'-941>_18165,d' être choyée comme si j���étais atteinte d' une maladie
Daeninckx-Didier_Je-tue-il_<m'-941>_18177,c' est tout juste si je parvenais à m' aventurer
Daeninckx-Didier_Je-tue-il_<m'-941>_18222,besoin à sa naissance . J' avais mis cette solitude
Daeninckx-Didier_Je-tue-il_<m'-941>_18235,roder chacune des phases de mon plan d' attaque .
Daeninckx-Didier_Je-tue-il_<m'-941>_18260,de Jerry Arkawé . René m' avait facilité la tâche
Daeninckx-Didier_Je-tue-il_<m'-941>_18296,"il s' était endormi , j' avais disposé trois épouvantails"
Daeninckx-Didier_Je-tue-il_<m'-941>_18311,"de la Studebaker , puis j' étais remontée me coucher"
Daeninckx-Didier_Je-tue-il_<m'-941>_18325,"Cinq minutes plus tard , je l' avais réveillé en"
Daeninckx-Didier_Je-tue-il_<m'-941>_18330,je l' avais réveillé en me serrant contre son dos
Daeninckx-Didier_Je-tue-il_<m'-941>_18339,"dos . — René , j' ai entendu des voix"
Daeninckx-Didier_Je-tue-il_<m'-941>_18358,la voiture . . . J' ai peur . .
Daeninckx-Didier_Je-tue-il_<m'-941>_18419,"le mieux le jardin , j' avais empoigné un autre"
Daeninckx-Didier_Je-tue-il_<m'-941>_18431,"à canon simple , que mon père m' avait offert"
Daeninckx-Didier_Je-tue-il_<m'-941>_18433,"simple , que mon père m' avait offert pour mes"
Daeninckx-Didier_Je-tue-il_<m'-941>_18437,père m' avait offert pour mes vingt ans . René
Daeninckx-Didier_Je-tue-il_<m'-941>_18500,"à court de cartouches , je m' étais placée devant"
Daeninckx-Didier_Je-tue-il_<m'-941>_18515,trajectoire de ses tirs . Je ne lui avais pas
Daeninckx-Didier_Je-tue-il_<m'-941>_18528,d' exprimer sa surprise et j' avais visé le cœur
Daeninckx-Didier_Je-tue-il_<m'-941>_18543,hérité de l' enquête . J' avais senti qu' il
Daeninckx-Didier_Je-tue-il_<m'-941>_18588,à venir . . . J' avais évité de le
Daeninckx-Didier_Je-tue-il_<m'-941>_18618,tout le temps qu' il m' avait interrogée . Il
Daeninckx-Didier_Je-tue-il_<m'-941>_18688,le cimetière de Bouloupari . Mon père se refusa à
Daeninckx-Didier_Je-tue-il_<m'-941>_18704,"funérailles , se contentant de me dire , en m'"
Daeninckx-Didier_Je-tue-il_<m'-941>_18708,"de me dire , en m' embrassant : — Qu'"
Daeninckx-Didier_Je-tue-il_<m'-941>_18734,"1884 - 1949 » , j' avais fait graver ces"
Daeninckx-Didier_Je-tue-il_<m'-941>_18762,c' est changer . » J' ignorais encore à quel
Daeninckx-Didier_Je-tue-il_<m'-941>_18855,L' enquête s' enlisait . J' avais mis à profit
Daeninckx-Didier_Je-tue-il_<m'-941>_18871,"une voisine , après que j' eus officiellement perdu l'"
Daeninckx-Didier_Je-tue-il_<m'-941>_18878,"officiellement perdu l' enfant qui m' était promis , pour"
Daeninckx-Didier_Je-tue-il_<m'-941>_18924,portière gauche de la Studebaker me rappelaient cette nuit maudite
Daeninckx-Didier_Je-tue-il_<m'-941>_18930,rappelaient cette nuit maudite . J' aurais même fini par
Daeninckx-Didier_Je-tue-il_<m'-941>_18938,"fini par la chasser de mes préoccupations , si le"
Daeninckx-Didier_Je-tue-il_<m'-941>_18951,"mois après l' enterrement de mon mari , ne m'"
Daeninckx-Didier_Je-tue-il_<m'-941>_18955,"de mon mari , ne m' avait tendu une lettre"
Daeninckx-Didier_Je-tue-il_<m'-941>_18983,"Dans un premier temps , j' avais pensé qu' elle"
Daeninckx-Didier_Je-tue-il_<m'-941>_19104,en tirer un film . J' ai hâte de le
Daeninckx-Didier_Je-tue-il_<m'-941>_19124,"a aucun souvenir , mais je reconnais bien là sa"
Daeninckx-Didier_Je-tue-il_<m'-941>_19227,universel lumineux de Paris . Je regrette par - dessus
Daeninckx-Didier_Je-tue-il_<m'-941>_19253,"âmes et nos corps oserais - je écrire , bien"
Daeninckx-Didier_Je-tue-il_<m'-941>_19274,"bien les choses , il me sera possible de venir"
Daeninckx-Didier_Je-tue-il_<m'-941>_19291,"y lire son épitaphe , mes affaires me conduisant incessamment"
Daeninckx-Didier_Je-tue-il_<m'-941>_19306,progrès de l' aviation civile me permettent de vous informer
Daeninckx-Didier_Je-tue-il_<m'-941>_19312,permettent de vous informer que je me poserai à l'
Daeninckx-Didier_Je-tue-il_<m'-941>_19327,le 15 mai prochain . Je ne manquerai pas de
Daeninckx-Didier_Je-tue-il_<m'-941>_19342,"dans l' annuaire , et je m' offre déjà le"
Daeninckx-Didier_Je-tue-il_<m'-941>_19359,". Votre bien dévoué , René Trager , Chevalier de"
Daeninckx-Didier_Je-tue-il_<m'-941>_19370,Légion d' honneur . » Je m' étais laissé tomber
Daeninckx-Didier_Je-tue-il_<m'-941>_19403,celle de mon époux . Je ne comprenais pas ce
Daeninckx-Didier_Je-tue-il_<m'-941>_19432,pas une heure sans que je sorte le papier de
Daeninckx-Didier_Je-tue-il_<m'-941>_19437,je sorte le papier de ma poche pour m' assurer
Daeninckx-Didier_Je-tue-il_<m'-941>_19446,assurer de sa réalité . Je n' avais parlé à
Daeninckx-Didier_Je-tue-il_<m'-941>_19459,contenu . Surtout pas à mon père qui cherchait un
Daeninckx-Didier_Je-tue-il_<m'-941>_19466,qui cherchait un moyen de me faire entrer en possession
Daeninckx-Didier_Je-tue-il_<m'-941>_19528,flanc de l' appareil . Je ne me voyais pas
Daeninckx-Didier_Je-tue-il_<m'-941>_19541,"d' un inconnu près de mon poste de téléphone ,"
Daeninckx-Didier_Je-tue-il_<m'-941>_19546,"mon poste de téléphone , j' avais donc décidé de"
Daeninckx-Didier_Je-tue-il_<m'-941>_19611,de l' US Navy . Je sus que c' était
Daeninckx-Didier_Je-tue-il_<m'-941>_19663,"visière de son panama , je faillis me trouver mal"
Daeninckx-Didier_Je-tue-il_<m'-941>_19672,"mal : c' était bien mon mari , que j'"
Daeninckx-Didier_Je-tue-il_<m'-941>_19676,"bien mon mari , que j' avais tué et enterré"
Daeninckx-Didier_Je-tue-il_<m'-941>_19708,pour allumer une cigarette . Je me forçai à respirer
Daeninckx-Didier_Je-tue-il_<m'-941>_19715,"forçai à respirer lentement , calmai les battements de mon"
Daeninckx-Didier_Je-tue-il_<m'-941>_19719,", calmai les battements de mon cœur , et marchai"
Daeninckx-Didier_Je-tue-il_<m'-941>_19723,"de mon cœur , et marchai droit sur lui ."
Daeninckx-Didier_Je-tue-il_<m'-941>_19736,pas la moindre surprise quand je lui tendis la main
Daeninckx-Didier_Je-tue-il_<m'-941>_19743,tendis la main . — Viviane Trager . . .
Daeninckx-Didier_Je-tue-il_<m'-941>_19752,. J' ai préféré venir vous attendre . . .
Daeninckx-Didier_Je-tue-il_<m'-941>_19760,. . C' est bien vous qui m' avez écrit
Daeninckx-Didier_Je-tue-il_<m'-941>_19778,". . . Avant de me répondre , il remit"
Daeninckx-Didier_Je-tue-il_<m'-941>_19805,"— Vraiment enchanté de faire votre connaissance , Viviane ."
Daeninckx-Didier_Je-tue-il_<m'-941>_19808,"de faire votre connaissance , Viviane . . . Ce"
Daeninckx-Didier_Je-tue-il_<m'-941>_19830,par alliance . . . Je m' étais promis de
Daeninckx-Didier_Je-tue-il_<m'-941>_19855,était trop forte depuis que j' avais lu son courrier
Daeninckx-Didier_Je-tue-il_<m'-941>_19862,"lu son courrier . — Vous êtes son frère ,"
Daeninckx-Didier_Je-tue-il_<m'-941>_19885,hallucinante . . . Il me prit par le bras
Daeninckx-Didier_Je-tue-il_<m'-941>_19926,"Nouméa , qu' en pensez - vous ? Je vous"
Daeninckx-Didier_Je-tue-il_<m'-941>_19930,"pensez - vous ? Je vous laisse choisir , c'"
Daeninckx-Didier_Je-tue-il_<m'-941>_19936,"laisse choisir , c' est votre territoire . Une fois"
Daeninckx-Didier_Je-tue-il_<m'-941>_19948,"de l' aéroport contournés , je m' arrêtai devant la"
Daeninckx-Didier_Je-tue-il_<m'-941>_19955,arrêtai devant la Studebaker dont j' ouvris le coffre .
Daeninckx-Didier_Je-tue-il_<m'-941>_19983,À moins que cela ne vous dérange de passer à
Daeninckx-Didier_Je-tue-il_<m'-941>_19991,passer à la maison ? Je ressentis un nouveau choc
Daeninckx-Didier_Je-tue-il_<m'-941>_19998,"un nouveau choc , qui m' inonda le corps de"
Daeninckx-Didier_Je-tue-il_<m'-941>_20012,"avoir garé la voiture , mon visiteur traversa la véranda"
Daeninckx-Didier_Je-tue-il_<m'-941>_20018,visiteur traversa la véranda où je revoyais son double disparu
Daeninckx-Didier_Je-tue-il_<m'-941>_20020,la véranda où je revoyais son double disparu tirer sur
Daeninckx-Didier_Je-tue-il_<m'-941>_20028,tirer sur les épouvantails . Je le guidai jusqu' au
Daeninckx-Didier_Je-tue-il_<m'-941>_20029,sur les épouvantails . Je le guidai jusqu' au salon
Daeninckx-Didier_Je-tue-il_<m'-941>_20039,et préparai du café . Il en but une pleine
Daeninckx-Didier_Je-tue-il_<m'-941>_20046,"but une pleine tasse , alluma une nouvelle Camel ,"
Daeninckx-Didier_Je-tue-il_<m'-941>_20053,"nouvelle Camel , avant de me donner les premières explications"
Daeninckx-Didier_Je-tue-il_<m'-941>_20060,les premières explications . — Je ne suis ni le
Daeninckx-Didier_Je-tue-il_<m'-941>_20074,de votre mari . Pourtant mon nom est bien René
Daeninckx-Didier_Je-tue-il_<m'-941>_20113,Partition inachevée . . . Je soulevai le couvercle de
Daeninckx-Didier_Je-tue-il_<m'-941>_20122,de la boîte dans laquelle j' avais réussi à conserver
Daeninckx-Didier_Je-tue-il_<mes parents-6>_33,c' est toujours ainsi que mes parents l' ont appelé
Daeninckx-Didier_Je-tue-il_<mes parents-6>_47,". Pas une fois , je ne les ai entendus"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_72,"son nom , Trager . Mon père n' en manquait"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_116,s' en était pris à moi . — Tu ne
Daeninckx-Didier_Je-tue-il_<mes parents-6>_119,pris à moi . — Tu ne penses pas qu'
Daeninckx-Didier_Je-tue-il_<mes parents-6>_137,raser pour l' anniversaire de ta mère ? Je sais
Daeninckx-Didier_Je-tue-il_<mes parents-6>_140,anniversaire de ta mère ? Je sais bien qu' Il
Daeninckx-Didier_Je-tue-il_<mes parents-6>_152,"la nuit , et quand je dis « travaille »"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_158,"dis « travaille » , je suis gentil . ."
Daeninckx-Didier_Je-tue-il_<mes parents-6>_181,vie sur les bouquins . Je ne sais vraiment pas
Daeninckx-Didier_Je-tue-il_<mes parents-6>_188,"sais vraiment pas ce que tu lui trouves , Viviane"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_192,"que tu lui trouves , Viviane . Moi , tu"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_194,"lui trouves , Viviane . Moi , tu veux que"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_196,", Viviane . Moi , tu veux que je te"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_199,"Moi , tu veux que je te dise : Il"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_200,", tu veux que je te dise : Il me"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_204,je te dise : Il me sort par les trous
Daeninckx-Didier_Je-tue-il_<mes parents-6>_229,"là . Au début , je faisais front , je"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_233,", je faisais front , je vantais sa gentillesse ,"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_287,"île . Un jour , je leur avais même lu"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_314,"de nuit , et qui m' était dédié : Je"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_318,qui m' était dédié : Je veux être pour toi
Daeninckx-Didier_Je-tue-il_<mes parents-6>_322,: Je veux être pour toi Un orage boréal Ce
Daeninckx-Didier_Je-tue-il_<mes parents-6>_340,regards Une galerie des glaces Je veux être pour toi
Daeninckx-Didier_Je-tue-il_<mes parents-6>_344,glaces Je veux être pour toi Pour qu' enfin je
Daeninckx-Didier_Je-tue-il_<mes parents-6>_348,pour toi Pour qu' enfin je sois moi Le miroir
Daeninckx-Didier_Je-tue-il_<mes parents-6>_350,Pour qu' enfin je sois moi Le miroir dans lequel
Daeninckx-Didier_Je-tue-il_<mes parents-6>_355,moi Le miroir dans lequel tu te vois . Mon
Daeninckx-Didier_Je-tue-il_<mes parents-6>_359,lequel tu te vois . Mon père en avait détruit
Daeninckx-Didier_Je-tue-il_<mes parents-6>_400,"il est sacrément piqué , ton miroir . . ."
Daeninckx-Didier_Je-tue-il_<mes parents-6>_422,qu' une : celle que tu amuses ! Je n'
Daeninckx-Didier_Je-tue-il_<mes parents-6>_425,celle que tu amuses ! Je n' étais pas parvenue
Daeninckx-Didier_Je-tue-il_<mes parents-6>_432,étais pas parvenue à réprimer mes sanglots . Les larmes
Daeninckx-Didier_Je-tue-il_<mes parents-6>_442,avaient roulé le long de mes joues puis éclaté sur
Daeninckx-Didier_Je-tue-il_<mes parents-6>_457,encre bleue des mots que j' avais inspirés . J'
Daeninckx-Didier_Je-tue-il_<mes parents-6>_461,que j' avais inspirés . J' étais allée me réfugier
Daeninckx-Didier_Je-tue-il_<mes parents-6>_482,"racines aériennes , là où je venais apaiser mes colères"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_485,là où je venais apaiser mes colères d' enfant .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_490,mes colères d' enfant . Ma mère m' y avait
Daeninckx-Didier_Je-tue-il_<mes parents-6>_492,d' enfant . Ma mère m' y avait rejointe .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_497,m' y avait rejointe . Je l' avais laissée me
Daeninckx-Didier_Je-tue-il_<mes parents-6>_501,". Je l' avais laissée me consoler , du moins"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_531,comme une aiguille . — Tu connais ton père .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_533,aiguille . — Tu connais ton père . . .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_566,c' est rien . Si je te racontais l' enterrement
Daeninckx-Didier_Je-tue-il_<mes parents-6>_567,est rien . Si je te racontais l' enterrement de
Daeninckx-Didier_Je-tue-il_<mes parents-6>_629,"les choses en face , ma petite fille . Je"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_633,", ma petite fille . Je ne suis pas à"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_672,un coup de peigne . J' avais honte de voir
Daeninckx-Didier_Je-tue-il_<mes parents-6>_686,Barentain le regardaient . Surtout elle qui va chaque semaine
Daeninckx-Didier_Je-tue-il_<mes parents-6>_687,le regardaient . Surtout elle qui va chaque semaine se
Daeninckx-Didier_Je-tue-il_<mes parents-6>_724,cocktails parisiens . . . Je voudrais bien savoir s'
Daeninckx-Didier_Je-tue-il_<mes parents-6>_748,"tenue débraillée . . . Mes larmes ravalées , je"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_752,". Mes larmes ravalées , je l' avais embrassée à"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_753,"Mes larmes ravalées , je l' avais embrassée à la"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_760,embrassée à la sauvette en lui disant « bon anniversaire
Daeninckx-Didier_Je-tue-il_<mes parents-6>_768,"bon anniversaire » , et j' avais filé jusqu' à"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_787,". Aujourd' hui encore , je reviens de chez eux"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_818,"est le temps qu' ils lui ont choisi , définitivement"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_826,", définitivement , et que j' ai fini par adopter"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_832,ai fini par adopter . Je ne m' habitue pas
Daeninckx-Didier_Je-tue-il_<mes parents-6>_863,"entre parenthèses affluent tandis que je longe la plage ,"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_876,"le vent , avec dans mon sillage les notes du"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_917,"à portée de mots , son souffle dans mon cou"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_920,"mots , son souffle dans mon cou , mes ongles"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_923,"souffle dans mon cou , mes ongles griffant son dos"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_926,"cou , mes ongles griffant son dos . Quand j'"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_930,"griffant son dos . Quand j' ai rencontré René ,"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_984,", une boîte où René m' avait emmenée dès que"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1108,"radio ou de mixers . Moi , je m' étais"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1110,"de mixers . Moi , je m' étais laissé tenter"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1140,"l' anse de Bouloupari . Je marchandais le prix ,"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1148,"prix , au moyen de mes trois mots d' anglais"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1180,essayant de convertir en dollars mes francs « Pacifique »
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1266,est une excellente affaire . J' avais compté les billets
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1297,dans le réservoir avant de me remettre les papiers et
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1307,les clefs du bolide . Je m' étais installée au
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1319,m' apprêtais à partir quand mon regard avait croisé celui
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1332,". Le cœur battant , j' avais joué la femme"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1342,sûre d' elle bien que je sentisse alors le rouge
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1350,le rouge s' emparer de mes joues . — Si
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1355,mes joues . — Si vous n' avez pas peur
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1368,"côté de moi , je vous dépose . . ."
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1374,dépose . . . Je vous dois bien ça .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1387,"avait ôté sa casquette , s' était incliné sans me"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1388,"ôté sa casquette , s' était incliné sans me quitter"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1391,", s' était incliné sans me quitter des yeux ."
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1402,C' est très aimable à vous . Mon nom est
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1460,vingtaine de kilomètres . Je vous montrerai le chemin .
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1475,"cigarette au parfum âcre , j' ai su plus tard"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1487,"était des Celtique , et m' avait dévisagée tandis que"
Daeninckx-Didier_Je-tue-il_<mes parents-6>_1492,m' avait dévisagée tandis que je m' engageais sur la
Daeninckx-Didier_Je-tue-il_<un inconnu-208>_3601,portière de la décapotable qu' un inconnu s' est avancé
Daeninckx-Didier_Je-tue-il_<un inconnu-208>_3616,"crayon à la main . Il était assez petit ,"
Daeninckx-Didier_Je-tue-il_<un inconnu-208>_3649,une calvitie presque totale . Il s' est donc mis
