,text_surronding
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50607,", pour la consoler , je lui promis que si"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50615,"que si la maladie de mon oncle se prolongeait ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50620,"mon oncle se prolongeait , je la ferais venir en"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50671,"bombance , très probablement . J' emmenai Édith dîner à"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50690,"Place , et là , je lui payai un souper"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50756,pence exactement . Édith et moi nous étions très gais
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50773,soirée à l' Olympia . Je sifflai un taxi qui
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50807,pour ouvrir la portière . J' aidai galamment Édith à
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50817,monter dans le cab et j' allais prendre place à
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50829,"elle , quand soudain , mes yeux rencontrèrent ceux du"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50848,un pourboire … Le drôle me regardait avec un mauvais
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50858,sourire . Au moment où j' allais mettre le pied
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50868,"dans la voiture , il m' empoigna par le bras"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50874,"empoigna par le bras , me fit brusquement décrire un"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50883,"un demi - tour et me dit , en approchant"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50898,"mienne : — Non , monsieur Pipe … , non"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50927,c' était Manzana ! … Je ne l' avais pas
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50948,"recouvrait son visage , mais je le reconnaissais maintenant à"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50958,sa vilaine voix métallique . J' essayai de payer d'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50969,": — Monsieur , répondis - je , en prenant"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50984,vous trompez certainement … Veuillez me lâcher … ou j'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_50988,Veuillez me lâcher … ou j' appelle un policeman …
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51000,"bien , appelez , dit mon terrible associé , je"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51004,"dit mon terrible associé , je ne demande pas mieux"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51018,"poste et , là , je dirai qui vous êtes"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51021,"là , je dirai qui vous êtes … Dans l'"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51064,"— Rassurez - vous , ma chère , dis -"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51068,", ma chère , dis - je en m' efforçant"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51083,monsieur fait certainement erreur … je vais m' expliquer avec
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51095,"rentrez à la maison , je vous rejoins dans un"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51108,", à voix basse , je glissai notre adresse au"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51127,"Quand il eut disparu , je donnai à Manzana une"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51139,sur l' épaule et lui dis d' un ton conciliant
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51148,"conciliant : — Voyons , mon ami , à quoi"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51163,et affoler une femme … Je vous croyais plus galant
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51164,"affoler une femme … Je vous croyais plus galant ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51169,"vous croyais plus galant , ma parole … — Il"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51182,de galanterie … je voudrais vous voir à ma place
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51194,! c' est ainsi que vous m' avez plaqué !
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51202,"plaqué ! — Pardon , mon cher , s' il"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51223,", c' est vous ce me semble … — Oh"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51245,suis pas un imbécile … Vous croyez donc que je
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51249,… Vous croyez donc que je n' ai pas deviné
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51254,je n' ai pas deviné votre manège ? … Vous
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51258,deviné votre manège ? … Vous vous êtes tout simplement
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51270,cette canaille de capitaine pour me faire expulser du bateau
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51277,"expulser du bateau … — Vous dites des bêtises ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51282,"Vous dites des bêtises , Manzana … la fureur vous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51286,", Manzana … la fureur vous égare … Vous vous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51307,est - ce pas ? Je ne suis point d'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51314,suis point d' humeur à me laisser insulter par un
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51318,à me laisser insulter par un gredin de votre espèce
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51321,insulter par un gredin de votre espèce … — Calmez
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51329,"— Calmez - vous , je vous prie , et"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51330,"Calmez - vous , je vous prie , et raisonnez"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51334,"je vous prie , et raisonnez un peu … Grâce"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51340,"un peu … Grâce à moi , vous étiez embarqué"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51342,"… Grâce à moi , vous étiez embarqué sur un"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51356,"en Angleterre … or , vous vous rappelez à quelles"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51367,"on nous avait acceptés , vous et moi . Nous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51369,"avait acceptés , vous et moi . Nous n' étions"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51392,"manœuvres , des domestiques … Vous , vous étiez affecté"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51394,"des domestiques … Vous , vous étiez affecté au service"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51403,"service de la cale , moi , à celui du"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51416,"Oui , bien entendu , vous m' aviez fait reléguer"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51417,", bien entendu , vous m' aviez fait reléguer à"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51439,"au premier arrêt … — Vous dites des stupidités ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51444,"Vous dites des stupidités , Manzana … Si j' avais"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51447,"stupidités , Manzana … Si j' avais eu vraiment l'"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51456,"l' intention de fuir , je me serais esquivé après"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51469,"au lieu de cela , je me suis aussitôt mis"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51481,"… Il fallait faire comme moi , mais non ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51488,"mais non , méfiant comme vous êtes , vous n'"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51491,"méfiant comme vous êtes , vous n' avez pas pu"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51500,"pu demeurer au poste qui vous avait été assigné ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51509,", il a fallu que vous remontiez pour voir un"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51525,le pont … le capitaine vous a aperçu et vous
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51529,capitaine vous a aperçu et vous a immédiatement signifié votre
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51533,et vous a immédiatement signifié votre congé … que pouvez
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51538,votre congé … que pouvez - vous me reprocher ?
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51540,… que pouvez - vous me reprocher ? — En
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51549,"En quittant le bateau , je vous ai appelé ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51550,"quittant le bateau , je vous ai appelé , vous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51554,"je vous ai appelé , vous ne m' avez pas"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51556,"ai appelé , vous ne m' avez pas répondu ."
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51562,avez pas répondu . — Je n' ai rien entendu
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51568,"n' ai rien entendu , je vous l' assure ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51575,"l' assure , sans quoi je me fusse fait un"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51592,"étions associés , vous aviez ma parole et vous avez"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51595,vous aviez ma parole et vous avez pu constater que
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51604,"que , jusqu' alors , j' avais respecté mes engagements"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51607,"alors , j' avais respecté mes engagements . — Mots"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51617,que tout cela ! … Je sais que vous n'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51620,! … Je sais que vous n' êtes jamais embarrassé
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51635,"… Bientôt , c' est moi qui vais avoir tous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51650,"voyons , sérieusement , que me reprochez - vous ?"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51652,"sérieusement , que me reprochez - vous ? … Est"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51657,- vous ? … Est - ce moi qui vous
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51659,? … Est - ce moi qui vous ai lâché
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51661,"Est - ce moi qui vous ai lâché , oui"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51670,oui ou non ? — Vous étiez quand même bien
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51680,content d' être séparé de moi ? — Qu' en
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51686,? — Qu' en savez - vous ? — Vous
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51690,savez - vous ? — Vous vous disiez : cet
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51699,cet idiot de Manzana ne me retrouvera jamais … —
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51704,"me retrouvera jamais … — J' étais , au contraire"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51712,"au contraire , certain de vous revoir … Vous saviez"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51715,certain de vous revoir … Vous saviez que le Good
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51726,allait à Londres … si j' avais voulu vous plaquer
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51729,"… si j' avais voulu vous plaquer , comme vous"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51733,"voulu vous plaquer , comme vous dites , je ne"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51736,", comme vous dites , je ne serais pas venu"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51744,pas venu en Angleterre … Manzana ne trouva rien à
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51755,à ce dernier argument . Je voyais qu' il était
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51758,argument . Je voyais qu' il était furieux . Tout
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51765,furieux . Tout à coup il éclata : — Oui
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51776,"oui … hurla - t - il , tout cela"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51788,"très joli … c' est moi qui ai tort ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51800,"entendu … En attendant , vous vous payez des dîners"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51814,"les plus grands hôtels , vous avez des maîtresses ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51819,"vous avez des maîtresses , vous ne vous déplacez plus"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51829,"qu' en taxi … Et moi … moi , votre"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51831,"taxi … Et moi … moi , votre associé ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51833,"Et moi … moi , votre associé , j' en"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51836,"moi , votre associé , j' en suis réduit à"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51851,"quelques pence … Tel que vous me voyez , voilà"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51852,"pence … Tel que vous me voyez , voilà ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51860,"voilà , deux jours que je me nourris de croûtes"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51873,— Si une livre peut vous obliger … — Je
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51877,peut vous obliger … — Je ne demande pas l'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51885,"pas l' aumône , répliqua Manzana d' un air digne"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51891,d' un air digne … J' entends que vous respectiez
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51894,digne … J' entends que vous respectiez nos conventions …
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51911,vendre notre diamant ( et le drôle appuya sur ce
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51929,Tout ce qui est à vous m' appartient … —
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51930,ce qui est à vous m' appartient … — Même
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51935,m' appartient … — Même ma maîtresse ? — Pourquoi
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51945,"pas ? — Vraiment , mon cher , vous allez"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51948,"Vraiment , mon cher , vous allez un peu fort"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51957,"fort … D' ailleurs , je vais vous apprendre une"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51959,"D' ailleurs , je vais vous apprendre une chose qui"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51966,une chose qui va singulièrement vous refroidir … Je n'
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51969,va singulièrement vous refroidir … Je n' ai plus le
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51985,qu' est - ce que vous dites ? … Vous
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51989,que vous dites ? … Vous n' avez plus le
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_51997,plus le diamant ? … Vous … n' avez plus
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52006,"plus le diamant . Alors vous l' avez vendu ,"
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52026,n' est pas étonnant … J' aurais dû m' en
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52036,douter du premier coup … vous êtes un gredin …
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52038,premier coup … vous êtes un gredin … un ignoble
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52041,vous êtes un gredin … un ignoble individu … un
Galopin-Arnould_Memoires-d-un-cambrioleur-retire-des-affaires_<Je-1852>_52047,ignoble individu … un … Manzana n' acheva pas .
