,text_surronding
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43444,"neuf heures et demie , elle se plongea dans une"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43453,une bergère au coin de sa cheminée et ne se
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43457,de sa cheminée et ne se leva que pour les
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43469,les adieux . Le colonel la mettait à la torture
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43475,"mettait à la torture , elle ne savait plus que"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43492,sont si faux ! dit - elle en s' endormant
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43498,elle en s' endormant . Pierrette s' était donné un
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43512,champ de la porte qu' elle avait heurtée avec sa
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43516,qu' elle avait heurtée avec sa tête à la hauteur
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43557,"fortes ecchymoses . – Dieu vous a punie , lui"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43561,"Dieu vous a punie , lui dit sa cousine le"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43563,"a punie , lui dit sa cousine le lendemain au"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43570,"le lendemain au déjeuner , vous m' avez désobéi ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43575,"vous m' avez désobéi , vous avez manqué au respect"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43581,avez manqué au respect que vous me devez en ne
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43591,m' écoutant pas et en vous en allant au milieu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43600,"milieu de ma phrase , vous n' avez que ce"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43606,n' avez que ce que vous méritez . – Cependant
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43635,"ce ne sera rien , mon cousin , dit Pierrette"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43639,", mon cousin , dit Pierrette . La pauvre enfant"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43641,"cousin , dit Pierrette . La pauvre enfant en était"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43657,intérêt dans l' observation de son tuteur . La semaine
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43674,dans des tourments continuels . Sylvie devint ingénieuse et poussa
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43678,. Sylvie devint ingénieuse et poussa les raffinements de sa
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43682,et poussa les raffinements de sa tyrannie jusqu' aux recherches
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43704,auraient pu s' instruire avec elle . Pierrette n' osa
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43706,s' instruire avec elle . Pierrette n' osa pas se
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43719,"vagues , des douleurs qu' elle sentit à la tête"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43730,La source du mécontentement de sa cousine était la non
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43748,"par un entêtement breton , Pierrette s' obstinait à garder"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43767,quel fut le regard que l' enfant jeta sur Brigaut
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43774,"jeta sur Brigaut , qu' elle crut perdu pour elle"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43778,"qu' elle crut perdu pour elle , s' il était"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43791,"que , par instinct , elle voulait avoir près d'"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43796,"elle voulait avoir près d' elle , heureuse de le"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43808,Provins . Quelle joie pour elle d' apercevoir Brigaut !
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43816,Brigaut ! L' aspect de son camarade d' enfance était
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43864,. Le dernier regard de Pierrette avait été si parfaitement
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43906,cervelle pour pouvoir correspondre avec Pierrette . Brigaut finit par
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43928,"heure de la nuit , Pierrette déroulerait une ficelle au"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43949,"souffrances horribles que causait à Pierrette sa double maladie ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43950,"horribles que causait à Pierrette sa double maladie , un"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43960,dépôt qui se formait à sa tête et le dérangement
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43966,"tête et le dérangement de sa constitution , elle était"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_43969,"dérangement de sa constitution , elle était soutenue par la"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44009,"élancement de la tête , Pierrette se disait : –"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44020,est ici ! Et alors elle souffrait sans se plaindre
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44046,petite amie . Quoiqu' il la vît tremblant et pâle
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44059,de novembre près de quitter son rameau ; sans perdre
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44089,"put glisser un billet à Pierrette , et Brigaut le"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44195,", entre deux précipices . Pierrette eut les vertiges de"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44202,"les vertiges de Brigaut , elle serra le papier dans"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44210,papier dans la poche de son tablier . Les plaques
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44216,tablier . Les plaques de ses pommettes passèrent au rouge
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44293,". dans Brigaut , et Pierrette revint au logis avec"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44298,Pierrette revint au logis avec son trésor . Les lettres
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44335,. Voici donc ce que Pierrette lut le soir dans
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44340,Pierrette lut le soir dans sa chambre . Ma chère
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44359,"chacun dort , mais où je veillerai pour toi ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44362,"mais où je veillerai pour toi , je serai toutes"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44364,"je veillerai pour toi , je serai toutes les nuits"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44378,fenêtre de la cuisine . Tu peux descendre par ta
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44382,. Tu peux descendre par ta croisée une ficelle assez
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44394,"qu' elle arrive jusqu' à moi , ce qui ne"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44405,"pas de bruit , et tu y attacheras ce que"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44410,tu y attacheras ce que tu auras à m' écrire
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44413,ce que tu auras à m' écrire . Je te
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44416,auras à m' écrire . Je te répondrai par le
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44417,à m' écrire . Je te répondrai par le même
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44424,par le même moyen . J' ai su qu' ils
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44429,J' ai su qu' ils t' avaient appris à lire
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44442,", ces misérables parents qui te devaient faire tant de"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44450,tant de bien et qui te font tant de mal
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44456,"font tant de mal ! Toi , Pierrette , fille"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44458,"de mal ! Toi , Pierrette , fille d' un"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44460,"! Toi , Pierrette , fille d' un colonel mort"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44485,donc où sont en allées tes jolies couleurs et ta
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44489,allées tes jolies couleurs et ta belle santé ! Qu'
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44496,santé ! Qu' est devenue ma Pierrette ? qu' en
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44506,ont - ils fait ? Je vois bien que tu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44510,? Je vois bien que tu n' es pas à
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44515,tu n' es pas à ton aise . Oh !
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44520,"ton aise . Oh ! Pierrette , retournons en Bretagne"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44526,", retournons en Bretagne . Je puis gagner de quoi"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44531,Je puis gagner de quoi te donner tout ce qui
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44536,te donner tout ce qui te manque : tu pourras
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44539,ce qui te manque : tu pourras avoir trois francs
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44548,francs par jour ; car j' en gagne de quatre
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44559,"cinq , et trente sous me suffisent . Ah !"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44564,"me suffisent . Ah ! Pierrette , comme j' ai"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44567,"Ah ! Pierrette , comme j' ai prié le bon"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44574,prié le bon Dieu pour toi depuis que je t'
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44577,Dieu pour toi depuis que je t' ai revue !
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44578,pour toi depuis que je t' ai revue ! Je
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44582,je t' ai revue ! Je lui ai dit de
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44583,t' ai revue ! Je lui ai dit de me
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44587,Je lui ai dit de me donner toutes tes souffrances
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44590,dit de me donner toutes tes souffrances et de te
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44594,toutes tes souffrances et de te départir tous les plaisirs
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44602,les plaisirs . Que fais - tu donc avec eux
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44610,"avec eux , qu' ils te gardent ? Ta grand'"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44613,qu' ils te gardent ? Ta grand' mère est plus
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44627,"Rogron sont venimeux , ils t' ont ôté ta gaieté"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44630,", ils t' ont ôté ta gaieté . Tu ne"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44633,ont ôté ta gaieté . Tu ne marches plus à
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44640,marches plus à Provins comme tu te mouvais en Bretagne
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44651,Retournons en Bretagne ! Enfin je suis là pour te
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44655,"Enfin je suis là pour te servir , pour faire"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44660,"te servir , pour faire tes commandements , et tu"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44664,"faire tes commandements , et tu me diras ce que"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44665,"tes commandements , et tu me diras ce que tu"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44669,tu me diras ce que tu veux . Si tu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44673,que tu veux . Si tu as besoin d' argent
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44679,"as besoin d' argent , j' ai à nous soixante"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44687,"nous soixante écus , et j' aurai la douleur de"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44692,j' aurai la douleur de te les envoyer par la
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44704,lieu de baiser avec respect tes chères mains en les
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44719,"voilà bien du temps , ma pauvre Pierrette , que"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44732,ciel s' est brouillé pour moi . Je n' ai
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44734,est brouillé pour moi . Je n' ai pas eu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44745,heures de plaisir depuis que je t' ai mise dans
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44746,de plaisir depuis que je t' ai mise dans cette
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44757,de malheur ; et quand je t' ai revue comme
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44758,malheur ; et quand je t' ai revue comme une
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44798,"mieux . Sans adieu , ma chère Pierrette , et"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44811,. Cette lettre émut tellement Pierrette qu' elle demeura plus
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44813,lettre émut tellement Pierrette qu' elle demeura plus d' une
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44828,à la regarder ; mais elle pensa non sans douleur
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44834,pensa non sans douleur qu' elle n' avait rien pour
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44841,avait rien pour écrire . Elle entreprit donc le difficile
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44848,donc le difficile voyage de sa mansarde à la salle
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44857,"salle à manger , où elle pouvait trouver de l'"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44871,", du papier , et put l' accomplir sans avoir"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44877,l' accomplir sans avoir réveillé sa terrible cousine . Quelques
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44885,. Quelques instants avant minuit elle avait écrit cette lettre
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44898,"également citée au procès . Mon ami , oh !"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44905,", oh ! oui , mon ami ; car il"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44914,"il n' y a que toi , Jacques , et"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44919,"toi , Jacques , et ma grand' mère qui m'"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44923,et ma grand' mère qui m' aimiez . Que Dieu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44928,"m' aimiez . Que Dieu me le pardonne , mais"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44941,les deux seules personnes que j' aime l' une comme
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44954,ni plus ni moins . J' étais trop petite pour
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44962,petite pour avoir pu connaître ma petite maman ; mais
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44967,"ma petite maman ; mais toi , Jacques , et"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44972,"toi , Jacques , et ma grand' mère , mon"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_44976,"et ma grand' mère , mon grand - père aussi"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45010,"deux qui êtes restés , je vous aime autant que"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45015,je vous aime autant que je suis malheureuse ! Aussi
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45024,"Aussi , pour connaître combien je vous aime faudrait -"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45025,", pour connaître combien je vous aime faudrait - il"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45031,aime faudrait - il que vous sachiez combien je souffre
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45034,il que vous sachiez combien je souffre ; et je
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45038,combien je souffre ; et je ne le désire pas
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45045,"le désire pas , cela vous ferait trop de peine"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45052,trop de peine . On me parle comme nous ne
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45063,pas aux chiens ! on me traite comme la dernière
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45072,dernière des dernières ! et j' ai beau m' examiner
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45079,"beau m' examiner comme si j' étais devant Dieu ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45084,"j' étais devant Dieu , je ne me trouve pas"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45096,envers eux . Avant que tu ne me chantes le
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45098,. Avant que tu ne me chantes le chant des
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45105,"le chant des mariées , je reconnaissais la bonté de"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45112,"la bonté de Dieu dans mes douleurs ; car ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45118,"douleurs ; car , comme je le priais de me"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45130,"ce monde , et que je me sentais bien malade"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45136,"me sentais bien malade , je me disais : Dieu"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45141,"je me disais : Dieu m' entend ! Mais ,"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45146,"m' entend ! Mais , Brigaut , puisque te voilà"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45149,"Mais , Brigaut , puisque te voilà , je veux"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45152,", puisque te voilà , je veux nous en aller"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45160,en aller en Bretagne retrouver ma grand' maman qui m'
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45164,"retrouver ma grand' maman qui m' aime , quoiqu' ils"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45169,"m' aime , quoiqu' ils m' aient dit qu' elle"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45174,m' aient dit qu' elle m' avait volé huit mille
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45185,. Est - ce que je puis posséder huit mille
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45192,"posséder huit mille francs , Brigaut ? S' ils sont"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45198,"? S' ils sont à moi , peux - tu"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45201,"sont à moi , peux - tu les avoir ?"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45219,"avions huit mille francs , ma grand' mère ne serait"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45230,à Saint - Jacques . Je n' ai pas voulu
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45250,", par le récit de mes tourments : elle serait"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45278,"- fille , elle qui me disait : Laisse ça"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45291,", quand dans ses malheurs je voulais l' aider ;"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45300,"; laisse , laisse , mon mignon , tu gâterais"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45303,"laisse , mon mignon , tu gâterais tes jolies menottes"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45305,"mon mignon , tu gâterais tes jolies menottes . Ah"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45313,". Ah ! bien , j' ai les ongles propres"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45325,! La plupart du temps je ne puis porter le
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45335,"panier aux provisions , qui me scie le bras en"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45345,revenant du marché . Cependant je ne crois pas que
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45350,je ne crois pas que mon cousin et ma cousine
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45353,pas que mon cousin et ma cousine soient méchants ;
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45371,", et il paraît que je ne puis pas les"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45378,puis pas les quitter . Mon cousin est mon tuteur
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45381,quitter . Mon cousin est mon tuteur . Un jour
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45387,tuteur . Un jour où j' ai voulu m' enfuir
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45399,"de mal , et que je le leur ai dit"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45405,"le leur ai dit , ma cousine Sylvie m' a"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45408,"dit , ma cousine Sylvie m' a répondu que la"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45416,"que la gendarmerie irait après moi , que la loi"
Balzac-Honore-de_Pierrette_<Sylvie-2587>_45423,"que la loi était pour mon tuteur , et j'"
