,text_surronding
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5274,dessus de sa tête . Marie Basmati a été attirée
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5352,ont pas pu faire que Marie ne se soit réveillée
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5374,déféqué sous lui . Quand Marie Basmati a eu son
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5378,"Quand Marie Basmati a eu son cri d' effroi ,"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5383,"son cri d' effroi , elle a fait fuir les"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5410,"en aide à Masmaïl , Marie , très effrayée ,"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5454,"un œil . Discrètement , elle a laissé Masmaïl se"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5482,"mains . D' émotion , Marie Basmati s' est écroulée"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5493,pied du peuplier . Il lui a fallu une minute
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5528,» Assez long silence . Marie suggère que le jeune
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5583,gabardine Humphrey Bogart . – Je vais faire ouvrir le
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5601,". D' ici là , je vous aurai trouvé au"
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5610,au moins un survêtement . Elle pense au stock du
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5632,humilié . C' est pourquoi Marie Basmati s' éloigne sans
Jouet-Jacques_Une-mauvaise-maire_<Madame la maire-269>_5659,"S' il fait ça , j' envoie Marlowe à ses"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13438,"? Demain , aussi , le directeur du Leclerc a"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13449,"- vous , quant à lui , à neuf heures"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13462,se demande bien ce qu' il va encore demander à
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13472,la mairie au nom de ses prix soi - disant
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13495,à sa faim . À l' entendre dans ces cas
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13503,"ces cas - là , il lirait L' Huma tous"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13593,et referme derrière eux . Masmaïl dans le bureau reste
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13611,pourrait penser que personne ne lui a jamais appris .
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13632,", dit Marie Basmati . Vous voulez boire un petit"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13647,machine qu' il faut . Masmaïl dit d' accord .
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13655,accord . D' autant qu' il a apporté des croissants
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13681,délicat . Marie songe à lui proposer de les lui
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13685,"à lui proposer de les lui rembourser , mais se"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13714,qu' est - ce qu' il avait à lui dire
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13724,", à la maire , Masmaïl ? – Vous savez"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13731,"– Vous savez , ça m' est déjà arrivé de"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13762,contre l' ivrognerie . – Il est contre l' overdose
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13785,"pris au sérieux … – Vous ? – Oui ,"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13806,de quelque part ? Mais je vais pas vous faire
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13867,on peut faire pour que vous vous sentiez pris au
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13905,tout de suite . – Vous ne me facilitez pas
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13907,suite . – Vous ne me facilitez pas la tâche
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13913,"facilitez pas la tâche , Masmaïl . – Pourquoi vous"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13917,", Masmaïl . – Pourquoi vous vous occupez de moi"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13921,Pourquoi vous vous occupez de moi ? – Vous trouvez
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13924,occupez de moi ? – Vous trouvez que je m'
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13927,? – Vous trouvez que je m' occupe de vous
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13931,que je m' occupe de vous ? Je m' occupe
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13933,m' occupe de vous ? Je m' occupe de tous
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13969,", vous comprenez ? – Moi , je suis pas"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13971,"comprenez ? – Moi , je suis pas tellement passif"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13985,". – Aux Garnerets , vous connaissez tout le monde"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_13998,"oui , forcément . – Je vais vous dire un"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14000,"forcément . – Je vais vous dire un truc ,"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14005,"vous dire un truc , Masmaïl , moi , je"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14007,"un truc , Masmaïl , moi , je m' en"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14009,", Masmaïl , moi , je m' en fous qu'"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14025,très légales aux Garnerets . Je vois pas comment 80
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14056,un coupe - gorge … Je ne suis pas les
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14063,"suis pas les flics , Masmaïl … ni le fisc"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14072,"fisc , etc . Mais je ne veux pas d'"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14080,pas d' un ghetto dans ma ville . Entre nous
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14092,", sur ce chapitre , je suis minoritaire même chez"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14097,je suis minoritaire même chez mes amis politiques . Vous
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14105,. Vous comprenez ? – Vous n' y pouvez rien
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14111,"n' y pouvez rien , madame Basmati . – Je"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14115,", madame Basmati . – Je peux quand même vous"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14119,– Je peux quand même vous demander de m' appeler
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14122,quand même vous demander de m' appeler Marie . –
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14127,m' appeler Marie . – Je ne suis pas sûr
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14142,suite . – Même si je vous prends sur ma
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14143,. – Même si je vous prends sur ma prochaine
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14146,si je vous prends sur ma prochaine liste ? –
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14166,Au conseil municipal … – Moi ? – Pourquoi pas
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14172,"? – Pourquoi pas ? Vous réfléchissez , vous pensez"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14175,"pas ? Vous réfléchissez , vous pensez juste . Vous"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14179,", vous pensez juste . Vous êtes inscrit sur les"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14187,sur les listes électorales ? Vous votez ? – Oui
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14210,qu' est - ce que vous voulez que je mette
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14213,ce que vous voulez que je mette devant « profession
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14224,? Demandeur d' emploi ? Je ne demande pas d'
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14231,"demande pas d' emploi . Je travaille , hein !"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14236,"Je travaille , hein ! Je n' ai pas peur"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14244,"pas peur de travailler , moi . – Justement ,"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14249,"moi . – Justement , vous pourrez très bien mettre"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14263,» . – Oui mais je serai obligé de ne
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14273,plus les refuser si on m' en propose . –
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14283,"Qu' est - ce que vous faites , Masmaïl ,"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14286,"ce que vous faites , Masmaïl , comme travail ?"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14350,grugés par les géants . Vous viendrez ? – Ce
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14356,viendrez ? – Ce soir je ne peux pas .
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14367,"Qu' est - ce que vous faites ce soir ,"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14372,"vous faites ce soir , Masmaïl ? – Des trucs"
Jouet-Jacques_Une-mauvaise-maire_<le directeur du Leclerc-727>_14381,"trucs . Mais oui , je trouve ça hyper -"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6880,lève quand il voit arriver Marie Basmati à petites foulées
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6886,Basmati à petites foulées . Marie le reconnaît et ralentit
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6890,. Marie le reconnaît et ralentit . Masmaïl lui dit
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6893,reconnaît et ralentit . Masmaïl lui dit : – Ah
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6918,pas s' arrêter . Alors Marie ne s' arrête pas
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6925,s' arrête pas . – Je vous accompagne un petit
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6926,arrête pas . – Je vous accompagne un petit bout
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6934,petit bout de route . Je ne vous ai pas
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6936,de route . Je ne vous ai pas tellement remerciée
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6963,été super . Vous ne m' avez même pas demandé
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_6970,même pas demandé ce qui m' était arrivé . C'
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7002,il viendront plus . Si vous avez besoin de moi
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7006,"Si vous avez besoin de moi , un jour ou"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7014,"jour ou l' autre , je suis toujours prêt ."
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7022,prêt . Il faut que je vous récompense . Vous
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7023,. Il faut que je vous récompense . Vous êtes
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7026,"que je vous récompense . Vous êtes la maire ,"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7028,"vous récompense . Vous êtes la maire , c' est"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7036,c' est bien ça ? La maire qui est à
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7038,bien ça ? La maire qui est à la mairie
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7044,est à la mairie … Marie finit tout de même
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7053,même par s' arrêter . Elle qui n' est jamais
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7054,par s' arrêter . Elle qui n' est jamais essoufflée
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7063,"essoufflée , cette fois , elle est à court ."
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7072,. Une petite émotion . Elle pose ses mains sur
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7074,petite émotion . Elle pose ses mains sur ses hanches
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7077,Elle pose ses mains sur ses hanches et souffle tout
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7080,mains sur ses hanches et souffle tout ce quelle sait
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7083,hanches et souffle tout ce quelle sait en se pliant
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7092,pliant légèrement en deux . Il lui demande si ça
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7093,légèrement en deux . Il lui demande si ça va
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7099,demande si ça va . Elle écarte ses cheveux avec
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7101,ça va . Elle écarte ses cheveux avec les mains
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7107,cheveux avec les mains . Elle dit que ça va
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7115,"ça va , mais qu' elle va rejoindre la mairie"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7124,mairie simplement en marchant . Masmaïl propose de l' accompagner
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7127,marchant . Masmaïl propose de l' accompagner . Elle dit
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7130,propose de l' accompagner . Elle dit non . Il
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7134,. Elle dit non . Il n' insiste pas .
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7139,Il n' insiste pas . Elle se ravise et dit
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7143,. Elle se ravise et dit : – Il y
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7176,qui régale . Venez . Vous vous appelez comment ?
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7181,Vous vous appelez comment ? Elle a de bonnes joues
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7196,". – Bah oui , je vais venir , si"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7202,"vais venir , si ça vous fait plaisir . Je"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7206,ça vous fait plaisir . Je vais être obligé de
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7211,Je vais être obligé de vous remercier combien de fois
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7220,"fois , comme ça ? Je veux vous être utile"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7222,"comme ça ? Je veux vous être utile , moi"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7226,"veux vous être utile , moi . Je m' appelle"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7228,"être utile , moi . Je m' appelle Masmaïl ."
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7231,moi . Je m' appelle Masmaïl . Vous pensez que
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7233,Je m' appelle Masmaïl . Vous pensez que je pourrais
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7236,Masmaïl . Vous pensez que je pourrais vous être utile
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7238,Vous pensez que je pourrais vous être utile ? Marie
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7242,pourrais vous être utile ? Marie Basmati a souri .
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7247,Marie Basmati a souri . Masmaïl est reparti en petite
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7256,"petite course , comme s' il voulait l' imiter ."
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7258,", comme s' il voulait l' imiter . Masmaïl …"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7261,il voulait l' imiter . Masmaïl … Marie se repasse
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7263,l' imiter . Masmaïl … Marie se repasse le nom
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7277,ne pas l' oublier . Elle a appris à fixer
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7288,ça les noms propres de ses administrés . Ça marche
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7311,"nom au visage . Quand elle le reverra , elle"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7312,"au visage . Quand elle le reverra , elle n'"
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7315,"Quand elle le reverra , elle n' hésitera pas ."
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7320,elle n' hésitera pas . Elle dira : « Bonjour
Jouet-Jacques_Une-mauvaise-maire_<Marie Basmati-418>_7325,Elle dira : « Bonjour Masmaïl . » Le psychosociologue
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18677,n' en parlons pas ! Marie se contente d' y
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18699,électeurs dans les rues . Elle veut simplement se rendre
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18715,"est une belle réalisation . Elle court , mais elle"
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18719,". Elle court , mais elle a envie de pleurer"
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18726,envie de pleurer . Masmaïl la bombarde de messages sur
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18740,SMS sur le même . Elle n' a pas le
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18752,réfléchir à tout cela . Sa fille a besoin d'
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18757,Sa fille a besoin d' elle pour une affaire d'
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18780,moins une heure trente . Son mari rentre dans deux
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18787,rentre dans deux jours . Marie Basmati est d' astreinte
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18814,sportive de La Chapelle . Elle a voulu être là
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18886,de Tout - Lévis . Marie Basmati ne s' ennuie
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18905,"dames , simple messieurs . Elle médite , sur ses"
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18909,". Elle médite , sur ses dossiers et sur sa"
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18913,sur ses dossiers et sur sa vie . Elle a
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18916,et sur sa vie . Elle a des troubles :
Jouet-Jacques_Une-mauvaise-maire_<Marie-1017>_18921,Elle a des troubles : elle ne s' attendait pas
